sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
2840,54,-16,988,-5,-5,-24
2841,24,7,1007,-7,5,-25
2842,-33,5,999,-10,13,-20
2843,-77,-6,1012,-15,9,-17
2844,-57,-29,993,-13,-3,-13
2845,-3,-41,981,-8,-10,-14
2846,43,-29,990,-7,-10,-17
2847,45,-6,999,-8,0,-23
2848,14,17,1003,-12,8,-26
2849,-34,12,1017,-13,12,-25
2850,-60,-1,991,-20,8,-18
2851,-49,-21,987,-21,0,-16
2852,0,-23,989,-17,-8,-17
2853,36,0,991,-19,-6,-24
2854,42,10,1008,-24,3,-29
2855,0,20,1000,-32,10,-30
2856,-57,-12,1007,-35,11,-25
2857,-66,-35,1002,-30,1,-17
2858,-42,-63,976,-28,-5,-12
2859,15,-67,998,-19,-8,-15
2860,54,-39,1012,-12,-4,-19
2861,33,-32,1001,-11,5,-24
2862,-11,-8,1000,-7,10,-25
2863,-56,-10,1001,-9,8,-21
2864,-56,-23,990,-9,3,-18
2865,-25,-20,1000,-7,-5,-18
2866,24,-15,996,-7,-8,-21
2867,53,0,992,-9,-2,-27
2868,19,14,994,-12,6,-31
2869,-22,16,1010,-19,10,-26
2870,-80,-6,997,-21,8,-19
2871,-56,-27,1004,-22,-2,-15
2872,-14,-36,976,-21,-8,-12
2873,36,-34,1004,-19,-11,-19
2874,51,-17,989,-19,-5,-24
2875,18,-13,1012,-18,7,-29
2876,-37,-19,1011,-17,10,-24
2877,-68,-27,1010,-16,6,-18
2878,-51,-37,980,-12,-3,-17
2879,0,-27,991,-10,-8,-19
2880,42,-11,994,-10,-7,-26
2881,48,3,1008,-13,1,-32
2882,3,14,996,-17,9,-31
2883,-42,-1,1020,-19,9,-29
2884,-65,-16,982,-18,5,-21
2885,-45,-41,987,-17,-4,-16
2886,1,-27,989,-16,-9,-19
2887,45,-16,1006,-14,-7,-24
2888,42,-13,1010,-15,2,-29
2889,-7,-7,1001,-16,9,-28
2890,-55,-21,996,-15,9,-20
2891,-65,-30,991,-15,2,-16
2892,-33,-34,988,-11,-5,-15
2893,25,-18,1010,-9,-8,-20
2894,57,-7,988,-13,-3,-25
2895,33,0,1003,-13,7,-31
2896,-12,5,1007,-19,10,-28
2897,-76,-13,1003,-21,9,-20
2898,-67,-29,982,-18,2,-13
2899,-29,-27,1002,-18,-6,-11
2900,29,-34,996,-17,-10,-15
2901,49,-7,994,-14,-4,-19
2902,12,-5,998,-16,6,-18
2903,-36,-3,1009,-15,8,-13
2904,-88,-10,1000,-18,5,-4
2905,-55,-25,998,-17,-6,-3
2906,15,-25,982,-15,-12,-7
2907,77,-18,1001,-16,-10,-9
2908,73,-3,1004,-16,1,-12
2909,-2,1,996,-19,14,-9
2910,-74,-6,1014,-19,14,-7
2911,-102,-28,994,-22,5,-6
2912,-62,-61,973,-16,-8,-6
2913,31,-44,1001,-9,-18,-9
2914,80,-16,1004,-8,-9,-10
2915,66,6,1004,-10,5,-11
2916,-11,10,1004,-15,16,-11
2917,-79,-7,998,-18,16,-9
2918,-86,-21,987,-16,3,-8
2919,-44,-42,979,-17,-9,-9
2920,33,-32,998,-12,-16,-11
2921,71,-13,1017,-9,-7,-13
2922,45,-14,999,-12,7,-15
2923,-21,0,999,-12,15,-14
2924,-72,-10,1004,-14,10,-12
2925,-70,-26,983,-15,0,-11
2926,-23,-30,989,-12,-10,-11
2927,37,-21,1015,-11,-12,-15
2928,63,-5,992,-14,-3,-20
2929,31,0,999,-13,8,-23
2930,-25,0,1006,-18,13,-20
2931,-85,-12,996,-20,12,-14
2932,-69,-31,994,-17,-1,-12
2933,-18,-43,988,-16,-10,-11
2934,38,-26,996,-11,-10,-15
2935,66,-13,1002,-13,-3,-20
2936,15,-3,992,-15,10,-23
2937,-30,0,1012,-13,13,-20
2938,-81,-18,1012,-17,8,-15
2939,-59,-37,977,-14,-2,-12
2940,-5,-27,993,-11,-10,-11
2941,46,-17,995,-13,-8,-17
2942,52,-7,1004,-13,0,-23
2943,11,4,998,-16,9,-20
2944,-44,-9,1021,-17,13,-17
2945,-67,-28,986,-17,5,-13
2946,-53,-38,986,-15,-3,-12
2947,12,-28,987,-11,-9,-15
2948,47,-17,1007,-13,-7,-21
2949,47,-3,1000,-12,2,-28
2950,2,6,1012,-17,10,-28
2951,-49,-12,994,-17,11,-24
2952,-71,-31,993,-16,5,-15
2953,-47,-30,985,-16,-4,-13
2954,11,-21,1002,-13,-8,-16
2955,52,-13,994,-14,-6,-23
2956,38,-4,1004,-16,3,-26
2957,-5,0,1001,-17,9,-23
2958,-74,-21,1000,-19,8,-16
2959,-64,-38,987,-16,0,-9
2960,-41,-37,999,-13,-7,-7
2961,34,-28,995,-10,-10,-10
2962,55,-1,998,-9,-5,-17
2963,39,12,988,-14,4,-18
2964,-15,6,1017,-18,10,-19
2965,-68,-7,992,-20,8,-13
2966,-71,-30,1003,-22,1,-7
2967,-19,-41,979,-16,-9,-9
2968,34,-24,994,-11,-9,-11
2969,61,-13,1004,-14,-3,-18
2970,7,-1,1000,-14,9,-18
2971,-45,-1,1010,-18,13,-18
2972,-81,-28,1000,-18,6,-20
2973,-37,-40,978,-15,-6,-18
2974,19,-45,1001,-12,-10,-19
2975,52,-18,992,-9,-7,-19
2976,42,1,1006,-11,2,-23
2977,3,6,1007,-12,10,-26
2978,-57,0,1004,-17,12,-20
2979,-67,-26,992,-15,4,-14
2980,-58,-29,983,-15,-5,-12
2981,13,-20,987,-12,-12,-14
2982,49,-11,1005,-13,-7,-21
2983,48,-3,1011,-17,5,-23
2984,-12,3,995,-18,11,-21
2985,-52,-15,1007,-17,9,-18
2986,-70,-24,985,-17,1,-9
2987,-36,-48,989,-15,-5,-8
2988,24,-20,1004,-10,-10,-14
2989,61,-11,1004,-13,-4,-19
2990,31,-5,983,-15,7,-20
2991,-22,7,1019,-16,12,-18
2992,-75,-13,991,-18,9,-12
2993,-71,-27,995,-17,1,-9
2994,-8,-34,988,-15,-8,-10
2995,43,-24,1007,-13,-9,-15
2996,62,-12,989,-12,-2,-19
2997,11,2,999,-16,9,-19
2998,-33,1,1013,-15,10,-17
2999,-84,-26,1001,-18,7,-13
3000,-54,-37,985,-17,0,-10
3001,3,-39,998,-12,-11,-12
3002,49,-22,992,-10,-9,-17
3003,54,-7,999,-11,2,-22
3004,5,2,1010,-13,10,-24
3005,-47,0,1006,-16,13,-20
3006,-69,-28,998,-16,7,-15
3007,-55,-43,978,-13,-2,-12
3008,5,-23,987,-12,-9,-12
3009,44,-12,1003,-11,-7,-21
3010,49,-3,1009,-12,3,-26
3011,-2,3,998,-17,10,-24
3012,-50,-16,1008,-16,11,-19
3013,-73,-34,983,-15,4,-12
3014,-48,-42,986,-12,-4,-11
3015,11,-24,998,-9,-11,-14
3016,52,-9,1001,-10,-6,-20
3017,42,-3,1003,-11,2,-26
3018,-2,1,1005,-13,9,-24
3019,-69,-12,996,-15,10,-17
3020,-65,-27,996,-14,1,-12
3021,-36,-40,987,-13,-6,-11
3022,24,-28,1003,-9,-8,-14
3023,53,-9,999,-10,-6,-22
3024,37,4,986,-12,5,-25
3025,-13,7,1012,-17,12,-23
3026,-75,2,1000,-19,9,-17
3027,-62,-23,1001,-18,1,-13
3028,-19,-37,982,-17,-9,-12
3029,29,-31,990,-13,-9,-14
3030,52,-8,1000,-14,-4,-20
3031,18,6,1000,-17,6,-24
3032,-29,-3,1013,-20,11,-21
3033,-69,-17,1005,-22,7,-15
3034,-48,-41,993,-18,-1,-10
3035,-3,-40,975,-12,-9,-10
3036,38,-20,1007,-12,-7,-18
3037,43,-7,1002,-13,-1,-24
3038,4,7,1004,-18,9,-23
3039,-45,-4,1007,-24,15,-17
3040,-70,-20,998,-18,5,-12
3041,-54,-38,975,-17,-4,-9
3042,11,-29,1000,-13,-11,-14
3043,48,-11,994,-14,-7,-18
3044,47,-6,1016,-16,2,-23
3045,-1,-3,998,-19,9,-23
3046,-60,-9,1006,-18,10,-16
3047,-69,-29,984,-18,4,-10
3048,-44,-37,993,-14,-5,-9
3049,23,-26,995,-12,-10,-11
3050,52,-7,1004,-12,-5,-19
3051,39,0,997,-15,4,-22
3052,-11,-2,1007,-17,10,-20
3053,-67,-12,999,-18,9,-14
3054,-64,-29,992,-16,1,-10
3055,-16,-40,997,-15,-7,-11
3056,32,-26,989,-11,-8,-14
3057,50,-6,1002,-12,-3,-19
3058,20,2,996,-15,6,-22
3059,-29,-2,1013,-18,10,-20
3060,-73,-12,994,-19,7,-11
3061,-53,-35,1012,-17,-1,-10
3062,-1,-33,968,-13,-8,-11
3063,42,-22,1000,-13,-8,-16
3064,55,-1,1007,-14,0,-22
3065,2,4,1003,-16,8,-23
3066,-41,-12,1007,-18,12,-20
3067,-73,-24,1004,-19,6,-13
3068,-54,-43,973,-16,-3,-9
3069,11,-30,990,-9,-8,-11
3070,44,-7,1003,-12,-7,-16
3071,40,-6,1006,-14,2,-20
3072,-6,1,1004,-17,9,-20
3073,-67,-15,1001,-17,8,-13
3074,-86,-24,979,-19,1,-4
3075,-52,-33,988,-16,-10,-4
3076,38,-19,991,-12,-15,-7
3077,86,2,1017,-15,-5,-10
3078,58,-1,1000,-18,5,-11
3079,-10,8,1002,-19,15,-12
3080,-81,-21,999,-23,15,-11
3081,-85,-43,990,-19,4,-7
3082,-41,-51,979,-14,-9,-8
3083,37,-42,1017,-9,-13,-10
3084,67,-10,996,-8,-7,-12
3085,32,1,992,-11,7,-12
3086,-23,1,1007,-13,12,-12
3087,-82,-10,1005,-15,10,-9
3088,-55,-33,990,-13,0,-8
3089,-11,-30,992,-12,-9,-9
3090,44,-15,989,-10,-9,-12
3091,50,-2,1002,-11,-1,-18
3092,15,9,1001,-17,8,-20
3093,-43,2,1010,-19,12,-15
3094,-71,-21,1003,-21,6,-10
3095,-64,-37,985,-18,-4,-8
3096,15,-42,979,-15,-11,-11
3097,50,-18,1013,-12,-9,-16
3098,57,-6,997,-14,2,-19
3099,-1,2,1012,-17,10,-21
3100,-49,-6,1003,-17,12,-18
3101,-73,-25,993,-14,6,-11
3102,-46,-34,979,-14,-4,-10
3103,4,-22,992,-13,-10,-11
3104,46,-9,1003,-12,-6,-17
3105,41,0,1015,-15,1,-22
3106,-7,1,998,-19,9,-18
3107,-65,-16,995,-20,9,-12
3108,-67,-30,994,-20,1,-8
3109,-35,-37,981,-17,-6,-9
3110,18,-31,1008,-13,-10,-18
3111,63,-15,1001,-13,-6,-23
3112,41,-13,996,-12,5,-26
3113,-9,-1,1002,-14,10,-18
3114,-80,-4,1006,-16,10,-12
3115,-65,-18,989,-16,1,-10
3116,-16,-27,991,-19,-9,-9
3117,38,-19,1001,-15,-10,-14
3118,55,-6,996,-16,-3,-19
3119,12,-3,994,-19,7,-21
3120,-37,-9,1011,-16,9,-14
3121,-83,-22,1001,-19,6,-8
3122,-54,-36,992,-18,-2,-9
3123,12,-34,987,-13,-12,-10
3124,54,-20,999,-12,-7,-14
3125,51,-11,1004,-13,2,-20
3126,-2,2,998,-14,10,-19
3127,-53,-7,1016,-17,11,-17
3128,-71,-24,989,-17,5,-12
3129,-46,-37,984,-16,-6,-10
3130,19,-26,994,-12,-12,-12
3131,47,-8,1003,-12,-7,-17
3132,51,-3,1003,-14,3,-22
3133,-10,-2,1010,-19,11,-20
3134,-57,-11,992,-17,11,-15
3135,-69,-26,993,-16,3,-10
3136,-34,-33,980,-15,-6,-9
3137,25,-23,1007,-12,-10,-12
3138,58,-13,1000,-13,-5,-19
3139,30,-11,999,-15,5,-22
3140,-19,-4,1002,-14,11,-19
3141,-79,-17,998,-18,10,-12
3142,-67,-27,987,-16,0,-8
3143,-21,-38,991,-13,-9,-7
3144,37,-17,1013,-10,-9,-12
3145,64,-7,985,-12,-5,-17
3146,21,-2,1007,-14,8,-20
3147,-32,1,991,-16,10,-14
3148,-82,-12,1017,-17,7,-10
3149,-61,-37,977,-17,-3,-7
3150,-9,-27,1000,-12,-9,-8
3151,55,-24,989,-11,-12,-12
3152,54,-6,1008,-15,0,-16
3153,7,1,987,-16,9,-15
3154,-49,-5,1033,-17,11,-14
3155,-75,-19,983,-20,5,-7
3156,-54,-40,990,-15,-4,-7
3157,13,-29,984,-10,-13,-10
3158,55,-15,1011,-10,-8,-13
3159,47,-7,995,-12,1,-19
3160,-10,11,1011,-16,11,-18
3161,-56,-9,1000,-19,10,-13
3162,-77,-21,996,-18,4,-9
3163,-38,-41,974,-17,-6,-7
3164,22,-25,1002,-13,-11,-9
3165,59,-12,1006,-13,-7,-12
3166,41,-6,1008,-16,5,-16
3167,-16,-5,991,-17,13,-13
3168,-74,-12,1008,-17,11,-9
3169,-73,-23,979,-17,1,-6
3170,-24,-40,993,-15,-10,-6
3171,40,-23,1006,-11,-13,-10
3172,64,-9,1004,-12,-3,-12
3173,24,-5,988,-14,7,-15
3174,-30,1,1007,-15,12,-11
3175,-86,-9,997,-18,8,-7
3176,-64,-25,996,-17,-2,-7
3177,-5,-40,987,-16,-11,-8
3178,57,-24,1007,-13,-11,-10
3179,61,-4,995,-14,-2,-13
3180,7,-4,1003,-15,11,-14
3181,-48,3,1001,-17,12,-10
3182,-86,-14,1010,-19,7,-7
3183,-56,-42,977,-17,-5,-7
3184,15,-35,991,-13,-13,-8
3185,65,-17,1007,-11,-8,-11
3186,54,-7,1000,-13,3,-13
3187,-13,10,996,-13,13,-12
3188,-64,-6,1021,-19,13,-8
3189,-81,-30,985,-19,6,-7
3190,-45,-39,977,-15,-6,-7
3191,37,-30,1004,-10,-16,-9
3192,67,-9,1000,-12,-5,-11
3193,50,-6,1013,-15,7,-13
3194,-19,11,993,-17,14,-12
3195,-76,-14,1006,-18,13,-9
3196,-80,-27,980,-19,2,-5
3197,-42,-37,991,-17,-9,-7
3198,39,-33,1002,-13,-15,-11
3199,74,-16,1013,-13,-6,-9
3200,39,0,997,-14,8,-9
3201,-30,1,1003,-16,14,-7
3202,-92,-10,993,-17,9,-7
3203,-71,-29,991,-16,-2,-7
3204,-7,-40,993,-17,-12,-7
3205,56,-28,1008,-10,-11,-8
3206,70,-9,997,-11,-1,-9
3207,9,7,1002,-13,13,-9
3208,-47,4,998,-17,15,-8
3209,-91,-15,1005,-20,8,-6
3210,-60,-36,990,-19,-4,-6
3211,4,-41,989,-13,-13,-8
3212,66,-28,1000,-11,-11,-10
3213,63,-2,1004,-12,2,-9
3214,-4,4,995,-15,14,-8
3215,-60,0,1017,-16,13,-7
3216,-83,-19,996,-18,5,-7
3217,-50,-41,972,-18,-6,-6
3218,20,-34,997,-12,-14,-7
3219,64,-16,1003,-13,-7,-8
3220,52,-2,1009,-12,6,-7
3221,-13,5,999,-17,14,-5
3222,-75,-4,1004,-20,14,-4
3223,-75,-20,984,-19,2,-7
3224,-42,-47,982,-19,-9,-8
3225,40,-29,998,-10,-15,-9
3226,77,-13,1022,-11,-6,-9
3227,41,-2,994,-13,9,-6
3228,-33,3,1003,-16,17,-6
3229,-90,-8,993,-19,11,-8
3230,-72,-25,987,-19,0,-8
3231,-18,-40,986,-18,-12,-7
3232,47,-28,1019,-15,-13,-7
3233,79,-12,997,-13,-3,-9
3234,16,5,997,-13,12,-7
3235,-51,0,994,-17,14,-6
3236,-98,-9,1011,-18,7,-7
3237,-60,-43,978,-20,-5,-7
3238,7,-44,1005,-15,-14,-7
3239,69,-29,997,-11,-13,-8
3240,65,-6,1011,-10,2,-8
3241,-5,14,991,-14,13,-5
3242,-72,1,1010,-19,14,-5
3243,-90,-18,994,-20,3,-6
3244,-51,-38,986,-18,-10,-7
3245,36,-43,987,-15,-18,-9
3246,73,-21,1012,-9,-9,-9
3247,61,-6,1001,-11,5,-5
3248,-23,9,1004,-14,17,-4
3249,-87,-1,1000,-18,15,-3
3250,-83,-24,988,-17,1,-4
3251,-34,-39,980,-16,-12,-7
3252,51,-34,999,-14,-17,-8
3253,77,-14,1008,-9,-6,-8
3254,54,-3,1009,-13,8,-6
3255,-44,8,994,-18,18,-4
3256,-90,1,1000,-20,12,-5
3257,-79,-33,982,-20,-3,-8
3258,-21,-32,984,-15,-12,-9
3259,67,-33,1024,-12,-15,-10
3260,83,-17,997,-10,-2,-9
3261,25,-3,993,-14,14,-3
3262,-60,2,1007,-18,18,-2
3263,-112,-6,991,-21,10,-4
3264,-59,-35,989,-18,-6,-8
3265,8,-40,995,-15,-16,-9
3266,76,-29,1014,-11,-12,-9
3267,76,-13,996,-9,2,-8
3268,-10,11,992,-13,18,-2
3269,-72,3,1003,-17,16,-5
3270,-103,-16,1005,-19,5,-6
3271,-47,-38,976,-19,-10,-6
3272,28,-37,1003,-13,-17,-10
3273,77,-28,999,-11,-10,-9
3274,62,0,1007,-12,4,-7
3275,-28,4,996,-14,16,-1
3276,-85,-1,1010,-18,14,-4
3277,-91,-30,982,-20,2,-4
3278,-39,-41,982,-15,-12,-7
3279,45,-35,1002,-11,-19,-8
3280,77,-22,1005,-10,-7,-8
3281,57,-1,1007,-9,8,-5
3282,-35,9,1005,-16,18,-2
3283,-95,0,985,-18,13,-3
3284,-81,-28,988,-19,-4,-6
3285,-31,-36,985,-17,-15,-8
3286,57,-26,1006,-14,-17,-9
3287,92,-19,1012,-13,-5,-10
3288,34,-4,992,-14,12,-5
3289,-42,11,1006,-15,18,-3
3290,-109,-11,1002,-22,12,-2
3291,-77,-28,969,-19,-4,-6
3292,0,-46,1015,-16,-18,-10
3293,68,-35,1006,-10,-14,-10
3294,85,-14,991,-10,-2,-7
3295,11,8,1000,-12,15,-5
3296,-71,6,1004,-19,19,-2
3297,-107,-8,990,-19,8,-5
3298,-55,-33,998,-20,-10,-9
3299,22,-39,987,-15,-17,-8
3300,84,-34,1004,-12,-13,-9
3301,75,-14,1007,-11,3,-8
3302,-22,7,989,-14,18,0
3303,-81,7,1018,-17,15,-3
3304,-101,-23,990,-20,4,-5
3305,-41,-39,970,-17,-11,-6
3306,41,-40,1009,-13,-18,-10
3307,78,-25,996,-9,-9,-9
3308,57,0,1013,-9,7,-6
3309,-30,11,1002,-15,19,-4
3310,-97,-4,996,-19,15,-3
3311,-81,-23,986,-18,-1,-7
3312,-33,-45,988,-17,-14,-9
3313,56,-33,1001,-12,-17,-10
3314,84,-18,1010,-11,-5,-9
3315,40,-8,1002,-12,12,-6
3316,-43,4,1001,-15,19,-4
3317,-104,-7,991,-16,12,-3
3318,-80,-28,979,-18,-4,-6
3319,-10,-39,1002,-14,-16,-9
3320,71,-37,1010,-10,-17,-9
3321,79,-16,999,-11,-2,-8
3322,23,0,991,-10,15,-7
3323,-56,8,1018,-16,19,-3
3324,-103,1,978,-18,8,-5
3325,-71,-24,1009,-16,-6,-7
3326,9,-36,980,-18,-16,-8
3327,72,-30,1016,-13,-12,-10
3328,78,-20,989,-13,0,-9
3329,-1,10,999,-15,17,-5
3330,-68,2,1011,-18,16,-4
3331,-101,-18,997,-20,6,-5
3332,-53,-40,973,-19,-8,-8
3333,22,-43,1003,-12,-17,-10
3334,74,-22,1000,-11,-10,-9
3335,60,1,1006,-12,6,-7
3336,-17,8,996,-16,17,-5
3337,-81,2,1009,-18,15,-6
3338,-84,-24,988,-20,1,-7
3339,-46,-39,973,-20,-10,-6
3340,40,-35,1006,-13,-17,-10
3341,79,-21,1007,-10,-8,-10
3342,49,-7,1007,-14,9,-5
3343,-35,6,999,-16,17,-4
3344,-90,-6,994,-18,12,-5
3345,-76,-32,981,-19,-1,-8
3346,-24,-35,994,-15,-12,-8
3347,48,-30,1005,-12,-14,-9
3348,79,-10,1012,-10,-4,-10
3349,25,0,981,-15,12,-7
3350,-47,0,1013,-17,16,-5
3351,-99,-12,991,-18,8,-5
3352,-69,-33,988,-17,-4,-6
3353,8,-42,1000,-14,-16,-10
3354,69,-33,1007,-10,-13,-9
3355,70,-10,995,-8,1,-9
3356,2,8,993,-13,14,-9
3357,-56,12,1009,-16,16,-9
3358,-93,-13,1005,-19,7,-7
3359,-58,-32,982,-19,-6,-8
3360,19,-35,994,-14,-16,-9
3361,71,-24,1005,-11,-10,-11
3362,62,-13,997,-14,5,-11
3363,-9,5,999,-15,16,-10
3364,-74,1,1019,-17,15,-8
3365,-82,-24,986,-18,4,-7
3366,-47,-39,978,-15,-8,-9
3367,32,-30,1000,-14,-15,-9
3368,66,-19,1005,-12,-7,-11
3369,46,-4,1005,-12,9,-12
3370,-20,5,997,-16,15,-10
3371,-81,-7,1004,-17,11,-9
3372,-79,-24,976,-19,1,-6
3373,-35,-30,994,-14,-11,-8
3374,47,-32,1001,-12,-16,-12
3375,73,-14,1007,-11,-3,-11
3376,39,-7,997,-15,9,-11
3377,-35,3,1004,-15,15,-9
3378,-95,-10,994,-17,10,-7
3379,-75,-26,986,-17,-3,-6
3380,-9,-36,997,-14,-14,-10
3381,62,-33,1012,-11,-13,-10
3382,68,-11,991,-11,-1,-11
3383,19,-5,1001,-13,13,-11
3384,-51,4,998,-16,15,-8
3385,-92,-10,1006,-17,9,-5
3386,-63,-28,989,-18,-5,-7
3387,16,-41,993,-16,-15,-11
3388,67,-24,1002,-9,-10,-11
3389,62,-9,994,-14,3,-13
3390,-7,3,1005,-16,15,-12
3391,-62,4,1012,-15,15,-10
3392,-82,-16,989,-20,6,-8
3393,-52,-35,985,-18,-6,-8
3394,27,-30,989,-15,-16,-9
3395,63,-19,1007,-14,-7,-13
3396,52,-9,1005,-13,6,-12
3397,-21,-4,1005,-16,14,-8
3398,-76,-7,997,-16,12,-6
3399,-84,-27,987,-16,0,-7
3400,-33,-41,987,-16,-11,-9
3401,47,-31,1001,-10,-15,-10
3402,76,-3,1005,-11,-4,-12
3403,37,-7,1009,-15,9,-13
3404,-27,6,991,-16,15,-11
3405,-97,-6,1006,-19,10,-6
3406,-72,-30,974,-17,-5,-8
3407,-24,-33,1000,-15,-13,-10
3408,64,-28,1010,-14,-14,-11
3409,70,-14,1001,-12,-2,-12
3410,26,-8,985,-15,11,-10
3411,-55,3,1015,-17,15,-6
3412,-95,-11,988,-18,8,-5
3413,-72,-20,993,-18,-5,-7
3414,18,-43,996,-17,-16,-10
3415,63,-23,1003,-10,-11,-10
3416,76,-13,997,-13,1,-9
3417,-9,6,998,-17,15,-6
3418,-66,1,1008,-17,17,-4
3419,-102,-17,1003,-21,7,-4
3420,-43,-36,971,-19,-9,-9
3421,36,-42,1006,-14,-16,-11
3422,78,-21,1003,-13,-8,-9
3423,58,-4,1001,-10,5,-8
3424,-24,5,999,-14,17,-6
3425,-94,3,1010,-19,15,-4
3426,-83,-26,979,-20,2,-6
3427,-39,-36,986,-17,-12,-9
3428,58,-34,1005,-12,-17,-10
3429,86,-15,1004,-11,-5,-11
3430,43,-7,1007,-14,12,-5
3431,-54,7,1003,-16,19,-5
3432,-97,-14,986,-19,11,-7
3433,-84,-31,988,-19,-4,-7
3434,-9,-37,983,-16,-16,-10
3435,69,-36,1025,-10,-15,-11
3436,88,-12,993,-12,-2,-9
3437,15,2,1001,-12,16,-4
3438,-59,6,998,-16,18,-5
3439,-114,-14,998,-21,8,-5
3440,-62,-25,975,-16,-8,-7
3441,7,-46,1012,-15,-18,-9
3442,83,-32,996,-11,-15,-12
3443,76,-12,1008,-11,2,-8
3444,1,5,986,-15,17,-6
3445,-80,8,1015,-16,17,-5
3446,-105,-13,987,-20,4,-6
3447,-55,-36,996,-18,-10,-7
3448,32,-41,985,-13,-18,-10
3449,85,-24,1011,-12,-9,-10
3450,65,-7,1000,-12,5,-8
3451,-20,9,1001,-14,20,-6
3452,-83,-8,1009,-17,15,-5
3453,-93,-16,991,-17,2,-8
3454,-37,-44,971,-17,-10,-9
3455,44,-27,1015,-13,-17,-9
3456,72,-16,997,-13,-6,-10
3457,57,-6,1010,-14,9,-12
3458,-32,-2,1001,-16,18,-9
3459,-86,-7,995,-17,13,-7
3460,-77,-32,986,-18,-1,-8
3461,-37,-44,986,-15,-12,-9
3462,56,-27,1012,-10,-16,-10
3463,77,-13,1005,-11,-4,-13
3464,40,-6,994,-13,10,-15
3465,-33,4,1006,-14,16,-12
3466,-89,-2,995,-16,12,-12
3467,-78,-27,981,-18,-1,-9
3468,-18,-27,1003,-15,-13,-9
3469,54,-29,1004,-14,-13,-11
3470,66,-18,999,-14,-1,-15
3471,22,-13,991,-15,10,-13
3472,-40,-1,1016,-13,14,-13
3473,-88,-17,991,-15,8,-10
3474,-59,-32,1000,-14,-3,-11
3475,2,-31,984,-12,-12,-11
3476,54,-14,1001,-12,-10,-15
3477,63,-5,1000,-14,1,-20
3478,0,4,997,-15,12,-18
3479,-51,-1,1018,-15,12,-14
3480,-83,-20,996,-18,6,-9
3481,-53,-38,973,-15,-5,-9
3482,13,-29,1000,-13,-13,-11
3483,61,-13,1000,-13,-8,-14
3484,55,-9,1006,-14,5,-17
3485,-12,-3,1002,-15,12,-17
3486,-58,-8,1009,-16,11,-14
3487,-73,-30,979,-16,3,-10
3488,-43,-34,988,-15,-7,-10
3489,24,-18,999,-13,-12,-13
3490,60,-6,1005,-13,-5,-19
3491,46,-5,1003,-16,4,-21
3492,-17,2,1008,-16,12,-18
3493,-76,-15,991,-19,9,-13
3494,-76,-30,985,-19,-1,-10
3495,-29,-38,994,-14,-10,-10
3496,45,-28,1006,-13,-12,-13
3497,60,-8,1005,-14,-3,-17
3498,26,-8,986,-13,7,-19
3499,-33,-1,1021,-16,11,-16
3500,-87,-7,987,-16,8,-11
3501,-66,-36,998,-17,-3,-8
3502,0,-26,988,-14,-11,-10
3503,54,-21,998,-13,-11,-12
3504,61,-13,1001,-14,-1,-18
3505,-2,-1,995,-15,11,-14
3506,-48,-5,1015,-16,12,-10
3507,-86,-18,993,-18,5,-8
3508,-50,-27,991,-14,-5,-8
3509,23,-33,991,-14,-12,-12
3510,58,-15,1003,-13,-7,-12
3511,56,-5,1001,-16,2,-14
3512,-18,-5,1006,-17,12,-12
3513,-68,-10,1000,-17,11,-8
3514,-80,-15,996,-16,3,-7
3515,-39,-36,972,-17,-8,-8
3516,37,-22,1005,-15,-14,-9
3517,73,-11,1006,-14,-7,-11
3518,43,-11,1006,-16,8,-13
3519,-37,0,992,-17,15,-9
3520,-86,-15,1005,-18,11,-6
3521,-75,-28,972,-19,0,-6
3522,-22,-36,995,-15,-11,-9
3523,60,-24,1013,-11,-15,-9
3524,73,-9,1002,-12,-3,-9
3525,19,-4,988,-14,10,-8
3526,-56,-3,1014,-16,15,-5
3527,-104,-20,986,-19,5,-4
3528,-65,-28,991,-17,-7,-6
3529,20,-40,997,-15,-16,-9
3530,79,-30,1013,-10,-12,-10
3531,73,-8,989,-10,0,-7
3532,-5,10,1001,-15,15,-7
3533,-71,4,1003,-17,16,-7
3534,-99,-14,1001,-19,6,-6
3535,-50,-37,981,-18,-9,-9
3536,28,-38,1000,-12,-16,-10
3537,81,-22,1000,-11,-10,-12
3538,55,-7,1002,-11,6,-10
3539,-15,5,1002,-14,16,-8
3540,-86,-4,1014,-19,14,-6
3541,-82,-21,982,-18,2,-7
3542,-39,-38,986,-16,-11,-7
3543,45,-27,1002,-14,-15,-10
3544,72,-15,999,-13,-6,-11
3545,47,-3,1015,-14,8,-11
3546,-36,0,998,-18,17,-7
3547,-89,-6,993,-15,12,-7
3548,-75,-24,987,-18,-2,-7
3549,-30,-43,984,-17,-11,-7
3550,58,-22,1013,-11,-15,-10
3551,84,-21,1004,-14,-3,-11
3552,28,8,1000,-13,12,-8
3553,-48,-7,998,-18,15,-6
3554,-105,-7,999,-16,9,-8
3555,-72,-28,974,-18,-5,-7
3556,3,-34,1010,-16,-14,-9
3557,74,-31,1006,-13,-13,-10
3558,71,-8,996,-11,3,-8
3559,3,1,997,-14,14,-5
3560,-76,-5,1009,-18,16,-6
3561,-102,-22,986,-16,4,-6
