sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
3977,1,32,997,-13,0,-4
3978,1,33,997,-14,1,-3
3979,0,33,997,-15,1,-2
3980,0,32,997,-14,0,-3
3981,0,30,998,-14,0,-3
3982,1,30,998,-16,0,-3
3983,1,30,997,-14,0,-3
3984,1,30,998,-15,0,-3
3985,1,32,998,-14,1,-3
3986,0,33,997,-12,1,-3
3987,1,32,996,-14,0,-3
3988,0,32,997,-14,0,-2
3989,1,31,998,-15,0,-4
3990,2,29,997,-13,1,-4
3991,2,31,995,-14,1,-3
3992,2,31,998,-15,2,-3
3993,2,29,996,-14,1,-2
3994,3,31,997,-15,1,-3
3995,3,32,996,-14,0,-3
3996,3,32,998,-12,0,-3
3997,2,31,997,-16,1,-3
3998,3,30,997,-15,1,-2
3999,2,31,998,-14,1,-3
4000,3,31,996,-14,0,-2
4001,3,31,997,-13,1,-3
4002,2,32,999,-15,1,-3
4003,0,32,998,-14,1,-3
4004,3,31,996,-15,0,-3
4005,0,33,998,-15,1,-3
4006,1,32,997,-14,1,-4
4007,4,30,998,-15,0,-3
4008,2,31,997,-13,1,-3
4009,2,32,996,-15,1,-3
4010,0,29,997,-14,0,-3
4011,0,30,998,-15,1,-2
4012,1,30,997,-15,0,-3
4013,2,30,997,-15,0,-3
4014,1,32,997,-16,1,-4
4015,2,30,997,-14,1,-4
4016,2,30,999,-12,0,-4
4017,0,31,997,-14,1,-2
4018,1,31,998,-15,1,-2
4019,2,32,996,-14,1,-2
4020,2,31,997,-13,2,-3
4021,2,31,996,-16,1,-2
4022,1,31,997,-13,2,-3
4023,2,31,996,-12,1,-3
4024,2,30,997,-15,1,-3
4025,3,30,996,-13,1,-2
4026,1,30,996,-15,1,-4
4027,1,32,997,-15,1,-4
4028,3,30,996,-14,0,-3
4029,0,32,997,-15,1,-3
4030,2,32,999,-14,1,-4
4031,2,30,996,-16,0,-3
4032,2,30,996,-14,0,-3
4033,1,30,997,-13,0,-3
4034,1,33,997,-14,0,-3
4035,0,33,996,-14,0,-2
4036,0,30,996,-15,0,-3
4037,2,31,997,-16,1,-3
4038,1,31,996,-15,1,-3
4039,2,29,997,-15,0,-3
4040,2,29,999,-14,1,-3
4041,1,29,998,-16,1,-2
4042,0,32,998,-15,1,-2
4043,0,31,998,-13,1,-3
4044,0,30,998,-13,1,-4
4045,0,33,998,-15,0,-3
4046,2,32,998,-15,0,-3
4047,2,31,997,-15,2,-3
4048,0,31,997,-15,1,-2
4049,0,30,997,-14,1,-2
4050,1,31,997,-12,0,-3
4051,2,32,996,-15,1,-4
4052,1,31,997,-14,1,-3
4053,1,32,999,-11,1,-3
4054,1,31,996,-8,7,1
4055,0,30,995,-15,3,-2
4056,1,31,996,-16,2,-2
4057,3,31,998,-13,0,-3
4058,2,31,997,-15,0,-3
4059,2,31,998,-15,0,-4
4060,2,29,998,-13,1,-2
4061,2,30,997,-14,1,-3
4062,2,30,997,-14,1,-3
4063,1,30,996,-15,1,-3
4064,3,31,997,-15,0,-3
4065,3,33,996,-15,0,-3
4066,3,33,997,-14,2,-2
4067,2,33,997,-15,1,-3
4068,0,32,997,-13,0,-4
4069,1,32,996,-15,1,-4
4070,1,30,997,-13,1,-2
4071,3,32,997,-14,1,-3
4072,3,31,998,-15,0,-3
4073,0,31,998,-14,0,-2
4074,1,31,998,-15,1,-2
4075,2,31,997,-14,0,-3
4076,1,33,996,-14,0,-3
4077,1,31,997,-14,2,-2
4078,1,32,996,-13,2,-3
4079,2,32,999,-14,1,-3
4080,2,32,997,-15,1,-4
4081,3,31,996,-15,1,-3
4082,3,29,997,-15,1,-3
4083,0,32,999,-15,1,-3
4084,2,32,997,-14,0,-4
4085,2,30,997,-13,1,-2
4086,3,30,998,-15,1,-3
4087,3,31,997,-15,1,-2
4088,2,32,997,-14,1,-3
4089,2,31,998,-14,0,-3
4090,2,31,998,-13,1,-4
4091,1,32,996,-13,1,-3
4092,2,31,997,-12,1,-3
4093,1,32,997,-14,1,-3
4094,1,31,998,-15,1,-3
4095,0,29,998,-14,2,-4
4096,0,30,998,-15,1,-4
4097,2,30,997,-14,1,-3
4098,2,30,997,-13,2,-3
4099,2,31,997,-15,0,-3
4100,2,31,998,-14,0,-3
4101,0,31,998,-15,1,-4
4102,0,33,997,-15,0,-3
4103,0,32,997,-14,1,-3
4104,1,32,998,-14,0,-4
4105,1,32,997,-13,0,-4
4106,1,31,996,-14,1,-3
4107,1,31,997,-14,1,-3
4108,3,31,997,-15,0,-3
4109,4,31,998,-12,1,-3
4110,2,29,998,-13,1,-3
4111,2,31,997,-14,1,-3
4112,3,31,997,-14,2,-4
4113,2,29,997,-13,1,-3
4114,0,30,997,-13,0,-3
4115,0,30,997,-13,1,-3
4116,3,32,997,-14,1,-3
4117,1,31,998,-14,2,-3
4118,3,31,996,-15,2,-2
4119,3,31,998,-14,0,-3
4120,1,30,996,-15,0,-3
4121,2,29,997,-15,1,-2
4122,2,32,996,-13,0,-3
4123,2,30,997,-14,1,-3
4124,4,30,998,-13,0,-4
4125,3,30,997,-15,2,-3
4126,1,31,997,-16,1,-3
4127,2,30,996,-14,1,-3
4128,1,32,997,-14,1,-4
4129,1,31,996,-16,1,-4
4130,2,33,997,-13,2,-2
4131,2,32,997,-15,1,-3
4132,3,31,997,-13,2,-3
4133,1,32,996,-14,1,-3
4134,0,30,996,-15,0,-3
4135,1,32,997,-12,1,-4
4136,1,30,996,-14,1,-3
4137,2,29,998,-17,1,-4
4138,1,30,999,-14,0,-3
4139,2,32,996,-14,1,-3
4140,1,32,997,-15,1,-2
4141,2,32,998,-15,1,-2
4142,1,32,997,-16,2,-2
4143,1,32,998,-15,2,-3
4144,2,31,996,-16,1,-3
4145,1,30,996,-14,1,-3
4146,0,31,996,-13,0,-3
4147,0,32,998,-14,1,-3
4148,0,32,997,-15,1,-2
4149,0,32,997,-15,0,-4
4150,3,31,998,-13,1,-4
4151,1,31,996,-14,1,-4
4152,1,29,997,-14,0,-3
4153,1,30,997,-14,0,-2
4154,0,30,998,-14,0,-3
4155,0,30,998,-14,1,-3
4156,2,30,997,-14,0,-3
4157,1,30,997,-15,0,-2
4158,0,31,998,-14,1,-2
4159,3,29,996,-15,0,-3
4160,3,33,997,-15,1,-3
4161,3,31,996,-14,1,-3
4162,2,30,996,-14,1,-3
4163,1,32,997,-14,1,-3
4164,2,30,999,-14,1,-4
4165,4,31,997,-16,1,-3
4166,3,30,998,-16,2,-3
4167,3,31,999,-13,0,-3
4168,4,33,999,-15,0,-2
4169,3,32,996,-13,0,-3
4170,2,31,996,-16,1,-4
4171,1,31,997,-13,0,-3
4172,2,31,997,-14,2,-3
4173,2,32,997,-13,1,-4
4174,2,32,998,-14,0,-4
4175,2,32,998,-13,1,-3
4176,1,33,997,-15,1,-2
4177,1,32,997,-13,1,-3
4178,2,32,995,-15,1,-3
4179,1,32,996,-15,1,-3
4180,0,31,996,-16,1,-3
4181,1,32,997,-15,1,-3
4182,1,31,998,-14,1,-3
4183,1,31,997,-14,0,-4
4184,1,30,997,-15,1,-3
4185,0,30,997,-14,2,-3
4186,0,32,996,-16,2,-2
4187,1,30,997,-15,2,-3
4188,2,30,997,-13,2,-1
4189,3,32,997,-15,2,-3
4190,1,30,998,-14,2,-3
4191,0,30,999,-14,1,-4
4192,1,30,997,-15,1,-3
4193,3,30,997,-15,2,-2
4194,1,30,998,-15,2,-2
4195,1,30,998,-14,1,-3
4196,1,31,999,-14,1,-3
4197,1,30,998,-15,1,-2
4198,1,31,996,-13,1,-3
4199,1,30,998,-14,1,-3
4200,2,32,999,-15,0,-3
4201,2,32,997,-13,1,-2
4202,2,32,998,-14,1,-2
4203,1,32,997,-12,1,-4
4204,1,31,997,-15,2,-3
4205,1,32,999,-13,1,-2
4206,2,31,998,-15,1,-2
4207,2,33,996,-15,1,-3
4208,4,34,996,-14,0,-4
4209,3,32,997,-14,0,-3
4210,1,31,997,-13,1,-3
4211,0,32,998,-13,2,-3
4212,1,31,997,-15,0,-3
4213,1,31,998,-14,0,-3
4214,3,31,998,-15,2,-2
4215,3,31,998,-15,1,-1
4216,1,30,996,-14,2,-4
4217,1,32,997,-14,2,-3
4218,-1,32,997,-13,2,-2
4219,1,32,998,-15,1,-4
4220,0,30,997,-15,1,-4
4221,0,31,998,-14,1,-4
4222,0,32,997,-15,0,-4
4223,1,31,997,-15,2,-2
4224,1,31,996,-16,1,-3
4225,1,29,996,-13,1,-4
4226,0,31,995,-12,1,-4
4227,1,30,997,-13,2,-3
4228,3,32,996,-14,1,-2
4229,2,30,998,-13,1,-3
4230,2,31,998,-13,2,-4
4231,1,30,997,-16,1,-3
4232,0,28,999,-13,0,-3
4233,2,33,997,-14,0,-4
4234,2,32,997,-16,0,-3
4235,2,32,997,-13,0,-3
4236,2,32,996,-14,1,-4
4237,1,31,998,-14,0,-3
4238,2,32,998,-14,1,-3
4239,2,31,996,-15,1,-3
4240,1,32,997,-13,1,-2
4241,1,32,997,-14,1,-4
4242,1,32,997,-15,1,-3
4243,2,30,998,-13,0,-3
4244,1,32,998,-15,1,-4
4245,0,31,996,-16,0,-3
4246,2,32,997,-15,1,-2
4247,0,33,997,-14,2,-3
4248,3,31,998,-15,1,-4
4249,1,31,998,-14,2,-4
4250,1,30,996,-15,1,-3
4251,1,31,997,-13,0,-3
4252,2,33,997,-15,1,-3
4253,2,31,998,-15,2,-3
4254,4,32,997,-13,1,-3
4255,1,30,997,-14,2,-3
4256,4,30,998,-14,0,-3
4257,2,29,999,-13,1,-4
4258,1,29,999,-15,1,-3
4259,1,30,997,-15,1,-2
4260,2,31,997,-14,1,-3
4261,2,29,996,-15,2,-2
4262,2,31,997,-14,1,-3
4263,1,32,998,-14,1,-2
4264,2,31,997,-15,0,-3
4265,0,31,997,-13,1,-3
4266,1,32,996,-13,0,-3
4267,1,32,998,-15,0,-3
4268,3,31,997,-13,0,-3
4269,1,29,998,-14,1,-4
4270,0,32,995,-14,1,-4
4271,2,32,998,-14,1,-4
4272,1,32,997,-14,1,-3
4273,1,30,996,-15,1,-3
4274,3,32,997,-14,1,-3
4275,2,31,998,-15,1,-2
4276,1,31,997,-14,1,-3
4277,0,31,997,-13,1,-2
4278,1,32,998,-15,0,-3
4279,1,32,999,-14,1,-3
4280,3,31,996,-16,1,-3
4281,1,32,997,-14,1,-3
4282,2,32,997,-12,2,-1
4283,1,32,997,-14,1,-3
4284,2,33,998,-13,0,-2
4285,3,32,997,-13,1,-3
4286,1,32,998,-14,1,-3
4287,2,31,997,-14,1,-3
4288,3,30,996,-15,1,-3
4289,3,31,997,-13,0,-2
4290,2,30,998,-13,-1,-3
4291,2,30,999,-15,0,-3
4292,2,29,996,-15,-1,-3
4293,4,30,997,-16,1,-2
4294,3,31,996,-13,1,-4
4295,0,32,999,-13,1,-4
4296,1,31,997,-15,0,-4
4297,2,32,996,-14,0,-2
4298,2,31,997,-15,1,-2
4299,2,31,997,-15,1,-3
4300,4,31,996,-13,2,-3
4301,1,31,997,-16,0,-4
4302,1,31,998,-13,0,-4
4303,1,31,997,-14,0,-3
4304,1,31,998,-13,1,-4
4305,0,31,998,-15,0,-3
4306,2,31,997,-15,2,-3
4307,0,31,998,-13,1,-4
4308,2,30,997,-16,1,-3
4309,1,32,998,-15,1,-3
4310,1,32,997,-14,2,-3
4311,1,30,999,-16,0,-3
4312,1,30,998,-16,1,-4
4313,2,31,997,-14,1,-4
4314,2,30,997,-14,1,-4
4315,1,33,998,-13,2,-4
4316,2,32,998,-13,1,-4
4317,3,31,997,-13,1,-5
4318,3,31,996,-14,0,-3
4319,0,33,997,-15,1,-3
4320,3,30,996,-13,1,-3
4321,1,32,996,-13,1,-3
4322,4,30,997,-14,1,-3
4323,2,28,996,-15,2,-3
4324,0,31,997,-13,0,-3
4325,2,31,997,-15,0,-1
4326,1,33,997,-16,0,-2
4327,2,32,996,-14,1,-3
4328,-1,31,998,-13,1,-3
4329,0,32,997,-14,2,-3
4330,0,30,997,-14,2,-3
4331,2,31,996,-14,1,-3
4332,2,31,996,-15,1,-3
4333,3,32,998,-15,0,-2
4334,0,30,998,-14,1,-3
4335,0,31,997,-14,2,-2
4336,2,31,997,-13,1,-2
4337,1,31,997,-15,1,-4
4338,2,31,997,-13,0,-4
4339,2,33,998,-14,1,-3
4340,2,32,997,-14,0,-3
4341,0,28,997,-13,1,-3
4342,3,33,996,-15,0,-3
4343,0,33,996,-13,2,-3
4344,1,30,996,-15,0,-3
4345,1,32,997,-14,1,-2
4346,0,30,997,-12,1,-4
4347,1,32,998,-12,0,-3
4348,3,32,996,-15,1,-3
4349,1,29,998,-13,1,-3
4350,1,30,999,-14,1,-3
4351,0,30,998,-13,1,-4
4352,1,30,997,-14,0,-4
4353,1,30,997,-15,2,-2
4354,0,31,997,-14,0,-3
4355,0,31,998,-15,0,-5
4356,2,33,998,-14,0,-4
4357,0,32,998,-14,0,-2
4358,0,32,997,-15,2,-3
4359,1,32,999,-15,1,-2
4360,0,31,996,-14,2,-3
4361,0,30,996,-15,0,-4
4362,1,32,997,-15,0,-3
4363,2,32,998,-13,1,-3
4364,3,31,997,-14,1,-3
4365,2,32,999,-12,0,-2
4366,0,32,997,-13,2,-2
4367,1,31,998,-14,1,-2
4368,2,30,995,-13,1,-3
4369,0,30,998,-14,0,-3
4370,1,30,997,-14,0,-2
4371,0,32,997,-13,0,-2
4372,3,32,997,-15,1,-3
4373,1,31,996,-15,2,-2
4374,4,30,998,-13,2,-3
4375,0,31,997,-17,0,-3
4376,0,29,998,-14,1,-3
4377,4,30,997,-13,1,-4
4378,3,29,996,-14,0,-2
4379,0,30,996,-14,1,-3
4380,3,30,997,-15,0,-4
4381,1,30,997,-13,1,-4
4382,1,32,997,-13,-1,-4
4383,3,31,998,-14,-1,-3
4384,1,32,997,-15,0,-4
4385,3,30,998,-15,0,-4
4386,2,33,997,-15,1,-4
4387,2,31,996,-18,4,-1
4388,3,30,999,-17,5,-3
4389,1,31,998,-15,1,-3
4390,2,32,997,-13,1,-3
4391,1,31,996,-15,1,-4
4392,1,30,997,-14,1,-4
4393,1,32,998,-14,1,-3
4394,1,30,997,-15,2,-3
4395,2,29,996,-14,1,-3
4396,2,28,997,-13,2,-3
4397,2,31,995,-14,1,-3
4398,2,33,997,-15,1,-2
4399,1,33,998,-14,1,-4
4400,0,31,997,-13,2,-4
4401,2,30,998,-14,1,-4
4402,2,30,997,-14,0,-3
4403,1,31,997,-15,0,-2
4404,2,30,996,-14,1,-2
4405,1,32,997,-14,1,-4
4406,3,31,997,-14,1,-4
4407,2,30,998,-13,1,-3
4408,0,30,998,-14,0,-4
4409,2,31,998,-13,1,-3
4410,2,32,998,-13,1,-3
4411,1,32,998,-14,1,-2
4412,2,31,996,-15,0,-3
4413,0,32,996,-15,1,-3
4414,1,30,997,-14,1,-4
4415,2,30,998,-12,1,-4
4416,3,31,996,-15,2,-3
4417,2,32,998,-14,2,-4
4418,1,33,997,-14,1,-4
4419,1,30,998,-14,1,-4
4420,1,32,998,-13,0,-4
4421,0,31,997,-13,1,-4
4422,0,31,997,-15,0,-3
4423,2,31,997,-14,1,-4
4424,2,31,998,-17,1,-2
4425,2,31,997,-13,0,-2
4426,3,32,996,-15,1,-3
4427,1,31,996,-15,1,-3
4428,3,33,997,-15,1,-3
4429,2,31,998,-16,1,-4
4430,3,30,997,-15,1,-4
4431,3,31,997,-14,0,-3
4432,2,32,996,-15,0,-2
4433,1,32,999,-15,1,-2
4434,1,32,998,-14,2,-3
4435,2,30,998,-15,1,-3
4436,2,31,997,-13,0,-2
4437,3,31,997,-14,0,-4
4438,1,32,998,-14,1,-3
4439,1,31,998,-13,1,-3
4440,1,31,998,-14,2,-4
4441,2,31,996,-13,0,-4
4442,2,30,997,-13,1,-3
4443,3,31,996,-15,1,-2
4444,1,30,996,-13,1,-2
4445,1,30,996,-16,1,-3
4446,3,31,997,-15,1,-3
4447,1,30,998,-13,1,-4
4448,1,30,998,-15,0,-3
4449,2,31,996,-14,0,-3
4450,2,30,998,-15,0,-3
4451,1,32,996,-13,0,-3
4452,3,31,997,-13,0,-3
4453,1,31,998,-16,0,-2
4454,1,31,997,-15,0,-3
4455,2,32,997,-15,0,-3
4456,1,32,997,-14,1,-3
4457,2,34,999,-14,0,-3
4458,0,32,997,-14,0,-4
4459,2,31,997,-15,2,-3
4460,1,31,998,-13,0,-3
4461,1,31,998,-15,1,-3
4462,3,33,999,-14,0,-3
4463,2,31,998,-15,-1,-3
4464,1,30,999,-14,-1,-2
4465,1,33,997,-15,1,-3
4466,1,31,997,-14,1,-4
4467,0,30,998,-15,0,-2
4468,3,30,996,-15,0,-2
4469,0,32,997,-15,1,-3
4470,2,31,997,-13,1,-3
4471,1,31,998,-12,2,-4
4472,2,30,997,-14,1,-4
4473,3,31,997,-14,1,-3
4474,1,33,996,-14,0,-3
4475,2,31,997,-14,1,-4
4476,1,29,996,-14,0,-2
4477,1,30,998,-14,1,-3
4478,1,31,997,-15,1,-3
4479,3,31,997,-14,0,-4
4480,1,32,997,-13,0,-5
4481,2,31,995,-13,0,-4
4482,1,32,996,-13,1,-2
4483,0,30,996,-14,0,-3
4484,2,32,998,-15,1,-3
4485,1,33,996,-15,1,-2
4486,2,31,997,-14,1,-2
4487,2,30,998,-14,1,-3
4488,0,31,998,-14,2,-3
4489,1,32,997,-12,0,-4
4490,2,31,997,-15,0,-3
4491,1,31,997,-14,1,-3
4492,1,31,998,-15,1,-3
4493,2,33,999,-14,2,-3
4494,3,31,997,-15,0,-3
4495,2,30,997,-14,0,-3
4496,2,31,997,-13,0,-3
4497,0,30,998,-12,0,-3
4498,2,32,998,-13,0,-2
4499,3,33,998,-14,1,-3
4500,3,32,997,-14,0,-3
4501,1,31,998,-13,0,-2
4502,1,30,997,-17,0,-3
4503,2,29,997,-12,2,-4
4504,2,29,998,-15,0,-3
4505,2,30,997,-15,0,-3
4506,1,30,997,-12,0,-4
4507,1,31,998,-16,0,-4
4508,1,31,998,-13,0,-3
4509,2,32,998,-15,-1,-3
4510,2,31,997,-15,1,-3
4511,4,34,996,-14,2,-4
4512,2,30,997,-14,1,-3
4513,2,33,999,-14,1,-3
4514,1,33,996,-14,0,-3
4515,0,32,996,-15,1,-3
4516,2,30,999,-14,1,-3
4517,0,32,998,-14,0,-4
4518,1,31,998,-13,0,-3
4519,0,32,996,-14,0,-4
4520,1,32,998,-14,0,-2
4521,2,30,998,-13,0,-3
4522,1,31,997,-13,2,-3
4523,1,30,997,-14,1,-4
4524,2,31,996,-14,2,-3
4525,1,32,998,-14,1,-4
4526,1,31,997,-14,1,-4
4527,1,30,997,-13,1,-2
4528,0,31,998,-15,1,-3
4529,2,30,997,-14,1,-3
4530,0,30,997,-14,3,-2
4531,1,30,999,-13,1,-3
4532,1,32,998,-14,1,-3
4533,2,32,996,-13,1,-3
4534,2,32,997,-15,0,-4
4535,2,32,996,-13,1,-4
4536,1,32,997,-14,1,-4
4537,1,30,996,-15,1,-3
4538,0,32,996,-13,1,-3
4539,2,31,997,-14,1,-3
4540,4,33,997,-12,0,-3
4541,1,32,998,-13,1,-3
4542,1,30,998,-15,2,-2
4543,1,30,997,-15,2,-2
4544,2,31,998,-14,2,-2
4545,2,31,998,-14,2,-4
4546,1,31,997,-15,0,-3
4547,1,30,997,-14,0,-4
4548,2,32,999,-15,1,-4
4549,3,32,996,-14,1,-4
4550,2,33,997,-14,0,-3
4551,3,32,998,-14,2,-3
4552,2,32,997,-13,1,-3
4553,4,30,995,-13,2,-4
4554,1,32,997,-15,0,-2
4555,0,31,996,-15,0,-4
4556,1,30,997,-16,0,-4
4557,0,31,999,-15,1,-3
4558,2,31,996,-15,0,-3
4559,2,31,998,-13,1,-4
4560,1,29,997,-14,1,-3
4561,1,32,998,-16,1,-3
4562,2,31,995,-15,1,-3
4563,0,31,997,-14,1,-3
4564,2,30,998,-15,1,-3
4565,2,31,996,-13,1,-3
4566,1,29,997,-14,0,-4
4567,1,30,997,-14,1,-4
4568,2,32,997,-13,2,-4
4569,2,32,997,-15,1,-4
4570,2,31,996,-13,1,-4
4571,0,31,997,-13,1,-2
4572,1,33,997,-14,1,-3
4573,1,31,998,-13,0,-4
4574,0,31,998,-16,2,-3
4575,2,31,998,-13,2,-3
4576,0,31,998,-14,0,-3
4577,2,31,997,-14,0,-4
4578,2,33,998,-14,1,-3
4579,1,32,998,-14,1,-3
4580,2,31,997,-14,-1,-3
4581,3,34,996,-15,0,-3
4582,1,33,996,-14,1,-4
4583,1,33,998,-13,2,-3
4584,1,32,997,-14,1,-3
4585,2,32,998,-15,2,-2
4586,1,30,997,-15,0,-2
4587,0,31,998,-15,1,-2
4588,1,31,997,-15,2,-3
4589,1,33,996,-15,1,-3
4590,2,33,997,-14,1,-2
4591,0,31,998,-15,1,-3
4592,3,32,998,-13,2,-1
4593,2,32,998,-16,0,-3
4594,3,30,997,-14,0,-4
4595,3,29,997,-14,0,-4
4596,1,31,997,-14,1,-2
4597,1,32,996,-14,1,-3
4598,1,32,998,-15,2,-2
4599,0,32,998,-14,1,-3
4600,1,29,997,-15,1,-2
4601,0,30,997,-15,2,-3
4602,0,30,999,-14,1,-2
4603,2,31,998,-15,1,-3
4604,3,32,996,-13,1,-3
4605,0,30,997,-12,0,-3
4606,2,31,997,-13,1,-3
4607,2,31,998,-13,2,-3
4608,3,32,997,-16,1,-3
4609,1,31,997,-15,1,-2
4610,1,31,996,-16,0,-3
4611,0,32,996,-16,1,-2
4612,1,31,999,-14,1,-2
4613,1,32,998,-16,1,-2
4614,2,32,998,-14,2,-2
4615,2,30,998,-16,2,-3
4616,3,31,996,-14,2,-3
4617,1,31,998,-13,1,-3
4618,1,32,996,-15,0,-2
4619,1,30,997,-12,1,-3
4620,1,30,996,-14,0,-2
4621,1,31,996,-16,0,-3
4622,2,31,998,-13,-1,-3
4623,1,29,999,-14,2,-3
4624,2,30,998,-15,0,-4
4625,0,33,997,-14,1,-4
4626,1,31,997,-14,1,-4
4627,1,30,998,-12,0,-3
4628,2,31,998,-13,0,-2
4629,2,29,999,-15,1,-3
4630,4,31,997,-14,1,-2
4631,2,30,998,-15,1,-2
4632,2,30,998,-15,1,-3
4633,2,31,997,-14,0,-4
4634,1,30,997,-15,0,-4
4635,1,33,996,-14,1,-3
4636,2,32,996,-14,2,-3
4637,0,31,997,-15,0,-4
4638,1,30,998,-14,1,-4
4639,0,31,999,-14,0,-3
4640,1,30,997,-14,2,-3
4641,0,30,997,-12,1,-3
4642,1,32,997,-14,1,-3
4643,1,30,998,-15,1,-3
4644,1,32,996,-15,2,-3
4645,2,31,997,-15,0,-3
4646,3,30,997,-13,0,-3
4647,3,30,996,-16,1,-4
4648,2,31,998,-14,1,-2
4649,1,32,998,-15,0,-3
4650,0,30,997,-15,1,-3
4651,3,31,997,-14,1,-5
4652,1,31,998,-14,1,-3
4653,1,32,997,-15,2,-3
4654,1,32,997,-15,1,-3
4655,2,32,997,-15,1,-2
4656,2,30,997,-13,1,-3
4657,0,30,996,-14,0,-4
4658,3,32,996,-14,0,-3
4659,2,30,997,-14,1,-3
4660,3,30,996,-14,0,-3
4661,3,30,996,-14,1,-3
4662,4,31,996,-17,0,-2
4663,1,32,997,-15,1,-3
4664,1,31,997,-15,2,-3
4665,1,30,997,-15,2,-3
4666,0,31,998,-13,2,-3
4667,2,30,997,-14,1,-2
4668,1,29,997,-14,0,-3
4669,1,33,997,-14,0,-3
4670,1,33,997,-15,0,-3
4671,1,30,996,-13,1,-2
4672,0,30,997,-14,1,-3
4673,0,30,998,-14,0,-2
4674,0,30,997,-12,-1,-2
4675,1,31,998,-14,0,-3
4676,2,29,998,-14,1,-3
4677,4,31,996,-12,0,-2
4678,0,33,998,-14,0,-4
4679,0,30,998,-15,1,-3
4680,2,30,997,-14,1,-3
4681,3,30,997,-14,1,-3
4682,1,31,998,-14,1,-3
4683,1,30,997,-14,0,-3
4684,-1,32,997,-15,1,-2
4685,2,32,997,-13,0,-3
4686,1,32,998,-14,1,-3
4687,0,31,996,-14,1,-4
4688,2,32,996,-14,0,-4
4689,2,31,998,-15,1,-4
4690,2,32,996,-13,1,-3
4691,2,33,996,-13,2,-4
4692,2,30,998,-15,1,-3
4693,0,31,996,-16,0,-3
4694,1,31,997,-14,0,-2
4695,2,32,997,-15,2,-4
4696,2,29,997,-13,0,-4
4697,2,29,996,-14,1,-3
4698,0,32,999,-13,1,-3
4699,0,31,999,-13,1,-3
4700,3,31,997,-15,1,-3
4701,1,31,998,-16,1,-3
4702,0,31,997,-15,1,-2
4703,2,32,996,-15,2,-3
4704,2,31,999,-14,1,-3
4705,1,32,997,-14,0,-2
4706,4,31,999,-15,1,-2
4707,4,30,998,-16,1,-4
4708,1,32,998,-13,1,-3
4709,1,32,997,-14,1,-4
4710,0,30,996,-14,0,-4
4711,0,33,997,-14,0,-3
4712,0,30,997,-14,0,-3
4713,1,30,996,-14,1,-4
4714,-1,31,997,-14,1,-3
4715,0,31,997,-15,0,-3
4716,1,32,997,-15,1,-3
4717,1,30,997,-16,1,-2
4718,0,33,997,-14,1,-2
4719,0,32,997,-14,2,-2
4720,2,32,998,-15,1,-3
4721,1,30,997,-14,0,-3
4722,2,31,996,-18,0,-4
4723,4,31,996,-14,2,-4
4724,3,30,997,-14,1,-3
4725,1,30,997,-17,2,-4
4726,2,31,999,-12,-1,-4
4727,1,32,996,-14,0,-3
4728,2,32,996,-11,0,-3
4729,1,31,997,-16,0,-2
4730,2,31,997,-16,0,-4
4731,1,31,996,-13,1,-3
4732,3,35,997,-15,1,-3
4733,1,32,997,-13,1,-3
4734,1,32,996,-13,1,-3
4735,3,32,998,-17,1,-3
4736,3,30,997,-15,1,-4
4737,1,31,995,-15,0,-4
4738,3,31,996,-15,1,-3
4739,1,31,999,-14,1,-3
4740,2,31,997,-15,-1,-3
4741,2,31,996,-12,0,-3
4742,1,29,997,-15,1,-2
4743,1,31,997,-17,0,-2
4744,1,31,997,-14,0,-3
4745,1,31,995,-14,0,-3
4746,1,32,996,-14,1,-2
4747,2,31,997,-14,3,-3
4748,0,31,997,-14,0,-5
4749,2,30,997,-13,0,-4
4750,1,29,998,-13,1,-3
4751,1,32,998,-14,1,-2
4752,4,32,997,-12,1,-3
4753,1,30,998,-15,0,-3
4754,1,29,998,-14,1,-4
4755,1,31,997,-15,1,-3
4756,0,32,999,-13,2,-3
4757,1,31,996,-15,1,-2
4758,2,31,996,-14,1,-3
4759,3,32,998,-15,0,-3
4760,2,31,998,-14,1,-3
4761,1,32,997,-16,0,-3
4762,3,31,997,-16,1,-3
4763,0,30,997,-14,1,-2
4764,1,31,997,-15,1,-3
4765,1,31,997,-14,1,-3
4766,3,32,996,-14,0,-3
4767,1,30,997,-15,1,-3
4768,2,30,996,-14,0,-3
4769,1,30,998,-16,0,-2
4770,2,30,998,-14,1,-2
4771,1,31,997,-14,0,-4
4772,3,32,997,-15,0,-4
4773,2,31,997,-14,0,-2
4774,2,30,997,-15,0,-3
4775,3,31,997,-13,-1,-2
4776,2,30,997,-16,1,-2
4777,2,30,999,-15,2,-3
4778,2,30,996,-11,1,-3
4779,1,31,997,-15,1,-2
4780,2,31,998,-14,1,-3
4781,2,32,997,-15,2,-2
4782,0,31,997,-15,1,-2
4783,2,32,997,-14,1,-3
4784,1,32,996,-15,1,-3
4785,3,30,996,-13,1,-4
4786,3,30,997,-14,1,-4
4787,3,32,998,-14,1,-2
4788,2,31,998,-14,1,-3
4789,0,31,997,-14,0,-3
4790,1,31,996,-15,1,-3
4791,2,31,997,-15,2,-4
4792,2,30,998,-14,1,-2
4793,1,31,999,-12,2,-2
4794,0,30,997,-13,1,-2
4795,1,30,998,-14,1,-2
