sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
10088,-9,-14,997,-13,2,-5
10089,-11,-13,999,-13,3,-5
10090,-9,-14,998,-14,1,-5
10091,-9,-17,996,-15,1,-6
10092,-7,-20,997,-15,0,-6
10093,-7,-20,998,-15,0,-6
10094,-7,-22,997,-14,0,-6
10095,-8,-18,999,-14,1,-5
10096,-9,-16,998,-14,1,-6
10097,-10,-16,998,-14,1,-7
10098,-7,-20,997,-15,0,-5
10099,-5,-22,997,-13,0,-6
10100,-5,-22,997,-14,1,-7
10101,-4,-23,998,-13,0,-6
10102,-4,-21,998,-13,2,-6
10103,-5,-20,998,-13,2,-6
10104,-8,-18,998,-12,1,-6
10105,-7,-18,1000,-13,1,-7
10106,-6,-20,999,-12,2,-5
10107,-6,-20,997,-13,1,-5
10108,-6,-20,998,-14,2,-6
10109,-7,-20,997,-13,0,-5
10110,-8,-16,998,-14,1,-6
10111,-9,-18,997,-14,1,-6
10112,-9,-17,996,-14,1,-5
10113,-7,-18,998,-14,0,-6
10114,-7,-18,998,-14,1,-6
10115,-7,-18,997,-15,0,-5
10116,-8,-19,998,-15,1,-6
10117,-8,-19,998,-14,0,-5
10118,-8,-18,998,-14,0,-5
10119,-8,-18,997,-14,1,-6
10120,-8,-16,998,-12,0,-7
10121,-7,-19,998,-21,-3,-7
10122,-7,-21,998,-19,0,-5
10123,-7,-21,996,-12,1,-7
10124,-6,-20,999,-16,1,-6
10125,-8,-20,999,-13,0,-6
10126,-9,-18,997,-12,1,-6
10127,-6,-17,996,-15,2,-5
10128,-6,-18,997,-12,1,-5
10129,-6,-19,998,-14,0,-7
10130,-5,-21,999,-14,0,-6
10131,-8,-21,998,-14,1,-6
10132,-8,-21,998,-14,2,-6
10133,-7,-20,999,-12,0,-7
10134,-7,-18,996,-13,1,-7
10135,-9,-19,999,-12,0,-6
10136,-7,-18,998,-14,1,-6
10137,-8,-18,997,-14,2,-6
10138,-6,-19,995,-13,1,-7
10139,-7,-20,997,-14,2,-6
10140,-7,-18,998,-15,2,-6
10141,-8,-17,999,-13,2,-6
10142,-9,-18,998,-14,-1,-6
10143,-8,-18,999,-15,0,-7
10144,-7,-19,997,-15,1,-5
10145,-8,-17,998,-13,1,-6
10146,-6,-19,998,-14,2,-6
10147,-7,-20,998,-14,0,-7
10148,-8,-19,998,-14,1,-6
10149,-6,-17,999,-12,1,-6
10150,-5,-17,998,-14,0,-6
10151,-6,-19,998,-15,0,-7
10152,-7,-19,998,-14,1,-7
10153,-6,-19,1000,-13,1,-6
10154,-7,-19,999,-14,1,-5
10155,-9,-19,998,-12,1,-6
10156,-8,-19,998,-13,1,-7
10157,-7,-19,997,-13,1,-6
10158,-6,-20,997,-13,1,-6
10159,-7,-20,997,-13,1,-7
10160,-7,-22,995,-14,-1,-6
10161,-9,-22,999,-13,0,-6
10162,-8,-20,1000,-13,0,-5
10163,-8,-13,1000,-13,1,-7
10164,-10,-11,998,-15,1,-7
10165,-10,-16,996,-15,0,-6
10166,-7,-20,995,-16,0,-6
10167,-7,-23,998,-15,0,-5
10168,-3,-26,998,-15,-2,-6
10169,-3,-24,997,-13,1,-6
10170,-6,-19,998,-12,1,-6
10171,-10,-14,1000,-13,1,-6
10172,-10,-13,996,-14,2,-7
10173,-12,-15,997,-14,0,-7
10174,-8,-19,998,-14,0,-6
10175,-7,-23,998,-15,1,-6
10176,-5,-23,997,-14,1,-7
10177,-7,-21,998,-14,0,-6
10178,-7,-20,998,-14,1,-7
10179,-9,-17,998,-12,1,-6
10180,-10,-17,998,-12,1,-6
10181,-10,-16,998,-14,1,-6
10182,-7,-21,999,-14,1,-5
10183,-6,-21,997,-14,1,-6
10184,-5,-21,998,-14,0,-6
10185,-9,-20,997,-14,2,-5
10186,-7,-19,996,-13,0,-7
10187,-7,-17,997,-15,1,-5
10188,-6,-17,999,-14,1,-6
10189,-6,-20,998,-14,0,-7
10190,-5,-19,999,-14,1,-7
10191,-7,-22,998,-14,0,-6
10192,-7,-21,997,-14,0,-7
10193,-8,-21,997,-14,1,-7
10194,-7,-17,997,-14,1,-6
10195,-7,-18,998,-12,1,-6
10196,-8,-19,998,-14,1,-7
10197,-7,-20,997,-14,1,-7
10198,-7,-21,998,-15,1,-6
10199,-8,-21,997,-13,1,-6
10200,-9,-19,997,-13,1,-7
10201,-9,-18,999,-11,1,-6
10202,-8,-19,998,-13,1,-6
10203,-6,-17,1000,-16,0,-6
10204,-7,-19,999,-15,0,-6
10205,-6,-20,997,-14,1,-6
10206,-8,-20,998,-15,1,-7
10207,-7,-21,998,-14,1,-7
10208,-6,-19,999,-15,1,-6
10209,-9,-20,997,-15,1,-7
10210,-8,-17,997,-14,2,-7
10211,-6,-19,997,-15,2,-7
10212,-8,-19,997,-13,2,-6
10213,-7,-19,997,-13,1,-6
10214,-7,-20,997,-13,2,-7
10215,-7,-21,996,-13,2,-7
10216,-6,-20,996,-13,0,-5
10217,-7,-18,997,-13,0,-6
10218,-5,-19,997,-14,2,-5
10219,-7,-19,996,-15,1,-6
10220,-8,-19,997,-15,1,-8
10221,-6,-20,998,-13,1,-7
10222,-6,-20,997,-14,1,-6
10223,-5,-19,997,-13,1,-7
10224,-5,-19,998,-14,1,-7
10225,-7,-18,996,-14,-1,-5
10226,-6,-24,997,-12,2,-6
10227,-6,-22,1000,-13,2,-6
10228,-7,-20,1001,-12,1,-6
10229,-7,-17,1000,-14,1,-6
10230,-8,-15,999,-15,1,-6
10231,-7,-16,996,-15,1,-7
10232,-9,-19,996,-14,0,-6
10233,-6,-21,999,-14,0,-6
10234,-5,-21,999,-15,2,-6
10235,-4,-20,996,-13,1,-5
10236,-5,-18,998,-15,0,-5
10237,-8,-17,997,-15,1,-7
10238,-9,-16,997,-13,1,-7
10239,-9,-18,998,-15,1,-6
10240,-7,-20,997,-13,0,-7
10241,-8,-20,997,-14,1,-6
10242,-5,-19,998,-14,2,-5
10243,-6,-19,997,-13,1,-7
10244,-8,-17,998,-13,-1,-5
10245,-8,-16,997,-13,1,-7
10246,-9,-17,996,-13,2,-6
10247,-9,-19,997,-15,2,-6
10248,-9,-20,996,-15,1,-6
10249,-6,-19,997,-14,0,-7
10250,-5,-20,998,-14,0,-5
10251,-8,-20,998,-13,1,-7
10252,-6,-17,998,-14,1,-7
10253,-7,-18,998,-14,0,-6
10254,-8,-18,998,-14,2,-7
10255,-6,-19,997,-15,1,-7
10256,-5,-22,998,-16,1,-6
10257,-6,-20,997,-14,0,-6
10258,-6,-18,999,-14,1,-6
10259,-5,-19,998,-13,1,-6
10260,-8,-17,997,-13,1,-7
10261,-9,-17,997,-14,2,-5
10262,-8,-18,999,-14,1,-5
10263,-7,-19,996,-14,1,-7
10264,-8,-20,997,-13,1,-6
10265,-8,-21,999,-13,2,-6
10266,-6,-21,993,-13,1,-5
10267,-8,-24,997,-13,1,-6
10268,-8,-20,1001,-14,1,-6
10269,-6,-17,999,-11,2,-6
10270,-9,-15,997,-13,0,-6
10271,-8,-17,999,-12,0,-6
10272,-9,-18,999,-14,0,-6
10273,-11,-19,998,-15,1,-6
10274,-8,-17,999,-13,1,-6
10275,-5,-20,996,-15,1,-5
10276,-7,-20,997,-13,1,-6
10277,-5,-19,999,-15,1,-5
10278,-7,-20,999,-13,1,-6
10279,-5,-21,997,-12,0,-6
10280,-7,-19,998,-15,0,-6
10281,-8,-17,998,-13,1,-6
10282,-5,-19,999,-14,1,-6
10283,-6,-18,998,-15,0,-6
10284,-4,-21,997,-15,-1,-6
10285,-6,-20,997,-14,1,-7
10286,-4,-21,996,-14,1,-7
10287,-8,-21,997,-13,1,-6
10288,-9,-22,997,-13,1,-6
10289,-8,-19,999,-13,2,-6
10290,-8,-17,995,-12,1,-6
10291,-8,-17,998,-15,1,-5
10292,-9,-18,999,-14,1,-6
10293,-6,-18,998,-14,1,-7
10294,-6,-17,998,-14,1,-6
10295,-7,-18,998,-14,2,-6
10296,-7,-18,997,-14,1,-6
10297,-8,-18,998,-13,1,-6
10298,-10,-18,998,-14,1,-6
10299,-7,-16,998,-12,1,-7
10300,-6,-19,1000,-13,2,-6
10301,-8,-19,997,-15,1,-5
10302,-6,-19,998,-13,2,-4
10303,-7,-20,998,-14,1,-6
10304,-7,-19,997,-14,2,-6
10305,-5,-21,997,-13,1,-6
10306,-7,-22,998,-14,0,-6
10307,-6,-21,997,-14,1,-6
10308,-8,-20,997,-13,1,-6
10309,-8,-18,998,-13,0,-6
10310,-9,-17,996,-14,2,-6
10311,-7,-21,996,-14,0,-6
10312,-7,-19,998,-14,1,-6
10313,-8,-20,998,-14,2,-6
10314,-6,-20,999,-15,1,-7
10315,-7,-18,998,-14,0,-6
10316,-6,-19,997,-14,1,-6
10317,-8,-19,998,-12,1,-6
10318,-9,-19,998,-12,1,-6
10319,-8,-21,998,-12,0,-7
10320,-7,-19,998,-13,0,-7
10321,-8,-18,998,-13,1,-6
10322,-5,-18,997,-14,1,-5
10323,-8,-21,996,-15,1,-6
10324,-6,-20,998,-13,1,-5
10325,-5,-20,997,-14,0,-5
10326,-6,-19,999,-15,0,-6
10327,-7,-19,998,-14,1,-5
10328,-5,-18,998,-14,2,-6
10329,-7,-19,997,-15,2,-6
10330,-7,-20,999,-14,1,-7
10331,-4,-19,998,-12,1,-6
10332,-9,-19,999,-14,1,-5
10333,-6,-18,998,-14,2,-6
10334,-6,-18,997,-14,-1,-5
10335,-9,-18,997,-14,1,-6
10336,-8,-19,999,-13,1,-6
10337,-7,-18,998,-14,2,-6
10338,-7,-19,998,-13,1,-6
10339,-9,-19,997,-14,0,-7
10340,-7,-17,998,-13,1,-6
10341,-8,-18,997,-13,0,-6
10342,-7,-18,998,-14,1,-5
10343,-9,-19,998,-14,0,-6
10344,-9,-17,998,-14,1,-6
10345,-6,-19,998,-14,1,-6
10346,-7,-19,997,-14,1,-7
10347,-7,-19,998,-15,1,-7
10348,-7,-20,998,-15,0,-6
10349,-8,-22,998,-13,0,-6
10350,-7,-20,997,-14,2,-5
10351,-6,-18,998,-14,0,-5
10352,-9,-18,997,-14,1,-7
10353,-8,-18,998,-15,1,-7
10354,-6,-20,997,-14,1,-7
10355,-8,-19,1000,-13,1,-7
10356,-6,-18,998,-14,1,-7
10357,-8,-19,997,-15,1,-6
10358,-6,-19,996,-13,0,-5
10359,-9,-20,998,-15,0,-5
10360,-8,-20,998,-12,1,-6
10361,-9,-19,998,-14,2,-6
10362,-7,-18,998,-13,0,-7
10363,-7,-19,997,-13,1,-7
10364,-7,-19,996,-16,0,-7
10365,-6,-21,998,-15,1,-6
10366,-8,-21,998,-14,1,-6
10367,-7,-20,998,-14,2,-5
10368,-7,-20,996,-13,1,-6
10369,-6,-19,998,-13,1,-6
10370,-6,-19,996,-12,1,-6
10371,-7,-20,995,-13,2,-6
10372,-7,-20,999,-14,0,-5
10373,-8,-18,999,-13,0,-7
10374,-6,-18,997,-14,2,-6
10375,-9,-19,997,-14,2,-5
10376,-7,-18,998,-13,0,-7
10377,-7,-18,999,-13,0,-7
10378,-7,-17,999,-13,0,-6
10379,-9,-19,998,-14,0,-6
10380,-6,-19,998,-13,0,-6
10381,-6,-19,997,-13,0,-7
10382,-5,-17,997,-12,0,-5
10383,-7,-17,998,-15,0,-6
10384,-7,-19,999,-13,2,-7
10385,-7,-20,998,-14,0,-6
10386,-6,-20,998,-12,0,-6
10387,-7,-20,997,-13,1,-6
10388,-9,-18,998,-14,0,-5
10389,-7,-18,998,-14,1,-6
10390,-7,-20,996,-14,1,-7
10391,-8,-20,997,-14,1,-6
10392,-7,-20,998,-15,0,-6
10393,-8,-18,996,-14,1,-7
10394,-7,-22,997,-13,0,-6
10395,-8,-20,998,-13,0,-7
10396,-7,-19,996,-14,1,-6
10397,-8,-19,998,-14,0,-5
10398,-9,-20,999,-15,2,-5
10399,-9,-17,1000,-15,1,-6
10400,-6,-17,999,-13,1,-6
10401,-6,-19,999,-14,0,-6
10402,-6,-20,998,-14,0,-6
10403,-5,-18,997,-12,1,-5
10404,-7,-18,999,-15,0,-5
10405,-6,-19,999,-15,1,-7
10406,-7,-21,997,-13,1,-7
10407,-9,-17,998,-15,1,-6
10408,-6,-18,997,-15,2,-6
10409,-7,-20,999,-14,1,-6
10410,-7,-20,997,-13,-1,-6
10411,-7,-21,998,-13,1,-5
10412,-7,-19,999,-13,1,-6
10413,-6,-19,997,-14,2,-6
10414,-7,-18,998,-13,0,-5
10415,-6,-19,998,-14,1,-5
10416,-8,-19,996,-15,1,-6
10417,-9,-19,998,-14,1,-6
10418,-6,-18,999,-14,3,-6
10419,-7,-19,998,-15,1,-6
10420,-8,-18,997,-13,1,-7
10421,-8,-19,996,-14,1,-7
10422,-7,-20,997,-15,0,-6
10423,-8,-20,997,-14,1,-6
10424,-9,-19,997,-13,0,-5
10425,-10,-20,997,-13,1,-7
10426,-6,-18,997,-11,1,-6
10427,-7,-18,998,-13,0,-6
10428,-5,-18,998,-13,1,-7
10429,-8,-18,999,-13,1,-7
10430,-7,-20,998,-14,1,-7
10431,-9,-19,999,-14,1,-7
10432,-9,-19,1000,-14,1,-7
10433,-8,-19,999,-14,1,-7
10434,-7,-19,998,-15,1,-6
10435,-7,-17,999,-15,1,-6
10436,-8,-20,998,-14,0,-6
10437,-8,-20,998,-14,1,-6
10438,-9,-20,998,-13,0,-7
10439,-6,-19,997,-14,1,-7
10440,-7,-18,998,-13,1,-5
10441,-9,-19,998,-13,0,-7
10442,-6,-19,997,-14,1,-6
10443,-8,-18,998,-13,1,-6
10444,-5,-18,998,-13,1,-6
10445,-8,-18,998,-13,1,-6
10446,-6,-18,996,-14,1,-6
10447,-7,-18,997,-14,1,-7
10448,-7,-19,997,-15,1,-6
10449,-7,-22,999,-15,1,-7
10450,-5,-18,997,-14,1,-6
10451,-6,-19,997,-14,1,-6
10452,-8,-18,997,-13,2,-6
10453,-8,-20,998,-13,0,-6
10454,-8,-18,999,-13,1,-5
10455,-9,-18,998,-19,1,-5
10456,-7,-20,997,-15,0,-6
10457,-7,-20,998,-11,1,-7
10458,-5,-18,998,-13,0,-6
10459,-7,-18,999,-14,0,-7
10460,-7,-18,998,-14,1,-8
10461,-7,-19,997,-15,2,-7
10462,-7,-20,997,-15,1,-7
10463,-4,-20,999,-14,-1,-6
10464,-5,-21,1000,-15,1,-7
10465,-7,-18,999,-13,0,-6
10466,-6,-18,999,-13,1,-6
10467,-8,-18,998,-13,1,-6
10468,-6,-18,999,-14,1,-7
10469,-7,-19,996,-13,0,-6
10470,-7,-19,997,-14,1,-6
10471,-8,-19,996,-14,0,-6
10472,-6,-18,996,-13,1,-6
10473,-8,-20,998,-13,1,-6
10474,-8,-19,999,-13,1,-6
10475,-9,-17,998,-14,2,-7
10476,-9,-19,996,-15,0,-5
10477,-8,-19,997,-13,0,-6
10478,-8,-21,998,-14,1,-6
10479,-8,-21,997,-14,0,-7
10480,-7,-18,998,-13,0,-6
10481,-8,-18,998,-14,1,-7
10482,-8,-18,996,-13,2,-7
10483,-7,-18,998,-13,1,-6
10484,-8,-19,999,-13,0,-7
10485,-6,-19,997,-12,2,-6
10486,-6,-21,999,-13,1,-5
10487,-6,-19,998,-14,1,-6
10488,-7,-17,999,-14,2,-5
10489,-8,-19,997,-13,2,-7
10490,-6,-18,998,-14,0,-6
10491,-7,-19,997,-14,0,-6
10492,-7,-20,998,-15,1,-7
10493,-7,-20,998,-15,1,-7
10494,-6,-21,997,-14,1,-6
10495,-6,-20,997,-13,1,-7
10496,-5,-20,997,-14,1,-6
10497,-7,-21,998,-14,1,-6
10498,-6,-19,997,-14,1,-6
10499,-6,-18,996,-15,0,-6
10500,-7,-21,997,-14,1,-7
10501,-8,-20,996,-13,1,-6
10502,-8,-19,998,-12,1,-6
10503,-7,-19,997,-14,0,-5
10504,-8,-20,998,-13,2,-7
10505,-7,-20,998,-14,3,-7
10506,-8,-18,997,-14,0,-6
10507,-6,-20,998,-13,0,-6
10508,-7,-19,998,-14,0,-6
10509,-5,-22,992,-13,1,-5
10510,-7,-24,1001,-12,1,-5
10511,-5,-17,1006,-12,2,-5
10512,-8,-12,1001,-13,1,-7
10513,-10,-6,996,-15,1,-6
10514,-10,-14,999,-16,0,-6
10515,-6,-22,993,-17,1,-6
10516,-6,-29,999,-14,1,-6
10517,-3,-26,1001,-14,1,-7
10518,0,-26,994,-15,0,-6
10519,0,-21,998,-12,1,-6
10520,-7,-16,1001,-12,1,-6
10521,-12,-14,995,-14,2,-5
10522,-10,-15,996,-14,1,-6
10523,-8,-18,998,-16,0,-6
10524,-5,-22,997,-14,0,-7
10525,-3,-24,997,-12,0,-7
10526,-4,-22,998,-13,1,-6
10527,-8,-19,995,-14,1,-5
10528,-9,-18,997,-14,1,-6
10529,-12,-17,996,-13,1,-6
10530,-10,-16,997,-16,2,-6
10531,-9,-18,998,-15,1,-6
10532,-7,-21,997,-14,0,-6
10533,-7,-20,997,-14,1,-6
10534,-7,-19,997,-12,1,-7
10535,-11,-16,997,-12,2,-7
10536,-10,-15,997,-14,2,-7
10537,-8,-17,998,-14,0,-7
10538,-7,-19,998,-15,0,-6
10539,-6,-20,997,-14,1,-5
10540,-6,-21,997,-14,2,-6
10541,-6,-20,998,-14,1,-6
10542,-5,-20,999,-14,1,-5
10543,-6,-19,998,-13,0,-6
10544,-5,-18,998,-12,1,-6
10545,-7,-20,999,-14,1,-6
10546,-4,-21,998,-15,3,-5
10547,-7,-21,997,-15,1,-7
10548,-5,-21,997,-14,1,-6
10549,-8,-19,997,-13,3,-5
10550,-9,-19,996,-13,0,-6
10551,-6,-18,997,-14,0,-6
10552,-7,-17,995,-14,2,-6
10553,-7,-18,997,-15,1,-5
10554,-8,-19,997,-14,1,-6
10555,-7,-20,997,-13,1,-7
10556,-8,-19,996,-14,1,-6
10557,-10,-18,996,-13,1,-5
10558,-9,-16,998,-12,2,-6
10559,-8,-16,997,-12,1,-6
10560,-7,-21,993,-13,0,-7
10561,-7,-24,998,-14,1,-6
10562,-6,-21,1002,-13,1,-7
10563,-10,-16,1002,-14,1,-5
10564,-12,-13,999,-13,0,-6
10565,-9,-14,996,-15,2,-6
10566,-9,-18,995,-15,1,-7
10567,-6,-22,998,-14,1,-7
10568,-4,-23,999,-14,0,-7
10569,-2,-23,997,-14,0,-6
10570,-4,-21,997,-14,2,-5
10571,-6,-17,998,-12,1,-6
10572,-9,-14,997,-13,1,-6
10573,-10,-16,1000,-14,1,-7
10574,-9,-18,999,-15,1,-5
10575,-6,-22,995,-16,1,-6
10576,-5,-23,997,-15,0,-7
10577,-5,-20,998,-14,1,-6
10578,-5,-23,998,-14,0,-6
10579,-10,-19,997,-14,0,-6
10580,-9,-17,998,-14,1,-6
10581,-8,-19,998,-14,0,-5
10582,-11,-17,996,-15,-1,-6
10583,-9,-19,999,-14,0,-6
10584,-8,-19,995,-14,1,-6
10585,-9,-19,999,-14,2,-6
10586,-7,-17,998,-12,2,-6
10587,-7,-17,995,-15,2,-5
10588,-7,-19,997,-15,3,-5
10589,-8,-20,998,-14,2,-6
10590,-8,-19,1000,-14,1,-6
10591,-8,-18,998,-14,2,-5
10592,-10,-16,999,-13,3,-6
10593,-10,-16,997,-13,1,-7
10594,-9,-16,997,-13,-1,-7
10595,-4,-19,999,-14,-1,-6
10596,-5,-20,996,-14,-1,-6
10597,-2,-24,995,-14,0,-6
10598,-5,-24,997,-14,1,-6
10599,-7,-21,996,-14,1,-6
10600,-7,-19,998,-12,2,-6
10601,-8,-18,998,-14,0,-6
10602,-7,-19,996,-15,1,-7
10603,-5,-19,998,-14,0,-7
10604,-4,-20,997,-14,2,-5
10605,-5,-23,997,-15,0,-5
10606,-7,-23,997,-14,1,-5
10607,-7,-23,995,-14,1,-6
10608,-8,-23,998,-13,1,-7
10609,-7,-19,1000,-13,1,-6
10610,-7,-18,997,-12,2,-7
10611,-8,-17,998,-13,2,-6
10612,-9,-15,999,-14,1,-7
10613,-8,-19,998,-15,1,-6
10614,-7,-19,997,-13,2,-6
10615,-10,-19,998,-13,0,-5
10616,-9,-18,996,-14,0,-6
10617,-6,-17,996,-14,1,-6
10618,-7,-19,998,-14,2,-5
10619,-8,-16,997,-15,1,-6
10620,-8,-19,998,-13,1,-6
10621,-8,-19,997,-13,2,-6
10622,-7,-19,998,-15,0,-6
10623,-7,-19,997,-13,0,-6
10624,-4,-19,996,-14,2,-7
10625,-5,-20,998,-14,0,-6
10626,-7,-22,999,-13,1,-5
10627,-5,-21,997,-15,2,-6
10628,-7,-20,997,-14,2,-6
10629,-7,-21,997,-15,1,-5
10630,-6,-21,998,-14,0,-5
10631,-6,-20,996,-13,2,-7
10632,-8,-20,997,-14,1,-6
10633,-7,-18,997,-14,1,-5
10634,-8,-21,995,-14,1,-6
10635,-6,-23,996,-14,0,-7
10636,-6,-20,1001,-15,1,-5
10637,-10,-17,1000,-12,1,-6
10638,-13,-13,999,-13,1,-5
10639,-11,-13,999,-15,2,-6
10640,-10,-15,996,-15,1,-6
10641,-8,-19,997,-14,-1,-7
10642,-7,-20,1001,-15,0,-6
10643,-6,-22,999,-15,1,-6
10644,-7,-19,997,-15,1,-6
10645,-9,-18,998,-14,3,-6
10646,-10,-18,997,-13,1,-7
10647,-9,-17,997,-12,1,-7
10648,-8,-18,997,-14,0,-7
10649,-5,-20,996,-15,1,-6
10650,-3,-23,999,-16,0,-8
10651,-4,-22,997,-13,1,-6
10652,-5,-21,998,-14,2,-6
10653,-6,-21,998,-12,0,-7
10654,-7,-21,998,-11,1,-6
10655,-6,-18,997,-13,2,-5
10656,-6,-20,997,-15,2,-6
10657,-3,-20,998,-13,1,-6
10658,-6,-21,998,-13,2,-6
10659,-9,-21,999,-15,2,-7
10660,-9,-17,997,-14,1,-6
10661,-8,-17,997,-13,2,-6
10662,-8,-17,998,-13,1,-5
10663,-9,-18,996,-15,0,-6
10664,-7,-20,994,-14,0,-8
10665,-9,-22,996,-14,1,-7
10666,-7,-18,1001,-12,0,-7
10667,-9,-16,1000,-12,1,-5
10668,-10,-9,998,-12,0,-6
10669,-11,-14,997,-15,1,-6
10670,-10,-18,997,-16,2,-6
10671,-9,-23,998,-16,0,-6
10672,-6,-24,999,-13,1,-7
10673,-5,-24,996,-13,0,-7
10674,-6,-21,999,-12,1,-6
10675,-8,-16,999,-13,2,-6
10676,-10,-12,999,-13,1,-5
10677,-9,-14,1000,-13,1,-6
10678,-8,-18,999,-15,1,-6
10679,-6,-22,997,-15,1,-7
10680,-3,-24,996,-13,1,-7
10681,-3,-23,998,-14,1,-6
10682,-6,-22,997,-14,0,-7
10683,-8,-18,997,-13,1,-5
10684,-9,-16,996,-13,0,-6
10685,-8,-18,997,-15,0,-6
10686,-7,-18,997,-16,0,-5
10687,-4,-22,998,-15,1,-5
10688,-6,-22,996,-14,1,-5
10689,-6,-22,997,-14,1,-5
10690,-7,-19,998,-13,0,-5
10691,-9,-17,998,-12,0,-6
10692,-9,-16,998,-13,1,-6
10693,-8,-18,995,-14,0,-6
10694,-7,-18,996,-13,1,-6
10695,-5,-21,998,-14,0,-7
10696,-6,-19,997,-14,0,-6
10697,-7,-19,997,-12,-1,-6
10698,-9,-17,997,-12,0,-6
10699,-8,-14,998,-13,0,-5
10700,-8,-16,998,-13,0,-6
10701,-6,-19,998,-15,1,-6
10702,-5,-20,997,-14,2,-6
10703,-7,-23,998,-14,1,-6
10704,-9,-21,997,-14,1,-5
10705,-7,-19,996,-12,1,-6
10706,-5,-17,998,-14,1,-5
10707,-5,-18,998,-14,0,-6
10708,-5,-18,997,-14,1,-7
10709,-4,-20,999,-15,1,-7
10710,-5,-21,997,-14,1,-6
10711,-7,-24,998,-13,1,-5
10712,-6,-21,999,-14,1,-6
10713,-7,-18,999,-13,1,-5
10714,-6,-17,998,-14,2,-5
10715,-8,-16,997,-15,2,-6
10716,-6,-18,997,-15,1,-6
10717,-9,-19,996,-15,1,-5
10718,-10,-22,997,-13,1,-5
10719,-10,-21,997,-13,0,-5
10720,-10,-20,998,-12,0,-6
10721,-7,-16,997,-13,2,-5
10722,-7,-16,996,-14,2,-5
10723,-10,-16,997,-14,1,-6
10724,-9,-18,998,-13,1,-6
10725,-8,-19,997,-14,1,-7
10726,-9,-20,997,-16,0,-5
10727,-8,-19,997,-14,1,-6
10728,-8,-15,998,-14,1,-6
10729,-7,-17,996,-13,0,-6
10730,-9,-16,998,-15,0,-6
10731,-7,-18,997,-14,0,-6
10732,-7,-19,999,-14,0,-7
10733,-5,-21,998,-16,0,-7
10734,-5,-22,997,-15,1,-6
10735,-7,-21,998,-13,1,-6
10736,-7,-22,998,-14,1,-7
10737,-6,-20,998,-13,2,-6
10738,-7,-18,999,-13,1,-6
10739,-6,-19,997,-15,1,-5
10740,-5,-19,996,-13,0,-7
10741,-6,-20,998,-14,1,-6
10742,-5,-19,997,-15,1,-5
10743,-7,-20,999,-14,1,-6
10744,-6,-21,998,-15,0,-7
10745,-6,-19,998,-14,0,-6
10746,-6,-17,996,-13,2,-5
10747,-9,-17,998,-14,1,-5
10748,-8,-18,997,-14,1,-6
10749,-9,-20,998,-14,1,-6
10750,-7,-20,999,-15,0,-6
10751,-6,-20,998,-14,1,-7
10752,-8,-19,998,-12,0,-6
10753,-6,-19,999,-12,0,-7
10754,-7,-19,998,-13,0,-6
10755,-8,-18,998,-14,-1,-6
10756,-6,-20,997,-14,1,-6
10757,-6,-18,998,-14,1,-6
10758,-7,-19,996,-14,1,-5
10759,-6,-21,999,-14,1,-6
10760,-6,-19,998,-14,1,-6
10761,-7,-19,999,-13,1,-6
10762,-7,-19,997,-14,2,-6
10763,-7,-19,998,-15,1,-6
10764,-7,-18,997,-14,1,-6
10765,-6,-19,998,-13,1,-8
10766,-8,-19,998,-15,1,-6
10767,-8,-19,998,-15,1,-5
10768,-9,-18,998,-15,2,-7
10769,-8,-16,996,-14,1,-7
10770,-7,-19,997,-14,1,-6
10771,-8,-19,999,-13,1,-6
10772,-8,-19,998,-13,1,-6
10773,-7,-19,997,-14,0,-5
10774,-7,-19,996,-14,1,-5
10775,-7,-19,996,-14,1,-6
10776,-8,-19,999,-14,1,-6
10777,-8,-19,997,-14,1,-6
10778,-9,-19,998,-14,1,-6
10779,-5,-19,998,-15,1,-6
10780,-6,-20,997,-13,1,-6
10781,-9,-19,998,-14,0,-6
10782,-8,-19,997,-14,1,-6
10783,-8,-19,997,-13,1,-6
10784,-7,-19,998,-14,1,-6
10785,-8,-18,998,-15,0,-6
10786,-6,-19,999,-16,1,-6
10787,-8,-18,998,-15,1,-6
10788,-6,-19,997,-15,0,-6
10789,-6,-20,996,-18,3,-5
10790,-6,-20,999,-15,5,-3
10791,-5,-18,999,-16,0,-6
10792,-7,-18,997,-12,1,-6
10793,-8,-18,997,-15,0,-6
10794,-8,-19,997,-15,1,-6
10795,-10,-18,997,-13,1,-5
10796,-8,-21,997,-16,1,-6
10797,-7,-21,996,-15,2,-6
10798,-8,-21,997,-13,1,-6
10799,-7,-20,997,-14,0,-6
10800,-7,-20,998,-13,1,-5
10801,-9,-19,998,-14,1,-5
10802,-9,-18,997,-13,1,-5
10803,-8,-20,997,-12,1,-6
10804,-7,-18,998,-15,0,-6
10805,-5,-17,998,-14,-1,-7
10806,-6,-20,997,-12,1,-7
10807,-7,-20,998,-14,2,-6
10808,-7,-20,998,-12,1,-6
10809,-6,-19,999,-14,0,-6
10810,-7,-19,997,-13,2,-6
10811,-7,-19,997,-12,2,-7
10812,-6,-18,998,-13,1,-6
10813,-6,-19,997,-13,0,-6
10814,-6,-19,998,-14,0,-5
10815,-6,-17,998,-14,2,-6
10816,-6,-19,998,-13,1,-4
10817,-9,-17,997,-13,1,-5
10818,-8,-18,997,-14,0,-5
