sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
7612,-51,7,887,-16,-6,5
7613,62,-175,655,-5,-17,-14
7614,-42,-41,815,-15,10,-4
7615,-68,21,694,0,10,2
7616,-44,-86,658,-48,12,-1
7617,-25,7,922,-2,-4,-9
7618,44,-55,757,-37,-15,-8
7619,-72,-7,738,-24,-7,5
7620,135,-92,653,-23,-9,-17
7621,46,-11,758,-6,24,-6
7622,-20,-8,607,-27,2,1
7623,57,-61,817,-8,-5,-4
7624,-91,36,859,-33,4,-6
7625,18,-11,840,-22,-2,-10
7626,-44,-51,702,-27,-10,9
7627,110,13,684,-8,-34,-13
7628,-32,29,795,-10,19,-9
7629,-16,-78,460,-23,12,6
7630,64,33,695,-13,-7,-14
7631,-131,45,819,-18,-3,-1
7632,22,-46,853,-20,-12,-9
7633,-28,-48,819,8,8,-6
7634,61,17,765,-15,-2,-14
7635,13,-21,757,-8,11,-12
7636,-3,-91,557,-6,4,3
7637,23,55,668,-31,1,-7
7638,-130,11,751,-12,17,6
7639,13,-38,840,-8,-22,-8
7640,-15,-32,858,-15,-16,-7
7641,11,34,868,26,13,-8
7642,90,-118,605,-34,0,-20
7643,-22,22,710,6,12,-4
7644,-5,34,660,16,-7,2
7645,-58,-21,618,-64,6,0
7646,-24,29,871,30,6,-12
7647,19,-52,795,-37,-6,-13
7648,-35,33,806,-11,0,5
7649,128,-106,547,-11,-15,-15
7650,3,50,787,-25,19,-2
7651,-38,0,495,-10,15,-6
7652,58,-53,750,-27,12,-7
7653,-92,39,751,-20,-1,-5
7654,30,-43,816,-10,-14,-6
7655,-40,-66,692,-16,-7,-2
7656,142,33,734,-18,-8,-17
7657,-14,-4,744,19,19,-6
7658,27,-80,504,-42,15,6
7659,77,-65,564,13,10,-18
7660,-87,81,791,-13,10,-1
7661,37,-62,739,-36,-17,-9
7662,-36,-26,845,8,-7,-3
7663,3,-46,740,-28,-8,-10
7664,-9,-8,624,-11,0,-7
7665,3,-98,473,-20,12,1
7666,48,94,636,-30,21,-13
7667,-44,-25,530,-10,17,2
7668,22,-14,755,-7,-8,-13
7669,5,-11,813,-32,-3,-9
7670,41,80,795,13,10,-1
7671,162,-115,373,-28,-10,-18
7672,-8,37,742,31,11,-6
7673,-41,11,531,-41,23,-5
7674,63,-64,541,-23,3,-5
7675,-39,44,725,28,0,-8
7676,28,-81,767,-42,2,-9
7677,-108,-22,718,24,14,2
7678,118,-83,500,-6,-11,-20
7679,-24,28,756,-8,14,-5
7680,-15,-42,383,-15,23,0
7681,37,-15,665,-42,15,-14
7682,-164,39,574,6,9,-3
7683,67,-80,759,-8,-7,-8
7684,-61,-18,733,-42,-11,-1
7685,12,-53,682,0,-7,-13
7686,-65,43,626,-17,12,-7
7687,16,-145,353,-8,-6,9
7688,118,8,609,31,-1,-10
7689,-9,-67,513,-45,13,4
7690,5,-58,709,-13,-13,-11
7691,6,61,744,-17,-7,-10
7692,-18,-78,762,-16,6,-2
7693,34,-27,437,-32,-3,-12
7694,-69,-1,503,33,8,-2
7695,99,-114,546,1,-14,4
7696,46,-37,407,-25,7,-2
7697,-27,-1,649,-17,-4,-8
7698,48,-45,732,-23,-17,-8
7699,-138,-14,656,-9,-16,4
7700,95,-90,475,-20,-14,-17
7701,-73,87,651,-15,30,-11
7702,18,-127,337,-27,25,-4
7703,21,20,566,-17,2,-14
7704,-147,7,425,-22,8,-3
7705,36,-117,686,4,5,-11
7706,-50,-80,637,-27,-5,0
7707,99,-40,501,-18,-21,-11
7708,46,-122,583,-1,29,-13
7709,73,-43,476,-13,24,-6
7710,-19,-44,418,30,21,-18
7711,-58,138,369,-38,2,1
7712,19,-85,539,-14,-8,-7
7713,-13,-34,670,9,1,-9
7714,109,-98,715,-37,-14,2
7715,88,-88,269,-9,3,-14
7716,-26,-107,464,-20,19,-10
7717,148,47,609,-21,31,-10
7718,36,-23,191,-33,0,-5
7719,-20,47,598,-14,2,-7
7720,53,-41,696,2,-6,-9
7721,-115,-60,586,-24,-7,-2
7722,77,-98,480,5,-11,-12
7723,-13,78,676,-2,3,-2
7724,28,-92,338,-25,-16,10
7725,-48,-67,417,-11,4,-9
7726,-39,53,354,-36,4,-2
7727,24,-83,592,-18,-11,-7
7728,3,-113,635,-18,-11,-2
7729,175,-34,621,-12,-9,-8
7730,-81,-16,487,-20,27,-14
7731,72,-120,413,-23,16,-3
7732,124,47,517,-14,1,-11
7733,8,46,267,-49,4,-2
7734,-8,-50,646,16,7,-9
7735,11,6,693,-22,-5,-10
7736,-103,-158,654,-20,-2,-8
7737,29,-86,444,4,-5,-9
7738,96,64,676,1,4,-4
7739,-140,-162,456,6,28,-8
7740,18,68,362,-22,2,-3
7741,-25,-19,436,-18,-10,-3
7742,25,-55,653,4,-8,-9
7743,-22,-167,675,-22,-2,-1
7744,176,17,504,-3,-10,-11
7745,-67,-2,516,0,0,-4
7746,82,-205,470,-24,-14,7
7747,124,60,481,-5,7,-6
7748,-45,-5,365,-22,1,-2
7749,24,-92,690,-27,-18,-6
7750,-55,-89,695,-8,-13,-4
7751,-22,-37,579,-6,-5,-8
7752,39,-96,565,-31,20,-11
7753,85,-72,515,-9,15,-1
7754,-64,-65,510,-26,3,-10
7755,-41,102,393,-42,2,-6
7756,-15,-36,574,19,3,-11
7757,12,-19,742,-40,-12,-10
7758,61,-149,717,3,-2,-7
7759,93,-14,377,-13,-7,-8
7760,-26,-43,569,-7,2,-5
7761,100,-107,597,11,19,-3
7762,39,-33,350,-16,3,-1
7763,-38,-11,595,-12,-6,-6
7764,9,-66,709,-9,-8,-6
7765,-110,-54,711,-22,-4,1
7766,114,-115,473,1,-11,-13
7767,52,-63,733,-15,15,-8
7768,-15,-37,520,-20,7,1
7769,-45,-35,418,-47,6,-10
7770,-11,110,451,1,13,-5
7771,20,-83,680,-22,-12,-7
7772,-8,-65,783,-22,-9,-5
7773,113,-99,637,2,1,-12
7774,10,42,578,-17,7,-3
7775,44,-176,438,0,-6,-2
7776,82,5,542,23,12,-7
7777,17,-13,457,-26,-2,3
7778,-35,-42,703,-4,-5,-7
7779,11,-44,745,-20,-6,-8
7780,-74,-93,774,-12,-2,-2
7781,81,-126,464,-20,-8,-13
7782,55,48,769,5,9,-7
7783,-71,-106,551,-7,29,-4
7784,14,35,489,-29,5,-6
7785,-27,11,584,6,4,-6
7786,5,-33,744,-21,-9,-7
7787,-15,-112,748,-10,-7,-1
7788,207,-15,581,6,-10,-13
7789,-74,-42,661,-20,19,-9
7790,41,-56,561,-24,13,-3
7791,89,105,525,-45,6,-11
7792,-11,35,474,0,10,-5
7793,26,-82,844,-7,-10,-7
7794,-29,-57,851,-26,-11,-4
7795,31,-76,726,27,-4,-8
7796,17,21,644,-32,8,-10
7797,31,-82,515,-22,5,-3
7798,17,-16,571,-28,9,-10
7799,-63,14,611,-43,11,0
7800,-24,-39,735,19,-5,-9
7801,1,-55,815,-40,-14,-8
7802,-46,-18,828,15,-5,-2
7803,95,-142,474,-19,-2,-14
7804,26,21,790,-17,9,-8
7805,-50,-51,609,-23,22,-5
7806,29,-12,532,-55,6,-3
7807,-41,20,697,23,5,-9
7808,6,-40,794,-24,-13,-7
7809,-8,-79,785,-13,-9,0
7810,185,-18,636,5,-12,-15
7811,-61,-29,706,-41,15,-9
7812,35,-7,606,2,20,0
7813,39,56,527,-21,8,-10
7814,-17,32,560,-29,4,-2
7815,25,-82,861,1,-7,-7
7816,-36,-70,893,-39,-10,-4
7817,92,-77,753,-8,-7,-10
7818,30,37,659,-17,9,-8
7819,35,-101,515,-14,4,0
7820,43,6,610,28,9,-10
7821,-51,-31,599,-40,-1,3
7822,-12,-39,833,-14,-7,-10
7823,11,-48,841,-11,-2,-10
7824,-37,-59,862,-29,2,-4
7825,84,-86,570,-8,-2,-9
7826,-9,30,759,23,4,-3
7827,-22,-85,660,-38,2,-2
7828,-28,3,657,-30,10,-4
7829,-66,10,723,5,-3,-9
7830,10,-57,815,-41,-17,-6
7831,-66,-16,867,15,-2,-2
7832,116,-62,609,-17,-12,-17
7833,9,-51,821,-27,11,-10
7834,-16,-19,599,3,15,-1
7835,-33,-57,571,-31,10,-11
7836,-39,77,698,-11,8,-1
7837,31,-78,788,-6,-7,-9
7838,-14,-48,892,-41,-11,-5
7839,104,36,742,-4,-5,-11
7840,11,-57,648,-6,10,-1
7841,54,-72,623,-10,-2,0
7842,3,12,603,10,1,-8
7843,-47,47,607,-44,8,2
7844,-12,-33,829,3,-8,-9
7845,-6,-26,893,-26,-12,-8
7846,73,-4,845,1,-4,-2
7847,105,-100,531,-32,-3,-14
7848,-44,13,802,-15,9,-7
7849,29,143,682,9,13,-3
7850,9,-96,438,-32,9,-1
7851,-33,7,825,-10,-4,-7
7852,16,-46,882,-19,-12,-9
7853,-37,-73,841,-13,-4,1
7854,171,-51,724,5,-8,-16
7855,-53,12,714,-12,12,-7
7856,37,29,611,-18,17,-3
7857,3,-19,605,-20,10,-9
7858,-49,28,700,-29,8,-1
7859,26,-64,900,1,-6,-10
7860,-22,-77,882,-27,-8,-5
7861,102,-39,812,-4,-6,-11
7862,-6,-6,755,-4,10,-6
7863,36,-41,556,-34,5,-1
7864,7,79,685,-5,14,-12
7865,-57,-31,647,-50,8,0
7866,6,-57,906,-1,-6,-10
7867,-12,-16,924,-11,-6,-8
7868,33,-44,919,-30,-3,-5
7869,64,-96,648,14,1,-12
7870,-6,10,752,-19,5,-2
7871,15,100,735,-23,14,-9
7872,-54,-80,542,-40,4,-1
7873,-30,-3,886,-19,-2,-9
7874,21,-48,899,-3,-7,-9
7875,-40,-43,889,-29,-8,-1
7876,112,-82,764,4,-5,-15
7877,-49,27,777,-17,9,-5
7878,23,55,670,-29,17,-5
7879,-19,-77,662,-7,6,-7
7880,-63,18,788,-43,0,-4
7881,19,-47,934,-3,-6,-9
7882,-41,-46,880,-14,-7,0
7883,91,-13,857,-4,-16,-14
7884,-10,-23,841,-9,16,-12
7885,15,-24,664,-37,7,0
7886,-26,14,695,7,8,-12
7887,-73,4,792,-16,8,1
7888,23,-66,910,-32,-10,-7
7889,-18,-32,955,6,-2,-7
7890,41,14,902,-33,-6,-7
7891,34,-78,722,-7,0,-9
7892,14,-15,867,2,8,-3
7893,-44,5,686,-21,3,-5
7894,-79,-48,774,-26,2,2
7895,-19,-12,980,-26,-6,-9
7896,-8,-44,880,-12,-6,-8
7897,-27,14,945,-4,-10,2
7898,87,-89,719,-8,-12,-16
7899,-4,3,879,-7,17,-6
7900,-37,24,773,-12,13,-1
7901,-37,-62,870,-8,2,-5
7902,-71,18,915,-13,-1,-7
7903,21,-75,913,-25,-7,-7
7904,-52,-32,939,4,-3,0
7905,87,-15,894,-6,-10,-15
7906,-12,32,984,-13,13,-6
7907,3,-25,688,-24,11,-2
7908,-18,-24,802,-13,10,-8
7909,-111,31,889,-2,4,0
7910,27,-58,994,-25,-11,-9
7911,-39,-38,973,-8,-4,-3
7912,74,5,925,8,-7,-7
7913,20,-62,883,-31,8,-10
7914,6,-13,799,-5,8,0
7915,-37,19,817,-12,13,-4
7916,-114,-7,847,-25,3,3
7917,0,-50,991,-11,-8,-8
7918,-18,-41,943,-24,-9,-6
7919,-3,16,991,-3,-8,-3
7920,58,-77,788,-23,-8,-7
7921,3,29,924,8,7,-5
7922,-6,5,780,-21,11,-4
7923,-71,-49,848,-38,10,1
7924,-47,6,972,5,-3,-9
7925,3,-56,953,-26,-9,-8
7926,-43,-19,964,-4,-3,-2
7927,118,-59,889,4,-1,-16
7928,-30,-1,925,-29,12,-6
7929,-2,19,839,12,7,3
7930,-53,-58,807,-16,8,-3
7931,-99,22,976,-23,3,-4
7932,12,-77,955,-12,-10,-11
7933,-41,-30,917,-30,-6,-4
7934,66,-3,927,-3,-3,-12
7935,-4,9,999,-20,9,-8
7936,17,-33,726,-23,5,4
7937,-17,5,874,12,7,-8
7938,-116,13,902,-40,3,2
7939,16,-59,1022,-7,-6,-9
7940,-23,-25,970,-7,-5,-6
7941,29,20,950,-20,-6,-7
7942,26,-51,846,5,10,-9
7943,26,-2,894,-28,8,-3
7944,-23,-4,714,-3,12,-3
7945,-102,-29,922,-14,5,1
7946,-16,-22,1012,-42,-8,-10
7947,-4,-36,947,7,-5,-6
7948,-6,18,951,-13,-10,1
7949,100,-108,825,-19,-19,-10
7950,-14,10,943,11,11,-6
7951,-21,-4,824,-45,14,-8
7952,-79,-53,893,-14,10,-3
7953,-56,9,985,-6,-4,-8
7954,13,-62,935,-29,-7,-9
7955,-45,-25,943,-2,0,-1
7956,118,-36,915,-11,-7,-15
7957,-23,-18,954,-15,18,-5
7958,-5,-9,854,5,11,1
7959,-65,-35,844,-39,5,-3
7960,-103,23,988,-2,5,-4
7961,18,-79,966,-26,-10,-9
7962,-39,-33,940,-34,-9,-3
7963,86,-5,945,2,-8,-13
7964,2,-25,975,-40,13,-8
7965,9,-18,821,-5,8,2
7966,-53,10,886,12,2,-7
7967,-120,3,967,-50,4,2
7968,11,-69,1002,5,-6,-12
7969,-22,-33,949,-36,-12,-7
7970,34,18,984,-21,-5,-9
7971,46,-71,873,-5,4,-11
7972,5,13,950,-42,13,-1
7973,-35,15,845,23,11,-3
7974,-121,-34,927,-32,-2,1
7975,-16,-28,1018,-33,-11,-9
7976,-9,-44,922,1,-3,-9
7977,-7,18,974,-38,-7,-5
7978,98,-92,872,0,2,-14
7979,-12,12,964,15,14,-5
7980,-24,-5,880,-52,9,-8
7981,-91,-51,910,-15,13,0
7982,-60,5,996,-7,-5,-7
7983,8,-58,938,-31,-9,-7
7984,-36,-24,928,18,-3,-1
7985,118,-41,898,-17,-15,-12
7986,-7,-3,960,-8,1,-4
7987,-4,-28,792,-14,8,1
7988,-53,-31,886,-13,14,-5
7989,-95,23,957,-7,3,-3
7990,16,-55,1008,-32,-13,-9
7991,-25,-45,909,-16,-3,-5
7992,75,8,926,0,-1,-11
7993,12,-9,929,-14,14,-5
7994,10,-49,762,-5,13,-8
7995,-24,4,858,-23,11,-7
7996,-113,11,935,-26,7,0
7997,12,-60,1015,-10,-5,-10
7998,-19,-30,970,-11,-4,-5
7999,16,13,973,-34,-11,-8
8000,36,-35,947,-10,2,-10
8001,2,-7,883,-23,12,-4
8002,-4,24,842,-15,14,-7
8003,-110,-22,871,-9,6,2
8004,-9,-36,1011,-32,-12,-10
8005,-15,-51,929,3,-1,-6
8006,-1,15,979,-17,-5,-5
8007,80,-96,833,-38,-11,-11
8008,-27,37,982,-1,9,-5
8009,-15,2,923,-31,9,-3
8010,-91,-55,921,-35,13,1
8011,-41,-4,1000,4,-3,-9
8012,-4,-55,947,-28,-12,-5
8013,-27,4,920,-1,-7,-4
8014,106,-58,842,-39,-8,-12
8015,-3,21,929,-12,16,-6
8016,8,-33,762,-19,8,-6
8017,-55,-44,912,-33,3,-4
8018,-82,21,950,-27,4,-3
8019,3,-53,1017,-5,-3,-11
8020,-42,-46,892,-33,-10,-3
8021,64,1,907,-14,-10,-11
8022,-7,22,1041,3,15,-6
8023,4,-25,826,-20,12,-4
8024,-30,-5,867,-18,14,-9
8025,-118,11,955,-11,5,-1
8026,6,-61,961,-29,-11,-11
8027,-28,-50,939,-10,-4,-4
8028,73,13,938,7,-7,-7
8029,31,-60,890,-16,2,-10
8030,11,-43,867,-11,-1,-1
8031,-29,-3,808,-12,12,-3
8032,-114,-1,955,-20,6,1
8033,-9,-40,994,-20,-10,-8
8034,-16,-32,973,-10,-5,-6
8035,4,24,1014,-7,-7,-4
8036,62,-65,861,-41,-3,-8
8037,4,18,937,10,9,-8
8038,-21,25,871,-36,10,-9
8039,-107,-37,847,-18,13,0
8040,-27,-16,1001,-22,-3,-10
8041,-2,-58,913,-20,-9,-8
8042,-8,11,952,-4,-9,-2
8043,103,-97,856,-4,-3,-13
8044,-7,14,928,-10,8,-5
8045,-9,-19,831,-31,10,1
8046,-71,-46,905,-1,2,-1
8047,-66,15,957,-33,-5,-6
8048,-2,-58,997,-6,-2,-7
8049,-45,-27,923,-4,-1,-5
8050,101,-27,879,-52,-8,-11
8051,-17,33,1018,30,4,-3
8052,-2,6,889,-34,10,-2
8053,-56,-24,849,9,17,-7
8054,-101,13,964,-14,4,-2
8055,8,-67,972,-26,-11,-7
8056,-24,-56,886,1,-6,-2
8057,84,6,905,-10,-12,-11
8058,20,-1,919,-18,9,-3
8059,12,-56,743,-3,7,-7
8060,-35,2,862,-30,13,-9
8061,-110,5,917,-9,12,0
8062,1,-67,1000,-31,-8,-9
8063,-12,-28,961,-5,-9,-6
8064,20,11,919,6,-16,-2
8065,44,-73,878,-25,4,-11
8066,6,-32,902,-3,16,-5
8067,-40,-7,837,-43,11,-7
8068,-103,-22,983,-17,7,2
8069,-4,-35,1004,-20,-7,-11
8070,-7,-37,956,-30,-8,-7
8071,-7,32,967,26,-2,-2
8072,75,-69,799,-16,-6,-14
8073,-7,28,920,-15,15,-6
8074,-9,39,852,-7,16,-6
8075,-88,-57,787,-62,5,-2
8076,-40,-11,986,14,-1,-10
8077,5,-64,918,-34,-11,-10
8078,-28,13,926,-8,-7,-1
8079,113,-78,860,20,-1,-14
8080,0,17,930,-36,14,-7
8081,-11,-20,774,-30,17,-6
8082,-46,-47,889,-6,10,-2
8083,-75,13,945,-47,-4,-6
8084,6,-65,975,-3,-5,-10
8085,-54,-31,886,-7,-4,1
8086,86,-13,887,2,-9,-13
8087,-16,-20,969,5,19,-10
8088,12,-57,811,-35,9,-1
8089,-27,-51,881,-45,11,-6
8090,-105,8,972,12,7,-3
8091,9,-52,984,-46,-12,-8
8092,-25,-39,871,6,-5,-1
8093,48,13,896,24,-7,-7
8094,14,11,902,-25,7,-8
8095,5,-38,707,-3,16,-5
8096,-18,15,798,-11,16,-8
8097,-124,-6,842,-52,8,1
8098,5,-68,966,11,-5,-10
8099,-5,-38,904,-19,-7,-6
8100,28,44,938,4,-11,-2
8101,60,-102,768,1,7,-13
8102,11,-15,853,-34,9,-5
8103,0,3,699,-22,12,-5
8104,-76,-37,861,2,11,3
8105,-9,-12,970,-51,-9,-11
8106,-7,-46,901,7,-1,-8
8107,-51,27,935,-7,-4,-2
8108,95,-123,748,-27,-3,-18
8109,-29,5,922,15,17,-4
8110,11,-8,847,-49,3,3
8111,-68,-81,808,-19,8,0
8112,-52,7,970,11,1,-9
8113,12,-44,897,-60,-9,-8
8114,-57,4,818,14,5,-3
8115,122,-55,722,-45,-4,-15
8116,-4,32,838,12,15,-4
8117,-4,-37,656,17,6,2
8118,-18,-50,815,-36,6,-7
8119,-96,32,884,9,8,-5
8120,15,-46,943,-23,-13,-6
8121,-65,-50,803,-14,-17,2
8122,82,0,847,13,-18,-12
8123,0,-74,942,-40,16,-7
8124,31,-84,733,-4,17,-2
8125,0,-57,793,-33,7,-6
8126,-122,13,955,-4,3,-1
8127,19,-46,912,-34,-4,-10
8128,-27,-48,818,-8,3,-7
8129,51,34,843,-18,-2,-13
8130,56,-17,721,-1,3,-7
8131,-3,-78,685,-3,4,-2
8132,21,18,745,-11,11,-9
8133,-135,-6,864,-12,8,1
8134,-3,-29,916,-17,-14,-6
8135,-14,-40,898,7,-11,-7
8136,-28,16,915,-3,-9,2
8137,71,-137,750,-22,-5,-13
8138,15,-25,849,-17,6,-1
8139,-37,17,760,9,-1,1
8140,-94,-63,761,-32,12,0
8141,-20,-6,977,-9,-3,-10
8142,36,-53,817,-12,-18,-6
8143,-54,29,846,-20,-19,5
8144,109,-130,693,-15,-14,-15
8145,19,-6,811,-17,19,-7
8146,-22,-9,709,-27,3,2
8147,-9,-68,852,-10,-3,-1
8148,-72,34,893,-24,-6,-6
8149,22,-44,915,-17,-10,-6
8150,-41,-37,796,-24,-5,4
8151,111,-9,722,-13,-25,-13
8152,-44,28,838,-9,9,-6
8153,-26,-46,581,-27,4,5
8154,9,-8,731,-13,7,-7
8155,-132,42,826,-5,0,-1
8156,31,-63,905,-23,-26,-5
8157,-50,-65,820,-2,-11,-2
8158,58,-22,816,6,-7,-10
8159,-46,-11,889,-19,-2,-5
8160,5,-55,581,0,2,0
8161,-13,32,735,-3,19,-12
8162,-92,-6,776,-34,17,2
8163,21,-53,891,-5,-3,-13
8164,-18,-28,891,-31,-2,-7
8165,-29,-2,862,-7,1,-6
8166,49,-131,734,-30,4,-13
8167,5,-29,764,-23,15,-1
8168,-31,24,664,13,-4,-3
8169,-74,-67,702,-36,-3,0
8170,-5,-12,953,-12,-4,-10
8171,18,-44,804,-3,-1,-9
8172,-64,5,863,-24,-1,-4
8173,106,-139,702,3,-3,-17
8174,-71,-10,826,-6,18,-4
8175,-13,40,693,-49,4,1
8176,-43,-109,651,4,4,1
8177,-37,40,895,-27,-11,-7
8178,35,-70,823,-17,0,-8
8179,-97,-46,797,18,11,-2
8180,126,-49,799,-55,-9,-17
8181,-94,-37,809,30,19,-8
8182,-6,3,591,-52,-4,6
8183,-27,-64,585,-17,3,-9
8184,-55,46,830,13,6,-1
8185,42,-74,843,-53,-12,-11
8186,-55,-60,843,6,2,-1
8187,40,-25,804,-8,-10,-10
8188,-46,13,799,-30,5,-4
8189,5,-62,482,-7,8,-1
8190,11,72,703,-15,19,-14
8191,-95,0,703,-36,16,1
8192,19,-61,859,-2,-6,-10
8193,-27,-28,872,-14,-9,-10
8194,32,68,846,-13,0,-4
8195,88,-83,574,-19,-1,-12
8196,2,26,697,-10,13,1
8197,-14,-17,605,2,17,-9
8198,-35,-24,730,-21,13,0
8199,-25,11,846,-13,-7,-9
8200,24,-34,775,6,-8,-6
8201,-20,0,809,-23,1,1
8202,152,-76,594,-16,-11,-14
8203,-57,0,716,-11,17,-1
8204,-19,13,595,-23,25,-3
8205,47,-117,599,-9,14,-8
8206,-33,57,786,1,1,-7
8207,60,-71,776,-28,-3,-11
8208,-100,-64,774,1,-1,4
8209,106,-26,686,2,-23,-16
8210,-76,48,786,4,25,-10
8211,-8,-106,345,-15,-1,8
8212,88,50,626,-20,-10,-9
8213,-124,4,660,-5,1,1
8214,35,-54,759,-41,-14,-7
8215,-33,-30,774,5,3,-2
8216,120,-17,773,-7,-18,-5
8217,10,-15,559,-33,-4,-10
8218,14,-105,470,1,5,5
8219,47,136,542,-8,5,-4
8220,-44,-6,473,-18,2,6
8221,16,-20,779,-12,-23,-11
8222,9,-36,798,-27,-3,-8
8223,32,84,773,19,3,2
8224,176,-138,325,-36,-16,-16
8225,17,29,748,25,15,-7
8226,-60,7,504,-4,23,-5
8227,51,-48,491,-39,4,-5
8228,-37,52,670,20,0,-7
8229,25,-101,718,-43,-11,-6
8230,-75,-29,685,-20,1,2
8231,153,-90,428,-12,-7,-16
8232,77,-30,754,2,15,-5
8233,-15,16,389,-1,-8,10
8234,-67,-61,485,0,-1,-7
8235,-62,102,542,-45,-4,0
8236,57,-121,679,-26,-13,-10
8237,-35,-85,735,-14,-5,-3
8238,55,8,537,-24,-3,-11
8239,43,-126,548,5,17,-9
8240,112,-19,483,10,-2,2
8241,-71,-89,436,29,1,-12
8242,-52,125,479,-31,5,4
8243,0,-76,582,-26,-18,-7
8244,14,-57,721,-13,-15,-8
8245,25,1,676,-4,-5,0
8246,161,-206,229,-17,-7,-14
8247,27,0,735,-28,0,-1
8248,-53,54,454,-37,22,-2
8249,93,-59,217,-55,7,-3
8250,-38,38,545,32,14,-8
8251,17,-41,625,-35,-8,-8
8252,-47,-198,610,-20,-17,6
8253,219,3,483,-11,-15,-14
8254,-133,-33,440,-30,34,-12
8255,119,-170,394,-11,30,-1
8256,147,99,416,-46,-2,-15
8257,-30,67,347,-15,10,-2
8258,38,-63,715,9,2,-6
8259,17,-43,601,-48,-16,-3
8260,-13,-84,553,20,-18,-6
8261,-48,102,609,-27,14,-11
8262,78,-60,344,-67,-1,4
8263,7,-64,453,-10,5,-11
8264,-51,-2,418,-64,11,1
8265,-30,-74,519,20,-4,-9
8266,46,-51,660,-19,-16,-10
8267,-5,-23,664,-4,7,-6
8268,130,-188,211,3,-4,-9
8269,-22,-44,679,2,-5,-1
8270,17,128,516,12,4,1
8271,101,-64,165,-26,7,-1
8272,-16,41,484,-22,-12,-6
8273,37,-39,645,-16,-12,-7
8274,-67,-102,564,-28,-8,3
8275,150,-32,531,-26,-13,-14
8276,-100,130,630,-23,24,-12
8277,-11,-144,299,-46,5,5
8278,21,-27,484,-66,-5,-10
8279,-109,0,352,6,19,-5
8280,49,-92,586,-22,-6,-8
8281,-4,-73,689,-22,-9,-7
8282,117,15,598,-5,2,-11
8283,-83,-96,426,-9,17,-9
8284,57,-67,472,19,19,-7
8285,115,57,495,-1,19,-13
8286,-37,72,223,-56,0,0
8287,7,-35,578,27,4,-7
8288,46,-18,643,-33,-3,-9
8289,-64,-151,657,0,0,-3
8290,11,-24,411,-1,-14,-5
8291,35,108,638,-5,-12,-1
8292,-54,-189,459,11,19,0
8293,-12,43,337,-23,4,-1
8294,-11,-19,392,-15,-10,-4
8295,9,-46,609,-8,-11,-6
8296,1,-161,646,-20,-2,1
8297,172,22,506,-1,-12,-11
8298,-97,-8,553,-9,8,-2
8299,76,-177,459,-47,-15,5
8300,97,86,429,-15,5,-5
8301,-8,-27,298,-10,4,-1
8302,19,-82,654,-37,-19,-5
8303,-28,-59,700,-5,-7,-6
8304,-81,-46,522,-27,-4,-8
8305,65,-135,513,-28,15,-13
8306,118,-73,553,-1,5,-5
8307,-121,-45,468,-61,6,-7
8308,-25,73,288,-5,19,-1
8309,-6,-39,489,-8,-2,-9
8310,33,-52,671,-45,-15,-8
8311,-6,-164,690,16,7,-8
8312,63,28,321,-34,-5,-12
8313,-36,10,556,32,16,-6
8314,46,-146,465,11,32,-5
8315,18,-25,395,-50,2,-5
8316,-48,0,513,40,7,-8
8317,33,-86,633,-47,-7,-7
8318,-68,-41,647,-1,-5,0
8319,121,-60,428,12,-20,-13
8320,-12,-122,583,-27,3,2
8321,11,-3,458,-21,-3,4
8322,34,10,352,13,-4,-9
8323,20,85,317,-28,-11,0
8324,7,-61,583,-11,-9,-5
8325,10,-36,657,-24,-2,-4
8326,6,-154,575,-13,-10,-5
8327,-30,102,510,-34,3,-8
8328,0,-55,436,-42,4,-3
8329,-52,-87,415,-43,16,-7
8330,10,0,451,-10,12,1
8331,-26,-60,511,-33,-12,-9
8332,23,-46,648,-19,-11,-8
8333,-47,-56,742,-10,12,-6
8334,134,-66,259,-35,-3,-11
8335,-44,-81,639,37,15,-7
8336,11,55,552,-22,25,-6
8337,115,1,295,-18,14,-7
8338,-39,67,380,24,9,-7
8339,46,-71,661,-60,-12,-7
8340,-71,-131,562,29,-4,-1
8341,59,-35,597,-4,-15,-14
8342,-62,113,719,-9,8,1
8343,31,-115,292,-14,-1,6
8344,-9,-92,464,4,-10,-12
8345,-74,64,355,-23,-4,1
8346,16,-65,513,-19,-4,-4
8347,-1,-76,689,-23,-3,-4
8348,136,-29,697,11,-15,-3
8349,13,2,390,-31,-1,-7
8350,-18,-143,471,-50,9,-4
8351,132,30,558,-19,13,-5
8352,26,-15,236,-34,-6,4
8353,-17,-18,604,-25,-9,-9
8354,10,-28,652,-4,-2,-8
8355,-104,-74,684,-33,8,-3
8356,58,-155,354,-24,-7,-12
8357,61,-3,713,23,18,-9
8358,-84,-121,528,-47,24,-8
8359,-34,33,375,7,18,-4
8360,-6,22,382,-21,-1,-6
8361,37,-63,615,-40,-13,-7
8362,-18,-143,617,16,4,-4
8363,82,-32,573,-27,-4,-15
8364,-42,65,579,24,7,-4
8365,87,-282,339,-1,0,0
8366,53,79,501,-2,13,-14
8367,-16,-51,395,2,13,0
8368,7,-71,612,-46,-5,-7
8369,18,-56,708,3,-10,-7
8370,-67,-13,634,8,-14,-4
8371,99,-171,343,-30,-1,-6
8372,81,-26,659,-26,4,0
