sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
2650,174,34,1010,-17,14,-3
2651,26,19,1014,-17,30,2
2652,-153,5,976,-15,29,3
2653,-211,-7,973,-12,5,-1
2654,-138,1,994,-9,-21,-7
2655,59,34,1004,-12,-33,-11
2656,195,38,1007,-15,-18,-12
2657,191,34,1004,-16,8,-3
2658,55,25,1012,-16,29,2
2659,-129,9,993,-17,32,4
2660,-211,-7,972,-15,10,0
2661,-163,1,977,-11,-16,-6
2662,27,29,1015,-11,-32,-10
2663,175,38,1015,-13,-22,-14
2664,205,33,999,-13,4,-6
2665,88,31,997,-16,28,2
2666,-102,8,1004,-17,32,5
2667,-212,-4,980,-13,15,1
2668,-185,1,970,-11,-12,-4
2669,0,26,1001,-10,-32,-10
2670,148,34,1022,-12,-25,-11
2671,219,35,1007,-15,-3,-8
2672,113,33,1000,-15,25,2
2673,-70,10,992,-16,34,5
2674,-202,-6,981,-14,20,2
2675,-196,3,972,-11,-7,-3
2676,-36,21,1007,-12,-30,-9
2677,127,35,1015,-12,-28,-12
2678,221,44,1000,-13,-7,-8
2679,135,36,1006,-17,21,1
2680,-42,9,1012,-16,32,3
2681,-189,-2,970,-16,21,1
2682,-204,3,961,-13,-4,-3
2683,-70,13,1008,-12,-28,-9
2684,108,32,1019,-14,-30,-12
2685,216,41,1006,-13,-11,-8
2686,159,34,1001,-16,17,-2
2687,-10,11,1008,-16,33,3
2688,-173,1,975,-15,27,2
2689,-213,0,974,-13,2,-2
2690,-104,6,986,-10,-24,-8
2691,83,32,1010,-10,-31,-12
2692,213,45,1014,-12,-16,-11
2693,170,33,1009,-14,14,-2
2694,25,18,1008,-16,32,2
2695,-154,6,981,-13,30,4
2696,-216,-2,975,-14,6,-2
2697,-137,3,987,-14,-22,-7
2698,58,32,1011,-11,-31,-10
2699,199,41,1007,-15,-19,-10
2700,192,32,1004,-16,8,-3
2701,53,26,1013,0,28,0
2702,-130,9,993,-18,29,5
2703,-212,-4,969,-8,10,0
2704,-163,2,974,-12,-16,-7
2705,36,36,1022,-14,-33,-11
2706,177,36,1011,-10,-22,-11
2707,204,30,998,-18,4,-5
2708,86,25,1000,-15,27,0
2709,-110,11,1002,-14,33,3
2710,-211,-6,984,-16,13,1
2711,-181,5,966,-9,-13,-5
2712,2,26,1004,-10,-32,-10
2713,153,36,1021,-13,-25,-11
2714,214,36,1011,-15,-2,-6
2715,111,27,996,-18,24,1
2716,-76,8,997,-16,34,5
2717,-203,-7,979,-14,18,0
2718,-196,7,975,-13,-8,-3
2719,-30,20,1008,-11,-31,-9
2720,132,35,1015,-14,-28,-12
2721,223,40,999,-15,-7,-7
2722,136,28,1006,-17,21,-1
2723,-43,10,1011,-16,32,4
2724,-191,-1,969,-13,21,1
2725,-205,5,964,-12,-2,-4
2726,-70,14,1006,-10,-27,-9
2727,106,36,1017,-12,-29,-11
2728,220,44,1007,-15,-12,-9
2729,156,35,1002,-17,17,-1
2730,-11,10,1010,-17,33,4
2731,-172,0,980,-16,25,1
2732,-215,-4,969,-12,2,-1
2733,-101,9,988,-9,-25,-9
2734,87,32,1015,-13,-32,-12
2735,211,45,1009,-12,-16,-11
2736,170,34,1010,-14,14,-3
2737,25,19,1007,-16,30,3
2738,-156,3,977,-13,29,3
2739,-211,-1,976,-11,5,-1
2740,-137,0,990,-12,-21,-6
2741,62,34,1006,-10,-31,-11
2742,197,38,1006,-11,-18,-10
2743,188,35,1005,-16,9,-3
2744,50,23,1014,-16,29,1
2745,-130,11,988,-15,31,3
2746,-213,-4,970,-13,11,1
2747,-162,1,979,-13,-17,-6
2748,34,28,1020,-13,-32,-11
2749,177,35,1011,-12,-23,-13
2750,205,31,1000,-15,3,-5
2751,82,29,997,-15,27,2
2752,-108,12,1005,-16,32,4
2753,-208,-6,983,-16,13,0
2754,-180,4,964,-13,-12,-5
2755,7,25,1005,-12,-32,-11
2756,152,34,1026,-14,-25,-13
2757,215,34,1006,-16,-2,-7
2758,111,28,993,-16,23,1
2759,-77,12,997,-16,34,5
2760,-204,-4,983,-14,19,0
2761,-196,5,970,-13,-9,-3
2762,-29,19,1006,-10,-30,-10
2763,133,33,1018,-15,-28,-12
2764,220,41,1000,-13,-6,-6
2765,131,31,1005,-16,22,0
2766,-48,5,1012,-18,33,4
2767,-195,-1,967,-14,22,2
2768,-202,4,965,-12,-4,-2
2769,-66,15,1010,-12,-29,-9
2770,109,36,1016,-13,-29,-10
2771,224,43,1004,-16,-11,-11
2772,151,35,1003,-15,17,-2
2773,-12,11,1009,-13,32,4
2774,-176,-2,979,-17,24,3
2775,-214,3,966,-12,2,-2
2776,-98,8,993,-10,-25,-8
2777,88,34,1016,-12,-31,-12
2778,212,40,1011,-13,-14,-10
2779,170,32,1011,-16,13,-2
2780,16,17,1006,-16,33,3
2781,-156,4,975,-16,28,2
2782,-216,-2,984,-14,4,0
2783,-129,5,983,-12,-22,-8
2784,69,31,1007,-12,-32,-11
2785,200,44,1011,-13,-18,-10
2786,185,33,1002,-15,10,-2
2787,48,21,1018,-16,28,2
2788,-136,10,985,-16,31,5
2789,-213,-7,971,-12,9,1
2790,-151,4,981,-11,-18,-7
2791,35,29,1017,-12,-33,-11
2792,184,43,1010,-14,-23,-12
2793,202,27,997,-16,4,-5
2794,76,29,1004,-13,27,2
2795,-113,8,1002,-16,31,4
2796,-208,-7,981,-14,13,0
2797,-178,2,962,-10,-12,-5
2798,10,27,1015,-9,-30,-10
2799,160,36,1019,-14,-24,-12
2800,214,34,1007,-13,0,-6
2801,108,31,993,-15,25,1
2802,-87,11,998,-15,33,4
2803,-204,-6,985,-16,18,1
2804,-195,3,970,-13,-8,-3
2805,-22,23,1006,-11,-30,-11
2806,139,30,1018,-13,-27,-12
2807,217,42,1006,-14,-5,-6
2808,130,32,1002,-16,22,0
2809,-57,10,1007,-18,34,4
2810,-196,-2,968,-13,21,1
2811,-201,5,968,-12,-5,-4
2812,-56,16,1007,-14,-29,-9
2813,114,33,1016,-12,-28,-11
2814,221,42,1004,-15,-9,-9
2815,145,35,1001,-16,19,0
2816,-20,11,1018,-17,33,3
2817,-179,-4,972,-16,24,2
2818,-208,8,967,-12,0,-1
2819,-86,11,994,-13,-26,-8
2820,93,34,1019,-12,-30,-11
2821,216,44,1008,-15,-14,-9
2822,163,35,1005,-15,15,-2
2823,11,11,1009,-15,32,3
2824,-165,2,977,-15,28,3
2825,-213,0,979,-13,4,-1
2826,-122,5,989,-13,-22,-6
2827,73,33,1006,-12,-30,-11
2828,201,41,1008,-12,-16,-12
2829,178,33,1013,-15,11,-3
2830,41,20,1015,-17,29,2
2831,-141,8,978,-16,29,3
2832,-213,-4,971,-12,10,-2
2833,-151,1,986,-13,-19,-6
2834,45,31,1012,-11,-33,-11
2835,191,39,1008,-13,-20,-10
2836,199,32,999,-16,6,-4
2837,72,27,1006,-15,28,1
2838,-119,10,1001,-16,31,4
2839,-213,-5,974,-13,12,0
2840,-172,2,967,-11,-14,-6
2841,19,29,1013,-10,-34,-10
2842,168,36,1018,-14,-25,-12
2843,213,30,1000,-17,2,-7
2844,97,29,992,-17,26,1
2845,-91,11,1004,-15,34,5
2846,-207,-7,983,-15,17,1
2847,-191,4,966,-13,-10,-2
2848,-9,22,1004,-10,-32,-11
2849,144,36,1019,-13,-26,-12
2850,218,39,1010,-16,-3,-7
2851,123,31,1002,-15,24,0
2852,-65,7,998,-16,34,4
2853,-198,-4,977,-14,20,2
2854,-204,5,970,-12,-5,-3
2855,-42,22,1009,-13,-30,-9
2856,120,31,1015,-15,-28,-11
2857,221,44,1000,-12,-7,-9
2858,143,31,1005,-14,20,-1
2859,-34,7,1016,-18,32,3
2860,-185,-3,971,-14,22,3
2861,-207,2,964,-11,-2,-1
2862,-80,13,1005,-11,-26,-9
2863,102,34,1018,-12,-30,-12
2864,218,44,1009,-16,-12,-9
2865,161,36,1001,-17,16,-1
2866,-4,12,1008,-14,32,3
2867,-171,1,979,-15,26,3
2868,-211,0,974,-12,2,-1
2869,-109,6,988,-12,-25,-8
2870,84,35,1010,-11,-34,-11
2871,207,42,1010,-15,-16,-10
2872,174,37,1010,-16,13,-3
2873,28,15,1012,-16,31,3
2874,-150,6,979,-13,29,4
2875,-216,-4,974,-14,6,0
2876,-137,3,991,-12,-21,-7
2877,55,34,1004,-12,-32,-10
2878,199,42,1007,-15,-19,-12
2879,191,31,1007,-15,8,-5
2880,53,23,1011,-16,29,3
2881,-129,9,988,-17,31,5
2882,-211,-9,971,-14,11,0
2883,-165,3,977,-12,-16,-5
2884,32,31,1019,-11,-33,-11
2885,179,41,1013,-13,-22,-11
2886,205,31,994,-16,4,-6
2887,85,28,1003,-16,27,2
2888,-106,11,1003,-15,34,6
2889,-208,-7,979,-15,14,1
2890,-182,3,969,-11,-12,-6
2891,2,25,1003,-11,-31,-10
2892,154,37,1024,-12,-26,-12
2893,217,36,1007,-14,-2,-6
2894,112,31,995,-17,24,1
2895,-78,12,996,-17,32,4
2896,-206,-7,983,-14,18,1
2897,-196,1,970,-12,-8,-5
2898,-29,21,1008,-11,-31,-9
2899,137,34,1012,-11,-29,-12
2900,219,39,1007,-14,-6,-8
2901,135,33,1004,-14,21,-2
2902,-54,9,1005,-17,35,3
2903,-191,0,972,-12,22,2
2904,-208,4,965,-15,-4,-3
2905,-60,19,1007,-11,-30,-9
2906,113,29,1017,-14,-29,-12
2907,221,43,1002,-15,-11,-9
2908,153,34,1002,-16,18,0
2909,-21,11,1018,-17,32,4
2910,-180,1,974,-13,24,2
2911,-214,-1,963,-13,-1,-2
2912,-91,9,995,-11,-26,-8
2913,90,30,1019,-12,-30,-10
2914,217,46,1008,-13,-13,-11
2915,167,36,1007,-17,15,-1
2916,14,13,1008,-18,31,4
2917,-169,3,977,-14,28,4
2918,-215,-1,983,-14,3,-1
2919,-122,3,985,-13,-22,-7
2920,69,34,1005,-13,-31,-11
2921,208,41,1012,-15,-18,-11
2922,182,37,1012,-17,11,-2
2923,43,22,1010,-17,30,3
2924,-142,5,984,-15,30,3
2925,-216,-2,970,-12,8,0
2926,-151,-1,986,-12,-19,-6
2927,46,33,1015,-11,-33,-11
2928,193,39,1003,-13,-21,-11
2929,201,31,1000,-14,6,-5
2930,70,25,1012,-15,28,3
2931,-120,12,1000,-15,33,5
2932,-214,-7,971,-14,13,0
2933,-174,0,967,-11,-14,-6
2934,20,29,1018,-10,-31,-10
2935,170,37,1014,-13,-23,-12
2936,211,34,1000,-15,2,-6
2937,100,30,996,-14,26,1
2938,-96,13,1003,-17,32,5
2939,-206,-8,982,-15,16,0
2940,-193,4,966,-12,-10,-4
2941,-8,21,1004,-11,-31,-10
2942,146,32,1023,-14,-24,-12
2943,217,42,1009,-15,-4,-7
2944,121,33,998,-15,23,0
2945,-65,12,1002,-17,33,4
2946,-201,-7,972,-15,20,3
2947,-203,3,972,-11,-6,-3
2948,-41,16,1011,-13,-31,-10
2949,121,33,1010,-11,-29,-12
2950,223,42,999,-15,-9,-9
2951,144,31,1008,-16,19,0
2952,-38,12,1012,-15,34,4
2953,-187,-2,970,-16,23,2
2954,-210,5,963,-11,-2,-3
2955,-77,12,1005,-12,-27,-9
2956,101,32,1018,-13,-30,-11
2957,219,43,1008,-16,-13,-10
2958,160,32,1001,-16,16,-1
2959,-8,14,1010,-14,33,3
2960,-173,0,978,-14,26,3
2961,-213,0,975,-13,3,-1
2962,-104,6,985,-12,-24,-9
2963,84,33,1013,-14,-31,-12
2964,211,44,1014,-13,-16,-11
2965,173,31,1008,-15,13,-2
2966,29,16,1007,-15,30,2
2967,-154,6,981,-16,29,3
2968,-214,-1,975,-13,6,0
2969,-137,0,986,-12,-20,-7
2970,58,32,1005,-12,-32,-11
2971,199,44,1009,-12,-20,-12
2972,190,33,1007,-17,7,-4
2973,55,24,1015,-15,28,3
2974,-131,7,989,-16,31,4
2975,-216,-9,970,-14,12,0
2976,-161,2,980,-11,-17,-7
2977,33,31,1019,-13,-33,-11
2978,181,41,1011,-13,-23,-12
2979,204,32,998,-14,4,-6
2980,81,24,1000,-17,27,0
2981,-107,9,1009,-15,33,4
2982,-208,-8,979,-16,12,0
2983,-180,4,967,-12,-14,-6
2984,7,26,1007,-12,-33,-11
2985,156,39,1023,-14,-24,-13
2986,214,33,1006,-17,0,-7
2987,110,30,994,-16,24,0
2988,-81,7,997,-17,32,4
2989,-207,-8,982,-15,17,2
2990,-194,7,972,-13,-8,-4
2991,-23,21,1006,-13,-31,-10
2992,134,36,1014,-13,-25,-13
2993,219,38,1006,-15,-5,-8
2994,130,35,1004,-16,21,0
2995,-52,5,1005,-16,34,4
2996,-196,-2,968,-14,21,2
2997,-201,1,969,-13,-6,-4
2998,-59,13,1009,-11,-29,-11
2999,112,34,1014,-13,-29,-11
3000,227,43,1003,-13,-10,-9
3001,144,36,1003,-16,18,1
3002,-19,8,1014,-17,32,5
3003,-183,0,975,-16,25,3
3004,-212,2,961,-12,0,-2
3005,-89,7,999,-10,-27,-9
3006,93,33,1016,-10,-30,-12
3007,215,44,1011,-14,-14,-9
3008,168,36,1006,-16,13,-1
3009,6,14,1004,-15,32,4
3010,-165,5,978,-14,28,3
3011,-218,-5,983,-13,3,-1
3012,-120,4,981,-11,-23,-8
3013,72,31,1006,-13,-32,-12
3014,205,44,1013,-13,-17,-11
3015,182,33,1010,-15,12,-2
3016,40,20,1011,-16,30,2
3017,-145,7,982,-14,30,3
3018,-214,-2,970,-13,8,0
3019,-150,1,986,-13,-20,-6
3020,48,32,1015,-12,-34,-10
3021,191,40,1006,-14,-20,-11
3022,197,32,1000,-16,7,-4
3023,67,24,1011,-14,29,2
3024,-122,11,998,-15,32,4
3025,-211,-6,972,-14,11,-1
3026,-174,5,972,-13,-16,-5
3027,20,29,1012,-12,-32,-10
3028,169,36,1018,-14,-24,-11
3029,209,33,1001,-16,2,-6
3030,95,29,993,-15,26,1
3031,-95,13,1004,-15,32,4
3032,-210,-7,985,-16,15,1
3033,-190,5,964,-13,-9,-4
3034,-5,24,1005,-10,-31,-11
3035,146,31,1019,-14,-25,-12
3036,219,37,1011,-14,-3,-8
3037,122,28,995,-15,23,-1
3038,-69,6,999,-16,34,4
3039,-198,-3,975,-18,19,2
3040,-201,5,972,-7,-4,-2
3041,-38,23,1008,-25,-28,-6
3042,120,29,1016,-14,-28,-11
3043,224,44,997,-11,-8,-8
3044,140,29,1008,-17,22,0
3045,-41,10,1015,-17,32,5
3046,-185,-2,968,-14,22,2
3047,-206,4,966,-13,-3,-3
3048,-78,14,1003,-10,-26,-8
3049,105,33,1020,-9,-28,-12
3050,217,45,1007,-15,-11,-10
3051,160,31,1001,-16,17,-3
3052,-5,10,1010,-14,33,2
3053,-173,-1,978,-14,26,2
3054,-213,1,972,-12,2,-3
3055,-103,8,990,-12,-26,-8
3056,85,35,1010,-12,-31,-11
3057,209,47,1014,-14,-16,-11
3058,176,32,1008,-17,13,-1
3059,20,16,1011,-18,31,3
3060,-149,4,975,-15,29,2
3061,-219,-5,981,-13,6,-1
3062,-137,2,983,-9,-21,-7
3063,60,31,1007,-11,-32,-11
3064,202,43,1006,-11,-18,-12
3065,188,35,1009,-15,9,-3
3066,57,26,1013,-16,29,1
3067,-135,6,987,-16,32,3
3068,-214,-5,970,-14,10,0
3069,-162,-2,981,-11,-17,-6
3070,33,29,1019,-12,-34,-9
3071,182,39,1009,-15,-23,-11
3072,207,34,998,-14,5,-6
3073,84,29,1004,-15,28,1
3074,-114,13,1002,-15,33,4
3075,-209,-7,982,-15,13,0
3076,-184,3,964,-13,-12,-4
3077,5,29,1007,-10,-33,-10
3078,158,32,1024,-15,-25,-12
3079,217,33,1009,-14,-1,-7
3080,113,30,993,-14,25,1
3081,-81,10,1000,-16,34,5
3082,-206,-5,982,-13,18,1
3083,-196,7,969,-12,-8,-3
3084,-26,21,1006,-12,-32,-10
3085,133,34,1015,-12,-27,-11
3086,222,39,1005,-15,-6,-8
3087,134,30,1005,-17,21,0
3088,-52,10,1007,-15,34,4
3089,-195,-2,970,-14,22,2
3090,-206,4,967,-13,-2,-3
3091,-59,14,1009,-13,-29,-10
3092,114,36,1017,-10,-30,-12
3093,221,41,1002,-13,-11,-10
3094,154,34,1007,-15,19,-2
3095,-24,11,1013,-16,32,3
3096,-178,-1,972,-15,23,2
3097,-208,1,966,-11,0,-2
3098,-91,11,994,-10,-27,-9
3099,90,32,1016,-12,-30,-11
3100,217,45,1013,-15,-15,-10
3101,167,35,1004,-16,15,-2
3102,12,15,1005,-15,33,4
3103,-165,3,978,-15,29,4
3104,-215,-2,980,-13,3,-1
3105,-121,2,989,-14,-23,-7
3106,72,32,1003,-12,-32,-12
3107,204,43,1010,-13,-17,-11
3108,183,37,1017,-15,10,-3
3109,43,20,1009,-17,30,3
3110,-147,8,984,-14,31,3
3111,-214,-7,970,-14,8,0
3112,-156,1,983,-12,-19,-6
3113,47,29,1014,-12,-32,-10
3114,188,39,1009,-15,-21,-11
3115,199,33,997,-13,6,-4
3116,67,27,1011,-16,29,1
3117,-120,13,1002,-15,33,4
3118,-212,-8,974,-14,11,1
3119,-172,3,968,-11,-15,-5
3120,18,28,1016,-12,-33,-10
3121,169,35,1018,-12,-24,-11
3122,212,31,1000,-14,3,-5
3123,99,30,994,-14,27,1
3124,-94,10,1002,-16,35,4
3125,-211,-4,985,-15,16,1
3126,-189,5,966,-12,-10,-5
3127,-10,26,1004,-10,-32,-11
3128,144,33,1019,-11,-26,-13
3129,217,36,1009,-14,-5,-8
3130,121,28,998,-17,23,0
3131,-66,10,1000,-15,35,3
3132,-199,-4,975,-14,19,1
3133,-204,6,971,-11,-6,-3
3134,-43,20,1012,-10,-30,-9
3135,117,33,1013,-14,-28,-11
3136,224,43,997,-14,-9,-8
3137,142,31,1009,-17,20,0
3138,-34,10,1009,-17,33,4
3139,-184,-6,973,-14,23,2
3140,-205,6,966,-12,-2,-2
3141,-79,14,998,-10,-26,-9
3142,100,34,1019,-11,-30,-12
3143,219,44,1012,-15,-12,-10
3144,157,34,1000,-16,17,-1
3145,0,9,1008,-17,32,3
3146,-172,-4,980,-14,25,3
3147,-216,1,973,-11,2,-2
3148,-106,4,988,-10,-24,-9
3149,79,33,1011,-9,-31,-11
3150,210,42,1010,-13,-17,-11
3151,174,34,1009,-15,12,-2
3152,27,16,1011,-16,30,3
3153,-150,6,978,-15,29,3
3154,-215,-3,975,-13,6,-2
3155,-141,5,984,-11,-20,-7
3156,59,29,1009,-11,-32,-11
3157,196,42,1006,-14,-20,-11
3158,192,30,1004,-17,9,-5
3159,57,26,1015,-16,29,2
3160,-132,8,992,-17,32,4
3161,-212,-5,968,-14,10,0
3162,-169,-1,977,-12,-15,-5
3163,33,31,1021,-10,-33,-10
3164,176,40,1010,-14,-22,-11
3165,206,36,996,-13,4,-6
3166,89,29,1003,-16,28,2
3167,-108,12,1002,-16,33,3
3168,-206,-8,981,-14,13,-1
3169,-188,5,966,-11,-12,-5
3170,3,25,1003,-11,-32,-10
3171,152,34,1021,-14,-26,-12
3172,216,36,1009,-14,-2,-8
3173,117,27,995,-17,23,1
3174,-77,10,999,-16,33,5
3175,-205,-4,980,-12,19,1
3176,-196,9,972,-11,-8,-4
3177,-27,20,1009,-11,-31,-10
3178,131,36,1010,-12,-28,-11
3179,219,37,1002,-16,-6,-8
3180,135,33,1009,-15,20,-1
3181,-49,9,1006,-16,34,3
3182,-189,-2,968,-13,22,0
3183,-203,7,969,-10,-3,-2
3184,-64,14,1008,-11,-27,-8
3185,108,31,1017,-12,-29,-11
3186,221,43,1006,-14,-11,-8
3187,153,34,1004,-15,18,-1
3188,-14,13,1012,-14,32,3
3189,-181,-3,976,-15,24,2
3190,-209,4,968,-11,1,-2
3191,-94,9,992,-12,-25,-8
3192,92,34,1016,-12,-30,-11
3193,211,43,1011,-16,-16,-10
3194,169,37,1007,-16,14,-2
3195,16,13,1006,-16,32,3
3196,-165,3,980,-14,27,3
3197,-213,-1,978,-13,2,0
3198,-124,4,985,-13,-23,-7
3199,70,35,1009,-11,-32,-11
3200,202,42,1008,-15,-18,-11
3201,183,34,1012,-17,10,-3
3202,45,17,1011,-16,29,3
3203,-140,10,984,-13,30,3
3204,-211,-8,970,-12,9,-2
3205,-154,4,985,-12,-18,-7
3206,44,30,1017,-9,-32,-12
3207,186,41,1006,-13,-21,-11
3208,202,32,999,-16,7,-5
3209,69,26,1007,-14,29,1
3210,-118,13,1001,-16,33,2
3211,-212,-8,976,-14,11,-1
3212,-175,4,967,-11,-15,-5
3213,17,26,1012,-13,-33,-11
3214,164,40,1021,-13,-23,-11
3215,211,30,1000,-15,0,-6
3216,101,32,994,-15,25,3
3217,-90,9,999,-14,32,5
3218,-210,-7,986,-14,15,0
3219,-189,2,967,-12,-10,-5
3220,-12,26,1003,-10,-31,-10
3221,146,39,1021,-15,-27,-11
3222,218,37,1009,-14,-4,-8
3223,125,32,998,-18,24,1
3224,-63,8,999,-17,34,5
3225,-201,-4,973,-14,20,1
3226,-197,5,974,-12,-7,-4
3227,-46,18,1008,-12,-31,-9
3228,122,33,1014,-12,-29,-12
3229,221,41,1001,-14,-9,-8
3230,142,34,1003,-17,18,0
3231,-34,10,1015,-15,33,4
3232,-187,-3,974,-14,22,2
3233,-209,4,963,-11,-2,-2
3234,-77,12,1000,-11,-28,-8
3235,101,33,1023,-14,-30,-11
3236,219,45,1003,-14,-13,-9
3237,157,33,1003,-16,16,-1
3238,0,15,1006,-15,34,3
3239,-174,1,980,-15,28,4
3240,-209,2,972,-13,2,-2
3241,-112,3,991,-13,-24,-8
3242,80,35,1006,-12,-32,-11
3243,207,40,1015,-13,-16,-11
3244,175,31,1007,-16,13,-3
3245,30,17,1014,-15,30,3
3246,-146,10,977,-16,30,4
3247,-219,-1,976,-11,7,-1
3248,-140,3,987,-12,-20,-7
3249,50,30,1011,-12,-31,-10
3250,199,42,1003,-13,-21,-10
3251,196,28,1006,-15,7,-3
3252,60,24,1012,-15,29,2
3253,-129,9,992,-16,33,5
3254,-214,-5,972,-14,12,0
3255,-169,4,975,-11,-15,-5
3256,29,32,1017,-11,-32,-10
3257,175,36,1014,-13,-23,-12
3258,207,30,999,-13,3,-5
3259,91,29,995,-16,27,1
3260,-103,11,1005,-15,34,4
3261,-210,-5,984,-15,14,0
3262,-189,2,964,-14,-12,-5
3263,-1,27,1002,-11,-32,-10
3264,151,35,1024,-12,-26,-12
3265,218,36,1010,-15,-2,-8
3266,120,29,996,-15,23,0
3267,-72,10,998,-15,35,4
3268,-204,-6,979,-15,19,0
3269,-199,4,972,-12,-7,-4
3270,-34,18,1009,-12,-31,-9
3271,124,33,1014,-14,-28,-11
3272,223,42,999,-13,-8,-9
3273,137,33,1010,-14,20,-1
3274,-41,8,1009,-18,33,4
3275,-190,-3,972,-14,24,2
3276,-206,6,960,-12,-3,-2
3277,-73,15,1005,-12,-28,-9
3278,104,31,1020,-12,-30,-11
3279,221,40,1007,-15,-11,-10
3280,158,33,1000,-14,18,-1
3281,-13,11,1012,-15,34,4
3282,-172,1,977,-18,26,3
3283,-212,0,971,-12,2,-1
3284,-105,9,986,-12,-25,-8
3285,83,35,1015,-13,-32,-11
3286,208,45,1011,-15,-15,-11
3287,171,34,1008,-15,14,-2
3288,25,13,1010,-17,32,2
3289,-154,9,974,-16,30,4
3290,-214,-5,977,-14,5,-1
3291,-135,1,987,-12,-19,-7
3292,57,33,1006,-11,-32,-11
3293,198,44,1006,-13,-20,-11
3294,188,35,1007,-17,8,-4
3295,53,24,1010,-17,28,2
3296,-132,9,993,-16,31,4
3297,-210,-6,967,-13,11,0
3298,-166,1,979,-8,-15,-5
3299,37,28,1016,-12,-33,-10
3300,176,40,1014,-12,-22,-10
3301,204,33,993,-14,4,-5
3302,83,27,1004,-15,27,1
3303,-110,10,1001,-16,32,4
3304,-213,-4,983,-15,13,2
3305,-177,7,967,-11,-12,-6
3306,0,31,1004,-10,-32,-11
3307,157,36,1022,-16,-25,-12
3308,210,33,1010,-16,-1,-6
3309,111,29,994,-17,23,1
3310,-77,6,995,-15,33,4
3311,-200,-7,982,-13,19,1
3312,-195,4,973,-12,-7,-3
3313,-29,24,1009,-11,-30,-9
3314,129,35,1014,-12,-27,-11
3315,218,41,998,-13,-6,-8
3316,133,30,1008,-17,21,0
3317,-46,9,1009,-18,33,4
3318,-191,-5,969,-14,22,3
3319,-200,3,964,-11,-3,-3
3320,-67,14,1008,-12,-26,-9
3321,108,36,1018,-12,-29,-13
3322,218,43,1007,-14,-11,-8
3323,151,34,1001,-17,17,-1
3324,-13,10,1011,-16,32,3
3325,-174,0,978,-14,25,3
3326,-211,1,970,-14,3,-1
3327,-96,8,991,-11,-24,-8
3328,85,34,1012,-13,-31,-12
3329,211,45,1011,-15,-15,-11
3330,171,33,1010,-16,15,-3
3331,21,16,1007,-16,31,3
3332,-155,4,979,-16,28,3
3333,-212,-2,977,-11,5,-1
3334,-133,2,985,-14,-22,-7
3335,64,33,1010,-13,-32,-11
3336,197,41,1006,-12,-18,-10
3337,185,32,1005,-15,9,-3
3338,53,23,1014,-16,29,3
3339,-134,9,991,-17,30,5
3340,-212,-7,969,-13,11,0
3341,-159,2,979,-11,-16,-6
3342,34,32,1019,-9,-33,-11
3343,179,42,1013,-12,-24,-12
3344,200,33,996,-16,2,-5
3345,83,27,1000,-13,27,1
3346,-107,11,1003,-16,33,5
3347,-208,-6,983,-15,13,0
3348,-179,2,967,-14,-13,-4
3349,5,28,1003,-12,-31,-10
3350,155,34,1020,-13,-24,-11
3351,213,33,1009,-16,-2,-7
3352,111,29,996,-16,24,1
3353,-75,8,996,-16,33,4
3354,-205,-2,979,-14,18,1
3355,-196,7,976,-13,-9,-3
3356,-28,23,1005,-11,-31,-10
3357,132,34,1014,-13,-27,-12
3358,216,41,1000,-14,-5,-8
3359,132,32,1006,-17,21,-1
3360,-45,7,1010,-17,32,6
3361,-192,-1,968,-14,21,2
3362,-202,3,968,-13,-5,-3
3363,-68,15,1006,-10,-28,-8
3364,108,34,1019,-12,-30,-11
3365,219,45,1006,-15,-11,-9
3366,151,33,1005,-16,18,-1
3367,-13,13,1008,-16,34,3
3368,-176,-2,980,-16,25,3
3369,-209,0,972,-15,1,-2
3370,-100,8,985,-11,-25,-8
3371,90,30,1014,-11,-33,-12
3372,208,40,1011,-14,-15,-10
3373,170,35,1006,-15,15,-2
3374,23,17,1017,-35,31,3
3375,-154,8,976,-20,28,3
3376,-215,0,973,-16,6,-1
3377,-134,2,992,-10,-20,-8
3378,58,33,1008,-12,-30,-11
3379,200,38,1001,-16,-19,-12
3380,185,29,1008,-14,9,-3
3381,55,23,1012,-17,29,2
3382,-132,11,990,-16,31,5
3383,-210,-2,970,-13,10,1
3384,-162,5,977,-12,-17,-5
3385,31,31,1018,-10,-32,-10
3386,175,36,1014,-15,-23,-11
3387,209,30,999,-16,4,-5
3388,82,28,998,-16,28,1
3389,-104,12,1001,-15,32,3
3390,-210,-8,985,-12,14,-1
3391,-181,9,967,-11,-12,-5
3392,3,28,1005,-10,-32,-10
3393,148,34,1020,-12,-25,-12
3394,212,39,1010,-16,-2,-6
3395,114,24,997,-17,24,0
3396,-74,9,995,-15,34,3
3397,-201,-7,976,-14,19,1
3398,-196,12,974,-12,-7,-3
3399,-35,20,1007,-12,-31,-10
3400,126,35,1016,-12,-26,-12
3401,218,41,997,-14,-5,-8
3402,141,33,1007,-17,21,0
3403,-39,6,1015,-18,33,4
3404,-189,0,966,-14,21,3
3405,-200,1,964,-12,-4,-2
3406,-77,14,1006,-10,-27,-9
3407,104,36,1016,-12,-30,-12
3408,217,42,1011,-15,-13,-9
3409,154,35,999,-17,17,-1
3410,-5,10,1009,-16,32,3
