sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
4064,158,36,1005,-15,-7,-7
4065,111,39,998,-15,13,-2
4066,-24,26,996,-18,24,3
4067,-134,0,990,-14,18,2
4068,-152,3,982,-11,1,0
4069,-62,4,998,-11,-18,-6
4070,58,19,1004,-9,-23,-10
4071,-438,2,819,0,-9,-11
4072,-481,176,470,-35,-45,4
4073,464,74,1017,-29,-103,-35
4074,636,187,860,-64,-54,8
4075,483,-6,851,-80,33,12
4076,199,-214,1028,-30,90,-1
4077,-125,-324,1088,-24,81,35
4078,-102,-231,1004,65,53,14
4079,-369,7,828,85,54,-1
4080,-283,267,1052,54,1,-8
4081,-57,315,1111,25,-34,-15
4082,8,334,893,-45,-30,18
4083,92,98,1011,-86,-38,1
4084,222,-33,1178,-77,-20,-16
4085,23,-176,883,-76,6,-3
4086,57,-240,894,-23,5,-1
4087,39,-176,1026,17,24,4
4088,-49,-56,1050,42,27,-8
4089,-71,88,947,49,14,-7
4090,-104,240,1022,27,5,-2
4091,-62,252,1005,-13,-10,-4
4092,30,139,1003,-48,-17,-7
4093,88,8,1015,-68,-14,-3
4094,64,-107,992,-57,-2,1
4095,30,-164,976,-31,7,-3
4096,-57,-132,968,0,14,1
4097,-81,-16,993,25,8,-4
4098,-34,79,1024,24,-1,-9
4099,4,153,991,13,-4,-7
4100,78,168,1002,-14,-6,-5
4101,67,102,1020,-40,3,-4
4102,-7,-2,997,-47,9,3
4103,-67,-75,977,-40,5,1
4104,-90,-107,999,-20,0,-1
4105,-52,-76,978,1,-10,-6
4106,50,5,994,12,-13,-10
4107,112,83,1017,11,-6,-9
4108,100,121,1012,-5,9,-4
4109,26,108,1000,-20,18,0
4110,-88,53,984,-31,19,4
4111,-128,-22,991,-35,4,2
4112,-109,-65,988,-26,-11,-2
4113,24,-55,1005,-14,-22,-8
4114,121,-16,1004,-6,-18,-10
4115,151,32,998,1,1,-6
4116,87,75,1002,-3,18,-1
4117,-49,78,1008,-11,27,5
4118,-148,43,994,-18,17,3
4119,-157,18,974,-23,-3,-1
4120,-38,-11,1002,-22,-22,-6
4121,80,-14,1006,-18,-25,-9
4122,164,2,1005,-15,-12,-8
4123,131,20,1004,-11,8,-3
4124,12,21,1012,-9,26,3
4125,-119,28,979,-6,24,4
4126,-162,29,981,-10,8,0
4127,-99,20,995,-14,-13,-6
4128,26,25,1009,-16,-22,-7
4129,146,36,1004,-19,-18,-8
4130,140,23,1001,-20,0,-3
4131,54,9,999,-19,18,2
4132,-83,4,993,-16,24,5
4133,-147,0,995,-9,12,1
4134,-129,1,981,-6,-7,-4
4135,3,31,996,-6,-21,-8
4136,118,48,1010,-11,-19,-9
4137,147,43,1009,-19,-3,-5
4138,80,29,1001,-20,13,0
4139,-51,13,993,-21,22,5
4140,-134,-19,988,-18,14,2
4141,-146,-13,975,-11,-2,-1
4142,-18,9,1001,-8,-19,-7
4143,85,29,1013,-7,-19,-10
4144,117,41,1010,-11,-7,-7
4145,-963,-74,475,-3,-7,12
4146,0,133,79,45,-102,81
4147,408,202,575,-73,-137,40
4148,391,264,174,-115,-41,112
4149,203,-117,489,-51,42,76
4150,-8,22,604,-48,38,15
4151,123,-49,1081,-3,-12,-1
4152,282,-26,907,-24,-51,-27
4153,72,-84,722,-61,6,42
4154,205,-56,953,25,44,24
4155,30,-78,1341,3,31,-23
4156,158,9,871,-11,-21,4
4157,250,-66,944,9,-3,-3
4158,111,61,929,8,49,12
4159,72,-65,1129,16,51,1
4160,40,-12,1029,25,55,-8
4161,-260,42,881,20,52,19
4162,-242,184,1039,30,11,0
4163,-202,110,1059,-15,-5,-14
4164,-25,113,899,-18,-27,-3
4165,164,40,1044,-42,-32,-9
4166,216,-28,1066,-45,-10,-12
4167,122,-84,943,-29,12,1
4168,-6,-66,965,-15,29,9
4169,-162,-55,1048,3,29,2
4170,-171,18,954,19,8,-4
4171,-74,84,971,10,-12,-5
4172,40,125,1037,-4,-21,-7
4173,152,107,1032,-27,-15,-10
4174,125,45,973,-39,2,-3
4175,-5,-15,999,-34,18,7
4176,-97,-69,1002,-27,16,1
4177,-146,-72,964,-9,7,-1
4178,-81,-21,981,7,-10,-5
4179,35,39,1028,7,-17,-12
4180,134,92,1003,2,-11,-10
4181,112,104,993,-14,4,-3
4182,27,72,1021,-24,18,0
4183,-100,8,992,-29,18,4
4184,-143,-33,974,-26,4,1
4185,-99,-60,984,-16,-12,-4
4186,27,-25,1000,-5,-21,-8
4187,138,22,1009,-2,-16,-10
4188,141,62,1010,-5,4,-6
4189,65,73,1004,-13,18,-1
4190,-71,59,985,-19,25,5
4191,-149,17,987,-21,12,2
4192,-143,-18,989,-23,-8,-3
4193,-1,-14,1007,-16,-23,-8
4194,111,-6,996,-13,-21,-9
4195,164,13,1001,-9,-5,-8
4196,112,39,1000,-8,14,-2
4197,-36,43,1004,-11,27,4
4198,-135,25,995,-12,18,1
4199,-164,14,973,-13,0,-1
4200,-55,11,994,-14,-19,-5
4201,70,7,1012,-15,-24,-9
4202,157,26,1009,-17,-13,-8
4203,131,26,999,-18,7,-4
4204,15,18,1010,-17,22,4
4205,-109,6,984,-13,21,4
4206,-158,11,975,-11,6,1
4207,-91,6,1001,-10,-13,-6
4208,31,23,1007,-11,-22,-8
4209,146,45,1004,-15,-16,-8
4210,135,40,1002,-19,3,-5
4211,41,19,1006,-19,18,2
4212,-88,9,988,-17,21,4
4213,-150,-4,996,-12,11,2
4214,-117,-3,981,-9,-10,-3
4215,13,14,993,-11,-20,-8
4216,124,41,1008,-11,-17,-10
4217,139,41,1007,-16,0,-5
4218,75,35,1006,-18,15,-1
4219,-63,23,986,-17,24,4
4220,-141,-8,987,-16,14,1
4221,-143,-11,981,-11,-4,-2
4222,-13,4,1005,-9,-19,-9
4223,97,27,1010,-10,-20,-10
4224,118,33,1008,-11,-5,-7
4225,-740,-34,648,-22,1,-2
4226,77,178,270,45,-49,37
4227,539,152,609,-95,-136,-1
4228,487,235,296,-66,-34,39
4229,363,-97,559,-62,68,-12
4230,70,-124,664,-61,96,-34
4231,49,-327,1090,34,47,-13
4232,59,-168,783,3,9,24
4233,-189,-44,777,48,44,45
4234,-18,165,1228,88,31,-33
4235,-142,105,1116,-9,18,-6
4236,-88,274,692,34,-2,12
4237,-70,178,1134,-40,-14,-13
4238,103,84,1136,-64,-25,-5
4239,109,-43,881,-42,-2,-5
4240,75,-159,924,-57,9,-3
4241,-48,-139,1106,-9,16,6
4242,-21,-84,985,18,9,-7
4243,-137,3,905,18,13,0
4244,-14,163,1058,33,-7,-9
4245,70,148,1049,-10,-9,-11
4246,66,134,930,-27,-1,0
4247,50,52,1033,-44,5,1
4248,-26,-34,1029,-51,13,-1
4249,-98,-119,943,-29,7,2
4250,-93,-80,961,-6,-5,0
4251,-2,-28,1048,7,-12,-10
4252,77,44,984,14,-10,-11
4253,114,104,997,2,1,-5
4254,66,131,1019,-10,14,-3
4255,-39,75,1000,-26,20,2
4256,-123,6,975,-33,11,2
4257,-137,-42,990,-30,-4,2
4258,-27,-61,1002,-19,-20,-7
4259,68,-41,996,-8,-20,-10
4260,152,24,994,1,-9,-9
4261,120,61,1018,-2,10,-5
4262,5,71,1010,-7,24,2
4263,-119,62,985,-16,21,4
4264,-155,29,985,-22,5,0
4265,-99,-12,985,-22,-14,-6
4266,34,-15,1006,-20,-24,-9
4267,149,-5,1011,-17,-17,-8
4268,147,7,999,-13,1,-5
4269,67,21,1002,-10,19,-1
4270,-78,37,989,-10,27,4
4271,-152,27,995,-8,15,1
4272,-137,20,983,-12,-7,-3
4273,-6,31,1005,-14,-21,-7
4274,111,26,1000,-19,-22,-8
4275,152,18,1000,-22,-7,-6
4276,98,12,1003,-18,13,-2
4277,-37,8,1000,-18,24,4
4278,-129,-8,988,-11,16,2
4279,-151,7,974,-5,0,-1
4280,-35,27,998,-7,-18,-7
4281,73,38,1018,-11,-20,-10
4282,149,45,1011,-16,-10,-7
4283,117,42,1000,-21,7,-2
4284,-7,15,998,-22,22,4
4285,-115,-12,987,-18,18,2
4286,-148,-6,984,-11,3,0
4287,-69,0,995,-9,-14,-6
4288,47,21,1004,-7,-20,-8
4289,147,50,1006,-10,-10,-8
4290,127,53,1006,-17,8,-3
4291,23,31,1008,-18,21,2
4292,-101,11,987,-19,21,4
4293,-151,-5,988,-16,9,2
4294,-108,-16,980,-12,-10,-4
4295,27,7,1000,-11,-21,-9
4296,137,34,1013,-10,-17,-9
4297,140,44,1003,-14,2,-5
4298,63,40,1003,-17,18,1
4299,-77,30,987,-18,24,5
4300,-151,-1,989,-15,13,3
4301,-162,-13,985,-14,-6,-4
4302,-1123,-80,439,8,-36,-24
4303,-79,150,231,12,-130,-39
4304,463,186,679,-64,-106,-69
4305,337,204,403,-91,-15,-54
4306,307,-125,676,-74,33,-124
4307,168,-145,867,-27,48,-192
4308,231,-128,1209,23,9,-146
4309,299,-20,952,16,-23,-86
4310,26,-37,754,-25,20,-13
4311,243,0,1013,38,41,-37
4312,201,-30,1281,22,35,-47
4313,197,111,809,10,13,32
4314,124,121,1028,15,43,15
4315,-285,154,1095,-18,66,7
4316,-299,23,927,-22,13,5
4317,-100,44,946,-20,-12,-11
4318,-106,-31,1017,-39,-19,2
4319,191,3,1034,-15,-38,-14
4320,213,-52,1014,-25,0,-9
4321,26,15,925,-6,24,11
4322,-15,20,1087,-6,21,-1
4323,-153,0,988,-6,21,-2
4324,-143,45,908,0,-3,3
4325,33,54,1042,-13,-19,-11
4326,71,38,1039,-23,-9,-6
4327,115,35,942,-23,-6,-1
4328,42,18,1024,-26,12,0
4329,-74,-18,1015,-19,16,4
4330,-117,-26,953,-9,6,0
4331,-58,-1,1003,-4,-6,-6
4332,15,24,1018,-2,-14,-7
4333,113,55,989,-7,-8,-10
4334,88,61,990,-13,8,-4
4335,-2,55,1009,-21,15,3
4336,-82,1,1014,-23,13,-1
4337,-131,-13,962,-18,2,0
4338,-49,-20,990,-13,-13,-5
4339,44,-6,1013,-9,-17,-10
4340,120,27,1003,-9,-10,-7
4341,116,55,1002,-9,5,-4
4342,14,47,1014,-14,20,2
4343,-95,32,978,-16,19,2
4344,-136,14,985,-16,6,1
4345,-80,-5,1003,-15,-13,-6
4346,33,-7,999,-14,-20,-8
4347,140,15,1000,-14,-15,-7
4348,133,27,1006,-13,3,-5
4349,44,27,1007,-12,19,0
4350,-81,31,985,-14,23,3
4351,-144,18,1001,-13,10,2
4352,-114,7,983,-14,-9,-4
4353,12,14,994,-14,-22,-7
4354,125,23,1005,-15,-19,-9
4355,145,24,1010,-19,-1,-5
4356,79,26,998,-18,16,0
4357,-58,18,991,-16,25,4
4358,-135,0,994,-13,13,1
4359,-142,2,975,-9,-2,-2
4360,-15,18,1008,-10,-20,-7
4361,101,29,1016,-12,-20,-10
4362,150,36,1000,-17,-6,-5
4363,105,38,992,-18,13,-2
4364,-33,22,1004,-18,25,5
4365,-132,-4,995,-16,17,3
4366,-151,0,972,-12,2,-1
4367,-47,5,1000,-9,-16,-8
4368,60,18,1005,-11,-20,-9
4369,152,43,1006,-13,-11,-8
4370,117,43,1009,-17,8,-2
4371,2,27,1007,-17,23,3
4372,-115,5,979,-15,21,2
4373,-157,0,975,-12,5,0
4374,-86,-7,998,-12,-14,-6
4375,37,11,1006,-13,-22,-9
4376,150,39,1004,-11,-16,-8
4377,136,41,1001,-13,5,-5
4378,39,33,1005,-17,20,1
4379,-370,-38,885,-12,19,2
4380,-812,156,322,57,-10,6
4381,337,19,543,-92,-222,-45
4382,555,212,378,1,-105,-39
4383,277,100,323,-115,-1,-26
4384,316,-131,804,-95,28,-91
4385,116,-54,905,34,89,-112
4386,183,-233,1281,-14,12,-138
4387,153,1,820,34,-13,-61
4388,74,-62,748,3,18,28
4389,195,40,1143,15,26,-25
4390,111,63,1215,45,26,-10
4391,152,80,811,-14,9,11
4392,62,128,1003,-1,52,12
4393,-223,110,1076,-7,52,10
4394,-158,-6,992,-45,4,2
4395,-115,0,899,-10,1,-3
4396,-124,-33,1033,-25,-12,5
4397,123,-10,1041,-20,-29,-17
4398,155,-16,969,0,-3,-7
4399,103,62,963,-10,7,4
4400,53,44,1103,-8,25,-2
4401,-123,31,948,-8,30,2
4402,-182,33,929,-20,6,9
4403,-89,9,1052,-14,-16,-9
4404,0,-4,1008,-19,-23,-8
4405,147,18,950,-19,-22,-7
4406,156,20,1043,-13,2,-6
4407,62,17,1011,-17,19,1
4408,-71,23,959,-10,25,5
4409,-160,18,1005,-10,18,1
4410,-159,12,995,-11,-4,-2
4411,-10,23,984,-7,-22,-8
4412,103,35,1004,-15,-21,-8
4413,149,34,1014,-19,-6,-5
4414,100,19,1010,-20,14,-2
4415,-47,16,985,-20,24,4
4416,-135,-4,995,-13,16,2
4417,-151,-2,978,-10,-1,-3
4418,-40,17,997,-6,-19,-7
4419,82,35,1017,-10,-22,-10
4420,157,44,1013,-14,-10,-9
4421,119,44,989,-19,9,-2
4422,-8,25,1001,-20,22,3
4423,-122,-7,999,-18,17,0
4424,-150,-8,975,-13,1,-1
4425,-60,-7,999,-9,-16,-7
4426,55,13,1002,-10,-21,-10
4427,159,40,1002,-11,-12,-8
4428,134,54,1010,-15,7,-2
4429,26,34,1018,-22,22,3
4430,-96,16,978,-18,21,2
4431,-153,-1,975,-16,7,3
4432,-96,-12,993,-13,-13,-5
4433,29,0,1006,-12,-21,-9
4434,147,31,1001,-12,-17,-9
4435,146,36,1009,-13,1,-4
4436,61,36,1004,-15,18,1
4437,-82,27,983,-17,24,5
4438,-151,9,1002,-15,11,3
4439,-132,-9,984,-13,-9,-2
4440,1,9,994,-12,-21,-7
4441,121,21,1003,-14,-19,-6
4442,152,31,1010,-15,-2,-5
4443,87,36,1005,-15,15,1
4444,-55,30,996,-14,25,5
4445,-147,1,994,-15,17,2
4446,-159,1,972,-11,-1,-2
4447,-32,12,998,-11,-19,-7
4448,88,22,1018,-13,-22,-9
4449,153,33,1005,-15,-8,-6
4450,115,42,989,-17,12,-2
4451,-19,26,1003,-17,24,4
4452,-134,4,991,-15,17,4
4453,-161,0,975,-13,2,-2
4454,-66,0,995,-10,-17,-8
4455,54,14,1008,-11,-22,-10
4456,161,42,998,-12,-14,-8
4457,131,44,1012,-17,7,-3
4458,19,29,1012,-17,23,2
4459,-109,11,983,-17,21,2
4460,-156,0,977,-13,6,1
4461,-107,-9,996,-10,-14,-5
4462,-881,-47,565,-2,-24,-23
4463,-158,128,625,-15,-83,-38
4464,539,126,1039,-58,-126,-62
4465,438,219,653,-50,-13,-47
4466,294,-95,837,-101,53,-82
4467,178,-212,1078,-4,51,-126
4468,193,-118,1197,22,4,-45
4469,262,-100,917,2,-15,15
4470,-34,94,768,45,46,48
4471,26,129,1185,24,56,-12
4472,-104,14,1165,-11,35,-15
4473,-136,156,709,9,11,29
4474,-72,98,1082,-30,-2,-13
4475,-90,27,1121,-36,-4,-2
4476,37,-14,886,-30,-19,-6
4477,96,-61,974,-30,-9,-6
4478,47,-45,1083,-9,6,2
4479,123,-7,976,1,11,-9
4480,-53,5,935,5,33,4
4481,-139,100,1036,7,15,4
4482,-98,67,1030,-15,-2,-8
4483,-67,57,939,-16,-13,-3
4484,35,33,1001,-29,-23,-3
4485,155,0,1058,-29,-12,-12
4486,91,-34,967,-22,7,-1
4487,20,-13,982,-12,16,4
4488,-85,-11,1035,-4,21,-3
4489,-139,20,961,2,10,0
4490,-86,46,975,-3,-8,-3
4491,16,61,1034,-9,-16,-9
4492,116,65,1006,-20,-15,-6
4493,123,32,984,-26,0,-4
4494,34,3,1011,-24,16,2
4495,-69,-17,990,-19,17,1
4496,-127,-29,993,-12,9,1
4497,-105,-11,981,-4,-8,-3
4498,16,27,999,-3,-19,-9
4499,112,59,1005,-7,-15,-10
4500,124,65,1006,-14,-1,-6
4501,73,52,1011,-22,13,-1
4502,-58,23,990,-27,21,4
4503,-133,-14,987,-22,11,2
4504,-126,-28,983,-15,-4,-4
4505,-10,-12,1002,-9,-20,-7
4506,97,18,1009,-6,-19,-9
4507,151,42,1010,-9,-4,-7
4508,99,63,991,-13,13,-3
4509,-31,47,1000,-19,23,4
4510,-132,11,1001,-19,15,2
4511,-152,-5,973,-17,-1,0
4512,-45,-16,990,-15,-19,-6
4513,68,-1,1013,-12,-21,-9
4514,155,28,1001,-11,-11,-7
4515,128,43,1004,-12,9,-3
4516,5,36,1015,-15,24,3
4517,-123,25,979,-15,21,3
4518,-155,11,975,-14,5,0
4519,-96,-3,998,-14,-14,-4
4520,38,5,1006,-13,-23,-9
4521,153,24,1007,-14,-17,-10
4522,138,33,997,-14,4,-4
4523,48,27,1007,-15,21,2
4524,-91,25,993,-14,25,3
4525,-158,9,992,-13,13,2
4526,-126,2,984,-12,-8,-3
4527,9,13,998,-10,-23,-8
4528,130,28,1007,-13,-20,-9
4529,152,32,1010,-16,-1,-5
4530,80,35,1005,-18,16,0
4531,-62,25,987,-16,23,4
4532,-144,2,989,-12,14,1
4533,-154,-2,980,-13,-3,-2
4534,-17,12,1007,-10,-20,-7
4535,101,23,1011,-10,-22,-9
4536,153,37,996,-12,-7,-7
4537,112,44,997,-16,13,-2
4538,-31,29,1005,-18,25,4
4539,-137,1,989,-16,17,2
4540,-157,-4,974,-14,1,-1
4541,-99,0,995,-11,-17,-7
4542,-1130,-28,399,21,-30,-32
4543,109,78,650,-55,-137,-77
4544,467,193,909,-25,-80,-87
4545,333,165,564,-87,24,-67
4546,113,-264,1004,-90,49,-128
4547,162,-17,1098,67,4,-156
4548,318,-56,1194,-24,-33,-62
4549,179,9,828,-3,0,-42
4550,14,-3,808,11,50,-6
4551,121,-5,1143,4,34,-42
4552,96,36,1183,23,1,-17
4553,162,144,752,-9,-10,31
4554,88,88,1101,-20,38,3
4555,-202,70,1042,-19,41,9
4556,-74,-56,973,-35,-5,4
4557,15,-7,928,-10,4,-1
4558,-37,-54,1025,-15,9,9
4559,150,14,1033,-4,0,-19
4560,-28,-4,979,3,28,2
4561,-112,101,945,2,10,9
4562,-76,51,1078,-16,0,-5
4563,-52,51,974,-13,-4,-5
4564,21,25,954,-29,-17,0
4565,130,3,1054,-21,-10,-12
4566,64,-23,995,-22,8,0
4567,9,0,948,-13,14,4
4568,-84,-4,1047,-8,18,0
4569,-126,22,982,-5,4,-1
4570,-38,41,966,-3,-11,-5
4571,28,48,1017,-10,-11,-8
4572,105,52,1026,-19,-9,-6
4573,103,33,987,-19,5,-4
4574,-8,3,993,-22,19,4
4575,-86,-10,993,-17,14,1
4576,-122,-13,984,-11,4,-3
4577,-69,1,993,-7,-12,-5
4578,36,24,1008,-7,-20,-8
4579,128,49,1004,-8,-11,-9
4580,106,58,998,-16,6,-3
4581,20,39,1012,-18,17,1
4582,-88,15,991,-22,18,2
4583,-132,-9,987,-17,7,1
4584,-88,-18,984,-12,-10,-5
4585,30,1,1003,-11,-20,-9
4586,131,30,1007,-8,-16,-8
4587,126,42,1009,-12,2,-5
4588,58,44,1003,-17,17,0
4589,-73,36,983,-17,23,4
4590,-143,9,992,-17,10,1
4591,-125,-12,994,-17,-8,-3
4592,3,2,1001,-13,-21,-8
4593,115,12,1002,-12,-19,-9
4594,153,30,1001,-12,-3,-6
4595,85,39,1003,-13,15,0
4596,-47,36,999,-16,23,3
4597,-139,7,995,-16,15,2
4598,-147,5,970,-14,-3,-2
4599,-27,8,994,-12,-20,-7
4600,82,12,1017,-12,-21,-9
4601,157,28,1011,-15,-8,-7
4602,118,38,994,-14,11,-2
4603,-16,26,999,-16,25,4
4604,-127,8,988,-16,20,2
4605,-158,5,979,-13,3,0
4606,-70,-3,998,-12,-18,-5
4607,50,16,1004,-11,-23,-8
4608,154,36,1004,-12,-13,-7
4609,129,42,1006,-16,7,-4
4610,18,26,1015,-16,23,2
4611,-107,13,984,-16,20,3
4612,-157,2,982,-12,7,1
4613,-101,-2,983,-9,-11,-4
4614,29,9,1007,-12,-21,-10
4615,142,32,1007,-12,-16,-10
4616,143,40,1006,-14,3,-4
4617,57,31,1006,-17,18,1
4618,-85,28,983,-16,25,5
4619,-154,1,993,-15,11,2
4620,-223,-18,986,-14,-8,-4
4621,-1188,-22,364,19,-38,-33
4622,205,75,714,-22,-139,-76
4623,518,185,914,-55,-101,-70
4624,316,151,574,-59,16,-53
4625,204,-205,961,-89,60,-103
4626,99,-88,1114,32,41,-128
4627,294,-102,1229,11,-29,-50
4628,192,28,800,-13,-24,5
4629,50,37,810,19,39,38
4630,126,85,1195,12,54,-5
4631,-30,22,1161,-12,26,3
4632,15,90,696,3,6,25
4633,-42,64,1156,-24,27,5
4634,-233,54,1021,-23,21,7
4635,-9,-42,938,-24,-16,-12
4636,59,-37,972,-18,-6,-10
4637,5,-4,1041,-3,1,8
4638,182,33,999,-5,1,-19
4639,-42,8,993,-5,34,6
4640,-104,111,970,2,13,6
4641,-73,27,1059,-23,3,-7
4642,-118,25,934,-15,-4,-1
4643,8,6,991,-26,-22,-3
4644,146,0,1062,-22,-14,-16
4645,84,-13,967,-15,3,2
4646,69,20,968,-9,13,0
4647,-72,14,1045,-8,26,0
4648,-143,28,977,-4,12,2
4649,-106,28,975,-9,-6,-3
4650,-12,36,1009,-11,-17,-8
4651,95,36,1003,-15,-17,-7
4652,140,20,994,-21,-3,-7
4653,62,13,1008,-19,15,0
4654,-36,10,995,-17,19,2
4655,-124,-13,990,-11,15,1
4656,-139,3,971,-8,0,-2
4657,-14,24,1013,-9,-18,-8
4658,85,35,1011,-9,-19,-10
4659,134,45,999,-16,-6,-5
4660,103,47,999,-18,10,-3
4661,-27,16,1002,-21,23,2
4662,-123,-6,994,-19,15,2
4663,-136,-14,977,-15,1,0
4664,-45,-2,997,-9,-17,-5
4665,67,17,1004,-9,-21,-7
4666,150,41,1008,-12,-10,-9
4667,120,51,1007,-15,8,-3
4668,4,32,1012,-19,21,4
4669,-113,14,980,-18,18,3
4670,-148,-1,978,-16,4,1
4671,-82,-10,995,-13,-14,-5
4672,44,6,1009,-11,-21,-9
4673,153,33,1007,-11,-15,-9
4674,132,41,1002,-13,6,-3
4675,36,39,1006,-14,21,1
4676,-101,24,992,-18,23,4
4677,-154,7,991,-15,9,1
4678,-117,-10,987,-13,-11,-4
4679,23,11,995,-12,-23,-7
4680,137,25,1009,-10,-18,-10
4681,149,35,1009,-15,1,-5
4682,69,35,1006,-16,18,1
4683,-72,32,985,-14,25,3
4684,-152,2,986,-16,14,2
4685,-145,1,986,-10,-4,-2
4686,-9,13,1012,-12,-21,-7
4687,105,21,1000,-15,-21,-9
4688,157,31,1003,-12,-4,-5
4689,99,38,994,-15,14,-1
4690,-43,27,1002,-18,25,4
4691,-139,0,993,-17,16,2
4692,-158,0,971,-12,-1,-1
4693,-40,7,994,-9,-19,-7
4694,73,18,1012,-12,-22,-10
4695,163,41,1011,-13,-11,-8
4696,126,42,1003,-17,10,-1
4697,-9,23,1001,-20,24,3
4698,-123,5,982,-16,21,2
4699,-161,0,979,-13,5,0
4700,-75,0,1000,-9,-18,-5
4701,-612,-79,876,-1,-19,-16
4702,-568,167,579,-20,-62,-26
4703,462,100,962,-29,-107,-37
4704,487,209,620,-71,-31,-13
4705,287,11,749,-80,38,-15
4706,165,-200,1154,-28,34,-82
4707,184,8,1115,-13,-8,-44
4708,332,-181,1013,-3,-21,-7
4709,59,20,731,5,20,36
4710,128,35,1031,22,50,36
4711,18,-33,1271,17,59,-24
4712,-168,6,815,-2,36,24
4713,-60,110,937,31,14,-3
4714,-198,106,1161,-9,16,-2
4715,-111,111,907,-17,-13,-4
4716,102,63,989,-24,-18,-14
4717,48,-2,1026,-41,-4,2
4718,136,-12,1009,-24,-5,-3
4719,59,-78,980,-21,22,-6
4720,-147,-27,984,-5,25,10
4721,-96,8,1005,5,2,-7
4722,-66,32,995,3,-4,-7
4723,1,91,969,-3,-19,-3
4724,143,83,1063,-5,-14,-12
4725,101,47,1001,-21,5,-6
4726,2,11,950,-26,16,7
4727,-72,-31,1024,-26,14,-2
4728,-145,-47,995,-13,8,1
4729,-61,-15,963,-2,-12,-5
4730,35,14,1012,-2,-14,-10
4731,119,69,1012,0,-9,-8
4732,120,81,999,-14,4,-5
4733,15,59,1018,-20,21,1
4734,-99,23,988,-23,19,4
4735,-132,-17,979,-23,5,0
4736,-96,-41,984,-14,-13,-4
4737,28,-16,1006,-9,-22,-8
4738,143,20,1009,-8,-16,-10
4739,129,48,999,-6,4,-4
4740,57,63,1008,-11,20,0
4741,-80,50,990,-17,25,4
4742,-149,22,992,-18,11,2
4743,-126,-11,988,-20,-10,-3
4744,7,-10,997,-15,-22,-8
4745,124,3,999,-15,-20,-8
4746,157,18,1007,-13,-4,-6
4747,88,32,1007,-10,14,-1
4748,-49,40,994,-13,24,4
4749,-136,15,993,-13,16,2
4750,-153,12,972,-12,-2,-2
4751,-27,16,1001,-14,-22,-7
4752,91,10,1016,-15,-21,-8
4753,157,23,1005,-17,-6,-7
4754,117,28,991,-17,11,-2
4755,-19,21,999,-15,24,3
4756,-132,2,999,-12,18,1
4757,-157,9,975,-10,3,-1
4758,-59,14,994,-10,-15,-6
4759,59,23,1009,-12,-23,-9
4760,153,40,1005,-14,-12,-9
4761,128,34,1004,-19,8,-3
4762,12,24,1014,-18,21,3
4763,-109,5,979,-15,21,3
4764,-158,-1,974,-11,7,1
4765,-88,-2,998,-10,-14,-5
4766,35,16,1009,-10,-21,-7
4767,150,43,1004,-11,-15,-9
4768,134,45,1004,-14,3,-2
4769,41,32,1003,-17,20,1
4770,-97,15,987,-17,24,4
4771,-157,-3,996,-14,11,1
4772,-119,-12,979,-13,-10,-4
4773,20,5,993,-7,-22,-8
4774,133,26,1009,-9,-18,-8
4775,147,40,1011,-14,1,-4
4776,72,40,1003,-16,16,1
4777,-70,31,989,-16,24,4
4778,-150,3,987,-15,14,2
4779,-168,-9,982,-14,-5,-3
4780,-1076,-32,543,34,-13,2
4781,49,106,307,-75,-151,-10
4782,535,136,336,62,-77,-38
4783,422,210,154,-119,10,0
4784,301,-71,454,-71,37,-41
4785,155,-113,629,34,39,-107
4786,236,-55,931,-70,-17,-82
4787,314,-67,851,50,-16,-43
4788,45,-43,705,-29,18,25
4789,248,26,1031,-3,33,11
4790,126,-54,1289,55,46,-21
4791,71,35,807,-31,22,25
4792,77,44,977,33,49,9
4793,-302,130,1105,14,60,8
4794,-258,59,944,-33,-4,0
4795,-48,77,964,13,-13,-17
4796,-59,37,1004,-44,-16,4
4797,206,56,1031,-27,-31,-9
4798,194,-55,1026,-20,6,-11
4799,-28,-17,921,-27,22,14
4800,-47,-19,1063,-3,20,-2
4801,-154,-39,990,-5,18,-5
4802,-121,34,904,0,-11,2
4803,84,75,1063,4,-23,-13
4804,98,67,1042,-23,-5,-7
4805,110,64,935,-19,2,2
4806,15,25,1025,-27,17,0
4807,-116,-28,1020,-27,16,3
4808,-122,-45,946,-11,2,-2
4809,-46,-20,1000,-6,-8,-7
4810,46,22,1013,-1,-15,-10
4811,135,55,996,-1,-9,-10
4812,87,75,999,-11,10,-3
4813,-21,71,1010,-18,20,4
4814,-98,14,1004,-23,15,0
4815,-151,-18,960,-22,0,0
4816,-48,-20,994,-15,-18,-6
4817,64,-16,1023,-12,-19,-11
4818,138,16,1001,-11,-8,-7
4819,124,52,995,-7,7,-4
4820,4,54,1008,-13,23,2
4821,-113,35,991,-13,20,2
4822,-150,19,983,-17,6,2
4823,-75,-4,1000,-17,-14,-6
4824,42,-6,1001,-15,-23,-8
4825,150,16,996,-14,-15,-8
4826,131,24,1007,-12,6,-3
4827,37,25,1013,-15,20,2
4828,-96,24,987,-12,22,5
4829,-149,20,978,-12,9,0
4830,-103,5,989,-13,-10,-4
4831,19,15,1001,-12,-22,-8
