sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
4428,-8,-18,999,-17,0,-5
4429,-9,-18,999,-16,1,-6
4430,-8,-18,1000,-16,0,-6
4431,-9,-18,998,-16,1,-5
4432,-8,-19,998,-15,1,-5
4433,-9,-18,996,-17,1,-5
4434,-8,-17,999,-15,1,-4
4435,-9,-16,1000,-15,0,-6
4436,-9,-16,999,-16,1,-5
4437,-7,-17,999,-16,0,-5
4438,-7,-20,998,-15,0,-5
4439,-10,-18,998,-16,1,-5
4440,-9,-16,999,-16,1,-5
4441,-8,-17,999,-16,0,-5
4442,-9,-17,1000,-16,1,-6
4443,-10,-19,999,-15,1,-6
4444,-9,-19,1000,-18,0,-6
4445,-9,-18,1000,-16,1,-7
4446,-9,-18,998,-17,1,-5
4447,-7,-16,998,-19,0,-5
4448,-8,-18,998,-16,1,-5
4449,-9,-19,998,-15,0,-5
4450,-9,-17,999,-15,0,-6
4451,-9,-17,998,-15,1,-5
4452,-7,-19,999,-16,1,-5
4453,-7,-18,997,-16,1,-6
4454,-7,-18,999,-17,1,-5
4455,-8,-18,1000,-16,1,-6
4456,-8,-17,998,-14,1,-6
4457,-9,-17,997,-15,1,-7
4458,-8,-18,999,-15,1,-6
4459,-9,-19,1000,-16,0,-5
4460,-6,-19,1000,-16,0,-6
4461,-8,-17,1000,-15,0,-6
4462,-9,-18,999,-17,0,-6
4463,-10,-17,998,-15,1,-5
4464,-9,-17,998,-16,0,-5
4465,-9,-19,999,-15,-1,-5
4466,-8,-18,998,-17,0,-5
4467,-10,-17,997,-16,0,-5
4468,-10,-18,998,-15,1,-4
4469,-9,-18,999,-15,0,-6
4470,-8,-18,998,-16,0,-6
4471,-9,-20,998,-15,1,-5
4472,-9,-19,998,-15,1,-5
4473,-9,-19,998,-16,1,-5
4474,-8,-18,999,-17,1,-6
4475,-9,-18,1000,-17,1,-7
4476,-8,-19,1000,-15,1,-6
4477,-9,-19,998,-15,1,-6
4478,-8,-18,999,-14,0,-6
4479,-8,-18,1000,-15,0,-5
4480,-10,-17,998,-17,0,-5
4481,-9,-16,999,-16,0,-5
4482,-8,-17,1000,-16,0,-5
4483,-8,-17,998,-17,1,-7
4484,-8,-17,1000,-17,1,-5
4485,-9,-17,998,-16,-1,-6
4486,-6,-18,999,-15,2,-6
4487,-8,-17,998,-18,1,-6
4488,-9,-20,999,-17,1,-5
4489,-9,-17,1000,-16,0,-7
4490,-8,-17,1000,-15,1,-5
4491,-9,-19,998,-16,1,-5
4492,-8,-19,999,-15,0,-6
4493,-8,-21,999,-15,1,-6
4494,-10,-20,998,-16,0,-5
4495,-8,-18,999,-15,-1,-5
4496,-9,-19,999,-16,1,-4
4497,-8,-18,999,-16,1,-5
4498,-9,-18,999,-16,0,-5
4499,-8,-18,999,-16,0,-5
4500,-10,-17,999,-16,1,-4
4501,-10,-16,999,-15,0,-6
4502,-8,-18,999,-16,0,-4
4503,-7,-17,999,-17,0,-5
4504,-8,-18,999,-16,0,-6
4505,-8,-19,999,-16,0,-5
4506,-9,-17,998,-17,0,-5
4507,-8,-18,998,-17,2,-5
4508,-9,-18,1000,-16,1,-5
4509,-9,-17,1000,-15,-1,-5
4510,-9,-19,1000,-16,0,-6
4511,-9,-17,999,-16,0,-5
4512,-8,-16,998,-14,1,-6
4513,-8,-18,998,-15,1,-5
4514,-8,-16,999,-16,1,-6
4515,-9,-18,999,-14,0,-5
4516,-8,-19,999,-16,0,-4
4517,-7,-19,999,-16,0,-4
4518,-10,-18,999,-17,0,-5
4519,-9,-18,999,-16,1,-5
4520,-9,-17,999,-15,1,-5
4521,-8,-20,998,-17,0,-5
4522,-7,-18,998,-14,0,-6
4523,-7,-18,998,-16,0,-5
4524,-8,-17,998,-15,1,-5
4525,-11,-19,997,-17,1,-5
4526,-10,-18,998,-17,2,-6
4527,-9,-18,999,-15,0,-6
4528,-10,-18,999,-15,1,-7
4529,-9,-18,997,-15,1,-5
4530,-6,-18,999,-15,1,-4
4531,-8,-18,999,-16,0,-6
4532,-9,-19,997,-17,1,-7
4533,-6,-17,997,-16,1,-6
4534,-9,-18,998,-17,1,-5
4535,-9,-19,999,-16,0,-5
4536,-8,-18,1000,-16,0,-6
4537,-8,-18,999,-16,0,-6
4538,-7,-18,999,-16,0,-5
4539,-9,-18,999,-17,2,-5
4540,-11,-18,999,-16,1,-5
4541,-6,-18,1000,-15,1,-5
4542,-9,-17,997,-16,0,-6
4543,-8,-18,998,-16,0,-5
4544,-8,-17,1000,-16,1,-4
4545,-10,-19,999,-15,1,-6
4546,-8,-16,999,-17,0,-5
4547,-9,-19,999,-15,2,-6
4548,-8,-19,997,-15,0,-6
4549,-10,-18,998,-16,2,-5
4550,-8,-17,999,-17,1,-5
4551,-8,-19,999,-17,1,-6
4552,-7,-20,998,-17,2,-6
4553,-8,-18,1000,-17,1,-4
4554,-9,-17,998,-16,0,-6
4555,-9,-18,999,-17,2,-6
4556,-10,-18,1000,-17,2,-5
4557,-10,-19,1001,-17,1,-5
4558,-8,-19,999,-17,1,-5
4559,-9,-17,999,-16,0,-7
4560,-9,-19,999,-16,0,-4
4561,-11,-18,999,-16,1,-5
4562,-9,-19,999,-16,1,-6
4563,-7,-17,999,-15,0,-5
4564,-7,-17,1000,-15,1,-5
4565,-7,-17,998,-17,0,-5
4566,-7,-17,998,-15,0,-4
4567,-8,-19,999,-17,0,-5
4568,-6,-19,1000,-16,1,-6
4569,-8,-19,998,-15,0,-6
4570,-8,-18,998,-15,1,-5
4571,-9,-18,999,-16,1,-5
4572,-9,-19,998,-16,1,-5
4573,-8,-18,997,-15,1,-6
4574,-9,-18,999,-15,0,-5
4575,-8,-20,998,-16,1,-5
4576,-8,-19,1000,-15,1,-5
4577,-9,-18,999,-16,1,-4
4578,-11,-18,999,-16,0,-4
4579,-10,-17,999,-16,1,-5
4580,-10,-17,999,-14,1,-5
4581,-10,-17,998,-14,1,-6
4582,-9,-18,998,-16,0,-7
4583,-9,-17,999,-15,0,-6
4584,-7,-17,998,-16,-1,-6
4585,-7,-19,999,-15,-1,-6
4586,-7,-18,999,-13,1,-5
4587,-9,-17,999,-16,1,-5
4588,-9,-17,999,-15,1,-6
4589,-10,-19,1001,-15,1,-5
4590,-9,-17,999,-16,2,-6
4591,-9,-17,998,-15,0,-6
4592,-11,-19,1000,-17,0,-6
4593,-8,-19,999,-15,1,-5
4594,-7,-19,999,-14,1,-4
4595,-9,-19,999,-15,1,-5
4596,-8,-17,1000,-14,1,-5
4597,-9,-17,998,-17,1,-5
4598,-9,-19,998,-16,1,-6
4599,-9,-17,999,-16,1,-6
4600,-10,-18,1000,-17,1,-5
4601,-10,-19,998,-16,1,-5
4602,-10,-18,999,-16,0,-5
4603,-9,-18,999,-15,0,-7
4604,-9,-19,998,-16,0,-6
4605,-10,-18,1000,-17,1,-5
4606,-9,-18,997,-15,0,-6
4607,-9,-18,999,-17,1,-5
4608,-6,-18,999,-16,1,-5
4609,-7,-17,1000,-16,1,-6
4610,-7,-18,999,-16,1,-6
4611,-7,-19,998,-16,1,-6
4612,-7,-17,998,-16,0,-6
4613,-7,-18,998,-15,0,-4
4614,-7,-18,999,-17,0,-5
4615,-7,-20,999,-16,1,-6
4616,-7,-19,999,-15,1,-6
4617,-9,-19,999,-14,1,-5
4618,-9,-18,999,-16,0,-5
4619,-8,-18,999,-17,0,-5
4620,-9,-19,999,-16,0,-6
4621,-9,-18,998,-15,1,-7
4622,-10,-19,997,-17,0,-6
4623,-9,-20,998,-15,0,-6
4624,-9,-19,999,-14,0,-5
4625,-8,-16,998,-16,0,-5
4626,-8,-17,1000,-16,0,-5
4627,-9,-18,998,-15,1,-5
4628,-9,-17,999,-15,1,-5
4629,-8,-16,997,-16,0,-6
4630,-9,-18,998,-15,0,-6
4631,-9,-17,998,-16,0,-5
4632,-9,-18,999,-16,0,-4
4633,-10,-18,1000,-15,1,-5
4634,-9,-18,998,-15,1,-6
4635,-10,-16,999,-15,1,-6
4636,-7,-17,999,-15,1,-6
4637,-8,-17,999,-16,0,-5
4638,-9,-18,998,-17,1,-4
4639,-9,-18,998,-16,1,-5
4640,-8,-18,999,-15,1,-5
4641,-10,-18,1000,-15,1,-6
4642,-9,-18,998,-16,-1,-5
4643,-8,-19,999,-15,-1,-5
4644,-8,-17,997,-16,1,-5
4645,-9,-17,999,-16,1,-6
4646,-8,-18,998,-16,0,-6
4647,-8,-17,1000,-18,-1,-5
4648,-9,-18,997,-17,0,-4
4649,-10,-17,1000,-16,1,-5
4650,-9,-19,999,-16,-1,-6
4651,-9,-18,1000,-16,1,-5
4652,-7,-16,999,-16,0,-5
4653,-8,-16,999,-16,0,-5
4654,-8,-16,1000,-15,0,-5
4655,-9,-18,999,-15,0,-6
4656,-9,-18,999,-16,2,-5
4657,-10,-19,1000,-16,1,-5
4658,-8,-18,999,-15,1,-4
4659,-10,-18,999,-17,1,-5
4660,-7,-17,998,-16,0,-6
4661,-8,-19,998,-14,1,-6
4662,-9,-18,998,-15,1,-5
4663,-9,-18,996,-15,0,-5
4664,-11,-18,998,-17,0,-6
4665,-9,-18,998,-16,0,-6
4666,-8,-18,999,-15,2,-5
4667,-9,-18,998,-16,2,-6
4668,-9,-18,999,-15,2,-6
4669,-11,-17,999,-16,0,-6
4670,-9,-17,999,-16,-1,-5
4671,-7,-18,998,-15,0,-5
4672,-9,-18,998,-16,1,-5
4673,-9,-17,998,-16,0,-5
4674,-8,-19,999,-16,0,-6
4675,-9,-17,1000,-17,-1,-7
4676,-8,-18,998,-16,1,-6
4677,-9,-18,999,-16,0,-6
4678,-8,-17,998,-14,0,-5
4679,-8,-19,1001,-15,0,-5
4680,-8,-18,998,-17,0,-6
4681,-8,-19,997,-15,1,-5
4682,-8,-19,999,-15,0,-5
4683,-9,-16,1000,-15,0,-6
4684,-9,-17,999,-15,1,-6
4685,-8,-18,998,-17,0,-6
4686,-11,-18,1000,-17,1,-5
4687,-8,-17,999,-15,1,-6
4688,-8,-17,999,-17,1,-5
4689,-7,-18,1000,-15,0,-6
4690,-8,-16,999,-17,1,-5
4691,-8,-19,998,-16,0,-5
4692,-7,-19,998,-16,1,-4
4693,-8,-18,1000,-16,0,-4
4694,-7,-18,1000,-15,0,-6
4695,-9,-18,997,-16,1,-6
4696,-9,-19,1000,-16,1,-6
4697,-7,-18,1000,-16,0,-6
4698,-7,-16,999,-17,2,-5
4699,-10,-17,999,-17,2,-6
4700,-10,-19,1000,-17,1,-4
4701,-7,-17,999,-17,1,-7
4702,-11,-17,1000,-15,1,-6
4703,-11,-18,999,-15,0,-6
4704,-9,-18,999,-16,1,-5
4705,-6,-19,998,-16,0,-6
4706,-8,-19,1000,-15,1,-6
4707,-7,-17,997,-16,0,-5
4708,-10,-19,998,-15,1,-6
4709,-11,-18,998,-16,0,-5
4710,-8,-18,1000,-15,0,-6
4711,-8,-16,999,-16,-1,-6
4712,-8,-18,997,-14,0,-4
4713,-9,-16,998,-17,1,-6
4714,-8,-20,997,-17,2,-5
4715,-7,-18,1000,-17,1,-6
4716,-8,-19,997,-16,1,-6
4717,-9,-16,1001,-16,1,-5
4718,-9,-18,999,-17,1,-6
4719,-10,-18,999,-16,2,-6
4720,-7,-17,997,-17,0,-5
4721,-8,-17,1000,-14,0,-6
4722,-5,-18,1000,-16,0,-6
4723,-8,-18,1000,-16,1,-5
4724,-9,-18,999,-16,0,-5
4725,-9,-18,999,-17,1,-4
4726,-8,-18,999,-19,7,-3
4727,-9,-18,998,-17,1,-5
4728,-9,-17,999,-15,0,-5
4729,-7,-19,999,-16,0,-5
4730,-9,-17,1000,-17,1,-6
4731,-9,-20,1000,-16,-1,-6
4732,-8,-19,999,-18,1,-6
4733,-9,-18,999,-17,0,-6
4734,-8,-17,998,-16,1,-6
4735,-8,-19,999,-16,0,-6
4736,-8,-19,999,-14,1,-5
4737,-8,-16,1000,-15,1,-5
4738,-7,-18,998,-17,1,-5
4739,-7,-18,999,-17,1,-5
4740,-7,-17,999,-18,0,-5
4741,-8,-18,997,-16,0,-5
4742,-9,-19,999,-15,0,-6
4743,-8,-16,999,-17,0,-6
4744,-7,-16,999,-16,2,-6
4745,-8,-17,999,-15,1,-5
4746,-9,-19,998,-16,1,-5
4747,-9,-20,998,-16,0,-6
4748,-8,-18,999,-17,0,-7
4749,-8,-18,999,-17,1,-4
4750,-7,-18,1000,-15,1,-6
4751,-8,-19,997,-17,1,-6
4752,-7,-18,999,-15,2,-6
4753,-9,-18,998,-15,1,-6
4754,-9,-18,999,-15,1,-6
4755,-8,-17,1001,-15,1,-5
4756,-8,-19,999,-15,0,-5
4757,-10,-17,999,-14,1,-5
4758,-10,-16,1000,-15,0,-6
4759,-11,-16,999,-16,0,-6
4760,-8,-18,999,-16,1,-4
4761,-8,-19,997,-16,0,-5
4762,-8,-19,998,-16,0,-4
4763,-8,-17,999,-16,1,-4
4764,-10,-18,999,-17,0,-5
4765,-10,-18,999,-17,1,-4
4766,-7,-19,999,-16,1,-5
4767,-7,-18,997,-16,1,-6
4768,-7,-17,998,-15,0,-6
4769,-8,-18,998,-16,0,-7
4770,-10,-19,1001,-16,0,-5
4771,-10,-19,999,-16,0,-5
4772,-10,-19,999,-15,1,-5
4773,-8,-18,999,-15,0,-6
4774,-9,-17,998,-16,1,-5
4775,-9,-18,999,-17,0,-5
4776,-9,-19,999,-16,0,-6
4777,-9,-17,998,-15,1,-6
4778,-9,-18,999,-15,0,-6
4779,-9,-19,999,-16,0,-6
4780,-8,-20,998,-17,1,-5
4781,-9,-18,998,-17,0,-5
4782,-8,-17,1000,-16,0,-6
4783,-8,-16,998,-16,1,-6
4784,-8,-18,999,-15,2,-6
4785,-10,-19,999,-16,1,-5
4786,-8,-19,998,-17,1,-5
4787,-9,-17,998,-16,1,-7
4788,-8,-18,998,-16,1,-5
4789,-8,-18,999,-18,2,-5
4790,-9,-18,998,-16,2,-5
4791,-8,-18,998,-16,1,-6
4792,-8,-19,998,-16,0,-5
4793,-7,-18,1000,-16,0,-5
4794,-9,-18,998,-16,1,-5
4795,-9,-17,999,-17,2,-4
4796,-9,-18,998,-16,2,-6
4797,-8,-19,998,-16,2,-4
4798,-8,-17,998,-15,1,-5
4799,-9,-16,998,-14,0,-6
4800,-9,-18,999,-15,0,-5
4801,-8,-19,999,-16,0,-5
4802,-9,-18,998,-15,1,-4
4803,-9,-18,999,-15,-1,-5
4804,-9,-17,999,-16,0,-5
4805,-8,-19,999,-15,1,-5
4806,-10,-18,999,-16,0,-5
4807,-8,-19,998,-15,1,-5
4808,-9,-17,998,-15,1,-6
4809,-9,-17,999,-17,0,-6
4810,-8,-19,999,-15,1,-5
4811,-8,-18,1000,-17,-1,-6
4812,-7,-18,1000,-15,1,-4
4813,-8,-18,998,-14,0,-6
4814,-8,-18,1001,-16,0,-5
4815,-10,-19,998,-15,-1,-5
4816,-8,-18,999,-17,0,-5
4817,-8,-18,999,-15,0,-6
4818,-7,-16,999,-15,2,-5
4819,-9,-16,998,-15,0,-5
4820,-9,-18,998,-16,1,-6
4821,-8,-19,1000,-15,1,-6
4822,-10,-19,998,-17,1,-5
4823,-8,-19,998,-16,1,-4
4824,-7,-17,998,-17,1,-5
4825,-9,-18,999,-14,0,-5
4826,-10,-16,1000,-16,1,-5
4827,-9,-17,998,-17,1,-6
4828,-8,-16,998,-15,-1,-6
4829,-9,-19,997,-15,0,-5
4830,-9,-19,999,-15,0,-5
4831,-8,-17,999,-16,1,-6
4832,-10,-18,998,-16,0,-6
4833,-10,-16,999,-15,1,-6
4834,-8,-16,999,-16,0,-6
4835,-7,-18,998,-15,0,-6
4836,-8,-17,999,-16,1,-5
4837,-8,-18,997,-16,1,-5
4838,-8,-17,1000,-16,0,-5
4839,-10,-17,999,-16,2,-6
4840,-8,-18,999,-14,1,-6
4841,-9,-18,1000,-15,1,-6
4842,-7,-17,998,-17,0,-4
4843,-10,-16,999,-16,0,-5
4844,-8,-19,997,-15,1,-5
4845,-9,-18,998,-16,0,-6
4846,-8,-18,999,-17,0,-4
4847,-8,-20,999,-17,0,-5
4848,-9,-19,1000,-16,0,-6
4849,-9,-17,999,-16,-1,-6
4850,-9,-15,999,-15,0,-5
4851,-9,-18,999,-17,1,-4
4852,-9,-17,999,-16,-1,-5
4853,-10,-19,999,-15,0,-5
4854,-9,-18,999,-16,0,-6
4855,-9,-19,999,-17,0,-5
4856,-10,-17,999,-16,0,-5
4857,-13,-17,998,-15,1,-5
4858,-12,-17,998,-15,0,-5
4859,-9,-20,999,-16,1,-5
4860,-9,-18,998,-16,2,-5
4861,-9,-18,998,-16,3,-5
4862,-10,-19,999,-16,2,-5
4863,-8,-18,999,-17,1,-5
4864,-8,-18,999,-15,1,-5
4865,-10,-18,997,-14,0,-6
4866,-8,-19,1000,-17,0,-6
4867,-9,-19,998,-15,1,-4
4868,-9,-18,998,-15,0,-6
4869,-9,-17,999,-16,1,-5
4870,-9,-19,998,-15,1,-4
4871,-10,-18,998,-16,1,-5
4872,-8,-17,1000,-16,1,-6
4873,-8,-19,1001,-15,2,-5
4874,-9,-19,999,-15,2,-6
4875,-8,-17,1001,-14,1,-6
4876,-10,-16,998,-14,1,-6
4877,-8,-17,999,-15,0,-5
4878,-10,-18,999,-16,1,-6
4879,-9,-18,1001,-15,-1,-4
4880,-9,-19,998,-16,0,-5
4881,-9,-19,997,-15,0,-5
4882,-6,-17,998,-16,1,-5
4883,-8,-18,999,-15,1,-6
4884,-9,-17,999,-15,1,-5
4885,-9,-18,999,-15,1,-5
4886,-8,-19,1000,-14,0,-6
4887,-8,-18,997,-16,1,-6
4888,-8,-18,998,-16,-1,-6
4889,-7,-18,998,-15,0,-5
4890,-8,-19,999,-16,1,-6
4891,-11,-18,999,-15,1,-6
4892,-10,-18,999,-15,1,-7
4893,-10,-17,998,-17,1,-5
4894,-6,-18,1000,-16,1,-6
4895,-9,-18,998,-15,1,-6
4896,-8,-18,1000,-16,0,-6
4897,-9,-18,998,-16,0,-6
4898,-8,-17,999,-15,0,-5
4899,-11,-19,999,-15,1,-5
4900,-9,-18,998,-15,0,-5
4901,-9,-18,1000,-16,0,-5
4902,-9,-17,999,-17,1,-6
4903,-7,-19,1000,-15,1,-5
4904,-8,-19,999,-16,1,-5
4905,-8,-18,999,-16,1,-5
4906,-7,-18,999,-16,0,-6
4907,-7,-16,1000,-17,0,-6
4908,-8,-18,999,-16,1,-5
4909,-9,-17,1000,-16,0,-5
4910,-9,-18,999,-14,1,-6
4911,-10,-19,998,-16,1,-7
4912,-8,-18,999,-16,1,-5
4913,-10,-18,998,-17,1,-6
4914,-8,-18,1000,-16,2,-6
4915,-8,-17,998,-15,1,-5
4916,-9,-19,998,-15,2,-5
4917,-9,-18,999,-15,-1,-6
4918,-8,-17,1001,-15,0,-6
4919,-8,-19,997,-16,1,-5
4920,-8,-17,999,-15,0,-6
4921,-9,-18,996,-16,0,-5
4922,-6,-17,1000,-16,2,-6
4923,-8,-18,997,-17,0,-6
4924,-9,-18,1000,-16,1,-5
4925,-10,-19,998,-16,1,-5
4926,-8,-18,1002,-17,1,-5
4927,-9,-19,997,-17,1,-5
4928,-9,-18,1002,-16,0,-6
4929,-9,-18,996,-16,1,-5
4930,-8,-20,999,-13,2,-5
4931,-7,-16,997,-16,1,-4
4932,-8,-19,999,-15,1,-5
4933,-9,-17,1000,-15,0,-5
4934,-10,-19,998,-16,0,-6
4935,-8,-17,1000,-14,1,-6
4936,-9,-20,996,-16,3,-5
4937,-9,-17,1001,-15,1,-6
4938,-11,-19,997,-17,1,-5
4939,-10,-18,1000,-15,1,-5
4940,-8,-18,997,-16,0,-6
4941,-10,-17,998,-15,0,-6
4942,-8,-17,999,-15,1,-5
4943,-8,-17,999,-15,1,-5
4944,-9,-18,998,-16,0,-5
4945,-10,-17,997,-14,0,-5
4946,-8,-20,1000,-17,0,-5
4947,-9,-18,998,-15,2,-5
4948,-8,-17,999,-16,0,-6
4949,-8,-18,998,-15,0,-5
4950,-9,-19,999,-15,0,-5
4951,-9,-18,997,-16,1,-6
4952,-9,-18,1000,-16,0,-6
4953,-9,-16,998,-15,1,-5
4954,-8,-16,998,-15,1,-5
4955,-8,-17,999,-14,1,-6
4956,-9,-17,999,-15,0,-6
4957,-9,-19,997,-16,1,-5
4958,-9,-18,999,-15,2,-5
4959,-7,-19,999,-16,0,-5
4960,-7,-17,997,-17,0,-4
4961,-9,-17,998,-16,1,-5
4962,-8,-20,999,-16,1,-6
4963,-7,-18,998,-16,0,-5
4964,-11,-17,998,-16,1,-5
4965,-9,-18,1000,-16,1,-4
4966,-7,-18,998,-15,0,-5
4967,-10,-18,997,-14,0,-6
4968,-11,-18,999,-14,1,-4
4969,-9,-19,999,-17,0,-4
4970,-8,-19,999,-15,0,-6
4971,-12,-16,999,-14,0,-6
4972,-11,-18,998,-15,1,-6
4973,-6,-17,998,-16,0,-5
4974,-7,-18,999,-15,0,-6
4975,-8,-18,998,-16,-1,-5
4976,-10,-19,998,-17,-1,-5
4977,-10,-16,999,-15,0,-6
4978,-8,-16,998,-16,0,-6
4979,-8,-19,1000,-16,0,-6
4980,-8,-18,999,-16,1,-6
4981,-8,-18,997,-16,1,-6
4982,-10,-17,998,-16,1,-5
4983,-10,-19,999,-17,0,-6
4984,-9,-18,998,-17,1,-5
4985,-9,-17,1000,-15,1,-6
4986,-8,-19,999,-16,0,-6
4987,-7,-17,999,-15,-1,-6
4988,-8,-18,999,-15,0,-7
4989,-10,-19,999,-16,0,-6
4990,-8,-18,999,-16,0,-5
4991,-7,-19,999,-16,2,-5
4992,-9,-20,998,-15,0,-6
4993,-8,-20,999,-15,2,-5
4994,-8,-20,998,-15,2,-5
4995,-7,-18,999,-16,1,-5
4996,-7,-19,998,-15,1,-5
4997,-9,-18,998,-16,0,-5
4998,-8,-19,998,-16,1,-6
4999,-10,-19,999,-15,0,-6
5000,-8,-17,998,-16,0,-6
5001,-9,-17,998,-16,1,-6
5002,-9,-19,1000,-16,1,-5
5003,-8,-18,999,-15,-1,-6
5004,-10,-18,999,-15,-1,-5
5005,-8,-18,1000,-15,0,-5
5006,-9,-17,999,-16,0,-6
5007,-8,-18,999,-17,0,-7
5008,-9,-20,998,-15,1,-5
5009,-9,-18,999,-16,0,-4
5010,-7,-19,998,-16,0,-4
5011,-11,-16,999,-16,1,-5
5012,-9,-17,999,-16,0,-6
5013,-7,-16,999,-17,1,-6
5014,-9,-19,1000,-16,0,-6
5015,-9,-16,998,-16,2,-5
5016,-9,-17,999,-16,3,-6
5017,-10,-18,998,-15,1,-6
5018,-9,-18,999,-17,2,-5
5019,-10,-18,999,-16,0,-5
5020,-8,-19,1000,-15,0,-4
5021,-8,-20,999,-17,0,-6
5022,-9,-18,1000,-17,0,-5
5023,-7,-19,999,-15,0,-6
5024,-9,-17,1000,-15,1,-6
5025,-9,-20,998,-15,1,-5
5026,-7,-19,1000,-16,1,-5
5027,-9,-19,998,-16,1,-6
5028,-9,-19,998,-15,2,-6
5029,-7,-19,999,-16,2,-5
5030,-9,-18,999,-16,1,-5
5031,-8,-17,1000,-17,0,-6
5032,-8,-19,998,-16,-1,-5
5033,-9,-18,999,-16,-1,-6
5034,-9,-19,997,-16,2,-5
5035,-9,-18,1001,-16,2,-4
5036,-9,-19,998,-16,1,-6
5037,-9,-17,999,-15,1,-7
5038,-9,-18,998,-15,1,-6
5039,-9,-19,998,-15,1,-6
5040,-9,-18,998,-16,0,-5
5041,-9,-18,999,-16,0,-5
5042,-9,-17,1000,-15,1,-5
5043,-8,-17,998,-16,1,-5
5044,-9,-18,999,-15,-1,-6
5045,-9,-18,998,-16,-1,-6
5046,-10,-17,999,-15,1,-6
5047,-7,-18,999,-15,1,-5
5048,-9,-19,998,-16,0,-6
5049,-7,-19,997,-16,0,-4
5050,-9,-17,1000,-17,0,-5
5051,-9,-18,999,-16,-1,-5
5052,-9,-17,999,-15,1,-6
5053,-7,-18,999,-15,1,-5
5054,-8,-16,999,-15,0,-5
5055,-7,-17,1000,-16,0,-5
5056,-9,-17,998,-16,1,-5
5057,-6,-17,1001,-16,1,-6
5058,-10,-19,999,-15,0,-7
5059,-10,-20,1000,-16,0,-5
5060,-9,-18,998,-16,3,-4
5061,-8,-18,1000,-11,5,-6
5062,-8,-17,998,-18,2,-5
5063,-8,-20,998,-16,1,-5
5064,-7,-19,1000,-19,1,-5
5065,-9,-19,999,-15,1,-5
5066,-9,-18,998,-16,1,-6
5067,-7,-20,999,-17,0,-5
5068,-11,-19,1000,-15,1,-4
5069,-10,-17,1000,-15,0,-6
5070,-9,-18,1000,-16,0,-5
5071,-9,-17,998,-14,1,-5
5072,-10,-18,998,-16,0,-6
5073,-9,-18,999,-16,1,-5
5074,-7,-16,998,-16,1,-6
5075,-6,-17,999,-15,1,-5
5076,-8,-16,999,-15,1,-7
5077,-9,-18,999,-16,0,-5
5078,-10,-18,997,-17,0,-4
5079,-9,-18,999,-17,0,-5
5080,-8,-18,999,-15,1,-5
5081,-10,-19,998,-15,2,-6
5082,-9,-18,998,-17,0,-5
5083,-8,-17,998,-15,0,-5
5084,-8,-19,1000,-17,1,-5
5085,-9,-19,998,-16,0,-6
5086,-10,-17,999,-15,1,-6
5087,-7,-17,998,-16,1,-4
5088,-7,-15,998,-16,-1,-5
5089,-11,-18,999,-17,0,-5
5090,-9,-19,998,-17,1,-6
5091,-8,-19,997,-16,0,-6
5092,-8,-19,999,-15,0,-5
5093,-9,-17,999,-16,0,-5
5094,-8,-18,998,-15,0,-4
5095,-9,-19,998,-15,0,-4
5096,-8,-18,998,-14,0,-6
5097,-8,-18,998,-16,2,-6
5098,-9,-18,999,-15,2,-6
5099,-9,-17,998,-16,2,-5
5100,-9,-17,999,-15,1,-6
5101,-9,-17,999,-16,0,-6
5102,-9,-17,999,-15,1,-6
5103,-7,-17,1000,-17,1,-6
5104,-8,-17,1000,-16,1,-6
5105,-8,-18,999,-16,0,-6
5106,-7,-20,999,-15,0,-6
5107,-8,-19,999,-16,2,-7
5108,-9,-18,998,-16,0,-5
5109,-9,-17,998,-17,-1,-5
5110,-7,-18,999,-14,0,-6
5111,-9,-18,998,-15,1,-6
5112,-10,-18,997,-16,1,-5
5113,-10,-16,999,-16,1,-6
5114,-8,-17,999,-15,1,-6
5115,-9,-16,998,-15,1,-6
5116,-9,-18,999,-16,1,-6
5117,-10,-16,997,-15,0,-6
5118,-8,-17,1000,-15,1,-6
5119,-9,-16,998,-16,0,-5
5120,-9,-18,999,-14,1,-6
5121,-10,-19,999,-16,0,-6
5122,-9,-17,998,-15,0,-7
5123,-11,-19,999,-14,1,-5
5124,-8,-19,1000,-15,1,-6
5125,-8,-17,998,-15,0,-5
5126,-8,-19,999,-15,-1,-5
5127,-8,-18,999,-17,0,-5
5128,-9,-17,1000,-14,0,-6
5129,-9,-18,1000,-16,1,-7
5130,-8,-19,998,-15,1,-6
5131,-8,-16,1000,-15,1,-6
5132,-7,-18,998,-15,0,-5
5133,-9,-18,999,-16,-1,-5
5134,-7,-18,999,-15,-1,-5
5135,-8,-17,997,-16,1,-5
5136,-8,-18,998,-14,1,-5
5137,-10,-18,998,-17,1,-6
5138,-8,-16,999,-17,0,-6
5139,-8,-16,1000,-17,1,-5
5140,-8,-18,999,-16,0,-6
5141,-10,-17,998,-16,0,-5
5142,-10,-16,999,-17,1,-7
5143,-7,-17,999,-16,0,-6
5144,-8,-18,999,-15,0,-6
5145,-9,-18,999,-15,1,-5
5146,-8,-18,998,-17,1,-6
5147,-11,-17,999,-16,0,-6
5148,-10,-16,999,-16,0,-6
5149,-9,-19,999,-16,1,-5
5150,-8,-18,998,-16,1,-5
5151,-9,-18,998,-16,1,-5
5152,-8,-19,999,-16,0,-5
