sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
8025,-90,32,1003,-11,25,1
8026,-147,18,999,-21,9,-3
8027,-100,-28,985,-27,-11,-7
8028,21,-68,997,-20,-22,-10
8029,135,-77,999,-13,-17,-11
8030,125,-49,999,-4,4,-6
8031,22,19,1005,-4,22,-1
8032,-99,33,1005,-14,22,0
8033,-145,4,984,-22,6,-3
8034,-75,-34,980,-24,-15,-9
8035,50,-71,1011,-20,-24,-11
8036,139,-70,991,-11,-13,-9
8037,114,-28,1003,-6,8,-3
8038,-3,23,1004,-8,24,0
8039,-115,23,1004,-15,20,0
8040,-147,0,971,-23,1,-5
8041,-54,-39,996,-24,-19,-9
8042,83,-80,1010,-19,-23,-11
8043,141,-72,1001,-8,-6,-7
8044,97,-10,993,-4,13,-3
8045,-36,21,1006,-8,26,-2
8046,-130,31,990,-18,17,-2
8047,-138,-8,987,-24,-3,-4
8048,-18,-51,1006,-25,-21,-10
8049,102,-78,999,-18,-21,-10
8050,143,-59,992,-9,-2,-6
8051,68,-12,1007,-7,17,-1
8052,-70,32,997,-11,24,0
8053,-147,22,1001,-19,13,-1
8054,-116,-16,984,-26,-9,-7
8055,14,-67,1000,-22,-21,-11
8056,120,-75,1001,-14,-17,-10
8057,135,-48,995,-8,1,-5
8058,38,11,1007,-4,20,-1
8059,-94,40,999,-14,24,0
8060,-145,8,989,-22,7,-3
8061,-87,-33,990,-25,-15,-8
8062,39,-78,994,-22,-24,-12
8063,133,-69,1001,-13,-13,-9
8064,116,-37,999,-6,8,-4
8065,5,23,1013,-7,24,0
8066,-111,27,992,-17,19,0
8067,-146,5,981,-22,2,-4
8068,-58,-39,991,-27,-19,-9
8069,70,-74,1002,-19,-22,-12
8070,139,-62,1013,-12,-9,-8
8071,104,-26,989,-8,11,-3
8072,-24,19,1006,-8,26,0
8073,-132,23,996,-19,19,1
8074,-140,3,981,-22,-3,-5
8075,-29,-54,1001,-25,-22,-10
8076,96,-77,1006,-18,-22,-11
8077,143,-61,996,-9,-5,-6
8078,79,-13,999,-5,16,-1
8079,-66,33,1002,-12,25,2
8080,-137,20,991,-20,12,-3
8081,-122,-17,992,-25,-8,-6
8082,5,-61,1000,-24,-24,-11
8083,119,-77,1001,-14,-18,-11
8084,128,-54,991,-8,2,-5
8085,48,8,1004,-6,20,-1
8086,-91,27,1003,-16,24,1
8087,-150,17,997,-22,9,-2
8088,-84,-32,985,-26,-13,-8
8089,30,-76,1004,-20,-22,-10
8090,135,-73,992,-12,-16,-10
8091,117,-40,1000,-6,8,-5
8092,6,18,1009,-6,23,0
8093,-107,36,1000,-14,20,-1
8094,-143,1,983,-23,4,-4
8095,-59,-40,991,-25,-18,-9
8096,66,-78,1001,-19,-23,-12
8097,144,-72,1001,-10,-10,-10
8098,96,-25,1003,-5,10,-6
8099,-21,28,1005,-4,24,-2
8100,-121,30,998,-14,17,-1
8101,-140,-2,978,-24,-2,-6
8102,-32,-50,998,-23,-20,-12
8103,90,-81,1005,-20,-21,-11
8104,133,-62,1011,-7,-4,-9
8105,84,-6,990,-5,15,-3
8106,-50,21,1007,-10,24,0
8107,-136,36,988,-18,14,-2
8108,-124,-17,993,-26,-6,-7
8109,-1,-58,1002,-24,-21,-13
8110,108,-81,1000,-17,-18,-10
8111,142,-51,996,-8,0,-6
8112,54,-4,1002,-6,20,0
8113,-83,36,994,-12,24,1
8114,-137,15,1003,-22,10,-3
8115,-109,-21,984,-27,-10,-7
8116,29,-73,999,-24,-23,-11
8117,129,-81,998,-14,-15,-10
8118,124,-41,1004,-6,6,-4
8119,27,8,996,-6,23,-1
8120,-105,35,1006,-13,24,-1
8121,-147,5,985,-22,5,-5
8122,-75,-31,991,-23,-16,-10
8123,53,-75,997,-21,-23,-12
8124,140,-70,1001,-11,-12,-10
8125,107,-28,997,-4,9,-5
8126,-5,20,1013,-7,24,1
8127,-121,29,990,-17,21,0
8128,-143,2,984,-23,0,-6
8129,-44,-55,994,-25,-19,-9
8130,70,-73,1002,-17,-21,-10
8131,148,-63,1003,-9,-7,-8
8132,92,-14,1001,-7,13,-2
8133,-41,24,995,-9,24,0
8134,-131,35,1000,-18,15,-2
8135,-133,-15,979,-23,-5,-6
8136,-20,-56,1003,-23,-21,-10
8137,104,-83,1000,-19,-22,-11
8138,140,-56,998,-6,-3,-7
8139,71,-7,997,-4,16,-2
8140,-72,34,999,-9,26,0
8141,-138,19,994,-19,12,-4
8142,-117,-8,989,-24,-9,-8
8143,16,-68,1003,-22,-22,-14
8144,123,-87,1001,-13,-18,-11
8145,128,-51,992,-5,2,-5
8146,46,8,1004,-2,21,-2
8147,-96,33,1006,-11,24,0
8148,-144,22,987,-21,7,-4
8149,-89,-30,992,-23,-13,-11
8150,37,-57,994,-20,-24,-12
8151,140,-79,1003,-15,-15,-11
8152,118,-40,997,-5,7,-5
8153,9,14,1013,-7,23,-1
8154,-106,33,997,-16,22,-3
8155,-147,1,981,-22,5,-6
8156,-66,-38,990,-25,-17,-11
8157,57,-70,1004,-20,-22,-13
8158,141,-61,1002,-12,-11,-9
8159,107,-23,1004,-8,11,-4
8160,-16,16,1006,-10,24,-1
8161,-121,32,996,-18,18,0
8162,-147,-8,978,-26,0,-4
8163,-41,-45,995,-23,-19,-12
8164,85,-82,1012,-18,-22,-12
8165,138,-62,1001,-8,-7,-6
8166,90,-9,999,-6,13,-3
8167,-54,21,1001,-12,25,1
8168,-135,19,985,-21,14,-1
8169,-131,-10,993,-24,-7,-6
8170,-5,-59,1003,-24,-23,-11
8171,110,-79,998,-16,-20,-11
8172,135,-53,999,-9,-3,-6
8173,58,-7,1000,-5,16,-2
8174,-78,33,997,-11,23,2
8175,-146,13,995,-20,10,-3
8176,-103,-17,989,-24,-12,-7
8177,25,-75,1002,-21,-26,-11
8178,126,-73,998,-11,-18,-10
8179,124,-37,998,-6,3,-5
8180,33,21,1006,-5,21,-1
8181,-104,26,1000,-16,22,1
8182,-141,11,991,-24,5,-4
8183,-79,-44,991,-25,-14,-9
8184,45,-74,999,-20,-24,-11
8185,143,-77,1002,-10,-14,-9
8186,106,-25,999,-3,10,-4
8187,10,13,1011,-7,22,-2
8188,-121,34,1000,-12,21,-2
8189,-142,9,976,-24,1,-5
8190,-43,-52,997,-25,-18,-12
8191,63,-78,999,-18,-21,-12
8192,141,-62,1010,-9,-9,-9
8193,95,-18,998,-4,12,-3
8194,-35,23,999,-8,24,1
8195,-122,24,994,-18,16,-2
8196,-141,-4,985,-25,-3,-7
8197,-20,-46,1001,-24,-20,-12
8198,101,-79,1005,-20,-19,-11
8199,136,-61,997,-9,-3,-7
8200,79,-4,1001,-5,15,-3
8201,-66,18,994,-11,24,0
8202,-144,26,994,-18,11,-2
8203,-111,-19,989,-24,-9,-9
8204,4,-60,1006,-22,-20,-11
8205,120,-71,992,-15,-19,-11
8206,133,-50,1004,-8,2,-8
8207,43,3,999,-7,19,-2
8208,-92,31,999,-13,23,-1
8209,-144,17,999,-22,8,-5
8210,-91,-32,983,-25,-12,-9
8211,32,-70,996,-20,-24,-12
8212,133,-72,1007,-12,-14,-9
8213,118,-30,986,-6,6,-5
8214,10,9,1019,-6,22,0
8215,-103,33,990,-14,21,-1
8216,-148,3,989,-21,5,-5
8217,-62,-40,977,-24,-17,-10
8218,54,-78,1019,-20,-22,-12
8219,141,-69,987,-11,-12,-10
8220,100,-15,1016,-5,10,-3
8221,-16,23,992,-10,24,0
8222,-121,20,1004,-19,18,0
8223,-141,-6,973,-25,-1,-5
8224,-42,-48,997,-24,-20,-9
8225,91,-76,1007,-18,-23,-12
8226,135,-69,1004,-9,-6,-6
8227,90,-6,994,-6,13,-3
8228,-52,25,1005,-12,24,2
8229,-136,37,987,-20,14,-1
8230,-127,-22,991,-28,-5,-5
8231,-7,-57,1003,-22,-21,-11
8232,113,-82,1001,-17,-20,-10
8233,137,-47,996,-7,-4,-6
8234,49,-4,1002,-8,17,1
8235,-74,38,996,-13,24,0
8236,-152,10,998,-23,10,-1
8237,-95,-16,987,-25,-12,-8
8238,24,-84,1002,-23,-22,-10
8239,131,-72,995,-14,-17,-10
8240,122,-50,1003,-6,4,-4
8241,23,24,999,-4,22,-1
8242,-106,18,1010,-14,22,-1
8243,-142,20,979,-21,4,-4
8244,-72,-45,996,-23,-15,-8
8245,54,-67,990,-18,-22,-13
8246,139,-85,1002,-13,-11,-8
8247,106,-24,999,-3,10,-4
8248,-13,18,1006,-8,25,0
8249,-120,32,999,-13,19,-2
8250,-136,0,976,-23,-1,-4
8251,-41,-46,997,-23,-19,-10
8252,79,-74,1002,-18,-22,-12
8253,137,-60,1003,-10,-6,-9
8254,95,-17,998,-7,14,-5
8255,-43,18,1001,-11,26,1
8256,-130,28,996,-18,16,-2
8257,-130,-9,982,-23,-3,-7
8258,-18,-54,997,-21,-19,-11
8259,111,-79,1010,-17,-19,-12
8260,134,-59,991,-8,-1,-7
8261,67,5,1007,-3,17,-3
8262,-68,24,1001,-13,24,-1
8263,-149,22,983,-22,13,-2
8264,-108,-21,994,-26,-10,-9
8265,15,-72,1004,-22,-21,-12
8266,115,-76,993,-14,-17,-10
8267,137,-38,1003,-5,2,-7
8268,27,3,1004,-7,21,0
8269,-97,41,992,-11,22,0
8270,-148,8,1002,-23,8,-4
8271,-86,-37,982,-26,-13,-7
8272,39,-68,1004,-20,-23,-13
8273,144,-78,999,-13,-15,-10
8274,109,-31,1001,-4,8,-3
8275,6,11,1007,-8,23,0
8276,-113,32,997,-15,19,-2
8277,-147,-1,975,-23,2,-4
8278,-60,-43,1002,-24,-19,-9
8279,68,-71,992,-18,-24,-14
8280,141,-66,1008,-9,-10,-8
8281,97,-6,1000,-5,11,-3
8282,-20,17,1008,-13,24,0
8283,-125,25,989,-18,17,-1
8284,-147,-9,988,-25,-2,-5
8285,-23,-59,987,-22,-22,-12
8286,87,-77,1013,-18,-21,-9
8287,140,-54,1002,-9,-6,-6
8288,87,-10,999,-6,14,-2
8289,-60,28,996,-10,24,2
8290,-136,36,992,-21,13,-1
8291,-123,-20,993,-27,-7,-7
8292,0,-64,1000,-24,-22,-9
8293,119,-85,1000,-17,-20,-10
8294,138,-48,998,-8,1,-7
8295,45,0,1001,-8,19,-1
8296,-85,39,994,-14,23,-1
8297,-145,9,1006,-21,9,-3
8298,-88,-21,978,-27,-12,-8
8299,27,-74,1009,-20,-21,-11
8300,140,-76,993,-13,-15,-12
8301,109,-45,999,-8,8,-3
8302,18,23,1002,-5,22,-2
8303,-109,28,1004,-16,21,0
8304,-139,7,979,-21,4,-6
8305,-65,-49,999,-23,-15,-8
8306,57,-69,993,-17,-22,-13
8307,143,-73,1004,-9,-10,-9
8308,99,-22,998,-4,12,-3
8309,-18,17,1011,-8,25,2
8310,-115,33,992,-14,19,-3
8311,-143,2,981,-24,1,-5
8312,-29,-54,991,-25,-20,-11
8313,77,-74,1005,-18,-20,-12
8314,140,-62,1001,-10,-7,-8
8315,85,-18,1003,-7,14,-3
8316,-46,25,996,-10,24,-1
8317,-131,23,993,-17,14,-2
8318,-127,-8,985,-24,-6,-7
8319,-12,-60,999,-22,-21,-10
8320,102,-71,1005,-15,-19,-11
8321,137,-57,999,-7,-1,-8
8322,59,-8,1000,-5,18,-2
8323,-74,36,994,-11,22,0
8324,-139,13,994,-20,11,-2
8325,-115,-20,995,-26,-9,-7
8326,19,-65,999,-23,-23,-10
8327,123,-76,1008,-12,-17,-11
8328,122,-46,988,-8,4,-5
8329,32,14,1008,-5,20,-2
8330,-99,31,998,-13,22,0
8331,-146,16,993,-22,6,-3
8332,-76,-37,990,-25,-16,-9
8333,41,-77,996,-21,-23,-12
8334,137,-79,998,-10,-13,-9
8335,108,-24,1004,-5,7,-4
8336,-1,16,1004,-7,22,0
8337,-110,31,1001,-14,19,-1
8338,-146,4,977,-23,1,-4
8339,-48,-40,1000,-23,-18,-10
8340,69,-74,994,-20,-24,-10
8341,135,-63,1009,-11,-9,-8
8342,101,-24,999,-6,10,-4
8343,-32,19,1007,-9,24,2
8344,-127,22,989,-16,16,0
8345,-133,-8,987,-23,-3,-5
8346,-23,-53,992,-23,-22,-11
8347,94,-66,1006,-15,-21,-10
8348,140,-58,1008,-10,-4,-8
8349,78,-10,997,-5,17,-3
8350,-60,27,991,-11,23,0
8351,-139,24,998,-20,12,-3
8352,-116,-22,985,-26,-8,-7
8353,-4,-61,1004,-23,-22,-11
8354,127,-84,1001,-15,-19,-13
8355,128,-52,999,-5,3,-5
8356,47,6,999,-5,19,-2
8357,-86,39,1005,-11,23,-1
8358,-148,20,988,-22,10,-3
8359,-92,-23,991,-27,-11,-8
8360,32,-77,1002,-22,-23,-13
8361,133,-80,998,-14,-16,-9
8362,115,-38,995,-5,6,-5
8363,18,15,1011,-5,21,-2
8364,-108,24,995,-14,21,0
8365,-147,9,987,-21,4,-5
8366,-65,-43,994,-24,-16,-10
8367,54,-65,996,-19,-22,-12
8368,139,-64,999,-11,-12,-10
8369,108,-26,1008,-5,11,-5
8370,-16,12,1009,-8,24,1
8371,-121,26,989,-16,20,-2
8372,-143,-6,979,-22,0,-6
8373,-40,-52,997,-25,-20,-10
8374,77,-66,999,-17,-22,-10
8375,147,-58,1012,-9,-7,-8
8376,90,-16,998,-6,13,-3
8377,-42,24,996,-8,24,1
8378,-140,23,999,-19,15,-2
8379,-136,-12,976,-25,-6,-6
8380,-13,-57,1004,-23,-22,-11
8381,108,-71,1007,-16,-22,-11
8382,144,-58,997,-9,-3,-5
8383,66,-6,1003,-4,18,-1
8384,-80,32,991,-11,25,1
8385,-142,25,999,-20,11,-4
8386,-110,-26,987,-26,-10,-7
8387,11,-64,1006,-22,-23,-11
8388,128,-77,996,-14,-17,-11
8389,123,-46,1002,-7,4,-4
8390,40,12,998,-6,19,0
8391,-99,27,1003,-14,23,1
8392,-144,17,995,-21,6,-3
8393,-82,-35,988,-28,-13,-9
8394,43,-78,998,-20,-22,-11
8395,133,-75,1002,-12,-14,-8
8396,110,-27,997,-8,5,-5
8397,1,15,1013,-7,22,1
8398,-112,27,992,-17,18,0
8399,-142,2,986,-23,1,-5
8400,-50,-44,990,-24,-18,-12
8401,59,-76,1003,-19,-22,-11
8402,142,-66,996,-10,-9,-9
8403,95,-28,1012,-6,12,-3
8404,-31,33,995,-8,23,1
8405,-121,26,1001,-18,16,-2
8406,-131,-11,981,-25,-3,-6
8407,-33,-59,994,-23,-20,-8
8408,96,-71,1008,-14,-20,-11
8409,138,-70,1006,-8,-5,-7
8410,76,0,993,-1,15,-3
8411,-59,28,1005,-9,23,-1
8412,-131,27,987,-19,13,-4
8413,-125,-15,989,-25,-9,-6
8414,14,-61,1005,-24,-22,-11
8415,112,-86,1008,-15,-17,-10
8416,128,-40,980,-7,1,-5
8417,50,-1,1020,-7,19,-1
8418,-92,31,981,-14,24,1
8419,-142,17,1002,-21,8,-3
8420,-86,-22,991,-26,-13,-8
8421,23,-73,995,-23,-22,-9
8422,140,-75,1001,-12,-17,-11
8423,108,-39,1002,-8,7,-3
8424,14,20,999,-6,20,0
8425,-105,25,1002,-15,20,-1
8426,-147,5,991,-22,5,-3
8427,-63,-43,985,-25,-17,-9
8428,64,-75,1004,-20,-23,-13
8429,128,-70,1001,-11,-10,-8
8430,106,-12,992,-4,9,-4
8431,-20,13,1023,-10,23,1
8432,-121,34,980,-21,19,1
8433,-135,-9,994,-27,-1,-4
8434,-37,-58,985,-22,-19,-10
8435,80,-78,1007,-19,-22,-12
8436,142,-68,1002,-8,-7,-8
8437,80,-6,1002,-4,14,-2
8438,-40,32,991,-9,23,1
8439,-132,26,1001,-16,15,-3
8440,-127,-11,973,-28,-6,-6
8441,-1,-65,1012,-22,-22,-12
8442,105,-77,1003,-15,-19,-12
8443,136,-56,997,-8,0,-6
8444,59,-3,1000,-4,18,-3
8445,-79,34,999,-11,24,2
8446,-139,20,985,-20,10,-3
8447,-107,-19,997,-25,-10,-8
8448,20,-68,1006,-22,-23,-12
8449,129,-73,994,-14,-17,-11
8450,121,-49,1001,-7,3,-5
8451,31,19,998,-6,20,-3
8452,-96,28,1001,-15,23,-1
8453,-151,12,993,-22,8,-3
8454,-74,-40,991,-26,-14,-9
8455,53,-81,997,-21,-22,-11
8456,131,-71,997,-12,-12,-9
8457,113,-27,1003,-5,7,-4
8458,-3,24,1006,-7,24,0
8459,-111,42,996,-18,20,0
8460,-139,0,984,-24,2,-6
8461,-51,-50,991,-23,-18,-11
8462,73,-79,1001,-18,-21,-12
8463,138,-67,996,-8,-7,-9
8464,93,-18,1005,-4,14,-4
8465,-32,24,1003,-9,24,0
8466,-122,33,997,-17,17,-1
8467,-136,-5,977,-24,-3,-7
8468,-22,-55,999,-25,-19,-11
8469,95,-84,1004,-16,-19,-11
8470,134,-60,999,-10,-2,-8
8471,76,-3,1003,-6,16,-3
8472,-66,16,992,-10,24,1
8473,-138,33,994,-17,12,-3
8474,-120,-27,988,-25,-8,-7
8475,10,-49,1008,-21,-22,-12
8476,124,-88,996,-16,-18,-10
8477,130,-43,997,-5,3,-8
8478,43,-1,1009,-5,20,-2
8479,-97,36,987,-11,24,-1
8480,-143,19,1003,-21,8,-4
8481,-93,-28,986,-26,-13,-8
8482,36,-71,1001,-21,-24,-12
8483,136,-83,1004,-12,-16,-10
8484,115,-33,991,-3,6,-4
8485,14,11,1012,-6,22,0
8486,-114,34,993,-13,22,-1
8487,-146,5,987,-24,3,-5
8488,-64,-37,994,-24,-17,-10
8489,59,-84,996,-22,-23,-12
8490,145,-64,998,-9,-12,-11
8491,99,-32,1006,-6,11,-3
8492,-18,21,1004,-6,24,0
8493,-128,26,994,-15,19,-1
8494,-133,-2,982,-22,-3,-7
8495,-43,-42,995,-24,-19,-9
8496,93,-63,1003,-18,-24,-12
8497,141,-64,1011,-10,-6,-7
8498,82,-16,995,-7,15,-4
8499,-44,11,1000,-11,25,0
8500,-142,30,994,-18,15,-1
8501,-133,-14,977,-25,-8,-6
8502,-8,-50,1009,-22,-24,-11
8503,114,-79,1000,-17,-21,-10
8504,140,-52,1002,-8,1,-6
8505,67,-7,998,-7,18,-3
8506,-80,32,1002,-12,25,1
8507,-144,18,984,-22,11,-2
8508,-110,-18,994,-27,-10,-8
8509,18,-65,1007,-23,-23,-12
8510,133,-77,993,-13,-18,-11
8511,122,-49,1004,-7,4,-5
8512,31,13,994,-7,20,-1
8513,-97,28,1005,-14,23,0
8514,-153,12,986,-21,8,-4
8515,-82,-32,993,-26,-15,-8
8516,51,-74,996,-21,-24,-13
8517,134,-74,1004,-12,-13,-8
8518,118,-40,994,-6,8,-4
8519,-4,19,1011,-8,24,-1
8520,-118,25,997,-16,20,0
8521,-137,0,979,-21,1,-5
8522,-56,-40,997,-23,-18,-10
8523,74,-69,994,-21,-24,-12
8524,142,-64,1009,-9,-8,-8
8525,94,-18,994,-6,12,-3
8526,-35,18,1010,-10,24,0
8527,-124,26,987,-17,16,-3
8528,-148,-13,985,-23,-3,-6
8529,-18,-48,989,-19,-23,-12
8530,91,-74,1015,-16,-21,-10
8531,142,-55,998,-8,-4,-7
8532,72,-12,1006,-4,16,-3
8533,-60,29,989,-10,25,-1
8534,-136,17,994,-20,13,-3
8535,-127,-10,986,-24,-8,-7
8536,1,-63,1009,-23,-23,-11
8537,117,-70,1003,-13,-20,-11
8538,132,-48,992,-7,0,-5
8539,56,5,1004,-7,18,-2
8540,-86,29,999,-14,23,1
8541,-147,20,990,-21,10,-3
8542,-102,-34,998,-27,-11,-7
8543,27,-74,994,-21,-24,-10
8544,134,-79,1003,-14,-16,-10
8545,119,-37,999,-7,5,-5
8546,25,21,1007,-5,21,0
8547,-105,30,995,-16,22,-1
8548,-147,13,989,-22,4,-4
8549,-67,-50,995,-25,-17,-9
8550,54,-79,995,-20,-23,-12
8551,133,-71,999,-11,-11,-8
8552,112,-18,1003,-6,9,-6
8553,-14,14,1006,-8,24,2
8554,-118,39,993,-15,18,-1
8555,-137,-4,985,-25,1,-5
8556,-44,-47,991,-25,-19,-9
8557,78,-82,1002,-18,-22,-10
8558,141,-59,1006,-9,-8,-8
8559,89,-15,1000,-6,12,-3
8560,-38,27,994,-10,25,1
8561,-140,25,1006,-19,15,-1
8562,-128,-7,970,-25,-6,-7
8563,-17,-61,1014,-24,-22,-12
8564,108,-75,995,-17,-21,-11
8565,141,-60,1004,-10,-2,-6
8566,66,-4,996,-5,18,-1
8567,-79,27,998,-12,25,1
8568,-146,24,993,-18,12,-3
8569,-107,-25,994,-25,-9,-8
8570,22,-65,1002,-21,-22,-13
8571,125,-76,995,-15,-18,-10
8572,133,-44,1003,-6,3,-6
8573,35,9,997,-7,21,-1
8574,-111,36,999,-12,24,1
8575,-145,15,999,-23,6,-3
8576,-79,-43,986,-27,-14,-9
8577,44,-76,996,-20,-23,-11
8578,142,-71,1002,-12,-14,-11
8579,113,-34,998,-5,8,-4
8580,-1,24,1002,-5,24,1
8581,-110,35,1005,-16,20,-2
8582,-143,-9,980,-24,2,-4
8583,-58,-41,988,-22,-17,-9
8584,73,-86,1004,-20,-22,-13
8585,137,-70,994,-8,-7,-9
8586,98,-15,1005,-4,11,-4
8587,-24,25,1006,-10,25,-1
8588,-125,29,996,-15,18,-2
8589,-138,-9,975,-25,-2,-6
8590,-30,-47,999,-22,-20,-12
8591,92,-83,1007,-17,-21,-12
8592,142,-53,1005,-8,-4,-8
8593,79,-15,995,-6,17,-4
8594,-46,28,1005,-8,25,-2
8595,-141,19,988,-18,15,-2
8596,-125,-12,983,-22,-6,-9
8597,-4,-57,1012,-22,-22,-11
8598,109,-71,995,-15,-19,-11
8599,141,-57,998,-7,-2,-8
8600,49,-4,1003,-5,19,-1
8601,-80,32,996,-12,24,2
8602,-145,20,996,-19,10,-3
8603,-100,-24,993,-26,-11,-8
8604,23,-70,999,-22,-24,-10
8605,126,-76,999,-14,-17,-9
8606,125,-41,1001,-6,3,-6
8607,23,7,998,-7,21,0
8608,-106,33,1006,-13,21,-1
8609,-145,8,981,-21,4,-4
8610,-69,-41,997,-22,-16,-9
8611,44,-68,996,-19,-22,-10
8612,141,-72,999,-11,-12,-10
8613,105,-31,1004,-3,9,-4
8614,-12,19,1008,-8,22,1
8615,-107,28,999,-15,18,-2
8616,-143,-5,980,-22,1,-4
8617,-47,-41,993,-23,-19,-9
8618,72,-75,1003,-18,-22,-12
8619,142,-63,1009,-9,-8,-9
8620,94,-19,992,-7,12,-3
8621,-33,24,1006,-8,23,-1
8622,-123,26,996,-15,16,-2
8623,-137,-1,978,-24,-2,-4
8624,-17,-56,1004,-24,-21,-11
8625,93,-79,1008,-16,-20,-10
8626,137,-57,993,-8,-3,-7
8627,77,-7,1005,-4,16,-4
8628,-64,26,994,-12,25,1
8629,-137,23,992,-18,13,-4
8630,-115,-10,991,-25,-7,-8
8631,6,-61,1004,-25,-22,-12
8632,123,-80,998,-16,-18,-10
8633,127,-54,996,-9,3,-6
8634,46,0,1007,-7,20,-2
8635,-90,27,994,-13,24,0
8636,-148,19,1001,-19,9,-3
8637,-86,-20,983,-25,-13,-9
8638,36,-71,1004,-21,-22,-12
8639,134,-75,997,-14,-15,-10
8640,115,-36,1001,-9,7,-5
8641,10,18,1011,-6,23,-1
8642,-113,24,992,-16,22,1
8643,-143,1,985,-22,4,-4
8644,-63,-41,994,-23,-18,-9
8645,64,-65,994,-20,-23,-10
8646,140,-68,1003,-12,-11,-8
8647,102,-22,1008,-7,11,-4
8648,-21,18,993,-11,25,1
8649,-127,26,1004,-16,18,-1
8650,-140,-10,976,-26,-2,-5
8651,-28,-53,993,-24,-20,-11
8652,86,-76,1008,-17,-22,-11
8653,146,-56,1007,-8,-6,-8
8654,82,-15,999,-6,15,-2
8655,-59,33,993,-9,25,2
8656,-134,30,996,-21,15,-3
8657,-131,-19,987,-25,-5,-5
8658,2,-56,1004,-22,-23,-11
8659,115,-87,1003,-16,-19,-12
8660,133,-48,997,-6,0,-6
8661,52,0,995,-7,18,-1
8662,-82,36,1005,-10,24,0
8663,-145,19,991,-20,9,-2
8664,-100,-20,992,-26,-12,-9
8665,32,-73,1001,-23,-23,-11
8666,131,-76,998,-15,-16,-9
8667,121,-52,994,-8,5,-6
8668,25,15,1006,-5,22,-2
8669,-110,32,998,-13,22,1
8670,-146,15,985,-22,3,-5
8671,-65,-46,1000,-25,-16,-10
8672,53,-64,988,-21,-23,-11
8673,142,-75,1004,-14,-11,-8
8674,107,-25,1001,-5,11,-3
8675,-13,17,1008,-9,25,1
8676,-119,34,995,-17,19,-1
8677,-145,-4,981,-24,0,-4
8678,-37,-45,991,-23,-20,-9
8679,77,-81,1007,-18,-21,-10
8680,146,-54,1001,-11,-8,-9
8681,87,-26,1004,-7,14,-3
8682,-44,31,992,-8,25,0
8683,-132,19,1005,-18,16,-2
8684,-129,-10,971,-25,-5,-7
8685,-15,-53,1009,-23,-21,-11
8686,111,-81,1001,-17,-20,-13
8687,140,-60,1006,-7,-1,-7
8688,65,-8,995,-3,18,-1
8689,-78,26,1002,-11,25,2
8690,-146,28,985,-18,11,-4
8691,-112,-26,994,-25,-10,-9
8692,18,-67,999,-22,-24,-12
8693,126,-72,1008,-13,-17,-11
8694,134,-41,990,-7,3,-7
8695,25,1,1009,-8,23,1
8696,-100,30,993,-12,23,-1
8697,-149,16,1001,-22,6,-4
8698,-82,-35,979,-26,-17,-9
8699,51,-76,1004,-20,-23,-12
8700,142,-74,1001,-11,-14,-9
8701,107,-27,994,-6,7,-2
8702,2,20,1015,-6,23,1
8703,-121,24,996,-15,19,0
8704,-149,1,973,-23,1,-5
8705,-49,-48,1005,-24,-20,-10
8706,71,-72,996,-18,-24,-13
8707,144,-66,998,-9,-9,-8
8708,96,-20,1008,-5,14,-3
8709,-34,19,997,-9,26,2
8710,-127,30,999,-16,16,0
8711,-139,-12,979,-25,-4,-5
8712,-22,-44,998,-21,-21,-9
8713,101,-76,1005,-16,-22,-12
8714,144,-60,1007,-8,-3,-7
8715,78,-16,998,-5,16,-2
8716,-66,27,996,-9,27,2
8717,-145,19,991,-20,14,-2
8718,-118,-14,986,-22,-8,-8
8719,8,-61,1008,-23,-23,-12
8720,123,-70,997,-15,-19,-12
8721,143,-52,998,-8,2,-6
8722,40,3,1006,-6,22,0
8723,-93,34,988,-14,25,1
8724,-153,14,1000,-21,10,-3
8725,-96,-32,986,-26,-13,-7
8726,38,-75,1002,-21,-23,-13
8727,133,-75,996,-12,-15,-10
8728,123,-33,1006,-5,7,-6
8729,12,18,997,-6,22,-1
8730,-121,39,1002,-13,21,0
8731,-140,5,986,-23,3,-6
8732,-78,-43,996,-25,-15,-8
8733,65,-79,991,-19,-24,-11
8734,144,-75,1005,-10,-10,-9
8735,104,-25,1001,-4,11,-3
8736,-15,26,1008,-7,24,0
8737,-125,28,994,-17,19,-2
8738,-143,1,979,-23,-2,-4
8739,-33,-58,994,-26,-21,-11
8740,85,-72,1002,-17,-22,-12
8741,140,-63,1003,-8,-8,-8
8742,88,-13,1004,-3,14,-4
8743,-47,24,996,-9,25,0
8744,-138,17,991,-16,15,-3
8745,-130,-2,981,-22,-6,-9
8746,-11,-59,1002,-23,-23,-11
8747,110,-69,1002,-16,-19,-11
8748,148,-57,1007,-9,-2,-8
8749,56,1,1000,-5,19,-1
8750,-78,22,988,-12,24,1
8751,-142,18,1002,-18,10,-5
8752,-118,-23,983,-25,-10,-7
8753,21,-62,1010,-24,-25,-12
8754,135,-75,998,-14,-18,-10
8755,125,-35,995,-7,4,-4
8756,34,12,1010,-8,20,-1
8757,-113,30,989,-15,24,1
8758,-150,6,1000,-24,5,-3
8759,-80,-40,988,-27,-15,-7
8760,50,-79,995,-18,-24,-10
8761,143,-74,1007,-11,-14,-8
8762,107,-20,994,-4,9,-3
