sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
3365,162,-18,1009,-10,-10,-11
3366,95,-7,1009,-13,17,-4
3367,-33,-7,1004,-17,30,0
3368,-153,-9,976,-20,22,2
3369,-160,-29,987,-18,-1,-4
3370,-63,-38,995,-14,-22,-10
3371,85,-28,1007,-12,-27,-13
3372,156,-18,1002,-10,-11,-11
3373,113,-13,1006,-12,11,-4
3374,-11,-3,997,-20,26,0
3375,-141,-8,988,-19,27,2
3376,-165,-26,985,-18,3,-4
3377,-93,-37,982,-16,-20,-7
3378,69,-25,1010,-12,-30,-12
3379,148,-26,1014,-9,-17,-11
3380,130,-14,1001,-11,7,-4
3381,8,-1,999,-14,28,0
3382,-129,-7,983,-19,29,3
3383,-171,-30,989,-19,8,-3
3384,-106,-32,980,-16,-17,-7
3385,47,-27,1010,-11,-30,-12
3386,140,-30,1014,-11,-19,-13
3387,144,-10,1009,-9,5,-7
3388,35,-4,994,-14,25,-2
3389,-114,-9,992,-17,29,3
3390,-168,-24,976,-18,11,-1
3391,-121,-28,984,-17,-13,-6
3392,28,-29,1012,-12,-31,-12
3393,123,-31,1008,-10,-23,-13
3394,154,-11,1003,-10,0,-7
3395,50,-3,1006,-14,24,0
3396,-88,-11,1000,-17,31,1
3397,-172,-20,968,-18,15,0
3398,-134,-26,976,-16,-11,-5
3399,0,-36,1014,-14,-30,-12
3400,116,-26,1005,-11,-23,-12
3401,162,-14,1008,-10,-2,-9
3402,67,-4,1009,-12,22,-1
3403,-70,-12,999,-16,31,2
3404,-164,-15,971,-18,20,1
3405,-145,-26,990,-18,-6,-5
3406,-30,-37,997,-14,-26,-12
3407,107,-32,1004,-10,-26,-12
3408,160,-12,1009,-9,-9,-10
3409,85,-6,1008,-12,18,-4
3410,-44,-10,1006,-17,29,1
3411,-161,-11,968,-18,22,0
3412,-154,-25,989,-16,-2,-6
3413,-52,-40,995,-14,-25,-10
3414,93,-27,1001,-12,-28,-12
3415,159,-19,1009,-11,-11,-12
3416,101,-9,1007,-12,14,-4
3417,-23,-6,1003,-15,29,1
3418,-147,-6,979,-20,24,1
3419,-164,-27,987,-19,2,-3
3420,-75,-38,987,-15,-21,-10
3421,76,-31,1012,-11,-29,-13
3422,151,-21,1006,-10,-15,-12
3423,121,-13,1002,-11,11,-4
3424,0,-2,996,-13,29,-1
3425,-136,-4,992,-20,28,2
3426,-166,-27,985,-20,5,-4
3427,-102,-37,981,-16,-19,-8
3428,57,-26,1010,-12,-31,-12
3429,144,-28,1013,-10,-16,-12
3430,137,-17,1010,-12,7,-6
3431,23,-3,992,-15,26,-1
3432,-118,-8,989,-18,29,2
3433,-173,-26,981,-20,10,-2
3434,-113,-26,985,-16,-14,-8
3435,36,-32,1008,-12,-28,-12
3436,136,-29,1012,-10,-21,-12
3437,148,-15,1004,-9,2,-5
3438,43,-3,1000,-13,25,-1
3439,-103,-11,1001,-17,30,3
3440,-174,-21,967,-18,14,-1
3441,-128,-26,982,-17,-10,-6
3442,12,-32,1015,-12,-29,-12
3443,121,-28,1006,-10,-23,-13
3444,158,-15,1009,-10,-1,-9
3445,57,-5,1002,-14,23,-2
3446,-83,-14,1003,-16,30,1
3447,-167,-15,967,-19,16,0
3448,-144,-29,984,-18,-8,-5
3449,-9,-39,1002,-13,-28,-12
3450,110,-29,1009,-11,-25,-12
3451,163,-11,1007,-10,-7,-9
3452,74,-4,1011,-13,19,-1
3453,-55,-10,1002,-17,29,1
3454,-162,-17,972,-20,20,1
3455,-150,-26,988,-18,-4,-6
3456,-39,-39,996,-14,-26,-11
3457,103,-28,1000,-10,-27,-14
3458,161,-18,1010,-9,-11,-10
3459,93,-5,1010,-13,16,-3
3460,-35,-9,1005,-17,30,0
3461,-159,-5,972,-18,23,1
3462,-157,-29,988,-18,-1,-5
3463,-63,-39,994,-15,-24,-11
3464,85,-27,1004,-10,-29,-13
3465,158,-21,1005,-9,-12,-12
3466,110,-9,1004,-11,13,-3
3467,-12,-5,1001,-17,29,0
3468,-145,-5,983,-19,26,1
3469,-162,-30,987,-18,3,-5
3470,-91,-37,985,-14,-19,-9
3471,71,-26,1012,-11,-31,-13
3472,153,-25,1011,-12,-17,-11
3473,125,-14,1002,-12,9,-5
3474,10,-4,995,-16,29,-1
3475,-130,-5,989,-18,28,3
3476,-168,-27,983,-20,8,-4
3477,-106,-31,983,-17,-17,-7
3478,51,-27,1009,-11,-32,-12
3479,136,-30,1015,-12,-18,-12
3480,139,-11,1006,-11,4,-6
3481,31,-4,1000,-14,25,-2
3482,-110,-9,990,-18,29,2
3483,-173,-24,978,-19,12,-1
3484,-120,-28,987,-17,-12,-8
3485,26,-33,1008,-13,-29,-12
3486,127,-28,1010,-11,-22,-13
3487,154,-12,1003,-10,0,-7
3488,50,-3,1005,-14,24,-1
3489,-90,-11,1001,-17,31,1
3490,-173,-20,965,-19,14,-1
3491,-130,-30,981,-19,-10,-6
3492,-1,-36,1009,-13,-28,-11
3493,114,-29,1007,-9,-23,-12
3494,161,-11,1009,-11,-4,-7
3495,63,-1,1006,-13,21,-2
3496,-68,-11,999,-17,29,1
3497,-165,-17,970,-20,18,0
3498,-142,-27,985,-18,-6,-5
3499,-25,-37,1001,-14,-26,-11
3500,106,-25,1004,-11,-26,-14
3501,163,-11,1008,-11,-8,-10
3502,80,-6,1010,-12,19,-3
3503,-46,-9,1004,-17,30,1
3504,-162,-15,973,-18,23,1
3505,-153,-26,989,-17,-3,-4
3506,-47,-39,995,-15,-26,-10
3507,92,-26,1003,-10,-28,-14
3508,165,-18,1005,-10,-11,-11
3509,97,-8,1013,-13,15,-3
3510,-26,-6,998,-17,30,0
3511,-152,-7,982,-17,24,2
3512,-157,-28,984,-18,1,-2
3513,-76,-38,994,-16,-20,-9
3514,82,-24,1008,-11,-28,-13
3515,153,-24,1003,-11,-12,-12
3516,116,-12,1006,-11,11,-4
3517,-2,-7,999,-15,28,0
3518,-139,-6,987,-19,27,3
3519,-165,-29,986,-18,5,-3
3520,-97,-32,986,-16,-19,-8
3521,64,-28,1010,-13,-30,-11
3522,146,-26,1013,-10,-16,-12
3523,134,-15,1008,-12,8,-6
3524,18,-5,990,-15,27,-2
3525,-124,-7,988,-17,29,3
3526,-169,-27,986,-18,7,-3
3527,-112,-31,985,-16,-15,-7
3528,41,-24,1008,-11,-29,-11
3529,132,-29,1013,-11,-20,-11
3530,149,-14,1005,-9,2,-6
3531,35,-4,997,-14,26,0
3532,-106,-10,995,-18,31,1
3533,-176,-25,977,-19,13,-1
3534,-125,-26,983,-17,-12,-6
3535,18,-34,1010,-14,-29,-11
3536,122,-26,1009,-8,-22,-12
3537,157,-12,1005,-11,-1,-7
3538,53,-1,1006,-15,25,-1
3539,-87,-12,1004,-19,31,3
3540,-172,-18,965,-19,16,0
3541,-135,-26,981,-17,-11,-6
3542,-7,-39,1008,-14,-27,-12
3543,113,-29,1005,-12,-25,-13
3544,162,-13,1009,-9,-4,-8
3545,67,0,1005,-12,21,-1
3546,-63,-13,1004,-16,30,2
3547,-164,-15,970,-20,19,0
3548,-149,-27,988,-18,-4,-5
3549,-31,-37,996,-13,-25,-10
3550,104,-28,1003,-11,-28,-12
3551,163,-13,1006,-9,-9,-11
3552,86,-3,1012,-13,19,-1
3553,-41,-11,1003,-17,30,1
3554,-159,-11,973,-18,22,2
3555,-156,-28,987,-17,-1,-5
3556,-58,-39,995,-15,-23,-11
3557,92,-26,1002,-10,-28,-13
3558,161,-22,1004,-9,-12,-11
3559,105,-10,1009,-12,14,-3
3560,-18,-8,1001,-17,29,0
3561,-151,-6,980,-18,24,2
3562,-162,-27,988,-19,2,-4
3563,-82,-33,990,-14,-20,-9
3564,78,-29,1012,-12,-29,-14
3565,149,-19,1004,-10,-15,-12
3566,124,-16,1001,-12,9,-4
3567,1,-5,1000,-15,28,-1
3568,-137,-6,986,-17,28,2
3569,-168,-30,989,-19,5,-3
3570,-100,-30,980,-14,-18,-7
3571,58,-25,1007,-10,-29,-12
3572,145,-26,1019,-10,-18,-13
3573,136,-17,1004,-13,8,-6
3574,23,0,995,-15,27,0
3575,-117,-15,987,-19,28,3
3576,-174,-25,982,-19,9,-2
3577,-113,-32,984,-16,-15,-8
3578,35,-29,1008,-10,-28,-13
3579,133,-25,1011,-10,-20,-13
3580,148,-10,1004,-10,3,-7
3581,44,-1,1003,-14,24,-1
3582,-102,-12,996,-17,30,2
3583,-173,-26,973,-19,14,-2
3584,-125,-27,981,-17,-12,-6
3585,11,-35,1011,-13,-29,-12
3586,123,-29,1010,-9,-23,-14
3587,157,-9,1005,-11,-1,-8
3588,61,-2,1006,-15,23,-2
3589,-83,-11,1001,-17,32,3
3590,-170,-17,967,-19,16,-1
3591,-137,-28,979,-16,-8,-7
3592,-12,-39,1009,-14,-27,-11
3593,110,-28,1003,-10,-25,-12
3594,162,-12,1014,-9,-5,-10
3595,72,-1,1004,-13,20,-2
3596,-59,-11,1005,-16,31,1
3597,-162,-16,969,-20,20,0
3598,-151,-23,989,-18,-3,-3
3599,-33,-39,995,-15,-26,-11
3600,97,-27,1001,-12,-26,-13
3601,162,-17,1007,-10,-10,-10
3602,92,-9,1012,-11,15,-3
3603,-37,-10,1002,-16,30,0
3604,-156,-10,974,-20,21,2
3605,-157,-26,989,-16,-1,-4
3606,-62,-38,991,-15,-23,-9
3607,89,-25,1009,-11,-29,-13
3608,158,-22,1004,-11,-12,-12
3609,108,-8,1007,-10,14,-4
3610,-15,-7,1004,-13,29,0
3611,-146,-6,981,-19,25,3
3612,-160,-31,986,-17,2,-5
3613,-89,-36,989,-15,-20,-8
3614,74,-25,1011,-12,-30,-12
3615,152,-21,1008,-9,-16,-12
3616,126,-10,1003,-10,9,-5
3617,7,-4,997,-16,29,0
3618,-135,-2,990,-17,28,2
3619,-166,-25,985,-18,6,-3
3620,-105,-35,982,-15,-17,-9
3621,54,-26,1004,-10,-29,-13
3622,143,-27,1017,-11,-18,-14
3623,141,-14,1009,-10,5,-7
3624,26,-2,989,-13,26,-1
3625,-118,-8,989,-17,30,3
3626,-172,-26,983,-19,11,-1
3627,-116,-30,984,-17,-13,-7
3628,34,-28,1010,-11,-30,-13
3629,130,-31,1012,-11,-21,-14
3630,154,-10,1004,-11,1,-7
3631,45,-4,1004,-14,24,-2
3632,-101,-11,997,-19,31,2
3633,-175,-24,972,-19,14,-1
3634,-130,-30,980,-17,-11,-6
3635,8,-32,1013,-13,-29,-13
3636,121,-27,1009,-10,-23,-13
3637,160,-10,1004,-9,-2,-7
3638,63,-3,1007,-13,22,-1
3639,-83,-17,1003,-17,32,3
3640,-169,-16,965,-21,16,-1
3641,-143,-30,980,-18,-8,-6
3642,-14,-36,1008,-12,-28,-13
3643,112,-27,1005,-11,-26,-14
3644,164,-13,1006,-10,-7,-10
3645,75,-7,1007,-13,20,-3
3646,-55,-12,1004,-16,30,0
3647,-165,-14,970,-19,20,1
3648,-151,-24,990,-17,-5,-5
3649,-39,-38,996,-15,-25,-12
3650,102,-26,999,-10,-27,-13
3651,163,-15,1011,-10,-10,-9
3652,92,-3,1013,-13,18,-2
3653,-35,-10,1002,-18,30,1
3654,-157,-10,973,-19,22,1
3655,-160,-28,988,-19,-1,-4
3656,-65,-37,993,-15,-24,-11
3657,87,-28,1006,-11,-27,-13
3658,161,-20,1007,-11,-12,-10
3659,110,-10,1003,-11,14,-3
3660,-17,-6,1004,-15,29,0
3661,-144,-7,981,-19,25,2
3662,-165,-27,988,-17,3,-4
3663,-83,-35,989,-15,-21,-10
3664,75,-27,1014,-11,-29,-14
3665,153,-24,1004,-10,-16,-11
3666,123,-13,1005,-11,9,-4
3667,8,-8,999,-14,28,-1
3668,-136,-4,987,-20,29,3
3669,-165,-28,987,-20,6,-3
3670,-105,-32,985,-16,-17,-9
3671,54,-27,1005,-10,-30,-13
3672,145,-25,1019,-10,-18,-13
3673,139,-14,1005,-13,7,-6
3674,27,-1,990,-12,27,-2
3675,-118,-11,992,-17,29,3
3676,-174,-28,980,-16,9,0
3677,-116,-28,984,-17,-14,-7
3678,33,-29,1008,-12,-28,-12
3679,130,-27,1009,-10,-21,-12
3680,155,-13,1007,-10,0,-7
3681,41,-5,1001,-16,23,-1
3682,-99,-10,995,-19,30,2
3683,-177,-27,975,-19,15,-1
3684,-128,-24,978,-16,-9,-6
3685,11,-34,1014,-13,-27,-12
3686,118,-26,1007,-11,-23,-12
3687,161,-15,1007,-12,-3,-8
3688,62,-5,1007,-14,23,-2
3689,-81,-11,1002,-17,31,2
3690,-164,-18,969,-19,17,0
3691,-146,-27,979,-16,-8,-4
3692,-11,-35,1007,-13,-28,-12
3693,109,-32,1009,-11,-24,-13
3694,165,-11,1004,-10,-6,-9
3695,78,-4,1010,-13,20,-2
3696,-63,-12,1003,-16,32,2
3697,-165,-18,968,-19,21,1
3698,-152,-30,990,-17,-3,-5
3699,-40,-39,994,-14,-24,-11
3700,102,-27,1003,-11,-27,-13
3701,163,-15,1011,-10,-9,-10
3702,91,-1,1009,-13,16,-2
3703,-35,-10,1005,-17,30,1
3704,-159,-14,971,-20,23,2
3705,-157,-30,989,-17,0,-3
3706,-62,-40,994,-15,-23,-12
3707,90,-26,1005,-11,-29,-13
3708,159,-19,1005,-11,-11,-11
3709,108,-7,1005,-13,14,-4
3710,-13,-8,1006,-15,28,0
3711,-148,-7,977,-21,26,2
3712,-163,-27,990,-20,0,-3
3713,-88,-38,988,-11,-21,-10
3714,72,-25,1009,-13,-31,-12
3715,154,-22,1010,-9,-18,-13
3716,122,-11,1000,-11,10,-4
3717,7,-5,999,-16,28,1
3718,-132,-7,988,-17,29,2
3719,-169,-25,987,-20,7,-1
3720,-105,-39,982,-16,-17,-10
3721,52,-29,1009,-10,-29,-13
3722,144,-25,1014,-10,-18,-12
3723,141,-13,1010,-10,5,-6
3724,26,-1,993,-15,26,0
3725,-119,-4,990,-18,28,3
3726,-173,-29,983,-20,7,-2
3727,-116,-31,984,-17,-15,-7
3728,37,-31,1010,-11,-30,-13
3729,130,-30,1012,-8,-21,-13
3730,154,-9,1004,-10,1,-7
3731,41,-1,999,-14,24,-2
3732,-104,-6,996,-17,31,3
3733,-173,-23,976,-19,14,0
3734,-132,-28,977,-18,-11,-6
3735,16,-34,1012,-14,-30,-14
3736,125,-31,1011,-11,-23,-13
3737,161,-10,1004,-10,-2,-9
3738,60,-3,1008,-14,24,-2
3739,-84,-8,1003,-17,31,1
3740,-170,-19,966,-19,15,0
3741,-143,-25,979,-18,-9,-6
3742,-11,-38,1010,-15,-28,-13
3743,117,-33,1010,-11,-26,-14
3744,162,-13,1006,-11,-6,-9
3745,77,-5,1006,-12,20,-2
3746,-61,-9,1002,-15,30,2
3747,-164,-12,969,-19,20,0
3748,-153,-24,991,-17,-5,-6
3749,-34,-37,994,-14,-26,-12
3750,100,-27,1000,-10,-28,-13
3751,167,-18,1012,-9,-10,-11
3752,88,-6,1009,-14,18,-3
3753,-40,-10,1006,-15,31,0
3754,-159,-8,972,-18,25,2
3755,-159,-20,989,-17,-2,-3
3756,-59,-40,992,-15,-24,-10
3757,91,-26,1008,-12,-28,-13
3758,163,-21,1002,-11,-11,-11
3759,109,-8,1009,-13,14,-3
3760,-17,-8,1004,-14,29,0
3761,-150,-5,977,-18,25,2
3762,-163,-26,987,-18,3,-4
3763,-84,-33,991,-15,-20,-9
3764,78,-25,1010,-13,-31,-14
3765,151,-23,1004,-9,-15,-11
3766,123,-13,1005,-10,10,-3
3767,5,-7,998,-14,28,0
3768,-138,-6,990,-19,28,1
3769,-165,-30,988,-20,6,-3
3770,-103,-33,981,-16,-17,-8
3771,55,-24,1007,-11,-31,-13
3772,143,-26,1018,-11,-17,-14
3773,139,-15,1006,-11,6,-5
3774,21,-4,992,-17,26,1
3775,-118,-11,989,-18,29,2
3776,-173,-29,983,-18,8,-1
3777,-118,-28,981,-16,-15,-7
3778,39,-30,1014,-11,-30,-14
3779,134,-24,1011,-10,-21,-14
3780,151,-14,1004,-10,2,-7
3781,44,0,1003,-13,24,-1
3782,-106,-11,994,-19,30,3
3783,-175,-24,973,-20,14,-1
3784,-132,-30,982,-18,-11,-6
3785,15,-33,1010,-13,-29,-14
3786,121,-31,1008,-10,-24,-12
3787,164,-8,1004,-10,-4,-9
3788,57,-1,1006,-14,24,-1
3789,-81,-9,1001,-17,31,3
3790,-170,-22,967,-20,17,1
3791,-141,-29,980,-18,-9,-5
3792,-10,-40,1008,-12,-28,-11
3793,114,-30,1010,-11,-25,-13
3794,161,-10,1006,-9,-5,-9
3795,74,-1,1006,-12,19,-3
3796,-64,-10,1004,-17,30,1
3797,-166,-10,966,-19,20,1
3798,-150,-31,991,-18,-4,-6
3799,-35,-39,993,-14,-26,-12
3800,101,-29,1002,-11,-27,-12
3801,165,-17,1008,-8,-10,-10
3802,89,-4,1014,-14,18,-2
3803,-38,-7,1004,-16,30,1
3804,-159,-11,971,-20,23,1
3805,-156,-25,989,-18,-1,-4
3806,-57,-42,992,-15,-24,-12
3807,89,-25,1007,-11,-27,-14
3808,163,-20,1005,-12,-12,-11
3809,105,-8,1009,-13,15,-4
3810,-19,-9,1003,-17,28,0
3811,-151,-7,979,-18,26,2
3812,-163,-29,983,-17,3,-3
3813,-82,-37,991,-16,-21,-9
3814,77,-26,1005,-11,-31,-13
3815,155,-22,1009,-10,-15,-12
3816,123,-11,999,-13,8,-4
3817,2,-9,1001,-15,27,1
3818,-132,-6,986,-18,27,2
3819,-169,-28,985,-20,6,-2
3820,-100,-30,983,-15,-17,-8
3821,57,-26,1006,-10,-29,-13
3822,147,-25,1016,-11,-19,-13
3823,137,-17,1005,-13,6,-5
3824,23,0,993,-15,28,-1
3825,-123,-8,988,-18,29,3
3826,-174,-25,985,-18,9,-2
3827,-114,-31,985,-18,-15,-7
3828,37,-30,1009,-11,-29,-12
3829,134,-28,1015,-9,-21,-12
3830,152,-10,1006,-9,1,-7
3831,39,-3,999,-13,24,-1
3832,-104,-8,993,-18,30,2
3833,-174,-24,976,-19,13,-2
3834,-124,-31,978,-16,-11,-7
3835,14,-33,1014,-11,-29,-12
3836,120,-30,1005,-11,-24,-13
3837,159,-12,1008,-9,-1,-9
3838,60,-2,1006,-14,24,-1
3839,-86,-13,1002,-17,30,2
3840,-165,-18,968,-19,16,0
3841,-141,-27,979,-17,-8,-5
3842,-7,-35,1003,-13,-27,-12
3843,110,-32,1013,-10,-24,-14
3844,161,-12,1000,-10,-5,-9
3845,73,-4,1009,-12,21,-2
3846,-62,-13,1000,-15,30,1
3847,-163,-12,970,-21,18,1
3848,-147,-28,985,-18,-5,-6
3849,-38,-39,1000,-14,-27,-11
3850,106,-30,998,-12,-28,-13
3851,160,-18,1011,-7,-9,-10
3852,93,-6,1010,-15,16,-3
3853,-40,-11,1007,-16,31,0
3854,-159,-11,971,-19,22,1
3855,-158,-26,991,-19,-1,-4
3856,-53,-38,994,-16,-23,-10
3857,87,-27,1004,-12,-27,-13
3858,166,-20,1005,-11,-12,-12
3859,105,-12,1009,-11,15,-3
3860,-15,-4,1000,-15,28,-1
3861,-153,-9,982,-17,24,3
3862,-162,-27,985,-18,1,-3
3863,-81,-41,991,-16,-22,-9
3864,78,-26,1008,-9,-29,-13
3865,154,-25,1009,-9,-15,-11
3866,124,-12,1000,-11,9,-5
3867,0,-2,1001,-16,29,0
3868,-136,-4,986,-19,29,2
3869,-171,-31,984,-19,7,-3
3870,-98,-38,981,-16,-19,-9
3871,57,-26,1011,-11,-31,-12
3872,146,-27,1011,-10,-19,-12
3873,138,-14,1010,-11,8,-5
3874,18,0,993,-16,28,0
3875,-122,-4,985,-18,29,2
3876,-172,-28,988,-20,9,-2
3877,-115,-31,980,-18,-16,-8
3878,38,-35,1011,-12,-29,-13
3879,132,-31,1014,-10,-20,-12
3880,150,-9,1003,-10,2,-6
3881,39,-2,1001,-14,24,-1
3882,-104,-7,995,-18,30,2
3883,-172,-25,973,-19,14,-2
3884,-131,-26,982,-17,-11,-5
3885,18,-35,1013,-14,-31,-13
3886,122,-28,1005,-9,-24,-14
3887,159,-10,1005,-9,-2,-9
3888,59,-2,1012,-15,23,-2
3889,-84,-11,998,-17,30,3
3890,-173,-19,969,-18,17,1
3891,-140,-28,979,-16,-8,-7
3892,-9,-37,1007,-13,-29,-12
3893,112,-28,1009,-11,-25,-13
3894,165,-13,1006,-10,-4,-10
3895,72,-2,1011,-12,21,-2
3896,-60,-11,998,-17,30,1
3897,-168,-13,974,-19,20,1
3898,-149,-27,986,-18,-5,-4
3899,-38,-39,994,-14,-27,-11
3900,108,-30,1004,-11,-28,-14
3901,165,-16,1007,-8,-9,-10
3902,91,-2,1011,-13,17,-3
3903,-39,-11,1006,-17,31,1
3904,-162,-8,971,-18,22,0
3905,-159,-26,987,-19,-1,-5
3906,-58,-39,998,-15,-25,-11
3907,91,-26,1002,-11,-29,-11
3908,163,-15,1005,-10,-11,-13
3909,104,-8,1010,-12,14,-3
3910,-20,-9,1001,-16,30,1
3911,-151,-12,982,-18,25,3
3912,-164,-26,986,-18,2,-3
3913,-82,-37,992,-15,-21,-9
3914,74,-24,1010,-12,-30,-14
3915,154,-23,1008,-10,-16,-13
3916,124,-15,1002,-10,10,-4
3917,0,-6,1001,-17,27,0
3918,-134,-7,986,-18,27,0
3919,-167,-29,988,-19,6,-3
3920,-102,-32,978,-16,-18,-9
3921,54,-25,1011,-10,-31,-13
3922,148,-26,1013,-11,-18,-12
3923,134,-13,1006,-11,8,-5
3924,23,-4,995,-14,26,-1
3925,-123,-12,983,-17,30,3
3926,-171,-27,985,-19,8,-4
3927,-117,-31,983,-16,-14,-7
3928,39,-23,1009,-10,-28,-12
3929,134,-31,1012,-11,-20,-12
3930,149,-11,1004,-11,2,-7
3931,42,-4,997,-16,24,-1
3932,-104,-13,997,-19,30,3
3933,-174,-27,969,-19,13,-1
3934,-128,-29,987,-16,-10,-8
3935,18,-33,1009,-11,-29,-12
3936,120,-28,1011,-10,-23,-13
3937,161,-11,1006,-10,-3,-8
3938,56,-3,1009,-14,23,-1
3939,-81,-12,999,-17,31,1
3940,-174,-18,973,-19,16,0
3941,-140,-27,977,-18,-10,-6
3942,-10,-38,1009,-12,-29,-11
3943,115,-31,1008,-11,-26,-12
3944,161,-11,1008,-13,-5,-9
3945,77,-2,1005,-12,20,-2
3946,-65,-13,1006,-16,31,2
3947,-165,-13,966,-20,19,0
3948,-150,-29,989,-18,-4,-5
3949,-34,-36,994,-13,-27,-12
3950,104,-29,1003,-11,-29,-14
3951,168,-17,1008,-10,-10,-11
3952,86,-7,1011,-12,18,-1
3953,-39,-8,1007,-17,30,2
3954,-162,-14,971,-19,23,2
3955,-160,-22,987,-18,-1,-4
3956,-56,-42,997,-15,-24,-11
3957,89,-27,1003,-10,-28,-12
3958,164,-19,1006,-10,-13,-10
3959,103,-8,1007,-12,15,-4
3960,-21,-8,1003,-16,29,0
3961,-150,-7,978,-20,25,2
3962,-166,-26,986,-18,2,-3
3963,-80,-38,991,-15,-22,-9
3964,77,-27,1011,-12,-30,-13
3965,156,-23,1004,-9,-15,-11
3966,123,-12,1004,-10,10,-4
3967,2,-5,998,-16,28,0
3968,-140,-6,989,-19,29,3
3969,-168,-28,983,-20,6,-3
3970,-103,-34,982,-16,-19,-10
3971,61,-25,1009,-11,-30,-14
3972,147,-27,1013,-11,-18,-13
3973,138,-17,1008,-10,7,-7
3974,18,0,993,-14,28,0
3975,-123,-5,986,-18,28,2
3976,-174,-24,987,-19,8,-2
3977,-117,-31,984,-18,-15,-8
3978,42,-30,1007,-13,-29,-12
3979,133,-31,1015,-12,-19,-12
3980,150,-11,1004,-10,3,-6
3981,42,-4,1000,-14,25,-1
3982,-103,-9,994,-17,30,1
3983,-175,-27,974,-19,14,-1
3984,-127,-25,984,-16,-12,-7
3985,15,-32,1010,-13,-30,-12
3986,123,-28,1006,-10,-23,-15
3987,155,-10,1006,-10,0,-9
3988,59,-4,1005,-13,24,-3
3989,-89,-15,1001,-18,32,3
3990,-167,-20,969,-18,16,-1
3991,-142,-27,980,-17,-9,-5
3992,-8,-36,1005,-13,-28,-12
3993,113,-29,1015,-10,-24,-13
3994,163,-10,1007,-11,-5,-10
3995,70,-5,1003,-14,21,-1
3996,-64,-10,1005,-16,31,2
3997,-167,-16,967,-19,19,1
3998,-148,-31,989,-18,-6,-6
3999,-32,-39,996,-13,-27,-11
4000,103,-24,1003,-10,-26,-14
4001,167,-15,1006,-9,-9,-11
4002,83,-4,1013,-11,19,-2
4003,-40,-6,1002,-17,30,1
4004,-163,-15,974,-19,23,2
4005,-156,-27,984,-18,-3,-3
4006,-56,-40,996,-15,-25,-11
4007,87,-25,1002,-9,-28,-14
4008,164,-15,1007,-10,-11,-11
4009,104,-7,1007,-12,14,-3
4010,-23,-6,1002,-16,30,2
4011,-151,-7,977,-20,24,0
4012,-161,-29,990,-18,1,-4
4013,-80,-36,987,-15,-21,-9
4014,79,-26,1016,-11,-29,-14
4015,156,-24,1004,-11,-15,-11
4016,119,-8,999,-11,11,-4
4017,0,-8,1003,-16,28,0
4018,-141,-4,985,-19,29,3
4019,-164,-27,986,-19,6,-4
4020,-102,-36,984,-16,-18,-8
4021,60,-26,1011,-11,-29,-13
4022,149,-27,1009,-11,-17,-12
4023,133,-13,1009,-12,7,-5
4024,23,-3,992,-15,27,-1
4025,-123,-10,987,-20,29,3
4026,-173,-27,986,-20,8,-2
4027,-119,-30,979,-17,-15,-8
4028,41,-28,1010,-12,-30,-13
4029,136,-29,1012,-10,-19,-11
4030,148,-7,1007,-9,3,-6
4031,40,-5,997,-15,23,0
4032,-108,-6,993,-17,31,3
4033,-173,-23,974,-19,13,-1
4034,-126,-27,983,-17,-11,-6
4035,19,-33,1009,-12,-29,-11
4036,120,-29,1008,-10,-21,-12
4037,161,-10,1011,-10,-1,-8
4038,57,-3,1004,-14,24,-1
4039,-84,-7,1003,-17,30,3
4040,-171,-21,968,-20,16,0
4041,-140,-25,977,-16,-8,-6
4042,-8,-36,1008,-13,-28,-12
4043,115,-25,1009,-10,-24,-13
4044,164,-10,1009,-10,-4,-10
4045,74,-5,1004,-14,21,-2
4046,-64,-12,1007,-16,30,1
4047,-167,-16,968,-20,19,0
4048,-146,-26,988,-17,-5,-6
4049,-34,-37,998,-13,-26,-11
4050,103,-22,1002,-9,-27,-13
4051,166,-16,1008,-9,-9,-11
4052,85,-2,1014,-13,19,-3
4053,-36,-10,1003,-19,31,0
4054,-163,-15,974,-17,19,-1
4055,-155,-30,985,-9,-10,-8
4056,-58,-41,996,-13,-24,-10
4057,90,-25,1004,-11,-27,-12
4058,161,-17,1005,-12,-11,-11
4059,106,-8,1007,-11,14,-5
4060,-21,-7,1004,-17,29,1
4061,-148,-6,981,-18,24,1
4062,-165,-28,988,-16,1,-3
4063,-81,-36,990,-15,-22,-9
4064,77,-28,1008,-11,-29,-13
4065,153,-21,1008,-9,-16,-11
4066,120,-13,1001,-11,10,-6
4067,1,-3,998,-15,30,0
4068,-137,-7,985,-19,27,3
4069,-169,-25,988,-17,5,-2
4070,-100,-37,981,-17,-19,-7
4071,55,-25,1010,-11,-30,-11
4072,145,-28,1014,-10,-19,-12
4073,137,-16,1011,-10,8,-6
4074,25,-1,991,-15,26,-1
4075,-121,-10,987,-18,29,2
4076,-171,-26,983,-19,9,-2
4077,-119,-30,984,-16,-13,-7
4078,39,-31,1008,-11,-29,-13
4079,132,-31,1014,-10,-20,-12
4080,149,-12,1003,-9,2,-7
4081,42,-3,1001,-13,26,-1
4082,-103,-7,995,-18,31,2
4083,-173,-25,969,-19,14,-2
4084,-128,-28,984,-16,-12,-7
4085,13,-34,1009,-12,-29,-11
4086,119,-28,1010,-9,-23,-13
