sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
856,6,31,997,-14,1,-4
857,7,31,996,-14,0,-4
858,4,31,998,-14,2,-4
859,3,31,999,-13,2,-4
860,5,31,998,-14,1,-4
861,4,30,998,-15,1,-4
862,5,30,998,-14,1,-3
863,6,30,998,-14,1,-4
864,5,31,999,-14,0,-3
865,6,31,998,-13,0,-3
866,6,32,999,-14,0,-3
867,4,29,999,-14,0,-3
868,3,31,998,-13,0,-4
869,4,31,998,-14,0,-3
870,3,31,999,-15,0,-1
871,4,31,998,-12,-1,-3
872,5,31,998,-15,0,-3
873,5,31,996,-13,1,-4
874,5,31,1000,-14,1,-3
875,7,31,998,-14,1,-4
876,4,30,998,-14,2,-3
877,4,30,998,-14,0,-4
878,7,29,998,-14,1,-4
879,5,29,999,-15,2,-4
880,6,30,998,-15,2,-3
881,5,30,999,-14,1,-3
882,5,31,998,-14,2,-3
883,4,33,999,-16,0,-4
884,6,31,999,-15,1,-4
885,3,32,999,-15,1,-3
886,4,32,1000,-15,1,-3
887,6,32,998,-15,1,-2
888,5,31,998,-14,2,-3
889,5,31,998,-15,1,-2
890,5,31,998,-14,1,-3
891,6,32,999,-13,1,-3
892,5,31,998,-15,1,-4
893,4,31,998,-15,3,-4
894,5,30,999,-16,1,-4
895,6,31,998,-13,-1,-3
896,6,33,997,-14,0,-3
897,5,29,997,-13,1,-3
898,6,31,998,-13,0,-3
899,5,29,997,-15,0,-2
900,5,30,997,-14,1,-3
901,5,31,996,-14,2,-4
902,4,32,997,-14,0,-3
903,3,31,999,-13,0,-4
904,4,29,998,-13,1,-4
905,5,29,999,-14,0,-3
906,4,31,1000,-17,2,-4
907,5,31,999,-15,2,-3
908,5,29,999,-16,2,-3
909,3,30,999,-12,1,-4
910,5,30,999,-14,0,-4
911,4,31,997,-12,1,-4
912,3,31,998,-12,1,-2
913,5,33,999,-16,0,-3
914,5,32,998,-11,2,-4
915,4,32,997,-14,1,-4
916,5,33,999,-13,0,-4
917,5,34,999,-14,1,-3
918,7,30,998,-15,1,-3
919,5,30,998,-12,2,-3
920,5,30,998,-15,1,-4
921,5,31,998,-15,1,-4
922,5,31,998,-12,1,-3
923,5,31,998,-15,1,-3
924,4,33,998,-14,1,-4
925,5,30,999,-16,1,-3
926,4,31,999,-15,1,-4
927,4,32,998,-14,1,-3
928,6,31,999,-14,2,-3
929,5,31,998,-16,1,-3
930,5,30,998,-15,2,-3
931,6,29,998,-14,2,-3
932,5,29,998,-14,0,-2
933,4,30,998,-14,1,-3
934,4,29,999,-15,2,-3
935,6,30,998,-14,2,-3
936,3,30,997,-13,2,-3
937,3,31,999,-14,1,-3
938,4,31,999,-15,0,-4
939,5,32,997,-15,1,-3
940,4,31,998,-15,1,-4
941,7,31,997,-13,1,-4
942,6,33,997,-14,1,-3
943,6,31,998,-14,2,-2
944,5,31,997,-14,1,-3
945,4,29,997,-13,0,-4
946,6,32,998,-14,0,-3
947,3,31,998,-15,1,-3
948,4,28,999,-13,0,-4
949,5,29,999,-15,1,-4
950,4,29,999,-14,1,-3
951,5,30,999,-15,2,-2
952,4,32,997,-13,2,-4
953,4,30,998,-14,2,-3
954,6,31,998,-13,1,-4
955,6,29,998,-14,1,-3
956,2,29,998,-13,1,-4
957,5,31,999,-14,1,-3
958,4,31,997,-13,0,-3
959,7,30,996,-14,1,-3
960,5,29,998,-14,0,-4
961,5,30,999,-14,1,-4
962,4,30,998,-14,0,-4
963,5,30,998,-13,2,-3
964,5,32,999,-14,-1,-3
965,4,32,998,-15,1,-4
966,5,31,998,-14,1,-4
967,5,30,998,-15,0,-3
968,5,30,1000,-13,1,-2
969,4,31,997,-14,1,-2
970,6,30,997,-13,-1,-4
971,5,30,999,-14,0,-3
972,3,30,999,-16,0,-3
973,5,32,998,-14,1,-4
974,6,32,999,-15,0,-3
975,6,31,998,-12,1,-3
976,4,30,997,-13,2,-3
977,5,31,999,-13,0,-3
978,4,31,997,-15,1,-3
979,5,30,999,-15,1,-4
980,6,30,998,-14,-1,-2
981,4,31,998,-14,0,-2
982,6,30,998,-14,1,-3
983,5,29,998,-14,0,-4
984,4,31,998,-13,2,-3
985,6,31,999,-13,2,-4
986,6,31,998,-15,2,-4
987,5,32,998,-14,1,-3
988,6,31,999,-14,1,-5
989,4,32,999,-14,0,-4
990,6,31,997,-16,0,-3
991,5,30,997,-15,1,-3
992,6,30,998,-13,1,-3
993,5,31,998,-14,1,-2
994,6,33,999,-15,1,-3
995,4,32,998,-14,1,-3
996,5,32,997,-15,2,-3
997,5,32,998,-13,1,-2
998,5,31,996,-14,2,-2
999,5,32,997,-15,1,-2
1000,7,30,998,-15,1,-2
1001,5,30,998,-16,1,-2
1002,5,30,997,-16,0,-3
1003,5,31,998,-14,1,-2
1004,5,30,998,-14,1,-3
1005,5,30,998,-13,0,-3
1006,5,31,998,-15,1,-4
1007,4,31,999,-15,2,-4
1008,7,31,998,-13,1,-3
1009,4,31,996,-13,1,-4
1010,5,32,997,-13,2,-3
1011,6,29,999,-13,1,-4
1012,5,31,997,-14,2,-2
1013,5,31,999,-15,1,-2
1014,4,30,999,-16,0,-3
1015,4,30,999,-15,1,-3
1016,4,31,999,-16,0,-4
1017,4,28,999,-19,2,-2
1018,5,28,998,-14,0,-3
1019,7,30,997,-14,0,-3
1020,5,31,997,-14,1,-3
1021,5,32,999,-13,1,-5
1022,4,29,998,-14,2,-5
1023,4,30,998,-15,2,-4
1024,5,32,997,-15,1,-3
1025,4,31,999,-14,1,-4
1026,4,30,999,-14,1,-3
1027,4,32,998,-13,1,-3
1028,5,30,999,-15,1,-3
1029,3,29,999,-13,1,-3
1030,3,30,998,-13,1,-3
1031,4,32,997,-14,1,-3
1032,4,29,998,-15,1,-3
1033,5,28,1000,-14,1,-3
1034,5,31,998,-14,2,-3
1035,6,30,997,-14,1,-3
1036,4,29,998,-14,1,-3
1037,3,30,997,-15,0,-4
1038,6,30,996,-12,0,-4
1039,6,31,998,-13,1,-3
1040,3,31,997,-16,1,-3
1041,5,31,998,-13,0,-3
1042,5,30,998,-15,1,-3
1043,4,30,998,-13,1,-3
1044,5,30,1000,-14,0,-3
1045,6,30,998,-15,0,-3
1046,5,32,997,-15,0,-2
1047,5,31,998,-14,1,-3
1048,5,31,998,-14,1,-3
1049,4,32,998,-14,1,-2
1050,4,31,1000,-13,1,-2
1051,4,31,999,-14,0,-3
1052,5,30,998,-15,1,-4
1053,6,32,1000,-15,1,-4
1054,5,31,1000,-13,1,-3
1055,6,31,997,-14,1,-4
1056,6,30,1000,-13,1,-3
1057,5,32,997,-14,1,-3
1058,5,30,997,-13,1,-4
1059,5,31,998,-13,1,-4
1060,5,28,998,-16,1,-3
1061,5,30,999,-14,0,-3
1062,6,30,996,-14,0,-3
1063,6,28,997,-15,1,-3
1064,5,30,996,-13,1,-3
1065,5,28,996,-15,1,-3
1066,7,31,997,-13,1,-3
1067,5,29,998,-13,1,-3
1068,5,30,999,-14,1,-3
1069,5,29,997,-14,1,-3
1070,4,30,997,-14,1,-3
1071,3,30,997,-14,1,-3
1072,5,31,997,-13,1,-4
1073,3,30,997,-15,1,-3
1074,2,31,998,-13,1,-3
1075,5,30,998,-14,1,-2
1076,6,30,998,-13,1,-3
1077,6,31,998,-13,1,-3
1078,4,30,998,-13,1,-3
1079,5,30,998,-14,1,-3
1080,6,31,998,-12,0,-4
1081,6,30,999,-13,0,-4
1082,5,32,1000,-13,2,-3
1083,5,32,999,-13,1,-3
1084,5,31,999,-15,1,-3
1085,5,31,997,-14,2,-3
1086,5,33,999,-14,2,-3
1087,6,30,999,-15,2,-3
1088,2,31,998,-13,0,-3
1089,5,30,995,-14,1,-4
1090,5,30,997,-14,1,-4
1091,5,29,999,-13,2,-3
1092,6,30,998,-13,2,-2
1093,4,29,997,-16,1,-4
1094,4,29,996,-15,1,-3
1095,3,31,997,-14,2,-3
1096,3,31,997,-13,1,-3
1097,3,29,996,-13,0,-3
1098,3,29,998,-14,0,-3
1099,5,29,998,-15,0,-3
1100,3,29,997,-15,1,-2
1101,4,31,998,-14,2,-3
1102,5,32,998,-14,2,-4
1103,4,29,999,-14,2,-3
1104,5,31,997,-14,2,-3
1105,4,30,998,-13,2,-4
1106,4,28,998,-15,1,-3
1107,4,29,997,-13,1,-3
1108,5,30,999,-14,1,-3
1109,4,32,999,-14,1,-3
1110,6,30,999,-14,-1,-4
1111,7,30,999,-13,0,-3
1112,7,32,1000,-12,1,-3
1113,5,30,998,-14,0,-4
1114,5,31,998,-14,0,-3
1115,5,32,997,-15,1,-2
1116,6,32,997,-15,1,-3
1117,7,31,998,-12,0,-2
1118,7,32,999,-14,1,-2
1119,5,31,999,-16,2,-3
1120,5,29,998,-16,2,-3
1121,4,29,997,-15,1,-2
1122,5,29,998,-15,2,-3
1123,5,30,998,-16,1,-3
1124,4,32,997,-14,1,-3
1125,6,31,997,-15,1,-5
1126,5,31,998,-14,1,-4
1127,4,31,998,-13,2,-3
1128,4,32,998,-14,1,-3
1129,4,30,998,-14,0,-3
1130,5,31,998,-13,2,-2
1131,3,32,999,-14,2,-3
1132,4,30,999,-13,2,-4
1133,5,31,998,-14,1,-3
1134,2,31,999,-15,0,-4
1135,2,30,1000,-14,1,-3
1136,3,31,998,-15,1,-4
1137,4,31,1000,-14,2,-3
1138,4,29,999,-13,2,-3
1139,5,29,998,-15,0,-4
1140,4,29,999,-12,0,-4
1141,3,31,999,-14,1,-4
1142,5,30,998,-14,2,-4
1143,4,31,998,-14,1,-4
1144,4,31,998,-15,0,-5
1145,5,31,1000,-13,1,-3
1146,5,30,999,-14,0,-3
1147,3,31,996,-15,1,-4
1148,5,31,998,-15,0,-4
1149,6,29,996,-12,-1,-3
1150,6,30,997,-14,0,-3
1151,5,30,997,-13,0,-4
1152,7,30,997,-15,0,-3
1153,6,29,999,-14,0,-3
1154,6,29,997,-13,1,-3
1155,5,30,998,-13,1,-4
1156,6,31,997,-14,1,-4
1157,5,32,998,-13,1,-3
1158,3,31,997,-16,1,-4
1159,6,30,996,-15,1,-3
1160,6,31,997,-15,0,-4
1161,5,30,998,-13,0,-3
1162,4,31,999,-15,1,-3
1163,5,32,997,-13,1,-3
1164,5,29,997,-14,2,-3
1165,5,30,996,-15,1,-3
1166,6,31,998,-15,2,-3
1167,4,32,998,-14,2,-3
1168,3,32,997,-14,2,-4
1169,4,30,999,-13,2,-3
1170,4,30,999,-12,1,-4
1171,4,32,998,-14,1,-3
1172,3,30,998,-16,1,-4
1173,6,30,999,-14,2,-2
1174,3,30,998,-14,1,-2
1175,5,31,997,-16,0,-3
1176,4,30,998,-13,1,-3
1177,4,29,999,-14,2,-2
1178,4,29,998,-14,1,-3
1179,6,32,998,-13,0,-3
1180,6,31,997,-15,1,-3
1181,6,28,997,-15,-1,-3
1182,4,30,997,-14,1,-3
1183,6,30,998,-15,0,-3
1184,4,29,999,-15,0,-3
1185,7,32,999,-15,0,-3
1186,7,30,998,-13,0,-3
1187,6,30,998,-16,1,-3
1188,7,31,999,-14,1,-3
1189,6,31,999,-14,1,-3
1190,8,30,997,-14,1,-4
1191,7,32,998,-14,1,-3
1192,5,30,998,-12,1,-3
1193,6,30,998,-14,2,-2
1194,6,31,998,-14,2,-3
1195,5,31,997,-15,0,-3
1196,7,32,997,-13,0,-4
1197,4,31,998,-14,2,-4
1198,5,32,999,-16,1,-3
1199,6,31,1000,-14,1,-4
1200,4,29,997,-13,0,-3
1201,5,30,996,-15,1,-4
1202,5,31,998,-15,2,-3
1203,6,30,998,-15,1,-3
1204,6,30,997,-16,1,-3
1205,5,31,999,-14,0,-4
1206,6,30,999,-15,1,-3
1207,3,28,999,-12,0,-3
1208,4,30,997,-14,1,-2
1209,5,32,998,-14,1,-3
1210,4,30,998,-12,1,-4
1211,3,29,998,-15,0,-2
1212,4,29,999,-13,1,-2
1213,4,30,997,-16,1,-3
1214,4,31,998,-14,-1,-3
1215,5,30,998,-14,1,-4
1216,4,31,999,-14,1,-3
1217,4,31,1000,-14,1,-4
1218,5,31,998,-13,1,-3
1219,5,29,999,-14,0,-2
1220,5,32,1000,-15,0,-3
1221,5,30,999,-14,1,-3
1222,5,30,1000,-14,1,-3
1223,6,30,998,-15,2,-1
1224,5,31,999,-14,1,-2
1225,3,30,998,-15,-1,-3
1226,4,30,998,-16,-1,-3
1227,4,30,998,-15,1,-3
1228,5,30,998,-13,0,-4
1229,5,30,998,-13,1,-4
1230,4,29,1000,-14,1,-4
1231,6,32,998,-15,-1,-4
1232,3,30,999,-14,0,-3
1233,4,30,998,-14,1,-3
1234,4,30,998,-15,1,-4
1235,4,30,998,-14,0,-3
1236,6,30,998,-13,1,-3
1237,5,30,997,-14,1,-4
1238,5,32,1000,-14,1,-3
1239,5,30,999,-15,2,-2
1240,5,31,998,-15,1,-3
1241,3,29,998,-14,0,-3
1242,6,29,998,-15,1,-2
1243,6,30,1000,-15,0,-3
1244,6,31,997,-13,1,-3
1245,5,30,998,-15,0,-3
1246,5,30,997,-14,0,-3
1247,6,29,997,-12,1,-2
1248,6,30,999,-15,0,-4
1249,5,31,998,-13,0,-4
1250,4,32,998,-13,0,-4
1251,5,30,998,-14,1,-5
1252,4,30,997,-15,1,-3
1253,2,30,998,-14,2,-4
1254,4,30,998,-14,1,-4
1255,4,30,997,-15,1,-2
1256,4,30,998,-15,1,-3
1257,4,31,997,-13,1,-3
1258,4,30,999,-14,1,-3
1259,5,30,997,-14,0,-3
1260,6,30,999,-13,0,-3
1261,5,29,999,-15,1,-3
1262,4,30,998,-15,1,-3
1263,4,31,1000,-13,1,-4
1264,6,31,998,-15,1,-3
1265,5,31,996,-14,1,-4
1266,6,31,998,-14,0,-3
1267,6,30,998,-16,1,-3
1268,4,29,999,-13,1,-3
1269,5,30,999,-13,1,-3
1270,5,33,999,-13,2,-3
1271,5,31,999,-11,1,-4
1272,5,30,997,-13,1,-3
1273,5,30,999,-12,1,-4
1274,4,30,999,-13,2,-2
1275,4,31,999,-15,1,-3
1276,5,29,998,-14,0,-4
1277,6,31,1000,-14,0,-4
1278,6,30,998,-14,1,-3
1279,5,29,997,-13,2,-2
1280,3,31,998,-14,2,-4
1281,3,31,998,-14,1,-3
1282,4,29,997,-15,1,-3
1283,4,30,998,-14,1,-3
1284,3,29,999,-14,2,-2
1285,3,31,999,-14,1,-2
1286,3,31,996,-12,1,-3
1287,3,30,998,-14,1,-3
1288,4,31,997,-15,1,-3
1289,4,30,998,-12,1,-4
1290,5,29,998,-13,2,-3
1291,6,31,999,-13,1,-3
1292,6,28,998,-14,2,-3
1293,6,30,999,-14,1,-3
1294,5,31,998,-13,2,-4
1295,3,31,997,-15,2,-4
1296,4,30,998,-13,1,-3
1297,4,31,998,-13,1,-3
1298,7,32,998,-14,2,-2
1299,7,30,997,-11,2,-3
1300,5,29,999,-13,1,-2
1301,4,30,997,-14,4,-3
1302,5,31,998,-14,2,-2
1303,6,30,999,-13,1,-3
1304,7,31,999,-15,1,-3
1305,7,31,999,-15,2,-3
1306,6,30,998,-14,1,-3
1307,5,29,998,-13,1,-2
1308,5,28,997,-13,2,-3
1309,6,30,998,-14,1,-3
1310,6,32,999,-13,2,-3
1311,4,28,998,-13,3,-4
1312,4,30,997,-13,2,-3
1313,6,32,998,-13,2,-4
1314,5,32,999,-13,3,-3
1315,5,31,997,-15,3,-3
1316,3,32,998,-13,2,-2
1317,2,33,997,-13,2,-3
1318,3,32,998,-13,1,-4
1319,4,31,998,-13,2,-4
1320,3,30,999,-13,2,-3
1321,3,30,997,-14,2,-2
1322,3,31,999,-13,2,-2
1323,4,29,999,-13,1,-3
1324,3,30,999,-12,2,-3
1325,4,32,999,-13,0,-3
1326,2,30,998,-14,2,-2
1327,3,29,999,-13,1,-2
1328,1,32,999,-12,2,-4
1329,3,32,998,-16,1,-3
1330,4,32,998,-13,1,-3
1331,4,30,1000,-12,0,-3
1332,5,30,998,-15,1,-2
1333,6,28,998,-13,1,-2
1334,5,29,999,-14,1,-4
1335,5,29,1000,-14,1,-4
1336,5,31,998,-14,1,-4
1337,5,32,998,-15,1,-3
1338,6,33,998,-13,2,-3
1339,5,31,999,-14,2,-3
1340,6,32,999,-15,2,-3
1341,6,31,998,-15,1,-3
1342,5,30,998,-14,1,-3
1343,5,30,998,-13,1,-3
1344,3,33,997,-13,2,-3
1345,-2,32,1000,-14,1,-3
1346,1,32,999,-14,1,-3
1347,2,34,998,-15,1,-2
1348,3,30,998,-14,1,-3
1349,4,26,998,-15,0,-4
1350,5,30,999,-18,1,-3
1351,6,30,1000,-29,2,-2
1352,3,31,998,-16,0,-2
1353,1,31,997,-15,-1,-2
1354,4,32,999,-10,1,-3
1355,7,32,999,-19,0,-3
1356,6,29,997,-11,1,-3
1357,7,29,999,-15,0,-3
1358,8,30,997,-18,0,-3
1359,8,30,998,-11,1,-3
1360,5,30,997,-14,2,-3
1361,7,32,997,-14,1,-3
1362,4,34,995,-13,1,-4
1363,7,34,997,-17,1,-3
1364,8,35,998,-13,0,-3
1365,9,32,999,-18,0,-3
1366,6,28,999,-16,0,-4
1367,6,25,1002,-13,2,-3
1368,6,26,999,-15,0,-4
1369,2,25,999,-12,0,-4
1370,3,30,1000,-13,1,-3
1371,3,32,1000,-15,1,-3
1372,4,34,999,-13,0,-3
1373,5,34,998,-15,0,-4
1374,3,33,998,-14,1,-3
1375,1,31,997,-16,1,-3
1376,3,29,999,-15,1,-2
1377,6,29,998,-15,1,-3
1378,5,30,997,-15,0,-3
1379,7,32,998,-15,0,-2
1380,6,29,999,-13,1,-4
1381,4,31,999,-14,1,-3
1382,3,31,998,-13,0,-4
1383,4,31,999,-14,0,-4
1384,4,31,999,-16,1,-2
1385,6,30,998,-15,1,-3
1386,6,32,996,-15,0,-5
1387,7,30,997,-15,0,-4
1388,8,31,999,-14,1,-3
1389,6,30,997,-14,0,-3
1390,5,29,997,-15,1,-3
1391,4,29,998,-14,1,-2
1392,5,28,997,-15,1,-3
1393,5,29,999,-12,2,-3
1394,6,30,998,-13,1,-3
1395,7,29,998,-15,1,-4
1396,4,30,998,-14,1,-2
1397,3,32,998,-13,2,-3
1398,3,32,998,-14,1,-3
1399,4,31,998,-12,2,-3
1400,6,32,999,-15,1,-3
1401,5,32,998,-15,1,-2
1402,6,33,1000,-14,0,-3
1403,4,31,998,-13,0,-2
1404,5,31,998,-14,1,-2
1405,4,31,997,-13,1,-3
1406,4,32,999,-12,1,-3
1407,4,32,997,-15,1,-3
1408,3,33,998,-15,1,-3
1409,2,32,998,-14,1,-2
1410,5,32,997,-13,0,-4
1411,6,33,998,-14,1,-4
1412,6,31,998,-15,1,-3
1413,5,30,998,-13,0,-4
1414,6,29,1000,-13,0,-4
1415,6,30,997,-15,0,-4
1416,5,30,997,-16,1,-4
1417,5,30,999,-15,1,-3
1418,2,31,998,-13,1,-4
1419,4,30,999,-15,1,-4
1420,4,31,999,-16,1,-3
1421,4,31,999,-12,0,-3
1422,5,31,997,-15,0,-3
1423,4,30,999,-14,1,-3
1424,4,32,1000,-14,0,-3
1425,4,28,1000,-14,0,-3
1426,4,28,998,-13,0,-3
1427,5,28,998,-15,1,-3
1428,7,31,999,-14,1,-4
1429,4,29,998,-15,0,-3
1430,4,31,997,-14,0,-2
1431,5,30,999,-15,0,-3
1432,5,30,999,-14,1,-3
1433,6,30,997,-15,1,-3
1434,4,30,997,-13,2,-4
1435,4,29,996,-14,1,-3
1436,4,29,997,-14,1,-3
1437,5,29,998,-15,0,-2
1438,5,31,999,-14,2,-3
1439,6,32,997,-14,0,-3
1440,4,32,998,-14,1,-3
1441,3,32,999,-13,1,-3
1442,5,31,1000,-12,1,-2
1443,5,30,998,-14,0,-3
1444,4,32,998,-15,1,-4
1445,6,29,998,-14,1,-2
1446,6,33,999,-14,1,-4
1447,7,31,997,-15,1,-4
1448,6,32,999,-15,1,-3
1449,4,32,998,-14,0,-3
1450,5,31,998,-14,0,-4
1451,4,30,999,-15,1,-3
1452,2,27,997,-14,2,-4
1453,5,31,997,-14,2,-4
1454,4,29,997,-14,1,-3
1455,3,31,997,-13,1,-3
1456,3,30,998,-13,1,-2
1457,3,31,998,-15,1,-3
1458,4,30,998,-14,1,-3
1459,3,29,998,-12,1,-4
1460,4,29,998,-15,1,-3
1461,4,31,998,-14,1,-3
1462,4,29,999,-14,2,-4
1463,4,30,998,-13,0,-4
1464,5,31,998,-12,0,-3
1465,4,31,999,-14,1,-4
1466,4,31,999,-15,0,-3
1467,6,33,999,-15,1,-3
1468,5,31,996,-14,2,-4
1469,6,31,999,-14,1,-5
1470,7,31,998,-12,0,-3
1471,6,31,998,-15,0,-2
1472,7,31,999,-15,-1,-4
1473,6,33,998,-14,0,-2
1474,6,31,1000,-14,0,-3
1475,7,31,998,-15,1,-2
1476,6,31,999,-14,1,-3
1477,7,30,998,-14,0,-3
1478,6,30,998,-16,0,-3
1479,6,30,999,-14,1,-3
1480,5,30,997,-15,2,-3
1481,5,30,998,-15,2,-3
1482,5,30,998,-13,2,-4
1483,4,31,998,-15,1,-4
1484,3,31,999,-13,1,-3
1485,4,30,999,-13,1,-3
1486,3,30,999,-15,2,-2
1487,5,29,999,-14,2,-2
1488,5,31,999,-16,2,-3
1489,4,32,999,-14,2,-3
1490,5,30,998,-12,2,-3
1491,4,31,998,-13,1,-3
1492,3,32,998,-14,0,-4
1493,2,30,997,-13,-1,-3
1494,2,30,997,-13,1,-2
1495,5,30,999,-13,1,-3
1496,5,29,999,-14,1,-3
1497,4,31,999,-15,1,-4
1498,3,31,999,-14,1,-3
1499,5,31,998,-14,1,-4
1500,4,31,999,-13,1,-5
1501,3,30,998,-14,0,-3
1502,6,31,1000,-14,0,-4
1503,5,31,998,-14,1,-3
1504,4,31,999,-14,1,-3
1505,4,30,999,-15,1,-3
1506,5,30,998,-13,1,-3
1507,3,31,999,-15,1,-2
1508,6,31,998,-13,0,-3
1509,5,31,998,-13,1,-3
1510,4,31,999,-14,2,-4
1511,6,31,999,-13,1,-4
1512,7,31,1000,-15,0,-3
1513,5,30,999,-14,1,-5
1514,6,30,998,-14,0,-3
1515,6,32,999,-14,0,-3
1516,4,30,997,-12,1,-2
1517,6,32,997,-12,0,-2
1518,5,33,999,-13,1,-4
1519,6,31,999,-14,1,-3
1520,5,31,999,-15,1,-4
1521,4,30,998,-13,0,-3
1522,4,30,998,-14,1,-3
1523,7,29,1000,-13,1,-4
1524,4,29,999,-14,2,-3
1525,6,30,999,-13,1,-1
1526,3,31,1000,-13,1,-4
1527,4,30,999,-15,2,-3
1528,4,32,999,-13,1,-3
1529,4,31,1000,-14,1,-4
1530,5,30,998,-15,0,-3
1531,5,30,999,-14,1,-3
1532,5,31,998,-14,1,-5
1533,4,31,999,-14,2,-2
1534,5,29,999,-14,1,-4
1535,6,32,998,-15,0,-3
1536,5,30,997,-13,2,-3
1537,6,30,997,-14,0,-3
1538,6,31,999,-13,1,-2
1539,6,31,998,-13,1,-2
1540,4,31,998,-15,1,-3
1541,7,30,999,-14,-1,-3
1542,6,31,1000,-13,1,-4
1543,4,32,1000,-13,1,-3
1544,5,31,998,-12,1,-3
1545,7,31,999,-15,1,-3
1546,6,31,997,-13,2,-3
1547,3,31,997,-13,2,-2
1548,4,31,998,-13,3,-4
1549,6,30,1000,-14,2,-3
1550,5,31,999,-14,1,-3
1551,4,31,998,-14,1,-3
1552,5,29,1001,-14,1,-3
1553,4,29,1000,-15,0,-3
1554,6,30,998,-14,1,-4
1555,6,28,997,-13,0,-3
1556,5,30,998,-13,0,-3
1557,5,31,997,-15,1,-3
1558,5,30,996,-14,3,-3
1559,5,31,998,-14,2,-3
1560,6,30,999,-14,2,-3
1561,6,30,998,-14,2,-3
1562,6,31,998,-13,0,-3
1563,5,31,998,-12,1,-3
1564,5,31,1000,-13,1,-2
1565,6,31,998,-12,1,-2
1566,3,31,1000,-14,2,-3
1567,3,30,999,-14,1,-3
1568,3,29,1000,-15,0,-4
1569,3,30,998,-14,0,-4
1570,3,30,999,-13,1,-4
1571,6,30,998,-15,1,-3
1572,5,29,998,-14,1,-2
1573,6,30,998,-14,0,-3
1574,7,31,998,-15,2,-3
1575,5,32,997,-14,1,-4
1576,4,32,999,-13,1,-3
1577,2,30,998,-12,0,-3
1578,3,30,996,-15,0,-3
1579,2,32,997,-14,0,-4
1580,3,30,998,-14,0,-3
1581,3,30,998,-13,0,-3
1582,4,30,998,-13,1,-3
1583,3,32,998,-15,1,-3
1584,4,30,996,-14,1,-3
1585,4,30,996,-15,1,-4
1586,2,31,996,-13,1,-3
1587,5,31,998,-13,1,-4
1588,5,31,997,-13,1,-3
1589,5,31,998,-14,2,-3
1590,6,31,999,-13,0,-3
1591,7,31,998,-14,1,-3
1592,5,30,999,-15,2,-2
1593,6,30,999,-14,0,-3
1594,5,30,998,-13,1,-3
1595,4,31,999,-14,0,-3
1596,5,31,998,-13,1,-4
1597,5,31,998,-15,1,-2
1598,5,31,998,-14,0,-4
1599,4,31,998,-12,1,-3
1600,3,30,999,-13,1,-3
1601,5,30,998,-13,1,-2
1602,3,30,998,-13,1,-3
1603,4,31,999,-14,1,-3
1604,5,32,998,-14,1,-3
1605,6,32,998,-13,0,-3
1606,5,30,999,-14,1,-3
1607,3,33,997,-12,1,-4
1608,3,31,998,-14,0,-3
1609,4,31,1000,-14,2,-3
1610,3,32,998,-14,2,-3
1611,1,30,997,-14,1,-3
1612,6,32,999,-13,1,-3
1613,5,31,998,-14,0,-2
1614,5,31,998,-16,1,-3
1615,4,31,997,-13,1,-3
1616,4,30,998,-14,1,-2
1617,5,31,997,-12,1,-2
1618,5,31,998,-11,0,-2
1619,4,29,999,-14,1,-3
1620,4,30,999,-13,1,-3
1621,4,32,998,-15,1,-3
1622,3,30,999,-14,2,-3
1623,4,29,998,-13,2,-3
1624,2,32,998,-13,2,-3
1625,3,31,998,-13,2,-3
1626,4,31,998,-14,1,-3
1627,3,31,998,-13,1,-4
1628,2,31,998,-13,0,-3
1629,4,31,999,-12,1,-3
1630,5,31,998,-15,0,-4
1631,3,32,999,-14,1,-3
1632,6,32,997,-13,0,-4
1633,6,30,998,-13,1,-3
1634,4,31,996,-14,0,-4
1635,4,30,998,-13,0,-4
1636,5,30,999,-15,0,-3
1637,3,28,998,-15,0,-3
1638,5,31,996,-15,2,-3
1639,3,30,997,-15,1,-4
1640,4,28,999,-14,1,-4
1641,6,30,1000,-14,0,-4
1642,6,29,998,-15,1,-3
1643,6,30,999,-15,1,-4
1644,6,30,998,-15,-1,-3
1645,5,30,998,-16,-1,-3
1646,5,31,999,-15,0,-3
1647,5,30,998,-15,3,-3
1648,3,32,999,-14,3,-2
1649,3,29,997,-13,1,-3
1650,7,30,998,-15,1,-2
1651,6,31,998,-13,1,-3
1652,7,30,998,-15,0,-2
1653,5,30,999,-13,1,-3
1654,5,30,999,-13,1,-4
1655,6,30,997,-14,2,-3
1656,5,33,998,-13,1,-3
1657,4,31,999,-16,1,-3
1658,6,30,998,-14,0,-3
1659,6,31,999,-13,1,-3
1660,5,30,998,-14,0,-3
1661,5,29,997,-13,1,-3
1662,5,31,998,-16,1,-2
1663,5,31,998,-13,0,-3
1664,3,31,998,-14,0,-3
1665,4,30,999,-13,0,-2
1666,6,32,998,-15,1,-3
1667,6,32,998,-15,1,-4
1668,5,30,998,-16,0,-3
1669,5,31,998,-16,0,-3
1670,6,29,999,-13,1,-2
1671,6,30,998,-14,0,-2
1672,5,31,997,-15,1,-3
1673,5,32,997,-15,1,-3
1674,5,30,998,-15,2,-3
1675,5,30,999,-15,0,-4
1676,4,30,997,-14,0,-4
1677,5,32,998,-13,1,-3
1678,5,31,998,-13,0,-3
1679,3,31,999,-13,1,-4
