sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
798,1,-14,989,-4,-5,5
799,0,-13,991,-5,-4,4
800,0,-15,992,-4,-5,5
801,-1,-14,989,-4,-4,5
802,0,-14,991,-4,-3,5
803,-1,-12,991,-7,-4,4
804,-2,-13,991,-6,-4,4
805,-1,-15,991,-6,-4,5
806,-2,-13,988,-3,-5,4
807,0,-15,990,-3,-4,5
808,1,-15,992,-3,-4,4
809,1,-13,991,-4,-4,5
810,0,-15,990,-4,-4,5
811,0,-14,992,-4,-4,5
812,0,-13,992,-5,-4,5
813,-3,-14,991,-4,-4,6
814,-1,-12,991,-4,-4,5
815,-2,-13,991,-4,-4,5
816,0,-14,989,-5,-5,5
817,0,-15,990,-5,-5,4
818,0,-14,990,-5,-3,4
819,0,-14,991,-4,-3,4
820,1,-14,991,-5,-4,4
821,0,-14,989,-4,-3,6
822,0,-12,991,-4,-4,5
823,-1,-14,990,-4,-4,4
824,-1,-13,990,-5,-4,5
825,-1,-13,990,-4,-4,4
826,-1,-15,990,-6,-5,4
827,0,-17,991,-4,-4,5
828,-2,-15,991,-5,-4,5
829,-2,-15,990,-5,-5,6
830,-2,-15,991,-4,-4,5
831,-2,-15,991,-4,-3,5
832,0,-12,991,-5,-5,5
833,0,-12,991,-4,-6,4
834,0,-14,991,-3,-5,4
835,0,-15,990,-4,-6,4
836,-2,-13,990,-3,-5,5
837,0,-14,991,-5,-4,5
838,0,-13,989,-3,-4,5
839,-1,-14,992,-4,-5,5
840,0,-13,992,-2,-5,4
841,0,-13,991,-2,-3,5
842,0,-15,991,-3,-3,5
843,0,-14,990,-5,-4,5
844,0,-15,992,-5,-4,5
845,-1,-16,989,-6,-5,5
846,-1,-12,991,-5,-4,6
847,0,-12,991,-5,-5,5
848,0,-14,992,-6,-5,5
849,0,-15,992,-5,-5,4
850,1,-14,992,-7,-5,5
851,0,-14,991,-4,-5,5
852,0,-14,993,-5,-6,4
853,0,-14,991,-4,-5,4
854,0,-15,991,-5,-5,4
855,-1,-13,989,-5,-4,5
856,0,-15,991,-3,-5,4
857,-2,-16,992,-3,-5,4
858,0,-14,990,-3,-4,5
859,-1,-11,991,-4,-4,5
860,0,-15,991,-3,-5,5
861,-2,-14,991,-4,-4,5
862,0,-15,991,-3,-4,5
863,0,-14,991,-6,-5,5
864,0,-14,992,-5,-3,6
865,1,-13,990,-7,-4,5
866,-1,-14,991,-5,-4,5
867,0,-13,991,-6,-4,5
868,1,-14,990,-4,-4,4
869,0,-15,990,-6,-4,4
870,-2,-16,989,-4,-3,4
871,0,-15,993,-5,-4,5
872,0,-14,989,-4,-5,5
873,-1,-14,990,-5,-5,5
874,0,-13,991,-5,-5,3
875,0,-12,990,-4,-4,4
876,0,-13,989,-3,-4,4
877,0,-13,991,-3,-4,5
878,0,-13,989,-5,-4,5
879,0,-12,991,-5,-3,5
880,-1,-16,992,-8,-6,4
881,0,-14,990,-5,-4,4
882,0,-16,991,-6,-4,5
883,-1,-14,990,-4,-5,6
884,-1,-13,991,-5,-4,4
885,-1,-13,991,-4,-4,4
886,0,-13,990,-5,-3,4
887,0,-14,990,-7,-4,4
888,0,-15,991,-6,-5,5
889,0,-15,993,-6,-4,4
890,0,-14,989,-4,-4,4
891,0,-15,991,-4,-4,5
892,0,-15,991,-3,-5,5
893,0,-13,991,-4,-4,5
894,1,-12,989,-3,-4,4
895,-1,-13,989,-3,-5,4
896,0,-13,989,-3,-3,4
897,0,-13,990,-4,-4,6
898,0,-12,991,-4,-4,5
899,0,-15,988,-5,-3,5
900,-1,-14,991,-3,-4,6
901,0,-14,989,-4,-4,5
902,0,-15,991,-4,-5,5
903,-1,-15,992,-4,-4,5
904,-1,-15,990,-7,-4,5
905,0,-13,990,-5,-5,4
906,-2,-14,989,-6,-4,5
907,-1,-13,991,-4,-4,4
908,0,-14,990,-6,-6,5
909,0,-14,990,-5,-4,4
910,0,-14,990,-6,-5,4
911,0,-14,991,-5,-4,5
912,-1,-14,990,-5,-4,5
913,0,-15,990,-4,-5,5
914,0,-15,990,-3,-5,5
915,0,-15,989,-4,-5,4
916,-2,-12,992,-3,-4,4
917,-1,-13,989,-6,-5,4
918,0,-13,990,-4,-5,4
919,0,-14,991,-7,-4,5
920,0,-14,989,-5,-4,6
921,0,-15,990,-5,-5,5
922,0,-15,991,-3,-4,5
923,-2,-13,990,-5,-4,5
924,0,-14,990,-4,-4,5
925,-1,-14,991,-5,-5,6
926,0,-14,991,-6,-5,6
927,-1,-13,990,-4,-4,4
928,-1,-14,989,-3,-4,6
929,-1,-14,993,-4,-4,4
930,0,-14,989,-4,-5,6
931,0,-14,991,-4,-4,6
932,0,-14,991,-3,-4,6
933,-1,-15,992,-3,-4,4
934,0,-13,991,-4,-5,4
935,-1,-14,992,-3,-5,4
936,0,-13,992,-4,-4,4
937,0,-13,991,-4,-4,5
938,0,-14,992,-6,-3,6
939,-1,-14,991,-5,-4,5
940,-2,-12,991,-6,-4,5
941,-2,-16,992,-5,-4,4
942,-2,-15,993,-5,-4,5
943,0,-16,991,-4,-5,5
944,1,-16,993,-6,-5,6
945,-1,-15,993,-5,-5,5
946,0,-15,990,-4,-5,5
947,0,-15,992,-4,-3,6
948,0,-14,991,-3,-5,5
949,-1,-15,991,-4,-4,5
950,0,-15,991,-4,-3,4
951,0,-16,992,-4,-4,5
952,0,-15,992,-3,-4,6
953,0,-12,990,-3,-4,5
954,0,-14,992,-5,-4,6
955,0,-13,992,-4,-4,4
956,-2,-12,990,-4,-6,5
957,-2,-15,990,-3,-5,6
958,0,-14,991,-4,-4,5
959,0,-15,991,-5,-4,5
960,0,-16,992,-4,-4,4
961,0,-15,991,-3,-4,5
962,0,-14,991,-5,-5,5
963,0,-13,991,-6,-5,5
964,0,-14,989,-6,-4,4
965,-2,-14,991,-6,-4,4
966,-2,-13,991,-5,-5,4
967,0,-12,992,-4,-5,5
968,0,-14,991,-3,-5,5
969,-1,-15,991,-2,-4,4
970,0,-13,991,-3,-4,5
971,-1,-13,990,-4,-5,5
972,-1,-14,990,-6,-5,5
973,0,-14,991,-4,-4,5
974,0,-14,990,-4,-5,4
975,-1,-15,990,-4,-5,4
976,0,-15,990,-3,-5,6
977,-1,-13,991,-4,-4,5
978,-1,-14,990,-4,-5,5
979,0,-15,991,-5,-4,5
980,0,-14,991,-3,-5,5
981,0,-14,991,-3,-5,4
982,-1,-15,991,-3,-3,4
983,0,-15,989,-4,-3,5
984,-1,-14,990,-3,-4,5
985,0,-14,990,-5,-4,7
986,0,-14,990,-4,-3,7
987,0,-13,991,-4,-4,5
988,-1,-13,991,-3,-4,6
989,0,-12,990,-5,-5,6
990,0,-12,989,-3,-3,6
991,-1,-13,989,-6,-3,5
992,0,-14,991,-5,-5,5
993,-1,-13,992,-6,-4,4
994,0,-16,993,-6,-4,4
995,0,-13,991,-5,-5,5
996,0,-15,990,-4,-4,5
997,0,-13,989,-4,-4,5
998,-1,-13,990,-6,-4,5
999,0,-13,991,-5,-3,6
1000,0,-13,990,-7,-4,5
1001,0,-14,990,-4,-5,5
1002,0,-14,989,-6,-4,5
1003,0,-12,991,-4,-4,4
1004,0,-13,992,-6,-5,5
1005,0,-13,990,-5,-4,6
1006,0,-15,992,-6,-5,5
1007,-2,-14,991,-6,-4,5
1008,0,-14,990,-5,-4,5
1009,0,-14,991,-6,-4,4
1010,-2,-14,990,-5,-5,4
1011,0,-13,990,-6,-4,5
1012,0,-15,990,-4,-4,5
1013,0,-12,992,-6,-6,5
1014,0,-14,992,-6,-4,5
1015,0,-14,991,-6,-4,4
1016,0,-16,991,-6,-4,5
1017,-1,-17,989,-6,-6,4
1018,0,-13,990,-4,-5,4
1019,0,-15,989,-5,-5,4
1020,-2,-14,993,-2,-4,5
1021,-2,-16,992,-9,-4,4
1022,0,-15,992,0,-5,5
1023,0,-14,991,-8,-5,4
1024,0,-13,991,-1,-5,4
1025,-1,-14,992,-7,-5,6
1026,-1,-14,991,-2,-5,4
1027,-1,-13,993,-8,-4,4
1028,-2,-14,991,-3,-5,4
1029,-3,-13,991,-5,-5,3
1030,-1,-14,991,-3,-5,4
1031,0,-14,991,-4,-5,5
1032,0,-14,992,-4,-5,5
1033,0,-14,992,-3,-4,5
1034,-2,-15,992,-5,-5,4
1035,-2,-14,992,-2,-5,4
1036,0,-13,990,-5,-5,5
1037,0,-16,993,-4,-6,5
1038,-1,-13,991,-6,-4,6
1039,-2,-14,990,-3,-4,5
1040,0,-16,991,-5,-4,5
1041,0,-16,991,-4,-3,5
1042,-1,-13,992,-5,-4,6
1043,0,-14,991,-5,-5,5
1044,-1,-12,990,-5,-4,5
1045,-1,-13,991,-5,-4,5
1046,0,-14,991,-5,-4,7
1047,-1,-13,991,-6,-4,6
1048,0,-14,990,-3,-3,5
1049,-1,-15,990,-5,-5,5
1050,-2,-15,992,-4,-5,5
1051,0,-13,992,-6,-5,5
1052,0,-15,992,-4,-5,5
1053,0,-15,991,-4,-4,5
1054,-1,-14,991,-3,-5,5
1055,-2,-14,990,-3,-5,5
1056,0,-15,992,-5,-4,5
1057,-1,-13,992,-4,-5,4
1058,0,-15,992,-5,-5,5
1059,-1,-15,991,-3,-5,6
1060,-2,-14,992,-4,-4,4
1061,-3,-12,991,-4,-4,4
1062,0,-12,992,-5,-4,5
1063,0,-13,991,-5,-4,6
1064,0,-13,990,-5,-4,4
1065,0,-12,990,-4,-3,5
1066,-2,-12,991,-5,-4,5
1067,-1,-13,991,-4,-4,6
1068,-1,-15,989,-5,-4,5
1069,0,-15,989,-5,-4,5
1070,0,-14,991,-4,-4,6
1071,0,-14,991,-5,-4,5
1072,1,-13,992,-3,-5,5
1073,-1,-14,990,-6,-5,4
1074,0,-13,990,-3,-4,6
1075,0,-15,990,-6,-5,5
1076,-1,-14,991,-4,-4,5
1077,-2,-15,990,-4,-5,5
1078,-1,-16,990,-4,-5,5
1079,-1,-16,991,-3,-5,4
1080,1,-14,990,-4,-4,5
1081,0,-13,992,-3,-4,5
1082,0,-15,989,-5,-4,3
1083,-1,-13,991,-3,-4,4
1084,0,-13,992,-3,-5,4
1085,0,-14,991,-3,-5,5
1086,0,-14,990,-4,-5,6
1087,0,-14,989,-5,-4,6
1088,0,-11,991,-4,-4,5
1089,-1,-12,990,-6,-5,5
1090,-1,-12,991,-4,-5,5
1091,0,-13,991,-5,-4,6
1092,0,-13,991,-5,-3,5
1093,0,-13,991,-4,-4,4
1094,-1,-15,990,-5,-4,7
1095,0,-15,991,-3,-3,6
1096,1,-16,989,-5,-5,5
1097,-1,-14,990,-4,-5,5
1098,-1,-14,992,-5,-4,5
1099,0,-14,990,-4,-3,6
1100,0,-14,992,-4,-5,5
1101,0,-15,992,-4,-4,4
1102,-1,-15,991,-4,-4,5
1103,0,-15,992,-5,-4,4
1104,-1,-14,991,-5,-4,5
1105,-4,-16,990,-6,-5,5
1106,0,-14,991,-4,-5,5
1107,-1,-14,990,-5,-4,5
1108,0,-15,992,-5,-5,5
1109,-1,-14,991,-6,-5,5
1110,0,-13,992,-4,-4,4
1111,-1,-15,991,-6,-6,4
1112,0,-14,990,-5,-5,5
1113,0,-14,992,-5,-4,5
1114,1,-13,990,-5,-5,5
1115,0,-14,990,-2,-3,4
1116,0,-15,990,-5,-4,5
1117,0,-14,991,-3,-5,5
1118,0,-13,989,-5,-5,4
1119,0,-14,992,-4,-4,5
1120,0,-14,991,-4,-4,5
1121,0,-15,991,-5,-4,4
1122,-2,-13,991,-5,-4,5
1123,-3,-14,991,-5,-5,6
1124,-2,-15,992,-4,-4,6
1125,0,-14,990,-6,-5,6
1126,0,-13,991,-5,-4,5
1127,-2,-14,992,-5,-4,5
1128,0,-14,992,-5,-4,4
1129,0,-14,991,-5,-4,5
1130,-1,-14,991,-5,-4,5
1131,-1,-15,992,-5,-4,4
1132,-1,-14,991,-5,-5,5
1133,-2,-14,991,-6,-4,5
1134,-2,-14,991,-6,-4,5
1135,-2,-14,991,-5,-4,5
1136,0,-15,991,-7,-4,6
1137,0,-16,990,-5,-4,5
1138,0,-15,990,-5,-5,4
1139,1,-14,991,-5,-5,3
1140,0,-13,990,-5,-5,5
1141,0,-13,991,-4,-4,4
1142,0,-14,991,-3,-4,5
1143,0,-13,989,-4,-4,4
1144,0,-13,989,-3,-4,4
1145,0,-14,991,-5,-4,4
1146,-1,-16,991,-4,-4,4
1147,0,-14,989,-3,-4,6
1148,0,-16,990,-3,-5,5
1149,-1,-16,990,-3,-4,4
1150,0,-15,990,-5,-5,5
1151,0,-14,991,-3,-5,5
1152,-1,-13,991,-4,-5,4
1153,0,-14,990,-4,-4,3
1154,0,-14,989,-5,-6,4
1155,1,-14,988,-5,-3,5
1156,1,-14,991,-5,-5,5
1157,0,-12,990,-6,-5,5
1158,0,-14,992,-4,-4,6
1159,0,-15,991,-3,-4,4
1160,0,-14,991,-3,-5,5
1161,0,-14,989,-4,-4,5
1162,-1,-14,990,-5,-4,6
1163,0,-13,993,-5,-5,5
1164,0,-16,991,-5,-4,4
1165,-2,-13,991,-5,-5,5
1166,0,-13,990,-5,-5,4
1167,0,-14,991,-4,-4,5
1168,2,-14,991,-7,-5,5
1169,0,-14,990,-4,-4,5
1170,0,-14,990,-5,-4,6
1171,1,-15,990,-5,-4,5
1172,1,-14,992,-7,-4,4
1173,0,-13,990,-6,-4,5
1174,0,-14,990,-5,-5,5
1175,-1,-14,991,-5,-3,5
1176,-2,-12,991,-6,-4,4
1177,0,-12,989,-4,-3,5
1178,-2,-13,991,-5,-4,5
1179,-2,-12,991,-5,-5,5
1180,-1,-13,989,-5,-5,6
1181,-2,-16,991,-5,-5,5
1182,0,-14,990,-3,-5,5
1183,-1,-14,992,-6,-4,5
1184,0,-13,991,-3,-3,5
1185,0,-14,989,-5,-4,6
1186,0,-13,991,-5,-5,6
1187,-1,-14,991,-6,-4,5
1188,-1,-14,990,-4,-3,7
1189,1,-13,991,-5,-4,5
1190,0,-14,990,-5,-4,5
1191,0,-14,991,-5,-4,5
1192,0,-14,990,-5,-6,4
1193,-1,-15,990,-5,-3,6
1194,-1,-15,990,-6,-4,6
1195,-1,-14,990,-4,-5,5
1196,0,-15,991,-5,-4,5
1197,-1,-15,990,-4,-4,6
1198,-1,-15,991,-5,-5,4
1199,0,-15,990,-5,-4,5
1200,0,-14,989,-2,-5,4
1201,0,-15,990,-4,-5,4
1202,-1,-16,990,-3,-4,4
1203,0,-14,992,-4,-5,5
1204,-1,-13,991,-3,-4,6
1205,-1,-14,989,-4,-5,4
1206,0,-14,991,-4,-5,4
1207,0,-15,991,-5,-5,6
1208,0,-14,991,-5,-3,5
1209,-1,-13,991,-5,-4,5
1210,-1,-16,991,-4,-4,5
1211,1,-13,989,-4,-4,5
1212,0,-15,992,-4,-6,6
1213,0,-14,990,-3,-4,5
1214,0,-15,989,-4,-5,5
1215,0,-15,990,-3,-4,4
1216,-1,-13,992,-5,-4,6
1217,-1,-13,992,-4,-4,5
1218,-1,-16,991,-4,-4,5
1219,0,-15,993,-3,-4,6
1220,-2,-15,992,-4,-5,6
1221,-1,-15,992,-4,-5,5
1222,-1,-15,991,-5,-5,5
1223,0,-16,991,-4,-5,5
1224,0,-14,992,-5,-4,5
1225,0,-13,992,-6,-4,4
1226,-1,-15,992,-6,-4,5
1227,0,-13,992,-6,-3,4
1228,-1,-14,991,-7,-5,4
1229,-3,-15,991,-6,-4,5
1230,-1,-14,992,-6,-5,5
1231,-1,-15,992,-5,-4,5
1232,-1,-16,991,-7,-4,5
1233,0,-14,991,-6,-4,5
1234,-1,-15,991,-6,-5,4
1235,-1,-14,990,-5,-4,4
1236,1,-14,990,-3,-5,4
1237,0,-14,992,-4,-4,4
1238,0,-16,991,-3,-4,5
1239,-1,-13,990,-5,-5,5
1240,-1,-15,991,-5,-5,5
1241,-2,-15,990,-7,-4,6
1242,-1,-14,991,-5,-5,6
1243,-1,-14,991,-5,-5,4
1244,-1,-13,989,-4,-4,5
1245,-2,-15,991,-4,-4,4
1246,-1,-15,991,-4,-5,5
1247,-1,-18,990,-3,-4,5
1248,0,-16,989,-3,-4,6
1249,-2,-14,990,-4,-4,5
1250,0,-15,990,-6,-4,5
1251,0,-14,990,-5,-5,4
1252,0,-15,989,-5,-5,4
1253,-1,-15,991,-5,-5,5
1254,0,-13,991,-4,-3,4
1255,0,-15,991,-6,-4,5
1256,0,-13,991,-4,-5,5
1257,0,-13,991,-4,-4,5
1258,0,-14,991,-4,-5,5
1259,1,-15,989,-2,-4,5
1260,-1,-15,990,-5,-4,5
1261,0,-17,991,-3,-4,4
1262,0,-15,990,-4,-4,5
1263,-1,-15,987,-4,-5,5
1264,0,-15,990,-5,-4,6
1265,0,-14,989,-4,-3,6
1266,0,-13,991,-3,-4,5
1267,0,-14,991,-4,-4,5
1268,0,-12,988,-5,-4,6
1269,0,-15,992,-7,-4,5
1270,0,-14,991,-6,-4,5
1271,0,-12,993,-6,-4,6
1272,-1,-13,992,-5,-4,4
1273,0,-14,990,-5,-4,4
1274,-1,-12,991,-4,-3,4
1275,0,-14,989,-3,-4,5
1276,0,-15,989,-5,-3,5
1277,1,-13,990,-6,-4,5
1278,0,-11,989,-5,-4,5
1279,-1,-13,991,-4,-4,4
1280,0,-14,992,-5,-6,4
1281,-1,-14,990,-5,-5,5
1282,-1,-14,990,-4,-4,4
1283,0,-13,990,-4,-5,4
1284,0,-14,991,-5,-5,5
1285,0,-13,990,-3,-4,5
1286,0,-12,991,-4,-4,3
1287,0,-14,990,-4,-4,5
1288,2,-14,991,-5,-4,6
1289,0,-15,991,-4,-3,6
1290,-1,-15,991,-6,-4,5
1291,0,-16,991,-5,-4,4
1292,0,-13,990,-5,-4,5
1293,0,-12,990,-5,-5,5
1294,0,-14,992,-4,-5,5
1295,0,-16,990,-5,-5,5
1296,0,-14,990,-6,-4,6
1297,0,-15,990,-7,-5,5
1298,-1,-14,989,-6,-4,5
1299,0,-15,990,-6,-6,3
1300,-1,-15,989,-5,-4,5
1301,0,-14,989,-5,-4,4
1302,0,-15,991,-4,-5,4
1303,0,-13,991,-5,-4,4
1304,-1,-13,991,-6,-4,5
1305,0,-15,990,-2,-5,5
1306,0,-13,990,-4,-3,5
1307,0,-13,992,-4,-5,6
1308,0,-14,991,-4,-5,4
1309,0,-14,991,-3,-4,4
1310,0,-16,992,-4,-4,4
1311,0,-15,991,-5,-4,5
1312,-1,-14,992,-5,-4,5
1313,0,-13,992,-5,-4,5
1314,0,-15,991,-6,-4,5
1315,0,-13,992,-5,-5,4
1316,-1,-13,990,-6,-5,5
1317,-1,-14,993,-3,-3,5
1318,-1,-13,992,-5,-4,5
1319,-2,-15,992,-3,-4,5
1320,0,-14,991,-4,-5,3
1321,0,-13,992,-5,-4,4
1322,1,-14,992,-4,-5,4
1323,0,-14,991,-4,-3,5
1324,-1,-12,992,-4,-5,5
1325,0,-14,993,-6,-4,4
1326,0,-15,989,-5,-4,4
1327,0,-15,991,-5,-5,4
1328,-1,-14,991,-4,-4,5
1329,0,-14,990,-4,-5,3
1330,-1,-14,992,-5,-5,5
1331,-2,-13,991,-5,-4,4
1332,-1,-14,990,-5,-4,4
1333,0,-14,990,-4,-5,4
1334,-2,-13,990,-3,-6,4
1335,0,-15,990,-4,-5,5
1336,1,-16,989,-4,-4,4
1337,1,-15,990,-4,-4,5
1338,0,-14,992,-3,-5,5
1339,-1,-13,992,-4,-5,4
1340,-2,-12,992,-3,-4,6
1341,0,-13,990,-5,-6,4
1342,0,-14,990,-5,-4,6
1343,0,-14,989,-7,-3,6
1344,1,-14,991,-5,-4,5
1345,-1,-14,991,-5,-4,4
1346,-2,-15,990,-4,-5,4
1347,-1,-14,989,-2,-5,4
1348,0,-15,991,-4,-5,4
1349,0,-15,989,-3,-5,4
1350,0,-13,989,-5,-4,5
1351,0,-15,990,-5,-3,6
1352,1,-13,992,-4,-4,5
1353,0,-12,991,-4,-3,6
1354,0,-14,992,-5,-4,5
1355,0,-13,989,-6,-3,6
1356,0,-14,989,-3,-5,5
1357,0,-16,989,-9,-4,5
1358,0,-14,989,-1,-4,6
1359,0,-14,991,-10,-5,5
1360,-1,-14,991,-2,-4,3
1361,-2,-13,991,-7,-4,5
1362,0,-12,992,-3,-4,5
1363,-1,-15,992,-7,-3,5
1364,0,-12,991,-3,-4,4
1365,0,-14,991,-5,-5,4
1366,0,-14,990,-4,-6,3
1367,-1,-15,990,-5,-4,5
1368,0,-15,991,-4,-4,6
1369,-1,-13,991,-3,-4,5
1370,0,-12,991,-5,-4,5
1371,0,-13,991,-6,-4,4
1372,0,-13,990,-6,-4,6
1373,0,-14,990,-5,-4,6
1374,0,-16,990,-6,-5,6
1375,0,-15,990,-5,-5,5
1376,0,-14,990,-5,-4,4
1377,-1,-15,991,-4,-4,5
1378,0,-13,991,-5,-4,4
1379,0,-14,992,-4,-5,6
1380,0,-14,990,-6,-4,5
1381,0,-13,991,-5,-5,5
1382,0,-15,992,-5,-5,5
1383,-2,-14,993,-5,-5,6
1384,0,-15,991,-4,-4,5
1385,0,-15,992,-5,-4,4
1386,0,-17,990,-4,-5,5
1387,-2,-15,990,-5,-5,4
1388,-1,-17,991,-4,-5,5
1389,0,-14,991,-5,-4,4
1390,-1,-14,991,-4,-4,6
1391,-1,-15,991,-4,-5,5
1392,0,-15,991,-4,-3,5
1393,-2,-13,991,-4,-4,5
1394,-1,-15,991,-3,-5,5
1395,0,-16,989,-3,-4,4
1396,0,-14,992,-4,-5,5
1397,0,-15,990,-4,-3,6
1398,0,-13,991,-5,-4,5
1399,-1,-15,990,-5,-4,6
1400,0,-15,990,-6,-4,5
1401,0,-14,991,-5,-4,4
1402,-2,-14,992,-4,-6,4
1403,0,-13,991,-5,-6,5
1404,0,-14,992,-3,-5,4
1405,-1,-15,991,-6,-3,5
1406,-2,-14,990,-4,-3,5
1407,-1,-15,990,-8,-4,4
1408,0,-13,993,-5,-4,6
1409,0,-14,991,-6,-5,6
1410,0,-16,991,-4,-5,5
1411,-1,-16,992,-5,-4,5
1412,0,-13,993,-5,-4,5
1413,0,-14,992,-5,-5,4
1414,-2,-16,992,-4,-4,5
1415,0,-14,993,-3,-5,5
1416,0,-16,991,-4,-5,4
1417,0,-15,991,-3,-5,5
1418,-1,-13,992,-6,-5,6
1419,0,-13,992,-5,-5,6
1420,0,-15,991,-5,-4,5
1421,0,-12,992,-5,-4,5
1422,-1,-13,992,-4,-4,4
1423,-2,-11,991,-5,-5,4
1424,0,-12,990,-5,-6,4
1425,-1,-13,990,-5,-5,5
1426,-1,-14,990,-3,-5,5
1427,0,-14,990,-4,-6,4
1428,0,-15,990,-4,-5,6
1429,-2,-14,991,-6,-5,5
1430,0,-16,990,-3,-5,5
1431,-1,-16,990,-3,-4,6
1432,0,-13,991,-3,-4,5
1433,-2,-13,989,-4,-5,5
1434,-1,-15,991,-4,-4,5
1435,-1,-14,991,-3,-5,5
1436,0,-13,992,-5,-5,3
1437,1,-14,990,-4,-4,5
1438,0,-13,990,-5,-4,5
1439,0,-13,990,-3,-5,5
1440,0,-13,990,-5,-4,5
1441,-2,-14,991,-4,-3,5
1442,0,-13,991,-4,-4,5
1443,-1,-14,991,-4,-4,5
1444,-1,-13,991,-5,-5,5
1445,0,-13,991,-3,-4,5
1446,0,-12,992,-4,-4,5
1447,0,-14,991,-4,-4,5
1448,0,-14,991,-4,-4,5
1449,1,-15,989,-4,-3,5
1450,0,-16,991,-4,-4,5
1451,0,-13,991,-6,-4,5
1452,-1,-14,990,-5,-4,5
1453,0,-13,990,-7,-4,5
1454,0,-14,991,-4,-4,4
1455,-1,-14,991,-5,-3,4
1456,0,-13,991,-4,-4,5
1457,-1,-13,991,-6,-4,5
1458,-2,-13,991,-5,-6,5
1459,0,-14,991,-5,-4,5
1460,0,-14,990,-6,-4,5
1461,-2,-13,991,-4,-4,5
1462,0,-15,991,-5,-5,5
1463,1,-14,990,-4,-5,5
1464,-2,-12,990,-6,-5,4
1465,-1,-13,990,-5,-4,5
1466,0,-15,991,-5,-4,4
1467,0,-15,991,-4,-3,4
1468,0,-15,990,-4,-5,5
1469,-1,-15,991,-4,-4,4
1470,-1,-16,989,-5,-4,5
1471,-2,-14,991,-5,-4,5
1472,-1,-15,991,-5,-4,5
1473,0,-14,990,-7,-5,5
1474,-1,-15,992,-4,-5,5
1475,0,-14,991,-6,-5,4
1476,0,-15,990,-4,-6,5
1477,0,-15,991,-4,-7,5
1478,0,-15,990,-5,-4,4
1479,0,-13,990,-4,-4,5
1480,0,-15,990,-4,-5,4
1481,-1,-15,990,-4,-4,6
1482,0,-13,991,-5,-4,5
1483,0,-14,991,-3,-4,5
1484,-1,-15,990,-5,-4,4
1485,-1,-15,991,-4,-4,5
1486,0,-14,990,-6,-3,5
1487,-2,-14,991,-3,-3,5
1488,0,-13,990,-3,-5,4
1489,0,-13,990,-6,-5,5
1490,0,-14,990,-5,-4,5
1491,0,-13,991,-4,-4,5
1492,1,-15,990,-5,-4,5
1493,-1,-14,990,-6,-4,4
1494,-1,-15,992,-7,-4,4
1495,-1,-14,992,-7,-5,4
1496,0,-13,991,-6,-4,4
1497,0,-14,991,-7,-5,5
1498,-1,-14,991,-4,-4,5
1499,0,-15,991,-6,-4,4
1500,0,-14,992,-4,-5,3
1501,-1,-15,992,-4,-4,5
1502,0,-15,993,-3,-4,5
1503,-1,-15,992,-4,-6,4
1504,1,-14,991,-4,-4,5
1505,0,-16,993,-5,-4,6
1506,0,-13,994,-5,-5,5
1507,0,-13,993,-5,-4,5
1508,-1,-14,991,-5,-4,5
1509,-2,-13,991,-6,-5,4
1510,0,-13,992,-6,-5,5
1511,-1,-16,991,-3,-4,4
1512,-1,-15,991,-5,-5,5
1513,-1,-14,992,-1,-4,5
1514,-1,-15,992,-4,-5,5
1515,0,-13,991,-2,-5,4
1516,0,-15,990,-5,-4,5
1517,0,-14,990,-4,-5,4
1518,-1,-13,990,-4,-6,4
1519,-1,-14,991,-4,-5,4
1520,0,-12,991,-4,-4,4
1521,-1,-13,990,-4,-4,5
1522,0,-13,991,-3,-5,5
1523,0,-15,991,-4,-5,4
1524,-1,-15,990,-3,-5,4
1525,-2,-15,990,-4,-4,5
1526,-2,-14,990,-4,-4,6
1527,-2,-14,992,-6,-4,5
1528,-1,-14,992,-4,-4,5
1529,-1,-14,991,-5,-4,5
1530,0,-14,991,-4,-4,5
1531,0,-13,991,-6,-5,3
1532,0,-14,991,-3,-5,5
1533,0,-14,991,-5,-4,5
1534,0,-14,990,-4,-5,5
1535,-2,-13,989,-6,-5,6
1536,0,-13,990,-3,-4,6
1537,0,-13,990,-5,-5,4
1538,0,-13,990,-6,-4,5
1539,0,-16,991,-5,-4,6
1540,0,-14,991,-5,-5,5
1541,0,-13,990,-3,-5,5
1542,0,-13,990,-5,-4,4
1543,-1,-15,991,-5,-6,4
1544,0,-14,990,-5,-4,4
1545,0,-14,990,-3,-4,5
1546,0,-14,990,-5,-4,4
1547,0,-15,991,-3,-5,4
1548,0,-13,990,-5,-3,5
1549,-1,-13,991,-4,-4,5
1550,0,-13,991,-5,-5,4
1551,0,-13,990,-4,-4,5
1552,-1,-12,990,-5,-4,5
1553,-1,-14,990,-4,-4,4
1554,0,-15,990,-5,-5,6
1555,0,-16,992,-6,-5,5
1556,1,-15,992,-5,-4,5
1557,1,-14,992,-5,-4,5
1558,-2,-12,991,-5,-4,5
1559,-1,-12,988,-6,-6,4
1560,0,-13,990,-4,-5,4
1561,0,-16,990,-5,-5,4
1562,-1,-14,990,-4,-5,4
1563,-1,-14,991,-5,-3,5
1564,0,-15,989,-3,-4,5
1565,-1,-14,991,-5,-4,6
1566,0,-13,990,-3,-5,5
1567,-1,-14,990,-5,-4,5
