sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
805,-182,-48,220,192,103,-12
806,-108,97,256,-193,-110,1
807,83,-6,312,-186,27,-18
808,190,52,295,192,193,-41
809,242,34,579,-302,-97,3
810,70,115,578,183,-162,19
811,-43,16,669,-32,115,5
812,-214,-3,701,-196,262,1
813,-205,-166,765,154,-26,-19
814,29,112,385,-97,-241,37
815,125,147,316,-13,34,-47
816,151,-63,118,54,233,-68
817,0,-78,318,-13,47,-25
818,355,7,410,198,-11,98
819,-30,-119,150,-186,18,-90
820,-61,-68,284,-94,243,2
821,-19,-39,-64,12,89,-20
822,154,-39,214,-35,-124,-72
823,179,17,79,-9,-41,-10
824,-209,266,342,-19,63,-79
825,32,27,230,44,28,-68
826,92,-98,434,6,-1,32
827,5,-45,126,132,-59,1
828,7,-43,220,-67,-16,-13
829,44,116,329,-126,17,8
830,140,106,465,251,-65,-25
831,233,69,347,-325,-56,2
832,123,21,388,179,25,7
833,-95,35,535,-25,67,0
834,-193,-49,704,-223,39,10
835,-179,-38,911,253,-34,-8
836,-6,-4,839,-225,-70,-9
837,136,29,803,87,0,-16
838,197,68,790,46,30,-8
839,131,67,795,-158,-4,-2
840,-59,26,800,136,20,1
841,-204,-3,878,-124,14,4
842,-201,-9,873,-8,13,-7
843,-45,-7,820,43,-20,-9
844,127,18,846,-85,-57,-11
845,220,35,915,65,-5,-13
846,139,41,956,-44,37,0
847,-38,32,1016,-27,38,3
848,-188,7,982,27,14,1
849,-205,10,963,-57,-19,-2
850,-69,11,1002,8,-15,-10
851,94,19,1012,-19,-17,-9
852,217,37,996,-31,-18,-8
853,160,24,1002,11,12,-4
854,-10,14,1005,-30,30,4
855,-167,4,981,-9,32,2
856,-207,9,957,-6,2,-1
857,-100,19,997,-24,-33,-7
858,79,32,1002,-4,-31,-11
859,209,43,1009,-19,-9,-10
860,169,30,1002,-19,17,-2
861,20,7,1014,-5,30,1
862,-152,-1,983,-19,24,3
863,-211,2,977,-7,6,-2
864,-122,6,988,-12,-19,-8
865,63,35,995,-15,-32,-10
866,200,50,1015,-9,-17,-10
867,179,37,1010,-20,11,-4
868,38,15,1024,-16,31,1
869,-134,2,984,-14,28,2
870,-209,-9,977,-13,6,-1
871,-142,4,981,-10,-18,-6
872,43,29,1002,-11,-29,-10
873,187,43,1006,-14,-18,-11
874,188,37,1011,-13,5,-5
875,63,28,1019,-17,27,0
876,-119,9,995,-16,30,3
877,-204,-5,971,-13,11,0
878,-165,-2,969,-11,-15,-6
879,27,27,1010,-10,-31,-9
880,173,40,1013,-12,-21,-11
881,197,36,999,-14,4,-6
882,88,28,1013,-16,25,1
883,-100,14,1005,-17,29,4
884,-205,-5,981,-14,13,0
885,-176,3,960,-11,-11,-6
886,0,25,1001,-14,-28,-10
887,154,35,1022,-12,-24,-12
888,204,35,1013,-15,-1,-7
889,112,34,998,-16,23,0
890,-78,11,999,-14,31,5
891,-200,0,982,-13,19,0
892,-187,3,968,-11,-7,-4
893,-22,20,999,-10,-28,-10
894,130,34,1020,-13,-25,-12
895,211,39,1009,-15,-6,-8
896,128,28,1006,-17,19,0
897,-54,7,1002,-15,33,4
898,-190,-3,971,-13,22,2
899,-193,8,969,-11,-3,-3
900,-53,18,1008,-12,-27,-9
901,115,38,1017,-14,-26,-10
902,215,43,1005,-13,-8,-8
903,140,32,1005,-16,19,-2
904,-24,8,1011,-16,32,3
905,-181,-4,971,-13,24,1
906,-195,6,963,-11,1,-4
907,-76,12,1001,-10,-24,-8
908,94,36,1019,-14,-29,-10
909,211,46,1014,-16,-14,-8
910,154,35,1002,-17,14,-3
911,-1,11,1003,-17,31,3
912,-166,0,972,-14,26,1
913,-201,3,973,-13,3,-3
914,-105,6,991,-11,-21,-7
915,81,34,1010,-12,-30,-11
916,200,44,1013,-14,-16,-10
917,169,41,1011,-16,11,-3
918,24,16,1007,-15,30,3
919,-149,1,970,-14,29,2
920,-206,-9,976,-10,7,-1
921,-128,3,989,-12,-19,-7
922,62,28,1011,-12,-32,-11
923,193,44,1009,-12,-19,-10
924,178,39,1006,-17,8,-3
925,75,85,943,-26,13,-3
926,-101,-20,556,78,9,35
927,-128,8,862,-23,-59,8
928,-183,-42,514,-48,-47,13
929,32,47,834,182,-51,4
930,154,41,705,-126,-52,12
931,203,27,904,63,-8,0
932,68,47,872,-2,21,3
933,-117,11,986,-105,40,10
934,-217,6,836,79,40,-5
935,-177,-14,936,-68,-29,-4
936,23,22,1018,-9,-53,-6
937,143,29,917,40,-16,-7
938,174,6,952,-89,12,-12
939,63,-50,932,31,31,7
940,18,225,876,22,50,17
941,-55,50,218,26,85,169
942,-111,-82,421,-175,122,73
943,-202,83,279,-253,145,-122
944,64,-156,584,-466,52,-55
945,140,35,317,8,166,-68
946,-103,-92,399,-256,46,-140
947,-46,174,584,-471,51,-132
948,56,54,372,238,55,-25
949,-58,-10,296,-95,29,11
950,118,-217,422,-17,-93,-42
951,-248,-88,252,209,-10,-46
952,317,-60,138,-580,124,-34
953,-99,108,139,268,55,-5
954,-73,-69,103,-79,-7,-13
955,83,86,365,-298,-15,-47
956,9,49,552,335,113,-45
957,-198,-38,749,-286,39,-34
958,-31,-25,819,141,-81,-59
959,232,4,187,184,-132,-31
960,126,-350,225,-441,41,-92
961,-315,-36,-139,387,140,-235
962,-155,-409,188,-89,-49,-79
963,-467,-130,83,269,-87,33
964,-312,-217,524,173,-93,-21
965,335,-28,314,-381,-159,39
966,90,171,430,128,199,-8
967,219,-82,275,-361,50,-26
968,-2,-107,-157,100,-42,91
969,-246,53,195,47,-72,32
970,-160,1,639,-29,271,19
971,-189,130,155,80,-37,-22
972,-192,-172,-46,151,-789,-141
973,42,-46,458,-74,114,-44
974,8,102,606,143,531,-10
975,256,60,242,8,-16,51
976,-96,34,227,8,-506,-59
977,-269,-160,416,122,237,-12
978,-174,47,349,-106,210,14
979,-31,-40,245,6,84,-29
980,193,28,234,43,-193,-22
981,346,103,511,-21,-119,15
982,37,141,660,62,205,6
983,-172,-125,423,-128,231,-21
984,-230,-12,718,27,-60,14
985,-149,-4,511,14,-154,-5
986,90,-38,375,-45,-42,-22
987,200,93,381,47,70,-12
988,185,48,414,-34,33,-3
989,107,69,617,27,-28,-2
990,-114,30,740,21,-2,10
991,-223,-23,629,-44,51,-4
992,-184,-27,772,-22,34,-7
993,-19,14,892,-4,-51,-8
994,160,28,980,-12,-79,-14
995,231,44,989,1,6,-8
996,112,54,985,-22,70,2
997,-56,25,968,-17,47,2
998,-213,-5,941,-5,-12,3
999,-199,0,903,-22,-27,-3
1000,-37,0,926,-15,-11,-14
1001,112,28,889,-10,-14,-11
1002,221,45,910,-15,-20,-7
1003,151,32,893,-10,6,-2
1004,-41,18,928,-22,42,7
1005,-181,0,949,-15,38,0
1006,-208,5,957,-10,-7,-3
1007,-75,14,987,-15,-45,-8
1008,96,28,997,-12,-32,-11
1009,214,43,982,-13,0,-9
1010,156,35,989,-14,21,-2
1011,-5,12,994,-12,27,4
1012,-171,-2,973,-16,21,2
1013,-202,5,962,-11,4,-3
1014,-102,8,983,-12,-22,-9
1015,77,32,1004,-13,-36,-12
1016,207,46,981,-14,-18,-10
1017,167,38,978,-16,16,-3
1018,16,17,1005,-14,37,4
1019,-150,-1,976,-13,22,-1
1020,-206,-5,985,-3,1,-2
1021,-122,4,986,-13,-24,-8
1022,62,26,985,-16,-31,-11
1023,194,49,1001,-11,-15,-9
1024,174,39,987,-16,11,-4
1025,44,23,1002,-17,29,1
1026,-137,7,984,-16,30,3
1027,-207,-5,965,-14,8,-2
1028,-142,-4,982,-13,-23,-7
1029,42,26,986,-10,-34,-10
1030,187,43,999,-12,-17,-10
1031,183,36,1006,-15,11,-5
1032,66,29,1019,-15,30,0
1033,-121,12,999,-15,29,3
1034,-201,-5,981,-13,9,0
1035,-161,-1,976,-13,-17,-5
1036,23,26,1007,-10,-31,-10
1037,167,39,1000,-14,-23,-11
1038,196,32,996,-13,6,-6
1039,87,31,1010,-14,28,1
1040,-97,13,1013,-14,32,2
1041,-204,-8,987,-13,11,0
1042,-178,0,965,-12,-13,-5
1043,0,25,999,-8,-29,-10
1044,148,39,1015,-12,-21,-11
1045,203,34,1007,-15,-1,-7
1046,110,35,1000,-16,23,0
1047,-78,15,1009,-18,31,4
1048,-195,-5,988,-14,16,0
1049,-187,1,968,-13,-8,-5
1050,-22,22,995,-11,-29,-10
1051,131,31,1016,-14,-24,-11
1052,216,38,1011,-14,-3,-8
1053,122,29,1005,-14,22,-2
1054,-51,14,1007,-15,30,3
1055,-191,-7,980,-11,19,1
1056,-195,8,966,-11,-5,-3
1057,-50,15,1005,-14,-29,-9
1058,114,31,1011,-13,-27,-11
1059,214,43,1002,-14,-7,-9
1060,145,32,1010,-15,18,-2
1061,-32,12,1021,-14,32,3
1062,-177,-2,968,-11,21,1
1063,-200,1,963,-11,1,-3
1064,-75,12,1000,-13,-24,-9
1065,96,33,1016,-13,-28,-10
1066,215,48,1014,-13,-13,-8
1067,196,69,1016,-12,15,-3
1068,-26,15,710,-25,44,0
1069,-193,-67,928,-26,31,-8
1070,-199,50,940,21,1,-11
1071,-111,-15,681,-32,-21,-2
1072,112,39,987,59,-38,-14
1073,217,90,891,-18,-46,-9
1074,159,13,956,-78,23,-1
1075,15,22,915,70,39,5
1076,-184,-29,934,-40,5,3
1077,-228,-61,942,-44,9,1
1078,13,156,932,128,0,-5
1079,124,202,606,88,31,158
1080,-35,-4,499,-68,15,43
1081,99,-33,606,105,-97,-6
1082,198,-46,713,-26,-27,94
1083,-44,128,620,183,49,-1
1084,-151,-21,372,33,15,46
1085,-131,-83,384,-188,-77,7
1086,40,221,592,189,-74,-90
1087,119,-6,318,83,-21,-147
1088,129,-70,117,-30,26,-95
1089,-9,-63,333,92,-33,-19
1090,-6,-64,600,65,-56,-4
1091,-19,-7,748,7,-40,19
1092,-78,99,536,140,-103,6
1093,-81,25,109,-147,5,-3
1094,104,-148,197,-54,67,-84
1095,103,58,502,-362,132,-89
1096,18,-8,608,-169,193,-56
1097,-86,-71,539,68,133,-36
1098,-232,-66,616,-374,25,-20
1099,-143,-60,852,281,81,-32
1100,164,-170,458,-150,-64,11
1101,72,226,-309,218,-53,48
1102,191,-95,-96,655,-67,-59
1103,103,18,-106,51,-236,63
1104,-135,50,12,60,-196,114
1105,-176,-219,518,141,-96,66
1106,-25,-17,803,99,-97,69
1107,28,40,210,143,-136,144
1108,59,96,-391,-118,-103,-30
1109,-69,-130,404,145,45,32
1110,63,-65,430,-74,-51,24
1111,56,104,177,138,-114,195
1112,-86,77,524,272,-71,116
1113,-221,-198,338,-240,-15,116
1114,-92,-31,-58,228,34,37
1115,-2,-18,350,-79,-103,20
1116,-40,246,311,233,-108,-59
1117,15,21,220,75,183,-177
1118,-240,-211,318,-358,176,-40
1119,-97,149,447,179,-136,16
1120,99,24,176,-95,-282,2
1121,-28,-27,153,154,125,-41
1122,-15,-88,467,-338,-42,-22
1123,132,-101,670,471,-268,7
1124,33,16,138,-304,-790,3
1125,130,-63,75,255,-392,-34
1126,-68,71,253,-77,8,7
1127,-186,31,482,-235,86,5
1128,-116,-6,627,353,-397,-7
1129,-5,-25,631,-339,-187,2
1130,98,6,716,151,186,-22
1131,159,-11,822,-24,120,-4
1132,105,28,974,-124,-112,0
1133,-54,15,936,202,-54,-5
1134,-177,41,966,-188,64,5
1135,-182,34,925,57,87,-8
1136,-12,36,931,6,-34,-9
1137,149,17,951,-101,-107,-7
1138,184,9,952,81,0,-7
1139,93,-2,946,-84,70,1
1140,-83,12,927,11,49,4
1141,-179,8,878,24,-23,-1
1142,-164,13,907,-48,-37,-5
1143,-9,48,979,26,7,-8
1144,137,45,1016,-38,2,-10
1145,183,26,1005,-25,-18,-5
1146,105,19,999,3,-2,-1
1147,-79,1,1003,-39,34,3
1148,-180,-8,986,0,38,-2
1149,-178,3,960,-8,-5,-6
1150,-12,28,998,-18,-44,-9
1151,135,42,1030,2,-28,-11
1152,196,41,1006,-27,6,-7
1153,112,33,981,-16,26,-1
1154,-65,16,994,-14,23,3
1155,-187,-11,981,-20,10,0
1156,-185,1,963,-6,3,-4
1157,-25,13,1003,-14,-20,-9
1158,121,29,1022,-15,-27,-10
1159,202,43,1015,-10,-13,-7
1160,122,37,1007,-19,18,-1
1161,-50,19,994,-15,35,4
1162,-183,0,971,-14,23,1
1163,-190,3,971,-15,-7,-4
1164,-47,12,1014,-11,-28,-9
1165,108,27,1016,-15,-27,-11
1166,207,38,1006,-15,-8,-9
1167,138,32,1004,-14,16,-2
1168,-29,13,1008,-16,29,4
1169,-178,2,967,-10,26,2
1170,-194,8,965,-12,3,-2
1171,-73,8,1009,-12,-24,-8
1172,96,31,1022,-13,-30,-11
1173,206,38,1018,-15,-13,-10
1174,153,32,1000,-14,16,-4
1175,-6,13,998,-14,30,2
1176,-166,5,976,-12,27,3
1177,-200,5,974,-13,4,-1
1178,-96,11,1000,-11,-20,-8
1179,82,29,1010,-14,-32,-11
1180,200,42,1023,-14,-16,-11
1181,164,29,1001,-16,12,-3
1182,15,15,1000,-13,31,2
1183,-147,5,973,-14,30,3
1184,-206,1,980,-11,7,-1
1185,-125,10,992,-12,-21,-8
1186,65,31,1014,-15,-34,-11
1187,192,42,1010,-13,-20,-10
1188,175,31,1002,-17,9,-3
1189,45,18,1013,-14,30,1
1190,-133,8,975,-14,32,4
1191,-203,-1,974,-13,10,-3
1192,-148,3,994,-11,-17,-7
1193,41,33,1016,-13,-34,-11
1194,183,40,1007,-14,-21,-12
1195,190,34,997,-14,6,-6
1196,65,25,1003,-15,28,1
1197,-115,10,994,-15,32,4
1198,-199,-4,980,-15,13,-1
1199,-167,3,976,-14,-15,-6
1200,19,29,1017,-11,-33,-11
1201,161,35,1018,-16,-25,-10
1202,199,36,994,-14,2,-6
1203,96,27,995,-12,27,0
1204,-96,15,999,-15,33,3
1205,-202,-7,986,-13,16,-1
1206,-180,2,973,-12,-10,-5
1207,-7,24,1003,-12,-32,-9
1208,146,34,1023,-13,-26,-13
1209,206,38,1004,-15,-3,-6
1210,115,31,991,-14,23,-1
1211,-66,11,1000,-16,34,4
1212,-197,-4,986,-16,18,1
1213,-188,3,974,-13,-7,-4
1214,-31,15,1012,-12,-31,-10
1215,123,37,1009,-11,-29,-11
1216,214,41,1000,-14,-6,-8
1217,133,31,1000,-17,21,-1
1218,-48,11,1006,-14,34,5
1219,-182,0,976,-14,22,1
1220,-199,5,972,-13,-3,-2
1221,-58,15,1004,-13,-28,-9
1222,103,27,1016,-13,-30,-11
1223,280,133,940,-5,-14,-15
1224,183,3,553,-154,-10,-40
1225,-22,37,647,99,14,9
1226,-132,-13,448,-23,-83,2
1227,-57,-4,584,47,-82,7
1228,-88,26,730,96,-12,11
1229,90,36,670,-20,-30,2
1230,237,52,742,-67,-24,-14
1231,138,50,715,7,27,-2
1232,-30,-22,767,-44,34,-12
1233,-209,-71,597,-24,33,7
1234,-57,212,734,37,-10,-4
1235,-215,-100,513,-272,-38,-114
1236,-31,144,743,84,18,0
1237,26,113,542,49,-65,-19
1238,138,-68,322,-229,6,-13
1239,14,18,455,283,108,6
1240,-155,35,470,132,-96,45
1241,-34,-277,288,12,-46,-49
1242,-157,-132,310,-7,-66,-14
1243,112,-406,307,-193,-30,-38
1244,-67,-21,321,70,62,-58
1245,170,-306,-84,-164,38,-20
1246,-59,-165,595,1,-111,-25
1247,-57,57,341,124,-58,45
1248,-75,210,-23,-165,233,41
1249,-74,-183,-93,407,-237,11
1250,-30,-251,238,-216,-87,-42
1251,-103,82,437,66,121,-30
1252,88,-35,197,165,-518,-173
1253,79,1,369,29,-210,-131
1254,44,129,191,139,-506,-12
1255,-221,-42,-536,415,856,-85
1256,-348,21,494,-227,197,-77
1257,-377,12,70,555,-283,-73
1258,-91,-70,301,135,-231,-4
1259,229,-35,589,-265,379,13
1260,215,-168,576,257,13,49
1261,-15,90,-122,-174,-350,49
1262,-75,-238,278,64,-267,-13
1263,-245,69,168,-65,315,14
1264,-78,-212,430,-7,20,2
1265,-67,145,221,-346,-31,-80
1266,176,-101,136,-85,31,-168
1267,115,-11,234,-291,137,-24
1268,-12,18,155,121,53,-65
1269,-91,-65,415,-143,18,-30
1270,15,104,472,-164,-42,21
1271,-69,-73,451,37,110,-42
1272,-202,-178,618,-342,45,-59
1273,53,57,544,311,-4,8
1274,81,59,309,-235,-38,-19
1275,126,-26,447,21,15,-28
1276,7,169,245,7,80,34
1277,-25,149,186,-201,71,6
1278,-297,-55,456,-62,-16,-27
1279,-119,-2,597,86,-87,13
1280,76,2,222,-159,34,-18
1281,121,11,352,176,56,-19
1282,132,108,521,-69,-43,4
1283,-6,25,661,-94,-17,2
1284,-174,20,867,179,64,-5
1285,-216,-3,840,-225,39,4
1286,-65,-18,686,118,-33,-22
1287,135,8,719,-30,-72,-6
1288,197,36,831,-100,-14,-7
1289,127,20,968,130,68,-10
1290,-67,42,1002,-134,33,8
1291,-175,30,995,45,-7,-3
1292,-167,-8,949,6,-16,-8
1293,-36,14,942,-86,-14,-6
1294,137,25,998,64,-1,-13
1295,182,28,1001,-69,-17,-6
1296,103,26,989,-2,5,1
1297,-68,26,998,16,37,3
1298,-183,5,996,-58,24,2
1299,-171,3,973,23,-6,-5
1300,-11,17,997,-26,-41,-8
1301,148,34,1011,-21,-29,-9
1302,185,32,1001,6,12,-6
1303,96,25,1015,-35,25,-1
1304,-84,18,998,-3,24,3
1305,-180,0,975,-11,9,0
1306,-172,-6,975,-21,-7,-4
1307,-5,23,1004,1,-21,-9
1308,144,35,1005,-21,-26,-12
1309,190,36,998,-13,-4,-7
1310,96,33,1010,-11,23,0
1311,-77,20,1007,-23,33,2
1312,-188,-7,984,-10,18,1
1313,-179,1,962,-12,-13,-5
1314,-10,17,1004,-13,-30,-9
1315,139,35,1019,-11,-22,-11
1316,201,36,1003,-18,0,-8
1317,112,32,1002,-13,21,-2
1318,-68,17,1003,-16,29,4
1319,-188,-2,989,-15,17,0
1320,-187,2,968,-11,-5,-3
1321,-27,19,996,-15,-27,-10
1322,127,28,1015,-14,-26,-11
1323,206,36,1012,-13,-6,-8
1324,126,32,999,-17,21,-2
1325,-54,15,998,-12,33,3
1326,-183,1,982,-13,20,0
1327,-194,3,973,-12,-4,-3
1328,-49,17,1002,-12,-28,-9
1329,113,29,1015,-15,-28,-12
1330,208,40,1004,-13,-8,-8
1331,141,33,1006,-15,17,-2
1332,-33,10,1010,-15,32,3
1333,-182,-1,969,-13,23,2
1334,-196,6,966,-14,-2,-3
1335,-69,13,1008,-12,-25,-9
1336,95,31,1017,-11,-28,-11
1337,212,44,1010,-16,-12,-9
1338,149,34,1003,-16,15,-2
1339,-10,13,1008,-16,31,4
1340,-169,-3,975,-14,25,3
1341,-202,1,967,-11,2,-1
1342,-92,9,997,-12,-24,-8
1343,80,31,1016,-12,-30,-11
1344,205,47,1015,-15,-16,-10
1345,160,37,1005,-17,13,-3
1346,16,16,1006,-14,31,2
1347,-158,3,975,-14,28,4
1348,-206,-2,977,-14,5,-2
1349,-115,3,991,-13,-21,-8
1350,66,31,1006,-12,-30,-10
1351,200,45,1014,-13,-18,-9
1352,171,35,1015,-15,9,-4
1353,38,21,1008,-17,25,2
1354,-142,7,975,-13,31,3
1355,-207,-4,973,-15,8,-1
1356,-140,1,987,-11,-18,-7
1357,51,29,1010,-13,-33,-11
1358,190,40,1010,-14,-20,-10
1359,186,36,1001,-15,6,-5
1360,58,23,1012,-15,27,1
1361,-125,10,992,-15,31,3
1362,-204,-10,968,-14,12,-1
1363,-162,3,979,-11,-14,-7
1364,31,27,1019,-14,-32,-11
1365,172,38,1011,-13,-24,-12
1366,200,35,995,-14,3,-5
1367,80,30,1003,-16,27,0
1368,-106,14,1001,-15,32,5
1369,-201,-4,981,-14,13,0
1370,-97,66,961,-118,-28,-58
1371,-49,-60,422,-127,39,-28
1372,77,-58,776,-74,-37,-42
1373,230,8,466,-1,-80,-18
1374,98,-20,740,34,24,-2
1375,-145,0,693,-17,96,15
1376,-186,-24,771,76,0,6
1377,14,217,895,4,-91,16
1378,20,103,472,-4,-43,51
1379,-18,-59,518,84,76,14
1380,185,72,551,-116,-50,9
1381,-35,-121,471,86,-4,24
1382,106,83,559,65,45,21
1383,-73,-197,349,-246,36,129
1384,-243,-42,705,-124,-66,56
1385,-212,-119,439,128,-74,50
1386,106,48,584,-176,-33,0
1387,85,-23,140,-54,-2,-30
1388,-36,-126,210,-81,-20,-31
1389,67,-129,549,187,-125,10
1390,-2,65,437,-136,190,15
1391,154,-39,315,258,239,89
1392,-24,-167,327,-22,-76,-40
1393,-11,37,215,-149,-708,15
1394,-23,51,403,211,38,-11
1395,94,9,232,-137,92,45
1396,-137,-63,-309,-364,-94,-67
1397,-203,-47,336,303,-438,-35
1398,-251,207,288,-780,198,-156
1399,-111,33,268,-242,371,-188
1400,-59,-267,254,50,132,-163
1401,153,-37,343,-175,111,-88
1402,82,-69,8,211,-465,-15
1403,40,-5,156,-135,-445,-106
1404,-200,-93,743,-203,-96,-50
1405,-155,124,324,26,-11,-3
1406,-161,-96,-81,242,-377,40
1407,-16,67,-77,-37,-369,-27
1408,-367,23,90,312,-325,0
1409,-162,145,153,-43,280,40
1410,-86,11,413,167,-201,98
1411,-3,-124,270,122,-13,-57
1412,-275,-164,-9,-141,214,27
1413,19,154,252,146,39,24
1414,154,-63,-77,-64,-161,79
1415,36,162,46,7,-5,-104
1416,-49,194,116,150,-68,9
1417,-86,208,38,-195,102,-36
1418,-124,36,187,235,159,-12
1419,30,115,86,-37,-176,14
1420,-30,9,125,-90,-245,-1
1421,80,1,343,123,90,-16
1422,39,-48,683,-210,159,4
1423,92,-55,652,114,-89,-18
1424,95,-47,615,-47,-168,4
1425,-22,-17,691,-39,55,0
1426,-80,-22,801,81,156,-7
1427,-127,25,850,-93,-24,2
1428,-30,80,780,60,-120,-7
1429,74,59,685,-22,-26,-11
1430,121,57,583,-64,70,-3
1431,85,20,530,42,29,-5
1432,-34,-13,605,-38,-41,1
1433,-133,-27,760,-6,-9,3
1434,-136,-4,876,-10,39,-5
1435,-18,10,979,-23,2,-9
1436,87,47,1002,17,-44,-9
1437,159,57,1013,-19,-30,-8
1438,98,53,994,-16,31,-2
1439,-46,27,991,-19,51,3
1440,-152,-11,987,-26,11,-1
1441,-154,-14,985,-8,-24,-3
1442,-30,-6,1009,-15,-29,-10
1443,95,10,979,-15,-11,-11
1444,185,41,973,-6,-2,-8
1445,113,49,994,-15,7,-3
1446,-36,36,1006,-13,25,2
1447,-166,16,980,-17,27,2
1448,-176,4,971,-21,2,-3
1449,-60,0,1010,-14,-30,-9
1450,91,11,1019,-14,-33,-10
1451,195,28,1001,-12,-9,-10
1452,139,31,991,-12,23,-3
1453,-16,22,1005,-11,34,4
1454,-160,18,985,-12,22,2
1455,-193,15,980,-16,-2,-2
1456,-84,14,1001,-18,-24,-8
1457,79,20,1012,-16,-30,-10
1458,195,33,1006,-15,-17,-10
1459,154,20,1004,-16,12,-4
1460,13,13,999,-12,33,2
1461,-150,7,977,-12,29,4
1462,-195,11,988,-12,4,-2
1463,-119,13,997,-13,-21,-9
1464,64,37,1005,-13,-32,-10
1465,189,41,1003,-15,-16,-10
1466,173,26,1009,-18,11,-4
1467,40,12,1007,-17,30,2
1468,-133,6,985,-15,29,2
1469,-201,-5,979,-11,8,0
1470,-142,9,989,-9,-19,-8
1471,45,34,1014,-14,-31,-11
1472,180,46,1003,-14,-19,-10
1473,184,34,994,-15,7,-4
1474,62,18,1012,-14,29,3
1475,-120,9,993,-16,30,3
1476,-198,-12,982,-12,10,-3
1477,-164,1,975,-10,-16,-5
1478,24,30,1017,-10,-33,-11
1479,168,40,1012,-13,-22,-11
1480,192,38,993,-16,4,-4
1481,90,30,998,-15,26,1
1482,-101,9,1005,-17,31,6
1483,-199,-6,989,-14,12,0
1484,-177,0,970,-13,-13,-5
1485,0,26,1003,-12,-31,-9
1486,147,31,1016,-12,-24,-11
1487,204,35,1004,-14,0,-7
1488,109,33,991,-15,24,1
1489,-75,17,1006,-14,34,3
1490,-196,-5,985,-14,17,1
1491,-192,6,973,-12,-9,-5
1492,-23,14,1005,-12,-30,-9
1493,127,31,1013,-11,-26,-11
1494,213,40,1004,-13,-4,-7
1495,129,30,1001,-14,22,-1
1496,-50,10,1006,-15,32,4
1497,-188,0,977,-13,21,1
1498,-194,7,971,-13,-4,-3
1499,-53,15,1007,-13,-29,-8
1500,110,35,1011,-13,-28,-10
1501,215,39,1001,-14,-8,-9
1502,143,35,1002,-16,19,-1
1503,-27,11,1014,-15,31,4
1504,-176,-2,977,-14,22,0
1505,-204,2,963,-13,-1,-2
1506,-78,13,1005,-10,-25,-9
1507,92,30,1012,-13,-30,-11
1508,209,50,1010,-13,-12,-9
1509,157,32,1007,-18,16,-3
1510,1,13,1008,-14,32,3
1511,-167,0,977,-13,27,3
1512,-204,0,977,-12,2,-4
1513,-108,5,989,-12,-23,-9
1514,139,99,981,-10,-3,-24
1515,92,18,424,-19,67,-6
1516,98,-34,792,-164,32,-21
1517,111,27,803,2,42,-54
1518,-119,-41,658,-68,70,-17
1519,-204,47,827,121,-30,26
1520,-76,-4,723,-45,-79,-4
1521,59,57,836,-3,-18,-13
1522,194,46,943,-24,13,-10
1523,152,35,857,-30,16,-5
1524,24,11,953,-6,-19,-8
1525,-165,-40,825,-3,9,7
1526,-212,-83,716,4,6,15
1527,36,188,727,159,-84,56
1528,-65,86,383,161,-249,169
1529,-78,-54,410,283,-201,205
1530,-94,36,468,238,-150,128
1531,-14,96,217,-217,-27,83
1532,19,54,494,85,-9,35
1533,-83,-67,340,55,11,-27
1534,-155,80,59,141,27,49
1535,-53,57,529,193,-37,31
1536,94,-45,156,-105,-32,5
1537,94,-245,95,-253,-76,-38
1538,-298,158,199,210,36,19
1539,-9,-88,153,-167,95,-11
1540,-145,-90,67,-65,40,2
1541,-87,-113,408,404,-308,-54
1542,-186,322,123,-77,69,-25
1543,-159,111,365,90,14,-100
1544,100,37,145,187,-2,12
1545,485,-30,225,-273,-119,6
1546,-44,-239,61,123,19,-3
1547,-172,-97,-41,-344,2,-86
1548,-227,-14,693,253,-70,19
1549,-34,-260,458,-125,-18,-101
1550,-6,-30,480,-122,-71,-88
1551,132,-37,545,105,10,-56
1552,175,-121,557,27,-14,-67
1553,-70,119,-46,48,-74,-15
1554,16,-13,-294,-31,146,-5
1555,-155,93,222,32,-68,-79
1556,-240,44,221,-111,28,-14
1557,127,-173,475,231,-13,28
1558,69,-52,26,-61,14,57
1559,-12,14,-1,-76,-26,-66
1560,-166,-189,82,-199,4,-65
1561,-162,39,423,-69,78,5
1562,-66,-44,-60,16,43,-36
1563,18,137,407,-269,38,-124
1564,-64,-153,103,83,11,-18
1565,132,25,245,70,-46,-43
1566,285,-20,276,-161,-69,-67
1567,54,74,211,45,141,-36
1568,74,80,22,22,-12,-132
1569,-284,-21,-70,-363,-114,-2
1570,-62,-17,294,504,123,-9
1571,239,-107,-38,-329,-41,-3
1572,-17,89,204,248,-184,-17
1573,91,-121,52,89,-14,-16
1574,174,-38,175,-169,146,-17
1575,72,52,182,188,34,8
1576,-110,53,229,-126,-231,6
1577,-189,21,268,70,-67,-6
1578,-81,-24,612,-87,228,-6
1579,52,-7,635,-40,31,-14
1580,134,-13,593,45,-183,-7
1581,119,36,563,-36,-75,-2
1582,4,51,527,-5,142,-2
1583,-102,30,509,-71,94,0
1584,-164,10,567,-3,-85,-4
1585,-73,22,659,-8,-89,-6
1586,72,11,693,-43,26,-11
1587,161,16,765,-7,63,-7
1588,126,20,862,-35,-14,-2
1589,-21,20,994,0,-35,3
