sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
8189,-552,51,868,-30,-7,6
8190,-185,-89,1003,-23,-87,-9
8191,353,-155,1084,-3,-99,-5
8192,515,-128,1021,12,-23,10
8193,310,14,1033,21,54,9
8194,-148,96,977,-1,89,12
8195,-515,112,901,-15,52,15
8196,-495,21,900,-27,-35,-1
8197,-48,-114,1021,-19,-98,-12
8198,455,-163,1074,4,-84,0
8199,505,-85,1026,17,-3,10
8200,197,49,1041,18,73,8
8201,-282,116,959,-7,85,15
8202,-579,90,859,-26,32,13
8203,-390,-27,930,-27,-57,-5
8204,136,-142,1066,-13,-106,-12
8205,508,-160,1062,10,-60,4
8206,441,-44,1030,21,23,11
8207,39,71,1007,11,84,11
8208,-374,115,932,-11,75,17
8209,-567,65,873,-27,5,8
8210,-268,-62,974,-24,-77,-8
8211,269,-156,1079,-7,-101,-7
8212,520,-145,1033,9,-39,8
8213,377,0,1034,24,46,9
8214,-75,91,1002,2,87,13
8215,-490,110,905,-16,61,16
8216,-540,32,872,-29,-17,3
8217,-125,-102,1016,-20,-95,-11
8218,415,-169,1081,0,-90,-4
8219,516,-107,1028,18,-14,10
8220,256,41,1035,18,63,10
8221,-221,102,964,-4,90,14
8222,-542,102,889,-20,41,14
8223,-442,-1,910,-29,-45,-3
8224,41,-127,1048,-13,-102,-11
8225,473,-168,1070,4,-75,2
8226,472,-65,1019,21,12,9
8227,132,56,1029,13,76,10
8228,-319,115,951,-9,80,16
8229,-584,85,859,-23,21,10
8230,-338,-41,951,-27,-71,-7
8231,197,-153,1067,-9,-103,-7
8232,529,-159,1056,11,-52,5
8233,415,-19,1034,21,33,10
8234,-19,82,1002,6,88,12
8235,-440,115,915,-14,67,16
8236,-554,57,870,-27,-5,4
8237,-193,-86,1003,-23,-87,-10
8238,344,-167,1081,-5,-99,-6
8239,511,-121,1027,15,-25,7
8240,317,13,1036,18,53,10
8241,-142,89,978,-1,89,13
8242,-515,114,899,-13,53,14
8243,-497,17,893,-30,-35,-1
8244,-56,-111,1024,-18,-98,-11
8245,454,-167,1076,1,-83,-1
8246,509,-86,1030,18,-2,10
8247,203,49,1038,16,73,9
8248,-278,106,961,-6,84,15
8249,-580,98,859,-21,34,13
8250,-390,-25,929,-28,-57,-4
8251,130,-143,1067,-11,-106,-11
8252,505,-153,1063,9,-62,4
8253,444,-38,1029,21,21,11
8254,45,69,1007,8,83,10
8255,-373,117,931,-11,77,15
8256,-563,71,874,-27,5,8
8257,-269,-70,969,-26,-76,-9
8258,268,-154,1080,-4,-101,-7
8259,517,-144,1032,9,-39,8
8260,374,-2,1037,24,46,9
8261,-76,92,997,2,86,13
8262,-491,113,901,-16,61,18
8263,-536,30,879,-30,-20,3
8264,-121,-106,1019,-20,-96,-12
8265,418,-165,1077,0,-90,-3
8266,515,-105,1030,17,-15,11
8267,247,36,1033,17,64,8
8268,-222,107,967,-2,88,15
8269,-551,99,884,-22,40,15
8270,-433,-5,911,-29,-45,-3
8271,53,-125,1052,-14,-102,-11
8272,476,-167,1067,4,-73,1
8273,469,-68,1020,21,14,10
8274,117,63,1032,12,78,11
8275,-325,116,942,-9,80,17
8276,-580,80,862,-25,19,12
8277,-334,-41,953,-26,-72,-8
8278,210,-154,1066,-11,-102,-9
8279,529,-153,1060,11,-51,6
8280,412,-15,1033,22,35,11
8281,-26,87,1001,4,89,12
8282,-452,114,917,-15,66,15
8283,-551,46,868,-29,-7,4
8284,-185,-83,1007,-21,-88,-11
8285,357,-166,1081,-3,-99,-6
8286,515,-124,1023,14,-23,9
8287,305,22,1036,20,55,9
8288,-151,93,977,-4,89,12
8289,-516,113,897,-15,52,15
8290,-492,16,893,-30,-35,-1
8291,-41,-120,1029,-19,-98,-11
8292,454,-173,1075,1,-83,-1
8293,501,-86,1024,17,-1,9
8294,196,50,1036,18,73,9
8295,-285,107,965,-5,83,15
8296,-582,95,860,-22,32,10
8297,-382,-22,930,-25,-59,-6
8298,141,-148,1064,-13,-106,-11
8299,506,-160,1066,9,-60,3
8300,435,-40,1029,20,23,10
8301,38,67,1009,7,84,11
8302,-381,117,929,-9,76,16
8303,-566,68,871,-26,4,7
8304,-257,-68,979,-24,-77,-10
8305,276,-158,1079,-5,-103,-7
8306,517,-140,1032,12,-38,7
8307,372,4,1042,23,46,10
8308,-78,90,996,0,87,12
8309,-495,115,900,-15,61,15
8310,-531,38,881,-29,-20,3
8311,-118,-109,1013,-23,-95,-11
8312,421,-164,1079,2,-89,-2
8313,516,-105,1028,18,-14,10
8314,248,29,1036,18,64,9
8315,-232,105,966,-2,90,13
8316,-545,100,876,-20,39,15
8317,-437,-2,917,-29,-45,-3
8318,52,-130,1051,-14,-104,-12
8319,475,-163,1069,4,-73,2
8320,465,-64,1017,21,13,9
8321,126,53,1030,10,76,10
8322,-325,121,945,-8,81,15
8323,-577,78,860,-27,19,10
8324,-335,-47,952,-28,-71,-8
8325,202,-153,1059,-10,-101,-10
8326,527,-153,1062,11,-52,6
8327,413,-20,1031,19,34,12
8328,-25,83,998,6,88,12
8329,-445,114,921,-12,67,16
8330,-546,44,868,-29,-6,5
8331,-187,-83,1006,-21,-86,-10
8332,352,-160,1082,-4,-98,-5
8333,509,-123,1025,13,-24,9
8334,310,22,1035,22,55,9
8335,-148,95,979,-3,89,14
8336,-517,107,898,-16,51,14
8337,-492,13,896,-32,-35,0
8338,-47,-116,1021,-19,-97,-11
8339,456,-171,1076,4,-83,0
8340,501,-85,1027,18,-1,10
8341,192,53,1040,19,73,8
8342,-281,112,961,-8,82,15
8343,-580,92,861,-23,33,11
8344,-383,-25,932,-29,-58,-5
8345,139,-145,1065,-14,-107,-10
8346,506,-159,1062,8,-60,4
8347,439,-40,1028,22,22,10
8348,42,70,1007,7,84,12
8349,-383,115,932,-9,76,16
8350,-562,66,870,-27,5,7
8351,-267,-61,977,-24,-77,-9
8352,273,-163,1073,-7,-101,-7
8353,519,-140,1040,13,-39,6
8354,371,3,1035,22,45,9
8355,-71,88,1002,4,86,13
8356,-494,116,900,-15,62,17
8357,-536,34,877,-29,-20,3
8358,-122,-104,1019,-20,-96,-10
8359,414,-167,1078,0,-90,-3
8360,518,-102,1029,17,-15,10
8361,253,38,1035,16,62,11
8362,-224,98,963,-5,88,14
8363,-547,104,886,-20,41,13
8364,-436,-2,913,-30,-44,-3
8365,46,-129,1043,-15,-102,-10
8366,475,-161,1070,5,-74,1
8367,473,-69,1023,20,12,10
8368,125,57,1031,13,76,9
8369,-326,116,943,-7,79,16
8370,-577,82,859,-21,19,10
8371,-336,-45,952,-26,-69,-7
8372,199,-157,1059,-10,-102,-10
8373,528,-148,1062,12,-52,6
8374,414,-17,1033,19,33,10
8375,-22,81,1000,5,88,12
8376,-445,121,920,-14,67,17
8377,-548,47,869,-31,-6,6
8378,-191,-90,1002,-22,-86,-10
8379,349,-158,1085,-2,-98,-6
8380,508,-127,1022,14,-24,9
8381,311,14,1039,19,54,9
8382,-143,98,978,0,89,13
8383,-517,111,900,-16,52,15
8384,-492,15,893,-27,-34,0
8385,-52,-112,1019,-18,-97,-12
8386,454,-164,1078,2,-84,0
8387,504,-87,1031,16,-2,11
8388,197,46,1037,17,72,10
8389,-283,113,964,-5,83,14
8390,-580,86,863,-24,32,11
8391,-386,-27,929,-25,-56,-5
8392,135,-137,1065,-14,-106,-12
8393,506,-159,1062,9,-61,5
8394,440,-45,1029,22,21,11
8395,43,76,1011,11,84,11
8396,-377,118,930,-11,77,16
8397,-561,64,869,-27,5,9
8398,-270,-59,979,-24,-77,-10
8399,272,-160,1073,-7,-101,-7
8400,521,-146,1036,10,-39,8
8401,376,1,1033,23,45,9
8402,-71,91,1001,3,87,13
8403,-494,113,903,-15,62,16
8404,-535,31,874,-26,-19,2
8405,-128,-103,1017,-21,-95,-12
8406,417,-165,1079,0,-90,-3
8407,514,-104,1030,18,-14,10
8408,251,37,1037,18,64,9
8409,-220,102,964,-4,89,15
8410,-545,100,886,-20,41,15
8411,-440,-3,908,-28,-43,-1
8412,43,-126,1048,-15,-103,-10
8413,471,-172,1063,4,-74,2
8414,474,-62,1025,20,13,10
8415,126,57,1029,13,76,10
8416,-318,109,945,-9,80,15
8417,-584,88,862,-21,20,10
8418,-335,-40,949,-29,-70,-6
8419,202,-155,1066,-11,-102,-8
8420,523,-150,1059,10,-52,6
8421,416,-22,1037,20,32,10
8422,-22,75,998,5,89,12
8423,-445,112,915,-13,67,15
8424,-552,50,871,-28,-6,6
8425,-190,-85,1004,-22,-87,-10
8426,350,-158,1082,-1,-99,-5
8427,512,-118,1023,15,-24,9
8428,312,20,1033,20,54,8
8429,-141,93,982,-2,88,13
8430,-515,114,899,-17,53,14
8431,-492,12,892,-31,-33,0
8432,-49,-121,1024,-18,-97,-11
8433,449,-168,1074,7,-84,-3
8434,502,-88,1028,13,-3,8
8435,196,51,1044,24,72,10
8436,-281,111,956,-10,82,14
8437,-580,94,860,-19,31,11
8438,-384,-24,937,-30,-57,-7
8439,140,-140,1060,-10,-105,-10
8440,506,-157,1064,8,-60,5
8441,439,-41,1031,19,22,9
8442,37,67,1005,9,84,9
8443,-381,112,932,-14,74,16
8444,-559,63,875,-22,5,9
8445,-264,-64,973,-25,-77,-8
8446,273,-155,1079,-1,-102,-8
8447,517,-137,1034,7,-39,7
8448,369,4,1037,25,46,10
8449,-74,91,999,-1,86,12
8450,-494,115,905,-16,63,17
8451,-535,25,876,-31,-20,3
8452,-119,-105,1015,-20,-96,-11
8453,417,-162,1080,2,-89,-2
8454,517,-108,1031,16,-13,9
8455,246,42,1035,19,64,11
8456,-229,108,962,-6,88,13
8457,-546,95,884,-21,39,13
8458,-427,-7,916,-31,-47,-2
8459,55,-128,1049,-13,-103,-11
8460,477,-167,1066,2,-71,2
8461,463,-62,1026,24,15,11
8462,114,59,1025,10,77,10
8463,-325,112,941,-8,79,17
8464,-579,79,862,-26,17,9
8465,-326,-47,950,-26,-72,-7
8466,211,-149,1069,-9,-101,-9
8467,529,-152,1057,10,-50,7
8468,409,-12,1030,24,35,9
8469,-32,87,1005,5,88,12
8470,-452,111,915,-14,66,15
8471,-552,48,872,-31,-9,4
8472,-178,-88,1006,-21,-88,-9
8473,358,-162,1078,-6,-96,-5
8474,512,-119,1023,18,-22,9
8475,302,20,1037,17,54,9
8476,-158,94,972,0,88,12
8477,-517,111,898,-16,50,15
8478,-487,15,898,-27,-36,0
8479,-38,-114,1028,-20,-97,-10
8480,452,-172,1070,2,-83,-1
8481,499,-80,1029,17,-1,10
8482,189,51,1036,16,73,9
8483,-288,108,960,-7,82,15
8484,-584,91,856,-24,31,10
8485,-377,-33,933,-26,-60,-5
8486,146,-146,1062,-12,-105,-9
8487,513,-157,1063,10,-58,5
8488,434,-35,1032,20,23,9
8489,27,72,1006,7,85,10
8490,-390,119,927,-11,73,16
8491,-562,63,870,-27,4,7
8492,-251,-73,982,-25,-79,-9
8493,279,-160,1080,-4,-100,-7
8494,519,-140,1030,11,-36,8
8495,367,3,1040,23,47,10
8496,-87,90,994,2,86,12
8497,-497,118,901,-14,60,16
8498,-528,28,881,-29,-23,3
8499,-111,-108,1017,-21,-95,-11
8500,428,-165,1080,3,-89,-4
8501,516,-102,1029,16,-12,9
8502,242,36,1036,19,65,9
8503,-239,104,965,-4,87,14
8504,-554,99,877,-22,38,14
8505,-427,-8,918,-31,-47,-3
8506,63,-130,1053,-13,-104,-11
8507,480,-161,1067,5,-71,2
8508,463,-65,1022,21,16,11
8509,109,61,1023,10,77,11
8510,-335,118,942,-10,80,17
8511,-575,72,863,-27,16,10
8512,-324,-48,954,-27,-72,-7
8513,213,-154,1063,-9,-101,-9
8514,528,-148,1060,11,-50,7
8515,404,-14,1030,20,37,10
8516,-33,88,1002,6,88,12
8517,-458,113,913,-13,66,17
8518,-546,37,872,-30,-10,5
8519,-172,-86,1010,-19,-90,-10
8520,371,-161,1082,-6,-97,-5
8521,511,-123,1023,16,-21,9
8522,293,26,1036,18,55,8
8523,-168,98,972,-1,90,13
8524,-522,102,897,-17,48,15
8525,-479,12,900,-27,-37,0
8526,-27,-120,1029,-18,-98,-10
8527,462,-172,1075,2,-81,0
8528,497,-79,1025,17,2,10
8529,180,52,1038,15,74,10
8530,-289,114,959,-7,81,16
8531,-587,88,856,-24,31,12
8532,-375,-29,939,-25,-62,-6
8533,156,-142,1067,-12,-106,-10
8534,513,-158,1059,11,-58,4
8535,434,-32,1033,20,25,11
8536,19,70,999,8,85,10
8537,-396,110,928,-12,73,16
8538,-559,67,872,-25,3,7
8539,-243,-71,984,-24,-79,-9
8540,290,-163,1082,-4,-101,-7
8541,512,-136,1029,10,-34,9
8542,357,7,1035,24,49,9
8543,-91,91,998,-1,86,13
8544,-500,114,900,-15,60,15
8545,-526,27,879,-29,-24,2
8546,-97,-114,1016,-21,-96,-11
8547,425,-167,1079,3,-86,-2
8548,515,-100,1033,17,-11,9
8549,230,41,1036,21,66,11
8550,-250,105,962,-6,86,15
8551,-559,96,872,-21,37,14
8552,-415,-10,923,-28,-49,-4
8553,82,-134,1056,-12,-105,-11
8554,485,-158,1065,5,-68,2
8555,456,-51,1023,21,17,11
8556,92,59,1021,7,78,10
8557,-343,114,940,-8,80,15
8558,-571,73,864,-24,13,10
8559,-314,-56,959,-27,-73,-7
8560,227,-154,1067,-6,-101,-8
8561,527,-146,1053,9,-48,7
8562,401,-12,1035,22,38,10
8563,-43,91,1002,4,87,11
8564,-468,119,909,-14,64,16
8565,-543,42,873,-30,-11,5
8566,-162,-97,1012,-22,-90,-11
8567,382,-164,1079,-1,-95,-5
8568,513,-116,1026,17,-19,9
8569,285,25,1031,20,57,9
8570,-186,101,972,-3,90,13
8571,-524,104,892,-16,46,15
8572,-465,3,903,-31,-39,-1
8573,-7,-118,1034,-13,-99,-12
8574,468,-168,1073,3,-80,-1
8575,487,-79,1025,18,7,10
8576,166,55,1035,14,74,10
8577,-299,117,952,-8,80,17
8578,-583,87,861,-23,28,11
8579,-363,-36,940,-28,-64,-7
8580,170,-147,1064,-10,-104,-10
8581,522,-159,1062,8,-56,6
8582,426,-25,1032,23,28,10
8583,3,82,1004,7,86,11
8584,-413,113,924,-11,71,16
8585,-556,58,874,-28,-1,7
8586,-224,-73,990,-23,-82,-10
8587,317,-160,1083,-5,-102,-6
8588,511,-134,1027,12,-29,7
8589,340,7,1037,24,50,8
8590,-114,94,992,0,87,13
8591,-508,109,895,-14,59,16
8592,-515,28,889,-30,-30,1
8593,-85,-112,1017,-19,-97,-10
8594,442,-174,1078,0,-86,-2
8595,511,-93,1031,19,-7,9
8596,220,45,1035,18,70,10
8597,-259,107,969,-4,85,15
8598,-573,96,865,-23,35,12
8599,-400,-20,922,-29,-52,-4
8600,107,-135,1064,-12,-105,-11
8601,494,-160,1061,5,-65,2
8602,448,-47,1029,24,19,10
8603,68,66,1014,6,81,10
8604,-354,110,934,-9,77,15
8605,-568,75,870,-25,9,9
8606,-287,-61,965,-28,-75,-8
8607,247,-161,1073,-5,-100,-9
8608,522,-141,1046,11,-44,6
8609,386,-5,1032,22,43,9
8610,-59,86,1003,0,86,11
8611,-481,117,906,-15,61,16
8612,-538,36,873,-30,-16,3
8613,-140,-101,1015,-20,-93,-11
8614,401,-163,1075,-2,-91,-4
8615,514,-107,1030,18,-16,10
8616,265,31,1036,17,59,10
8617,-209,100,963,-2,89,13
8618,-539,103,893,-19,40,15
8619,-449,-1,908,-30,-43,-2
8620,24,-126,1041,-12,-101,-11
8621,468,-169,1074,3,-77,1
8622,480,-69,1025,23,10,12
8623,140,56,1032,13,75,10
8624,-315,117,948,-7,80,15
8625,-585,87,858,-23,23,10
8626,-346,-46,948,-27,-68,-6
8627,193,-152,1062,-10,-103,-10
8628,527,-154,1062,9,-53,6
8629,419,-22,1032,21,32,10
8630,-13,85,1001,7,88,12
8631,-434,115,919,-11,68,16
8632,-551,45,871,-29,-4,5
8633,-200,-81,1002,-21,-85,-10
8634,340,-160,1083,-6,-100,-5
8635,509,-128,1024,13,-25,9
8636,319,13,1034,20,52,9
8637,-138,95,984,-2,87,12
8638,-512,109,900,-17,53,14
8639,-498,17,895,-31,-34,0
8640,-59,-112,1018,-18,-97,-11
8641,454,-168,1078,3,-83,0
8642,502,-92,1026,17,-2,10
8643,201,49,1039,18,71,9
8644,-275,111,961,-6,84,15
8645,-580,85,860,-24,33,12
8646,-387,-21,932,-23,-57,-6
8647,130,-137,1064,-16,-105,-10
8648,504,-161,1062,8,-61,4
8649,441,-39,1029,22,21,9
8650,43,67,1006,8,84,10
8651,-375,112,935,-9,76,17
8652,-563,67,868,-28,5,7
8653,-268,-61,975,-25,-77,-8
8654,271,-158,1082,-7,-101,-8
8655,516,-144,1035,11,-38,7
8656,369,3,1035,23,47,10
8657,-75,90,999,3,87,13
8658,-493,111,901,-18,62,16
8659,-534,33,879,-27,-20,2
8660,-118,-102,1016,-23,-95,-11
8661,418,-169,1077,2,-89,-4
8662,518,-101,1033,17,-14,10
8663,246,37,1035,18,64,10
8664,-230,101,969,-6,88,14
8665,-549,101,881,-20,39,14
8666,-430,-7,911,-29,-45,-2
8667,59,-130,1056,-14,-103,-10
8668,476,-164,1064,5,-71,2
8669,467,-62,1022,21,15,10
8670,114,58,1028,13,77,11
8671,-327,111,938,-10,80,17
8672,-576,84,868,-22,17,10
8673,-324,-48,954,-30,-71,-7
8674,215,-154,1062,-7,-103,-9
8675,525,-145,1060,10,-50,6
8676,409,-17,1030,19,36,10
8677,-31,82,1003,6,87,11
8678,-457,113,915,-14,65,17
8679,-546,42,869,-26,-8,6
8680,-175,-89,1011,-21,-89,-11
8681,366,-163,1080,-2,-96,-6
8682,511,-116,1025,15,-21,9
8683,293,19,1032,18,54,10
8684,-167,101,973,-2,89,13
8685,-522,110,898,-16,49,14
8686,-473,7,899,-30,-38,-1
8687,-24,-120,1029,-15,-98,-12
8688,462,-169,1074,3,-81,0
8689,491,-82,1024,19,5,10
8690,177,52,1038,17,73,9
8691,-294,118,957,-9,81,17
8692,-581,86,854,-24,28,13
8693,-370,-34,938,-25,-62,-5
8694,159,-145,1064,-10,-104,-10
8695,518,-150,1064,9,-58,4
8696,431,-33,1031,19,26,11
8697,11,75,1001,6,85,10
8698,-404,115,933,-10,72,16
8699,-557,56,868,-27,0,7
8700,-231,-70,987,-21,-80,-9
8701,308,-157,1082,-6,-101,-7
8702,511,-135,1024,8,-31,8
8703,343,11,1033,24,49,9
8704,-106,96,993,0,86,13
8705,-502,113,900,-15,58,16
8706,-516,21,887,-29,-28,0
8707,-90,-113,1018,-19,-95,-10
8708,437,-167,1078,0,-86,-1
8709,513,-96,1027,19,-8,9
8710,220,47,1037,19,69,9
8711,-257,106,965,-5,85,15
8712,-570,91,871,-22,35,14
8713,-404,-15,924,-27,-51,-3
8714,105,-135,1061,-14,-104,-10
8715,489,-166,1064,5,-66,5
8716,450,-46,1025,23,20,11
8717,68,67,1012,6,81,10
8718,-356,111,935,-9,77,16
8719,-565,74,869,-26,9,10
8720,-288,-57,968,-22,-75,-8
8721,250,-160,1077,-7,-102,-8
8722,520,-143,1040,11,-42,7
8723,387,-3,1032,20,43,10
8724,-60,90,1006,4,86,12
8725,-484,110,904,-15,63,16
8726,-539,38,876,-27,-16,3
8727,-135,-104,1015,-19,-94,-10
8728,405,-161,1081,0,-91,-3
8729,515,-103,1030,18,-15,10
8730,261,34,1030,15,62,8
8731,-215,98,968,-3,89,15
8732,-541,99,882,-18,41,15
8733,-441,-2,911,-27,-43,-2
8734,40,-130,1049,-15,-101,-11
8735,469,-162,1071,3,-74,3
8736,472,-61,1021,21,12,12
8737,124,56,1028,10,76,10
8738,-321,118,947,-7,80,15
8739,-577,79,858,-27,21,10
8740,-332,-48,953,-27,-70,-6
8741,204,-154,1064,-11,-102,-9
8742,526,-150,1057,12,-51,6
8743,412,-18,1036,18,35,10
8744,-26,81,998,7,88,11
8745,-450,117,914,-15,67,16
8746,-549,49,872,-28,-7,5
8747,-177,-94,1006,-22,-89,-10
8748,363,-157,1079,-1,-96,-6
8749,512,-118,1025,16,-21,8
8750,296,21,1032,18,55,10
8751,-166,102,973,-1,88,13
8752,-519,104,895,-19,47,15
8753,-473,2,900,-28,-37,-1
8754,-22,-116,1033,-16,-96,-12
8755,454,-164,1073,5,-80,0
8756,493,-81,1023,16,3,10
8757,172,54,1034,17,75,9
8758,-294,114,954,-10,81,15
8759,-580,84,859,-24,27,11
8760,-367,-34,941,-28,-63,-5
8761,166,-148,1061,-12,-104,-10
8762,519,-153,1065,10,-57,6
8763,425,-27,1031,21,27,9
8764,6,79,1001,7,86,10
8765,-412,113,923,-13,70,16
8766,-553,51,869,-28,-1,5
8767,-220,-75,1000,-22,-83,-9
8768,316,-159,1084,-9,-100,-6
8769,510,-133,1024,15,-27,10
8770,332,14,1036,19,50,10
8771,-119,93,985,4,87,14
8772,-505,106,897,-22,55,16
8773,-506,25,894,-22,-31,1
8774,-78,-109,1017,-21,-95,-12
8775,446,-169,1079,3,-84,-1
8776,506,-89,1026,16,-5,10
8777,211,52,1037,17,71,9
8778,-268,106,961,-4,85,15
8779,-578,92,859,-25,33,13
8780,-392,-22,929,-24,-56,-4
8781,123,-142,1065,-17,-106,-10
8782,502,-160,1062,9,-62,3
8783,441,-40,1031,19,20,9
8784,47,71,1007,9,82,10
8785,-371,111,931,-11,74,15
8786,-562,71,875,-24,6,8
8787,-264,-64,973,-25,-77,-8
8788,273,-163,1081,-7,-102,-7
8789,513,-139,1034,10,-38,7
8790,368,2,1035,24,46,9
8791,-82,89,996,3,86,12
8792,-493,112,901,-15,61,17
8793,-526,29,877,-26,-21,4
8794,-113,-105,1017,-20,-96,-10
8795,423,-163,1080,3,-87,-2
8796,512,-96,1029,18,-13,10
8797,238,37,1035,16,66,10
8798,-240,104,966,-5,87,14
8799,-555,94,872,-21,37,14
8800,-416,-11,922,-27,-49,-3
8801,76,-133,1055,-13,-104,-10
8802,480,-165,1061,5,-69,2
8803,456,-50,1028,21,16,9
8804,87,60,1019,9,77,9
8805,-341,116,937,-9,78,15
8806,-567,75,868,-24,13,10
8807,-304,-58,959,-27,-73,-7
8808,233,-150,1075,-8,-101,-7
8809,518,-142,1049,10,-46,7
8810,394,-13,1032,19,40,10
8811,-53,89,1005,4,87,10
8812,-471,111,906,-16,63,16
8813,-538,34,872,-28,-14,4
8814,-146,-98,1013,-20,-92,-11
