sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
817,606,82,209,-348,-75,-92
818,227,502,647,426,56,25
819,25,393,596,-263,44,37
820,-538,-319,23,-166,72,-94
821,-127,377,262,416,-5,41
822,-240,-28,309,-252,-1,60
823,161,-299,342,-61,-53,-23
824,690,-291,629,198,34,59
825,-346,248,835,181,26,-8
826,12,-85,76,-418,20,-28
827,-223,-57,462,68,-79,-43
828,-61,706,596,150,-42,15
829,339,150,214,-441,-77,25
830,431,-3,293,107,110,33
831,256,545,84,333,51,34
832,-409,628,954,33,49,-8
833,-79,-688,151,-661,25,-8
834,-422,139,690,425,-19,32
835,-255,-123,231,-159,-47,-71
836,341,-554,285,-68,-159,-106
837,104,650,141,664,59,54
838,-125,869,847,238,2,-29
839,-80,-439,93,-853,55,-27
840,-339,364,524,522,11,12
841,-297,708,611,-254,-49,-22
842,363,-1182,618,-536,-88,46
843,515,-84,213,469,24,11
844,-314,380,1038,-5,84,-44
845,234,-1019,27,-422,2,54
846,-461,207,915,515,55,61
847,-516,193,906,23,-22,-80
848,493,-246,627,-50,-137,27
849,157,582,1077,451,3,26
850,563,257,1047,-247,-5,-26
851,151,80,1029,-8,58,-10
852,-338,261,880,-78,95,-2
853,-448,-44,1007,-132,-4,-3
854,-261,-441,799,-214,-40,-11
855,189,-410,984,88,-73,-5
856,450,-209,1195,43,-38,-7
857,299,-117,841,90,40,27
858,-199,278,1094,135,68,9
859,-429,255,894,-7,22,1
860,-342,-122,935,-107,-101,-56
861,-192,-12,34,234,-133,-345
862,203,502,807,438,8,-318
863,97,1078,806,-62,110,3
864,-174,-824,-184,-911,99,170
865,-400,44,437,607,-48,-124
866,-161,-21,474,-270,77,-231
867,69,-477,537,-284,-77,-149
868,200,-159,820,171,-57,-28
869,-18,-400,723,-248,23,45
870,107,-76,695,263,-1,-2
871,93,71,629,-40,-15,35
872,-243,26,565,72,53,23
873,-356,8,545,-54,-69,-16
874,106,319,1112,200,-59,-32
875,476,215,952,-125,-41,47
876,395,58,988,-74,13,30
877,-58,-60,1071,-89,96,-20
878,-458,-308,1009,-90,62,-13
879,-158,-387,304,-356,-148,-7
880,-250,279,968,589,-79,12
881,438,314,652,-68,-91,-11
882,560,202,944,53,3,2
883,-31,377,816,-24,58,-43
884,219,336,917,-39,53,26
885,-470,-95,697,-288,61,81
886,-563,-408,954,-105,-17,-57
887,58,-546,1002,-27,-70,-44
888,270,-201,1030,138,-70,7
889,559,-325,1054,31,0,36
890,28,-311,75,206,168,30
891,-378,655,877,572,43,-28
892,-402,634,541,-133,7,29
893,-142,360,763,-57,-70,2
894,245,174,822,-167,-86,37
895,555,-179,756,-177,-17,4
896,191,-801,579,-374,18,19
897,-218,-53,688,258,56,4
898,-240,12,813,-17,30,12
899,-687,-273,610,-49,6,53
900,7,-58,990,205,-109,-52
901,505,346,900,173,-71,-19
902,437,371,1155,-11,-1,17
903,242,56,749,-137,59,27
904,-335,489,1148,124,86,2
905,-508,-152,858,-371,-10,-30
906,-314,-688,268,-332,-107,-28
907,305,178,977,373,-76,45
908,385,-17,927,-162,-35,9
909,118,-527,114,-251,14,23
910,-60,212,964,574,53,17
911,-300,364,469,83,135,53
912,-145,-106,738,-415,-44,-51
913,65,204,457,337,-98,19
914,193,938,978,13,-42,43
915,272,-34,974,-371,-16,-56
916,358,-46,333,-748,-132,-2
917,-196,301,347,519,50,51
918,-182,382,340,-74,-61,-39
919,-411,-190,1084,-141,42,-60
920,294,-104,359,47,-118,48
921,428,274,1251,130,-46,23
922,204,122,284,-207,100,-49
923,65,108,-395,18,-23,-45
924,-29,51,229,523,209,-33
925,-320,-260,-201,113,145,68
926,-302,508,576,564,-48,-11
927,252,120,535,-213,-83,-80
928,669,-311,-141,-295,-30,67
929,-458,351,752,341,162,23
930,129,-380,-51,-434,-13,-14
931,-335,75,483,321,49,-29
932,-593,-117,446,-245,-13,-19
933,640,-677,411,43,-161,43
934,-7,-30,386,169,47,-40
935,365,301,689,125,-23,-18
936,139,424,881,50,28,83
937,-561,360,620,-104,96,-16
938,-220,-5,813,-108,-63,-39
939,27,-152,891,-106,-60,19
940,300,-249,950,-38,-31,1
941,491,-321,1096,-28,0,-1
942,-8,-111,913,64,80,28
943,-427,29,917,39,58,-2
944,-455,63,901,39,-20,-4
945,-186,110,942,31,-74,16
946,342,37,1127,1,-88,-4
947,591,33,1112,8,-24,-5
948,285,102,1041,-18,64,3
949,-210,-292,818,-55,122,31
950,-385,51,424,101,34,15
951,-420,323,907,110,-36,-20
952,123,-28,1005,-104,-107,1
953,449,-146,944,-54,-44,-10
954,476,91,1044,108,10,-2
955,209,25,981,-116,72,39
956,-449,-90,781,-36,101,10
957,-575,0,986,12,-2,-22
958,-289,-161,886,-49,-70,-10
959,271,-144,1103,42,-102,5
960,606,-62,1057,50,-40,10
961,344,92,1102,54,54,1
962,-131,156,935,-4,84,12
963,-523,-135,730,-121,34,8
964,-478,34,650,43,-60,-5
965,-4,217,1120,3,-108,-9
966,484,-36,1118,-52,-78,-2
967,523,-276,646,-180,-17,-13
968,167,96,1117,176,73,15
969,-329,87,847,-140,77,34
970,-616,-141,840,12,31,-9
971,-331,-48,938,18,-70,-11
972,279,-52,1131,42,-107,-1
973,570,-75,1057,-6,-39,7
974,412,141,1005,83,44,7
975,-124,301,1136,-7,85,15
976,-569,-348,512,-340,12,28
977,-375,-57,712,85,-67,-8
978,83,73,984,34,-111,-39
979,314,-156,776,12,-13,20
980,624,-155,855,35,-19,-5
981,78,303,1075,204,89,12
982,-335,178,929,-152,72,13
983,-531,-159,655,-83,7,14
984,-95,227,903,108,-64,-40
985,145,-126,800,-160,-56,-51
986,559,-91,285,49,-12,63
987,49,-21,783,23,58,-7
988,16,-174,339,-66,66,-18
989,-502,23,759,55,26,27
990,-448,40,860,13,-30,-26
991,115,-118,963,-15,-99,-1
992,222,76,1089,94,-57,17
993,504,209,1021,35,-25,25
994,237,156,590,-56,78,-9
995,-292,-60,297,-75,96,-47
996,-263,505,620,262,-2,56
997,-563,393,1172,-114,-29,4
998,211,18,175,-619,-229,-119
999,286,377,557,559,-89,25
1000,128,899,878,3,19,18
1001,93,-150,572,-395,92,-56
1002,-370,90,324,127,39,29
1003,-585,633,1021,127,-11,-17
1004,160,-249,-71,-673,-116,-131
1005,242,-57,236,156,-153,-13
1006,216,807,641,585,3,31
1007,-52,78,959,-571,42,-99
1008,243,-434,-61,128,-15,73
1009,-631,1219,561,539,75,31
1010,-90,-580,201,-824,-39,-124
1011,535,-195,118,317,-125,110
1012,-201,1223,1388,411,47,-15
1013,746,-860,290,-844,-40,-39
1014,-148,-248,875,358,119,86
1015,-658,520,1193,165,89,-43
1016,-13,-607,578,-341,-79,-16
1017,-299,-159,893,222,-21,29
1018,437,151,1311,119,-93,-14
1019,507,-128,1029,-56,-10,11
1020,59,245,898,130,83,8
1021,-168,348,1094,4,47,1
1022,-532,15,837,-169,17,1
1023,-329,-106,837,-24,-43,-10
1024,219,-111,1229,-24,-102,-8
1025,509,-265,954,-43,-39,10
1026,357,-138,1004,46,48,4
1027,-104,75,1060,68,73,11
1028,-470,59,836,-23,46,21
1029,-491,119,862,36,-21,-1
1030,-11,111,1076,-14,-99,-12
1031,473,22,1124,-37,-76,-4
1032,516,26,1083,-31,12,1
1033,115,-62,1059,-60,71,12
1034,-89,-247,801,-152,70,-33
1035,-614,33,494,228,56,-9
1036,-305,346,470,32,-71,22
1037,225,-127,788,-133,-110,-2
1038,414,-73,753,28,-58,-16
1039,652,218,1051,97,14,4
1040,46,-118,690,-211,88,35
1041,-503,-24,842,71,83,-11
1042,-532,-71,914,-78,-6,-6
1043,-233,-167,990,16,-79,-3
1044,395,-177,955,-2,-96,2
1045,542,26,1157,123,-8,-5
1046,235,98,1000,-13,51,8
1047,-232,156,986,21,78,22
1048,-537,149,892,-47,26,8
1049,-334,-42,901,-70,-57,-13
1050,65,-320,1135,-40,-84,-12
1051,390,-720,252,-179,-73,-22
1052,65,502,1091,644,46,12
1053,-47,472,580,-290,43,63
1054,-284,306,626,61,48,13
1055,-777,274,601,-171,-5,-52
1056,311,-261,497,-151,-124,-10
1057,369,-318,865,-74,-35,46
1058,418,-301,1018,5,13,-28
1059,215,-348,950,-24,66,22
1060,-520,107,840,159,92,15
1061,-476,138,828,16,-16,-1
1062,-362,-271,792,-97,-79,8
1063,251,68,756,140,-118,-12
1064,640,346,1403,86,-68,-6
1065,416,77,730,-114,74,0
1066,-7,155,971,53,93,25
1067,-576,171,868,-67,78,20
1068,-481,33,1004,-95,-21,-10
1069,-172,-320,805,-157,-90,-18
1070,533,-261,1167,67,-85,-11
1071,564,-419,281,-158,30,-15
1072,172,440,581,723,2,5
1073,-179,413,193,-209,75,51
1074,-755,136,400,-28,32,-60
1075,92,458,295,165,-120,52
1076,-123,2,226,-120,14,20
1077,422,-50,451,125,-63,-33
1078,561,-194,254,-313,44,115
1079,-20,236,674,289,76,-45
1080,256,-179,250,-389,90,-179
1081,-39,-1,76,247,17,44
1082,-374,-173,-77,-177,-9,48
1083,-119,-22,396,217,-48,10
1084,575,356,461,217,-145,54
1085,57,-31,252,-40,201,-84
1086,246,297,670,365,1,18
1087,-242,484,438,-202,-50,26
1088,249,-1,208,-816,-172,-150
1089,456,121,167,139,-217,61
1090,-239,881,1278,309,6,-14
1091,225,-611,117,-760,44,-52
1092,48,73,384,370,-4,75
1093,-301,318,412,-128,39,-56
1094,95,-454,205,-517,-101,32
1095,-125,296,610,806,-34,29
1096,209,203,594,-311,-104,-61
1097,507,-205,1,-106,-11,34
1098,112,134,385,-40,80,-12
1099,-1,90,34,33,14,49
1100,-741,343,1036,0,58,-20
1101,-184,-596,-96,-345,-52,-22
1102,294,-510,747,223,-129,42
1103,127,-52,748,-19,-53,-77
1104,590,-140,1115,59,-2,5
1105,-17,252,472,473,201,85
1106,-596,423,925,110,115,-24
1107,-292,-5,810,-185,-114,-11
1108,-223,137,990,-11,-64,10
1109,359,67,1206,-56,-102,-28
1110,729,-212,926,-114,-12,14
1111,102,33,1081,33,96,5
1112,-135,-297,839,-152,51,-17
1113,-399,-130,484,106,79,13
1114,-473,322,867,149,-60,20
1115,227,-58,991,-118,-133,-10
1116,445,-109,878,18,-41,-12
1117,540,236,1201,117,8,1
1118,106,44,1000,-149,74,32
1119,-456,12,780,-15,89,6
1120,-542,-34,962,-59,-4,-14
1121,-234,-257,957,-51,-80,-16
1122,350,-208,1034,41,-89,6
1123,551,-28,1100,84,-22,4
1124,273,65,1027,21,55,10
1125,-253,150,948,26,80,15
1126,-536,31,749,-59,23,0
1127,-362,66,943,39,-54,-2
1128,168,34,1056,-45,-97,2
1129,557,-115,1104,-25,-44,-7
1130,382,-77,994,-19,42,-1
1131,-22,58,1034,24,79,18
1132,-471,0,860,-66,61,24
1133,-553,-78,840,-15,-16,-11
1134,-131,-132,1016,2,-93,-17
1135,444,-95,1106,47,-90,1
1136,580,5,1042,38,-10,6
1137,239,135,1072,38,69,12
1138,-286,175,951,-32,82,16
1139,-597,68,861,-64,31,-1
1140,-371,-90,892,-60,-61,-12
1141,189,-189,1066,-19,-102,-4
1142,566,-202,1083,9,-51,1
1143,443,-66,1028,52,37,3
1144,-49,136,1039,47,85,14
1145,-485,148,881,-23,62,20
1146,-567,43,842,-39,-20,-2
1147,-130,-60,1025,-20,-97,-16
1148,467,-125,1108,-9,-89,-5
1149,581,-95,1033,9,-7,3
1150,251,35,1065,32,73,11
1151,-300,94,941,-19,87,22
1152,-627,23,849,-33,32,3
1153,-394,-386,618,-126,-52,-18
1154,165,20,1097,294,-103,9
1155,586,183,973,-58,-66,18
1156,472,63,959,27,31,-20
1157,38,-166,744,-220,57,3
1158,-503,271,815,107,32,13
1159,-549,298,800,-120,-13,17
1160,-205,-145,967,-116,-86,-29
1161,438,-359,1046,-102,-82,-21
1162,490,-272,115,309,69,-2
1163,422,748,573,433,32,39
1164,-339,493,453,-192,102,32
1165,-414,-213,269,-246,37,-77
1166,-375,-112,184,165,16,-29
1167,-115,263,570,197,-82,47
1168,190,-70,504,-276,-40,-6
1169,192,-47,595,128,25,12
1170,31,303,714,-10,-13,62
1171,-201,-356,350,-279,43,-50
1172,-128,-151,483,116,-40,26
1173,-179,484,1355,122,-48,20
1174,347,-177,473,-275,18,22
1175,219,217,473,873,410,193
1176,272,866,422,680,-20,1
1177,-346,749,702,-186,82,-17
1178,-266,-195,326,-502,3,-57
1179,-165,68,605,108,-145,79
1180,104,353,705,46,-2,-39
1181,511,-93,1169,-165,-85,-22
1182,391,-437,516,-155,76,26
1183,29,271,661,250,94,-32
1184,36,129,219,-304,106,-11
1185,-241,-75,-144,390,-21,62
1186,-405,765,731,287,-56,-21
1187,557,-621,-96,-595,-146,-15
1188,544,258,1017,431,-15,58
1189,119,512,794,-22,95,-50
1190,87,-281,637,-313,22,12
1191,-725,-6,607,78,99,50
1192,-430,-171,1157,-93,-69,-45
1193,173,-610,273,-258,-177,-14
1194,244,105,932,427,31,8
1195,622,246,834,132,-22,11
1196,35,59,536,-80,69,34
1197,-510,421,837,105,75,-30
1198,-223,280,877,-139,-58,18
1199,-342,-58,843,-156,-50,-8
1200,475,-258,922,-67,-48,-26
1201,484,-284,945,-32,-35,27
1202,28,-299,1000,-11,69,-12
1203,69,-162,365,61,95,-40
1204,-504,419,609,317,52,54
1205,-302,426,424,2,-95,42
1206,192,-32,838,-193,-72,-34
1207,427,238,1135,175,-82,-15
1208,731,44,850,-220,10,26
1209,-31,-221,822,-84,125,15
1210,-435,-76,858,-26,70,-4
1211,-602,-230,863,-62,10,-8
1212,-312,-236,886,39,-75,-10
1213,206,-421,899,39,-89,12
1214,566,-104,229,297,29,-18
1215,328,733,1344,357,9,17
1216,-74,634,1056,-45,103,28
1217,-435,259,786,-238,24,-2
1218,-494,83,957,-67,5,-8
1219,172,-248,1114,-209,-110,-11
1220,330,-555,895,-106,-24,4
1221,417,-378,1009,62,24,-2
1222,35,-127,1009,88,57,30
1223,-467,35,855,64,66,21
1224,-483,141,881,82,-26,-4
1225,-147,230,1107,61,-90,-4
1226,419,137,1066,-27,-87,4
1227,585,112,1105,-16,-9,-1
1228,251,-234,853,-133,71,-5
1229,-202,-103,497,73,118,2
1230,-690,317,1075,31,22,42
1231,-390,-94,717,-122,-65,-5
1232,88,-352,1066,-17,-77,-27
1233,511,-228,881,90,-71,0
1234,615,122,1038,84,-15,23
1235,-92,107,793,-109,78,5
1236,-346,128,852,-45,34,13
1237,-650,95,814,10,8,20
1238,-199,0,1061,-20,-87,-28
1239,455,-221,951,-69,-102,6
1240,526,-10,1166,92,-15,-2
1241,341,-31,976,-36,62,6
1242,-287,66,955,17,95,16
1243,-557,197,908,44,31,10
1244,-430,-314,508,-239,-34,-20
1245,69,56,877,292,-109,3
1246,612,354,537,-64,-69,-22
1247,-106,-69,530,-254,100,-137
1248,101,-22,-202,-112,55,208
1249,-600,383,341,402,54,111
1250,-259,-443,-196,-489,-74,29
1251,80,-61,498,260,-94,39
1252,-18,427,1169,168,-47,-71
1253,960,7,732,-130,-103,-1
1254,141,236,850,62,123,-4
1255,-107,209,830,-71,83,-39
1256,-407,-33,963,-116,20,-22
1257,-504,-186,889,-78,16,-64
1258,48,-306,946,-19,-82,-25
1259,319,-96,987,68,-59,21
1260,237,-130,703,-6,8,20
1261,14,20,760,60,23,2
1262,-455,493,1057,132,3,54
1263,-131,-37,485,-314,-55,-6
1264,-58,-235,377,50,-55,-8
1265,444,607,341,225,-82,95
1266,142,474,1235,-132,0,-39
1267,363,-220,270,-661,39,-36
1268,-129,579,662,832,59,64
1269,-393,724,377,-219,112,27
1270,-104,-282,534,-333,-69,-105
1271,193,-19,416,293,-132,37
1272,395,1049,1297,338,24,8
1273,355,-353,703,-613,-49,-21
1274,124,-349,279,43,95,26
1275,-410,381,561,142,86,-7
1276,-266,-331,512,-341,-40,48
1277,-201,-4,-45,222,-17,37
1278,-43,518,1348,228,-97,-55
1279,874,-634,132,-468,-83,7
1280,430,-110,461,353,86,16
1281,-271,433,836,96,113,-97
1282,-247,-204,593,-261,17,-17
1283,-405,153,626,217,8,-35
1284,-142,152,997,-104,-78,-110
1285,392,-38,1279,33,-61,-38
1286,112,-127,667,-183,49,12
1287,23,-12,1236,121,7,-13
1288,-82,-106,820,-135,20,-4
1289,-340,-136,811,76,18,-68
1290,-45,1,1122,52,-66,-99
1291,232,-24,1128,20,-33,-40
1292,184,-25,971,-30,12,10
1293,105,119,1046,51,18,9
1294,-104,73,972,-48,31,-34
1295,-229,-63,708,-28,4,-97
1296,-205,160,1058,100,-33,-109
1297,23,-133,1220,-158,-65,26
1298,128,-257,56,-319,-96,99
1299,437,-159,790,174,18,-26
1300,21,141,1091,154,105,50
1301,-158,-52,753,-126,61,75
1302,-363,-139,846,18,3,104
1303,-223,12,820,37,-40,115
1304,-19,61,1115,7,-96,90
1305,276,31,1121,41,-40,47
1306,153,172,1053,42,23,13
1307,44,167,992,16,31,-4
1308,-35,-19,785,-109,22,23
1309,-292,-44,907,-31,8,58
1310,-160,-150,1054,-94,-58,46
1311,170,-76,1129,79,-45,10
1312,168,97,967,31,1,-1
1313,109,14,1007,-34,8,8
1314,-104,-19,942,-19,26,17
1315,-316,3,912,-9,7,-6
1316,-125,-78,959,-23,-52,-9
1317,210,-25,1086,24,-56,17
1318,258,41,1047,10,-13,15
1319,160,16,1023,-23,21,-6
1320,-99,45,979,-4,39,6
1321,-315,8,875,-43,19,9
1322,-275,-109,888,-43,-33,-3
1323,53,-132,1049,6,-66,-2
1324,313,-40,1087,44,-42,2
1325,329,51,1048,26,7,2
1326,54,116,997,5,53,14
1327,-300,98,927,-39,49,12
1328,-436,-15,871,-57,-5,-10
1329,-141,-100,991,-28,-66,-12
1330,302,-124,1076,-4,-73,6
1331,447,-91,1042,11,-15,13
1332,224,19,1041,30,51,6
1333,-195,96,967,-2,68,11
1334,-484,68,874,-31,27,7
1335,-369,-20,879,-37,-46,-6
1336,107,-94,1077,-15,-92,-8
1337,491,-110,1076,1,-54,1
1338,457,-16,1058,22,23,2
1339,35,87,1012,10,76,12
1340,-397,108,904,-35,69,13
1341,-556,-3,875,-53,-1,-11
1342,-96,-44,434,-38,-77,-24
1343,183,-264,530,-128,-76,-6
1344,566,61,193,182,-37,47
1345,-32,265,909,-4,53,-20
1346,30,-121,340,-107,50,1
1347,-515,206,996,76,23,40
1348,-430,4,877,-90,-35,-37
1349,285,-306,917,-79,-104,1
1350,329,-22,1170,120,-32,0
1351,559,-48,1037,-40,16,6
1352,-111,33,971,29,88,30
1353,-455,194,909,14,55,0
1354,-482,22,907,-64,-20,-9
1355,-185,-99,967,-39,-85,-7
1356,449,-175,1076,2,-94,-6
1357,561,-102,1125,37,-5,3
1358,275,8,982,20,65,15
1359,-266,131,989,25,93,19
1360,-621,109,860,-32,36,7
1361,-464,-40,860,-44,-58,-10
1362,99,-125,1080,-6,-109,-11
1363,597,-134,1083,17,-72,2
1364,547,-57,1060,33,26,6
1365,67,89,1031,34,93,15
1366,-434,137,909,-18,82,23
1367,-639,57,828,-44,5,1
1368,-296,-90,935,-40,-86,-15
1369,341,-151,1133,5,-115,-4
1370,558,-234,1232,7,-37,8
1371,483,-59,370,106,75,5
1372,-184,427,917,129,86,4
1373,-403,64,659,-138,48,28
1374,-552,-25,754,-19,-9,-11
1375,88,-111,562,-47,-129,-77
1376,448,57,1018,58,-56,61
1377,339,-23,761,-116,-3,19
1378,280,-47,929,40,55,-33
1379,-356,17,921,-53,88,30
1380,-484,-38,850,-28,11,7
1381,-308,-167,909,-29,-66,-6
1382,178,-97,1156,56,-80,-13
1383,534,-111,1012,15,-47,8
1384,330,132,1101,94,39,2
1385,-36,212,953,-12,76,22
1386,-505,118,918,-67,50,15
1387,-488,-43,847,-64,-29,-15
1388,-18,-144,1056,-27,-88,-16
1389,463,-188,1061,-4,-73,5
1390,541,-123,1028,32,8,9
1391,103,48,1062,50,79,10
1392,-358,113,915,-2,71,15
1393,-583,92,846,-16,9,4
1394,-289,11,942,-23,-74,-8
1395,292,-108,1098,-26,-102,-5
1396,576,-106,1065,14,-33,-1
1397,401,6,1062,23,49,3
1398,-109,95,993,-2,88,22
1399,-540,65,865,-44,60,16
1400,-558,-52,840,-41,-30,-12
1401,-58,-132,1035,-8,-105,-15
1402,506,-134,1084,22,-85,3
1403,581,-43,1043,36,1,5
1404,190,105,1080,41,76,11
1405,-341,144,936,-27,85,18
1406,-623,76,840,-41,20,1
1407,-350,-53,915,-48,-72,-12
1408,238,-171,1088,-23,-105,-5
1409,589,-164,1050,15,-46,3
1410,442,-21,1065,47,43,3
1411,-67,104,1007,18,87,19
1412,-529,117,871,-20,62,18
1413,-569,32,867,-38,-24,-8
1414,-94,-94,1011,-29,-99,-15
1415,484,-122,1098,11,-88,0
1416,595,-110,1087,16,-2,3
1417,199,-203,773,-51,82,12
1418,-303,243,1024,215,77,20
1419,-624,310,797,-96,20,15
1420,-385,6,1021,-44,-64,-26
1421,284,-416,761,-81,-83,3
1422,490,-216,775,124,-36,-7
1423,537,213,1208,167,32,12
1424,-181,78,662,-138,109,20
1425,-441,277,943,126,36,2
1426,-548,151,663,-166,-10,16
1427,-124,-41,1203,-22,-100,-40
1428,578,-419,620,-214,-71,17
1429,386,-320,265,310,128,19
1430,506,462,234,434,41,41
1431,-468,461,892,-255,49,3
1432,-285,-59,505,-162,-27,-26
1433,-255,-123,12,4,-1,33
1434,58,589,1237,539,-110,-52
1435,744,143,521,-418,-44,28
1436,148,-405,781,32,99,42
1437,167,-184,510,-58,5,42
1438,-350,108,677,314,144,0
1439,-608,2,306,-200,25,4
1440,-45,-124,250,-91,-138,-40
1441,313,603,905,509,11,71
1442,393,640,995,-202,-65,4
1443,306,-211,489,-320,71,-23
1444,79,163,707,-44,99,28
1445,-304,421,356,361,-79,6
1446,-566,483,921,-61,3,-42
1447,127,-456,310,-357,-51,-32
1448,577,-7,1093,269,-86,63
1449,132,254,1214,-49,39,-26
1450,304,-279,434,-197,60,3
1451,-348,170,382,-149,55,61
1452,-71,-188,-367,60,-48,-15
1453,-299,433,658,359,-43,-21
1454,-133,-161,559,-564,-179,-94
1455,1113,-373,-107,106,-102,80
1456,-452,898,1252,271,104,-38
1457,51,-276,458,-508,19,-67
1458,-242,-193,519,34,38,115
1459,-783,375,1016,130,-7,-31
1460,568,-698,817,-381,-140,-40
1461,137,-249,1029,240,18,14
1462,478,136,1048,91,-13,-11
1463,80,13,1121,-16,64,48
1464,-521,214,742,38,81,29
1465,-431,121,1007,-20,-38,-24
1466,-155,-12,1051,-50,-80,-19
1467,430,-93,903,-31,-76,7
1468,542,-259,1102,-63,-26,19
1469,226,-284,507,-14,71,22
1470,-282,357,858,240,101,-10
1471,-581,205,811,-110,-4,11
1472,-359,-58,604,-63,-41,18
1473,189,-146,683,1,-95,-83
1474,190,71,732,122,-39,42
1475,303,112,685,-141,33,57
1476,236,-156,647,1,60,-46
1477,-515,154,805,34,67,20
1478,-416,113,684,-38,-4,29
1479,-92,-241,689,-120,-96,-8
1480,247,-129,941,92,-67,-35
1481,659,-116,1085,-28,-22,16
1482,171,21,1014,72,66,23
1483,-200,169,951,8,74,6
1484,-555,93,907,-42,41,15
1485,-448,-18,849,-45,-58,-13
1486,152,-120,1065,-13,-106,-14
1487,534,-108,1121,14,-52,7
1488,510,-74,991,-1,18,10
1489,15,77,1067,48,94,10
1490,-438,106,898,-39,72,15
1491,-591,10,832,-30,-8,0
1492,-231,-80,981,-28,-85,-12
1493,393,-137,1096,11,-102,-3
1494,587,-98,1050,18,-24,0
1495,345,44,1060,48,65,6
1496,-195,138,981,-6,91,25
1497,-588,92,861,-40,47,13
1498,-493,-38,868,-51,-43,-14
1499,43,-134,1053,-13,-108,-14
1500,541,-143,1081,17,-74,2
1501,550,-65,1042,24,17,7
1502,93,84,1038,40,82,16
1503,-400,130,921,-19,78,21
1504,-616,53,846,-38,7,0
1505,-282,-65,948,-36,-82,-13
1506,326,-127,1109,0,-104,-4
1507,594,-118,1047,9,-32,3
1508,387,0,1050,37,54,6
1509,-149,115,993,5,90,21
1510,-560,84,872,-37,52,15
1511,-525,-23,857,-42,-36,-9
1512,-1,-110,1047,-10,-103,-12
1513,516,-127,1092,12,-80,0
1514,561,-62,1038,24,10,4
1515,147,-121,933,-16,80,14
1516,-399,-145,338,-47,76,19
1517,-361,266,579,269,5,18
1518,-555,108,718,-229,-64,-9
1519,388,39,847,196,-122,-23
1520,687,79,865,-107,-35,43
1521,178,-329,65,-316,69,-39
1522,158,114,417,454,89,53
1523,-717,801,636,-40,51,50
1524,-534,-53,895,-211,-17,-65
1525,99,-508,-34,-323,-123,-33
1526,268,435,403,844,-155,-16
1527,684,488,9,-428,-34,44
1528,-179,286,738,104,81,-25
1529,-94,-411,450,-490,9,51
1530,-399,203,476,710,62,72
1531,-208,90,761,-300,-126,-135
1532,-8,-243,193,-114,-99,20
1533,454,285,322,106,-54,-16
1534,334,108,312,91,66,16
1535,-72,649,215,86,120,22
1536,-702,286,518,-293,1,-6
1537,-27,-114,122,-553,-104,-66
1538,198,-65,440,201,-83,54
1539,329,345,353,198,-81,-55
1540,465,-33,699,-159,-15,14
1541,31,108,524,73,97,22
1542,-8,274,-27,-498,-99,2
1543,-97,-161,175,10,34,15
1544,-282,840,399,567,-26,-7
1545,48,-15,456,-474,-153,-67
1546,925,-352,342,-148,-29,82
1547,192,375,202,238,81,-18
1548,64,-473,-131,-858,-142,-69
1549,-484,441,293,570,113,47
1550,-521,234,314,-248,-2,-45
1551,431,-934,315,-119,-93,77
1552,-65,520,1005,450,-8,10
1553,482,49,1011,-116,-77,-102
1554,571,-260,429,-138,51,69
1555,-520,644,705,339,104,34
1556,-274,2,645,-332,-13,-26
1557,-428,-525,910,-104,-20,-2
1558,142,-228,-35,-64,-157,-20
1559,433,146,956,110,-44,-15
1560,457,76,670,35,23,51
1561,-1,146,928,-54,86,5
1562,-568,185,1004,56,60,-40
1563,-181,-27,578,-182,-44,34
1564,-309,-160,1000,-2,-44,7
1565,480,-316,1041,-57,-88,-26
1566,432,-190,1032,81,5,16
1567,121,133,1024,91,60,-5
1568,-86,163,926,2,53,34
1569,-664,141,921,-32,40,18
1570,-325,-61,883,-55,-66,-26
1571,180,-36,1162,27,-100,-9
1572,557,-66,999,-35,-48,7
1573,511,-93,1037,-2,37,9
1574,-104,37,1043,10,96,13
1575,-497,27,887,-25,62,9
1576,-544,2,846,-20,-18,-4
1577,-143,-70,962,-10,-93,-6
1578,444,-175,1123,-10,-93,-4
1579,557,-72,1056,62,-10,1
1580,274,134,1078,53,64,8
1581,-218,174,955,-24,87,25
1582,-587,86,823,-61,41,10
1583,-473,-77,915,-59,-51,-22
1584,119,-181,1069,-15,-108,-14
1585,558,-145,1058,21,-65,9
1586,532,-55,1045,33,23,3
1587,31,70,1032,30,91,13
1588,-469,131,908,-6,74,17
1589,-584,84,861,-25,-7,0
1590,-209,-42,957,-42,-86,-7
1591,380,-138,1107,-15,-99,-7
1592,588,-118,1057,15,-23,-3
1593,324,19,1057,34,61,8
1594,-193,103,957,-5,87,26
1595,-573,78,862,-33,44,15
1596,-509,-51,870,-43,-44,-17
1597,53,-134,1065,0,-108,-15
1598,538,-101,1086,26,-73,6
1599,551,-25,1047,22,15,7
1600,90,78,1042,22,85,12
1601,-420,-125,831,-89,82,18
1602,-605,93,827,124,9,3
1603,-247,145,1041,-31,-87,-2
1604,295,-233,940,-92,-94,-5
1605,605,-44,1105,111,-44,-2
1606,379,60,935,-19,59,9
1607,-136,94,1068,2,87,16
1608,-564,-33,687,-70,52,19
1609,-523,23,1043,45,-34,-17
