sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
788,141,-113,1002,-14,-13,-11
789,132,-63,1001,0,8,-6
790,18,21,993,2,24,-3
791,-108,70,994,-9,22,2
792,-161,43,1001,-24,7,-2
793,-101,-18,985,-31,-14,-8
794,46,-93,1000,-28,-27,-11
795,130,-115,1003,-13,-15,-12
796,141,-67,999,-2,4,-8
797,38,16,995,4,21,-3
798,-100,63,1003,-5,24,1
799,-162,52,990,-21,7,-3
800,-113,-7,991,-31,-12,-7
801,28,-90,1005,-29,-26,-10
802,124,-116,996,-16,-18,-11
803,153,-76,1000,-1,1,-8
804,51,3,999,1,22,-2
805,-84,59,1010,-4,26,0
806,-156,60,983,-20,11,-2
807,-121,4,985,-30,-10,-5
808,7,-83,1007,-30,-25,-10
809,117,-116,1002,-19,-19,-10
810,156,-83,997,-2,-1,-8
811,68,-5,1001,3,20,-3
812,-65,51,1011,-4,25,1
813,-155,69,978,-18,13,-1
814,-129,8,990,-30,-7,-6
815,-11,-74,1001,-29,-23,-10
816,109,-114,995,-20,-21,-10
817,156,-90,1004,-4,-4,-9
818,79,-18,999,4,17,-4
819,-45,46,1014,-3,26,-2
820,-151,68,980,-18,17,1
821,-139,22,1000,-29,-5,-5
822,-29,-70,994,-33,-22,-11
823,97,-109,992,-20,-22,-10
824,158,-96,999,-8,-7,-10
825,89,-29,1008,3,18,-4
826,-31,45,1008,-1,26,-1
827,-143,69,986,-16,18,0
828,-147,30,997,-27,-2,-4
829,-47,-60,992,-34,-21,-9
830,89,-104,997,-21,-23,-10
831,154,-101,996,-11,-9,-9
832,106,-36,1001,2,12,-4
833,-14,34,1010,0,24,-2
834,-136,75,989,-12,20,0
835,-148,34,998,-25,0,-4
836,-73,-45,991,-33,-17,-9
837,78,-99,1003,-25,-24,-12
838,151,-108,997,-12,-11,-9
839,115,-52,996,2,10,-4
840,5,28,1005,3,23,-2
841,-127,73,999,-10,22,-1
842,-153,39,998,-24,3,-4
843,-84,-33,984,-33,-16,-9
844,61,-93,999,-25,-24,-12
845,146,-109,1000,-13,-13,-11
846,131,-64,1004,-2,8,-7
847,22,24,989,2,24,-2
848,-114,69,1003,-8,24,0
849,-161,45,1003,-24,5,-3
850,-100,-18,985,-32,-14,-8
851,50,-92,1004,-27,-26,-12
852,135,-115,1000,-15,-16,-11
853,144,-69,1003,-2,4,-6
854,33,13,996,3,24,-3
855,-102,65,998,-7,25,0
856,-160,50,998,-22,8,-2
857,-111,-9,987,-32,-13,-6
858,32,-85,1003,-28,-26,-10
859,125,-117,1001,-16,-18,-11
860,151,-78,995,-3,2,-7
861,54,3,1002,2,22,-3
862,-86,59,1007,-5,26,0
863,-159,57,982,-19,12,-2
864,-123,3,987,-31,-11,-6
865,8,-87,1008,-30,-25,-11
866,116,-114,999,-16,-19,-10
867,156,-82,997,-3,-1,-9
868,65,-4,1004,4,20,-4
869,-69,51,1011,-3,25,0
870,-156,66,980,-19,13,-1
871,-133,11,990,-30,-7,-5
872,-7,-73,1003,-30,-23,-11
873,106,-112,998,-22,-20,-10
874,160,-87,997,-5,-3,-9
875,75,-16,1001,4,18,-5
876,-50,46,1009,-2,26,-1
877,-151,68,983,-16,16,0
878,-138,18,998,-31,-5,-5
879,-31,-67,992,-32,-22,-10
880,102,-110,993,-21,-22,-10
881,156,-98,997,-6,-6,-8
882,89,-28,1010,2,15,-3
883,-34,39,1007,-1,26,0
884,-146,71,984,-14,19,0
885,-146,30,996,-25,-3,-5
886,-50,-56,993,-33,-22,-10
887,93,-109,997,-24,-24,-12
888,156,-101,997,-9,-9,-9
889,102,-38,1000,2,13,-5
890,-13,38,1014,1,25,-2
891,-141,76,986,-12,19,2
892,-148,31,999,-26,-1,-4
893,-67,-48,993,-33,-19,-10
894,79,-104,999,-25,-25,-12
895,153,-105,997,-11,-11,-11
896,114,-50,995,2,11,-4
897,0,31,1005,0,25,-2
898,-130,75,998,-11,22,1
899,-151,40,997,-24,4,-3
900,-82,-39,985,-34,-16,-8
901,65,-95,998,-24,-25,-10
902,149,-112,1004,-12,-13,-9
903,123,-63,999,-2,8,-5
904,18,27,996,2,24,-2
905,-119,71,1001,-8,24,0
906,-158,46,997,-23,5,-2
907,-93,-25,985,-32,-15,-8
908,48,-92,1001,-26,-24,-11
909,140,-116,1003,-14,-15,-11
910,139,-70,999,-1,6,-6
911,34,18,994,4,23,-2
912,-104,65,1002,-7,24,1
913,-161,53,996,-22,8,-2
914,-107,-12,989,-32,-13,-7
915,38,-89,1005,-30,-24,-11
916,123,-119,999,-15,-16,-11
917,149,-77,998,0,1,-9
918,49,9,1004,4,22,-3
919,-88,59,1004,-4,26,0
920,-160,60,986,-20,10,-1
921,-118,0,990,-33,-10,-7
922,13,-84,1003,-30,-25,-9
923,120,-118,998,-16,-19,-11
924,154,-83,997,-2,1,-7
925,63,-3,1002,3,21,-3
926,-72,52,1011,-2,26,1
927,-155,65,980,-18,13,0
928,-128,12,987,-31,-8,-4
929,-2,-75,1006,-31,-24,-11
930,115,-116,998,-20,-20,-10
931,157,-88,997,-5,-4,-9
932,72,-14,1003,3,20,-4
933,-56,48,1011,-2,25,-1
934,-150,65,975,-17,15,-1
935,-137,20,998,-29,-5,-6
936,-23,-70,991,-33,-23,-10
937,105,-109,999,-20,-23,-11
938,161,-95,997,-7,-7,-8
939,85,-23,1005,3,17,-4
940,-31,42,1012,-1,25,-3
941,-154,69,981,-15,17,1
942,-141,26,997,-28,-4,-4
943,-45,-63,995,-33,-21,-10
944,95,-106,989,-21,-23,-10
945,162,-104,998,-9,-8,-9
946,98,-32,1005,1,14,-4
947,-18,39,1011,-1,24,-1
948,-139,72,988,-13,20,0
949,-149,29,997,-26,-2,-4
950,-58,-53,994,-32,-20,-9
951,79,-103,1000,-24,-24,-10
952,158,-102,994,-10,-11,-9
953,112,-48,998,4,12,-4
954,-5,34,1005,1,24,-1
955,-129,75,998,-12,22,2
956,-153,35,995,-25,1,-4
957,-78,-40,986,-31,-18,-8
958,68,-97,1001,-25,-25,-10
959,151,-107,1002,-13,-13,-11
960,121,-56,994,0,9,-5
961,13,25,1000,1,25,-4
962,-119,70,1002,-9,24,0
963,-155,43,994,-24,4,-3
964,-94,-30,988,-31,-15,-7
965,53,-91,996,-25,-25,-10
966,137,-111,1006,-15,-14,-10
967,137,-67,1000,-2,6,-6
968,29,18,997,1,23,-1
969,-105,67,994,-7,24,0
970,-160,47,999,-23,7,-3
971,-107,-12,989,-32,-13,-7
972,37,-90,1000,-27,-24,-10
973,130,-114,1003,-15,-16,-11
974,145,-73,998,0,3,-6
975,45,10,1000,2,22,-4
976,-92,58,1005,-8,25,0
977,-161,57,989,-19,11,-2
978,-115,-2,987,-31,-10,-6
979,20,-85,1007,-29,-25,-11
980,117,-114,998,-18,-19,-11
981,155,-80,996,-3,0,-8
982,58,-1,1006,3,21,-3
983,-78,54,1008,-3,26,-1
984,-157,61,979,-20,11,-1
985,-130,12,986,-31,-9,-4
986,3,-79,1005,-31,-24,-10
987,117,-115,1001,-20,-20,-12
988,153,-82,996,-5,-3,-7
989,71,-10,1003,3,18,-4
990,-61,48,1008,-2,26,-1
991,-150,69,979,-17,13,-1
992,-133,17,994,-30,-7,-6
993,-16,-70,996,-29,-23,-10
994,106,-111,995,-21,-22,-11
995,158,-92,1000,-6,-6,-8
996,78,-23,1006,3,16,-3
997,-43,44,1010,-1,25,-2
998,-151,69,982,-15,17,0
999,-140,28,999,-29,-4,-5
1000,-38,-65,993,-33,-21,-10
1001,99,-106,992,-21,-23,-12
1002,158,-102,1000,-9,-8,-8
1003,92,-28,1005,2,17,-4
1004,-26,36,1012,0,26,-2
1005,-142,73,983,-14,20,0
1006,-148,32,996,-26,-1,-3
1007,-55,-53,994,-32,-21,-9
1008,88,-104,999,-23,-22,-11
1009,156,-101,995,-10,-8,-10
1010,107,-45,998,2,11,-5
1011,-9,35,1013,1,24,-1
1012,-132,72,992,-13,21,1
1013,-151,34,994,-25,2,-5
1014,-77,-46,990,-32,-17,-10
1015,72,-96,1003,-26,-25,-11
1016,149,-104,995,-12,-12,-10
1017,122,-53,999,-1,9,-5
1018,6,27,999,6,26,-3
1019,-126,68,1002,-12,22,1
1020,-153,42,999,-24,4,-3
1021,-93,-35,979,-31,-16,-7
1022,64,-94,999,-25,-26,-11
1023,142,-118,1009,-12,-13,-10
1024,132,-60,995,0,9,-6
1025,25,21,999,2,24,-4
1026,-114,74,995,-6,23,1
1027,-158,46,999,-24,5,-2
1028,-101,-21,991,-31,-14,-7
1029,43,-92,1000,-28,-26,-10
1030,134,-115,1001,-17,-16,-11
1031,143,-72,1000,-1,3,-7
1032,39,18,998,2,21,-3
1033,-99,63,1001,-7,25,-1
1034,-166,56,993,-22,10,-2
1035,-108,-5,989,-34,-12,-8
1036,26,-87,1007,-30,-26,-11
1037,122,-118,997,-18,-18,-10
1038,150,-80,999,-2,2,-8
1039,52,3,997,3,21,-4
1040,-84,57,1010,-5,25,0
1041,-159,60,984,-19,11,-1
1042,-123,4,988,-31,-10,-5
1043,12,-81,1003,-31,-25,-10
1044,111,-116,1006,-19,-19,-10
1045,157,-87,993,-5,-1,-7
1046,63,-6,1005,3,21,-2
1047,-63,51,1008,-2,26,0
1048,-156,62,982,-18,13,0
1049,-129,13,991,-30,-7,-5
1050,-13,-74,1003,-31,-22,-9
1051,110,-111,996,-21,-20,-12
1052,156,-91,1001,-5,-4,-9
1053,75,-17,1003,4,18,-4
1054,-50,45,1009,-1,26,-1
1055,-151,65,981,-17,15,-1
1056,-139,19,996,-29,-4,-4
1057,-31,-66,995,-31,-21,-10
1058,100,-105,992,-21,-23,-11
1059,159,-97,1003,-6,-6,-10
1060,89,-25,1008,2,17,-4
1061,-29,40,1009,-1,25,-2
1062,-145,74,982,-14,19,0
1063,-145,25,998,-27,-2,-4
1064,-49,-60,993,-33,-22,-10
1065,86,-107,996,-23,-23,-11
1066,157,-100,994,-9,-8,-10
1067,104,-42,1004,2,13,-4
1068,-13,39,1007,1,24,-2
1069,-137,71,993,-14,19,2
1070,-149,36,994,-26,0,-4
1071,-70,-49,993,-33,-18,-8
1072,81,-103,1000,-25,-24,-11
1073,147,-111,995,-10,-10,-10
1074,118,-50,997,3,9,-5
1075,3,29,1007,1,24,-2
1076,-128,79,998,-10,23,1
1077,-155,37,997,-25,3,-4
1078,-86,-34,988,-34,-18,-9
1079,65,-97,996,-27,-26,-10
1080,147,-111,1005,-12,-13,-11
1081,126,-65,999,0,8,-5
1082,18,26,995,3,24,-3
1083,-114,70,1001,-9,22,2
1084,-156,44,1001,-25,3,-3
1085,-98,-24,985,-33,-15,-8
1086,49,-94,997,-26,-24,-12
1087,136,-115,1008,-13,-14,-12
1088,141,-69,997,0,6,-7
1089,32,17,995,3,23,-2
1090,-104,64,1000,-8,23,0
1091,-156,53,996,-22,8,-2
1092,-108,-11,989,-33,-12,-5
1093,33,-88,1002,-28,-24,-11
1094,123,-116,996,-14,-17,-11
1095,149,-73,998,-1,2,-7
1096,49,8,1001,2,22,-2
1097,-89,58,1007,-6,25,0
1098,-156,54,982,-20,11,-2
1099,-120,0,988,-28,-11,-6
1100,14,-82,1003,-30,-25,-10
1101,116,-114,1002,-16,-18,-11
1102,154,-81,994,-4,0,-7
1103,60,-6,1002,2,20,-3
1104,-72,50,1010,-3,26,0
1105,-157,65,976,-20,13,-1
1106,-126,13,993,-29,-7,-6
1107,-7,-77,1001,-31,-22,-10
1108,112,-112,999,-20,-20,-11
1109,160,-90,1000,-5,-3,-8
1110,72,-13,1002,2,17,-3
1111,-53,44,1010,-3,25,-1
1112,-152,65,981,-18,16,0
1113,-136,19,996,-29,-7,-5
1114,-23,-68,996,-32,-22,-10
1115,101,-109,998,-21,-21,-10
1116,159,-91,995,-7,-6,-9
1117,86,-24,1009,3,16,-4
1118,-34,40,1006,-2,25,-1
1119,-146,70,983,-15,20,1
1120,-138,26,1000,-29,-4,-4
1121,-47,-62,994,-33,-21,-10
1122,96,-107,993,-22,-23,-11
1123,154,-101,996,-7,-6,-9
1124,100,-33,1005,2,15,-4
1125,-15,37,1008,0,25,0
1126,-142,74,989,-13,20,0
1127,-145,33,996,-26,0,-5
1128,-66,-51,996,-32,-19,-9
1129,80,-101,997,-26,-25,-10
1130,152,-108,997,-11,-11,-10
1131,113,-48,995,3,10,-4
1132,-1,32,1007,3,24,-2
1133,-130,76,997,-9,23,0
1134,-150,35,997,-26,2,-4
1135,-79,-39,984,-32,-17,-9
1136,67,-100,1003,-26,-24,-11
1137,149,-108,1000,-12,-12,-11
1138,122,-61,996,-1,8,-6
1139,19,27,999,3,23,-3
1140,-119,73,1002,-10,23,1
1141,-156,43,998,-23,3,-2
1142,-98,-28,987,-32,-15,-7
1143,53,-92,999,-27,-25,-10
1144,141,-116,1005,-15,-15,-9
1145,139,-68,1000,0,6,-7
1146,33,17,994,3,23,-4
1147,-106,68,999,-6,24,1
1148,-164,51,997,-21,7,-2
1149,-107,-11,990,-32,-12,-7
1150,37,-90,1000,-28,-24,-10
1151,130,-115,998,-14,-17,-12
1152,149,-76,998,0,2,-7
1153,44,10,999,2,21,-3
1154,-91,58,1007,-7,25,0
1155,-160,56,982,-20,10,-1
1156,-117,0,989,-33,-11,-5
1157,21,-83,1006,-30,-26,-11
1158,118,-115,1000,-17,-17,-10
1159,156,-80,994,-3,0,-9
1160,57,-2,1006,3,21,-4
1161,-74,51,1007,-5,25,-1
1162,-155,59,980,-17,12,-1
1163,-126,10,990,-30,-9,-6
1164,0,-78,1004,-32,-24,-10
1165,114,-113,998,-19,-20,-12
1166,156,-85,999,-4,-2,-9
1167,73,-10,1000,3,19,-5
1168,-59,46,1010,0,27,-1
1169,-148,68,978,-17,14,-1
1170,-135,14,1000,-28,-5,-5
1171,-20,-69,994,-32,-23,-11
1172,102,-111,996,-23,-21,-11
1173,159,-93,996,-6,-6,-10
1174,84,-22,1010,3,17,-3
1175,-36,42,1009,-2,26,-2
1176,-149,68,984,-15,18,-1
1177,-140,26,996,-28,-5,-5
1178,-40,-62,996,-33,-21,-9
1179,94,-107,995,-22,-23,-11
1180,159,-100,998,-9,-8,-10
1181,98,-36,1004,1,14,-5
1182,-25,39,1011,0,24,-2
1183,-138,72,986,-13,19,0
1184,-148,31,995,-25,-1,-4
1185,-64,-52,994,-31,-19,-9
1186,84,-99,1000,-25,-23,-12
1187,151,-107,992,-10,-9,-10
1188,113,-47,998,3,12,-6
1189,-5,29,1004,2,23,-2
1190,-130,73,995,-11,21,0
1191,-151,39,1000,-25,2,-3
1192,-79,-39,987,-32,-18,-10
1193,67,-93,1000,-26,-25,-11
1194,148,-114,1002,-12,-12,-9
1195,124,-57,997,0,10,-4
1196,13,26,998,2,26,-1
1197,-118,69,1002,-8,23,1
1198,-157,43,1001,-24,4,-3
1199,-95,-23,980,-33,-15,-8
1200,56,-91,1002,-27,-24,-11
1201,137,-117,1004,-14,-13,-9
1202,136,-64,998,0,6,-6
1203,31,15,998,2,23,-2
1204,-107,68,999,-7,23,0
1205,-161,47,994,-21,7,-2
1206,-105,-13,991,-31,-13,-7
1207,36,-87,1005,-28,-26,-11
1208,128,-116,996,-14,-16,-12
1209,143,-73,1001,-1,3,-6
1210,47,10,999,2,21,-3
1211,-89,56,1004,-6,26,1
1212,-160,56,984,-21,10,-1
1213,-114,-1,992,-31,-12,-6
1214,14,-85,1002,-30,-25,-10
1215,117,-113,1000,-17,-17,-10
1216,155,-81,1001,-5,0,-9
1217,57,-1,999,3,21,-4
1218,-71,51,1008,-5,26,0
1219,-156,62,985,-18,12,-1
1220,-128,7,985,-29,-10,-5
1221,-3,-75,1009,-30,-24,-10
1222,112,-114,1000,-18,-20,-11
1223,158,-84,997,-4,-2,-8
1224,74,-12,1005,4,19,-3
1225,-59,46,1008,-3,25,-1
1226,-149,68,981,-18,14,-1
1227,-138,14,998,-30,-4,-6
1228,-22,-71,996,-31,-23,-10
1229,103,-112,990,-20,-22,-10
1230,158,-90,1000,-4,-6,-10
1231,87,-23,1009,2,16,-4
1232,-39,43,1008,-2,26,-2
1233,-150,73,985,-15,16,0
1234,-143,23,1000,-29,-4,-5
1235,-44,-60,991,-34,-21,-8
1236,92,-108,995,-23,-24,-11
1237,161,-101,1001,-8,-8,-10
1238,100,-39,1001,2,14,-4
1239,-20,41,1012,1,26,-1
1240,-141,71,991,-15,21,0
1241,-148,33,992,-25,0,-2
1242,-61,-52,995,-33,-19,-8
1243,82,-103,1003,-24,-24,-11
1244,155,-107,990,-10,-10,-9
1245,113,-47,999,3,13,-5
1246,-7,32,1008,1,24,-1
1247,-127,72,999,-12,23,0
1248,-151,38,998,-27,3,-4
1249,-78,-39,986,-33,-17,-9
1250,68,-98,1002,-25,-24,-11
1251,144,-112,1000,-13,-12,-9
1252,121,-62,999,1,10,-4
1253,17,23,995,3,24,-2
1254,-119,71,999,-7,23,1
1255,-154,45,999,-25,4,-3
1256,-95,-23,988,-32,-16,-9
1257,53,-88,994,-27,-26,-12
1258,135,-115,1009,-16,-14,-11
1259,138,-71,996,-2,5,-7
1260,30,13,993,3,23,-4
1261,-107,67,1000,-7,24,0
1262,-159,50,996,-22,7,-2
1263,-104,-11,993,-33,-13,-7
1264,35,-87,1003,-30,-24,-11
1265,124,-113,1000,-16,-16,-11
1266,150,-75,998,-2,2,-7
1267,45,11,1001,2,22,-2
1268,-89,53,1003,-6,25,-1
1269,-158,56,987,-19,11,-2
1270,-118,1,985,-31,-12,-5
1271,16,-78,1008,-31,-25,-11
1272,118,-116,999,-18,-19,-10
1273,152,-78,994,-2,-1,-8
1274,62,-3,1005,3,21,-4
1275,-73,53,1008,-4,25,-1
1276,-156,64,978,-18,12,-2
1277,-128,10,992,-31,-9,-6
1278,-5,-80,1002,-30,-22,-10
1279,111,-111,1000,-18,-21,-11
1280,161,-90,997,-5,-4,-10
1281,70,-12,1005,5,18,-4
1282,-50,47,1007,-2,25,0
1283,-154,67,980,-18,17,1
1284,-136,15,996,-29,-5,-5
1285,-27,-70,997,-31,-22,-10
1286,102,-109,988,-21,-22,-10
1287,161,-93,1003,-6,-6,-9
1288,86,-23,1008,2,16,-4
1289,-35,45,1005,-1,26,0
1290,-145,69,987,-15,19,0
1291,-144,26,994,-28,-3,-4
1292,-42,-63,992,-32,-22,-11
1293,90,-108,999,-22,-23,-12
1294,157,-99,995,-9,-8,-9
1295,100,-38,1004,3,14,-5
1296,-18,38,1010,1,24,-1
1297,-135,74,986,-13,19,1
1298,-145,32,999,-25,0,-4
1299,-66,-49,990,-32,-19,-9
1300,84,-101,1003,-24,-25,-10
1301,148,-109,993,-11,-12,-10
1302,113,-47,996,2,11,-6
1303,1,29,1008,2,24,-2
1304,-132,75,995,-11,23,1
1305,-147,40,1004,-25,2,-3
1306,-83,-38,985,-31,-17,-8
1307,64,-95,1000,-26,-25,-10
1308,148,-114,1003,-14,-14,-11
1309,126,-63,999,0,8,-6
1310,15,28,993,3,24,-2
1311,-116,71,1001,-8,23,0
1312,-157,45,999,-23,4,-2
1313,-92,-22,985,-32,-15,-8
1314,50,-94,1003,-28,-24,-11
1315,137,-113,1002,-14,-13,-12
1316,138,-70,1000,-1,6,-6
1317,36,15,994,3,22,-3
1318,-103,63,1000,-7,24,1
1319,-160,55,994,-21,8,-3
1320,-106,-11,989,-34,-13,-8
1321,38,-90,1006,-28,-26,-11
1322,123,-118,996,-16,-16,-11
1323,150,-75,997,-1,2,-7
1324,49,5,1004,3,23,-3
1325,-89,57,1008,-5,25,-1
1326,-159,55,981,-19,11,-1
1327,-118,2,988,-29,-10,-6
1328,13,-83,1006,-30,-25,-10
1329,119,-114,1004,-16,-19,-11
1330,154,-80,994,-5,0,-9
1331,64,-3,1006,4,20,-4
1332,-70,51,1008,-5,25,1
1333,-156,65,979,-18,13,0
1334,-127,9,995,-31,-8,-5
1335,-12,-77,1000,-29,-24,-8
1336,111,-111,996,-19,-21,-11
1337,155,-88,1001,-5,-5,-10
1338,74,-13,1003,3,16,-4
1339,-50,45,1010,-3,24,-1
1340,-154,68,982,-16,17,-1
1341,-135,17,999,-29,-5,-4
1342,-31,-71,994,-32,-22,-10
1343,101,-109,990,-18,-23,-10
1344,158,-94,1002,-6,-6,-10
1345,87,-20,1006,2,16,-4
1346,-29,46,1009,-1,26,-2
1347,-144,70,986,-16,17,-2
1348,-146,26,994,-28,-3,-5
1349,-46,-60,995,-33,-20,-10
1350,90,-108,997,-21,-22,-11
1351,156,-102,995,-6,-8,-10
1352,104,-36,1002,-4,16,-3
1353,-17,44,1010,-6,25,0
1354,-131,77,990,-13,20,-1
1355,-149,31,997,-28,1,-3
1356,-65,-50,988,-32,-18,-7
1357,74,-105,1002,-25,-24,-11
1358,150,-112,994,-10,-11,-11
1359,113,-49,998,4,9,-6
1360,5,32,1004,2,24,-2
1361,-126,79,1003,-8,23,1
1362,-149,40,1001,-25,3,-4
1363,-86,-35,984,-33,-17,-8
1364,60,-98,999,-25,-24,-10
1365,142,-115,1005,-14,-13,-10
1366,131,-68,1000,-1,6,-6
1367,16,24,992,3,23,-2
1368,-109,72,998,-6,23,1
1369,-158,50,1004,-22,6,-3
1370,-97,-21,984,-33,-16,-8
1371,48,-91,1003,-28,-24,-11
1372,130,-120,1000,-15,-15,-10
1373,139,-71,998,0,5,-6
1374,38,13,1000,3,23,-2
1375,-101,65,1001,-5,24,0
1376,-156,56,991,-21,9,-2
1377,-112,-7,994,-32,-10,-5
1378,30,-82,1002,-30,-25,-10
1379,121,-117,996,-18,-18,-11
1380,149,-78,999,-2,2,-8
1381,51,1,1002,2,21,-2
1382,-84,58,1008,-4,26,-1
1383,-156,58,981,-19,10,-1
1384,-121,10,989,-29,-10,-6
1385,8,-82,1002,-30,-24,-11
1386,115,-115,1004,-18,-19,-11
1387,154,-81,995,-5,-2,-8
1388,64,-6,1000,3,20,-4
1389,-61,51,1011,-2,25,0
1390,-154,65,975,-18,12,0
1391,-130,13,996,-30,-8,-4
1392,-11,-76,1000,-30,-23,-10
1393,105,-113,991,-20,-21,-12
1394,157,-90,1005,-5,-5,-11
1395,76,-18,1004,3,16,-3
1396,-43,48,1010,-1,25,-1
1397,-147,65,983,-16,17,0
1398,-138,19,997,-27,-5,-5
1399,-31,-67,996,-32,-23,-9
1400,96,-107,991,-21,-23,-11
1401,156,-100,997,-8,-7,-10
1402,93,-28,1012,2,15,-5
1403,-29,41,1008,-1,26,-2
1404,-139,72,987,-13,18,0
1405,-146,27,997,-27,-1,-3
1406,-52,-56,992,-33,-19,-9
1407,86,-103,1001,-23,-22,-10
1408,150,-105,995,-10,-8,-9
1409,109,-43,998,3,12,-5
1410,-11,33,1007,2,23,-2
1411,-130,76,999,-11,21,1
1412,-145,34,995,-25,1,-3
1413,-78,-42,987,-31,-18,-8
1414,76,-97,1004,-26,-25,-11
1415,147,-110,997,-11,-11,-11
1416,121,-55,995,1,10,-6
1417,10,24,1005,2,23,-2
1418,-122,71,997,-10,23,1
1419,-152,42,1003,-24,4,-2
1420,-89,-29,982,-33,-15,-8
1421,55,-95,998,-27,-25,-11
1422,141,-111,1006,-13,-14,-11
1423,132,-67,999,0,5,-6
1424,26,23,995,4,24,-3
1425,-111,67,999,-7,24,1
1426,-157,49,996,-24,5,-2
1427,-100,-18,991,-32,-15,-8
1428,41,-90,1001,-29,-23,-11
1429,130,-116,1002,-15,-15,-11
1430,140,-69,995,1,3,-8
1431,45,11,1003,4,21,-3
1432,-97,61,1002,-5,25,1
1433,-159,57,989,-20,10,-2
1434,-113,-5,989,-32,-10,-6
1435,23,-87,1003,-31,-25,-10
1436,119,-118,998,-16,-18,-10
1437,150,-77,998,-1,0,-8
1438,59,0,1002,4,20,-2
1439,-79,58,1011,-3,25,-1
1440,-154,61,976,-20,12,-2
1441,-126,7,990,-30,-8,-6
1442,4,-80,1004,-31,-23,-10
1443,111,-116,1001,-19,-18,-11
1444,153,-85,998,-4,-2,-8
1445,65,-10,1004,3,18,-3
1446,-58,51,1008,-3,24,-1
1447,-152,62,984,-18,15,0
1448,-130,15,993,-29,-5,-5
1449,-17,-73,1000,-31,-22,-10
1450,104,-109,993,-19,-21,-10
1451,157,-91,1001,-6,-5,-9
1452,84,-21,1007,2,17,-3
1453,-44,44,1006,0,25,-1
1454,-145,71,986,-14,16,-2
1455,-142,20,996,-29,-4,-5
1456,-38,-60,994,-32,-22,-11
1457,97,-112,994,-23,-23,-10
1458,155,-95,999,-8,-6,-9
1459,98,-33,1003,2,15,-5
1460,-25,38,1011,0,25,-2
1461,-142,73,984,-12,18,0
1462,-144,29,999,-26,-1,-6
1463,-57,-56,992,-32,-19,-10
1464,86,-100,1000,-22,-23,-10
1465,155,-104,993,-9,-11,-11
1466,107,-47,999,2,12,-5
1467,-4,37,1006,0,24,-2
1468,-133,70,998,-13,22,1
1469,-150,36,997,-26,2,-5
1470,-78,-44,987,-31,-17,-10
1471,70,-96,1001,-24,-24,-10
1472,149,-112,1000,-12,-11,-9
1473,119,-54,999,0,9,-5
1474,13,26,999,1,24,-2
1475,-117,71,1000,-9,24,0
1476,-158,41,1001,-24,3,-3
1477,-89,-27,983,-32,-16,-7
1478,52,-96,1001,-26,-25,-11
1479,140,-113,1001,-14,-14,-10
1480,136,-69,1006,0,6,-7
1481,28,22,990,3,23,-4
1482,-105,69,998,-7,24,1
1483,-157,49,1000,-21,6,-4
1484,-105,-14,988,-34,-13,-8
1485,39,-91,1002,-30,-24,-11
1486,125,-118,997,-14,-15,-11
1487,146,-72,1001,0,2,-7
1488,42,7,997,2,21,-2
1489,-90,60,1006,-6,24,-1
1490,-159,57,985,-19,10,-1
1491,-111,0,988,-31,-11,-7
1492,19,-86,1007,-31,-25,-11
1493,119,-114,997,-17,-18,-10
1494,154,-80,998,-4,0,-8
1495,60,-2,1000,0,20,-4
1496,-76,57,1012,-4,24,0
1497,-156,62,978,-18,11,-2
1498,-125,7,993,-30,-7,-6
1499,-2,-79,1005,-30,-23,-9
1500,112,-114,998,-19,-18,-10
1501,156,-85,998,-5,-3,-7
1502,70,-9,1004,3,17,-4
1503,-57,47,1007,-2,24,-1
1504,-151,65,982,-17,16,0
1505,-135,17,995,-28,-6,-4
1506,-19,-72,996,-32,-24,-10
1507,102,-109,994,-21,-23,-12
1508,160,-94,1001,-7,-8,-10
1509,79,-21,1007,3,15,-3
1510,-38,45,1008,-2,24,0
1511,-145,69,985,-14,18,0
1512,-146,22,999,-26,-3,-4
1513,-42,-62,992,-32,-22,-9
1514,96,-109,995,-21,-23,-11
1515,157,-100,993,-8,-8,-10
1516,100,-33,1009,3,15,-4
1517,-23,42,1008,0,25,-2
1518,-142,76,985,-14,19,1
1519,-148,32,998,-26,-1,-4
1520,-60,-58,992,-33,-18,-9
1521,85,-104,998,-24,-22,-11
1522,152,-106,994,-10,-10,-10
1523,111,-43,999,4,12,-5
1524,-5,34,1006,1,24,-2
1525,-131,77,997,-10,21,0
1526,-148,36,999,-25,3,-2
1527,-76,-42,985,-33,-16,-8
1528,68,-100,1000,-26,-25,-11
1529,147,-109,1002,-12,-13,-10
1530,121,-61,993,2,9,-5
1531,11,32,1002,2,24,-2
1532,-118,72,1001,-8,22,1
1533,-156,47,1000,-24,5,-3
1534,-93,-31,983,-34,-16,-8
1535,53,-91,1001,-26,-24,-11
1536,138,-117,1005,-15,-13,-11
1537,132,-68,998,0,7,-7
1538,31,18,999,4,23,-3
1539,-107,67,995,-6,22,1
1540,-160,52,1001,-22,6,-2
1541,-102,-15,992,-33,-13,-7
1542,35,-88,1001,-29,-25,-10
1543,132,-117,999,-15,-17,-11
1544,143,-74,1000,1,4,-7
1545,45,10,999,2,22,-3
1546,-92,59,1005,-6,24,1
1547,-162,58,987,-21,11,-2
