sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
3098,-200,-94,490,21,22,-41
3099,22,-266,269,-214,-103,51
3100,202,-91,398,67,-38,63
3101,141,35,454,-60,22,18
3102,46,-57,423,-6,27,29
3103,-24,65,563,-29,35,-1
3104,-131,-43,605,-69,8,-7
3105,-191,33,576,-2,-18,8
3106,-52,-52,680,-39,-33,-8
3107,70,-66,687,-32,-8,-12
3108,165,-71,611,-2,2,-3
3109,148,-35,627,-24,2,-10
3110,-17,10,590,-2,23,1
3111,-118,46,636,-3,22,3
3112,-175,-1,746,-36,6,-1
3113,-99,-32,857,-20,-17,-6
3114,65,-74,935,-28,-24,-10
3115,141,-89,901,-16,-9,-11
3116,142,-38,902,4,7,-4
3117,45,10,918,-7,15,-2
3118,-106,34,976,-9,23,3
3119,-162,29,972,-20,15,1
3120,-116,-21,976,-31,-6,-5
3121,15,-71,974,-21,-27,-9
3122,126,-92,997,-19,-23,-10
3123,159,-56,1007,-8,-1,-8
3124,59,1,1002,0,23,-1
3125,-69,34,1014,-8,25,0
3126,-155,30,984,-17,12,-1
3127,-128,-4,999,-28,-6,-5
3128,-17,-69,995,-27,-19,-9
3129,105,-84,997,-16,-21,-10
3130,158,-68,998,-7,-9,-7
3131,82,-17,1008,-2,16,-2
3132,-33,23,1006,-8,29,-1
3133,-139,42,979,-15,21,0
3134,-144,8,994,-26,-4,-3
3135,-55,-53,993,-29,-24,-8
3136,85,-83,1007,-21,-24,-11
3137,150,-76,994,-9,-7,-10
3138,114,-33,1004,-2,14,-3
3139,0,17,1003,-3,24,0
3140,-126,48,993,-15,20,1
3141,-152,9,996,-24,3,-4
3142,-90,-38,985,-28,-17,-7
3143,60,-79,1003,-23,-28,-10
3144,139,-82,1010,-13,-15,-9
3145,140,-50,1006,-7,9,-5
3146,28,13,995,-4,26,-1
3147,-100,40,995,-11,24,1
3148,-164,20,989,-23,4,-1
3149,-109,-19,981,-28,-16,-6
3150,30,-69,1008,-26,-25,-9
3151,121,-88,999,-15,-16,-9
3152,155,-55,999,-5,4,-7
3153,59,-2,1012,-5,22,-2
3154,-79,31,1004,-11,27,1
3155,-154,30,977,-18,11,-1
3156,-133,-4,988,-26,-11,-6
3157,-8,-60,1003,-27,-28,-10
3158,115,-89,1002,-18,-19,-10
3159,162,-64,1001,-10,0,-7
3160,85,-13,1007,-2,20,-2
3161,-47,24,1003,-5,26,0
3162,-155,38,981,-16,14,2
3163,-143,5,999,-24,-6,-4
3164,-43,-56,993,-29,-22,-8
3165,98,-84,995,-19,-22,-10
3166,167,-74,1005,-10,-8,-8
3167,107,-30,1004,-6,16,-3
3168,-17,21,1004,-5,26,0
3169,-145,42,981,-16,19,1
3170,-157,15,994,-24,-3,-2
3171,-73,-47,995,-29,-20,-9
3172,79,-76,1006,-22,-23,-11
3173,160,-81,1004,-13,-11,-9
3174,130,-43,1001,-3,10,-4
3175,10,12,994,-5,24,-1
3176,-124,44,994,-11,23,2
3177,-166,20,993,-23,3,-1
3178,-100,-32,984,-29,-18,-7
3179,54,-73,1008,-23,-25,-10
3180,144,-88,1010,-15,-13,-10
3181,153,-52,1003,-5,5,-6
3182,37,7,1000,-2,22,-1
3183,-103,37,1001,-11,24,2
3184,-165,25,986,-21,9,-1
3185,-120,-14,985,-29,-12,-5
3186,24,-74,1003,-27,-26,-10
3187,131,-92,1005,-15,-19,-9
3188,162,-60,1000,-6,2,-5
3189,62,0,1006,-3,23,-3
3190,-76,30,1009,-8,26,1
3191,-162,37,976,-19,12,0
3192,-134,0,992,-26,-9,-5
3193,-11,-66,1000,-26,-23,-9
3194,114,-89,995,-20,-20,-9
3195,169,-70,1002,-8,-4,-9
3196,82,-18,1007,-1,17,-2
3197,-48,30,1005,-7,25,0
3198,-151,42,982,-15,17,-1
3199,-148,10,997,-25,-4,-3
3200,-44,-52,995,-30,-24,-8
3201,101,-85,1003,-21,-25,-11
3202,160,-77,1000,-12,-7,-9
3203,111,-36,994,-3,15,-4
3204,-18,18,1008,-2,25,-1
3205,-137,46,985,-14,19,3
3206,-156,17,996,-24,1,-2
3207,-78,-39,992,-28,-19,-7
3208,74,-75,1002,-23,-25,-11
3209,154,-87,1005,-13,-13,-10
3210,129,-50,1006,-4,9,-3
3211,19,13,991,-4,25,0
3212,-119,41,992,-11,25,1
3213,-163,20,991,-21,3,-2
3214,-102,-24,988,-29,-17,-7
3215,45,-73,1003,-25,-25,-10
3216,136,-88,1005,-15,-16,-9
3217,153,-50,1001,-6,4,-4
3218,40,3,1005,-3,24,-1
3219,-91,31,1005,-12,25,2
3220,-165,26,978,-20,11,-1
3221,-117,-10,986,-27,-11,-6
3222,12,-68,1004,-26,-27,-10
3223,120,-88,1001,-16,-20,-11
3224,162,-61,1002,-10,0,-8
3225,66,-9,1002,-3,21,-2
3226,-68,30,1005,-6,25,0
3227,-151,36,982,-19,12,-1
3228,-140,-2,995,-27,-7,-5
3229,-20,-62,995,-27,-24,-10
3230,107,-89,995,-18,-21,-10
3231,161,-65,1000,-7,-6,-8
3232,97,-23,1008,-2,18,-3
3233,-36,28,1008,-8,28,0
3234,-144,44,977,-17,18,1
3235,-149,8,998,-25,-5,-3
3236,-59,-53,993,-29,-23,-9
3237,94,-80,1007,-21,-24,-12
3238,158,-81,999,-13,-8,-8
3239,118,-38,995,-1,14,-4
3240,-32,34,1017,9,26,0
3241,-155,76,575,46,35,14
3242,-107,-51,804,48,6,12
3243,-76,-33,825,-74,-19,2
3244,51,-95,576,58,13,1
3245,119,-83,743,-15,-24,-5
3246,134,-41,721,-15,16,-1
3247,33,22,470,39,29,3
3248,-96,38,541,-66,15,0
3249,-149,12,678,-1,2,1
3250,-118,-18,840,-40,-21,-1
3251,37,-74,814,-55,-29,-8
3252,113,-92,811,6,-11,-11
3253,146,-51,879,-21,0,-6
3254,46,0,884,6,20,-3
3255,-78,39,993,-5,26,2
3256,-148,40,978,-38,9,1
3257,-114,-9,955,-21,-14,-5
3258,-9,-68,1015,-36,-31,-9
3259,130,-101,987,-20,-20,-10
3260,202,-76,995,1,1,-1
3261,111,-80,1009,-5,24,-9
3262,-207,161,1040,68,49,-2
3263,-133,56,648,408,179,67
3264,11,147,471,230,12,122
3265,-71,12,264,-251,-171,-19
3266,114,-99,292,-199,-38,-87
3267,43,-26,340,-126,-19,-20
3268,38,79,396,-238,-78,-21
3269,-39,5,517,57,6,-70
3270,-277,251,773,49,96,-50
3271,-5,133,393,-582,-86,-97
3272,-136,47,288,-237,-124,-70
3273,54,37,228,-10,-95,-55
3274,141,-51,214,-290,-59,0
3275,103,-50,208,183,101,-7
3276,-50,252,256,-118,2,8
3277,-153,61,252,-354,-205,-42
3278,-124,257,248,5,-63,-32
3279,-42,57,171,-163,131,-17
3280,32,-1,152,119,3,19
3281,147,-6,232,55,-103,23
3282,-74,8,527,118,47,7
3283,132,75,230,606,164,-89
3284,-20,185,345,-460,-44,64
3285,71,-138,495,181,-13,-78
3286,70,-241,110,-5,-17,22
3287,-10,128,510,-79,-30,-2
3288,35,-104,761,252,41,-68
3289,15,44,476,-31,-6,4
3290,-138,172,582,-177,-46,-85
3291,169,-1,513,-235,-245,-139
3292,109,153,677,-470,6,-71
3293,3,51,253,178,25,-74
3294,-268,81,390,-84,-6,-68
3295,63,35,186,28,-30,36
3296,80,5,339,6,-17,22
3297,53,-32,384,-253,12,-24
3298,-163,242,314,207,-65,-31
3299,148,-20,887,373,-38,-44
3300,83,21,702,-170,3,83
3301,-3,-54,374,307,68,-53
3302,-58,-155,376,-160,9,13
3303,-201,185,254,67,7,-41
3304,155,-47,631,-126,-36,11
3305,211,-29,746,-212,-41,50
3306,107,23,584,62,38,-9
3307,-88,-105,379,-124,-1,1
3308,-196,72,398,-45,-4,11
3309,-116,-26,517,24,13,-16
3310,-62,64,742,-107,-22,-9
3311,157,-100,506,46,-25,-56
3312,206,-123,435,-80,-22,33
3313,104,12,551,19,35,21
3314,-79,-109,586,1,51,-13
3315,-232,23,551,-42,5,13
3316,-155,54,799,7,-23,2
3317,1,-28,843,-18,-19,-23
3318,164,-8,723,-41,-16,-3
3319,201,-41,710,6,-6,-9
3320,37,-27,830,-42,11,-3
3321,-113,-29,890,-14,26,7
3322,-194,-16,839,-6,26,-1
3323,-126,-41,807,-37,-13,-10
3324,41,-39,770,5,-37,-12
3325,171,-30,860,-15,-25,-12
3326,150,6,973,-15,12,-5
3327,31,6,1022,-1,31,-1
3328,-126,1,982,-32,21,1
3329,-178,-20,971,-23,3,-2
3330,-101,-67,974,-23,-14,-10
3331,47,-79,988,-19,-23,-12
3332,165,-45,1009,3,-19,-10
3333,152,-12,1020,-6,2,-6
3334,22,25,1011,-8,27,1
3335,-121,38,983,-15,31,2
3336,-175,1,991,-29,8,-1
3337,-107,-59,983,-28,-21,-8
3338,52,-92,996,-20,-30,-11
3339,158,-72,1004,-10,-12,-11
3340,148,-27,1003,0,11,-5
3341,32,27,1012,-5,24,-3
3342,-120,49,991,-15,23,2
3343,-169,17,993,-24,8,-4
3344,-123,-40,986,-30,-13,-6
3345,45,-78,1002,-23,-28,-9
3346,151,-91,1011,-12,-21,-11
3347,155,-54,1000,-5,6,-5
3348,48,13,1001,-2,28,-1
3349,-101,47,995,-10,28,3
3350,-173,27,991,-22,7,-1
3351,-129,-18,978,-29,-17,-6
3352,24,-75,1005,-23,-27,-10
3353,134,-91,1006,-16,-16,-11
3354,164,-64,1003,-7,2,-6
3355,67,0,1004,-1,21,-2
3356,-84,32,1005,-10,28,2
3357,-170,34,978,-19,13,-1
3358,-139,-2,985,-25,-10,-5
3359,-1,-59,1000,-29,-28,-10
3360,121,-92,1006,-19,-22,-10
3361,173,-66,999,-9,-1,-6
3362,80,-15,1009,-3,23,-2
3363,-58,27,1008,-5,26,0
3364,-165,37,977,-17,13,0
3365,-150,8,989,-25,-8,-5
3366,-28,-60,1002,-26,-24,-11
3367,108,-78,997,-19,-22,-11
3368,175,-73,1003,-11,-5,-8
3369,100,-23,1007,-4,18,-3
3370,-32,15,1006,-8,28,0
3371,-157,37,977,-15,22,2
3372,-161,9,997,-23,-2,-3
3373,-59,-46,996,-25,-23,-9
3374,91,-77,998,-13,-21,-10
3375,171,-72,999,-16,-3,-7
3376,121,-42,1000,-3,15,-4
3377,-7,18,999,-5,25,0
3378,-140,41,990,-15,20,2
3379,-166,16,992,-22,2,-2
3380,-89,-38,991,-27,-18,-8
3381,70,-73,1007,-22,-25,-11
3382,160,-84,1006,-12,-14,-9
3383,144,-46,1002,-5,9,-5
3384,18,11,996,-5,26,-1
3385,-119,42,990,-11,24,1
3386,-169,20,997,-20,4,-2
3387,-110,-24,983,-26,-16,-7
3388,48,-72,1008,-24,-25,-10
3389,143,-87,1008,-16,-16,-10
3390,152,-53,1001,-5,5,-6
3391,49,7,1004,-2,22,-2
3392,-96,34,1002,-10,25,2
3393,-167,32,982,-19,10,-2
3394,-122,-12,985,-29,-12,-6
3395,13,-68,1004,-27,-27,-10
3396,126,-91,1003,-17,-20,-10
3397,167,-61,999,-8,0,-8
3398,68,-7,1006,-3,22,-2
3399,-70,30,1005,-8,27,3
3400,-160,35,980,-18,12,0
3401,-138,-3,994,-28,-9,-3
3402,-16,-62,997,-27,-24,-10
3403,115,-87,996,-19,-21,-11
3404,168,-69,1001,-9,-5,-9
3405,85,-25,1007,-2,17,-2
3406,-37,24,1007,-7,26,1
3407,-155,42,981,-16,20,2
3408,-149,10,994,-26,-4,-4
3409,-50,-55,999,-27,-24,-9
3410,97,-80,1000,-18,-25,-11
3411,165,-77,998,-11,-7,-9
3412,111,-34,1000,-2,15,-4
3413,-12,16,1002,-3,26,-1
3414,-136,47,990,-14,22,3
3415,-158,12,997,-25,1,-2
3416,-80,-40,986,-29,-18,-9
3417,73,-75,1007,-22,-25,-10
3418,152,-82,1008,-11,-14,-10
3419,133,-47,1002,-5,9,-4
3420,16,10,995,-3,26,0
3421,-116,43,992,-12,24,3
3422,-164,19,992,-22,5,-1
3423,-104,-22,986,-30,-16,-6
3424,44,-70,1010,-25,-25,-10
3425,136,-88,998,-17,-16,-10
3426,149,-54,1005,-4,4,-6
3427,44,6,1002,-2,22,0
3428,-91,31,1006,-10,26,1
3429,-163,33,980,-19,11,-1
3430,-121,-12,983,-28,-12,-6
3431,12,-66,1007,-26,-27,-11
3432,122,-87,1001,-18,-19,-10
3433,164,-60,1003,-8,0,-8
3434,66,-8,1002,-3,21,-3
3435,-66,29,1008,-6,25,0
3436,-153,36,984,-18,13,0
3437,-140,2,992,-25,-7,-4
3438,-19,-60,997,-27,-24,-10
3439,109,-90,996,-19,-21,-11
3440,164,-66,1001,-8,-4,-8
3441,92,-20,1011,-4,17,-2
3442,-39,22,1007,-6,26,-1
3443,-148,42,979,-15,18,1
3444,-145,11,996,-25,-3,-4
3445,-52,-53,996,-28,-22,-8
3446,92,-78,1002,-22,-23,-10
3447,159,-81,1000,-12,-8,-10
3448,116,-37,998,-2,14,-4
3449,-5,16,1002,-4,23,-2
3450,-133,48,989,-13,21,1
3451,-156,15,996,-24,1,-3
3452,-82,-33,984,-27,-18,-8
3453,68,-72,1006,-23,-25,-9
3454,151,-85,1007,-13,-14,-10
3455,135,-54,1005,-5,9,-5
3456,22,8,991,-3,25,0
3457,-114,41,994,-10,23,0
3458,-163,22,991,-23,4,-2
3459,-106,-19,987,-27,-17,-6
3460,-10,-27,1006,-29,-26,-10
3461,141,-93,854,5,-23,-25
3462,217,-105,993,-55,-13,-19
3463,30,14,869,-12,33,-11
3464,-40,-5,829,23,31,0
3465,-198,43,892,-53,14,19
3466,-138,-10,874,-37,-6,-6
3467,-27,-120,741,-11,-19,-11
3468,-29,127,607,-59,-42,-9
3469,210,170,538,-3,-42,-14
3470,43,-150,660,-114,36,15
3471,-97,129,250,64,41,-35
3472,-112,-51,403,-185,-20,17
3473,-201,97,310,-30,-15,1
3474,-63,-173,363,70,19,-18
3475,70,-94,415,-153,-55,-7
3476,226,-100,560,42,-16,2
3477,220,-73,881,4,5,-4
3478,-164,-29,793,-107,48,-12
3479,-82,4,664,-238,115,8
3480,-144,-193,308,-311,-82,41
3481,18,63,540,-407,-46,-16
3482,132,-274,546,129,23,-6
3483,139,-2,524,-141,-67,-8
3484,141,-64,548,-119,7,0
3485,-7,26,889,187,53,-5
3486,-95,13,963,-196,-3,-3
3487,-144,-22,945,57,21,0
3488,-148,-9,990,58,-12,-4
3489,-169,140,733,-203,-67,-48
3490,252,-103,557,-121,-80,-80
3491,244,69,430,-123,-10,15
3492,-146,150,-15,125,46,13
3493,-145,2,210,53,88,83
3494,-152,27,-129,-120,73,75
3495,-114,-75,184,272,21,-5
3496,-104,78,143,-333,-97,29
3497,179,26,247,189,-32,1
3498,336,-37,536,-49,24,11
3499,-119,300,873,24,65,3
3500,19,-97,491,337,9,-160
3501,-62,-26,289,20,7,74
3502,-156,200,422,-150,31,-39
3503,97,-282,69,-172,-30,21
3504,95,21,129,22,-23,12
3505,-111,2,-66,-93,-23,-43
3506,213,-29,317,47,-66,-193
3507,151,20,504,135,8,-65
3508,-149,319,403,112,0,-137
3509,-87,-217,431,91,-22,-76
3510,-41,35,294,67,17,-13
3511,-207,164,-13,89,64,-88
3512,198,-100,106,-381,-7,3
3513,232,-145,498,-177,-114,81
3514,69,238,334,-96,43,45
3515,-149,-128,416,-98,34,9
3516,-191,191,530,-76,19,-26
3517,-29,-266,267,-122,-67,11
3518,177,-237,181,-96,-66,60
3519,160,84,386,40,9,23
3520,46,-87,771,-71,21,17
3521,-19,86,606,-28,19,14
3522,-55,-19,608,-3,23,-13
3523,-190,-23,572,-66,-11,-1
3524,-121,-18,718,-10,-18,1
3525,65,-54,837,2,-18,-19
3526,124,-85,832,-41,-13,-4
3527,173,-18,779,12,4,-7
3528,32,0,836,-19,24,-5
3529,-111,26,880,-17,22,4
3530,-164,13,919,-3,5,0
3531,-129,-33,974,-42,-14,-6
3532,25,-65,973,-16,-19,-9
3533,138,-81,977,-12,-12,-12
3534,145,-48,989,-10,-1,-5
3535,75,7,1005,5,12,-5
3536,-75,25,1020,-17,26,0
3537,-168,30,980,-18,19,2
3538,-127,-9,994,-24,-5,-5
3539,-17,-72,999,-29,-27,-9
3540,111,-85,995,-15,-24,-10
3541,169,-62,1014,-9,-2,-11
3542,74,-10,1003,-4,21,-1
3543,-42,34,1009,-6,24,1
3544,-152,35,997,-22,15,1
3545,-143,4,989,-27,-3,-3
3546,-43,-62,993,-28,-20,-8
3547,94,-86,996,-19,-26,-11
3548,159,-74,997,-6,-12,-9
3549,109,-28,1006,-4,13,-4
3550,-16,21,1007,-5,30,0
3551,-133,46,982,-14,22,1
3552,-156,13,995,-25,-2,-4
3553,-77,-46,990,-29,-22,-8
3554,75,-79,1007,-23,-24,-10
3555,153,-85,998,-11,-11,-9
3556,127,-43,1002,-2,9,-4
3557,17,13,1003,-4,23,-2
3558,-117,43,995,-12,25,2
3559,-161,18,992,-21,5,-2
3560,-105,-25,984,-27,-16,-5
3561,44,-70,1006,-22,-28,-10
3562,136,-89,1005,-15,-16,-10
3563,150,-57,1005,-6,6,-6
3564,45,3,998,-3,24,-2
3565,-96,35,997,-10,25,1
3566,-161,26,987,-21,8,-1
3567,-124,-10,984,-25,-12,-4
3568,13,-65,1002,-27,-27,-9
3569,121,-85,1005,-15,-20,-9
3570,161,-59,996,-7,0,-6
3571,71,-9,1009,-4,21,-2
3572,-67,28,1006,-8,29,1
3573,-157,32,980,-17,11,0
3574,-137,1,986,-25,-10,-4
3575,-22,-59,999,-26,-26,-8
3576,117,-82,999,-20,-23,-11
3577,164,-64,1001,-11,-4,-7
3578,95,-20,1005,-4,18,-2
3579,-35,17,1009,-6,26,0
3580,-153,37,978,-15,19,1
3581,-149,6,995,-24,-5,-4
3582,-54,-53,998,-27,-21,-8
3583,97,-77,995,-21,-25,-10
3584,166,-75,1007,-12,-8,-9
3585,116,-32,1001,-5,14,-3
3586,-10,15,1001,-5,25,0
3587,-138,44,988,-14,21,1
3588,-160,10,995,-24,-1,-2
3589,-84,-40,989,-26,-20,-7
3590,73,-76,1005,-22,-26,-11
3591,159,-81,1008,-11,-12,-10
3592,135,-46,1000,-5,9,-4
3593,19,14,996,-5,26,-2
3594,-120,41,994,-11,24,0
3595,-168,16,990,-21,4,-3
3596,-105,-25,987,-28,-16,-8
3597,45,-71,1005,-24,-26,-12
3598,140,-85,1009,-16,-15,-10
3599,153,-54,1002,-6,6,-6
3600,44,3,1002,-2,23,-2
3601,-96,33,1003,-11,25,2
3602,-165,23,981,-20,10,-1
3603,-127,-10,985,-27,-11,-5
3604,16,-65,1005,-27,-26,-11
3605,123,-91,1005,-18,-19,-11
3606,165,-59,997,-6,-1,-8
3607,70,-6,1006,-4,22,-2
3608,-67,25,1006,-6,26,1
3609,-160,37,978,-19,12,0
3610,-142,-1,994,-26,-7,-5
3611,-19,-62,997,-26,-24,-9
3612,112,-89,997,-20,-21,-10
3613,165,-68,1002,-6,-5,-9
3614,93,-23,1007,-1,17,-4
3615,-38,25,1005,-6,26,0
3616,-152,40,978,-16,19,1
3617,-150,12,999,-24,-3,-4
3618,-55,-56,996,-28,-22,-7
3619,94,-81,1003,-20,-24,-11
3620,164,-82,998,-13,-9,-9
3621,117,-35,998,-4,14,-3
3622,-7,15,1006,-3,26,-1
3623,-140,47,987,-14,21,3
3624,-158,14,996,-24,0,-3
3625,-87,-37,987,-29,-17,-8
3626,69,-72,1006,-23,-26,-10
3627,155,-85,1007,-12,-13,-10
3628,135,-48,1003,-5,10,-4
3629,24,11,996,-4,26,-3
3630,-119,39,992,-11,25,2
3631,-165,22,992,-23,4,-2
3632,-106,-24,988,-27,-16,-7
3633,41,-69,1006,-24,-25,-9
3634,139,-87,1004,-15,-18,-10
3635,153,-54,1001,-5,4,-5
3636,52,0,1006,-3,21,-1
3637,-91,33,1004,-11,27,3
3638,-165,30,981,-20,12,-1
3639,-123,-8,982,-28,-13,-5
3640,7,-66,1004,-26,-28,-11
3641,124,-89,1004,-17,-20,-11
3642,166,-60,1002,-8,-1,-8
3643,72,-10,1001,-2,21,-2
3644,-65,30,1008,-7,26,0
3645,-157,34,978,-20,14,1
3646,-141,0,997,-24,-5,-4
3647,-26,-62,992,-27,-23,-9
3648,111,-84,998,-19,-22,-10
3649,164,-72,1000,-8,-5,-8
3650,95,-21,1008,-3,18,-3
3651,-32,21,1003,-6,27,-1
3652,-148,42,979,-15,18,0
3653,-150,8,997,-24,-5,-5
3654,-60,-49,996,-28,-23,-9
3655,91,-78,1003,-21,-24,-10
3656,163,-79,1000,-13,-9,-10
3657,118,-36,1000,-4,12,-4
3658,-2,16,999,-4,25,-1
3659,-157,78,979,-42,18,2
3660,-162,3,787,10,14,3
3661,-62,-48,830,6,-3,-5
3662,60,-70,925,36,-24,0
3663,152,-112,799,-45,-17,-11
3664,141,-33,942,64,18,-8
3665,21,6,982,-6,26,4
3666,-131,49,950,-62,14,1
3667,-155,27,978,38,9,-3
3668,-107,-20,981,-67,-19,-6
3669,40,-74,1012,-28,-25,-10
3670,138,-93,1003,16,-12,-12
3671,149,-55,1002,-47,-4,-4
3672,59,-1,1000,19,24,-3
3673,-87,29,1017,-16,26,2
3674,-157,29,976,-35,8,1
3675,-90,-1,982,-5,-10,-1
3676,38,-120,1005,-45,-25,-12
3677,100,-160,971,-3,-6,-21
3678,-117,279,814,-139,-71,-3
3679,85,-18,689,-255,-98,-107
3680,47,107,390,-72,11,-81
3681,-13,-50,334,-159,-26,-84
3682,-192,-19,551,262,49,-64
3683,-60,-7,331,-28,-3,-8
3684,95,-116,224,12,-13,-10
3685,147,-124,187,25,17,-15
3686,-56,181,279,-46,15,14
3687,-23,60,176,-54,-28,71
3688,-90,241,155,-136,7,71
3689,-178,-10,571,24,34,10
3690,-79,-202,182,150,19,36
3691,50,-43,57,-17,-41,14
3692,104,-92,130,65,-14,1
3693,-58,20,358,10,45,-16
3694,130,-142,325,-131,27,-3
3695,-13,119,-21,133,21,-27
3696,20,-16,-79,-48,-71,-19
3697,-47,-61,-33,-18,15,21
3698,-6,-79,348,39,55,-21
3699,-190,289,372,-42,117,-38
3700,49,43,499,-407,-78,77
3701,50,96,345,170,19,-74
3702,159,-58,866,68,72,-25
3703,0,-15,847,58,36,22
3704,-108,107,325,-103,-37,9
3705,-182,-55,381,29,-26,-21
3706,-206,204,359,-266,-79,-56
3707,329,-37,448,-693,-318,-158
3708,234,-99,462,90,42,-90
3709,58,145,127,31,-111,-52
3710,-198,-69,542,-312,-9,-60
3711,-133,-30,470,372,94,-44
3712,-23,-33,534,-387,1,-10
3713,-13,-11,600,23,-71,-44
3714,-92,-4,76,85,-103,-11
3715,324,15,426,-166,-152,35
3716,191,111,618,338,149,58
3717,8,150,756,-257,-27,4
3718,-247,-181,673,56,17,-2
3719,-328,172,457,146,41,-6
3720,154,-174,322,-124,15,78
3721,286,-91,474,192,-17,97
3722,231,28,571,72,-9,64
3723,26,-30,550,-185,-6,49
3724,-190,291,642,151,84,-51
3725,73,-123,569,-27,9,12
3726,-27,-8,636,9,-42,60
3727,51,-13,528,161,16,-18
3728,88,-142,499,-112,5,-3
3729,-19,-36,361,54,26,-46
3730,64,-216,279,-69,-3,14
3731,-18,21,456,-112,-21,52
3732,-43,-40,428,69,33,-21
3733,-84,-122,538,-50,15,-6
3734,-66,71,496,-2,-31,8
3735,23,-4,273,22,-5,-17
3736,101,49,284,-54,8,-6
3737,129,-23,388,30,6,-2
3738,-28,-14,340,-24,7,-8
3739,-116,-53,428,-30,6,5
3740,-126,-19,509,1,20,-1
3741,-32,-82,446,-43,-2,-12
3742,54,-45,410,4,-29,-8
3743,136,-14,534,0,-22,-10
3744,79,20,692,-22,14,-4
3745,-18,37,769,0,32,1
3746,-107,3,736,-32,15,-2
3747,-137,-34,694,-32,-7,-2
3748,-56,-84,690,-15,-17,-8
3749,61,-91,814,-19,-16,-12
3750,148,-55,901,2,-10,-9
3751,104,7,946,1,5,-3
3752,3,40,897,-16,20,0
3753,-121,45,856,-13,27,2
3754,-148,-3,921,-31,4,-1
3755,-77,-75,966,-31,-22,-7
3756,64,-99,992,-17,-27,-10
3757,145,-80,995,-11,-10,-9
3758,119,-20,1000,4,13,-6
3759,16,32,1001,-3,22,-1
3760,-111,62,1000,-19,19,1
3761,-154,15,996,-26,6,-3
3762,-98,-45,984,-33,-13,-8
3763,44,-88,1003,-24,-27,-10
3764,137,-98,1013,-13,-19,-10
3765,144,-55,1013,-4,6,-7
3766,37,18,997,1,27,-2
3767,-99,52,995,-8,26,1
3768,-160,27,1001,-22,4,-3
3769,-115,-18,977,-30,-17,-6
3770,30,-75,1005,-26,-24,-10
3771,121,-96,1001,-17,-15,-11
3772,152,-63,1000,-5,2,-6
3773,64,-6,1002,-4,19,-2
3774,-82,36,1010,-9,28,1
3775,-159,35,976,-19,13,-1
3776,-133,0,988,-26,-10,-5
3777,-5,-59,1003,-27,-29,-9
3778,115,-91,1009,-19,-21,-11
3779,165,-65,997,-9,1,-8
3780,79,-20,1006,-3,21,-1
3781,-52,25,1011,-4,23,1
3782,-159,37,980,-17,13,1
3783,-139,8,997,-26,-6,-5
3784,-37,-56,997,-27,-21,-9
3785,105,-77,993,-20,-21,-10
3786,167,-74,1005,-9,-6,-9
3787,100,-29,1008,-4,15,-4
3788,-24,15,1000,-6,27,0
3789,-146,39,982,-14,20,0
3790,-154,11,994,-22,-5,-3
3791,-63,-41,996,-26,-22,-8
3792,87,-73,1008,-21,-21,-11
3793,161,-77,999,-14,-8,-9
3794,124,-42,998,-5,11,-4
3795,3,11,998,-5,24,-1
3796,-129,38,994,-12,21,2
3797,-158,15,994,-23,3,-3
3798,-96,-32,987,-27,-17,-6
3799,66,-66,1004,-22,-27,-10
3800,147,-85,1012,-14,-14,-9
3801,143,-48,1004,-7,7,-5
3802,32,5,996,-3,24,-1
3803,-108,37,993,-11,23,3
3804,-165,20,990,-21,5,-1
3805,-112,-18,988,-27,-15,-7
3806,31,-67,1006,-27,-26,-10
3807,132,-87,1003,-16,-17,-11
3808,156,-55,1000,-6,1,-7
3809,55,0,1003,-5,22,-3
3810,-83,30,1013,-8,26,0
3811,-165,30,972,-18,11,1
3812,-126,-7,987,-26,-11,-6
3813,0,-66,1003,-25,-26,-9
3814,118,-86,999,-19,-20,-11
3815,168,-66,1001,-7,-2,-7
3816,71,-12,1005,-3,20,0
3817,-50,25,1005,-7,25,0
3818,-155,37,983,-16,16,0
3819,-140,4,998,-25,-4,-4
3820,-38,-61,996,-28,-21,-9
3821,106,-85,1000,-19,-23,-11
3822,161,-76,995,-9,-7,-9
3823,102,-28,1006,-4,17,-4
3824,-24,20,1005,-6,26,0
3825,-145,47,985,-14,19,1
3826,-150,10,997,-24,-1,-3
3827,-71,-44,992,-28,-18,-8
3828,84,-79,1004,-24,-25,-11
3829,158,-87,1006,-12,-11,-9
3830,122,-45,999,-2,10,-4
3831,8,16,997,-4,25,-2
3832,-124,45,995,-12,24,1
3833,-161,24,994,-21,3,-3
3834,-92,-27,985,-29,-17,-7
3835,53,-74,1007,-25,-25,-11
3836,142,-89,1002,-16,-14,-9
3837,144,-55,1004,-6,7,-5
3838,39,8,999,-1,22,-1
3839,-98,35,1001,-12,24,2
3840,-162,29,982,-20,8,-2
3841,-112,-8,987,-28,-12,-5
3842,20,-70,1005,-28,-27,-10
3843,123,-88,1001,-16,-19,-10
3844,160,-62,1000,-7,1,-8
3845,61,-6,1009,-4,22,-1
3846,-71,29,1002,-5,26,1
3847,-157,35,984,-17,11,0
3848,-132,0,992,-26,-9,-5
3849,-16,-64,999,-27,-24,-8
3850,113,-82,995,-20,-20,-10
3851,161,-71,1001,-8,-4,-9
