sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
6332,163,76,1031,30,57,10
6333,-257,117,953,-17,67,18
6334,-502,66,890,-38,19,9
6335,-283,-62,953,-45,-55,-10
6336,181,-150,1043,-11,-85,-10
6337,473,-109,1047,26,-41,3
6338,352,10,1028,36,29,7
6339,-46,108,996,10,69,14
6340,-438,110,917,-26,51,17
6341,-429,14,919,-42,-20,-2
6342,-73,-121,989,-40,-76,-10
6343,385,-144,1059,12,-72,-4
6344,462,-54,1035,30,-7,5
6345,491,-250,513,2495,434,-36
6346,-171,1539,1271,6130,57,-103
6347,-192,1487,447,-2369,-204,141
6348,-347,-1289,-421,-4048,71,-8
6349,1,-1042,-513,-241,-59,-114
6350,1024,1003,1140,1138,-192,97
6351,-208,477,1518,579,172,0
6352,128,58,1034,-376,8,-68
6353,-228,-210,674,-463,40,87
6354,-767,-236,792,-198,58,13
6355,102,-115,1074,-53,-130,-55
6356,325,-197,1087,-117,-73,28
6357,393,118,1010,-107,17,11
6358,223,137,1066,-185,28,2
6359,-356,259,988,-217,68,17
6360,-430,186,936,-295,11,0
6361,-167,-17,955,-336,-75,2
6362,195,-158,962,-315,-65,1
6363,498,-280,1044,-238,-27,7
6364,268,-151,996,-119,31,11
6365,-126,-22,898,-55,74,13
6366,-438,30,887,-21,44,18
6367,-441,3,911,-33,-35,2
6368,-58,-98,1004,-27,-80,-16
6369,422,-81,1071,15,-76,-7
6370,490,47,1050,47,-14,9
6371,222,141,1017,5,61,11
6372,-263,147,986,-39,78,8
6373,-525,38,898,-82,24,7
6374,-302,-98,921,-69,-48,-1
6375,147,-197,1019,-38,-85,-7
6376,488,-205,1048,7,-48,3
6377,357,-51,1017,51,30,7
6378,-41,121,1012,49,65,8
6379,-402,150,921,-10,48,17
6380,-438,75,912,-35,-14,6
6381,-98,-50,1011,-39,-75,-13
6382,385,-131,1072,-19,-72,-6
6383,463,-65,1015,16,-8,8
6384,205,47,1027,19,53,11
6385,-237,70,959,-26,72,15
6386,-519,21,886,-37,28,6
6387,-314,-71,946,-29,-52,-8
6388,148,-134,1018,-3,-86,-5
6389,477,-100,1062,28,-51,3
6390,380,23,1030,42,22,3
6391,-11,132,1016,20,69,7
6392,-401,126,920,-32,52,12
6393,-439,40,913,-44,-12,4
6394,-119,-105,984,-52,-71,-9
6395,358,-184,1055,-9,-74,-8
6396,451,-91,1028,35,-12,4
6397,203,47,1024,36,51,11
6398,-222,94,958,-6,67,15
6399,-497,77,895,-21,26,7
6400,-309,-18,956,-32,-50,-9
6401,142,-116,1029,-19,-86,-9
6402,469,-101,1057,19,-49,5
6403,384,7,1024,27,20,7
6404,2,85,1015,7,69,7
6405,-400,89,920,-26,58,12
6406,-453,23,912,-37,-10,5
6407,-133,-112,978,-46,-70,-6
6408,347,-162,1044,5,-75,-5
6409,462,-69,1050,38,-16,5
6410,222,58,1022,38,49,9
6411,-200,116,967,-5,68,11
6412,-484,91,901,-26,28,10
6413,-320,-28,937,-54,-46,-4
6414,119,-134,1032,-17,-82,-10
6415,452,-119,1060,15,-51,4
6416,380,-11,1025,29,18,10
6417,10,76,1003,9,67,8
6418,-387,95,925,-18,57,11
6419,-457,27,918,-36,-8,3
6420,-135,-98,974,-37,-71,-7
6421,341,-136,1059,8,-76,-4
6422,416,-551,360,499,121,8
6423,-285,1102,1795,2572,41,-38
6424,234,-432,-440,-1141,-53,158
6425,-678,47,186,-1466,33,20
6426,-266,-97,372,869,-10,-289
6427,978,-42,1523,23,-115,74
6428,-459,440,302,-275,78,181
6429,5,-120,1149,-139,3,-162
6430,426,-370,831,-298,-12,14
6431,-306,503,1035,156,62,162
6432,-468,-545,700,-660,-11,-24
6433,-37,-1094,811,432,-34,-140
6434,151,434,1308,641,-93,54
6435,444,352,1228,-276,-41,69
6436,248,-21,851,-250,54,-23
6437,-341,342,789,-1,66,-77
6438,-293,384,1224,24,-6,-49
6439,-107,124,990,-252,-43,42
6440,152,-77,748,-268,-43,72
6441,337,-302,1214,-164,-9,1
6442,227,-378,940,-65,31,-40
6443,-88,-109,904,66,57,23
6444,-325,18,930,19,32,55
6445,-388,-67,833,-17,-14,8
6446,-185,-104,1086,36,-66,-49
6447,304,-19,1083,80,-86,-23
6448,435,115,1072,61,-39,22
6449,289,158,903,17,25,21
6450,-56,268,975,0,74,-5
6451,-453,114,1142,-115,54,-25
6452,-253,-137,740,-119,-29,9
6453,9,-47,1108,8,-54,16
6454,332,-269,999,-104,-46,-2
6455,361,-267,961,19,12,7
6456,-105,38,1056,100,60,1
6457,-279,87,927,11,29,6
6458,-359,49,848,-3,-9,20
6459,-146,74,1052,27,-63,-8
6460,341,-52,1103,-30,-76,-16
6461,392,-14,1018,21,-9,3
6462,253,128,1019,18,37,15
6463,-127,83,958,-62,69,19
6464,-495,-15,908,-67,42,4
6465,-335,-123,921,-42,-36,-13
6466,56,-184,1009,-13,-78,-4
6467,413,-157,1030,34,-56,9
6468,405,-23,1043,57,7,14
6469,6,127,1021,48,63,0
6470,-313,154,939,-10,51,0
6471,-415,108,897,-34,-4,12
6472,-160,-9,1003,-51,-62,2
6473,291,-163,1056,-44,-73,-9
6474,426,-122,1042,15,-18,1
6475,246,0,1004,21,40,12
6476,-147,48,954,-9,68,17
6477,-469,36,899,-19,37,10
6478,-368,-43,945,-27,-35,-10
6479,49,-114,1011,-2,-84,-11
6480,424,-79,1064,40,-61,3
6481,424,12,1042,31,4,13
6482,72,109,1000,20,64,4
6483,-313,126,962,-22,63,1
6484,-453,44,890,-50,5,8
6485,-203,-75,974,-50,-59,1
6486,253,-174,1053,-20,-77,-8
6487,443,-136,1043,26,-27,2
6488,265,7,1011,43,37,10
6489,-116,104,982,15,66,11
6490,-433,91,897,-24,38,13
6491,-374,10,943,-33,-31,-3
6492,13,-576,357,228,-114,-10
6493,-81,1168,1347,3618,-304,-59
6494,122,-140,141,-1037,-82,130
6495,-92,-289,-393,-2416,-36,139
6496,-307,-232,103,1331,46,-277
6497,473,157,1624,1211,-63,-32
6498,-236,631,878,-41,-2,183
6499,-228,360,1128,188,-2,-61
6500,549,-564,867,-667,-59,-92
6501,256,388,901,24,48,75
6502,-282,187,768,-526,78,132
6503,-415,105,1129,17,46,-101
6504,-1,43,1231,-192,-69,-48
6505,122,86,859,-481,-4,72
6506,344,-314,1039,-477,-4,56
6507,285,-183,955,-319,41,-17
6508,-239,-93,981,-127,95,-25
6509,-342,-14,864,-164,24,26
6510,-337,64,886,-127,-26,37
6511,-163,-159,948,-234,-54,-6
6512,337,-243,1073,-93,-79,-38
6513,430,-10,997,60,-25,6
6514,288,215,1018,48,38,20
6515,-48,212,1003,-85,70,15
6516,-525,36,857,-117,61,-1
6517,-423,-12,1028,-56,-30,-21
6518,51,-147,975,-75,-93,3
6519,415,-202,996,-37,-59,17
6520,464,-150,1032,10,8,12
6521,47,-9,1033,39,67,1
6522,-336,93,930,21,63,-3
6523,-430,108,869,-4,-1,17
6524,-243,44,987,-22,-58,9
6525,235,-104,1089,-41,-83,-16
6526,448,-86,1057,19,-30,-8
6527,313,53,1013,20,27,11
6528,-22,85,946,-21,68,22
6529,-446,50,929,-46,56,13
6530,-428,-68,935,-52,-20,-12
6531,-45,-150,997,-20,-75,-11
6532,364,-110,1048,31,-69,7
6533,454,-35,1017,30,-9,16
6534,109,78,1016,32,59,3
6535,-258,121,976,-4,61,-5
6536,-425,79,883,-36,8,11
6537,-233,4,983,-35,-49,9
6538,212,-141,1053,-44,-76,-7
6539,417,-132,1040,14,-26,-2
6540,276,2,1010,32,30,7
6541,-62,79,973,5,61,14
6542,-414,65,901,-29,43,16
6543,-393,-18,947,-34,-24,-6
6544,-18,-119,1017,-20,-76,-12
6545,379,-100,1046,30,-63,2
6546,425,-5,1034,28,-3,14
6547,128,83,996,18,56,7
6548,-273,111,976,-20,65,2
6549,-462,47,901,-43,10,6
6550,-228,-56,955,-42,-53,2
6551,208,-151,1053,-22,-78,-3
6552,448,-142,1038,18,-32,5
6553,291,0,1014,43,32,6
6554,-70,109,988,20,65,8
6555,-410,92,905,-29,42,15
6556,-404,23,932,-32,-23,2
6557,-25,-93,1028,-30,-76,-13
6558,385,-131,1053,8,-64,-2
6559,425,-38,1022,28,-1,12
6560,149,66,999,19,55,10
6561,-265,85,965,-20,67,8
6562,-484,33,894,-34,15,5
6563,-253,-49,968,-29,-54,-3
6564,188,-130,1054,-12,-82,-5
6565,249,22,576,164,-28,50
6566,434,293,1088,254,42,2
6567,129,-594,-167,-319,67,128
6568,-544,-441,-478,-19,33,177
6569,-299,1571,1030,1020,-77,-53
6570,929,138,1521,-695,-52,75
6571,-659,-741,-164,-314,153,63
6572,-271,217,1303,820,-22,-205
6573,496,325,1364,-165,-79,102
6574,-108,-215,0,-354,71,190
6575,-407,-399,529,-220,17,-12
6576,-109,-369,1463,588,-46,-136
6577,90,406,1314,182,-71,5
6578,224,84,776,-521,-62,51
6579,545,-124,558,-52,8,3
6580,-138,505,1188,120,94,-25
6581,-412,468,1412,-103,42,-62
6582,-41,-261,572,-363,-34,4
6583,-41,74,905,112,-6,62
6584,219,-174,1304,-243,-36,37
6585,301,-694,815,-180,16,-24
6586,-157,-109,978,221,63,-29
6587,-189,122,960,56,6,34
6588,-254,-43,803,-38,-11,55
6589,-281,25,1013,79,-42,-32
6590,225,65,1240,58,-84,-60
6591,384,23,985,-8,-38,12
6592,311,164,936,61,9,35
6593,107,250,935,-22,59,21
6594,-455,108,1171,-114,82,-18
6595,-347,-213,782,-144,-17,-15
6596,-71,-85,1010,47,-54,13
6597,265,-186,1047,-73,-57,11
6598,460,-312,916,-3,-5,12
6599,6,19,1096,122,58,-2
6600,-258,150,975,38,42,-8
6601,-342,80,845,-25,-3,25
6602,-257,110,965,27,-45,10
6603,227,-25,1142,-46,-82,-18
6604,423,-113,1014,-18,-26,-7
6605,306,72,1020,41,26,11
6606,19,87,974,-39,64,25
6607,-453,-4,918,-67,62,16
6608,-456,-114,913,-43,-16,-17
6609,-90,-161,998,1,-77,-12
6610,364,-132,1030,34,-75,9
6611,483,-51,1031,46,-13,15
6612,162,105,1030,53,54,3
6613,-233,173,992,0,66,-6
6614,-436,109,892,-43,19,11
6615,-280,27,943,-41,-46,10
6616,148,-136,1067,-57,-75,-9
6617,439,-199,1032,-7,-38,-3
6618,319,-39,1007,43,25,8
6619,-3,62,991,12,62,15
6620,-402,48,907,-21,53,16
6621,-454,0,934,-15,-13,-4
6622,-104,-72,1010,-9,-76,-13
6623,362,-91,1041,16,-76,-1
6624,467,-12,1035,33,-15,11
6625,209,89,1023,20,50,9
6626,-218,102,988,-26,71,2
6627,-472,38,882,-48,27,8
6628,-298,-40,937,-37,-45,5
6629,123,-158,1035,-30,-77,-6
6630,441,-168,1037,24,-45,-1
6631,331,-3,1033,59,21,9
6632,-1,103,995,26,60,10
6633,-474,130,327,124,63,69
6634,-269,541,715,1753,319,101
6635,53,-13,181,-347,-127,74
6636,84,-790,-322,-441,-42,236
6637,-79,1144,530,796,-82,59
6638,1398,588,1737,943,-74,134
6639,-262,-194,-73,-1326,186,54
6640,-835,91,523,300,160,-164
6641,208,-676,818,16,-112,-3
6642,-215,1017,1412,272,31,119
6643,196,-708,374,-982,-24,90
6644,-37,-905,773,-206,42,-116
6645,-135,323,1241,605,-8,-50
6646,-43,434,1011,-142,-29,62
6647,-72,-197,725,-303,-12,46
6648,4,12,940,-6,-21,-14
6649,154,-36,1241,202,-24,-69
6650,283,226,1270,-39,-25,-7
6651,171,96,687,-166,34,69
6652,-156,42,868,-101,73,31
6653,-544,-89,1136,-83,27,-45
6654,-144,-264,889,-69,-59,-28
6655,143,-131,946,30,-64,20
6656,488,-65,1057,40,-46,30
6657,356,-80,979,-14,41,25
6658,-291,166,1114,100,84,-36
6659,-346,144,919,-25,12,-19
6660,-295,97,826,-20,-25,36
6661,-73,11,1039,-59,-63,19
6662,427,-224,1097,-79,-66,-18
6663,364,-109,1048,32,12,-16
6664,154,76,976,25,49,15
6665,-177,98,939,-32,60,40
6666,-552,33,890,-56,36,11
6667,-339,-101,997,-48,-50,-35
6668,149,-142,1016,-7,-93,-9
6669,480,-47,1039,42,-57,24
6670,452,12,1003,4,18,22
6671,-17,102,1037,16,82,-6
6672,-417,85,959,-42,61,-10
6673,-430,36,875,-35,-13,15
6674,-156,-23,977,-36,-68,11
6675,344,-189,1066,-51,-75,-8
6676,443,-150,1035,23,-14,-2
6677,197,44,1009,52,42,7
6678,-148,122,973,2,60,18
6679,-458,61,867,-43,34,18
6680,-351,-26,971,-28,-37,-11
6681,101,-118,1049,-20,-82,-16
6682,429,-88,1036,24,-53,9
6683,403,21,1007,27,12,18
6684,43,85,1017,1,68,8
6685,-398,58,947,-38,63,1
6686,-440,0,897,-32,-7,2
6687,-143,-66,975,-25,-67,3
6688,328,-151,1044,-15,-74,0
6689,446,-98,1050,29,-16,2
6690,188,56,1026,45,45,3
6691,-176,119,968,-4,60,9
6692,-443,81,878,-33,27,15
6693,-320,-10,962,-38,-39,-3
6694,109,-144,1044,-35,-79,-14
6695,424,-127,1042,24,-48,2
6696,376,12,1015,38,13,16
6697,33,83,1004,6,64,13
6698,-388,70,929,-29,60,7
6699,-451,18,924,-26,-8,-1
6700,-137,-70,985,-28,-71,-3
6701,336,-132,1027,-3,-75,1
6702,461,-66,1055,29,-16,8
6703,214,53,1034,30,49,6
6704,-195,100,967,-9,67,6
6705,-461,78,886,-28,29,13
6706,-321,-18,941,-43,-41,3
6707,98,-150,1031,-36,-79,-10
6708,432,-133,1060,28,-51,-3
6709,374,3,1022,37,13,13
6710,36,85,999,13,63,12
6711,-366,89,916,-23,58,10
6712,-456,33,934,-30,-5,1
6713,-141,-83,986,-38,-70,-7
6714,329,-130,1039,4,-75,-2
6715,458,-62,1045,24,-18,9
6716,229,37,1020,22,47,7
6717,-196,89,978,-5,68,6
6718,-467,66,894,-25,29,10
6719,-320,-27,931,-38,-42,1
6720,97,-127,1024,-20,-81,-9
6721,443,-119,1067,22,-52,0
6722,374,-3,1023,31,15,9
6723,28,99,1011,17,63,8
6724,-361,96,917,-29,56,12
6725,-449,24,916,-36,-6,4
6726,-144,-93,983,-38,-68,-9
6727,332,-143,1051,3,-75,-4
6728,435,-77,1020,29,-18,10
6729,-276,168,-20,3096,228,57
6730,-297,1189,908,1137,-36,32
6731,-326,124,-133,-2333,192,137
6732,-96,-565,179,-1210,-11,-150
6733,265,-503,917,319,-138,-99
6734,521,139,242,531,35,166
6735,-256,891,1441,151,26,45
6736,293,-246,640,-531,-28,-42
6737,-232,-237,506,-292,169,2
6738,-597,-145,1092,92,-39,28
6739,54,-562,757,76,-120,-26
6740,178,-145,1125,297,12,1
6741,386,365,1182,-141,-59,14
6742,220,-283,337,-112,46,21
6743,-315,464,1209,258,88,-16
6744,-350,459,1184,-57,-34,-10
6745,-152,-256,537,-314,-39,23
6746,119,66,1303,68,-41,-6
6747,498,-239,798,-149,-68,6
6748,260,-255,938,-76,56,11
6749,-118,0,1009,125,77,6
6750,-325,79,877,-49,22,34
6751,-532,-97,836,-36,7,2
6752,-104,116,804,48,-95,-33
6753,428,-58,527,-275,-84,3
6754,518,-309,820,183,4,7
6755,300,376,1184,181,40,22
6756,-300,26,1142,-189,88,5
6757,-418,-261,607,-100,41,17
6758,-436,141,1064,169,-43,5
6759,47,-77,1168,-114,-90,-28
6760,519,-363,741,-53,-56,12
6761,346,200,1202,228,10,7
6762,97,168,1056,-67,55,5
6763,-330,-10,856,-66,71,15
6764,-498,122,938,33,-2,4
6765,-123,-32,1060,-75,-67,-8
6766,280,-254,954,-67,-67,-1
6767,443,-77,1045,86,-24,3
6768,240,51,1090,17,44,12
6769,-199,30,888,-26,69,13
6770,-455,91,917,13,25,8
6771,-322,0,964,-39,-39,-2
6772,103,-142,994,-29,-81,-9
6773,436,-83,1077,44,-52,0
6774,387,38,1056,29,16,9
6775,16,74,970,-12,66,13
6776,-380,106,936,-16,56,11
6777,-444,15,915,-53,-6,3
6778,-147,-139,961,-47,-69,-7
6779,329,-162,1050,17,-76,-7
6780,460,-68,1063,37,-17,6
6781,222,38,1009,31,47,9
6782,-200,128,973,12,68,12
6783,-473,110,907,-30,29,13
6784,-325,-26,924,-52,-43,-5
6785,114,-128,1027,-19,-83,-9
6786,448,-121,1070,16,-52,3
6787,394,-30,1020,22,18,9
6788,21,72,1001,18,69,11
6789,-382,105,933,-15,58,14
6790,-462,17,899,-45,-6,2
6791,-166,-46,672,-34,-79,3
6792,162,147,441,-158,-1,54
6793,339,-397,257,124,13,18
6794,210,-110,-135,111,-32,131
6795,-16,884,938,309,32,34
6796,152,148,1027,-51,64,32
6797,-504,-278,567,-557,15,61
6798,-478,-1,446,388,36,-134
6799,474,-188,1113,-282,-116,-1
6800,225,-53,594,258,0,113
6801,266,76,816,-141,4,73
6802,-466,-163,1257,44,102,-90
6803,-242,-22,1009,-41,-37,-27
6804,-77,-29,520,-32,-51,67
6805,196,224,1452,146,-57,-8
6806,518,-162,860,-199,-22,-3
6807,-37,37,1125,113,77,-17
6808,-172,173,943,-21,25,-9
6809,-213,68,836,-40,4,57
6810,-347,-136,882,-124,-13,14
6811,131,-295,1098,11,-69,-53
6812,328,-181,1091,44,-38,-5
6813,298,97,925,112,9,24
6814,117,167,1047,4,45,28
6815,-405,110,901,-29,68,8
6816,-448,24,985,-41,-8,-29
6817,-96,-66,980,-23,-76,-7
6818,350,-58,1000,-2,-75,20
6819,504,-115,1031,-24,-10,10
6820,187,-32,1065,29,61,-4
6821,-265,64,963,0,73,1
6822,-441,84,884,-8,19,21
6823,-335,-4,886,-45,-43,12
6824,102,-159,1061,-28,-82,-18
6825,424,-144,1073,36,-52,-15
6826,384,42,1037,62,11,6
6827,79,137,997,12,60,25
6828,-333,112,911,-41,63,24
6829,-497,10,945,-50,7,-10
6830,-169,-129,977,-39,-66,-16
6831,294,-119,1035,15,-80,5
6832,486,-61,1042,18,-25,13
6833,261,-5,1013,16,47,7
6834,-214,82,995,16,74,3
6835,-445,83,898,-22,27,12
6836,-329,-11,907,-39,-37,7
6837,84,-114,1026,-22,-79,-9
6838,430,-124,1084,17,-52,-7
6839,366,-14,1025,31,14,1
6840,46,96,990,29,60,13
6841,-325,117,931,-24,57,23
6842,-458,4,914,-55,2,2
6843,-165,-136,984,-34,-64,-18
6844,296,-123,1047,25,-79,-4
6845,458,-45,1049,27,-24,11
6846,254,34,1003,21,43,9
6847,-190,107,994,8,72,8
6848,-465,84,910,-32,30,9
6849,-321,-30,906,-48,-40,0
6850,92,-117,1019,-19,-79,-5
6851,434,-127,1083,11,-51,0
6852,372,-19,1025,25,16,4
6853,129,4,339,-426,124,-3
6854,-193,-835,363,-174,51,11
6855,-17,233,4,568,79,109
6856,-801,-31,121,-4,-63,71
6857,724,77,1513,443,-135,-1
6858,700,-844,-264,-468,21,184
6859,-879,313,565,310,141,-8
6860,215,511,1548,446,-77,-72
6861,50,-87,232,-476,-1,125
6862,-712,258,872,213,38,-5
6863,371,-170,1421,-220,-117,-72
6864,400,-132,905,38,-7,43
6865,127,180,917,-1,21,-2
6866,202,-22,1077,-74,42,8
6867,-421,-52,882,-86,70,62
6868,-577,-77,909,-28,-3,-48
6869,-18,-228,1054,-18,-85,-30
6870,301,-80,898,37,-80,45
6871,491,588,1010,-101,-22,11
6872,259,-729,484,-296,73,-23
6873,-246,261,906,479,77,6
6874,-436,345,1207,-111,5,23
6875,-283,-358,677,-220,-21,16
6876,55,-236,800,75,-73,3
6877,284,99,1444,160,-53,-40
6878,424,-168,862,-130,-1,1
6879,81,164,892,166,50,34
6880,-272,361,1140,16,52,15
6881,-415,-93,859,-197,14,-6
6882,-223,-155,948,14,-56,-20
6883,271,-12,1081,42,-84,0
6884,486,-122,1029,-52,-21,22
6885,256,-89,920,16,46,13
6886,-219,124,1098,63,75,-6
6887,-446,29,892,-69,26,8
6888,-327,-15,845,0,-43,13
6889,73,-40,1068,-2,-81,-5
6890,438,-146,1083,-12,-53,-9
6891,370,-23,1014,47,16,-1
6892,49,166,1031,48,60,11
6893,-286,125,917,-60,56,29
6894,-479,-7,877,-63,8,5
6895,-201,-137,1023,-36,-61,-24
6896,270,-179,1032,4,-82,-7
6897,459,-73,1030,48,-28,14
6898,302,38,1017,34,39,12
6899,-165,108,993,8,76,9
6900,-471,95,917,-26,36,3
6901,-347,6,918,-33,-39,0
6902,52,-88,1008,-27,-81,-1
6903,429,-139,1073,0,-57,-4
6904,407,-64,1040,25,13,0
6905,43,81,999,34,64,10
6906,-305,112,933,-22,58,20
6907,-466,23,888,-46,4,7
6908,-214,-108,984,-34,-63,-15
6909,266,-149,1066,13,-83,-13
6910,461,-71,1040,35,-29,7
6911,301,54,1010,36,37,12
6912,-130,127,995,1,74,13
6913,-464,84,918,-43,38,8
6914,-371,-24,911,-44,-36,-5
6915,34,-114,1011,-22,-81,-6
6916,422,-139,1065,10,-60,3
6917,413,-57,1027,27,10,6
6918,59,84,1015,35,63,6
6919,-304,110,934,-20,59,16
6920,-464,50,888,-36,4,9
6921,-206,-74,985,-37,-62,-11
6922,266,-153,1065,-8,-81,-8
6923,478,-45,806,-49,-70,-20
6924,-83,480,709,-751,-433,-128
6925,-100,-5,-148,-350,-50,35
6926,-106,-1014,-668,-337,-30,205
6927,-778,702,264,895,22,113
6928,-57,1252,954,407,-96,13
6929,645,209,1120,-959,-107,77
6930,-582,-485,1067,-144,165,-153
6931,372,87,836,15,-91,-86
6932,144,572,1407,102,17,75
6933,-35,-527,510,-738,70,121
6934,-232,-1559,-120,-382,-9,87
6935,-96,-285,1447,602,-33,-61
6936,174,56,758,66,-17,2
6937,1,-478,110,-80,13,78
6938,-20,717,1104,693,-13,46
6939,-427,737,1359,-93,-3,-28
6940,-202,65,841,-125,-51,-78
6941,298,12,839,-10,-104,-3
6942,517,252,1238,85,-23,95
6943,454,-18,978,-261,55,97
6944,-177,-158,1034,-64,107,-49
6945,-338,-116,943,-28,67,-30
6946,-485,-149,758,-70,0,59
6947,-295,-261,910,-27,-67,32
6948,272,-403,1039,-1,-90,-36
6949,380,-57,1186,202,-30,-26
6950,279,139,928,58,9,6
6951,14,354,1036,110,42,11
6952,-289,275,900,-72,42,-7
6953,-399,85,1001,-92,0,-22
6954,-9,-54,1049,-68,-69,-2
6955,344,-90,985,-39,-51,11
6956,386,-115,1040,-39,5,20
6957,89,-163,934,-42,61,20
6958,-359,-46,988,29,63,-2
6959,-429,-43,886,-3,-4,-3
6960,-188,-80,912,14,-62,12
6961,233,-45,1096,51,-84,-1
6962,463,-3,1077,39,-28,-10
6963,245,123,1037,39,39,-5
6964,-63,218,976,6,57,14
6965,-379,142,924,-75,40,24
6966,-386,-57,922,-95,-19,-3
6967,0,-230,998,-55,-70,-19
6968,356,-196,1055,27,-56,0
6969,409,-84,1013,32,0,18
6970,93,34,984,41,57,17
6971,-322,107,968,10,63,5
6972,-455,65,906,-20,0,-2
6973,-195,1,963,-13,-64,-1
6974,262,-63,1077,-7,-82,-2
6975,483,-88,1047,-3,-26,4
6976,273,25,1019,24,43,3
6977,-115,106,991,-5,70,9
6978,-429,49,886,-51,40,18
6979,-407,-48,912,-43,-26,0
6980,-11,-168,1028,-24,-79,-15
6981,394,-160,1043,32,-66,-3
6982,79,-248,341,1025,463,-13
6983,-506,1133,690,952,117,-18
6984,-16,-916,-990,-1540,-141,193
6985,-690,-459,-352,-55,77,142
6986,-280,1607,1248,1793,-85,-64
6987,1055,436,741,-891,-148,58
6988,-918,20,956,-404,278,-13
6989,235,-183,214,-188,-81,-130
6990,232,461,1631,152,-28,25
6991,-127,-244,589,-460,148,151
6992,-199,-1180,159,-526,-74,108
6993,-239,-791,1515,256,-11,-73
6994,76,-173,1153,220,10,-48
6995,198,-197,247,21,-81,80
6996,88,521,1377,393,16,46
6997,-217,513,1143,-25,37,-27
6998,-363,281,937,-35,-41,-85
6999,7,263,1017,-11,-62,-20
7000,454,47,949,-104,-73,98
7001,513,-8,939,-97,9,112
7002,-38,-57,1348,-100,104,-30
7003,-113,-349,797,-134,63,-39
7004,-431,-106,805,62,24,57
7005,-431,-7,913,0,-21,42
7006,16,-518,922,-157,-91,-25
7007,282,-198,1184,241,-61,-41
7008,364,192,1034,138,-18,0
7009,191,270,1028,51,13,3
7010,-47,250,829,1,49,-13
7011,-440,271,1052,-41,51,-15
7012,-239,25,1106,-124,-48,-4
7013,204,-143,853,-78,-61,12
7014,327,-39,1138,11,-12,10
7015,325,-256,919,-120,20,21
7016,-172,-152,973,41,77,11
7017,-452,20,968,43,34,-8
7018,-290,-77,846,-25,-43,13
7019,-35,-68,1004,47,-72,7
7020,413,7,1126,65,-65,-19
7021,388,59,1066,22,4,-8
7022,106,194,976,33,53,12
7023,-185,229,967,-36,54,25
7024,-473,44,924,-112,22,6
7025,-243,-203,931,-91,-46,-18
7026,174,-228,1050,5,-75,-8
7027,434,-150,1030,29,-36,15
7028,329,-61,976,30,30,20
7029,-116,92,1014,53,71,8
7030,-439,113,935,-7,38,2
7031,-375,49,908,-19,-32,5
7032,-7,-11,1015,-11,-80,-2
7033,424,-89,1088,-16,-64,-3
7034,427,-61,1021,7,8,0
7035,104,76,1016,25,60,7
7036,-258,93,940,-36,63,22
7037,-485,-3,871,-57,17,13
7038,-276,-129,966,-36,-55,-15
7039,192,-180,1054,9,-86,-13
7040,459,-86,1037,49,-41,7
7041,351,58,1020,46,27,13
7042,46,-16,598,26,185,0
7043,-496,402,605,941,327,20
7044,-256,-159,-130,-618,-281,51
7045,-9,-788,-672,-398,-21,103
7046,289,1105,768,1307,0,-27
7047,952,271,1321,-478,-111,85
7048,-101,-693,-394,-943,191,119
7049,-936,235,848,646,152,-183
7050,-29,77,729,-206,-134,58
7051,-92,-311,328,-210,1,173
7052,-123,-414,1467,-4,-68,-47
7053,512,-417,937,45,-40,-97
7054,145,175,1081,185,41,36
7055,-30,354,858,61,-7,37
7056,-157,289,1006,-26,33,33
7057,-546,35,968,-117,18,-25
7058,23,-76,1108,-22,-106,-63
7059,449,-63,915,-16,-58,30
7060,459,16,1037,-10,6,49
7061,137,-150,1009,-92,63,13
7062,-453,-102,977,8,94,-17
7063,-502,13,894,23,-15,-3
7064,-187,-24,865,-3,-82,17
7065,260,-123,1054,-6,-79,4
7066,498,-121,1112,37,-36,-18
7067,259,87,1065,79,38,-12
7068,-48,239,971,26,64,12
7069,-351,191,882,-57,37,35
7070,-455,-14,924,-100,-7,0
7071,-72,-236,1059,-65,-69,-32
7072,358,-188,1003,36,-72,-3
7073,461,-24,1032,42,-9,22
7074,214,9,978,6,56,23
7075,-314,76,976,9,75,7
7076,-518,60,949,-12,17,-8
7077,-245,-17,914,-24,-61,4
7078,197,-42,1035,5,-87,5
7079,513,-105,1071,-11,-36,-2
7080,310,-25,1031,27,40,-2
7081,-81,117,1000,19,68,9
7082,-386,107,918,-31,42,24
7083,-428,-19,870,-62,-17,7
7084,-97,-169,1020,-34,-72,-23
7085,372,-176,1067,28,-70,-8
7086,442,-18,1014,58,-12,14
7087,199,103,1024,29,49,13
7088,-237,116,959,-15,73,13
7089,-510,60,913,-41,21,0
7090,-270,-53,956,-35,-54,-8
7091,179,-114,1027,-12,-83,2
7092,476,-113,1043,13,-41,5
7093,338,-29,1026,20,33,0
7094,-72,86,1000,24,70,6
7095,-410,96,910,-25,44,18
7096,-416,12,905,-37,-18,6
7097,-75,-111,1009,-33,-75,-12
7098,375,-146,1069,14,-70,-11
7099,442,-37,1026,39,-7,6
7100,180,92,1011,30,52,14
7101,-234,118,960,-25,68,18
7102,-503,44,906,-44,22,2
7103,-282,-73,954,-39,-53,-12
7104,488,-216,461,-327,-220,1
