sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
4080,-5,-18,996,-15,1,-6
4081,-6,-19,996,-14,1,-5
4082,-8,-20,999,-12,1,-5
4083,-7,-19,998,-14,1,-5
4084,-7,-19,999,-14,1,-6
4085,-7,-19,998,-15,1,-6
4086,-8,-19,998,-15,2,-5
4087,-7,-18,997,-13,1,-7
4088,-8,-18,995,-15,-1,-6
4089,-5,-19,995,-14,0,-7
4090,-5,-19,997,-13,2,-7
4091,-6,-19,995,-13,2,-7
4092,-7,-20,996,-14,1,-6
4093,-8,-20,998,-13,0,-6
4094,-9,-19,1000,-13,1,-6
4095,-6,-19,997,-13,1,-6
4096,-6,-20,997,-15,0,-6
4097,-6,-18,997,-13,2,-6
4098,-6,-20,997,-15,1,-6
4099,-9,-18,997,-14,1,-5
4100,-7,-19,998,-15,1,-6
4101,-7,-19,998,-14,0,-6
4102,-7,-20,998,-14,0,-6
4103,-8,-18,999,-15,0,-7
4104,-8,-18,998,-15,0,-7
4105,-6,-19,999,-13,0,-5
4106,-8,-21,998,-14,1,-5
4107,-7,-20,998,-12,1,-6
4108,-7,-20,998,-14,0,-6
4109,-6,-19,996,-13,0,-5
4110,-8,-19,998,-15,1,-5
4111,-9,-19,997,-15,2,-6
4112,-9,-20,997,-14,1,-6
4113,-8,-20,998,-14,1,-6
4114,-6,-20,998,-13,1,-6
4115,-7,-19,999,-13,1,-6
4116,-5,-20,998,-14,1,-6
4117,-7,-19,999,-14,2,-5
4118,-7,-20,998,-14,2,-6
4119,-6,-20,998,-15,0,-6
4120,-6,-19,997,-13,1,-6
4121,-7,-19,998,-14,2,-5
4122,-7,-19,999,-14,0,-5
4123,-8,-20,997,-14,0,-6
4124,-4,-20,996,-14,2,-7
4125,-8,-20,997,-15,3,-6
4126,-6,-20,998,-15,2,-6
4127,-6,-20,998,-15,1,-6
4128,-7,-19,997,-15,1,-6
4129,-8,-18,998,-15,1,-6
4130,-7,-19,997,-12,1,-6
4131,-7,-17,997,-13,1,-5
4132,-6,-19,997,-12,1,-7
4133,-7,-19,998,-13,1,-6
4134,-7,-20,998,-12,0,-6
4135,-6,-21,997,-13,1,-5
4136,-6,-19,998,-15,1,-5
4137,-7,-19,998,-13,2,-6
4138,-8,-18,998,-14,2,-7
4139,-7,-19,997,-14,1,-6
4140,-7,-18,999,-14,0,-5
4141,-9,-18,998,-13,1,-6
4142,-8,-20,997,-13,1,-6
4143,-8,-20,998,-14,1,-6
4144,-8,-18,998,-14,0,-6
4145,-7,-18,997,-15,1,-5
4146,-6,-18,998,-14,1,-6
4147,-5,-18,999,-12,1,-6
4148,-7,-20,998,-14,1,-5
4149,-6,-21,997,-14,1,-6
4150,-7,-18,998,-14,1,-6
4151,-7,-20,998,-15,1,-6
4152,-6,-20,998,-14,0,-6
4153,-7,-20,998,-13,1,-5
4154,-5,-20,997,-14,1,-6
4155,-7,-18,998,-14,0,-7
4156,-7,-18,998,-14,1,-6
4157,-9,-19,998,-15,1,-7
4158,-6,-20,998,-15,2,-6
4159,-9,-18,997,-13,1,-6
4160,-7,-20,997,-16,1,-4
4161,-9,-19,997,-14,0,-6
4162,-6,-19,997,-13,0,-7
4163,-7,-20,998,-13,1,-5
4164,-6,-19,999,-14,2,-6
4165,-7,-19,999,-13,2,-7
4166,-7,-18,998,-13,2,-6
4167,-7,-20,997,-15,1,-5
4168,-8,-20,997,-14,1,-5
4169,-6,-20,997,-14,0,-7
4170,-9,-20,998,-14,2,-6
4171,-7,-19,998,-13,0,-6
4172,-7,-18,998,-13,0,-7
4173,-6,-20,998,-15,1,-6
4174,-7,-19,997,-15,1,-5
4175,-7,-19,997,-15,1,-6
4176,-6,-18,998,-15,1,-6
4177,-4,-19,997,-14,1,-6
4178,-7,-20,998,-15,1,-6
4179,-8,-20,997,-13,1,-7
4180,-6,-17,998,-15,2,-6
4181,-7,-18,999,-15,2,-6
4182,-6,-17,999,-15,2,-6
4183,-7,-18,997,-14,1,-5
4184,-6,-21,998,-15,1,-5
4185,-6,-19,999,-13,2,-6
4186,-8,-20,998,-13,2,-7
4187,-7,-19,998,-13,0,-6
4188,-7,-19,997,-14,1,-6
4189,-6,-19,997,-15,1,-6
4190,-7,-19,996,-15,2,-6
4191,-7,-19,997,-13,2,-5
4192,-8,-18,997,-14,0,-5
4193,-8,-17,997,-12,0,-7
4194,-7,-19,998,-12,1,-5
4195,-7,-19,998,-13,1,-5
4196,-8,-18,996,-14,0,-5
4197,-8,-19,997,-14,0,-5
4198,-7,-18,998,-14,0,-6
4199,-7,-19,998,-15,0,-7
4200,-7,-19,998,-13,1,-7
4201,-6,-18,997,-14,2,-5
4202,-7,-19,997,-13,1,-7
4203,-8,-20,998,-13,1,-7
4204,-7,-19,998,-14,1,-6
4205,-7,-18,997,-15,0,-6
4206,-7,-19,998,-14,1,-6
4207,-7,-19,998,-14,1,-6
4208,-8,-19,998,-13,1,-6
4209,-9,-20,996,-14,1,-7
4210,-6,-21,998,-14,0,-7
4211,-5,-19,998,-14,0,-5
4212,-8,-19,999,-15,1,-6
4213,-7,-19,997,-13,2,-5
4214,-7,-20,998,-13,1,-6
4215,-8,-18,998,-14,1,-6
4216,-7,-19,999,-13,2,-6
4217,-8,-20,997,-14,1,-6
4218,-7,-19,998,-14,0,-6
4219,-8,-18,998,-13,0,-6
4220,-8,-20,998,-14,2,-5
4221,-9,-18,998,-15,2,-5
4222,-6,-19,998,-14,0,-5
4223,-7,-20,997,-14,0,-6
4224,-5,-20,997,-13,1,-6
4225,-6,-19,997,-13,1,-5
4226,-6,-19,998,-13,0,-6
4227,-7,-19,997,-14,2,-5
4228,-8,-19,997,-14,2,-6
4229,-7,-19,998,-15,2,-6
4230,-6,-20,998,-14,1,-5
4231,-5,-19,998,-13,1,-6
4232,-7,-18,997,-15,1,-7
4233,-7,-18,998,-12,2,-7
4234,-7,-19,997,-14,0,-6
4235,-7,-19,998,-15,1,-6
4236,-6,-17,998,-13,1,-6
4237,-6,-20,997,-14,1,-6
4238,-7,-21,996,-14,2,-6
4239,-7,-19,998,-14,1,-6
4240,-8,-21,998,-14,1,-6
4241,-8,-20,996,-13,0,-6
4242,-7,-18,997,-13,1,-5
4243,-8,-20,998,-14,1,-5
4244,-6,-20,998,-14,0,-6
4245,-6,-20,996,-13,0,-5
4246,-7,-19,998,-13,2,-5
4247,-7,-20,998,-13,1,-5
4248,-8,-19,999,-14,0,-6
4249,-7,-18,999,-14,1,-6
4250,-7,-19,995,-13,1,-6
4251,-8,-20,997,-14,1,-5
4252,-7,-18,999,-14,2,-5
4253,-7,-19,997,-13,0,-5
4254,-6,-22,997,-12,0,-5
4255,-6,-18,996,-14,0,-6
4256,-6,-20,997,-14,1,-7
4257,-6,-20,997,-15,0,-6
4258,-8,-19,997,-15,1,-7
4259,-9,-20,998,-13,2,-6
4260,-7,-18,999,-14,1,-7
4261,-6,-18,998,-13,0,-6
4262,-6,-21,999,-14,1,-6
4263,-8,-21,997,-13,1,-6
4264,-7,-20,998,-14,1,-8
4265,-8,-19,996,-14,0,-5
4266,-8,-18,999,-14,0,-6
4267,-7,-18,998,-15,2,-6
4268,-7,-20,997,-13,1,-6
4269,-7,-19,999,-14,0,-6
4270,-6,-20,998,-14,1,-5
4271,-6,-18,998,-15,1,-6
4272,-6,-19,999,-16,1,-6
4273,-8,-18,997,-14,1,-6
4274,-6,-18,998,-14,0,-7
4275,-8,-19,997,-15,0,-6
4276,-8,-19,998,-15,1,-6
4277,-8,-18,999,-15,0,-6
4278,-6,-18,998,-14,1,-5
4279,-6,-20,998,-15,3,-5
4280,-7,-20,998,-14,2,-6
4281,-4,-20,997,-14,0,-5
4282,-5,-19,996,-14,0,-5
4283,-5,-18,998,-14,1,-5
4284,-8,-18,1000,-15,1,-6
4285,-7,-19,997,-15,0,-6
4286,-8,-18,998,-14,0,-6
4287,-7,-19,998,-14,1,-5
4288,-8,-19,998,-14,1,-5
4289,-6,-19,997,-15,2,-6
4290,-8,-18,997,-15,1,-6
4291,-8,-19,998,-14,2,-6
4292,-5,-20,997,-13,1,-5
4293,-6,-18,997,-14,1,-8
4294,-9,-20,997,-14,1,-7
4295,-8,-19,997,-14,1,-6
4296,-7,-17,998,-14,1,-6
4297,-7,-21,997,-15,1,-7
4298,-8,-18,997,-14,1,-7
4299,-9,-18,999,-13,0,-5
4300,-5,-20,998,-15,0,-4
4301,-6,-19,997,-15,1,-6
4302,-8,-20,996,-13,1,-7
4303,-6,-19,997,-14,1,-5
4304,-6,-20,997,-13,1,-7
4305,-5,-22,997,-15,1,-6
4306,-6,-19,998,-15,1,-5
4307,-9,-18,998,-13,1,-5
4308,-7,-19,999,-13,1,-6
4309,-6,-18,997,-13,2,-5
4310,-8,-19,997,-14,2,-7
4311,-9,-18,998,-13,1,-7
4312,-6,-19,999,-14,1,-7
4313,-8,-20,998,-13,1,-6
4314,-5,-21,996,-14,1,-6
4315,-9,-20,996,-14,1,-7
4316,-8,-20,997,-13,0,-6
4317,-7,-18,997,-14,2,-6
4318,-8,-18,997,-14,0,-6
4319,-7,-20,997,-13,1,-5
4320,-7,-20,997,-13,1,-6
4321,-5,-19,998,-13,2,-6
4322,-7,-19,997,-14,2,-7
4323,-7,-18,997,-14,0,-6
4324,-5,-20,997,-14,-1,-5
4325,-7,-18,998,-14,1,-5
4326,-8,-19,998,-15,0,-6
4327,-8,-19,998,-15,0,-6
4328,-7,-17,999,-14,0,-7
4329,-7,-21,997,-15,0,-6
4330,-8,-20,997,-13,1,-6
4331,-8,-20,997,-14,1,-6
4332,-6,-19,997,-14,1,-7
4333,-7,-17,997,-16,0,-7
4334,-7,-18,998,-14,1,-6
4335,-5,-19,997,-14,0,-7
4336,-7,-19,998,-13,1,-6
4337,-8,-19,997,-13,1,-6
4338,-7,-18,998,-14,-1,-6
4339,-7,-18,996,-13,1,-5
4340,-7,-20,998,-13,1,-6
4341,-7,-19,998,-15,1,-6
4342,-7,-19,1000,-14,0,-6
4343,-8,-19,999,-14,1,-6
4344,-9,-19,998,-14,0,-7
4345,-8,-18,998,-14,1,-5
4346,-5,-19,998,-13,1,-7
4347,-7,-21,998,-14,1,-6
4348,-5,-20,996,-14,1,-5
4349,-7,-18,997,-14,-1,-6
4350,-8,-20,997,-16,0,-6
4351,-7,-19,998,-15,0,-6
4352,-7,-19,998,-14,1,-5
4353,-7,-20,998,-13,1,-6
4354,-8,-18,999,-13,2,-6
4355,-8,-19,999,-14,2,-6
4356,-8,-18,998,-14,0,-7
4357,-6,-19,996,-14,0,-7
4358,-7,-21,998,-14,0,-6
4359,-6,-19,997,-14,1,-6
4360,-7,-19,998,-14,0,-7
4361,-6,-19,998,-14,1,-7
4362,-8,-19,999,-13,1,-6
4363,-8,-18,998,-14,1,-6
4364,-8,-21,997,-14,1,-6
4365,-8,-20,998,-15,1,-5
4366,-7,-18,999,-15,1,-7
4367,-8,-18,999,-14,3,-5
4368,-7,-19,998,-14,2,-5
4369,-7,-18,997,-13,3,-6
4370,-8,-19,997,-13,2,-7
4371,-8,-19,998,-14,1,-6
4372,-7,-19,997,-15,2,-6
4373,-7,-19,997,-13,1,-6
4374,-8,-19,997,-15,1,-6
4375,-8,-17,999,-12,0,-6
4376,-8,-18,999,-14,0,-6
4377,-7,-20,999,-16,1,-6
4378,-6,-20,999,-14,1,-6
4379,-8,-19,998,-13,0,-5
4380,-6,-19,999,-13,1,-6
4381,-8,-21,998,-14,1,-6
4382,-9,-19,997,-14,1,-5
4383,-8,-19,999,-15,1,-5
4384,-6,-19,998,-14,2,-6
4385,-7,-19,999,-14,1,-5
4386,-8,-18,997,-14,0,-6
4387,-7,-19,997,-15,1,-5
4388,-7,-18,996,-15,1,-5
4389,-7,-18,997,-17,2,-4
4390,-8,-20,997,-14,1,-5
4391,-7,-19,997,-12,0,-4
4392,-7,-17,997,-14,1,-6
4393,-7,-19,997,-14,0,-6
4394,-7,-18,997,-11,0,-6
4395,-9,-20,997,-15,0,-6
4396,-6,-19,998,-14,0,-5
4397,-6,-20,997,-13,0,-6
4398,-8,-20,997,-15,0,-6
4399,-6,-19,998,-13,0,-7
4400,-5,-18,998,-14,1,-5
4401,-9,-20,997,-14,1,-5
4402,-9,-19,998,-14,0,-7
4403,-7,-20,997,-16,1,-5
4404,-6,-20,997,-14,1,-6
4405,-9,-19,998,-14,0,-5
4406,-5,-19,998,-14,1,-6
4407,-7,-20,997,-14,1,-6
4408,-8,-18,997,-15,2,-6
4409,-7,-19,997,-14,0,-5
4410,-6,-21,998,-14,0,-6
4411,-7,-19,999,-13,0,-6
4412,-7,-17,998,-13,2,-4
4413,-7,-18,997,-15,2,-6
4414,-7,-18,997,-15,1,-6
4415,-8,-20,998,-14,1,-7
4416,-7,-19,998,-15,0,-6
4417,-9,-21,998,-15,1,-5
4418,-7,-18,998,-14,1,-5
4419,-9,-19,996,-13,1,-6
4420,-7,-17,995,-13,1,-6
4421,-6,-19,998,-14,0,-6
4422,-8,-20,998,-13,0,-6
4423,-8,-18,997,-14,1,-6
4424,-9,-19,996,-14,0,-5
4425,-6,-18,999,-14,1,-5
4426,-8,-19,996,-15,2,-7
4427,-9,-18,998,-15,0,-5
4428,-7,-18,998,-15,0,-6
4429,-7,-17,999,-14,1,-6
4430,-7,-19,999,-14,1,-6
4431,-7,-21,997,-13,1,-5
4432,-7,-19,997,-13,2,-5
4433,-8,-20,995,-13,2,-7
4434,-8,-19,998,-13,0,-7
4435,-9,-20,998,-13,1,-5
4436,-7,-19,998,-13,1,-6
4437,-7,-19,997,-14,1,-6
4438,-6,-20,997,-14,1,-5
4439,-7,-19,996,-15,2,-6
4440,-8,-18,997,-14,2,-5
4441,-8,-18,997,-14,1,-5
4442,-8,-21,996,-14,0,-6
4443,-7,-19,997,-13,1,-6
4444,-6,-20,998,-13,1,-6
4445,-8,-19,999,-13,1,-5
4446,-7,-18,998,-14,-1,-6
4447,-8,-19,997,-14,1,-7
4448,-6,-20,998,-13,0,-6
4449,-8,-19,997,-15,0,-6
4450,-5,-22,997,-13,0,-6
4451,-7,-18,997,-14,0,-6
4452,-7,-19,999,-14,1,-6
4453,-7,-19,998,-15,1,-6
4454,-7,-19,998,-14,0,-6
4455,-6,-18,998,-13,1,-6
4456,-4,-19,998,-15,1,-6
4457,-6,-21,997,-15,1,-6
4458,-7,-21,997,-13,1,-6
4459,-9,-18,999,-14,0,-5
4460,-6,-18,997,-13,1,-5
4461,-7,-18,997,-13,-1,-5
4462,-7,-21,999,-13,1,-6
4463,-7,-20,998,-14,1,-5
4464,-8,-18,998,-14,0,-7
4465,-7,-19,998,-14,2,-6
4466,-6,-19,998,-14,1,-5
4467,-9,-19,997,-13,0,-5
4468,-7,-20,998,-14,0,-5
4469,-7,-19,998,-15,1,-4
4470,-9,-22,997,-14,2,-5
4471,-7,-20,999,-15,1,-6
4472,-7,-20,996,-15,1,-6
4473,-8,-18,997,-15,1,-6
4474,-8,-19,997,-13,1,-6
4475,-6,-19,997,-13,1,-6
4476,-7,-20,998,-13,0,-7
4477,-7,-20,999,-13,1,-7
4478,-8,-18,997,-14,1,-7
4479,-8,-21,998,-14,1,-6
4480,-6,-18,1000,-14,2,-5
4481,-7,-20,999,-14,0,-6
4482,-7,-18,998,-14,1,-6
4483,-7,-19,997,-15,1,-5
4484,-6,-19,998,-14,2,-5
4485,-7,-20,997,-13,1,-5
4486,-7,-21,1000,-14,1,-6
4487,-6,-20,998,-13,0,-6
4488,-7,-19,996,-14,2,-7
4489,-7,-16,996,-13,1,-6
4490,-5,-19,998,-13,1,-6
4491,-7,-20,998,-14,2,-5
4492,-8,-19,998,-13,1,-6
4493,-8,-19,997,-14,1,-5
4494,-6,-19,998,-14,1,-6
4495,-9,-19,999,-13,0,-6
4496,-6,-19,998,-13,2,-6
4497,-8,-18,997,-15,1,-5
4498,-9,-18,997,-14,-1,-6
4499,-7,-20,998,-13,1,-5
4500,-7,-18,999,-15,1,-6
4501,-8,-18,998,-14,1,-6
4502,-8,-18,997,-13,1,-6
4503,-8,-18,998,-15,1,-6
4504,-6,-20,999,-15,1,-6
4505,-6,-21,997,-15,1,-6
4506,-6,-18,997,-15,2,-5
4507,-6,-20,997,-14,1,-5
4508,-8,-21,998,-15,2,-6
4509,-8,-20,998,-14,1,-6
4510,-8,-19,996,-12,1,-6
4511,-9,-18,996,-13,1,-7
4512,-9,-18,997,-14,2,-7
4513,-7,-18,998,-13,2,-7
4514,-7,-19,998,-16,2,-5
4515,-9,-20,997,-13,1,-6
4516,-5,-22,996,-14,1,-6
4517,-8,-20,996,-14,1,-6
4518,-9,-19,996,-15,1,-6
4519,-8,-19,998,-15,1,-5
4520,-8,-18,997,-13,2,-6
4521,-6,-19,997,-14,1,-5
4522,-7,-19,998,-14,1,-6
4523,-7,-18,999,-13,0,-6
4524,-9,-19,997,-13,2,-6
4525,-7,-19,997,-14,1,-6
4526,-7,-17,997,-14,1,-6
4527,-5,-19,998,-15,1,-5
4528,-8,-20,997,-13,1,-5
4529,-9,-19,998,-13,1,-6
4530,-7,-21,999,-14,2,-6
4531,-7,-18,998,-13,0,-5
4532,-6,-18,998,-13,1,-5
4533,-8,-18,999,-14,2,-5
4534,-7,-18,999,-12,1,-6
4535,-7,-19,998,-14,2,-6
4536,-8,-18,998,-14,1,-5
4537,-9,-21,998,-12,1,-6
4538,-9,-19,997,-13,1,-7
4539,-8,-20,997,-14,2,-6
4540,-6,-19,996,-13,1,-6
4541,-7,-19,997,-13,1,-5
4542,-7,-19,997,-14,1,-6
4543,-8,-19,997,-14,1,-7
4544,-5,-18,998,-13,0,-6
4545,-8,-18,998,-13,1,-6
4546,-9,-18,996,-14,1,-7
4547,-9,-20,996,-13,1,-6
4548,-7,-21,998,-12,0,-6
4549,-5,-18,995,-13,1,-7
4550,-8,-20,996,-14,2,-6
4551,-8,-17,999,-13,1,-6
4552,-7,-18,997,-14,1,-6
4553,-7,-19,997,-14,1,-7
4554,-8,-19,998,-15,1,-6
4555,-7,-19,997,-14,0,-6
4556,-7,-19,997,-14,-1,-6
4557,-7,-17,997,-13,1,-5
4558,-7,-18,997,-14,1,-6
4559,-7,-19,998,-15,0,-6
4560,-7,-20,998,-14,2,-5
4561,-6,-19,995,-14,1,-6
4562,-7,-18,999,-15,0,-7
4563,-8,-20,997,-15,1,-7
4564,-7,-19,996,-15,1,-7
4565,-8,-18,998,-12,0,-7
4566,-6,-20,998,-13,1,-6
4567,-7,-18,997,-15,0,-7
4568,-6,-19,997,-13,2,-6
4569,-7,-19,998,-14,1,-8
4570,-8,-17,997,-14,1,-6
4571,-8,-18,998,-13,1,-5
4572,-8,-18,997,-14,1,-7
4573,-8,-17,997,-13,2,-6
4574,-7,-18,997,-13,2,-6
4575,-8,-20,997,-14,0,-6
4576,-7,-18,996,-14,1,-6
4577,-6,-17,998,-14,1,-6
4578,-8,-18,997,-14,0,-6
4579,-7,-20,999,-15,1,-5
4580,-6,-20,997,-15,-1,-6
4581,-7,-20,997,-15,1,-6
4582,-7,-20,997,-13,1,-6
4583,-8,-19,997,-15,1,-5
4584,-8,-18,998,-13,2,-5
4585,-7,-18,998,-14,1,-5
4586,-8,-19,997,-14,1,-6
4587,-9,-18,997,-13,1,-5
4588,-6,-21,998,-13,0,-6
4589,-7,-19,997,-13,0,-7
4590,-7,-19,996,-14,0,-6
4591,-7,-18,997,-13,2,-6
4592,-7,-18,996,-14,1,-7
4593,-6,-19,997,-14,0,-5
4594,-9,-18,996,-14,1,-5
4595,-7,-18,997,-14,1,-6
4596,-8,-18,999,-14,2,-6
4597,-8,-20,998,-13,1,-6
4598,-7,-18,997,-14,1,-6
4599,-8,-20,998,-13,2,-6
4600,-8,-20,998,-15,1,-6
4601,-5,-18,998,-14,0,-6
4602,-6,-18,997,-14,0,-6
4603,-7,-19,998,-13,1,-6
4604,-6,-20,998,-14,0,-6
4605,-7,-19,999,-14,0,-7
4606,-6,-20,998,-15,1,-7
4607,-6,-20,999,-14,0,-7
4608,-7,-20,998,-15,1,-5
4609,-8,-21,998,-13,2,-6
4610,-7,-19,998,-12,2,-6
4611,-8,-18,999,-14,1,-6
4612,-8,-20,997,-14,1,-5
4613,-8,-19,998,-13,0,-6
4614,-6,-19,997,-14,0,-7
4615,-6,-21,998,-15,1,-5
4616,-7,-19,998,-13,2,-7
4617,-6,-16,998,-14,0,-6
4618,-6,-21,998,-13,0,-6
4619,-8,-19,997,-13,1,-6
4620,-7,-19,997,-14,1,-6
4621,-6,-19,999,-13,1,-7
4622,-8,-18,998,-15,0,-6
4623,-7,-18,998,-14,1,-6
4624,-7,-20,998,-15,-1,-7
4625,-8,-20,998,-14,0,-6
4626,-6,-18,999,-13,1,-5
4627,-8,-19,998,-15,1,-6
4628,-7,-18,999,-14,0,-6
4629,-7,-20,997,-14,0,-6
4630,-8,-19,997,-14,1,-5
4631,-7,-18,999,-14,1,-6
4632,-7,-19,997,-14,1,-6
4633,-9,-18,998,-15,1,-6
4634,-6,-21,996,-14,2,-6
4635,-6,-19,997,-15,2,-6
4636,-6,-19,1000,-15,1,-5
4637,-6,-19,997,-14,0,-6
4638,-6,-20,998,-14,1,-6
4639,-7,-18,997,-14,1,-5
4640,-6,-18,997,-15,1,-4
4641,-6,-20,997,-13,1,-5
4642,-6,-20,997,-14,1,-5
4643,-6,-18,996,-14,0,-5
4644,-8,-19,998,-14,0,-6
4645,-8,-20,998,-15,0,-6
4646,-6,-18,997,-15,1,-6
4647,-6,-19,999,-15,2,-6
4648,-6,-18,997,-14,1,-6
4649,-9,-20,996,-14,0,-6
4650,-7,-19,998,-14,1,-7
4651,-7,-19,998,-12,1,-6
4652,-6,-19,998,-14,2,-6
4653,-7,-20,999,-14,1,-6
4654,-8,-19,999,-12,0,-7
4655,-6,-17,997,-15,0,-5
4656,-7,-20,998,-14,1,-6
4657,-7,-17,997,-14,3,-6
4658,-8,-19,998,-14,2,-6
4659,-6,-19,999,-13,2,-5
4660,-7,-21,997,-15,0,-6
4661,-9,-20,996,-14,1,-6
4662,-8,-19,997,-14,1,-6
4663,-8,-18,997,-14,1,-6
4664,-6,-21,998,-15,2,-5
4665,-6,-19,999,-16,0,-6
4666,-8,-19,997,-14,0,-6
4667,-8,-18,997,-12,0,-6
4668,-5,-18,998,-14,1,-6
4669,-10,-17,996,-13,1,-7
4670,-7,-19,997,-15,0,-6
4671,-10,-19,996,-12,1,-6
4672,-7,-20,996,-13,1,-5
4673,-6,-19,996,-14,0,-6
4674,-7,-21,997,-13,1,-5
4675,-7,-20,999,-14,0,-6
4676,-8,-19,997,-15,-1,-8
4677,-7,-19,997,-14,0,-7
4678,-6,-20,997,-13,1,-6
4679,-7,-18,999,-14,2,-6
4680,-9,-19,997,-14,2,-6
4681,-8,-18,999,-12,1,-5
4682,-8,-18,1000,-15,2,-6
4683,-10,-19,998,-14,1,-6
4684,-7,-19,997,-13,0,-6
4685,-6,-17,997,-13,0,-6
4686,-9,-18,997,-14,1,-7
4687,-7,-19,1001,-14,1,-6
4688,-6,-18,999,-15,0,-6
4689,-7,-20,998,-14,1,-6
4690,-8,-20,999,-15,1,-6
4691,-7,-20,999,-14,0,-4
4692,-7,-19,997,-13,0,-6
4693,-8,-19,998,-13,0,-7
4694,-7,-18,998,-15,0,-7
4695,-9,-19,996,-14,-1,-6
4696,-8,-20,999,-15,0,-7
4697,-7,-19,996,-14,1,-7
4698,-7,-19,997,-15,1,-6
4699,-7,-19,998,-14,2,-7
4700,-6,-17,998,-15,1,-6
4701,-7,-18,997,-13,1,-6
4702,-8,-20,1000,-13,0,-7
4703,-7,-20,998,-13,0,-7
4704,-5,-18,998,-13,0,-6
4705,-7,-19,998,-14,1,-6
4706,-8,-20,998,-13,1,-7
4707,-6,-19,1000,-13,0,-7
4708,-7,-20,997,-15,1,-7
4709,-6,-19,997,-14,2,-6
4710,-7,-20,999,-14,0,-6
4711,-7,-19,999,-12,1,-6
4712,-9,-20,997,-13,1,-6
4713,-8,-19,998,-14,0,-5
4714,-7,-18,997,-13,-1,-6
4715,-6,-19,997,-13,1,-6
4716,-6,-19,997,-15,0,-7
4717,-7,-19,998,-13,1,-6
4718,-5,-19,998,-14,1,-5
4719,-7,-18,999,-13,1,-6
4720,-9,-18,996,-11,0,-6
4721,-6,-19,998,-13,0,-7
4722,-6,-19,998,-13,1,-6
4723,-8,-19,998,-13,0,-7
4724,-5,-19,998,-9,-3,-9
4725,-6,-20,998,-13,6,-5
4726,-7,-20,997,-13,2,-6
4727,-8,-19,997,-13,1,-5
4728,-8,-19,999,-12,1,-6
4729,-9,-20,996,-14,1,-6
4730,-8,-19,997,-14,2,-6
4731,-10,-19,998,-13,1,-6
4732,-6,-20,997,-14,1,-6
4733,-6,-19,996,-14,1,-6
4734,-7,-17,996,-14,0,-6
4735,-7,-19,998,-15,0,-7
4736,-8,-17,998,-15,1,-6
4737,-5,-19,997,-14,0,-6
4738,-7,-20,999,-13,1,-6
4739,-6,-18,998,-15,1,-7
4740,-7,-21,998,-15,1,-7
4741,-7,-19,997,-14,1,-7
4742,-7,-19,998,-13,1,-6
4743,-8,-18,998,-15,1,-5
4744,-8,-18,997,-13,2,-7
4745,-8,-19,998,-14,1,-7
4746,-7,-20,997,-14,1,-5
4747,-7,-20,999,-13,0,-6
4748,-7,-19,998,-15,1,-6
4749,-7,-18,998,-14,2,-5
4750,-9,-19,997,-14,1,-7
4751,-7,-20,997,-14,2,-7
4752,-7,-19,999,-13,1,-6
4753,-5,-20,998,-13,1,-6
4754,-7,-19,998,-14,1,-5
4755,-7,-19,997,-14,1,-6
4756,-7,-19,997,-15,1,-7
4757,-7,-21,999,-15,1,-5
4758,-6,-19,998,-13,1,-7
4759,-8,-19,998,-15,1,-6
4760,-7,-18,997,-14,1,-6
4761,-6,-18,999,-14,1,-7
4762,-5,-20,997,-15,1,-7
4763,-7,-19,998,-15,1,-6
4764,-7,-20,998,-14,0,-7
4765,-6,-19,997,-15,1,-7
4766,-8,-19,998,-13,1,-5
4767,-8,-19,997,-13,1,-5
4768,-8,-19,998,-13,1,-7
4769,-6,-19,996,-13,1,-6
4770,-7,-18,997,-14,2,-7
4771,-6,-18,998,-14,1,-6
4772,-6,-19,997,-14,0,-6
4773,-5,-19,998,-15,1,-6
4774,-6,-18,997,-13,1,-6
4775,-6,-19,997,-13,2,-5
4776,-8,-18,996,-13,2,-6
4777,-5,-20,998,-14,1,-6
4778,-7,-20,997,-14,1,-6
4779,-6,-19,998,-14,1,-6
4780,-7,-20,997,-14,-1,-6
4781,-6,-19,997,-13,0,-6
4782,-5,-19,998,-14,0,-5
4783,-8,-18,998,-15,0,-5
4784,-9,-18,997,-15,1,-5
4785,-7,-21,997,-14,2,-5
4786,-5,-19,998,-13,2,-6
4787,-8,-19,998,-13,1,-6
4788,-9,-19,998,-13,1,-6
4789,-8,-19,998,-14,1,-7
4790,-6,-17,998,-15,0,-7
4791,-7,-18,997,-14,1,-6
4792,-7,-18,995,-12,1,-6
4793,-6,-19,998,-13,2,-6
4794,-5,-18,998,-14,0,-6
4795,-8,-19,997,-15,1,-6
4796,-7,-20,997,-13,2,-6
4797,-9,-19,997,-14,0,-6
4798,-8,-20,997,-14,0,-6
4799,-6,-19,998,-13,2,-6
4800,-7,-19,997,-13,2,-5
4801,-5,-20,998,-13,1,-5
4802,-6,-19,998,-13,0,-5
4803,-8,-18,998,-14,0,-6
4804,-6,-19,998,-12,1,-5
4805,-9,-17,997,-15,0,-6
4806,-8,-18,998,-14,0,-6
4807,-8,-19,996,-13,1,-6
4808,-7,-19,998,-15,2,-6
4809,-9,-19,998,-14,2,-6
4810,-7,-19,998,-14,0,-7
4811,-7,-18,996,-14,-1,-7
