sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
3333,139,141,264,-22,-23,23
3334,208,108,231,-28,-41,-31
3335,70,68,313,9,31,10
3336,89,17,669,-24,-6,-14
3337,81,-191,400,-7,28,-6
3338,43,250,606,37,13,10
3339,22,-179,730,-9,17,-5
3340,29,-155,464,-17,1,-9
3341,6,109,507,-16,-7,19
3342,166,71,187,-46,-38,-28
3343,157,67,551,-22,22,3
3344,110,-35,432,-46,-4,-9
3345,218,-29,642,-33,22,-4
3346,-26,128,683,-8,1,1
3347,56,-138,689,-42,-8,-4
3348,97,-318,273,3,2,-6
3349,12,89,513,-6,-2,9
3350,144,49,428,-20,-11,-33
3351,-8,113,313,11,12,12
3352,170,30,215,1,11,-3
3353,134,-179,425,-43,13,2
3354,-11,63,714,21,1,4
3355,28,-82,660,-43,9,-5
3356,131,-373,282,1,-4,-5
3357,59,124,366,-25,-22,2
3358,115,101,482,-9,14,-14
3359,-11,-13,348,-16,-4,-4
3360,238,93,325,-23,3,-3
3361,91,-225,354,-78,-2,5
3362,52,277,747,29,12,-8
3363,16,9,595,-68,-10,-4
3364,64,-173,319,-7,-12,-4
3365,94,61,312,-29,-32,1
3366,84,-50,439,-27,-13,-13
3367,18,-193,433,8,-4,-4
3368,134,202,144,-24,20,-11
3369,121,-233,149,-22,23,7
3370,124,321,689,24,-5,-2
3371,50,3,705,-31,15,-4
3372,132,-72,323,19,6,2
3373,162,8,292,19,-12,-17
3374,129,-79,399,-34,-1,-6
3375,122,-179,478,7,-12,1
3376,-12,215,157,-59,0,-11
3377,168,-239,91,-7,27,13
3378,117,210,684,12,-11,-6
3379,30,80,693,-6,10,-5
3380,160,-111,354,-13,-6,6
3381,187,-14,324,42,-5,-20
3382,125,-4,509,-57,-1,3
3383,108,-126,451,60,11,-5
3384,19,172,62,-78,-3,-8
3385,206,-196,106,-45,20,15
3386,78,156,729,-16,-4,-5
3387,-39,113,540,-30,-3,-6
3388,105,-129,341,-20,-17,9
3389,223,-51,230,45,-7,-26
3390,56,105,519,-72,11,7
3391,150,-64,348,89,6,-23
3392,123,4,94,-85,-6,-1
3393,199,-134,255,14,43,10
3394,35,88,801,21,15,-11
3395,-75,55,472,-13,5,-8
3396,89,-216,306,-18,-26,12
3397,216,56,236,16,-16,-31
3398,45,209,547,-78,22,12
3399,170,-24,334,45,-17,-28
3400,189,-48,76,-32,5,0
3401,175,-96,380,-32,10,5
3402,5,0,875,-3,8,-13
3403,-63,9,511,-51,0,-8
3404,106,-230,300,-9,-21,18
3405,194,67,322,3,-30,-34
3406,6,216,573,-65,34,17
3407,171,-50,350,26,-12,-24
3408,201,-36,211,-39,15,-3
3409,134,-43,495,-61,-4,7
3410,15,-45,939,16,8,-14
3411,-110,78,542,-44,1,-9
3412,119,-104,370,-18,-1,20
3413,182,-54,299,-3,-40,-37
3414,-56,23,608,-25,22,18
3415,175,-70,448,-12,-10,-15
3416,93,76,178,14,41,-6
3417,100,34,425,-39,-1,19
3418,71,-42,967,8,-7,-15
3419,-44,77,557,-18,7,-6
3420,139,22,448,-31,4,21
3421,216,178,292,7,-40,-41
3422,69,56,343,-11,23,16
3423,99,-19,628,-3,-3,-20
3424,35,-76,541,0,32,-9
3425,27,5,474,-5,14,12
3426,101,-158,952,-16,-11,-14
3427,33,-60,535,-16,1,-4
3428,4,-7,484,-32,0,21
3429,150,130,382,17,-14,-41
3430,79,211,469,-24,6,14
3431,132,-116,397,7,10,-13
3432,80,25,580,-34,18,-12
3433,13,29,607,1,20,14
3434,79,-167,931,-8,-2,-12
3435,90,-135,286,21,4,-8
3436,-68,-97,279,-62,-27,18
3437,185,-12,356,12,-1,-31
3438,-33,-99,507,-22,17,22
3439,168,-8,356,27,-11,-14
3440,93,-11,132,-47,18,-7
3441,32,272,575,-17,4,17
3442,132,-24,739,-14,3,-10
3443,45,-124,495,-7,3,-11
3444,116,156,141,-33,-14,25
3445,194,147,112,-37,-51,-28
3446,71,93,242,27,33,12
3447,106,-9,535,-75,-24,-10
3448,175,-246,221,-17,24,-9
3449,35,336,468,-29,-10,12
3450,27,-169,656,-14,-1,-10
3451,97,-213,537,-40,-11,-7
3452,-30,227,442,12,9,11
3453,185,60,76,-45,-29,-38
3454,187,-25,416,68,28,3
3455,11,-6,564,-47,-17,-6
3456,247,-320,203,-16,29,-10
3457,19,282,629,4,7,7
3458,7,-114,767,-25,-7,-7
3459,98,-249,615,-15,-20,-8
3460,-117,389,539,-16,0,6
3461,299,-206,184,-81,-27,-22
3462,101,-151,585,22,0,5
3463,-54,192,306,-39,-7,-8
3464,324,-231,40,-9,12,-3
3465,66,143,577,20,8,2
3466,2,0,684,-48,-11,-11
3467,82,-129,423,23,-2,-4
3468,144,42,365,-35,-27,3
3469,144,-134,311,-22,3,-18
3470,103,37,325,49,23,-12
3471,238,154,99,-15,2,0
3472,222,-352,236,-17,19,-6
3473,31,209,549,25,23,2
3474,-56,-57,696,-62,-1,-8
3475,70,-246,358,32,-3,-2
3476,111,0,619,-31,-17,-5
3477,156,4,362,-41,-8,-9
3478,83,-14,367,0,-9,2
3479,265,136,224,-50,21,-3
3480,170,-244,493,-41,1,6
3481,9,3,716,46,6,2
3482,-21,-126,838,-47,1,-9
3483,114,-170,574,27,8,-1
3484,124,81,779,-6,-30,-11
3485,123,92,372,-33,12,-5
3486,212,-75,639,24,14,-13
3487,174,16,499,-30,15,-1
3488,193,-156,610,-51,2,1
3489,40,-87,765,-2,0,-5
3490,-24,-92,849,-35,5,-8
3491,93,-130,606,-10,-1,6
3492,85,168,721,3,-29,-15
3493,70,100,429,-18,3,-1
3494,166,-16,545,17,7,-9
3495,170,54,392,-15,16,-6
3496,92,-156,597,-62,4,12
3497,76,-45,892,27,-4,-5
3498,-34,-27,735,-42,1,-4
3499,30,-347,508,-22,-1,8
3500,49,126,398,15,-12,-18
3501,42,48,599,-50,-5,6
3502,46,-21,562,20,8,-15
3503,224,126,455,-19,12,-6
3504,38,-93,468,-13,36,14
3505,74,100,877,17,-9,-9
3506,-54,132,757,-22,5,-5
3507,27,-114,520,-65,-20,9
3508,161,262,357,39,-4,-25
3509,76,96,208,-120,-6,11
3510,155,-116,638,60,-11,-12
3511,27,43,712,-43,17,-6
3512,-91,-141,568,-36,15,10
3513,91,-6,942,28,-5,-14
3514,64,-39,536,-72,-16,-4
3515,-127,-267,230,11,-2,16
3516,127,-30,355,8,-26,-29
3517,-46,-114,474,-67,9,16
3518,126,-142,397,20,-17,-8
3519,-25,27,198,-14,17,-7
3520,-8,161,425,-89,2,17
3521,127,0,928,44,0,-15
3522,46,-33,621,-60,-22,-9
3523,-13,-55,297,25,11,18
3524,148,183,350,5,-29,-36
3525,74,302,267,-48,23,12
3526,144,22,305,15,-12,-10
3527,101,36,366,-12,4,-8
3528,-38,4,619,-51,11,20
3529,75,-123,956,34,4,-13
3530,-6,-81,356,-20,-5,-9
3531,-13,-173,279,-35,-12,15
3532,150,-100,410,26,-8,-43
3533,-58,83,278,-77,17,14
3534,47,-74,575,45,-19,-13
3535,-50,-24,388,-49,20,-6
3536,44,161,498,13,36,13
3537,139,-153,828,-27,-5,-10
3538,7,-111,571,-11,2,-3
3539,15,38,522,-32,-23,21
3540,196,106,366,1,-10,-37
3541,-32,112,316,-52,11,23
3542,157,57,184,39,-9,-13
3543,58,-181,472,-69,13,-2
3544,-28,32,627,21,6,10
3545,61,-116,818,-17,-3,-12
3546,-39,-52,363,-17,-2,-14
3547,41,-23,313,22,8,17
3548,169,-81,398,-22,-19,-36
3549,-18,82,255,0,25,13
3550,49,-27,618,-23,-11,-10
3551,6,-117,358,-33,35,-7
3552,100,257,626,23,11,9
3553,73,-159,708,-47,-6,-6
3554,20,-165,501,-4,-3,-6
3555,10,133,460,-20,-3,21
3556,203,27,206,-61,-37,-22
3557,45,132,343,53,15,9
3558,135,17,109,-99,-11,-5
3559,130,-61,471,22,31,-1
3560,-30,81,722,-7,-5,7
3561,31,-104,680,-49,-1,-5
3562,76,-304,212,36,-9,-12
3563,33,98,316,-61,-15,9
3564,94,-72,392,-45,-4,-13
3565,-23,-212,460,49,-5,5
3566,172,174,290,-61,-3,-7
3567,94,-190,254,-18,23,2
3568,70,365,660,39,13,0
3569,51,-63,722,-74,-1,-2
3570,107,-63,366,37,-8,-2
3571,167,194,359,-36,-20,1
3572,148,-34,182,5,13,-13
3573,130,-91,584,-11,7,1
3574,44,183,564,-30,5,-5
3575,95,-217,200,-14,21,3
3576,127,196,749,30,12,-8
3577,53,-86,728,-44,-1,-4
3578,112,-156,480,23,-5,-1
3579,-121,174,326,-21,-17,-2
3580,152,91,211,-3,-1,-11
3581,132,-138,653,0,4,5
3582,25,119,746,-14,13,-10
3583,65,-240,347,-40,18,16
3584,41,205,889,9,-15,-6
3585,-11,-101,674,-23,9,-4
3586,103,-204,372,-32,0,10
3587,90,180,608,21,-9,-13
3588,123,116,307,-23,3,-2
3589,190,-119,704,-2,3,-12
3590,106,117,615,-50,7,-5
3591,94,-69,511,-23,13,6
3592,59,14,887,-15,-17,-14
3593,31,-42,584,-13,4,-2
3594,41,-278,293,-30,-20,7
3595,100,114,686,38,-1,-22
3596,39,210,348,-83,-5,7
3597,152,-89,465,78,5,-5
3598,141,39,226,-54,6,-9
3599,67,-104,533,41,36,15
3600,26,-22,934,20,-1,-13
3601,38,-19,518,-29,9,-3
3602,83,-378,248,-38,-23,10
3603,159,163,359,-8,-13,-27
3604,49,206,535,-57,10,8
3605,98,-61,409,-13,-8,-13
3606,190,-39,234,0,25,-3
3607,62,-30,483,14,38,9
3608,44,86,904,25,2,-20
3609,-86,126,480,-32,-7,-8
3610,93,-166,275,-6,5,19
3611,186,-38,319,12,-33,-33
3612,-57,16,538,-31,20,16
3613,177,-125,426,-4,-14,-8
3614,59,130,170,-5,31,-10
3615,114,-12,396,-54,1,21
3616,75,24,924,15,-4,-16
3617,-27,70,582,-39,8,-3
3618,178,12,367,-36,-4,19
3619,194,86,310,8,-32,-39
3620,66,-16,408,-34,33,18
3621,157,-89,574,-26,-14,-14
3622,27,94,337,-1,29,-8
3623,92,18,416,7,22,13
3624,91,-117,984,-11,-9,-17
3625,47,-42,641,6,-2,-9
3626,-52,-51,319,-13,-8,16
3627,92,193,282,-7,-11,-39
3628,133,89,385,-53,4,21
3629,90,-42,663,15,-11,-6
3630,29,-127,757,-11,14,-8
3631,-39,107,469,-17,11,19
3632,68,-129,936,-31,-5,-14
3633,70,12,359,37,8,-11
3634,-8,-32,522,-40,-21,18
3635,197,-3,488,-43,-10,-31
3636,3,261,414,-12,4,19
3637,177,-128,315,23,2,-7
3638,82,-49,500,-49,7,-11
3639,18,41,652,6,14,18
3640,64,-141,925,-32,2,-10
3641,88,-133,274,20,5,-5
3642,-12,-114,332,-32,-26,17
3643,192,35,429,-28,-13,-31
3644,-103,0,533,14,21,13
3645,221,11,345,-7,0,-11
3646,111,-152,330,-15,18,-11
3647,21,204,707,14,17,12
3648,77,-54,835,-36,1,-10
3649,-51,54,473,3,-1,-5
3650,165,133,356,-23,-14,19
3651,208,23,304,-16,-19,-32
3652,47,68,336,14,30,10
3653,95,43,633,-25,-11,-15
3654,15,-146,397,-8,22,-8
3655,69,127,699,9,4,4
3656,46,-168,793,-32,6,-7
3657,5,-154,481,-3,0,-2
3658,16,166,619,-3,1,16
3659,187,90,251,-55,-50,-27
3660,76,186,459,36,29,10
3661,114,-2,309,-51,-4,-10
3662,105,-43,629,6,27,1
3663,10,16,720,-8,-6,5
3664,29,-96,792,-22,4,-3
3665,44,-294,314,-13,-7,-7
3666,-20,50,331,-16,-8,4
3667,49,-167,345,-37,-2,-18
3668,34,-138,457,26,-6,5
3669,28,87,380,-4,0,-7
3670,12,-130,213,-45,19,7
3671,84,301,760,51,10,-4
3672,80,-63,723,-60,-8,-6
3673,66,-139,466,31,1,-9
3674,-6,165,316,-1,-10,-1
3675,131,164,127,-7,-6,-20
3676,113,-7,604,-10,1,0
3677,90,62,522,-14,17,-2
3678,84,-75,624,-48,10,3
3679,47,43,794,11,-2,-8
3680,47,-77,548,-41,1,-2
3681,41,-338,328,15,4,1
3682,22,147,377,-12,-14,-6
3683,86,45,487,-12,14,-7
3684,-35,-84,343,-11,5,-7
3685,250,97,450,-34,9,-9
3686,-14,-127,420,5,38,8
3687,120,200,810,7,-2,-12
3688,-51,63,629,-23,8,2
3689,84,-131,343,12,1,10
3690,170,174,201,27,-5,-14
3691,76,47,173,-34,0,-2
3692,156,-74,629,15,12,-11
3693,2,87,576,-27,10,-12
3694,28,-154,294,-14,26,11
3695,115,74,896,-25,-18,-15
3696,37,-111,679,-31,9,1
3697,46,-166,343,-15,-12,9
3698,59,186,491,26,-6,-24
3699,139,150,274,-22,5,3
3700,158,-110,697,0,7,-12
3701,90,110,510,-20,19,-10
3702,24,-79,545,-41,20,13
3703,74,-36,924,22,-1,-17
3704,72,-63,478,-27,1,-3
3705,-39,-329,242,10,0,11
3706,128,116,482,19,-11,-30
3707,-14,163,470,-8,24,9
3708,107,-74,417,-31,-8,-10
3709,192,-21,252,40,32,-10
3710,26,-1,590,-32,22,12
3711,67,10,925,10,1,-18
3712,-144,140,486,-19,-2,-2
3713,132,-81,301,7,5,16
3714,198,-7,393,13,-12,-35
3715,18,19,334,-5,36,15
3716,153,-45,548,-39,-19,-10
3717,4,94,298,0,19,-10
3718,73,56,439,-47,10,16
3719,120,-115,944,-19,-9,-18
3720,32,-62,636,16,3,-4
3721,-4,-11,298,-18,0,20
3722,111,193,282,11,-14,-41
3723,129,171,404,-48,22,16
3724,111,-106,599,30,-6,-11
3725,66,-39,794,-34,12,-8
3726,-26,88,526,2,15,12
3727,99,-171,945,-46,-4,-14
3728,90,-43,259,30,8,-10
3729,-84,-173,425,-13,-4,21
3730,187,65,538,27,-14,-46
3731,-128,173,404,-73,14,18
3732,182,0,281,3,-12,-10
3733,70,-223,416,-52,8,-3
3734,-29,151,667,-3,3,9
3735,86,-87,845,-37,-4,-12
3736,-110,65,346,3,5,-11
3737,123,-25,342,-30,-7,20
3738,207,-73,435,21,-19,-42
3739,-9,22,384,-36,18,15
3740,106,47,499,-31,-4,-9
3741,26,-74,235,10,37,-7
3742,89,167,626,-7,7,6
3743,56,-113,776,-14,1,-10
3744,29,-170,595,14,-1,-9
3745,-2,146,436,-12,6,18
3746,162,157,213,11,-11,-38
3747,96,127,509,-4,25,10
3748,103,-49,466,-40,-3,-9
3749,119,-2,671,-6,31,-8
3750,-10,72,655,-4,10,4
3751,77,-145,778,-43,-3,-5
3752,53,-273,257,7,-6,-5
3753,-58,22,394,-5,5,15
3754,162,62,442,-13,-15,-30
3755,-68,-44,449,13,29,7
3756,258,98,371,-42,-3,-9
3757,79,-188,451,-12,33,-1
3758,35,256,740,39,16,1
3759,-7,-50,746,-47,4,-3
3760,21,-28,377,20,-2,-4
3761,163,172,397,-29,-8,9
3762,127,9,167,-41,-18,-22
3763,105,-15,496,10,7,0
3764,27,120,623,-37,16,-6
3765,41,-234,338,-45,15,1
3766,96,193,789,20,-1,-4
3767,44,-179,696,-62,-3,-1
3768,61,-209,463,16,0,-2
3769,45,200,591,-28,-23,1
3770,141,118,236,-7,14,-11
3771,103,31,570,25,10,-4
3772,111,52,359,-8,18,-10
3773,95,-42,570,18,37,3
3774,47,-4,809,42,13,-10
3775,18,-71,584,-36,11,1
3776,86,-380,334,18,2,4
3777,32,138,321,-13,-26,-7
3778,62,-6,469,-24,7,-4
3779,-15,-140,390,-5,19,-5
3780,227,123,461,-24,7,-14
3781,21,-123,396,12,27,10
3782,119,212,814,32,-1,-12
3783,-28,25,663,-25,14,0
3784,98,-105,368,-12,-10,8
3785,171,208,248,2,-14,-14
3786,101,49,176,-29,-4,-1
3787,166,-84,643,5,13,-10
3788,5,105,609,-50,6,-10
3789,32,-162,313,-4,33,15
3790,107,63,927,14,-4,-14
3791,35,-105,672,-25,10,1
3792,46,-165,343,-7,-7,11
3793,69,182,515,13,-3,-23
3794,143,145,293,-52,-12,3
3795,161,-120,672,-39,-12,-11
3796,93,108,504,-20,19,-9
3797,29,-72,548,-21,22,11
3798,74,-40,928,-1,-13,-18
3799,70,-65,482,-33,-4,-1
3800,-29,-326,247,10,-2,13
3801,141,120,454,-9,-14,-30
3802,-9,163,501,-11,20,8
3803,117,-65,411,-33,-14,-12
3804,208,-10,292,14,29,-10
3805,32,2,598,-11,24,12
3806,67,16,927,-5,-3,-18
3807,-138,144,507,-13,-3,-2
3808,137,-63,312,2,6,17
3809,210,10,349,16,-14,-35
3810,26,46,318,-14,31,12
3811,144,-49,571,-27,-12,-11
3812,27,44,390,0,26,-11
3813,65,44,435,-11,18,13
3814,111,-118,950,-34,-11,-18
3815,32,-78,632,11,0,-4
3816,11,-2,341,-25,-5,20
3817,115,170,342,12,-22,-42
3818,112,191,430,-54,19,14
3819,122,-133,505,13,1,-12
3820,90,23,686,-40,16,-8
3821,6,95,542,37,28,12
3822,90,-165,962,-44,-5,-14
3823,107,-96,211,26,11,-5
3824,-63,-180,329,-27,-7,21
3825,212,59,463,32,-22,-44
3826,-88,121,511,-43,12,14
3827,238,10,320,9,16,-11
3828,105,-160,392,-34,25,-10
3829,-2,212,662,6,18,10
3830,116,-71,835,-26,-5,-13
3831,-105,115,419,32,8,-9
3832,167,41,297,-29,-5,17
3833,245,-50,373,14,-7,-37
3834,17,45,366,-24,17,15
3835,123,41,561,-32,-2,-8
3836,48,-110,305,13,32,-12
3837,89,145,614,-12,14,7
3838,36,-120,797,-18,-1,-10
3839,33,-175,597,13,-4,-7
3840,4,159,474,-16,3,17
3841,164,141,240,-1,-13,-36
3842,111,131,513,-19,21,12
3843,105,-42,476,-53,-9,-5
3844,116,-7,682,-1,34,-6
3845,0,93,675,-22,4,4
3846,76,-139,774,-46,0,-4
3847,64,-262,258,37,4,-6
3848,-44,22,410,4,10,14
3849,168,73,424,-6,-18,-31
3850,-54,-23,444,4,28,7
3851,259,105,340,-25,-1,-8
3852,92,-206,445,-22,23,0
3853,31,292,737,22,8,0
3854,-10,-34,759,-59,1,-3
3855,37,-28,320,37,5,-3
3856,176,134,348,-12,1,7
3857,131,-42,188,-5,-4,-22
3858,109,-34,487,-17,8,2
3859,49,160,567,-13,17,-6
3860,64,-226,257,-41,26,0
3861,112,230,718,33,11,-7
3862,49,-162,710,-66,-6,-2
3863,86,-180,517,39,9,-5
3864,-23,273,451,-20,-9,-2
3865,127,136,170,24,11,-18
3866,130,-32,672,-29,0,1
3867,85,83,597,1,15,-7
3868,95,-114,617,-45,22,5
3869,42,63,807,14,-2,-11
3870,36,-82,576,-24,-2,-4
3871,45,-308,343,19,0,-3
3872,26,151,553,2,-3,-7
3873,59,72,426,-32,4,-10
3874,-38,-11,351,-40,-18,-2
3875,212,33,352,-41,4,-6
3876,-41,-148,482,23,32,5
3877,89,114,857,-14,-8,-13
3878,-89,81,592,-5,7,-3
3879,54,-190,351,-14,-13,3
3880,146,58,324,18,2,-19
3881,41,-67,281,-51,4,-4
3882,150,-79,568,2,-16,-9
3883,-37,193,403,-57,-7,-5
3884,56,-93,263,19,41,13
3885,124,100,879,-19,-1,-13
3886,56,-79,708,-12,5,-3
3887,63,-154,316,-18,-16,11
3888,23,246,337,43,-7,-29
3889,109,166,238,-32,16,2
3890,176,-96,713,-3,1,-9
3891,79,92,652,-2,11,-6
3892,-19,-66,510,-19,31,13
3893,92,-2,912,18,-1,-18
3894,70,-37,465,-32,2,-4
3895,-55,-305,245,-20,-13,12
3896,122,122,505,27,-17,-35
3897,-28,181,395,-32,18,10
3898,69,-77,398,-35,-8,-8
3899,159,-67,218,31,25,-8
3900,0,-19,605,-71,5,15
3901,46,-9,921,17,-6,-18
3902,-125,97,444,-19,0,-7
3903,109,-126,292,-3,7,12
3904,176,-49,414,2,-19,-35
3905,-12,-40,417,-10,18,11
3906,154,-65,489,-50,-22,-7
3907,-50,92,216,29,30,-10
3908,65,69,471,-50,19,18
3909,115,-77,952,8,2,-16
3910,28,-21,615,35,7,-7
3911,-36,-39,314,-31,-2,16
3912,91,198,259,-7,-21,-41
3913,127,157,406,-49,15,14
3914,106,-100,598,-8,-20,-10
3915,65,-50,789,-40,21,-5
3916,-36,88,534,-9,22,15
3917,103,-175,942,-53,-7,-13
3918,83,-43,237,31,7,-7
3919,-92,-178,347,-38,-7,22
3920,184,62,487,36,-9,-45
3921,-102,116,459,-37,19,14
3922,215,23,309,-10,-1,-8
3923,88,-175,416,-21,20,-8
3924,-16,203,655,-35,2,11
3925,114,-82,816,-25,1,-11
3926,-122,92,390,20,7,-7
3927,145,33,283,-45,-14,23
3928,238,-22,342,13,-13,-38
3929,10,71,316,-28,17,13
3930,106,11,588,-14,-1,-7
3931,45,-164,321,-16,21,-14
3932,76,174,577,4,13,8
3933,46,-150,749,-11,4,-7
3934,25,-170,580,24,5,-8
3935,0,99,441,-16,0,20
3936,168,123,211,-35,-30,-35
3937,112,127,519,0,29,9
3938,106,-42,467,-50,-14,-8
3939,153,-11,672,1,26,-7
3940,-6,111,647,-23,10,6
3941,66,-170,759,-30,8,-4
3942,67,-254,263,13,-2,-7
3943,-46,13,491,-3,8,15
3944,162,74,474,-25,-13,-34
3945,-85,97,348,-4,18,8
3946,200,30,265,-38,-14,-6
3947,58,-224,478,16,28,-1
3948,7,144,753,11,11,0
3949,-8,-76,719,-41,9,-5
3950,20,-168,299,29,-7,-12
3951,82,46,423,-18,-16,6
3952,59,-127,346,-51,-8,-24
3953,3,-129,506,-13,2,8
3954,65,236,369,-20,-6,-8
3955,57,-236,252,-41,11,7
3956,100,248,779,33,9,-3
3957,44,-46,759,-47,17,-4
3958,60,-106,497,29,3,-11
3959,22,250,370,-16,-30,2
3960,151,125,170,-37,-2,-15
3961,125,-92,612,-15,-1,2
3962,24,116,708,5,2,-8
3963,43,-235,494,-82,2,15
3964,29,182,820,39,0,-8
3965,30,-68,586,-42,14,-1
3966,46,-209,349,-9,-3,-5
3967,39,100,613,-14,-20,-3
3968,65,34,303,-39,-13,-7
3969,28,10,331,32,4,-3
3970,180,42,293,-13,6,-8
3971,-43,-135,522,-28,18,14
3972,84,25,857,-6,-13,-11
3973,-55,2,524,-12,12,-2
3974,56,-284,332,-33,-9,2
3975,99,41,280,24,3,-17
3976,12,-132,354,-84,-19,-2
3977,128,-95,495,10,-29,-9
3978,-42,114,366,-83,-13,-1
3979,48,-110,238,16,35,17
3980,120,161,829,-28,-13,-16
3981,70,4,694,-10,10,-2
3982,47,-171,294,-5,-15,7
3983,-8,157,186,31,-9,-27
3984,107,90,177,-93,0,9
3985,167,-106,702,37,-17,-7
3986,66,75,734,-40,4,-2
3987,-64,-100,362,-4,16,20
3988,66,96,872,-14,-8,-18
3989,40,29,521,-33,13,-1
3990,13,-140,262,-5,-14,13
3991,115,7,532,-2,-35,-27
3992,95,270,290,-54,14,11
3993,136,-199,529,-2,-19,-13
3994,102,103,263,-46,15,-11
3995,78,15,609,-21,14,19
3996,26,-100,952,4,1,-18
3997,83,-73,396,-45,11,1
3998,57,-314,190,28,3,12
3999,164,106,513,-25,-27,-34
4000,5,324,366,-16,19,15
4001,170,-131,295,-61,-27,-6
4002,174,-129,131,14,20,-9
4003,18,46,579,-42,1,21
4004,47,-92,985,13,-4,-18
4005,4,-75,320,2,18,-3
4006,107,-294,184,-37,2,23
4007,207,92,420,-1,-30,-39
4008,9,343,424,-43,20,20
4009,198,-68,216,-43,-19,-13
4010,185,-161,196,50,33,-9
4011,-1,142,570,-4,22,19
4012,82,-80,957,-14,-7,-15
4013,-20,-91,232,26,11,-6
4014,113,-193,211,-41,-6,22
4015,214,85,399,-14,-27,-41
4016,-21,316,474,-42,11,18
4017,238,-11,200,4,-12,-15
4018,167,-208,250,-22,21,0
4019,14,215,549,1,25,14
4020,115,-105,890,-25,2,-11
4021,-25,-84,224,49,11,-10
4022,117,-163,248,-38,-14,22
4023,224,66,389,-22,-7,-38
4024,-24,276,439,-57,4,16
4025,272,45,132,-17,-25,-15
4026,151,-266,281,-30,18,-1
4027,8,211,585,-2,20,8
4028,125,-124,855,-48,6,-11
4029,27,-128,235,21,3,-9
4030,84,-110,315,-11,-22,20
4031,242,65,411,-31,-13,-42
4032,-24,277,392,-34,23,19
4033,279,100,132,-9,-19,-12
4034,147,-309,306,3,15,-2
4035,2,185,633,-3,13,7
4036,89,-139,864,-10,12,-11
4037,65,-165,277,13,4,-10
4038,46,-79,394,-14,-17,20
4039,233,65,427,-50,-23,-35
4040,-13,243,335,-30,26,17
4041,292,106,124,-29,-20,-10
4042,130,-303,379,-7,20,-1
4043,1,121,682,-12,3,4
4044,48,-135,869,-7,10,-8
4045,83,-219,322,-17,2,-7
4046,26,-35,421,17,-1,18
4047,193,47,413,-57,-34,-32
4048,-30,193,395,-12,26,10
4049,298,99,240,-32,-13,-8
4050,129,-275,455,16,23,-5
4051,10,125,719,-32,-10,1
4052,17,-101,851,-16,7,-4
4053,45,-228,397,-13,-12,-8
4054,58,78,345,-12,-6,12
4055,102,-39,365,-64,-28,-21
4056,-43,-72,541,43,10,0
4057,241,161,350,-49,0,-9
4058,136,-240,364,-11,37,1
4059,50,209,726,2,-2,3
4060,-10,-23,773,-35,-5,-4
4061,19,-40,475,37,10,-3
4062,190,124,506,-16,3,4
4063,125,-85,238,23,-3,-26
4064,97,-59,568,-31,-4,1
4065,63,207,506,-47,-4,-6
4066,40,-230,299,-63,12,4
4067,122,119,793,28,12,-3
4068,52,-139,781,-39,0,-2
4069,43,-191,494,27,5,-2
4070,-25,283,447,-17,-7,-2
4071,128,127,260,13,11,-16
4072,108,-8,623,6,13,-1
4073,86,86,495,-21,16,-5
4074,69,-80,640,-10,26,2
4075,49,-17,809,-8,-7,-9
4076,45,-89,641,-30,2,-1
4077,15,-349,365,9,3,5
4078,-10,102,323,-11,-21,-8
4079,18,-70,485,11,18,-5
4080,1,-121,433,-2,6,-7
4081,200,228,454,-9,-6,-11
4082,-20,-58,373,-39,23,14
4083,111,149,831,17,-4,-10
4084,-24,-9,718,-3,18,-1
4085,36,-135,406,-55,-25,1
4086,92,187,272,51,9,-13
4087,110,158,224,-94,-3,-1
4088,162,-71,686,20,-18,-9
4089,35,76,608,-64,6,-5
4090,-64,-140,609,0,34,8
4091,77,-11,918,-2,-4,-13
4092,68,-72,534,-51,-7,-2
4093,-83,-318,261,27,-3,11
4094,96,40,321,4,-12,-24
4095,-44,-111,489,-66,1,8
4096,95,-112,452,45,-13,-12
4097,33,80,222,-58,20,-4
4098,-17,94,404,-26,12,16
4099,95,60,924,33,1,-16
4100,22,19,661,-68,-5,-7
4101,-4,-116,296,29,-4,11
4102,105,194,324,-22,-25,-34
4103,84,236,318,-11,29,12
4104,138,-1,443,5,-23,-13
4105,76,98,368,-71,13,-6
4106,-41,-54,660,-36,6,17
4107,100,-104,971,23,-7,-14
4108,18,-66,418,-38,6,-5
4109,-46,-200,243,11,2,14
4110,118,-81,367,-42,-21,-34
4111,-68,49,274,-26,17,14
4112,53,-80,525,56,-3,-15
4113,-87,28,431,-55,34,-7
4114,30,104,502,50,25,9
4115,146,-106,905,-38,-15,-14
4116,18,-76,570,-13,-5,-3
4117,-5,-8,469,-3,-12,20
4118,185,116,389,-53,-20,-37
4119,-52,141,302,-7,9,23
4120,184,64,245,48,-6,-14
4121,57,-159,489,-87,21,-5
4122,-37,59,615,55,20,10
4123,86,-119,808,-54,-12,-11
4124,-78,32,360,3,-2,-12
4125,80,-17,297,4,-4,21
4126,211,-18,324,-22,-15,-38
4127,-16,98,232,8,22,19
4128,60,-50,497,5,-9,-11
4129,58,-175,482,-43,30,-4
4130,32,291,567,48,5,13
4131,62,-119,718,-37,-5,-6
