sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
11288,98,-52,1002,-11,-12,-10
11289,96,-15,1002,-6,6,-6
11290,3,12,999,-11,20,-3
11291,-100,20,1000,-16,22,0
11292,-128,0,986,-22,7,-2
11293,-80,-24,990,-21,-11,-6
11294,32,-52,1006,-17,-23,-11
11295,97,-53,1002,-11,-15,-12
11296,108,-22,999,-7,4,-7
11297,14,7,999,-9,21,-4
11298,-81,17,1003,-14,22,-1
11299,-132,9,977,-20,11,-1
11300,-92,-15,999,-23,-9,-5
11301,6,-53,1004,-19,-22,-9
11302,93,-53,1002,-14,-17,-11
11303,117,-28,1000,-8,-3,-9
11304,27,2,1003,-8,17,-5
11305,-63,13,995,-15,24,-2
11306,-134,14,982,-18,15,0
11307,-98,-15,1003,-21,-6,-4
11308,-18,-43,1002,-20,-21,-7
11309,144,-13,961,-83,-21,-20
11310,28,-57,725,32,18,11
11311,52,-31,780,87,17,-2
11312,-59,0,729,-39,19,-11
11313,-119,49,853,-59,26,7
11314,-106,-13,958,-8,-4,-7
11315,-21,-30,789,-35,-29,-5
11316,71,-40,794,-16,-25,-10
11317,77,-76,779,-4,6,-8
11318,48,-44,939,-21,13,-1
11319,-9,6,974,15,12,-6
11320,54,103,966,-28,-31,0
11321,-128,48,589,170,92,-35
11322,-67,-129,263,181,70,-17
11323,79,-92,698,32,-27,-84
11324,91,-34,496,-17,-35,-40
11325,64,-26,765,49,-4,-48
11326,-42,24,552,-76,46,-20
11327,-27,107,510,85,39,-18
11328,-66,-26,355,148,53,40
11329,-227,37,491,-81,42,17
11330,-149,-11,216,370,116,41
11331,53,-55,343,-54,5,70
11332,152,-80,354,-215,-85,32
11333,-9,29,312,232,26,20
11334,81,58,567,-219,33,13
11335,-170,-1,624,42,62,39
11336,-260,-4,738,20,-9,-10
11337,-44,6,376,-154,-117,0
11338,53,-86,389,151,50,-27
11339,170,-85,611,-87,3,-16
11340,196,47,737,79,-6,1
11341,-72,-123,769,349,35,29
11342,-242,18,344,-2,148,24
11343,-171,86,184,101,-74,35
11344,-219,5,146,-36,60,-10
11345,4,-43,217,-57,-64,-12
11346,219,-19,408,128,-34,-18
11347,119,44,306,-137,3,-3
11348,51,0,428,125,63,11
11349,-186,-362,503,89,69,21
11350,-266,-71,560,176,48,-65
11351,-151,-232,260,53,-71,2
11352,226,-107,419,107,-25,-25
11353,196,-154,424,481,97,-122
11354,199,188,570,5,0,-18
11355,-109,55,753,28,16,4
11356,-322,6,572,124,69,-5
11357,-264,-107,918,-103,-4,-11
11358,59,-38,905,64,-39,11
11359,122,-194,736,160,68,40
11360,123,-225,615,-122,51,16
11361,4,-97,625,-39,-74,47
11362,-128,208,329,-63,-11,-24
11363,-241,-62,330,-37,34,-21
11364,113,92,535,-16,-53,35
11365,48,28,536,-3,3,74
11366,166,-127,507,-150,2,-39
11367,-24,-134,511,270,3,28
11368,-69,-119,438,-205,-1,-58
11369,69,-148,545,221,24,-4
11370,117,-61,239,-1,27,71
11371,-176,-185,266,-106,32,-67
11372,-60,27,484,100,-22,52
11373,-121,44,533,-217,-65,-38
11374,-36,-245,132,91,-12,-55
11375,251,212,529,64,16,84
11376,-108,230,192,-214,-37,-33
11377,72,-224,181,264,56,-43
11378,48,136,290,-278,15,50
11379,-270,-121,278,34,-27,-54
11380,-28,-184,347,105,-66,-24
11381,85,16,61,-226,-23,2
11382,183,11,139,213,28,-35
11383,80,53,55,-165,6,9
11384,-200,37,263,18,20,3
11385,-192,-14,191,71,43,-2
11386,-133,-73,135,-180,6,-5
11387,10,-72,128,116,-26,-12
11388,191,-72,260,-56,-45,-14
11389,143,-11,310,-32,0,-8
11390,25,48,278,93,47,-5
11391,-86,41,272,-111,32,0
11392,-197,29,287,46,19,4
11393,-101,-22,290,-14,-9,-6
11394,2,-93,333,-62,-18,-13
11395,105,-62,374,42,-12,-9
11396,141,-46,440,-34,-19,-13
11397,47,-7,486,2,12,-4
11398,-69,36,550,19,32,3
11399,-147,37,639,-48,19,-1
11400,-116,-8,637,-14,-1,-3
11401,-30,-47,567,-36,-27,-7
11402,93,-64,579,-26,-25,-14
11403,120,-55,607,7,-2,-10
11404,56,-19,684,-19,13,-4
11405,-34,20,780,-10,21,-3
11406,-126,31,885,-9,22,2
11407,-121,7,942,-33,3,-1
11408,-51,-26,981,-13,-15,-8
11409,68,-51,997,-24,-25,-12
11410,112,-57,997,-11,-12,-12
11411,78,-25,981,-2,9,-7
11412,-15,4,976,-18,21,-2
11413,-116,19,981,-10,22,1
11414,-129,1,975,-21,2,-3
11415,-61,-17,972,-24,-14,-7
11416,56,-40,999,-15,-19,-11
11417,98,-51,1002,-17,-13,-10
11418,96,-29,996,-7,3,-8
11419,0,-1,998,-9,22,-3
11420,-104,9,1005,-19,23,0
11421,-127,0,981,-17,8,-3
11422,-76,-14,989,-21,-10,-4
11423,32,-37,1004,-17,-21,-10
11424,98,-47,1004,-11,-13,-11
11425,105,-23,1001,-13,1,-8
11426,8,-2,1002,-10,19,-4
11427,-87,8,1004,-14,23,0
11428,-129,-1,982,-20,11,-1
11429,-86,-17,1000,-18,-7,-5
11430,11,-43,1004,-16,-21,-11
11431,94,-42,998,-12,-18,-11
11432,109,-23,1004,-8,-2,-9
11433,21,-3,1005,-13,17,-4
11434,-68,5,1000,-13,23,-2
11435,-124,2,974,-20,14,-2
11436,-97,-17,1005,-19,-5,-5
11437,-12,-44,992,-19,-19,-8
11438,87,-41,1005,-11,-19,-11
11439,108,-28,998,-10,-6,-10
11440,38,-3,1006,-8,14,-4
11441,-44,9,994,-12,21,0
11442,-123,8,980,-19,16,0
11443,-97,-20,1001,-22,-2,-4
11444,-37,-43,990,-17,-17,-7
11445,77,-37,1007,-13,-20,-10
11446,105,-34,1008,-10,-8,-10
11447,55,-8,1000,-8,10,-5
11448,-28,10,996,-13,22,-2
11449,-113,13,988,-18,20,-1
11450,-110,-14,997,-20,2,-4
11451,-51,-34,982,-19,-15,-8
11452,60,-45,1005,-14,-21,-10
11453,100,-40,1010,-10,-11,-9
11454,71,-16,1007,-9,8,-5
11455,-8,16,991,-10,20,-3
11456,-106,14,992,-17,20,2
11457,-117,-8,990,-19,5,-2
11458,-64,-29,991,-21,-12,-7
11459,47,-47,1002,-15,-22,-10
11460,93,-50,1004,-9,-12,-10
11461,92,-12,1001,-6,5,-7
11462,2,10,1001,-3,27,-2
11463,-91,13,1004,-15,23,1
11464,-126,-1,980,-21,6,-2
11465,-74,-23,992,-20,-11,-6
11466,20,-50,1009,-17,-23,-10
11467,93,-49,1003,-12,-14,-11
11468,103,-20,1002,-9,2,-8
11469,16,4,997,-9,19,-3
11470,-76,9,1001,-12,22,-1
11471,-127,9,980,-17,10,-2
11472,-90,-18,1000,-21,-7,-5
11473,4,-47,1003,-18,-20,-10
11474,87,-48,997,-14,-18,-10
11475,111,-29,1002,-8,-3,-9
11476,25,-4,1004,-8,17,-3
11477,-56,11,992,-12,23,-1
11478,-127,9,982,-17,14,0
11479,-101,-13,1000,-20,-6,-3
11480,-18,-43,999,-19,-20,-9
11481,88,-45,1004,-14,-19,-11
11482,108,-32,1004,-9,-4,-8
11483,49,-6,997,-9,14,-4
11484,-45,8,1001,-12,22,-2
11485,-120,14,982,-18,15,-1
11486,-105,-14,1003,-22,-2,-4
11487,-35,-38,994,-20,-17,-9
11488,75,-43,1006,-15,-20,-11
11489,108,-37,1005,-9,-9,-10
11490,59,-15,1000,-8,11,-5
11491,-21,7,990,-12,21,-3
11492,-119,14,993,-17,20,2
11493,-110,-11,1000,-21,1,-3
11494,-56,-31,986,-20,-15,-8
11495,65,-37,1003,-14,-22,-11
11496,101,-45,1011,-12,-10,-10
11497,78,-13,1002,-8,7,-6
11498,-10,5,992,-11,20,-3
11499,-104,8,996,-16,20,0
11500,-123,-7,993,-18,5,-2
11501,-64,-23,991,-20,-13,-7
11502,47,-40,1009,-14,-22,-11
11503,97,-45,1000,-10,-14,-11
11504,91,-15,1000,-8,5,-7
11505,2,4,999,-10,19,-4
11506,-96,7,1001,-16,21,-1
11507,-127,-2,980,-20,7,-2
11508,-77,-22,992,-19,-10,-5
11509,26,-47,1006,-16,-23,-11
11510,95,-47,1004,-12,-15,-11
11511,104,-18,1001,-9,0,-8
11512,14,5,998,-10,18,-4
11513,-77,8,1001,-14,23,-1
11514,-130,4,981,-22,10,-2
11515,-87,-23,1005,-21,-7,-5
11516,-2,-44,1004,-17,-20,-11
11517,92,-43,996,-11,-19,-12
11518,110,-27,1004,-7,-3,-9
11519,30,0,1002,-9,15,-4
11520,-57,12,997,-14,22,-1
11521,-126,7,975,-20,14,-1
11522,-101,-17,1004,-20,-5,-4
11523,-20,-43,999,-19,-19,-9
11524,82,-47,1003,-12,-20,-11
11525,112,-35,1003,-9,-4,-9
11526,48,-7,999,-8,13,-5
11527,-37,12,997,-13,21,-2
11528,-123,17,984,-18,17,1
11529,-109,-15,1002,-21,-2,-4
11530,-45,-40,989,-19,-16,-8
11531,75,-45,1008,-14,-20,-11
11532,106,-41,1006,-9,-9,-11
11533,68,-12,1000,-8,10,-6
11534,-22,10,994,-12,23,-1
11535,-118,17,991,-16,20,1
11536,-115,-10,1002,-20,1,-3
11537,-61,-31,982,-21,-15,-7
11538,63,-46,1003,-14,-23,-11
11539,103,-50,1007,-11,-10,-11
11540,77,-15,1002,-6,8,-6
11541,-6,11,993,-9,21,-3
11542,-109,15,997,-15,19,1
11543,-123,-4,988,-21,4,-4
11544,-71,-27,996,-22,-12,-7
11545,43,-46,1003,-16,-24,-9
11546,97,-49,1001,-10,-14,-10
11547,96,-19,999,-4,4,-7
11548,6,5,1003,-11,21,-4
11549,-89,11,1001,-14,22,-1
11550,-131,4,982,-19,9,-3
11551,-78,-21,993,-21,-10,-6
11552,17,-49,1007,-17,-20,-10
11553,97,-51,1001,-14,-15,-10
11554,107,-23,1001,-9,1,-8
11555,17,0,997,-8,19,-4
11556,-71,13,997,-13,23,-1
11557,-129,5,982,-19,12,-2
11558,-93,-14,1003,-20,-6,-4
11559,-4,-44,999,-20,-20,-9
11560,90,-50,999,-11,-18,-10
11561,115,-31,1002,-7,-5,-9
11562,37,-6,1003,-8,17,-5
11563,-52,12,998,-12,23,-2
11564,-132,18,982,-18,15,1
11565,-103,-11,997,-21,-4,-4
11566,-25,-42,1002,-21,-19,-9
11567,83,-46,1004,-15,-21,-10
11568,112,-39,1003,-10,-5,-11
11569,56,-13,999,-6,13,-5
11570,-34,12,996,-11,22,-2
11571,-121,19,987,-18,18,0
11572,-114,-11,1000,-20,1,-2
11573,-49,-38,987,-19,-15,-8
11574,68,-44,1003,-15,-23,-12
11575,109,-43,1007,-10,-10,-11
11576,72,-15,1004,-8,11,-6
11577,-15,8,991,-10,23,-3
11578,-114,16,992,-15,20,0
11579,-120,-8,999,-20,2,-3
11580,-62,-29,983,-22,-15,-6
11581,56,-45,1006,-14,-22,-11
11582,104,-46,1004,-11,-12,-11
11583,87,-16,1003,-8,7,-7
11584,-3,7,998,-9,21,-3
11585,-105,14,997,-15,22,1
11586,-120,-6,989,-20,7,-3
11587,-75,-23,989,-20,-11,-6
11588,39,-45,1006,-18,-23,-12
11589,95,-48,1003,-10,-15,-11
11590,99,-17,995,-8,2,-8
11591,10,6,1004,-10,21,-4
11592,-86,7,999,-15,22,-1
11593,-128,3,984,-20,9,-2
11594,-87,-20,991,-21,-8,-6
11595,13,-45,1008,-17,-22,-11
11596,96,-49,1002,-11,-17,-11
11597,109,-22,1000,-7,0,-8
11598,23,0,998,-9,17,-5
11599,-70,9,1000,-13,24,-2
11600,-130,8,980,-20,14,-1
11601,-98,-17,1005,-21,-6,-5
11602,-4,-44,999,-18,-21,-11
11603,86,-44,1000,-13,-19,-11
11604,115,-28,999,-8,-3,-10
11605,40,-4,1006,-10,17,-4
11606,-50,11,992,-14,22,-3
11607,-129,12,978,-20,17,0
11608,-71,42,1014,-13,-6,0
11609,-38,-76,760,-197,-33,-1
11610,23,-97,629,264,48,-16
11611,123,-28,612,-104,-20,-12
11612,65,-13,492,53,70,-11
11613,-20,14,744,50,21,1
11614,-129,20,751,-5,-3,-7
11615,-137,-5,819,-35,11,0
11616,-100,-81,710,-16,-2,0
11617,67,-63,694,-41,-27,-10
11618,270,66,787,-1,-54,-8
11619,48,136,574,195,50,-12
11620,-114,-140,533,111,99,-30
11621,-172,-12,770,169,83,-31
11622,-124,147,495,-334,-59,19
11623,81,-115,568,98,-57,-35
11624,110,3,586,-90,-47,4
11625,28,59,536,95,76,112
11626,-135,9,653,-325,68,120
11627,-75,153,553,308,91,96
11628,-37,-40,454,-317,-64,89
11629,-32,47,459,34,-51,37
11630,111,71,313,40,-19,28
11631,-64,132,348,-185,46,24
11632,-80,15,375,278,26,-21
11633,96,-46,553,-194,-63,8
11634,-161,-137,230,10,38,-8
11635,103,-1,221,171,23,-3
11636,76,-107,344,-134,174,-7
11637,-233,70,294,240,-39,-14
11638,-163,70,194,-173,-34,25
11639,-96,64,98,8,62,-1
11640,-91,-64,296,169,24,-35
11641,31,34,101,-327,-162,11
11642,-15,-14,166,271,59,-17
11643,-28,-12,288,-144,62,2
11644,-16,42,679,155,46,24
11645,-124,-190,632,455,3,-88
11646,31,140,472,335,119,-152
11647,-51,-176,66,298,73,-27
11648,169,137,59,-52,39,-77
11649,-50,-177,231,-88,-34,-60
11650,-61,-51,454,274,37,-27
11651,17,-101,348,-328,-63,25
11652,-153,89,340,-119,-18,-113
11653,-69,-331,781,6,-40,-21
11654,34,117,228,-13,-45,-54
11655,-60,-209,270,-60,-23,-62
11656,192,-181,70,51,-30,-15
11657,-80,-211,194,-61,8,1
11658,-41,-104,478,0,41,-105
11659,-268,0,583,-46,51,28
11660,-95,-117,547,247,19,-61
11661,166,-113,533,-6,-67,40
11662,270,268,320,100,64,42
11663,-59,-313,175,-37,46,-35
11664,-227,97,323,-70,-15,87
11665,-404,-66,287,-48,-20,-8
11666,-56,-151,272,-132,-81,-28
11667,-88,261,325,-223,-113,48
11668,223,-35,96,215,62,-107
11669,-18,-3,256,-272,-62,25
11670,1,117,335,49,-43,0
11671,-222,-91,169,-54,62,-31
11672,-18,-41,133,-18,25,-6
11673,-8,-45,194,53,-35,2
11674,83,23,359,-90,-61,-15
11675,81,34,552,37,27,1
11676,11,25,396,-23,60,-7
11677,-47,-26,436,-57,7,-2
11678,-117,-41,355,25,-18,-5
11679,-82,-60,337,-54,-17,-3
11680,-6,-36,414,-7,23,-8
11681,24,-25,445,1,0,-7
11682,83,-4,431,-29,-32,-9
11683,59,13,447,2,-5,-6
11684,-29,24,569,-23,29,-2
11685,-43,-12,662,-30,23,-6
11686,-106,-27,686,-19,-3,0
11687,-69,-37,722,-27,-23,-3
11688,11,-67,710,-13,-16,-13
11689,62,-42,729,-3,0,-7
11690,83,2,814,-6,-2,-7
11691,31,14,874,-9,8,-6
11692,-45,21,891,-19,16,0
11693,-112,16,891,-19,18,-1
11694,-92,-32,951,-25,-1,-5
11695,-25,-59,961,-18,-19,-7
11696,66,-57,986,-13,-18,-10
11697,103,-35,1012,-5,-1,-10
11698,54,-2,995,-5,18,-5
11699,-35,31,997,-9,22,-2
11700,-112,27,1003,-19,13,0
11701,-105,-13,1002,-25,-3,-3
11702,-50,-47,992,-24,-13,-7
11703,68,-58,1010,-14,-19,-9
11704,105,-51,1007,-8,-12,-9
11705,67,-19,998,-8,9,-5
11706,-19,17,998,-5,23,-3
11707,-111,28,989,-15,20,1
11708,-115,1,1001,-22,1,-2
11709,-62,-25,983,-23,-15,-5
11710,60,-50,1006,-17,-21,-10
11711,100,-58,999,-12,-8,-9
11712,82,-25,1000,-7,8,-6
11713,-2,6,997,-7,20,-4
11714,-107,18,993,-14,21,2
11715,-121,5,994,-20,6,-3
11716,-67,-17,993,-21,-10,-6
11717,41,-41,1006,-19,-22,-10
11718,95,-55,1001,-13,-13,-12
11719,95,-26,997,-7,3,-7
11720,7,0,1002,-11,21,-3
11721,-90,10,1004,-13,22,0
11722,-124,7,982,-18,9,-3
11723,-81,-13,996,-20,-10,-6
11724,19,-42,1004,-18,-21,-11
11725,92,-45,1003,-14,-15,-11
11726,111,-26,997,-10,0,-8
11727,14,-3,998,-10,19,-2
11728,-72,7,997,-12,22,-1
11729,-130,4,978,-20,12,0
11730,-90,-13,1003,-19,-6,-5
11731,-2,-40,1003,-17,-19,-10
11732,89,-44,996,-12,-17,-11
11733,110,-27,1004,-9,-4,-8
11734,35,-7,1001,-11,15,-4
11735,-56,6,995,-12,22,-1
11736,-126,9,980,-19,15,0
11737,-98,-17,1004,-20,-5,-4
11738,-24,-37,998,-19,-18,-6
11739,81,-41,1007,-14,-18,-10
11740,108,-30,1004,-12,-6,-9
11741,50,-11,994,-10,12,-4
11742,-36,7,1002,-12,22,-3
11743,-122,13,987,-19,18,0
11744,-105,-16,1000,-20,0,-4
11745,-47,-38,990,-19,-15,-7
11746,71,-36,1003,-13,-21,-12
11747,104,-39,1010,-11,-8,-10
11748,64,-12,1000,-10,10,-5
11749,-22,12,994,-11,22,-1
11750,-113,11,989,-19,18,0
11751,-116,-15,998,-20,2,-3
11752,-52,-32,987,-19,-14,-7
11753,61,-45,1003,-15,-22,-10
11754,97,-41,1005,-10,-9,-10
11755,81,-11,1001,-9,7,-7
11756,-8,10,997,-11,21,-2
11757,-104,12,995,-17,21,1
11758,-119,-10,992,-21,6,-3
11759,-64,-28,989,-19,-11,-7
11760,37,-47,1008,-14,-22,-11
11761,95,-46,999,-10,-13,-11
11762,95,-16,1000,-7,3,-7
11763,6,9,998,-12,20,-3
11764,-89,8,1006,-15,21,-1
11765,-123,2,978,-20,7,-2
11766,-79,-22,995,-19,-10,-5
11767,18,-48,1005,-16,-21,-11
11768,93,-48,1004,-14,-15,-10
11769,105,-20,997,-8,1,-7
11770,17,3,1000,-10,18,-4
11771,-69,11,1001,-14,21,-1
11772,-128,6,975,-20,12,0
11773,-88,-16,1008,-20,-6,-6
11774,-4,-46,998,-19,-20,-10
11775,89,-44,998,-10,-19,-11
11776,108,-31,1002,-8,-4,-8
11777,33,-4,1004,-8,16,-4
11778,-52,10,994,-13,23,-1
11779,-128,10,980,-19,14,-1
11780,-99,-14,1004,-20,-5,-3
11781,-25,-43,996,-19,-19,-10
11782,83,-44,1009,-14,-19,-12
11783,108,-35,1001,-8,-6,-8
11784,50,-11,995,-8,12,-6
11785,-35,10,999,-12,20,-2
11786,-121,18,987,-19,17,0
11787,-106,-12,1000,-22,-1,-4
11788,-45,-39,991,-19,-16,-9
11789,69,-39,1001,-14,-22,-10
11790,105,-44,1012,-10,-10,-10
11791,64,-15,1002,-8,11,-6
11792,-18,9,993,-12,21,-4
11793,-112,16,990,-16,19,1
11794,-115,-12,1001,-22,2,-4
11795,-59,-28,990,-20,-14,-8
11796,54,-44,1007,-15,-21,-10
11797,100,-47,1004,-12,-11,-11
11798,84,-15,1004,-7,6,-6
11799,0,9,996,-10,21,-3
11800,-99,11,1000,-18,23,2
11801,-123,-4,987,-23,-1,-6
11802,-71,-22,991,-20,-12,-6
11803,35,-48,1008,-17,-23,-11
11804,94,-46,998,-11,-14,-12
11805,99,-19,1002,-7,4,-9
11806,10,6,997,-10,20,-3
11807,-84,10,1004,-14,21,0
11808,-125,3,979,-20,7,-3
11809,-86,-18,996,-20,-10,-6
11810,15,-47,1005,-16,-21,-11
11811,88,-46,1001,-11,-16,-11
11812,108,-23,999,-8,-1,-9
11813,21,-2,1002,-8,18,-4
11814,-65,7,998,-13,22,0
11815,-128,12,979,-19,12,-1
11816,-96,-17,1008,-20,-4,-6
11817,-10,-43,995,-19,-19,-11
11818,90,-49,1000,-13,-18,-12
11819,111,-31,1004,-7,-5,-10
11820,42,-4,1000,-9,15,-5
11821,-44,10,997,-13,23,-3
11822,-128,15,978,-18,15,0
11823,-106,-13,1000,-21,-3,-4
11824,-32,-46,1000,-19,-18,-10
11825,79,-43,1004,-13,-20,-10
11826,109,-39,1002,-8,-7,-10
11827,58,-10,999,-7,12,-5
11828,-27,15,995,-11,22,-3
11829,-122,20,994,-19,19,1
11830,-112,-12,1000,-22,1,-3
11831,-55,-39,985,-20,-16,-7
11832,71,-47,1004,-14,-24,-11
11833,104,-46,1009,-8,-11,-10
11834,77,-15,1003,-7,9,-7
11835,-13,16,992,-9,23,-3
11836,-111,20,990,-15,21,1
11837,-123,-6,1000,-21,3,-3
11838,-63,-29,986,-20,-14,-7
11839,48,-49,1008,-17,-22,-11
11840,98,-52,1001,-12,-13,-12
11841,93,-15,1004,-6,4,-8
11842,3,11,995,-10,21,-3
11843,-98,15,1005,-16,23,0
11844,-125,-3,982,-21,8,-2
11845,-80,-18,988,-20,-10,-6
11846,32,-47,1009,-17,-24,-11
11847,92,-54,995,-11,-15,-12
11848,106,-22,1000,-8,1,-7
11849,15,0,1001,-9,21,-4
11850,-84,10,998,-11,22,1
11851,-130,9,981,-19,10,-2
11852,-91,-17,1003,-21,-7,-6
11853,6,-47,999,-17,-20,-10
11854,90,-50,1001,-13,-16,-11
11855,114,-28,1003,-9,-3,-9
11856,30,0,1000,-10,17,-4
11857,-62,10,999,-15,23,-2
11858,-130,12,980,-19,15,-1
11859,-102,-17,1006,-21,-4,-5
11860,-13,-45,995,-19,-20,-11
11861,86,-47,1003,-13,-21,-11
11862,116,-33,1004,-10,-6,-11
11863,46,-6,1000,-9,16,-5
11864,-40,9,1002,-12,22,-2
11865,-129,16,978,-18,17,0
11866,-109,-15,1002,-20,-3,-4
11867,-37,-41,998,-19,-18,-7
11868,78,-45,1008,-14,-21,-10
11869,115,-38,1004,-10,-9,-10
11870,62,-9,998,-8,12,-4
11871,30,102,976,-28,23,-5
11872,-144,-93,764,-13,42,7
11873,-189,-21,762,-46,7,-1
11874,-66,-55,484,7,-21,-12
11875,42,-82,491,38,-27,-16
11876,123,4,954,-74,0,-5
11877,109,-19,855,20,19,-7
11878,-7,20,892,-10,15,-4
11879,-132,13,842,-48,9,3
11880,-151,-6,873,9,18,-2
11881,-65,-40,872,-40,-2,-7
11882,58,-50,957,-16,-23,-11
11883,116,-54,984,-9,-29,-12
11884,92,-15,1003,-13,2,-7
11885,-19,13,990,-7,38,-3
11886,-151,-27,998,-23,31,0
11887,-173,-104,962,-13,-6,5
11888,80,126,995,28,-31,-42
11889,18,203,375,-421,-60,-55
11890,-36,53,281,-114,-27,31
11891,-133,276,407,-509,-96,148
11892,-193,27,157,-4,36,40
11893,-84,-38,-33,-20,50,34
11894,-113,-10,360,-268,-93,20
11895,-46,204,478,263,70,-50
11896,-166,160,253,101,127,-18
11897,65,-65,448,397,93,100
11898,-31,-64,350,-296,-30,-2
11899,47,18,-91,241,13,-29
11900,105,228,-80,-126,-42,-15
11901,-211,151,232,-41,47,-18
11902,-56,128,450,213,12,-8
11903,-133,-81,175,-184,-33,-18
11904,-59,-136,4,27,-15,-26
11905,346,-167,-88,-161,-100,-13
11906,-150,130,201,-229,-161,28
11907,13,8,392,26,-67,-81
11908,-173,-16,-15,-509,-138,23
11909,-296,-133,206,308,153,-43
11910,-44,-141,8,-288,-66,9
11911,85,-119,61,-88,-19,-12
11912,129,-74,213,79,-15,-29
11913,50,-138,237,-175,-1,32
11914,-142,-159,263,421,84,-35
11915,-320,-72,81,62,-17,-26
11916,-250,-20,106,-9,-11,8
11917,1,-88,66,173,47,-23
11918,196,172,169,-37,-57,-15
11919,186,84,141,3,-26,-7
11920,-21,38,145,-72,45,-26
11921,8,-73,-46,-73,14,36
11922,36,20,251,70,7,29
11923,-12,-106,296,91,76,15
11924,-124,-88,42,-269,-61,27
11925,-145,-94,27,98,-10,-33
11926,292,-75,41,-114,-45,-37
11927,29,266,270,-40,-72,94
11928,-31,-39,224,-151,-7,-23
11929,-143,-257,382,-101,73,61
11930,-187,-109,124,248,86,25
11931,-216,-88,-129,-151,-53,-11
11932,166,4,-70,88,-48,155
11933,190,63,85,210,143,2
11934,-64,-377,567,-272,-26,51
11935,-113,-202,225,158,50,-8
11936,-178,-140,-124,-13,44,-13
11937,217,211,150,-45,-17,72
11938,-99,-126,324,126,100,-96
11939,80,-196,412,-104,-15,2
11940,172,95,323,-204,-40,-19
11941,-8,-193,166,-48,-42,-46
11942,-3,-223,202,34,-7,-26
11943,-66,-129,-12,-16,35,16
11944,-194,87,307,92,19,-20
11945,-12,101,402,-40,-6,1
11946,-88,24,293,-2,9,-4
11947,1,-75,468,-33,-2,-7
11948,58,-119,591,-70,-10,-15
11949,36,-110,513,25,-9,-7
11950,31,-16,484,4,5,-4
11951,-77,37,577,-14,28,2
11952,-95,52,588,14,15,-1
11953,-55,7,589,-41,-11,-5
11954,5,-8,629,-15,-19,-10
11955,94,-39,590,-12,-13,-12
11956,78,-62,579,-36,1,-9
11957,0,-27,689,3,18,-3
11958,-84,-12,751,-16,17,-3
11959,-117,-9,768,-10,9,-1
11960,-83,8,848,-5,-4,-4
11961,48,-11,912,-24,-20,-13
11962,100,-27,969,-7,-14,-11
11963,83,-13,978,-15,3,-6
11964,10,-14,969,-19,17,-7
11965,-103,-17,940,-12,21,0
11966,-127,-22,959,-23,6,-1
11967,-76,-32,975,-14,-7,-8
11968,41,-29,984,-9,-19,-10
11969,94,-25,983,-13,-16,-12
11970,100,0,999,-6,0,-9
11971,7,8,999,-17,18,-4
11972,-94,0,1002,-20,23,0
11973,-129,-19,984,-19,8,-1
11974,-77,-38,989,-22,-8,-6
11975,23,-48,1005,-10,-19,-9
11976,92,-40,1004,-6,-13,-12
11977,108,-5,1003,-10,0,-9
11978,14,15,1001,-7,19,-3
11979,-84,16,1001,-17,23,0
11980,-128,-6,986,-22,12,-1
11981,-89,-34,999,-20,-5,-4
11982,5,-60,1001,-19,-20,-10
11983,93,-50,997,-9,-18,-13
11984,108,-18,1004,-6,-5,-9
11985,26,11,999,-10,16,-3
11986,-65,17,1006,-12,23,-2
11987,-124,11,975,-22,13,-1
11988,-98,-22,1004,-21,-4,-4
11989,-14,-55,996,-19,-19,-10
11990,83,-53,1003,-12,-19,-11
11991,108,-32,999,-6,-6,-9
11992,42,0,1004,-8,16,-5
11993,-44,13,1000,-12,22,-2
11994,-125,23,982,-18,16,1
11995,-101,-14,1000,-23,-2,-4
11996,-39,-43,989,-21,-17,-8
11997,77,-48,1004,-15,-21,-12
11998,104,-38,1007,-10,-7,-10
11999,57,-14,1000,-7,12,-5
12000,-23,12,999,-13,21,-2
12001,-118,18,988,-17,21,1
12002,-106,-11,1000,-21,1,-4
12003,-52,-32,984,-20,-16,-8
12004,60,-43,1001,-14,-22,-11
12005,99,-46,1011,-13,-11,-11
12006,75,-18,1002,-10,8,-4
12007,-10,11,995,-11,20,-2
12008,-103,11,996,-15,20,0
12009,-119,-6,989,-18,5,-4
12010,-65,-23,993,-20,-12,-6
12011,47,-45,1003,-18,-21,-9
12012,92,-44,1000,-11,-13,-9
12013,94,-18,1001,-8,3,-7
12014,2,4,1002,-10,20,-2
12015,-89,8,1000,-15,21,0
12016,-119,-1,983,-18,8,-3
12017,-76,-19,992,-20,-10,-4
12018,22,-40,1010,-15,-21,-11
12019,93,-48,1006,-12,-14,-10
12020,99,-21,997,-9,1,-7
12021,16,0,996,-10,17,-4
12022,-74,6,1003,-13,22,0
12023,-126,6,977,-19,9,-1
12024,-83,-17,1007,-21,-7,-6
12025,-1,-42,1000,-17,-20,-9
12026,89,-44,998,-12,-17,-11
12027,107,-27,1006,-8,-3,-9
12028,29,-1,1001,-10,16,-3
12029,-53,7,999,-12,21,-2
12030,-125,9,977,-18,14,-1
12031,-97,-14,1000,-20,-5,-5
12032,-23,-44,1001,-19,-18,-9
12033,79,-40,1004,-14,-19,-10
12034,110,-33,1003,-9,-5,-11
