sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
4478,-7,-20,998,-14,2,-6
4479,-8,-19,998,-14,2,-6
4480,-8,-19,997,-14,1,-7
4481,-8,-19,998,-14,0,-6
4482,-6,-20,999,-14,0,-7
4483,-6,-19,998,-15,1,-7
4484,-6,-19,997,-14,1,-6
4485,-6,-17,996,-15,1,-6
4486,-8,-18,997,-14,-1,-6
4487,-9,-20,997,-13,1,-6
4488,-6,-19,997,-14,1,-5
4489,-7,-19,996,-15,1,-6
4490,-7,-20,998,-14,0,-7
4491,-9,-18,996,-14,1,-6
4492,-7,-21,997,-14,1,-6
4493,-7,-19,997,-13,2,-6
4494,-7,-18,995,-13,1,-6
4495,-7,-19,998,-15,2,-5
4496,-9,-20,998,-14,0,-6
4497,-7,-20,997,-13,2,-6
4498,-8,-19,997,-14,1,-7
4499,-8,-20,997,-14,1,-6
4500,-7,-19,998,-13,1,-6
4501,-8,-18,995,-14,1,-6
4502,-8,-18,997,-14,0,-6
4503,-6,-18,999,-13,1,-6
4504,-6,-20,998,-15,0,-5
4505,-6,-18,998,-16,1,-6
4506,-6,-19,996,-13,0,-5
4507,-6,-21,997,-16,0,-6
4508,-7,-20,997,-14,3,-5
4509,-7,-20,996,-13,1,-6
4510,-6,-20,997,-15,0,-6
4511,-6,-19,998,-14,1,-7
4512,-8,-19,997,-16,2,-7
4513,-6,-18,998,-14,2,-7
4514,-7,-20,997,-13,1,-6
4515,-9,-20,997,-14,0,-6
4516,-9,-17,998,-15,1,-6
4517,-7,-18,997,-13,1,-7
4518,-6,-20,997,-12,2,-6
4519,-6,-18,999,-13,1,-7
4520,-8,-18,998,-14,1,-6
4521,-7,-18,996,-14,1,-5
4522,-7,-17,996,-14,1,-7
4523,-7,-19,998,-14,0,-6
4524,-6,-18,996,-14,1,-6
4525,-6,-21,998,-12,1,-5
4526,-7,-19,997,-14,1,-5
4527,-7,-18,996,-13,1,-6
4528,-7,-18,998,-15,2,-5
4529,-6,-19,997,-14,0,-5
4530,-7,-18,997,-15,0,-6
4531,-6,-19,998,-14,1,-6
4532,-7,-20,998,-13,1,-7
4533,-5,-20,998,-15,0,-6
4534,-9,-19,996,-14,0,-5
4535,-6,-21,998,-13,0,-6
4536,-8,-20,997,-13,1,-6
4537,-7,-19,998,-14,1,-7
4538,-7,-20,998,-13,1,-5
4539,-8,-19,998,-12,1,-6
4540,-8,-20,997,-13,1,-6
4541,-7,-18,996,-13,1,-6
4542,-7,-18,998,-13,1,-6
4543,-6,-18,998,-14,1,-6
4544,-6,-18,998,-14,0,-6
4545,-6,-19,997,-14,1,-6
4546,-8,-19,997,-13,1,-6
4547,-8,-19,998,-13,0,-7
4548,-8,-19,997,-15,0,-7
4549,-6,-20,996,-15,0,-6
4550,-7,-19,996,-14,1,-6
4551,-6,-19,996,-14,3,-6
4552,-5,-17,997,-14,2,-6
4553,-7,-19,997,-13,1,-7
4554,-9,-19,997,-14,1,-6
4555,-9,-18,997,-14,2,-6
4556,-7,-20,998,-14,0,-6
4557,-8,-19,998,-15,-1,-7
4558,-8,-20,1000,-13,1,-7
4559,-7,-20,999,-14,0,-6
4560,-6,-18,998,-14,0,-6
4561,-7,-19,997,-13,1,-6
4562,-8,-20,997,-15,1,-6
4563,-8,-20,998,-12,1,-5
4564,-9,-19,998,-13,1,-7
4565,-7,-19,996,-14,1,-5
4566,-8,-21,997,-13,2,-6
4567,-6,-20,996,-13,1,-7
4568,-8,-21,996,-15,0,-5
4569,-7,-20,997,-14,1,-6
4570,-8,-21,998,-14,1,-7
4571,-7,-21,996,-13,0,-6
4572,-7,-20,998,-13,1,-6
4573,-7,-19,996,-14,1,-6
4574,-6,-19,998,-13,0,-6
4575,-8,-19,997,-14,1,-7
4576,-7,-17,996,-15,1,-6
4577,-7,-18,996,-13,0,-6
4578,-7,-18,997,-15,0,-5
4579,-8,-18,998,-13,1,-7
4580,-7,-18,996,-13,1,-6
4581,-8,-19,998,-15,1,-6
4582,-7,-19,998,-14,2,-7
4583,-8,-19,999,-15,2,-7
4584,-8,-19,999,-15,1,-6
4585,-8,-19,998,-14,1,-6
4586,-6,-18,998,-14,2,-6
4587,-6,-19,998,-14,1,-6
4588,-6,-21,998,-13,1,-6
4589,-5,-20,997,-13,0,-6
4590,-6,-18,997,-13,0,-7
4591,-7,-18,998,-14,1,-6
4592,-6,-18,997,-15,1,-6
4593,-8,-18,997,-11,2,-6
4594,-7,-18,997,-15,1,-6
4595,-6,-20,997,-14,1,-6
4596,-7,-19,996,-13,1,-6
4597,-7,-20,996,-13,1,-6
4598,-5,-19,998,-14,1,-6
4599,-7,-20,996,-15,1,-5
4600,-6,-18,998,-14,0,-5
4601,-6,-19,998,-14,2,-7
4602,-6,-18,997,-14,2,-6
4603,-8,-19,998,-13,2,-6
4604,-8,-19,997,-14,0,-5
4605,-8,-19,998,-14,0,-6
4606,-7,-19,996,-14,1,-5
4607,-5,-19,998,-14,0,-6
4608,-6,-18,997,-13,1,-7
4609,-6,-20,997,-14,1,-6
4610,-5,-20,997,-14,2,-6
4611,-7,-18,999,-15,2,-6
4612,-9,-19,998,-14,1,-6
4613,-7,-18,998,-14,1,-6
4614,-8,-20,998,-14,0,-5
4615,-10,-20,998,-14,0,-7
4616,-8,-20,999,-14,1,-7
4617,-8,-18,996,-13,2,-6
4618,-8,-19,998,-12,1,-5
4619,-8,-18,998,-13,1,-7
4620,-6,-18,999,-15,1,-7
4621,-8,-20,997,-14,1,-6
4622,-6,-18,999,-14,0,-6
4623,-8,-19,998,-15,1,-6
4624,-7,-21,998,-15,1,-7
4625,-6,-19,996,-14,0,-6
4626,-8,-19,997,-15,0,-7
4627,-7,-18,998,-14,1,-6
4628,-8,-18,999,-14,1,-8
4629,-7,-19,997,-13,0,-8
4630,-8,-18,999,-13,1,-7
4631,-6,-20,998,-14,1,-8
4632,-5,-19,997,-14,1,-6
4633,-8,-19,997,-13,2,-6
4634,-9,-19,998,-14,1,-7
4635,-7,-19,996,-13,0,-7
4636,-6,-19,996,-13,1,-5
4637,-8,-19,998,-14,1,-6
4638,-8,-19,998,-14,1,-5
4639,-7,-18,998,-14,1,-7
4640,-8,-17,998,-15,2,-7
4641,-6,-18,997,-13,0,-7
4642,-8,-19,997,-14,1,-6
4643,-6,-19,998,-15,2,-6
4644,-6,-18,999,-15,2,-7
4645,-7,-18,997,-14,2,-6
4646,-7,-18,998,-13,1,-7
4647,-6,-19,997,-13,1,-7
4648,-7,-20,998,-15,0,-6
4649,-7,-18,999,-15,2,-6
4650,-9,-16,998,-13,0,-7
4651,-9,-18,999,-14,0,-7
4652,-6,-19,998,-13,1,-6
4653,-7,-18,997,-14,1,-7
4654,-7,-20,997,-13,2,-6
4655,-6,-21,996,-13,0,-5
4656,-8,-19,998,-14,-1,-5
4657,-6,-20,999,-14,1,-6
4658,-6,-19,997,-15,1,-6
4659,-8,-19,997,-13,2,-5
4660,-7,-19,998,-12,1,-6
4661,-4,-19,998,-14,1,-6
4662,-6,-18,996,-14,0,-6
4663,-8,-18,996,-14,0,-6
4664,-7,-18,998,-13,0,-5
4665,-7,-19,996,-14,1,-6
4666,-6,-18,998,-14,2,-6
4667,-9,-20,998,-15,1,-5
4668,-6,-20,996,-14,1,-6
4669,-8,-19,997,-13,1,-6
4670,-7,-18,998,-14,0,-5
4671,-8,-18,998,-15,1,-6
4672,-7,-20,998,-15,1,-7
4673,-8,-19,997,-14,1,-7
4674,-8,-19,996,-14,0,-6
4675,-9,-18,999,-13,0,-6
4676,-6,-17,998,-13,1,-6
4677,-7,-17,997,-13,1,-6
4678,-8,-18,998,-14,0,-6
4679,-9,-20,998,-14,1,-6
4680,-6,-18,998,-13,0,-5
4681,-6,-19,999,-14,2,-6
4682,-8,-20,998,-14,2,-6
4683,-6,-19,998,-14,1,-6
4684,-8,-19,999,-14,1,-6
4685,-7,-20,998,-16,2,-6
4686,-6,-20,997,-13,1,-7
4687,-6,-19,998,-13,0,-7
4688,-6,-19,998,-15,1,-6
4689,-8,-21,999,-13,0,-7
4690,-7,-19,997,-13,0,-6
4691,-10,-20,999,-15,0,-6
4692,-7,-20,997,-14,1,-6
4693,-6,-19,996,-14,0,-8
4694,-7,-19,996,-14,1,-7
4695,-7,-19,996,-14,2,-5
4696,-7,-19,998,-15,2,-6
4697,-7,-21,998,-14,2,-5
4698,-6,-20,997,-14,1,-6
4699,-7,-19,998,-14,1,-5
4700,-7,-19,998,-15,1,-5
4701,-8,-18,995,-13,1,-6
4702,-5,-18,998,-14,2,-6
4703,-7,-18,997,-14,0,-6
4704,-6,-20,997,-14,2,-6
4705,-7,-19,996,-15,1,-6
4706,-6,-19,996,-14,0,-7
4707,-6,-19,996,-14,-1,-7
4708,-8,-18,998,-13,0,-7
4709,-8,-18,998,-13,0,-7
4710,-6,-19,998,-14,1,-7
4711,-7,-19,998,-13,1,-6
4712,-6,-19,997,-14,1,-5
4713,-9,-19,999,-15,2,-6
4714,-7,-19,998,-13,2,-6
4715,-6,-20,997,-12,1,-5
4716,-7,-18,998,-14,1,-5
4717,-7,-17,999,-13,2,-6
4718,-6,-16,998,-14,1,-5
4719,-7,-18,996,-14,0,-6
4720,-8,-20,998,-15,1,-6
4721,-7,-20,997,-14,1,-7
4722,-7,-19,998,-14,1,-7
4723,-9,-19,999,-14,-2,-7
4724,-8,-20,999,-17,-3,-7
4725,-7,-20,998,-14,0,-6
4726,-6,-20,997,-12,2,-5
4727,-7,-18,998,-14,1,-6
4728,-9,-20,997,-13,1,-7
4729,-8,-20,997,-13,2,-6
4730,-8,-19,996,-15,0,-7
4731,-8,-18,997,-13,1,-6
4732,-6,-18,997,-15,1,-7
4733,-7,-20,996,-14,1,-5
4734,-7,-20,997,-14,1,-6
4735,-6,-19,997,-15,1,-6
4736,-7,-19,996,-15,1,-6
4737,-7,-17,998,-15,2,-7
4738,-8,-19,998,-15,0,-6
4739,-8,-19,999,-13,0,-5
4740,-8,-18,998,-16,2,-5
4741,-6,-20,999,-14,0,-5
4742,-5,-20,997,-13,0,-6
4743,-8,-20,996,-15,1,-5
4744,-7,-18,997,-14,1,-6
4745,-4,-18,997,-13,0,-5
4746,-4,-20,998,-15,1,-5
4747,-4,-19,996,-15,1,-7
4748,-4,-18,999,-13,2,-5
4749,-8,-18,998,-14,2,-5
4750,-7,-18,999,-14,1,-6
4751,-8,-14,997,-14,1,-6
4752,-7,-15,1005,-14,0,-5
4753,-13,-20,1010,-16,0,-5
4754,-13,-25,993,-14,1,-6
4755,-4,-21,984,-15,2,-6
4756,0,-28,986,-14,0,-6
4757,3,-24,1003,-12,1,-6
4758,-3,-15,1005,-11,2,-5
4759,-16,-11,1008,-11,2,-7
4760,-18,-5,997,-13,0,-6
4761,-18,-7,991,-16,0,-6
4762,-8,-19,993,-16,-1,-7
4763,0,-30,999,-15,-2,-7
4764,1,-32,1000,-13,-1,-6
4765,-4,-25,1003,-13,1,-5
4766,-12,-13,990,-12,3,-6
4767,-16,-11,991,-12,3,-6
4768,-10,-12,1005,-15,1,-6
4769,-7,-19,1005,-15,0,-6
4770,-2,-21,993,-16,-1,-6
4771,-5,-24,997,-15,1,-5
4772,-3,-21,995,-14,1,-6
4773,-3,-21,994,-14,2,-7
4774,-6,-17,1002,-13,2,-7
4775,-8,-16,1000,-13,1,-8
4776,-8,-15,997,-15,1,-6
4777,-9,-18,995,-13,1,-6
4778,-6,-20,993,-15,2,-6
4779,-9,-24,994,-15,2,-6
4780,-7,-24,1000,-12,1,-6
4781,-9,-24,996,-14,2,-6
4782,-8,-19,994,-11,1,-5
4783,-8,-14,998,-12,1,-5
4784,-7,-14,997,-15,1,-6
4785,-6,-15,999,-15,0,-6
4786,-6,-19,999,-15,0,-7
4787,-10,-22,996,-14,1,-6
4788,-7,-19,998,-13,-1,-5
4789,-6,-20,998,-14,0,-6
4790,-8,-17,999,-13,1,-6
4791,-8,-15,999,-13,0,-7
4792,-7,-14,997,-15,1,-6
4793,-4,-19,996,-15,1,-6
4794,-7,-26,1001,-15,2,-7
4795,-11,-28,1003,-16,0,-5
4796,-10,-24,997,-13,1,-6
4797,-8,-17,995,-13,1,-6
4798,-4,-15,993,-12,1,-5
4799,-1,-14,999,-13,1,-5
4800,-4,-18,1001,-14,1,-6
4801,-10,-21,1000,-14,1,-6
4802,-10,-20,996,-13,1,-5
4803,-13,-18,995,-14,1,-6
4804,-9,-18,995,-14,-1,-7
4805,-6,-18,999,-14,1,-7
4806,-3,-19,1000,-13,0,-5
4807,-5,-20,999,-14,1,-5
4808,-8,-20,996,-13,1,-5
4809,-10,-21,997,-14,2,-5
4810,-11,-19,999,-14,1,-6
4811,-9,-16,999,-14,0,-6
4812,-4,-16,1001,-13,0,-5
4813,-4,-17,998,-15,-1,-6
4814,-6,-17,1000,-13,1,-6
4815,-7,-21,996,-14,1,-6
4816,-10,-24,998,-15,1,-7
4817,-8,-21,999,-13,1,-7
4818,-6,-20,999,-14,1,-4
4819,-6,-18,998,-14,1,-6
4820,-6,-19,998,-13,0,-6
4821,-8,-17,998,-15,1,-6
4822,-7,-19,996,-13,1,-6
4823,-8,-20,998,-14,1,-7
4824,-8,-20,998,-14,0,-6
4825,-6,-19,998,-13,0,-7
4826,-6,-19,999,-13,2,-6
4827,-7,-18,998,-14,1,-5
4828,-7,-20,995,-15,1,-6
4829,-8,-21,996,-14,1,-6
4830,-8,-22,996,-14,0,-6
4831,-9,-22,997,-15,0,-5
4832,-9,-18,998,-14,1,-6
4833,-9,-15,997,-14,1,-6
4834,-9,-16,997,-14,1,-6
4835,-12,-18,999,-14,1,-5
4836,-6,-22,997,-15,1,-6
4837,-8,-24,997,-15,1,-7
4838,-7,-23,998,-13,2,-6
4839,-8,-19,999,-13,1,-5
4840,-9,-18,999,-12,1,-5
4841,-8,-18,998,-13,1,-6
4842,-8,-17,997,-14,0,-6
4843,-9,-19,998,-14,0,-6
4844,-8,-18,999,-14,0,-6
4845,-8,-19,997,-15,2,-4
4846,-8,-17,999,-14,1,-6
4847,-6,-20,998,-15,1,-6
4848,-8,-18,998,-14,0,-5
4849,-7,-19,997,-13,1,-5
4850,-5,-19,997,-14,1,-5
4851,-6,-20,998,-15,2,-5
4852,-6,-20,998,-12,1,-5
4853,-5,-17,999,-13,0,-5
4854,-6,-20,996,-14,0,-6
4855,-8,-19,996,-14,1,-6
4856,-7,-19,997,-14,0,-5
4857,-6,-19,997,-13,1,-7
4858,-5,-20,996,-14,2,-6
4859,-6,-20,998,-14,1,-6
4860,-7,-20,998,-15,0,-6
4861,-8,-17,997,-15,0,-6
4862,-6,-16,997,-13,0,-5
4863,-5,-17,997,-14,1,-6
4864,-5,-16,999,-14,1,-6
4865,-6,-18,999,-15,0,-6
4866,-5,-19,998,-15,1,-7
4867,-8,-19,997,-15,2,-7
4868,-7,-21,998,-15,2,-6
4869,-6,-21,999,-14,2,-5
4870,-8,-21,1000,-13,0,-5
4871,-7,-20,997,-13,1,-5
4872,-7,-17,997,-14,1,-6
4873,-8,-18,998,-15,2,-6
4874,-6,-20,999,-14,2,-7
4875,-9,-20,999,-15,0,-7
4876,-8,-18,999,-13,2,-6
4877,-10,-18,998,-15,1,-5
4878,-6,-19,998,-15,1,-6
4879,-7,-21,998,-14,2,-6
4880,-6,-19,998,-15,2,-6
4881,-8,-19,998,-14,1,-5
4882,-9,-18,998,-12,1,-6
4883,-7,-18,997,-15,2,-6
4884,-7,-18,998,-14,1,-6
4885,-10,-19,998,-14,1,-6
4886,-8,-19,998,-14,0,-6
4887,-7,-20,1000,-15,0,-5
4888,-8,-19,996,-13,1,-6
4889,-8,-19,996,-14,1,-6
4890,-8,-19,998,-13,1,-7
4891,-8,-20,996,-13,2,-5
4892,-6,-20,996,-14,1,-6
4893,-8,-19,997,-14,2,-5
4894,-7,-18,998,-16,0,-5
4895,-8,-19,996,-14,1,-5
4896,-9,-18,999,-14,2,-6
4897,-9,-19,999,-15,1,-5
4898,-8,-18,998,-14,0,-6
4899,-8,-20,997,-13,-1,-6
4900,-7,-20,996,-12,1,-6
4901,-5,-18,998,-14,-1,-7
4902,-6,-19,998,-13,0,-7
4903,-7,-19,996,-15,0,-5
4904,-9,-18,996,-13,0,-7
4905,-9,-18,996,-14,0,-6
4906,-8,-17,998,-14,2,-6
4907,-7,-18,999,-15,1,-6
4908,-6,-19,997,-14,1,-5
4909,-8,-20,997,-13,2,-6
4910,-8,-18,999,-13,1,-6
4911,-8,-18,996,-14,1,-6
4912,-7,-19,998,-14,0,-7
4913,-7,-18,996,-14,2,-6
4914,-8,-18,996,-14,2,-6
4915,-7,-19,996,-12,2,-6
4916,-7,-20,997,-13,1,-6
4917,-8,-20,997,-13,0,-7
4918,-7,-18,997,-14,1,-6
4919,-6,-19,999,-15,2,-6
4920,-8,-19,999,-15,2,-6
4921,-7,-19,999,-13,1,-7
4922,-4,-20,996,-14,1,-7
4923,-7,-20,996,-14,0,-6
4924,-6,-19,999,-14,0,-6
4925,-6,-18,998,-14,0,-7
4926,-7,-20,997,-15,-1,-6
4927,-7,-20,998,-14,0,-6
4928,-7,-20,997,-14,0,-6
4929,-5,-19,998,-15,1,-6
4930,-8,-19,996,-14,1,-6
4931,-9,-17,997,-14,1,-6
4932,-7,-17,997,-14,0,-6
4933,-7,-17,999,-15,1,-5
4934,-7,-18,998,-14,1,-5
4935,-7,-19,998,-14,1,-6
4936,-8,-19,998,-14,2,-7
4937,-9,-19,997,-12,2,-7
4938,-6,-20,998,-15,0,-5
4939,-5,-20,997,-13,0,-5
4940,-8,-18,998,-14,0,-5
4941,-7,-19,996,-14,0,-6
4942,-8,-17,997,-13,0,-6
4943,-7,-18,997,-14,1,-6
4944,-7,-19,998,-15,0,-7
4945,-7,-19,999,-13,1,-7
4946,-8,-21,998,-14,-1,-7
4947,-8,-20,997,-15,0,-8
4948,-6,-20,998,-13,1,-7
4949,-7,-17,997,-14,0,-5
4950,-7,-17,997,-14,2,-5
4951,-8,-19,998,-13,2,-6
4952,-9,-19,998,-14,1,-6
4953,-8,-19,996,-14,1,-6
4954,-8,-18,997,-14,0,-6
4955,-8,-19,998,-15,0,-6
4956,-8,-18,996,-13,0,-6
4957,-7,-19,996,-16,1,-6
4958,-6,-19,998,-15,0,-7
4959,-8,-20,998,-14,1,-6
4960,-8,-17,997,-14,1,-5
4961,-8,-19,996,-14,1,-6
4962,-8,-19,997,-14,1,-7
4963,-7,-19,998,-13,0,-6
4964,-6,-19,997,-14,0,-6
4965,-7,-17,997,-13,2,-7
4966,-6,-18,997,-13,1,-6
4967,-8,-18,997,-14,2,-5
4968,-7,-19,997,-15,1,-5
4969,-7,-20,998,-13,3,-6
4970,-6,-20,998,-13,0,-8
4971,-8,-21,997,-14,0,-6
4972,-6,-20,998,-13,1,-7
4973,-6,-19,999,-15,2,-6
4974,-5,-18,998,-13,2,-6
4975,-7,-18,999,-13,2,-7
4976,-6,-18,998,-13,1,-6
4977,-4,-21,998,-15,1,-7
4978,-5,-19,998,-15,1,-6
4979,-8,-19,998,-16,1,-6
4980,-8,-21,997,-13,1,-5
4981,-6,-20,996,-13,1,-6
4982,-7,-19,999,-14,0,-6
4983,-8,-20,999,-14,0,-6
4984,-8,-19,998,-12,2,-6
4985,-6,-18,997,-13,1,-6
4986,-8,-19,997,-12,2,-5
4987,-9,-19,998,-13,1,-7
4988,-6,-20,997,-14,1,-6
4989,-8,-18,997,-15,0,-7
4990,-8,-18,997,-13,1,-6
4991,-5,-19,996,-14,1,-6
4992,-7,-19,997,-14,1,-5
4993,-8,-18,998,-15,0,-7
4994,-7,-18,997,-14,0,-6
4995,-9,-17,998,-14,1,-6
4996,-6,-19,998,-15,1,-7
4997,-7,-19,997,-15,0,-7
4998,-7,-21,998,-13,1,-6
4999,-7,-20,998,-14,1,-6
5000,-8,-19,999,-14,1,-6
5001,-8,-20,998,-15,0,-5
5002,-7,-20,998,-14,1,-8
5003,-10,-19,999,-15,0,-6
5004,-7,-19,997,-13,-1,-6
5005,-8,-19,997,-14,0,-6
5006,-7,-19,998,-14,1,-6
5007,-6,-20,996,-13,2,-7
5008,-7,-19,996,-14,2,-6
5009,-8,-20,998,-14,0,-6
5010,-8,-20,998,-14,1,-5
5011,-7,-21,996,-14,0,-6
5012,-7,-19,996,-13,0,-5
5013,-9,-20,998,-14,1,-6
5014,-8,-19,999,-15,1,-6
5015,-8,-19,998,-15,0,-6
5016,-5,-18,998,-15,1,-6
5017,-4,-20,999,-15,0,-6
5018,-5,-19,997,-13,1,-6
5019,-7,-19,997,-14,0,-6
5020,-6,-19,997,-14,1,-6
5021,-6,-21,997,-15,1,-6
5022,-8,-21,998,-14,2,-6
5023,-8,-19,997,-14,1,-6
5024,-8,-18,999,-14,1,-5
5025,-7,-20,996,-14,0,-6
5026,-6,-19,997,-13,1,-5
5027,-7,-20,999,-14,1,-5
5028,-7,-20,997,-15,2,-5
5029,-7,-19,997,-13,0,-7
5030,-8,-19,999,-13,1,-6
5031,-6,-17,998,-14,1,-5
5032,-7,-19,997,-13,1,-5
5033,-6,-18,998,-13,2,-5
5034,-7,-20,997,-13,2,-7
5035,-7,-20,999,-13,2,-7
5036,-7,-20,998,-13,0,-6
5037,-7,-19,997,-15,1,-6
5038,-7,-19,998,-13,1,-6
5039,-9,-21,999,-16,1,-6
5040,-8,-21,996,-15,2,-5
5041,-6,-20,998,-14,3,-6
5042,-5,-19,997,-14,1,-6
5043,-7,-20,998,-14,2,-7
5044,-7,-19,998,-14,0,-5
5045,-8,-19,998,-14,2,-6
5046,-9,-18,998,-14,2,-6
5047,-9,-19,998,-15,1,-5
5048,-7,-20,997,-14,1,-5
5049,-7,-20,997,-14,1,-5
5050,-8,-19,997,-14,1,-7
5051,-7,-19,998,-14,0,-5
5052,-8,-19,998,-14,0,-7
5053,-7,-20,998,-13,1,-8
5054,-8,-19,998,-12,1,-8
5055,-7,-19,997,-13,2,-6
5056,-7,-18,997,-14,2,-6
5057,-7,-20,999,-14,1,-7
5058,-8,-18,998,-14,0,-6
5059,-8,-18,997,-15,-1,-6
5060,-6,-19,997,-14,0,-5
5061,-8,-21,999,-16,-1,-6
5062,-6,-20,999,-14,4,-5
5063,-4,-20,998,-13,6,-4
5064,-6,-21,996,-15,1,-5
5065,-6,-19,997,-14,-1,-6
5066,-7,-17,997,-13,1,-7
5067,-9,-19,998,-15,1,-6
5068,-7,-16,997,-14,1,-6
5069,-6,-19,998,-13,1,-7
5070,-8,-19,998,-16,1,-6
5071,-7,-19,998,-12,1,-7
5072,-5,-19,998,-14,1,-6
5073,-6,-19,998,-14,0,-7
5074,-8,-18,997,-13,1,-6
5075,-9,-18,998,-15,2,-6
5076,-6,-18,997,-14,1,-5
5077,-8,-20,998,-14,1,-6
5078,-9,-19,998,-14,1,-6
5079,-7,-18,996,-11,0,-6
5080,-8,-17,996,-13,1,-7
5081,-8,-20,997,-14,1,-5
5082,-6,-18,998,-13,1,-4
5083,-7,-18,997,-14,1,-6
5084,-7,-18,997,-13,2,-7
5085,-9,-21,998,-13,1,-6
5086,-8,-19,998,-14,1,-6
5087,-6,-20,997,-15,1,-6
5088,-8,-19,998,-15,2,-5
5089,-6,-19,997,-13,1,-5
5090,-5,-19,998,-13,0,-6
5091,-7,-20,998,-14,0,-7
5092,-7,-20,997,-14,1,-6
5093,-5,-18,996,-16,0,-7
5094,-7,-19,997,-15,0,-7
5095,-9,-17,999,-14,0,-7
5096,-7,-19,997,-13,1,-6
5097,-8,-19,998,-15,1,-7
5098,-8,-18,999,-13,1,-7
5099,-8,-18,997,-15,0,-6
5100,-8,-18,996,-15,1,-6
5101,-7,-20,996,-13,2,-6
5102,-8,-19,997,-15,0,-5
5103,-4,-19,998,-14,1,-6
5104,-4,-19,998,-15,1,-6
5105,-7,-18,997,-14,1,-6
5106,-6,-20,999,-14,1,-5
5107,-6,-21,997,-13,1,-4
5108,-6,-20,997,-14,2,-6
5109,-6,-18,997,-13,2,-7
5110,-6,-17,997,-14,1,-7
5111,-8,-17,997,-14,3,-5
5112,-7,-16,998,-13,2,-7
5113,-7,-17,999,-13,2,-6
5114,-8,-20,997,-14,1,-7
5115,-7,-20,996,-14,0,-6
5116,-8,-18,998,-14,0,-5
5117,-7,-19,996,-15,0,-5
5118,-8,-20,996,-13,1,-7
5119,-8,-22,997,-11,1,-6
5120,-8,-20,997,-14,1,-5
5121,-8,-18,999,-14,1,-6
5122,-6,-19,997,-15,1,-4
5123,-9,-19,996,-13,1,-5
5124,-6,-19,998,-13,1,-6
5125,-7,-19,997,-15,1,-6
5126,-8,-19,998,-15,1,-6
5127,-6,-20,998,-13,1,-6
5128,-7,-20,997,-12,1,-7
5129,-7,-18,995,-12,0,-6
5130,-6,-18,997,-15,0,-6
5131,-8,-20,998,-15,1,-6
5132,-8,-20,997,-13,0,-6
5133,-9,-18,997,-14,1,-6
5134,-6,-19,998,-14,1,-6
5135,-7,-17,1000,-13,1,-6
5136,-7,-21,998,-15,0,-7
5137,-7,-20,998,-14,0,-6
5138,-7,-20,998,-15,0,-5
5139,-6,-20,997,-14,2,-7
5140,-6,-19,996,-13,-1,-6
5141,-8,-19,997,-14,0,-6
5142,-6,-19,998,-13,0,-5
5143,-8,-19,998,-15,2,-5
5144,-7,-20,998,-14,0,-6
5145,-6,-19,996,-14,1,-6
5146,-6,-18,999,-14,0,-6
5147,-8,-17,996,-14,1,-6
5148,-7,-19,998,-13,0,-6
5149,-9,-18,998,-14,0,-6
5150,-8,-19,997,-15,0,-6
5151,-8,-19,996,-13,0,-7
5152,-5,-20,997,-14,2,-6
5153,-7,-18,998,-14,1,-5
5154,-7,-21,998,-14,0,-5
5155,-8,-19,998,-13,2,-6
5156,-6,-19,998,-14,1,-7
5157,-9,-19,998,-15,2,-6
5158,-7,-19,997,-13,1,-5
5159,-8,-20,998,-13,1,-6
5160,-7,-19,998,-14,1,-6
5161,-6,-19,998,-14,2,-7
5162,-8,-19,997,-14,1,-6
5163,-6,-19,997,-15,0,-5
5164,-6,-18,999,-15,2,-6
5165,-9,-18,998,-15,2,-8
5166,-8,-17,998,-15,1,-6
5167,-7,-19,997,-14,0,-5
5168,-8,-17,997,-14,1,-6
5169,-8,-19,997,-13,0,-6
5170,-7,-20,999,-15,1,-6
5171,-7,-20,998,-12,1,-6
5172,-7,-19,998,-14,-1,-5
5173,-7,-18,997,-14,1,-6
5174,-6,-18,997,-13,1,-6
5175,-6,-18,998,-14,1,-6
5176,-9,-19,998,-14,1,-6
5177,-8,-21,997,-14,2,-6
5178,-7,-19,998,-14,1,-6
5179,-6,-20,997,-13,1,-6
5180,-8,-19,997,-14,0,-5
5181,-8,-20,997,-14,2,-6
5182,-8,-19,997,-13,2,-6
5183,-7,-18,997,-14,1,-6
5184,-7,-19,999,-13,0,-6
5185,-6,-18,999,-12,1,-6
5186,-6,-18,999,-14,1,-7
5187,-6,-18,997,-12,1,-6
5188,-5,-18,997,-14,1,-6
5189,-9,-20,999,-13,0,-6
5190,-7,-19,998,-15,0,-6
5191,-7,-19,997,-13,1,-6
5192,-7,-20,997,-14,2,-6
5193,-5,-19,997,-15,0,-7
5194,-6,-17,998,-13,1,-6
5195,-8,-20,998,-14,0,-5
5196,-5,-19,999,-14,1,-6
5197,-7,-18,997,-14,1,-6
5198,-7,-18,998,-14,1,-6
5199,-6,-21,998,-13,2,-7
5200,-8,-19,997,-13,1,-6
5201,-6,-19,997,-14,0,-6
5202,-6,-19,998,-13,1,-7
5203,-7,-18,998,-14,0,-6
5204,-7,-19,998,-15,2,-5
5205,-9,-20,996,-13,0,-5
5206,-9,-19,998,-14,1,-6
5207,-7,-19,996,-13,1,-7
5208,-7,-17,998,-14,1,-6
