sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
801,-175,1,966,-11,-14,-4
802,-1,29,1004,-10,-30,-10
803,145,36,1023,-12,-25,-10
804,210,38,1013,-17,-1,-7
805,109,29,992,-16,23,0
806,-67,11,999,-15,32,5
807,-196,-6,979,-14,19,1
808,-188,4,974,-11,-5,-1
809,-33,20,1009,-10,-28,-9
810,117,34,1011,-11,-27,-11
811,215,42,996,-13,-8,-8
812,132,30,1009,-17,19,0
813,-37,8,1012,-15,32,3
814,-179,-3,972,-15,22,2
815,-200,2,965,-11,-2,-1
816,-80,11,1002,-10,-27,-8
817,96,32,1021,-12,-31,-11
818,208,48,1007,-13,-12,-9
819,157,37,1004,-16,16,-2
820,1,11,1005,-15,31,2
821,-164,0,976,-14,26,3
822,-206,3,981,-11,4,-1
823,-119,6,987,-13,-22,-8
824,76,32,1008,-11,-30,-11
825,196,42,1010,-14,-16,-10
826,172,36,1013,-17,12,-2
827,40,20,1010,-16,29,2
828,-137,10,983,-15,29,4
829,-201,-2,971,-12,9,0
830,-149,1,988,-12,-18,-6
831,44,33,1014,-11,-32,-10
832,178,39,1006,-13,-22,-10
833,194,32,1002,-17,4,-6
834,72,28,1004,-14,26,1
835,-109,13,1000,-16,32,4
836,-202,-8,983,-15,12,0
837,-170,1,961,-10,-14,-5
838,11,31,1007,-10,-31,-10
839,150,36,1025,-12,-23,-11
840,205,35,1005,-13,-2,-7
841,106,29,993,-16,23,1
842,-78,13,1002,-13,33,4
843,-197,-8,984,-14,18,1
844,-186,3,971,-12,-8,-5
845,-27,21,1010,-13,-30,-9
846,130,34,1017,-13,-26,-11
847,210,44,1000,-14,-6,-7
848,129,32,1006,-17,20,0
849,-43,11,1015,-16,34,4
850,-185,-1,963,-13,22,2
851,-196,6,968,-13,-4,-3
852,-67,12,1008,-13,-26,-8
853,99,34,1015,-12,-28,-11
854,214,43,1008,-15,-11,-10
855,149,35,1004,-17,16,0
856,-3,12,1004,-15,31,3
857,-166,1,977,-15,26,4
858,-204,1,976,-15,3,-1
859,-105,6,986,-9,-23,-8
860,78,32,1010,-11,-31,-11
861,196,46,1015,-13,-15,-10
862,170,35,1009,-16,12,-3
863,27,19,1009,-17,29,2
864,-139,6,980,-16,28,4
865,-203,-5,976,-14,6,-1
866,-141,0,986,-12,-18,-7
867,51,35,1012,-9,-30,-11
868,182,42,1003,-12,-20,-11
869,187,32,1005,-15,5,-4
870,64,26,1013,-14,28,0
871,-118,11,997,-17,32,4
872,-201,-9,977,-14,11,-1
873,-166,4,971,-11,-15,-5
874,17,28,1010,-10,-30,-11
875,158,40,1024,-13,-21,-12
876,198,35,1000,-15,2,-6
877,98,30,994,-15,25,0
878,-84,9,1002,-16,32,5
879,-201,-5,986,-15,16,1
880,-178,5,971,-13,-10,-5
881,-19,25,1003,-11,-29,-10
882,132,38,1018,-11,-26,-11
883,210,43,1009,-15,-6,-7
884,123,33,1000,-17,21,0
885,-49,9,1002,-18,32,4
886,-191,-8,975,-15,20,1
887,-197,3,965,-12,-4,-2
888,-54,12,1012,-11,-28,-9
889,106,37,1013,-10,-28,-11
890,214,44,1005,-14,-11,-10
891,146,38,1006,-16,18,-2
892,-22,9,1008,-17,31,5
893,-170,-2,976,-13,23,1
894,-207,-4,970,-15,0,-1
895,-93,11,991,-11,-24,-7
896,88,31,1019,-13,-30,-9
897,205,47,1010,-12,-15,-10
898,162,39,1011,-15,13,-3
899,20,16,1009,-17,30,2
900,-147,3,978,-15,27,1
901,-208,-3,978,-14,5,0
902,-129,1,988,-11,-20,-7
903,65,28,1005,-10,-30,-12
904,191,44,1007,-13,-18,-10
905,185,36,1008,-13,8,-4
906,54,27,1016,-16,28,1
907,-127,14,984,-18,29,4
908,-206,-5,972,-13,10,0
909,-163,0,979,-12,-15,-6
910,28,26,1015,-10,-31,-11
911,175,35,1016,-14,-22,-12
912,202,34,998,-13,4,-6
913,89,33,999,-13,27,2
914,-100,10,1005,-18,31,5
915,-206,-3,985,-16,13,1
916,-178,3,962,-11,-11,-5
917,-4,23,1006,-10,-30,-10
918,142,35,1017,-12,-24,-11
919,208,37,1011,-16,-3,-5
920,121,30,999,-16,22,1
921,-64,6,997,-16,33,4
922,-193,0,975,-15,19,1
923,-196,5,977,-11,-5,-3
924,-46,20,1004,-13,-30,-9
925,117,33,1018,-12,-28,-11
926,217,42,999,-12,-8,-10
927,142,32,1006,-17,19,-1
928,-24,10,1014,-16,31,3
929,-182,-3,969,-13,22,2
930,-200,4,966,-11,-1,-2
931,-87,8,1001,-11,-26,-7
932,94,37,1015,-12,-30,-11
933,210,44,1010,-14,-13,-11
934,163,34,1004,-16,14,-2
935,6,15,1007,-16,31,3
936,-160,4,976,-15,27,3
937,-211,-1,984,-12,4,-1
938,-121,6,984,-12,-23,-8
939,69,33,1005,-13,-32,-9
940,201,43,1012,-13,-17,-11
941,180,34,1011,-16,12,-3
942,43,23,1012,-16,29,1
943,-136,8,983,-16,30,4
944,-207,-8,971,-13,8,0
945,-154,2,985,-11,-18,-6
946,40,31,1016,-12,-31,-12
947,179,43,1010,-15,-22,-11
948,197,33,996,-15,4,-5
949,72,31,1009,-15,28,1
950,-105,11,1003,-17,32,3
951,-205,-10,979,-14,13,0
952,-174,3,965,-11,-13,-3
953,5,25,1007,-10,-31,-10
954,151,38,1022,-11,-23,-11
955,208,38,1005,-13,0,-6
956,107,34,996,-14,23,0
957,-76,13,995,-15,33,4
958,-199,-5,982,-14,18,1
959,-194,0,974,-14,-8,-4
960,-31,18,1008,-11,-29,-9
961,128,32,1010,-12,-28,-11
962,213,44,1004,-12,-7,-7
963,134,35,1004,-17,20,0
964,-40,8,1013,-17,33,4
965,-185,-2,967,-16,22,2
966,-200,4,966,-14,-4,-3
967,-72,13,1006,-10,-28,-9
968,98,33,1016,-12,-28,-11
969,214,46,1009,-13,-12,-9
970,153,32,1003,-15,16,-2
971,-4,13,1004,-15,32,3
972,-165,1,979,-14,25,2
973,-210,2,978,-12,3,0
974,-104,6,987,-10,-22,-8
975,78,31,1009,-13,-31,-11
976,197,44,1013,-13,-16,-10
977,173,33,1012,-14,13,-3
978,31,20,1012,-16,30,3
979,-144,6,978,-15,28,3
980,-206,-2,976,-12,7,-1
981,-139,1,986,-10,-19,-6
982,49,35,1010,-10,-31,-9
983,187,44,1006,-11,-20,-12
984,187,32,1004,-15,6,-3
985,69,26,1009,-15,27,2
986,-118,11,999,-16,32,4
987,-204,-7,973,-12,12,-1
988,-168,1,973,-12,-14,-5
989,16,30,1009,-12,-30,-9
990,159,35,1021,-13,-21,-11
991,205,36,1005,-13,2,-6
992,97,29,989,-19,24,1
993,-83,11,1003,-15,32,3
994,-204,-8,988,-14,15,0
995,-185,4,967,-13,-9,-3
996,-13,16,1007,-10,-30,-10
997,131,34,1016,-12,-26,-11
998,212,42,1002,-15,-6,-7
999,126,31,1004,-17,21,-1
1000,-51,11,1005,-17,33,5
1001,-188,-2,970,-13,21,2
1002,-198,5,970,-13,-4,-4
1003,-57,15,1011,-9,-28,-9
1004,108,32,1013,-11,-27,-11
1005,213,43,1008,-12,-10,-9
1006,148,34,1001,-14,17,0
1007,-13,11,1014,-15,30,3
1008,-168,1,974,-14,23,1
1009,-206,0,973,-12,0,-2
1010,-93,9,987,-12,-24,-8
1011,80,31,1014,-12,-29,-11
1012,207,46,1012,-15,-16,-9
1013,164,34,1007,-15,13,-2
1014,25,17,1008,-17,31,2
1015,-150,2,979,-24,27,4
1016,-207,-3,977,-11,5,-2
1017,-133,1,986,-17,-21,-6
1018,58,34,1009,-5,-31,-10
1019,190,44,1003,-15,-18,-10
1020,182,34,1007,-17,7,-4
1021,55,23,1015,-13,27,2
1022,-124,7,988,-21,29,5
1023,-206,-7,971,-11,10,1
1024,-162,0,977,-13,-15,-6
1025,23,32,1018,-13,-32,-10
1026,165,35,1014,-12,-22,-11
1027,201,36,999,-16,2,-6
1028,89,27,996,-16,26,1
1029,-93,10,1001,-18,31,3
1030,-204,-9,984,-13,14,1
1031,-181,7,968,-10,-10,-3
1032,-3,26,1004,-10,-31,-10
1033,137,38,1017,-13,-24,-11
1034,209,41,1012,-15,-5,-7
1035,117,28,1000,-17,21,-1
1036,-63,8,997,-16,32,5
1037,-188,-5,977,-14,19,1
1038,-192,8,972,-12,-6,-4
1039,-48,17,1007,-12,-29,-10
1040,118,34,1013,-12,-28,-13
1041,211,42,1002,-15,-9,-8
1042,142,35,1003,-18,19,-2
1043,-23,3,1018,-16,31,4
1044,-174,-3,971,-16,23,2
1045,-198,4,970,-11,0,-3
1046,-86,10,997,-11,-24,-10
1047,84,33,1018,-10,-29,-11
1048,208,44,1008,-14,-15,-11
1049,158,34,1009,-15,16,-2
1050,19,15,1006,-16,31,3
1051,-156,3,979,-15,28,4
1052,-199,-2,981,-11,3,-2
1053,-126,4,988,-11,-21,-6
1054,70,36,1004,-12,-31,-10
1055,187,45,1009,-13,-17,-11
1056,180,35,1007,-15,9,-5
1057,46,23,1014,-15,27,1
1058,-126,8,983,-15,28,2
1059,-204,-9,977,-13,10,0
1060,-155,4,974,-10,-16,-6
1061,32,29,1018,-11,-31,-9
1062,175,43,1014,-12,-22,-11
1063,191,36,994,-15,3,-3
1064,86,30,1001,-17,26,0
1065,-102,9,1005,-16,32,4
1066,-200,-5,981,-14,12,0
1067,-175,3,967,-14,-12,-5
1068,-1,28,1006,-10,-28,-9
1069,141,36,1019,-13,-23,-11
1070,206,36,1010,-14,-2,-7
1071,112,29,996,-14,21,0
1072,-67,10,999,-15,32,4
1073,-191,-6,978,-13,20,2
1074,-191,5,976,-12,-6,-3
1075,-40,20,1007,-12,-30,-9
1076,115,36,1014,-12,-27,-11
1077,211,46,1003,-13,-7,-8
1078,135,32,1004,-15,19,-1
1079,-30,7,1016,-17,31,5
1080,-177,-1,971,-15,22,2
1081,-198,2,969,-12,-1,-3
1082,-82,10,1002,-11,-23,-8
1083,89,37,1015,-13,-29,-10
1084,208,43,1012,-14,-14,-10
1085,153,35,1006,-16,15,-1
1086,7,16,1000,-18,31,3
1087,-157,-1,980,-16,27,3
1088,-207,0,982,-13,3,-1
1089,-118,5,985,-12,-22,-9
1090,69,35,1005,-9,-29,-10
1091,191,42,1008,-15,-15,-9
1092,179,33,1011,-16,10,-4
1093,39,20,1009,-16,27,2
1094,-128,9,984,-17,27,3
1095,-204,-4,973,-13,10,-1
1096,-157,4,980,-10,-16,-6
1097,43,31,1017,-12,-31,-11
1098,170,38,1013,-12,-21,-11
1099,198,34,993,-15,4,-5
1100,79,26,1006,-16,28,1
1101,-105,11,1001,-17,32,4
1102,-205,-7,982,-16,13,1
1103,-172,5,969,-12,-12,-6
1104,2,25,1004,-11,-30,-9
1105,147,38,1020,-14,-24,-11
1106,208,35,1013,-17,-3,-7
1107,110,31,998,-15,23,1
1108,-70,10,994,-15,32,6
1109,-191,-5,983,-16,19,1
1110,-189,3,975,-12,-8,-3
1111,-36,17,1007,-11,-29,-10
1112,123,32,1016,-12,-27,-13
1113,214,45,999,-12,-7,-8
1114,134,33,1004,-16,21,-2
1115,-33,12,1017,-16,32,3
1116,-182,0,969,-13,20,2
1117,-198,1,963,-14,-2,-2
1118,-79,7,1004,-11,-25,-9
1119,95,34,1012,-14,-29,-10
1120,211,42,1013,-14,-14,-11
1121,155,35,1005,-15,15,-2
1122,5,12,1006,-15,30,2
1123,-156,4,979,-15,27,3
1124,-208,-1,981,-14,2,-1
1125,-116,6,989,-10,-24,-8
1126,71,30,1004,-13,-31,-10
1127,193,41,1006,-12,-17,-10
1128,178,30,1012,-15,10,-3
1129,42,22,1012,-16,29,1
1130,-134,9,979,-12,29,2
1131,-205,-2,972,-13,10,-2
1132,-151,5,984,-13,-17,-5
1133,39,30,1013,-12,-32,-10
1134,174,38,1011,-13,-21,-12
1135,193,27,997,-15,5,-4
1136,77,29,1001,-13,26,0
1137,-103,7,1005,-16,31,3
1138,-203,-4,980,-12,14,1
1139,-175,7,968,-12,-12,-4
1140,6,28,1005,-12,-30,-10
1141,143,36,1021,-14,-22,-12
1142,210,36,1012,-15,-2,-7
1143,110,30,996,-17,22,0
1144,-70,7,996,-16,33,4
1145,-197,-4,981,-13,19,1
1146,-191,2,977,-11,-7,-4
1147,-35,18,1004,-11,-30,-9
1148,121,32,1016,-11,-27,-11
1149,215,45,1000,-13,-6,-9
1150,134,31,1006,-18,19,0
1151,-34,9,1011,-16,31,3
1152,-182,-4,971,-15,22,3
1153,-195,4,965,-13,-3,-2
1154,-83,10,1003,-14,-24,-7
1155,96,34,1013,-11,-29,-11
1156,211,41,1013,-13,-13,-9
1157,157,38,1003,-15,14,-2
1158,2,12,1005,-15,31,2
1159,-160,6,979,-15,26,3
1160,-207,-2,982,-13,2,-1
1161,-114,9,983,-10,-23,-8
1162,70,31,1009,-12,-31,-10
1163,197,46,1009,-13,-15,-8
1164,175,31,1010,-16,10,-3
1165,40,21,1013,-16,28,2
1166,-135,5,980,-15,29,4
1167,-206,-4,973,-13,9,-1
1168,-148,3,983,-12,-17,-6
1169,37,35,1016,-11,-32,-10
1170,177,40,1011,-15,-22,-10
1171,191,32,997,-17,5,-4
1172,76,25,1002,-16,26,1
1173,-106,7,1007,-17,31,3
1174,-204,-8,981,-14,12,0
1175,-171,4,966,-11,-13,-5
1176,7,31,1005,-12,-30,-10
1177,146,37,1021,-12,-23,-11
1178,207,39,1011,-14,-2,-6
1179,108,29,992,-17,22,1
1180,-72,8,1000,-15,32,3
1181,-192,-6,978,-14,17,0
1182,-190,5,974,-11,-7,-4
1183,-35,21,1012,-12,-30,-10
1184,119,35,1008,-13,-26,-10
1185,212,42,1001,-11,-8,-8
1186,135,30,1009,-15,20,0
1187,-35,11,1009,-17,33,4
1188,-178,-5,970,-14,21,1
1189,-195,6,971,-14,-2,-2
1190,-77,13,1000,-10,-26,-8
1191,96,30,1016,-13,-29,-12
1192,208,46,1012,-13,-14,-10
1193,155,36,1004,-16,15,-2
1194,3,12,1002,-17,31,2
1195,-162,2,976,-16,26,3
1196,-203,0,985,-14,2,-2
1197,-120,5,978,-11,-22,-8
1198,71,33,1010,-10,-30,-10
1199,195,43,1012,-12,-16,-10
1200,172,34,1006,-15,10,-3
1201,42,22,1013,-15,27,1
1202,-138,8,981,-16,30,4
1203,-203,-5,970,-12,9,0
1204,-149,0,984,-12,-17,-6
1205,39,32,1020,-11,-31,-10
1206,178,40,1007,-13,-21,-11
1207,190,28,997,-15,6,-4
1208,78,29,1001,-16,26,2
1209,-103,10,1007,-17,32,3
1210,-201,-8,980,-15,12,0
1211,-172,2,965,-11,-13,-4
1212,2,30,1008,-11,-31,-10
1213,142,36,1022,-14,-24,-9
1214,208,37,1010,-16,-2,-6
1215,107,27,996,-15,24,0
1216,-69,9,996,-15,31,4
1217,-195,-8,980,-13,18,1
1218,-188,7,977,-11,-6,-3
1219,-34,19,1007,-13,-28,-9
1220,119,38,1013,-12,-27,-10
1221,215,43,1000,-13,-6,-8
1222,134,33,1006,-16,20,-3
1223,-38,6,1013,-17,31,3
1224,-179,-5,968,-13,21,2
1225,-197,3,967,-13,-3,-2
1226,-76,11,1000,-10,-25,-7
1227,95,37,1015,-12,-29,-11
1228,210,44,1011,-13,-14,-10
1229,153,38,1003,-16,13,-2
1230,5,11,1004,-17,31,3
1231,-159,1,980,-16,27,2
1232,-204,0,980,-12,3,-1
1233,-114,6,988,-10,-23,-8
1234,75,29,1006,-10,-32,-11
1235,195,44,1008,-11,-17,-10
1236,176,33,1012,-17,9,-4
1237,38,23,1013,-16,28,2
1238,-135,11,980,-15,29,4
1239,-205,-5,971,-13,8,-1
1240,-153,1,981,-9,-16,-6
1241,38,31,1021,-11,-32,-11
1242,179,38,1007,-14,-22,-12
1243,192,30,1000,-14,6,-5
1244,79,29,1000,-16,27,1
1245,-110,12,1007,-15,32,5
1246,-203,-5,980,-14,13,0
1247,-176,1,969,-12,-12,-5
1248,10,27,1001,-10,-31,-11
1249,147,38,1025,-14,-22,-11
1250,208,36,1007,-15,-1,-8
1251,109,30,996,-18,24,-1
1252,-71,12,997,-16,33,3
1253,-198,-6,976,-13,20,1
1254,-183,6,976,-13,-7,-4
1255,-40,19,1006,-11,-30,-9
1256,120,34,1011,-13,-26,-12
1257,215,42,1002,-15,-7,-9
1258,132,33,1002,-15,20,0
1259,-35,5,1015,-18,31,3
1260,-176,0,971,-14,22,2
1261,-196,3,966,-13,-1,-1
1262,-77,12,1000,-12,-25,-8
1263,96,36,1020,-13,-29,-10
1264,205,45,1007,-14,-12,-9
1265,154,33,1006,-14,15,-2
1266,3,11,1006,-15,32,4
1267,-159,0,975,-14,26,3
1268,-202,2,985,-10,3,-2
1269,-115,3,986,-13,-23,-7
1270,73,37,1005,-12,-30,-10
1271,195,44,1009,-12,-16,-9
1272,169,32,1012,-18,11,-2
1273,42,19,1012,-15,27,2
1274,-135,6,981,-15,28,4
1275,-201,-3,970,-15,9,0
1276,-145,0,986,-11,-16,-7
1277,40,36,1014,-13,-31,-11
1278,178,40,1012,-14,-22,-12
1279,194,32,995,-14,3,-5
1280,75,29,1002,-16,27,2
1281,-103,8,1004,-18,32,4
1282,-203,-7,983,-14,12,0
1283,-171,4,964,-14,-14,-5
1284,4,28,1004,-11,-31,-11
1285,144,35,1022,-13,-23,-11
1286,208,34,1012,-17,-2,-7
1287,107,27,992,-15,22,0
1288,-69,11,998,-16,33,4
1289,-193,-4,980,-14,18,0
1290,-191,8,972,-11,-6,-3
1291,-30,19,1009,-13,-29,-10
1292,119,32,1013,-11,-26,-11
1293,212,43,997,-11,-6,-8
1294,135,32,1007,-16,20,-1
1295,-37,9,1015,-16,32,3
1296,-179,0,967,-15,22,2
1297,-196,6,967,-11,-2,-1
1298,-76,12,1002,-12,-25,-8
1299,95,30,1016,-12,-29,-11
1300,208,45,1009,-14,-12,-9
1301,157,36,1003,-14,14,-2
1302,3,12,1004,-14,31,4
1303,-161,4,980,-13,26,3
1304,-205,-1,979,-13,4,-1
1305,-114,5,986,-10,-22,-8
1306,72,33,1005,-11,-32,-11
1307,197,42,1011,-13,-16,-10
1308,175,35,1014,-16,10,-3
1309,39,22,1008,-14,29,2
1310,-134,8,984,-15,29,4
1311,-208,-4,970,-13,8,0
1312,-150,0,982,-9,-16,-6
1313,44,33,1023,-10,-32,-10
1314,173,38,1006,-15,-21,-11
1315,196,33,996,-14,5,-5
1316,73,27,1006,-17,28,2
1317,-106,10,1002,-15,33,5
1318,-201,-12,980,-15,13,1
1319,-173,3,966,-11,-12,-5
1320,7,31,1005,-9,-30,-10
1321,150,36,1024,-13,-23,-12
1322,205,39,1008,-16,0,-6
1323,106,31,993,-16,23,-1
1324,-74,7,1000,-17,31,3
1325,-197,-4,981,-14,18,1
1326,-189,5,972,-14,-7,-3
1327,-30,20,1011,-11,-31,-8
1328,123,34,1011,-13,-26,-10
1329,212,45,999,-12,-7,-8
1330,131,31,1009,-16,19,-1
1331,-40,10,1012,-15,31,3
1332,-179,-4,966,-15,20,3
1333,-194,5,967,-11,-1,-2
1334,-70,14,1007,-10,-25,-7
1335,97,31,1015,-11,-28,-11
1336,212,44,1010,-15,-13,-10
1337,152,34,1003,-15,15,-1
1338,-1,16,1004,-14,30,3
1339,-163,-2,978,-16,27,2
1340,-203,0,985,-11,4,-1
1341,-112,8,982,-12,-22,-7
1342,75,34,1005,-12,-31,-10
1343,196,43,1010,-13,-16,-10
1344,174,32,1012,-16,11,-3
1345,37,16,1010,-18,29,2
1346,-132,6,982,-13,29,3
1347,-204,-3,972,-13,8,-1
1348,-147,3,984,-12,-18,-6
1349,42,31,1019,-11,-31,-10
1350,173,40,1008,-14,-21,-11
1351,195,34,995,-17,4,-5
1352,75,24,1006,-16,27,1
1353,-111,10,1002,-15,31,5
1354,-199,-7,980,-27,7,-1
1355,-170,0,969,-5,-12,-6
1356,10,29,1003,-13,-31,-10
1357,150,36,1025,-12,-24,-11
1358,208,37,1008,-14,-2,-6
1359,107,33,994,-19,23,1
1360,-74,10,994,-15,33,3
1361,-200,-8,984,-15,18,0
1362,-181,4,973,-13,-8,-3
1363,-29,20,1010,-7,-29,-9
1364,125,36,1012,-14,-27,-13
1365,214,40,1003,-13,-6,-10
1366,131,35,1007,-16,20,0
1367,-41,0,1010,-18,33,3
1368,-183,1,971,-11,22,1
1369,-198,2,963,-12,-4,-1
1370,-72,15,1009,-10,-26,-9
1371,102,33,1018,-13,-29,-10
1372,208,44,1005,-15,-12,-8
1373,154,35,1003,-14,15,-2
1374,-4,12,1010,-13,32,3
1375,-163,2,973,-16,27,3
1376,-208,-2,983,-15,3,0
1377,-111,8,989,-11,-23,-7
1378,77,33,1003,-12,-30,-11
1379,197,44,1014,-12,-15,-10
1380,168,37,1012,-18,11,-3
1381,37,20,1011,-17,28,2
1382,-144,4,975,-14,28,5
1383,-207,-6,973,-14,8,1
1384,-145,5,986,-12,-18,-6
1385,44,34,1012,-12,-31,-9
1386,182,44,1009,-13,-21,-11
1387,191,33,998,-13,6,-4
1388,67,22,1006,-16,27,2
1389,-111,9,1003,-16,31,5
1390,-206,-9,979,-13,12,0
1391,-169,4,967,-11,-14,-5
1392,11,30,1005,-11,-31,-8
1393,157,41,1023,-12,-23,-12
1394,203,31,1005,-15,0,-7
1395,103,33,991,-14,23,0
1396,-77,6,1001,-19,32,4
1397,-200,-5,981,-15,17,0
1398,-183,4,972,-11,-9,-3
1399,-27,23,1009,-12,-30,-8
1400,126,35,1012,-12,-27,-11
1401,215,41,1004,-13,-6,-9
1402,131,31,1006,-16,20,-1
1403,-43,5,1008,-18,31,4
1404,-182,-2,968,-15,21,0
1405,-194,1,970,-13,-4,-3
1406,-70,14,1004,-10,-27,-9
1407,100,34,1015,-11,-28,-11
1408,214,47,1006,-16,-11,-9
1409,146,34,1005,-16,17,0
1410,-3,13,1004,-16,30,2
1411,-167,-2,979,-15,26,3
1412,-202,1,974,-13,2,-1
1413,-109,6,987,-9,-23,-7
1414,75,35,1009,-10,-31,-11
1415,196,46,1013,-13,-15,-10
1416,169,36,1011,-15,12,-3
1417,32,18,1010,-15,29,2
1418,-139,4,980,-13,28,2
1419,-209,-6,972,-13,6,-1
1420,-140,1,988,-11,-20,-6
1421,51,30,1013,-10,-30,-10
1422,182,42,1003,-12,-19,-9
1423,186,34,999,-15,6,-4
1424,67,27,1015,-16,27,0
1425,-121,14,997,-16,32,5
1426,-202,-7,976,-13,11,0
1427,-165,1,973,-11,-14,-5
1428,14,28,1006,-11,-31,-9
1429,162,35,1022,-13,-23,-12
1430,202,36,1008,-15,1,-5
1431,103,30,987,-15,25,0
1432,-83,11,1002,-15,33,3
1433,-202,-5,983,-14,15,0
1434,-185,5,974,-12,-9,-4
1435,-16,22,1009,-11,-29,-9
1436,127,33,1013,-13,-26,-11
1437,214,43,1007,-15,-7,-8
1438,123,29,1006,-15,21,-1
1439,-50,10,1006,-16,34,3
1440,-185,-4,971,-13,20,-1
1441,-195,5,969,-11,-4,-3
1442,-64,13,1011,-11,-28,-8
1443,106,34,1014,-11,-28,-11
1444,212,43,1008,-13,-10,-9
1445,148,38,1002,-15,17,-1
1446,-10,14,1009,-15,32,3
1447,-171,2,978,-13,25,3
1448,-209,1,975,-14,2,-1
1449,-98,6,990,-12,-23,-7
1450,83,29,1012,-13,-30,-10
1451,204,41,1011,-12,-14,-10
1452,163,33,1014,-16,13,-2
1453,32,20,1004,-17,29,2
1454,-148,7,981,-15,29,5
1455,-205,1,972,-14,6,-2
1456,-142,0,989,-13,-18,-7
1457,55,31,1011,-12,-31,-11
1458,184,35,1005,-15,-20,-11
1459,189,30,1003,-14,8,-5
1460,57,22,1010,-16,28,2
1461,-117,13,997,-14,32,4
1462,-207,-8,975,-12,11,0
1463,-161,10,968,-11,-13,-5
1464,20,31,1011,-11,-31,-10
1465,160,42,1020,-13,-23,-10
1466,201,31,1001,-14,1,-6
1467,96,27,989,-15,24,0
1468,-84,7,1004,-16,31,3
1469,-197,-5,986,-12,16,-1
1470,-184,7,970,-11,-9,-5
1471,-11,26,1006,-11,-29,-10
1472,132,37,1017,-14,-24,-11
1473,208,44,1005,-14,-5,-6
1474,124,29,1003,-18,20,0
1475,-54,4,1005,-16,33,4
1476,-184,-7,967,-13,21,1
1477,-191,4,974,-11,-5,-2
1478,-58,14,1006,-11,-28,-9
1479,108,36,1017,-11,-27,-11
1480,212,44,1002,-13,-10,-9
1481,143,36,1005,-14,18,-1
1482,-14,9,1008,-15,30,2
1483,-172,0,976,-16,23,1
1484,-200,1,971,-13,1,-2
1485,-94,10,996,-9,-24,-7
1486,83,33,1007,-13,-30,-10
1487,201,41,1016,-13,-15,-9
1488,161,36,1008,-16,13,-1
1489,22,14,1008,-17,31,2
1490,-147,8,976,-14,28,3
1491,-209,-2,980,-14,5,-1
1492,-130,4,990,-11,-21,-7
1493,59,31,1007,-12,-30,-9
1494,187,44,1006,-12,-18,-11
1495,184,33,1007,-16,7,-3
1496,53,23,1014,-16,28,2
1497,-123,11,991,-17,31,4
1498,-205,-5,978,-14,11,0
1499,-157,3,975,-10,-16,-6
1500,26,29,1014,-10,-33,-9
1501,165,37,1020,-12,-24,-11
1502,200,35,999,-16,1,-5
1503,89,29,992,-16,26,2
1504,-94,9,1006,-17,32,4
1505,-202,-9,985,-15,13,0
1506,-182,4,968,-11,-11,-5
1507,-8,27,1004,-12,-30,-10
1508,137,37,1019,-12,-24,-11
1509,210,36,1008,-14,-4,-7
1510,119,30,999,-16,22,0
1511,-60,8,1000,-15,33,4
1512,-191,-4,972,-14,20,2
1513,-191,2,973,-13,-6,-3
1514,-48,18,1011,-13,-29,-8
1515,113,31,1013,-13,-27,-11
1516,213,47,1000,-12,-8,-9
1517,139,38,1007,-16,19,0
1518,-25,11,1013,-17,31,4
1519,-176,-5,970,-16,23,3
1520,-199,2,969,-11,0,-3
1521,-85,8,998,-13,-25,-9
1522,89,32,1015,-13,-29,-10
1523,206,47,1011,-15,-14,-9
1524,157,40,1009,-17,15,-2
1525,15,14,1005,-17,32,2
1526,-157,4,976,-14,27,3
1527,-208,-1,985,-14,4,-1
1528,-123,2,986,-11,-20,-7
1529,67,34,1008,-12,-30,-10
1530,191,43,1008,-15,-16,-10
1531,175,36,1009,-14,9,-4
1532,50,22,1012,-17,27,0
1533,-133,8,987,-14,30,4
1534,-202,-8,967,-15,10,-1
1535,-158,1,983,-13,-16,-6
1536,34,34,1016,-9,-33,-9
1537,170,39,1010,-15,-23,-11
1538,195,34,1001,-14,5,-5
1539,80,26,996,-15,28,1
1540,-98,9,1004,-16,31,4
1541,-206,-11,986,-14,13,2
1542,-172,9,965,-11,-11,-5
1543,0,27,1003,-11,-30,-9
1544,141,40,1021,-14,-25,-10
1545,210,34,1014,-15,-3,-7
1546,114,27,991,-16,23,1
1547,-70,5,1000,-16,33,4
1548,-189,-3,977,-13,17,0
1549,-192,4,975,-10,-6,-3
1550,-40,22,1007,-8,-30,-8
1551,116,33,1014,-13,-28,-11
1552,215,45,999,-13,-9,-9
1553,137,32,1005,-16,19,0
1554,-27,9,1016,-18,31,2
1555,-178,-3,969,-14,23,2
1556,-196,2,966,-12,0,-3
1557,-86,13,1002,-11,-23,-7
1558,92,34,1014,-13,-30,-10
1559,209,46,1012,-14,-14,-10
1560,157,37,1002,-17,15,-1
1561,8,12,1008,-15,31,3
1562,-159,0,975,-14,26,2
1563,-209,-2,981,-11,3,-2
1564,-117,3,988,-9,-22,-9
1565,68,35,1005,-10,-30,-12
1566,196,48,1008,-12,-17,-11
1567,176,34,1014,-17,11,-4
1568,45,23,1010,-16,28,1
1569,-136,6,985,-16,30,4
1570,-205,-4,971,-12,8,-1
1571,-156,0,982,-9,-17,-5
