sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
762,-1,-11,811,-8,8,2
763,-35,12,701,-7,8,-1
764,-24,21,775,31,15,-10
765,-30,53,648,-24,-1,-3
766,-15,-57,854,-22,-9,-4
767,5,-44,965,-14,-8,-9
768,51,-28,946,2,-8,-4
769,27,-27,978,-13,5,-9
770,16,-18,918,-3,16,-7
771,-50,20,882,-12,16,-10
772,-86,-7,860,-18,7,-4
773,-38,-39,953,-13,-7,-7
774,-1,-52,979,-17,-9,-8
775,27,-40,1025,-8,-5,-5
776,56,-30,992,-5,-1,-10
777,23,9,1006,-17,12,-2
778,-13,27,1026,-31,10,-7
779,-74,-15,969,-28,9,-3
780,-68,-19,1005,-19,0,-6
781,-24,-52,977,-21,-9,-6
782,10,-57,1016,-13,-8,-6
783,62,-32,995,-9,-5,-9
784,41,1,1003,-8,5,-7
785,-4,26,1010,-3,13,-3
786,-48,-5,995,6,15,-7
787,-83,-14,992,-22,4,-1
788,-34,-55,995,-19,-8,-6
789,-15,-64,993,-13,-10,-7
790,63,-24,1005,-7,-10,-9
791,52,-16,1009,-8,3,-7
792,11,18,986,-10,12,-4
793,-35,10,995,-17,18,-8
794,-81,-9,988,-19,8,-5
795,-49,-57,1006,-19,-4,-6
796,-19,-58,986,-16,-9,-8
797,45,-36,1008,-10,-11,-7
798,54,-22,1007,-7,-1,-9
799,33,15,1001,-7,9,-5
800,-18,11,1002,-7,15,-4
801,-75,-11,994,-14,9,-1
802,-70,-37,987,-20,-2,-4
803,-31,-51,987,-15,-10,-6
804,30,-52,1013,-12,-12,-6
805,58,-26,997,-8,-5,-8
806,51,7,1007,-9,7,-5
807,-14,15,1001,-15,14,-3
808,-58,2,1000,-21,10,-2
809,-74,-30,983,-22,1,-3
810,-41,-49,997,-19,-9,-4
811,8,-64,1000,-12,-12,-8
812,63,-31,1001,-6,-6,-7
813,54,0,1004,-7,3,-5
814,2,18,994,-12,12,-4
815,-44,9,1002,-19,12,-3
816,-77,-14,985,-24,4,-2
817,-54,-54,1008,-20,-4,-4
818,-8,-61,985,-15,-11,-7
819,54,-31,1002,-7,-10,-8
820,51,-14,1008,-8,1,-6
821,27,17,1005,-12,10,-4
822,-27,15,989,-16,13,-4
823,-81,-3,995,-24,7,-1
824,-63,-47,995,-24,-5,-4
825,-23,-55,988,-17,-10,-6
826,44,-49,1008,-13,-11,-9
827,50,-25,1008,-7,-1,-7
828,48,20,997,-10,7,-5
829,-28,16,1005,-17,15,-5
830,-64,4,995,-22,9,-2
831,-75,-38,989,-24,-1,-5
832,-33,-51,996,-19,-10,-6
833,18,-60,1005,-13,-10,-8
834,58,-27,994,-9,-5,-9
835,49,4,1003,-6,5,-6
836,-4,21,1003,-16,12,-5
837,-48,8,998,-21,13,-3
838,-75,-19,985,-23,3,-3
839,-45,-59,998,-22,-7,-5
840,-5,-60,997,-12,-10,-7
841,58,-32,998,-10,-8,-8
842,54,-4,1011,-9,2,-6
843,14,17,991,-11,9,-4
844,-35,11,995,-8,11,-3
845,-83,-9,991,-22,7,2
846,-58,-52,1008,-25,-6,-3
847,-16,-63,983,-17,-11,-7
848,49,-40,1009,-9,-10,-9
849,53,-17,1006,-8,0,-9
850,35,25,1004,-10,8,-4
851,-23,15,1000,-12,19,-7
852,-86,-10,979,-15,11,-2
853,-69,-45,1003,-20,-2,-4
854,-23,-60,978,-15,-9,-5
855,36,-47,1017,-9,-10,-7
856,63,-26,1002,-7,-4,-9
857,46,21,1003,-7,6,-5
858,-15,26,1025,-21,16,-7
859,-67,-12,972,-14,16,-4
860,-79,-29,998,-22,0,-4
861,-32,-60,986,-18,-10,-5
862,5,-57,1003,-10,-8,-6
863,74,-24,1000,-4,-6,-10
864,49,1,1003,-8,4,-6
865,-4,29,1002,-5,14,-1
866,-48,0,1002,6,17,-6
867,-99,-13,992,-20,5,-2
868,-25,-70,991,-21,-11,-6
869,-18,-62,985,-13,-9,-7
870,69,-23,1010,-12,-14,-8
871,50,-9,1019,-19,3,-8
872,17,21,959,-17,11,-4
873,-33,18,1012,-42,3,-2
874,-111,-5,984,-33,8,-2
875,-31,-61,1027,-25,-8,-7
876,-24,-67,968,-15,-11,-7
877,59,-34,1025,12,-3,-7
878,49,-33,978,10,4,-9
879,25,30,1019,-3,3,-1
880,-15,37,1016,1,11,-3
881,-115,-17,946,-16,11,2
882,-50,-34,1030,-25,-7,-6
883,-21,-68,964,-21,-11,-6
884,22,-40,1052,-33,-10,-9
885,90,-58,952,-23,-6,-14
886,26,26,1018,30,17,-6
887,-1,36,988,6,19,-8
888,-78,-29,945,-3,19,-4
889,-82,-10,1019,-10,0,-4
890,-23,-69,965,-23,-12,-5
891,-7,-45,1004,-19,-10,-4
892,102,-31,1004,-39,-17,-7
893,20,6,1023,-32,11,-10
894,9,12,916,-32,11,-7
895,-60,-23,959,-50,14,-6
896,-93,7,986,-20,4,-5
897,-14,-77,992,-18,-11,-8
898,-20,-58,962,-11,-12,-4
899,73,-16,1025,19,-11,-5
900,22,0,1035,-32,0,-3
901,26,2,910,-47,-2,2
902,-37,21,1005,-29,3,-2
903,-116,0,997,-39,6,-1
904,-20,-62,1038,-27,-11,-9
905,-27,-63,960,-13,-13,-8
906,65,-38,1042,20,-4,-6
907,43,-31,964,20,7,-6
908,24,29,1028,4,7,3
909,-23,35,985,9,9,-1
910,-127,-18,956,-19,12,3
911,-36,-34,1042,-22,-6,-8
912,-19,-64,954,-21,-11,-6
913,32,-30,1065,-21,-7,-9
914,78,-61,933,1,3,-12
915,20,30,1020,29,16,-1
916,4,30,996,16,19,-3
917,-95,-29,946,-7,16,-1
918,-66,-5,1019,-14,0,-4
919,-23,-76,958,-21,-8,-5
920,3,-37,1025,-25,-10,-6
921,92,-40,994,-34,-6,-12
922,14,12,1029,28,18,-5
923,2,26,955,14,19,-5
924,-63,-20,961,13,19,-6
925,-84,4,995,-19,0,-1
926,-16,-88,986,-20,-8,-6
927,-19,-52,965,-12,-5,-6
928,85,-32,1020,-33,-9,-13
929,18,12,1047,21,14,-5
930,23,10,923,23,16,-5
931,-53,28,1026,19,23,-8
932,-114,0,993,-11,7,2
933,-13,-74,1031,-22,-11,-6
934,-33,-64,958,-11,-6,-5
935,71,-28,1017,-21,-3,-11
936,32,-27,969,10,8,-7
937,36,21,989,33,15,-3
938,-24,9,921,23,21,-7
939,-112,-11,969,-8,16,1
940,-28,-42,1041,-13,-5,-6
941,-24,-67,963,-18,-9,-6
942,40,-9,1073,-13,-8,-8
943,55,-59,920,4,5,-11
944,16,38,1047,32,18,-3
945,10,24,950,24,19,-4
946,-111,-36,924,-4,14,1
947,-56,-12,1030,-15,-5,-4
948,-30,-74,956,-18,-6,-5
949,4,-32,1044,-15,-7,-5
950,98,-61,967,-1,-1,-15
951,8,32,1033,36,14,-1
952,7,44,993,18,16,-3
953,-84,-19,975,10,19,-3
954,-86,0,1012,-18,-1,-1
955,-22,-77,981,-27,-12,-5
956,-13,-57,964,-7,-6,-5
957,92,-39,1006,1,2,-15
958,32,-1,1014,24,12,-1
959,22,5,924,16,7,1
960,-57,1,983,11,15,-4
961,-104,14,996,-26,7,1
962,-11,-77,997,-23,-11,-7
963,-21,-67,956,-13,-11,-5
964,65,-13,1025,18,-6,-11
965,17,-11,1019,16,10,-4
966,30,7,914,-4,7,0
967,-33,21,955,28,12,-2
968,-120,0,944,-32,2,2
969,-17,-56,1043,-28,-10,-7
970,-24,-67,960,-17,-7,-7
971,62,-39,1055,17,-5,-5
972,43,-48,916,15,-2,-7
973,15,39,1039,1,4,1
974,-17,39,972,-2,5,3
975,-128,-25,930,-23,11,3
976,-39,-25,1043,-27,-9,-8
977,-25,-77,954,-24,-12,-7
978,20,-22,1055,14,-9,-3
979,99,-80,908,17,0,-11
980,8,31,1001,15,6,2
981,8,28,935,9,4,3
982,-89,-36,923,-14,7,1
983,-69,6,993,-17,1,-5
984,-28,-88,963,-26,-8,-7
985,-15,-31,989,5,-9,-3
986,100,-37,1007,27,-5,-15
987,5,26,1010,17,13,1
988,9,12,856,15,13,1
989,-59,-17,913,27,16,-5
990,-92,9,946,-24,0,0
991,-12,-85,971,-22,-8,-8
992,-27,-60,940,-10,-4,-5
993,77,-29,1017,14,-1,-15
994,7,17,1018,20,13,-9
995,36,-1,856,13,18,-7
996,-43,29,991,8,28,-13
997,-131,0,981,-14,10,1
998,-12,-69,1048,-16,-10,-7
999,-28,-61,934,-9,-7,-6
1000,61,-41,1006,-54,-10,-6
1001,20,-37,899,-31,-2,-12
1002,32,17,1002,-32,7,-3
1003,-28,12,925,-63,1,-1
1004,-140,-20,949,-44,4,1
1005,-23,-28,1051,-22,-9,-11
1006,-22,-66,940,-20,-7,-7
1007,29,-17,1061,20,-10,1
1008,85,-87,867,3,-7,-10
1009,7,35,987,20,13,1
1010,4,8,952,25,17,-5
1011,-107,-51,907,-2,11,-3
1012,-65,8,981,-10,-2,-6
1013,-14,-88,945,-29,-8,-6
1014,-15,-29,1006,-29,-7,-4
1015,113,-45,952,-49,-6,-14
1016,12,16,969,-26,13,-6
1017,13,9,813,-39,-2,-1
1018,-49,-37,927,-51,2,2
1019,-87,22,890,-30,0,-5
1020,-6,-97,967,-32,-14,-9
1021,-35,-51,925,-5,-7,-6
1022,88,-10,983,30,3,-16
1023,-7,-2,957,10,14,-9
1024,42,-18,814,-7,14,-8
1025,-40,-2,887,-63,13,-9
1026,-122,17,870,-27,9,-1
1027,1,-75,986,-16,-8,-9
1028,-34,-55,931,-11,-5,-7
1029,57,6,1006,37,-2,-5
1030,22,-41,879,22,9,-9
1031,31,6,927,3,10,-8
1032,-13,13,838,-65,18,-8
1033,-131,-26,821,-35,13,0
1034,-28,-24,980,-22,-8,-9
1035,-27,-65,912,-17,-8,-7
1036,24,2,1066,0,-1,-8
1037,83,-89,825,11,7,-19
1038,12,37,971,-15,8,-6
1039,5,24,889,-53,1,0
1040,-95,-55,874,-47,4,4
1041,-63,8,922,-29,-5,-9
1042,-14,-87,924,-22,-11,-8
1043,-17,-34,1007,-22,-9,-5
1044,113,-38,957,-50,-16,-12
1045,7,6,980,-5,7,1
1046,11,0,841,3,8,-2
1047,-56,-40,969,32,19,-7
1048,-101,17,923,-24,0,-1
1049,-2,-100,980,-20,-10,-6
1050,-34,-61,938,-6,-8,-3
1051,91,-17,971,43,-9,-9
1052,5,-7,969,7,10,-6
1053,50,-46,857,-10,13,-7
1054,-49,3,906,-65,9,-6
1055,-137,4,952,-37,7,-3
1056,0,-75,1031,-22,-11,-9
1057,-26,-55,925,-18,-12,-8
1058,26,-31,1000,-65,-14,-6
1059,4,-73,850,-34,-1,-11
1060,29,15,895,-20,4,0
1061,-38,46,857,15,20,-15
1062,-113,-45,808,1,14,1
1063,-15,-25,1012,-16,-9,-9
1064,-11,-66,863,-32,-8,-9
1065,7,-6,1077,-29,1,-9
1066,71,-82,822,-23,-3,-17
1067,-15,59,923,-35,1,4
1068,-27,83,810,19,15,-3
1069,-119,-51,820,-1,15,-6
1070,-61,19,829,2,-3,-4
1071,-6,-89,886,-37,-13,-7
1072,-40,-33,976,-33,-5,-5
1073,106,1,903,-52,-13,-17
1074,26,-7,950,-9,7,1
1075,27,-32,771,-16,8,-5
1076,-46,-27,914,-26,22,-16
1077,-113,29,903,-15,6,-3
1078,5,-90,948,-13,-11,-8
1079,-38,-55,937,-16,-9,-5
1080,35,-32,980,16,-15,-2
1081,1,-1,961,-13,8,-9
1082,31,-9,776,-7,10,-5
1083,-41,78,898,-43,-1,2
1084,-126,-7,822,-49,5,1
1085,-5,-58,967,-24,-13,-8
1086,-22,-58,913,-17,-9,-8
1087,39,0,1027,-23,-3,-6
1088,60,-70,838,-11,2,-12
1089,12,31,975,-5,4,1
1090,-6,-4,895,4,24,-11
1091,-106,-52,888,10,16,-4
1092,-53,0,962,-14,-6,-7
1093,-17,-69,946,-18,-7,-7
1094,-8,-25,1045,5,-6,0
1095,107,-66,949,3,-9,-12
1096,-9,41,957,-19,9,-5
1097,0,47,884,-18,1,2
1098,-66,-23,893,-45,-1,0
1099,-87,17,906,-20,1,-4
1100,-10,-89,936,-30,-12,-8
1101,-31,-49,945,-16,-8,-6
1102,93,-15,990,-38,-14,-14
1103,3,-8,980,6,12,-3
1104,36,-28,846,-7,10,-7
1105,-60,1,952,-24,20,-15
1106,-122,10,933,-12,6,0
1107,2,-86,1012,-20,-10,-9
1108,-31,-57,951,-9,-7,-6
1109,59,-30,1021,23,-6,-5
1110,22,-14,943,-5,6,-9
1111,28,21,912,-34,5,-5
1112,-31,61,883,28,3,0
1113,-127,-24,810,-39,4,4
1114,-24,-35,980,-21,-7,-9
1115,-19,-65,907,-21,-9,-8
1116,24,-4,1056,-35,-13,-2
1117,85,-84,842,-31,-11,-10
1118,12,27,964,23,15,-3
1119,-1,19,943,-59,14,-11
1120,-108,-63,892,-51,14,-3
1121,-75,13,977,-9,-5,-7
1122,-11,-84,922,-26,-11,-7
1123,-15,-34,1015,-2,-2,-1
1124,93,-48,990,6,1,-18
1125,-1,36,973,-26,10,-1
1126,0,8,787,-4,7,-3
1127,-86,5,901,48,17,-9
1128,-95,26,846,-18,2,0
1129,-1,-83,938,-22,-9,-7
1130,-34,-52,937,-15,-9,-3
1131,82,-4,956,-2,-18,-4
1132,20,-22,934,-20,7,-9
1133,36,-43,872,-9,9,-4
1134,-51,12,903,-40,-2,1
1135,-138,0,920,-46,6,1
1136,-4,-62,1029,-26,-11,-8
1137,-19,-60,931,-16,-8,-8
1138,45,-12,1071,-38,-9,-7
1139,38,-57,880,-21,-2,-11
1140,11,42,931,7,7,-2
1141,-15,35,883,-53,19,-13
1142,-119,-51,793,-30,10,-4
1143,-46,-5,909,-10,-2,-6
1144,-18,-75,918,-20,-7,-7
1145,-11,-23,1037,2,-3,-2
1146,117,-78,887,13,-1,-18
1147,-12,8,918,-34,8,0
1148,-1,41,877,11,13,-3
1149,-76,-52,870,21,19,-6
1150,-55,24,952,-18,-3,0
1151,-7,-97,910,-28,-10,-6
1152,-30,-41,942,-7,-7,1
1153,94,-17,997,6,-12,-5
1154,-5,5,929,-8,17,-4
1155,31,-49,751,-8,2,-1
1156,-62,-6,896,-5,-1,0
1157,-127,19,827,-39,5,0
1158,11,-86,958,-32,-14,-9
1159,-26,-57,944,-20,-12,-7
1160,37,-25,988,-40,-21,-3
1161,7,-33,877,-11,4,-10
1162,26,10,834,24,16,-6
1163,-53,92,809,-63,-2,2
1164,-107,-41,712,-45,3,2
1165,-21,-23,927,-19,-7,-8
1166,-16,-55,863,-33,-9,-9
1167,12,24,1039,-49,-6,-5
1168,104,-95,727,-40,-16,-12
1169,56,-5,896,58,16,-2
1170,-24,11,863,-66,10,0
1171,-87,-40,765,-61,7,1
1172,-10,17,900,-15,-5,-8
1173,9,-93,859,-44,-14,-10
1174,-42,-41,953,-33,-1,-3
1175,81,-38,888,-57,-19,-14
1176,32,27,818,50,13,-4
1177,7,-71,565,7,5,5
1178,-13,-17,786,-67,-3,1
1179,-115,6,677,-27,4,-3
1180,16,-94,860,-29,-16,-7
1181,-35,-71,889,-26,-11,-3
1182,16,-72,877,25,-15,0
1183,-12,-23,783,-35,10,-15
1184,36,-69,579,-6,11,-8
1185,16,116,780,76,14,-11
1186,-94,-39,561,-39,1,2
1187,-3,-57,778,-6,-6,-6
1188,-5,-58,884,-2,-2,-10
1189,17,-32,990,-49,-3,-6
1190,63,-106,634,-18,-6,-7
1191,-24,12,736,52,8,2
1192,27,146,682,-78,3,11
1193,-51,-90,550,-50,8,0
1194,-9,47,685,-15,-6,-8
1195,-5,-65,814,-14,-12,-7
1196,-15,-81,947,4,5,-3
1197,119,-7,747,-3,0,-22
1198,-35,-39,734,-28,2,8
1199,0,65,553,-82,5,-1
1200,-93,36,691,-64,15,-12
1201,20,90,534,-13,8,-5
1202,20,-108,807,-21,-13,-4
1203,-15,-66,886,-1,-8,-6
1204,103,7,800,-1,2,-16
1205,-28,-35,780,-24,8,0
1206,62,-58,469,-47,-2,3
1207,-55,94,719,-83,5,-3
1208,-56,66,530,-33,9,-4
1209,2,-45,769,-15,-7,-6
1210,-6,-54,857,2,-7,-10
1211,72,-70,932,-43,-7,-2
1212,37,-86,636,-13,-3,-7
1213,-15,12,700,59,13,-5
1214,37,129,730,10,-2,9
1215,-41,-83,468,-27,6,1
1216,-10,24,665,-14,-8,-4
1217,-5,-63,852,-29,-12,-10
1218,-26,-99,985,1,-5,2
1219,160,-56,760,4,-6,-11
1220,-19,5,691,-40,17,-10
1221,46,-35,623,-11,20,-11
1222,0,22,726,5,17,-13
1223,-76,37,492,-8,4,-3
1224,8,-98,839,-17,-9,-5
1225,-30,-93,926,-13,-5,-5
1226,97,-65,835,-25,-6,-13
1227,-13,35,764,7,8,2
1228,41,-115,563,-25,-8,5
1229,61,30,705,-27,-1,1
1230,-91,-33,572,-50,5,-2
1231,-20,-66,832,-30,-9,-6
1232,-17,-41,895,-15,-12,-10
1233,37,-87,916,3,-10,1
1234,51,-59,662,-12,5,-12
1235,34,30,816,-24,13,-12
1236,-4,-94,654,-11,27,-16
1237,-45,21,597,-4,6,-6
1238,-36,-28,748,-8,-5,-6
1239,0,-71,861,-18,-8,-8
1240,-13,-18,967,-26,-4,-2
1241,92,-45,739,-30,-11,-14
1242,62,-35,822,48,12,0
1243,-5,-17,776,13,4,3
1244,-60,4,648,-6,6,-2
1245,-15,41,770,-24,0,-2
1246,-4,-87,862,-30,-13,-6
1247,-22,-65,921,-5,-7,-6
1248,82,0,888,3,-1,-13
1249,4,-4,921,-36,8,-6
1250,2,-5,710,-49,5,-3
1251,-49,82,820,-67,3,-9
1252,-29,27,710,-28,5,-4
1253,-12,-73,889,-19,-4,-8
1254,-18,-53,929,-15,-9,-9
1255,43,-28,972,-14,-15,-5
1256,40,-39,838,-5,-1,-9
1257,22,15,900,21,16,-5
1258,-50,116,895,24,6,3
1259,-93,-37,687,-25,6,0
1260,-42,-26,884,-20,-5,-6
1261,-9,-72,912,-23,-12,-9
1262,8,-45,1038,5,-5,-3
1263,84,-50,908,7,-2,-13
1264,0,53,920,-24,10,-7
1265,-18,61,910,13,16,-8
1266,-89,-32,865,12,19,-8
1267,-78,4,817,-17,-1,-4
1268,-17,-83,941,-21,-12,-8
1269,-18,-53,975,-5,-8,-5
1270,88,-35,999,12,0,-14
1271,19,21,1012,-23,7,-8
1272,6,12,898,-25,9,-4
1273,-53,18,969,16,19,-15
1274,-103,-4,896,-15,8,-1
1275,-5,-85,974,-21,-10,-7
1276,-23,-66,967,-7,-6,-8
1277,56,-25,1017,14,-3,-6
1278,45,-13,1007,6,6,-10
1279,19,23,1000,-8,11,-4
1280,-18,21,975,13,13,-6
1281,-106,-20,956,-16,9,-1
1282,-45,-41,1017,-23,-6,-5
1283,-18,-68,963,-18,-10,-7
1284,28,-46,1024,-11,-11,-6
1285,69,-29,994,-12,-3,-11
1286,24,30,1009,-12,9,-4
1287,-13,47,1037,-40,11,-8
1288,-80,-24,957,-32,11,-3
1289,-75,-28,1010,-19,-3,-5
1290,-18,-70,975,-20,-9,-7
1291,2,-55,1016,-9,-7,-6
1292,78,-19,997,-7,-6,-10
1293,38,6,1006,-6,5,-6
1294,-8,34,996,-23,10,-5
1295,-48,-7,1006,-44,10,-6
1296,-90,-16,987,-22,6,-4
1297,-28,-66,994,-22,-11,-7
1298,-11,-69,993,-10,-10,-7
1299,62,-24,1004,-6,-7,-9
1300,51,-8,1010,-8,4,-8
1301,4,28,986,-7,10,-3
1302,-34,15,996,5,12,-3
1303,-83,-13,988,-19,6,-2
1304,-45,-58,1007,-22,-5,-4
1305,-13,-68,982,-13,-8,-7
1306,48,-40,1008,-9,-9,-7
1307,51,-19,1004,-6,0,-8
1308,27,30,1005,-8,10,-4
1309,-20,22,998,-2,15,-3
1310,-74,-5,993,-12,9,0
1311,-64,-49,989,-24,-3,-2
1312,-29,-63,985,-19,-8,-7
1313,34,-58,1007,-10,-10,-7
1314,58,-22,1003,-7,-3,-9
1315,44,25,1007,-8,5,-5
1316,-17,29,1011,-26,11,-5
1317,-64,-1,996,-39,5,-1
1318,-76,-34,987,-29,1,-4
1319,-38,-66,995,-20,-7,-5
1320,12,-64,998,-15,-12,-6
1321,62,-28,999,-6,-6,-8
1322,48,10,1002,-5,4,-7
1323,-4,31,996,-10,14,-2
1324,-49,13,1007,-16,7,-1
1325,-83,-20,988,-32,3,-2
1326,-39,-67,998,-23,-7,-7
1327,-7,-71,989,-15,-10,-8
1328,62,-31,1006,-8,-8,-8
1329,53,-3,1011,-3,2,-8
1330,15,31,985,-16,11,-5
1331,-39,17,998,-50,5,-5
1332,-94,-8,987,-36,7,-2
1333,-43,-61,1021,-28,-10,-8
1334,-16,-71,972,-16,-12,-6
1335,50,-39,1021,5,-5,-6
1336,55,-21,993,0,3,-10
1337,24,33,1011,-13,5,-1
1338,-10,15,1016,-1,10,-1
1339,-98,-25,942,-20,11,2
1340,-58,-34,1027,-26,-4,-6
1341,-18,-76,966,-22,-11,-6
1342,23,-29,1053,-18,-8,-7
1343,73,-47,952,-7,0,-11
1344,19,41,1033,27,10,0
1345,-7,39,972,17,13,-1
1346,-75,-42,921,0,15,-2
1347,-75,-13,1004,-13,-1,-3
1348,-10,-82,970,-28,-12,-7
1349,-16,-51,973,-6,-4,-4
1350,92,-28,1018,3,1,-15
1351,3,37,1024,25,15,-2
1352,19,14,876,21,12,-4
1353,-62,-6,978,19,21,-11
1354,-105,5,996,-23,12,4
1355,-4,-94,982,-27,-9,-6
1356,-31,-66,926,-21,-10,-4
1357,56,-32,971,-9,-1,-17
1358,-1,-11,962,17,18,-10
1359,57,-50,854,14,19,-9
1360,-48,7,891,-44,16,-12
1361,-135,-5,948,-24,11,-1
1362,-3,-62,1011,-8,-6,-7
1363,-23,-68,918,3,-5,-3
1364,47,18,1003,-58,-17,2
1365,69,-79,771,-59,-7,-10
1366,48,26,967,-54,5,0
1367,12,-18,809,-2,-9,3
1368,-111,-56,798,-24,10,2
1369,-36,-1,922,-22,-10,-9
1370,-21,-69,907,-39,-9,-10
1371,-15,18,1040,-3,3,-9
1372,118,-80,754,26,9,-21
1373,45,35,921,4,21,-7
1374,2,0,779,-50,11,-1
1375,-75,-74,832,-56,6,0
1376,-73,28,825,-22,-2,-6
1377,-13,-80,909,-23,-10,-9
1378,-51,-38,929,10,-1,-4
1379,114,6,884,41,3,-23
1380,57,9,891,26,30,-8
1381,10,-48,632,-27,7,-1
1382,-31,-41,827,-61,4,-3
1383,-119,38,763,-12,10,-3
1384,25,-82,898,-31,-8,-8
1385,-49,-68,837,2,-1,-9
1386,52,78,880,-24,-3,-19
1387,73,-33,779,-37,23,-15
1388,75,-94,671,-45,2,2
1389,3,-8,617,16,-3,-1
1390,-118,-36,720,-38,2,4
1391,10,-61,825,-32,-13,-8
1392,-15,-58,799,-25,-14,-8
1393,23,63,914,4,-16,5
1394,56,-137,592,2,-7,-14
1395,139,-25,721,24,13,-14
1396,-56,65,636,-83,3,7
1397,14,-1,542,-64,3,-3
1398,43,-12,748,-7,-6,-9
1399,21,-89,713,-32,-17,-4
1400,-70,11,889,1,3,-2
1401,100,-111,541,32,1,-26
1402,27,74,587,-46,19,2
1403,112,-77,430,46,25,-5
1404,29,-82,639,39,18,-17
1405,-69,35,412,-11,-2,3
1406,23,-40,662,-52,-17,-4
1407,-14,-152,648,-26,-5,-4
1408,116,11,667,20,2,-24
1409,-44,-55,649,-23,16,7
1410,128,-53,303,-44,16,-2
1411,35,83,609,-49,23,-24
1412,-18,137,428,7,15,2
1413,53,-64,580,-29,-13,-7
1414,-67,-26,706,3,-1,-13
1415,139,11,726,38,-3,-5
1416,0,-126,559,-20,8,-11
1417,61,-59,479,-35,14,-7
1418,75,145,501,-14,37,-24
1419,-18,10,340,15,22,-3
1420,2,35,602,-7,-6,-6
1421,-4,-17,680,-26,-15,-10
1422,46,-140,849,-29,5,-3
1423,137,-83,546,-28,-5,-14
1424,-52,11,570,36,12,6
1425,56,50,503,-47,-6,11
1426,-20,2,534,-50,-6,2
1427,51,103,427,-18,-1,-5
1428,15,-78,744,-40,-12,-8
1429,-1,-154,866,-1,-3,-4
1430,141,-45,687,40,-10,-17
1431,7,41,641,-76,8,-2
1432,91,-186,422,-75,7,-5
1433,66,107,652,-79,12,-9
1434,-77,-38,416,-24,4,-5
1435,0,-86,731,-18,-11,-8
1436,-6,-76,861,-10,-5,-10
1437,47,-112,782,14,-10,0
1438,34,-27,601,-25,6,-11
1439,74,-24,723,-38,8,-13
1440,9,-84,522,-59,20,-13
1441,-12,0,544,-9,15,-3
1442,-29,-22,758,-11,-6,-7
1443,-8,-47,798,-17,-12,-10
1444,2,-23,922,-1,-5,2
1445,101,-61,636,-9,-7,-12
1446,69,-27,795,-3,21,-11
1447,-53,11,703,-30,16,-12
1448,-49,61,583,-25,12,-7
1449,8,23,624,-1,2,-6
1450,0,-90,804,-23,-11,-6
1451,-24,-76,934,-8,-6,-1
1452,117,-19,832,-10,-14,-10
1453,8,-13,820,15,24,-8
1454,38,-53,610,1,16,-10
1455,8,57,803,-17,17,-12
1456,-71,9,586,-10,8,-2
1457,-11,-77,817,-22,-8,-5
1458,-5,-66,936,-11,-7,-7
1459,44,-63,939,-17,-12,-5
1460,1,4,822,3,5,-8
1461,28,-21,779,36,17,-7
1462,17,-48,701,34,18,-12
1463,-70,-26,682,-12,10,0
1464,-42,-35,834,-12,-2,-6
1465,-9,-53,910,-20,-9,-6
1466,13,-18,1017,-15,-6,-5
1467,74,-65,756,-19,-5,-10
1468,24,8,900,-8,1,0
1469,-32,-22,864,-30,4,3
1470,-65,-5,692,-48,-5,3
1471,-32,-6,843,-23,-5,-5
1472,1,-88,890,-26,-10,-7
1473,-22,-47,975,-10,-4,-1
1474,83,2,878,8,-12,-12
1475,16,-21,919,-9,17,-8
1476,2,-22,749,-2,18,-8
1477,-52,36,762,9,23,-14
1478,-33,51,783,-14,6,-1
1479,-3,-86,865,-17,-12,-5
1480,-19,-68,942,-3,-8,-5
1481,69,-10,925,-2,-2,-10
1482,16,-26,842,-15,7,-3
1483,8,-5,769,-60,-4,-1
1484,-60,119,792,-79,4,-3
1485,-30,-17,633,-44,5,-3
1486,-19,-44,870,-18,-8,-9
1487,-6,-58,886,-13,-8,-7
1488,14,-29,1013,-33,-7,-5
1489,103,-85,739,-21,-10,-9
1490,1,19,831,53,14,-5
1491,-23,101,782,11,5,6
1492,-52,-61,673,-30,-2,3
1493,-27,23,695,-23,-7,-7
1494,4,-86,856,-30,-10,-8
1495,-30,-91,984,-12,-5,0
1496,121,-29,861,-2,-15,-10
1497,-7,1,812,-8,24,-10
1498,28,-55,578,14,17,-8
1499,-6,40,795,32,16,-14
1500,-64,7,564,-17,3,1
1501,0,-91,835,-17,-9,-3
1502,-28,-67,928,-14,-10,-2
1503,91,-99,860,31,-3,-12
1504,4,27,737,-42,8,-3
1505,46,-95,559,-76,-1,-3
1506,68,35,696,-75,17,-7
1507,-86,-52,521,-31,9,-2
1508,-22,-56,734,-14,-8,-8
1509,4,-60,875,-4,-7,-9
1510,8,-112,951,-41,-4,-3
1511,90,-75,523,-18,-9,-7
1512,12,42,688,68,15,-5
1513,64,-128,596,21,2,5
1514,26,-27,494,-24,-4,2
1515,-60,-6,561,-15,-4,-5
1516,7,-76,798,-30,-10,-8
1517,-39,-88,864,-3,0,-1
1518,148,-45,616,33,-5,-19
1519,82,-45,732,-68,10,2
1520,13,-129,519,-79,4,-2
1521,27,-2,471,-81,14,-6
1522,-41,45,535,-21,4,-6
1523,37,-98,703,-28,-15,-8
1524,-26,-63,785,-7,-7,-7
1525,154,-14,717,28,-11,-6
1526,41,-130,648,-36,13,-15
