sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
7460,169,-210,1158,52,88,23
7461,-377,-336,75,-187,72,115
7462,-641,231,868,386,26,-7
7463,-363,704,819,32,-90,-25
7464,366,-338,711,-280,-126,7
7465,489,-26,681,165,-20,11
7466,571,469,1216,77,25,-31
7467,-191,-256,589,-358,99,65
7468,-432,-325,640,35,60,8
7469,-634,178,1138,177,-27,-25
7470,-10,-310,817,-234,-107,-33
7471,468,-212,1150,182,-72,23
7472,520,207,1172,87,-1,7
7473,143,62,984,-46,61,8
7474,2,-637,357,-195,83,-5
7475,-623,627,927,663,80,3
7476,-545,847,662,-239,-83,38
7477,33,-255,908,-267,-100,11
7478,462,-193,403,-25,-72,-24
7479,552,356,1527,148,-18,-27
7480,159,-749,416,-451,103,40
7481,-186,-653,460,65,71,25
7482,-761,368,877,430,25,-5
7483,-166,84,683,-207,-82,-36
7484,146,53,936,117,-81,15
7485,458,538,1093,109,-50,1
7486,366,322,1109,-146,30,-6
7487,-96,-162,766,-235,70,17
7488,-396,-150,952,-27,33,-8
7489,-250,-358,941,-115,-23,-19
7490,144,-819,687,-114,-58,-7
7491,46,-673,-34,360,-10,-14
7492,299,1135,845,651,-19,45
7493,-196,754,459,-265,41,42
7494,0,-453,369,-304,72,-201
7495,-425,574,595,603,-29,17
7496,119,1094,728,-284,-72,147
7497,-206,-828,890,-645,14,-98
7498,612,-311,645,202,-65,50
7499,143,296,1131,-22,32,52
7500,-384,-950,360,-361,103,-93
7501,-69,-354,486,233,-44,42
7502,-510,362,983,301,-28,-8
7503,406,-452,440,-315,-81,-25
7504,317,282,1042,435,-18,4
7505,145,688,1220,15,19,2
7506,53,-4,728,-246,54,24
7507,-545,252,924,58,32,16
7508,-216,111,1026,-144,-60,-28
7509,179,-636,988,-266,-54,-20
7510,388,-309,888,152,-30,18
7511,383,70,1224,46,25,26
7512,-129,-144,908,-65,86,11
7513,-483,85,792,92,40,13
7514,-469,201,1008,30,-37,-8
7515,35,-1058,71,-325,-102,-222
7516,126,825,856,1204,-22,21
7517,253,1331,371,-367,-22,267
7518,16,315,976,-206,42,63
7519,-169,438,409,-131,49,-47
7520,-215,-69,1177,-207,-32,-66
7521,-12,-1134,146,-426,0,-48
7522,-40,-207,1029,266,-24,36
7523,406,-351,949,-70,-40,16
7524,203,-422,671,40,49,-16
7525,-264,278,1006,332,48,30
7526,-385,541,1216,57,-11,2
7527,-272,119,588,-125,-36,-12
7528,79,298,1070,90,-84,-1
7529,536,86,1336,-143,-67,-1
7530,483,-272,850,-143,44,-2
7531,8,-74,1032,22,86,8
7532,-352,-79,970,-60,61,26
7533,-609,-253,704,-64,18,10
7534,-396,-195,929,70,-78,-30
7535,338,-101,1199,78,-123,-18
7536,619,-8,1027,62,-37,5
7537,442,179,1035,84,47,3
7538,-60,311,1109,14,87,26
7539,-556,169,840,-95,67,18
7540,-556,-2,836,-79,-27,-20
7541,-58,-155,1057,-62,-102,-17
7542,513,-276,1074,-49,-78,-1
7543,578,-222,1009,27,10,0
7544,169,48,1057,80,79,18
7545,-330,269,965,21,79,51
7546,-629,181,857,-70,24,12
7547,-387,-91,883,-89,-68,-30
7548,-183,-1093,377,-304,-146,-96
7549,582,516,1187,1218,-95,-2
7550,426,1056,492,-343,25,133
7551,300,396,900,-41,92,62
7552,-537,489,622,-164,118,-78
7553,-611,-135,942,-203,9,-87
7554,46,268,764,-32,-94,57
7555,-70,-189,1345,-261,-27,10
7556,476,-1237,439,-294,-26,-48
7557,215,-560,294,143,-14,49
7558,4,732,807,821,4,14
7559,131,514,13,-334,33,5
7560,-120,764,1119,317,-14,36
7561,-381,225,617,-371,-10,-22
7562,670,15,245,20,-73,-9
7563,351,409,1121,-34,26,68
7564,-97,-524,538,-410,73,-7
7565,-277,-570,872,33,35,-23
7566,-427,186,892,177,-10,-12
7567,90,-462,916,-171,-73,-3
7568,230,-591,308,100,-25,26
7569,307,620,1519,375,-22,-17
7570,69,112,657,-236,56,4
7571,-214,369,900,153,42,18
7572,-338,570,973,-55,-22,25
7573,-167,-162,1147,-301,-39,-32
7574,221,-563,791,-131,-60,-19
7575,505,-696,557,-44,-26,3
7576,173,51,667,346,79,34
7577,-119,284,771,81,44,40
7578,-683,-661,-7,-254,41,207
7579,-301,735,852,756,-125,48
7580,443,634,79,-343,-90,-82
7581,629,819,1154,266,-47,12
7582,342,161,676,-614,56,39
7583,190,-220,1063,-28,100,-11
7584,-335,-150,771,-248,113,13
7585,-564,-525,716,-114,58,-94
7586,-552,-701,570,-50,-34,-110
7587,-111,-938,660,107,-138,-30
7588,372,-165,919,331,-116,69
7589,656,542,670,312,-18,-111
7590,104,951,1042,223,38,-17
7591,-8,-181,754,-391,44,142
7592,-617,395,419,156,37,219
7593,34,591,1017,-119,-78,-122
7594,345,-342,783,-220,-32,-51
7595,117,-435,615,-263,8,92
7596,305,-166,1013,230,24,-77
7597,-293,-148,772,-139,84,34
7598,-480,-363,588,-30,-2,47
7599,-112,-197,1150,147,-73,-41
7600,-19,253,995,150,-61,26
7601,622,-23,1065,-55,-50,-20
7602,292,376,992,176,43,26
7603,-133,392,1103,-110,67,8
7604,-445,-216,732,-217,45,3
7605,-400,-25,1012,64,-38,-10
7606,117,-229,930,-127,-87,-8
7607,460,-374,1129,4,-36,-8
7608,403,-139,957,84,23,8
7609,-71,159,1144,96,73,17
7610,-373,86,796,-42,50,30
7611,-506,167,861,46,-16,15
7612,-184,50,1037,-63,-86,-26
7613,462,-146,1152,-26,-91,-13
7614,526,6,1002,15,-6,2
7615,324,45,1092,-8,64,3
7616,-282,-74,920,-89,92,49
7617,-622,-68,807,-6,35,-2
7618,-465,-13,867,18,-57,-44
7619,151,-89,1122,-3,-112,-12
7620,595,-119,1073,-2,-67,11
7621,864,-534,1136,-21,26,16
7622,-243,-285,4,67,145,107
7623,-343,914,1233,467,74,-57
7624,-788,586,259,-205,9,-12
7625,-525,257,808,-123,-79,-72
7626,467,54,1508,-152,-197,45
7627,753,-265,883,-203,-39,-21
7628,503,-634,847,-139,78,-39
7629,-19,-304,1151,98,98,31
7630,-454,-163,745,7,74,44
7631,-800,-83,769,92,28,-34
7632,-150,-283,1036,47,-138,-27
7633,345,-9,654,102,-110,56
7634,558,479,811,246,-13,-61
7635,324,703,820,33,22,-13
7636,-164,288,778,-280,74,37
7637,-412,-189,711,-159,44,5
7638,123,-1112,486,-298,-48,-85
7639,-210,86,463,602,34,59
7640,344,778,212,-9,-79,65
7641,-288,244,1235,-43,19,-85
7642,302,-136,43,-210,-22,23
7643,-111,580,1164,263,-8,33
7644,-199,-343,547,-469,-1,-56
7645,372,-560,652,19,-31,3
7646,62,54,1132,158,15,31
7647,182,-262,858,-141,23,-9
7648,-215,-96,894,117,61,29
7649,-435,383,1081,154,-11,3
7650,-189,21,888,-148,-56,-14
7651,82,-73,973,28,-66,-6
7652,530,90,1181,35,-59,-6
7653,425,-76,1059,-88,41,7
7654,-57,-431,584,-143,67,-47
7655,-246,-519,-247,288,124,-219
7656,-456,1070,194,501,3,114
7657,-659,1217,869,-7,-42,152
7658,-149,-115,397,-637,-122,-1
7659,833,254,1085,275,-155,43
7660,658,81,780,-394,29,-15
7661,218,-886,729,-243,112,-41
7662,-173,-289,877,89,100,45
7663,-626,-129,857,33,65,-18
7664,-701,-448,585,-41,-31,-95
7665,18,-373,1129,169,-169,-99
7666,663,-552,211,117,-28,-164
7667,168,886,862,507,1,198
7668,51,1360,1127,70,6,158
7669,-263,164,363,-533,51,-42
7670,-118,-455,863,-94,-15,-153
7671,99,-57,1144,50,-47,33
7672,173,-86,1036,-164,-17,83
7673,274,-802,477,-163,52,-83
7674,-141,-49,994,238,37,41
7675,-429,29,1029,24,18,19
7676,-349,-201,674,-36,-35,-23
7677,65,224,1171,261,-91,-6
7678,501,296,1191,-42,-67,10
7679,468,96,1011,-41,29,-5
7680,85,173,982,-33,76,-1
7681,-604,-474,590,-216,67,24
7682,-357,-150,378,186,-43,48
7683,-1,608,858,98,-93,-7
7684,281,-345,909,-254,-60,-40
7685,579,-518,279,-17,-6,-4
7686,308,539,1371,328,43,33
7687,-247,6,925,-267,100,26
7688,-554,-254,422,-60,49,13
7689,-523,268,1211,182,-67,-27
7690,98,-117,1041,-174,-107,-21
7691,558,-314,904,-7,-60,12
7692,587,126,1166,136,15,2
7693,128,195,1123,-33,90,23
7694,-458,144,838,-72,93,34
7695,-624,52,967,-35,7,-8
7696,-135,-761,379,-237,-107,-9
7697,337,860,970,972,-162,2
7698,910,365,57,-523,-46,-18
7699,631,429,984,270,91,52
7700,-485,38,513,-402,163,-24
7701,-286,185,976,218,31,-18
7702,-679,63,613,-342,12,83
7703,-259,-554,793,-103,-91,-52
7704,495,-354,981,35,-115,-31
7705,521,-52,749,114,11,2
7706,362,-164,1078,-57,41,23
7707,-242,18,612,96,94,46
7708,-650,293,983,109,31,-12
7709,-390,-144,661,-156,-59,-9
7710,231,40,1182,129,-111,6
7711,552,197,978,7,-45,20
7712,455,294,1277,4,37,-14
7713,-57,99,852,-171,87,5
7714,-440,10,1033,-76,61,11
7715,-489,-329,673,-190,-5,-4
7716,-108,-718,953,-31,-81,-35
7717,164,-534,243,140,-59,-7
7718,271,-391,600,198,-22,85
7719,131,464,531,603,6,119
7720,-20,963,717,-48,66,-80
7721,-358,487,710,-28,-8,-35
7722,-35,978,737,-88,-45,-46
7723,61,114,1175,-462,-19,48
7724,478,-1357,165,-528,-19,74
7725,-38,-131,1202,380,47,17
7726,45,-370,548,-230,93,-116
7727,-427,-182,692,223,9,10
7728,-513,-552,889,-65,-31,60
7729,-160,-119,260,261,-109,118
7730,689,774,1194,334,-109,-180
7731,450,622,615,-39,28,-12
7732,219,610,1223,-125,67,78
7733,-180,-309,935,-326,58,44
7734,-690,-502,329,-213,64,162
7735,-256,-265,1139,106,-78,-40
7736,254,-176,712,71,-77,-114
7737,337,-87,1290,53,-17,61
7738,255,-193,657,-47,24,27
7739,82,451,1240,292,35,-37
7740,-534,252,807,-167,70,61
7741,-353,-234,837,-164,-47,14
7742,44,113,1177,200,-86,-47
7743,442,7,1130,-133,-41,-8
7744,481,-317,849,-119,16,33
7745,41,60,1078,154,72,4
7746,-475,97,991,-59,79,0
7747,-488,-265,715,-116,-17,13
7748,-184,-35,1016,142,-85,-1
7749,376,25,1159,4,-81,-19
7750,572,-132,1023,-21,-14,3
7751,233,161,1063,102,60,16
7752,-198,246,1037,-32,79,18
7753,-531,-36,764,-124,36,23
7754,-463,-125,848,-27,-47,-8
7755,101,-126,1151,-2,-102,-28
7756,543,-143,1091,6,-62,-9
7757,499,-54,980,18,25,13
7758,54,38,1078,30,82,34
7759,-491,130,846,-11,67,18
7760,-540,16,901,-16,-6,-24
7761,-259,-45,927,-37,-89,11
7762,476,-74,1178,10,-103,-28
7763,590,-8,1017,21,-5,-12
7764,256,9,1078,-32,69,19
7765,-215,37,920,-18,77,18
7766,-389,-622,591,-148,47,70
7767,-606,15,630,256,-30,79
7768,187,352,1010,52,-122,-116
7769,345,392,945,102,-51,-14
7770,548,94,1038,-258,-17,10
7771,259,54,1003,47,73,11
7772,-380,152,996,-139,98,8
7773,-537,-504,568,-212,11,-40
7774,-174,-592,1221,81,-59,-36
7775,18,-464,421,-1,-72,46
7776,584,190,1322,347,-52,-66
7777,237,570,889,90,41,14
7778,-177,402,1080,-110,54,18
7779,-351,123,770,-97,16,0
7780,-273,199,1139,-26,-34,-22
7781,158,-474,865,-301,-68,-1
7782,439,-478,1076,52,-23,-4
7783,271,-151,1002,73,37,2
7784,9,-85,834,37,64,16
7785,177,-835,422,-151,48,-32
7786,-516,677,580,923,44,108
7787,-377,998,325,-165,-60,73
7788,-212,481,989,-91,-116,-114
7789,1128,165,585,-290,-153,88
7790,320,454,1026,13,100,82
7791,-86,-510,813,-505,78,-101
7792,-42,-811,695,-60,58,-22
7793,-588,-88,965,136,74,17
7794,-361,-736,444,-166,-62,-94
7795,192,-324,1324,301,-103,-27
7796,287,388,1129,218,-35,32
7797,211,165,813,-51,-5,-29
7798,14,418,1091,158,25,2
7799,-232,448,993,-68,9,29
7800,205,-897,147,-400,-9,-141
7801,-160,584,437,781,-15,56
7802,228,1026,511,-258,-31,137
7803,-4,-72,1132,-269,40,-60
7804,-147,-121,224,-141,8,-7
7805,-134,144,1302,58,-8,-17
7806,-111,-868,420,-406,-15,-3
7807,276,-1297,400,19,-35,-81
7808,175,230,646,754,19,9
7809,27,1033,812,22,12,136
7810,-145,215,660,-98,23,-40
7811,-197,293,346,69,9,-99
7812,-134,647,975,32,-50,9
7813,-31,177,1276,-242,-49,14
7814,373,-650,431,-370,-22,-3
7815,378,-108,1304,211,13,-12
7816,-2,-361,885,-246,69,25
7817,-266,-474,690,67,61,20
7818,-606,60,931,164,1,-4
7819,-242,-69,1019,25,-89,-27
7820,280,69,1067,103,-93,-1
7821,540,336,1162,113,-43,-1
7822,441,228,1080,-72,41,1
7823,-105,149,943,-64,93,22
7824,-513,93,924,-89,50,8
7825,-476,-230,817,-144,-28,-24
7826,-56,-349,983,-23,-85,-13
7827,455,-255,1124,41,-77,2
7828,507,-142,1065,56,10,4
7829,-48,-449,870,-34,65,28
7830,25,116,86,280,34,73
7831,-412,989,1003,268,-15,18
7832,-72,-49,317,-426,-60,13
7833,300,156,797,200,-83,-16
7834,392,231,632,-153,-12,-10
7835,559,-247,926,-186,38,34
7836,-338,-336,620,-87,120,23
7837,-492,-19,1191,119,28,-22
7838,-504,-420,658,-193,-26,0
7839,-42,-196,1041,202,-101,-15
7840,552,57,1123,77,-89,5
7841,508,76,1080,59,17,-4
7842,121,237,1002,48,69,10
7843,-306,375,1036,16,70,26
7844,-577,45,800,-184,18,6
7845,-247,-32,784,-27,-68,-17
7846,269,-169,1318,-80,-94,-16
7847,545,-424,638,-93,-15,0
7848,357,-123,1149,104,49,12
7849,-202,39,1025,65,81,32
7850,-511,-69,757,-81,44,20
7851,-541,12,807,108,-41,-5
7852,95,270,1244,84,-118,-13
7853,546,186,1042,-44,-65,4
7854,585,71,1081,-85,19,-5
7855,82,67,1097,-37,90,10
7856,-389,-47,899,-149,84,21
7857,-554,-233,760,-70,17,-14
7858,-316,-879,425,-153,-68,-41
7859,110,160,806,549,-83,-1
7860,167,-779,35,-321,-104,154
7861,41,771,732,1100,31,118
7862,133,873,145,-461,-20,-111
7863,-51,376,538,153,27,-73
7864,6,1103,641,-97,66,-49
7865,-385,285,1362,-494,-28,26
7866,354,-694,344,-436,-22,48
7867,76,-473,1384,-30,52,-46
7868,-7,-1490,92,-268,47,35
7869,-62,-48,1043,451,13,59
7870,-564,-39,277,-23,29,-73
7871,-306,127,1195,274,-100,-57
7872,225,496,1052,105,-93,26
7873,480,-344,1077,-72,-53,66
7874,162,89,-27,34,32,352
7875,181,1049,906,280,30,-50
7876,-358,319,354,-297,47,-162
7877,-94,-36,985,-164,-11,-73
7878,-56,-73,1024,-132,-39,74
7879,367,-689,930,-228,-10,-4
7880,55,-952,427,-82,32,112
7881,-64,60,1166,389,40,-83
7882,-319,40,749,3,35,-55
7883,-504,139,737,54,-31,123
7884,104,262,1168,106,-116,34
7885,428,331,901,3,-47,-22
7886,487,170,1302,-31,9,-28
7887,230,29,829,-154,60,35
7888,-278,181,1113,16,96,13
7889,-527,-301,631,-266,30,8
7890,-440,-438,881,11,-50,-23
7891,72,-265,1119,64,-97,-19
7892,527,-183,1096,87,-66,-10
7893,485,40,955,84,18,21
7894,59,297,1166,117,78,25
7895,-476,266,869,-71,63,28
7896,-499,111,839,-41,-11,-9
7897,-192,96,1069,-26,-83,-19
7898,430,-163,1023,-139,-92,-12
7899,562,-279,1057,-17,-3,-5
7900,236,-94,1022,28,69,8
7901,-144,-165,1081,0,77,21
7902,-536,-426,176,-154,42,102
7903,-602,231,1027,390,-37,-10
7904,95,486,837,-17,-122,-55
7905,461,292,1298,-12,-72,-12
7906,620,-129,733,-230,1,8
7907,194,-6,1178,68,84,42
7908,-451,-194,723,-181,91,14
7909,-512,-86,851,87,10,-59
7910,-439,-62,1047,-24,-60,-33
7911,494,-943,421,-184,-113,23
7912,310,193,1007,518,0,9
7913,383,859,796,105,5,-33
7914,-240,395,846,-171,80,23
7915,-463,37,517,-186,22,10
7916,-207,200,1175,44,-67,-43
7917,187,-472,836,-338,-55,0
7918,557,-970,871,-85,-30,1
7919,109,-278,198,321,88,-11
7920,-167,763,1029,368,27,38
7921,-108,-188,238,-256,36,43
7922,-399,61,15,217,35,-38
7923,-605,1039,1066,335,-91,27
7924,498,627,680,-313,-136,33
7925,576,-180,582,-368,-24,-19
7926,300,-192,796,-56,56,-31
7927,154,-481,938,-261,78,21
7928,-409,-571,495,-17,99,5
7929,-602,-309,478,52,35,-73
7930,-363,-511,747,69,-101,-82
7931,313,150,1373,308,-124,-10
7932,389,222,815,0,-25,28
7933,280,284,950,95,17,-32
7934,-31,-49,1319,-46,31,33
7935,-159,-485,-162,91,-5,32
7936,-386,1560,898,1082,-40,-1
7937,181,482,-41,-914,-82,8
7938,363,669,605,288,-50,13
7939,-91,1220,583,-164,82,-1
7940,209,83,649,-655,-18,-33
7941,-107,-785,447,-410,46,65
7942,-315,-786,500,-141,71,-102
7943,-78,-1617,133,-127,-11,-132
7944,-1,237,1055,758,-40,-15
7945,154,140,455,-185,-34,47
7946,-125,-234,942,282,13,-11
7947,-237,-549,-368,19,-46,-7
7948,-128,1678,1125,1375,-111,6
7949,362,608,-240,-813,-48,20
7950,379,422,927,261,-13,14
7951,173,462,816,-437,56,61
7952,118,648,1000,108,46,-15
7953,-61,162,844,-559,54,-10
7954,-528,-470,637,-232,63,-52
7955,-140,-681,1024,-277,-53,16
7956,-152,-824,630,77,-25,-57
7957,381,-633,808,-98,-38,-39
7958,365,-441,858,253,9,80
7959,-225,447,1294,322,45,6
7960,-266,177,729,-69,18,-37
7961,-300,411,1075,221,-27,7
7962,3,578,960,-20,-79,53
7963,441,198,1109,-196,-55,18
7964,405,27,1185,-64,17,-16
7965,68,-126,1006,-152,66,-10
7966,-305,-964,265,-251,68,30
7967,-387,437,1184,540,-1,11
7968,-402,-473,129,-470,-55,-2
7969,258,39,1333,407,-92,-22
7970,430,108,904,-169,-38,-3
7971,405,153,859,125,30,7
7972,44,151,1127,-76,74,43
7973,-588,-129,552,-117,67,-4
7974,-411,93,1284,129,-42,-17
7975,-56,-108,688,-153,-72,1
7976,456,-30,1346,81,-81,-16
7977,572,-223,796,-92,19,28
7978,-23,99,1222,114,81,1
7979,-295,-1,804,-82,53,8
7980,-543,85,889,51,12,8
7981,-274,29,966,-54,-76,-9
7982,354,-140,1074,-33,-97,-3
7983,510,0,1220,53,-16,-11
7984,367,-61,861,-72,46,11
7985,-161,112,1072,45,83,29
7986,-546,52,785,-75,48,13
7987,-499,-76,910,-32,-42,-26
7988,44,-188,1115,-24,-104,-17
7989,551,-167,901,1,-69,7
7990,551,114,1243,120,16,-9
7991,186,-520,774,-204,89,31
7992,-668,-109,13,406,102,33
7993,-263,1208,822,376,-41,16
7994,-581,366,8,-401,-15,9
7995,-158,-486,545,-203,-134,39
7996,797,331,930,448,-143,113
7997,448,622,149,-290,91,-123
7998,-10,-303,646,-285,111,-45
7999,-189,-358,880,-156,49,107
8000,-680,-209,565,4,67,32
8001,-426,-414,945,-75,-46,-112
8002,309,-407,947,122,-127,-9
8003,343,286,1417,227,-17,16
8004,348,-44,729,-135,9,-14
8005,-65,287,1102,187,52,20
8006,-368,346,912,-90,33,20
8007,-236,-95,973,-134,-36,-16
8008,124,-160,973,-37,-55,-4
8009,375,-67,1181,15,-21,-1
8010,397,-703,332,-330,15,-27
8011,-227,-64,772,758,125,52
8012,-255,832,174,4,12,68
8013,-894,696,878,73,-36,-20
8014,261,14,335,-483,-123,-16
8015,606,538,1384,291,-107,109
8016,283,-152,636,-548,49,-83
8017,429,-804,1046,-100,58,-34
8018,-202,-426,750,22,95,116
8019,-666,-411,622,-16,64,34
8020,-492,-206,454,173,-44,-84
8021,4,538,1477,349,-146,-31
8022,533,-61,856,-253,-69,18
8023,433,77,792,120,18,14
8024,229,648,1205,190,36,-21
8025,-347,115,909,-343,76,55
8026,-523,-471,690,-168,22,-26
8027,-39,5,1098,162,-93,-6
8028,266,-263,1069,-161,-37,-9
8029,439,-438,771,4,-6,22
8030,42,156,1203,210,49,7
8031,-352,128,935,-43,53,10
8032,-362,21,774,-5,-14,13
8033,-169,184,1080,75,-73,2
8034,393,24,1127,-74,-64,-18
8035,453,-115,1040,-51,-2,2
8036,194,43,1021,25,58,11
8037,-224,15,984,-68,74,21
8038,-540,-145,761,-71,29,14
8039,-394,-194,890,7,-57,-19
8040,157,-142,1143,55,-100,-19
8041,562,-74,1064,48,-56,5
8042,452,72,1030,62,37,12
8043,-27,218,1081,36,82,21
8044,-470,156,884,-61,57,22
8045,-569,4,832,-63,-13,-4
8046,-140,-135,971,-48,-96,-16
8047,465,-182,1142,-4,-92,-6
8048,587,-177,1015,0,-3,-3
8049,237,-10,1051,61,67,12
8050,-275,137,975,21,80,32
8051,-589,47,831,-37,34,15
8052,-465,-93,855,-31,-59,-10
8053,177,-34,1097,44,-114,-19
8054,619,6,1165,15,-60,-6
8055,498,-46,979,-24,39,6
8056,7,114,1060,30,87,20
8057,-491,107,906,-58,70,20
8058,-596,-143,780,-90,-7,-10
8059,-213,-176,953,21,-97,-17
8060,465,-63,1207,53,-97,-9
8061,590,-94,1004,-15,-10,-2
8062,251,111,1001,70,68,10
8063,-236,301,1048,9,75,29
8064,-605,110,832,-116,36,7
8065,31,-928,390,-322,-66,-46
8066,-174,178,689,971,-16,-14
8067,47,840,850,-248,-67,54
8068,246,451,517,41,-47,49
8069,175,-270,405,-448,37,-50
8070,-244,391,839,412,72,-30
8071,13,-264,540,-539,-51,53
8072,-395,-281,211,147,36,8
8073,268,-583,813,-233,-61,-36
8074,206,-70,687,337,-23,29
8075,101,211,853,-106,30,-3
8076,-95,97,851,108,38,17
8077,-395,357,1132,11,-14,20
8078,-172,24,665,-122,-49,-24
8079,293,23,1183,13,-60,-23
8080,473,-81,738,-103,-28,22
8081,281,-1286,533,-253,65,25
8082,-338,765,606,953,105,19
8083,-341,882,442,-326,12,-16
8084,-559,-682,22,-278,-16,45
8085,-37,221,-106,479,-88,62
8086,452,1398,1337,321,-162,-8
8087,765,56,89,-666,12,-6
8088,329,-65,948,7,93,27
8089,-349,-642,62,-361,83,25
8090,-174,225,969,250,49,-26
8091,-807,-631,-36,-406,44,11
8092,-42,-608,880,111,-148,-91
8093,404,148,1257,341,-71,18
8094,415,-107,540,-171,-2,10
8095,271,272,924,339,22,-13
8096,-261,479,785,-110,74,36
8097,-481,127,911,-16,12,-12
8098,-167,43,1031,-110,-71,-8
8099,304,-53,994,-59,-56,-1
8100,442,-213,1122,-96,-11,1
8101,153,-334,884,-43,57,2
8102,-259,-56,1006,72,62,17
8103,-472,-116,789,-15,6,10
8104,-278,-55,981,87,-60,-6
8105,233,38,1053,46,-83,-6
8106,489,125,1187,63,-37,-8
8107,339,122,986,-19,43,10
8108,-80,188,1002,-12,71,25
8109,-486,44,865,-96,44,9
8110,-462,-135,860,-62,-30,-17
8111,1,-183,1072,-20,-91,-11
8112,507,-151,1069,17,-70,2
8113,517,-69,1035,24,20,4
8114,68,79,1015,38,80,15
8115,-382,171,998,-3,66,22
8116,-592,-11,737,-89,9,-3
8117,-258,17,1028,34,-85,-18
8118,348,-54,1097,-69,-102,-3
8119,597,-144,1081,-14,-20,-9
8120,367,-160,1101,-6,59,7
8121,-181,50,709,5,88,36
8122,-524,258,1086,68,47,14
8123,-522,-193,849,-142,-30,-15
8124,-70,-961,-107,-101,-105,-51
8125,325,1392,951,1311,-137,35
8126,569,567,-82,-865,15,56
8127,122,526,939,243,71,-59
8128,-69,693,969,-290,48,30
8129,-354,-257,823,-384,56,-12
8130,-429,-1131,380,-292,-4,-18
8131,-395,-1052,-46,-29,-78,84
8132,660,463,455,861,-145,-18
8133,422,469,-294,-189,21,-90
8134,-166,861,746,306,127,-3
8135,-127,594,844,-278,24,64
8136,-468,-104,391,-280,11,25
8137,-364,178,787,74,-36,-29
8138,555,-366,699,-364,-99,-17
8139,267,-456,1109,37,22,-17
8140,213,-429,578,-92,59,5
8141,-112,-75,1157,188,48,39
8142,-624,-110,697,-72,40,12
8143,-302,-204,482,-10,-80,-55
8144,-36,-469,428,305,-41,-14
8145,403,979,455,646,-128,95
8146,-66,921,700,-85,49,51
8147,99,617,493,-217,64,-111
8148,-80,543,1110,-143,-18,44
8149,-255,111,733,-393,39,-5
8150,6,-920,772,-410,-38,-6
8151,33,-814,526,152,9,-2
8152,348,48,591,120,2,-33
8153,-150,-130,871,33,66,39
8154,-394,-393,681,-74,13,4
8155,-341,227,731,333,-47,34
8156,-31,518,756,65,-72,-46
8157,528,474,889,31,-86,-2
8158,419,-32,962,-275,30,42
8159,156,-94,962,36,68,-19
8160,-176,245,1017,-36,64,5
8161,-534,-276,801,-234,49,37
8162,-426,-515,629,-60,-41,-3
8163,8,-254,1264,150,-112,-46
8164,510,-147,1078,55,-61,3
8165,510,-16,936,79,16,24
8166,53,391,1143,170,66,22
8167,-364,322,949,-84,67,18
8168,-587,94,840,-78,3,3
8169,-164,-2,981,-63,-93,-16
8170,406,-171,1140,-67,-83,-9
8171,557,-339,973,-78,-5,1
8172,260,-174,1025,72,62,8
8173,-250,54,1008,46,82,28
8174,-544,29,802,-6,34,22
8175,-485,-12,843,8,-51,-2
8176,102,9,1155,43,-111,-20
8177,569,23,1143,13,-68,-2
8178,520,14,983,-15,23,8
8179,82,120,1065,15,83,20
8180,-425,66,905,-75,77,24
8181,-624,-108,811,-68,6,-8
8182,-250,-190,938,-13,-87,-20
8183,385,-151,1161,38,-103,-5
8184,591,-143,1013,13,-21,2
8185,313,42,1040,84,59,8
8186,-208,217,1040,31,80,28
8187,-546,111,818,-61,40,20
8188,-471,-16,837,-37,-44,-11
8189,104,-63,1155,-8,-108,-20
8190,547,-174,1118,-39,-59,-3
8191,497,-36,881,31,27,0
8192,80,144,1279,56,78,10
8193,-474,-81,673,-157,81,44
8194,-578,-88,852,52,-6,-21
8195,-267,92,1074,52,-89,-18
8196,443,-150,1128,-83,-102,-6
8197,578,-134,914,32,-14,2
8198,319,284,1197,120,58,1
8199,-90,-724,692,-356,72,22
8200,-295,118,719,711,110,39
8201,-699,875,806,-128,6,64
8202,-268,487,938,-1,-168,57
8203,462,60,950,-280,-105,-25
8204,572,-261,516,-80,-33,-11
8205,420,-96,835,-22,24,-18
8206,-59,76,769,-31,106,49
8207,-527,-168,998,-122,62,7
8208,-601,-899,134,-140,-32,-24
8209,49,275,1399,424,-107,-33
8210,562,58,699,-151,-57,19
8211,277,-624,990,-62,16,22
8212,-94,-298,-441,432,46,23
8213,-177,1433,803,726,22,-43
8214,-368,271,-156,-751,-9,7
8215,31,794,735,261,-48,3
8216,149,365,1189,-396,-54,39
8217,466,-888,-224,-455,-11,-4
8218,107,230,1133,190,69,5
8219,-468,-1364,41,-537,73,-22
8220,-36,637,914,1109,7,-33
8221,-480,773,806,-314,-40,-21
8222,360,344,709,155,-124,39
8223,417,878,801,-5,-42,12
8224,242,159,1016,-156,57,-53
8225,263,-946,-231,-483,18,66
8226,-553,903,1440,650,79,29
8227,-444,-514,-70,-711,12,-37
8228,50,-780,685,90,-97,-38
8229,223,286,789,361,-47,23
8230,577,178,1072,-124,-6,19
8231,-57,-315,413,-64,65,-8
8232,-336,484,1396,287,37,3
8233,-409,56,618,-247,0,6
8234,-103,-1163,219,-153,-83,-10
8235,370,1017,985,827,-55,10
8236,377,705,948,-461,-19,1
8237,306,-797,288,-329,62,6
