sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
820,-71,79,980,3,74,16
821,-437,88,920,-12,48,17
822,-439,4,915,-20,-25,1
823,-59,-113,1020,-17,-78,-9
824,387,-142,1063,-5,-72,0
825,468,-66,1023,13,-5,6
826,190,36,1017,9,59,10
827,-242,95,960,-1,70,18
828,-506,64,884,-18,24,11
829,-321,-54,948,-19,-52,-7
830,150,-139,1051,-12,-86,-7
831,475,-122,1059,3,-49,4
832,398,-17,1023,14,24,6
833,4,69,1000,4,71,14
834,-400,103,920,-9,58,19
835,-481,20,891,-23,-7,3
836,-146,-101,1002,-18,-73,-9
837,344,-140,1073,-4,-78,-1
838,488,-91,1041,9,-21,7
839,251,22,1012,15,51,8
840,-182,92,967,-2,75,18
841,-489,83,888,-16,35,15
842,-368,-31,933,-20,-38,-6
843,68,-126,1047,-13,-86,-8
844,435,-130,1063,1,-60,3
845,429,-43,1022,11,9,6
846,76,56,989,9,69,12
847,-320,97,945,-8,64,19
848,-487,40,893,-19,7,7
849,-226,-76,986,-18,-62,-9
850,249,-139,1071,-8,-86,-4
851,471,-111,1027,6,-32,6
852,328,7,1013,15,37,7
853,-82,83,977,3,76,14
854,-439,93,925,-13,47,16
855,-433,-7,914,-20,-26,-2
856,-48,-110,1024,-16,-78,-9
857,389,-140,1063,-3,-72,1
858,464,-70,1016,11,-4,7
859,175,45,1018,12,60,11
860,-245,97,962,-5,70,19
861,-505,61,885,-17,23,10
862,-313,-50,948,-20,-54,-7
863,159,-133,1052,-12,-85,-5
864,473,-126,1054,1,-49,4
865,392,-14,1024,15,26,7
866,-2,74,1000,4,71,13
867,-407,93,917,-12,57,19
868,-478,17,893,-20,-8,2
869,-139,-103,1001,-18,-75,-10
870,352,-145,1076,-4,-78,-1
871,485,-87,1037,9,-19,6
872,246,33,1017,16,51,8
873,-192,94,968,-1,73,16
874,-493,75,887,-17,35,14
875,-363,-28,937,-22,-40,-6
876,84,-132,1047,-15,-86,-8
877,448,-137,1064,2,-58,4
878,418,-35,1024,14,12,7
879,59,54,988,5,71,11
880,-336,96,943,-7,63,19
881,-484,41,891,-20,4,7
882,-209,-77,992,-18,-65,-9
883,264,-141,1073,-10,-85,-3
884,469,-106,1030,7,-30,5
885,313,12,1011,14,39,9
886,-99,80,976,2,75,16
887,-445,90,925,-13,46,16
888,-424,-11,913,-21,-27,-2
889,-32,-120,1029,-15,-80,-9
890,394,-137,1060,-1,-69,1
891,461,-63,1020,12,-3,7
892,163,43,1016,11,60,9
893,-258,99,960,-1,70,18
894,-503,59,888,-19,19,10
895,-302,-59,953,-20,-53,-7
896,169,-140,1057,-11,-84,-6
897,473,-125,1048,4,-46,5
898,388,-13,1026,16,28,7
899,-15,76,999,5,71,12
900,-412,99,917,-8,55,17
901,-472,15,899,-23,-11,3
902,-130,-105,996,-15,-75,-10
903,360,-139,1077,-5,-78,-1
904,485,-83,1036,10,-17,6
905,239,27,1015,13,54,9
906,-200,96,971,-1,73,17
907,-500,76,885,-17,35,14
908,-355,-39,936,-22,-43,-5
909,92,-125,1048,-10,-86,-8
910,453,-134,1064,-2,-57,3
911,419,-36,1025,15,12,7
912,52,64,989,7,71,12
913,-342,96,936,-9,61,19
914,-487,42,892,-19,3,6
915,-201,-81,995,-21,-65,-10
916,278,-136,1076,-6,-85,-3
917,469,-105,1028,4,-28,6
918,303,8,1007,14,41,7
919,-110,80,972,2,75,17
920,-447,82,917,-13,45,18
921,-411,-9,918,-19,-28,-2
922,-20,-115,1033,-16,-81,-9
923,400,-137,1062,-1,-68,1
924,449,-56,1016,12,2,7
925,150,45,1009,10,61,10
926,-259,99,959,-5,71,18
927,-501,58,889,-21,18,10
928,-290,-64,956,-20,-55,-9
929,181,-140,1060,-11,-84,-5
930,472,-127,1041,5,-46,5
931,378,-6,1024,16,30,6
932,-18,77,999,6,72,15
933,-423,94,918,-11,54,18
934,-469,17,897,-21,-13,0
935,-116,-107,1003,-19,-76,-9
936,368,-146,1075,-6,-77,-1
937,484,-80,1033,10,-13,6
938,229,32,1018,12,55,10
939,-210,88,969,-2,71,18
940,-507,75,883,-15,34,14
941,-350,-39,935,-21,-45,-6
942,104,-135,1048,-13,-87,-8
943,461,-133,1065,1,-54,3
944,417,-31,1023,16,14,7
945,41,66,993,7,72,12
946,-357,97,931,-9,63,19
947,-487,37,890,-19,0,6
948,-190,-89,1000,-19,-67,-10
949,295,-141,1076,-6,-84,-4
950,474,-100,1029,5,-27,6
951,296,14,1006,14,43,8
952,-128,85,974,0,76,16
953,-456,87,910,-13,42,16
954,-404,-12,923,-20,-30,-2
955,3,-126,1035,-15,-83,-8
956,412,-135,1061,0,-67,3
957,442,-51,1017,11,3,6
958,136,44,1004,10,60,10
959,-273,103,956,-4,69,19
960,-495,55,887,-17,14,9
961,-277,-70,968,-22,-59,-8
962,189,-137,1066,-9,-84,-6
963,470,-118,1033,2,-42,6
964,368,-7,1023,16,30,7
965,-29,79,992,2,72,13
966,-424,95,921,-10,54,18
967,-466,7,900,-22,-16,1
968,-104,-106,1003,-16,-76,-10
969,374,-139,1073,-3,-76,0
970,486,-80,1031,11,-13,7
971,216,36,1022,13,57,9
972,-218,95,967,-3,69,18
973,-507,72,880,-18,31,14
974,-345,-47,934,-23,-47,-6
975,116,-135,1052,-10,-86,-8
976,464,-129,1065,0,-53,4
977,412,-31,1023,14,16,7
978,28,68,995,7,72,12
979,-370,99,929,-11,61,19
980,-483,29,887,-20,-2,4
981,-176,-90,1001,-18,-70,-9
982,309,-139,1076,-6,-82,-2
983,474,-103,1031,8,-26,6
984,284,17,1013,15,44,8
985,-145,88,971,-1,76,17
986,-465,81,904,-16,39,16
987,-394,-14,928,-18,-31,-3
988,22,-123,1038,-16,-83,-9
989,419,-145,1062,-1,-66,4
990,438,-45,1018,14,7,6
991,119,50,996,9,64,11
992,-285,100,955,-5,69,20
993,-496,56,892,-21,13,9
994,-263,-69,971,-20,-59,-9
995,208,-141,1066,-11,-86,-5
996,472,-122,1029,5,-40,5
997,361,-3,1024,16,32,8
998,-44,74,990,2,74,15
999,-426,92,924,-10,52,18
1000,-465,12,905,-21,-19,0
1001,-88,-112,1004,-17,-76,-10
1002,381,-138,1075,-6,-75,1
1003,480,-77,1024,12,-11,5
1004,215,39,1026,13,58,9
1005,-227,95,963,-2,70,19
1006,-510,70,880,-18,29,12
1007,-338,-46,943,-22,-48,-8
1008,130,-144,1048,-12,-88,-8
1009,471,-129,1064,4,-52,4
1010,408,-18,1024,15,19,7
1011,21,64,997,5,71,12
1012,-384,103,928,-8,61,18
1013,-485,29,888,-22,-2,3
1014,-167,-96,1002,-20,-72,-9
1015,322,-137,1074,-11,-79,-3
1016,479,-97,1033,11,-23,6
1017,271,17,1013,14,47,9
1018,-157,84,969,0,76,15
1019,-472,83,900,-17,38,16
1020,-389,-18,931,-18,-34,-3
1021,41,-124,1045,-16,-86,-8
1022,419,-133,1060,3,-64,1
1023,438,-48,1018,10,5,6
1024,104,52,995,13,65,10
1025,-298,101,953,-9,67,19
1026,-488,49,894,-17,11,8
1027,-253,-75,975,-21,-60,-8
1028,221,-143,1067,-9,-87,-5
1029,470,-113,1029,3,-36,5
1030,345,-4,1020,15,34,6
1031,-54,78,985,4,73,15
1032,-433,98,924,-12,52,18
1033,-448,-3,907,-21,-22,-1
1034,-78,-107,1013,-16,-77,-8
1035,382,-140,1066,-3,-73,0
1036,480,-74,1027,11,-9,7
1037,196,41,1021,13,59,9
1038,-233,96,965,-5,69,16
1039,-512,66,885,-19,27,12
1040,-330,-46,946,-21,-50,-7
1041,140,-138,1048,-12,-86,-7
1042,476,-131,1064,3,-51,4
1043,404,-21,1021,15,21,8
1044,14,67,997,7,71,13
1045,-393,99,926,-10,59,18
1046,-485,23,890,-21,-4,3
1047,-157,-95,1001,-18,-74,-10
1048,334,-140,1076,-5,-81,-2
1049,486,-98,1035,9,-23,6
1050,263,22,1012,16,48,9
1051,-167,87,967,-2,77,17
1052,-481,76,896,-15,36,14
1053,-381,-24,932,-22,-34,-4
1054,55,-122,1046,-13,-85,-8
1055,430,-139,1062,-1,-62,2
1056,427,-43,1015,13,8,5
1057,90,55,993,8,68,10
1058,-307,97,949,-8,66,20
1059,-489,50,890,-18,9,8
1060,-240,-74,984,-19,-61,-8
1061,236,-148,1069,-9,-88,-5
1062,467,-108,1027,7,-34,6
1063,339,5,1016,14,34,8
1064,-68,77,984,3,73,16
1065,-437,92,923,-12,51,17
1066,-441,-1,909,-22,-23,0
1067,-64,-112,1021,-16,-78,-8
1068,386,-140,1061,-5,-72,1
1069,470,-70,1023,12,-6,6
1070,193,41,1023,10,59,10
1071,-241,92,961,-3,71,18
1072,-510,68,884,-18,24,11
1073,-320,-53,941,-21,-51,-7
1074,146,-138,1053,-12,-85,-6
1075,475,-124,1060,2,-51,3
1076,403,-19,1020,17,24,6
1077,7,73,999,3,71,14
1078,-399,95,922,-9,58,19
1079,-484,26,894,-23,-5,3
1080,-149,-103,997,-19,-75,-10
1081,345,-140,1075,-5,-78,-2
1082,483,-87,1036,8,-20,6
1083,251,22,1013,12,49,8
1084,-181,96,970,-2,74,18
1085,-483,80,888,-17,35,15
1086,-370,-32,933,-23,-38,-5
1087,66,-127,1048,-12,-85,-8
1088,437,-136,1063,0,-61,3
1089,428,-45,1018,13,8,8
1090,78,60,988,9,69,12
1091,-317,99,948,-9,65,18
1092,-489,41,893,-18,7,6
1093,-227,-73,989,-21,-61,-9
1094,248,-142,1070,-9,-87,-3
1095,471,-111,1028,6,-33,5
1096,328,3,1009,15,38,6
1097,-78,80,982,3,73,16
1098,-439,92,921,-15,49,18
1099,-436,-3,911,-20,-25,-1
1100,-52,-111,1025,-17,-80,-8
1101,391,-143,1064,-3,-72,1
1102,468,-70,1020,10,-4,8
1103,178,44,1016,12,58,10
1104,-240,100,966,-5,70,20
1105,-512,58,883,-20,23,12
1106,-317,-52,952,-18,-53,-7
1107,154,-135,1049,-14,-85,-6
1108,477,-133,1054,4,-51,6
1109,395,-11,1026,17,25,8
1110,1,75,999,5,72,13
1111,-405,93,920,-11,57,18
1112,-481,29,893,-21,-8,2
1113,-141,-102,997,-19,-74,-10
1114,350,-149,1078,-6,-79,-2
1115,485,-87,1032,10,-19,7
1116,251,28,1017,13,50,9
1117,-187,88,972,-1,74,17
1118,-494,80,883,-15,35,14
1119,-364,-30,939,-23,-41,-6
1120,79,-126,1045,-12,-86,-7
1121,441,-133,1062,-1,-58,4
1122,421,-38,1024,14,9,7
1123,67,57,987,6,69,12
1124,-329,97,943,-9,65,18
1125,-486,39,889,-19,5,6
1126,-213,-77,993,-18,-63,-9
1127,256,-144,1072,-7,-86,-4
1128,472,-110,1028,8,-32,5
1129,319,14,1013,15,38,8
1130,-93,79,977,3,73,15
1131,-440,93,924,-12,45,17
1132,-428,-1,915,-21,-25,-1
1133,-38,-121,1025,-17,-80,-8
1134,394,-138,1063,-3,-70,1
1135,459,-65,1014,11,-1,6
1136,172,36,1016,11,59,11
1137,-254,99,960,-3,71,20
1138,-504,60,885,-18,20,10
1139,-305,-60,956,-21,-55,-8
1140,163,-135,1053,-10,-83,-6
1141,475,-123,1048,3,-47,5
1142,391,-9,1032,17,26,7
1143,-10,75,994,1,73,14
1144,-411,99,919,-11,56,19
1145,-478,15,899,-24,-11,2
1146,-132,-107,997,-18,-75,-10
1147,358,-140,1079,-4,-79,-1
1148,486,-88,1034,8,-18,6
1149,244,28,1013,15,53,9
1150,-202,97,974,-2,72,16
1151,-496,75,882,-15,34,14
1152,-360,-33,937,-24,-42,-6
1153,87,-127,1050,-10,-88,-9
1154,457,-137,1067,-1,-56,3
1155,415,-34,1022,15,13,7
1156,57,56,986,7,69,12
1157,-339,100,939,-7,64,20
1158,-489,36,889,-19,3,6
1159,-202,-83,998,-18,-66,-9
1160,272,-140,1073,-6,-84,-2
1161,474,-113,1029,4,-30,6
1162,309,13,1012,16,40,8
1163,-106,84,972,0,75,17
1164,-449,90,921,-12,44,16
1165,-420,-7,918,-22,-27,-3
1166,-25,-117,1031,-16,-82,-9
1167,398,-143,1061,-2,-71,1
1168,459,-61,1017,11,2,7
1169,156,46,1009,10,60,10
1170,-258,98,957,-4,70,18
1171,-503,60,890,-18,20,10
1172,-296,-59,959,-20,-57,-8
1173,173,-138,1057,-11,-85,-5
1174,475,-124,1044,3,-46,6
1175,386,-9,1024,16,26,7
1176,-14,75,998,5,73,15
1177,-421,91,920,-11,57,16
1178,-476,14,896,-20,-14,1
1179,-123,-99,1004,-18,-75,-9
1180,365,-148,1075,-4,-77,-1
1181,487,-81,1034,10,-16,7
1182,232,35,1016,13,56,10
1183,-204,89,968,-3,73,17
1184,-504,79,883,-14,33,12
1185,-354,-34,940,-23,-42,-5
1186,101,-134,1043,-13,-86,-8
1187,456,-133,1067,3,-55,3
1188,420,-33,1021,14,15,7
1189,42,59,990,7,70,12
1190,-355,99,937,-9,62,17
1191,-485,37,889,-18,2,5
1192,-193,-85,997,-19,-68,-9
1193,286,-138,1076,-5,-83,-3
1194,473,-104,1029,6,-27,6
1195,299,16,1013,15,42,8
1196,-123,82,968,1,78,16
1197,-453,82,913,-15,42,15
1198,-408,-14,921,-19,-30,-3
1199,-3,-123,1037,-17,-82,-8
1200,404,-139,1057,0,-68,1
1201,449,-54,1019,13,0,6
1202,138,47,1003,10,62,12
1203,-268,104,957,-4,68,18
1204,-496,58,894,-18,15,9
1205,-282,-68,963,-20,-57,-8
1206,186,-137,1061,-12,-86,-6
1207,471,-122,1033,6,-41,4
1208,376,-10,1028,14,30,8
1209,-29,76,993,6,71,13
1210,-422,96,920,-12,55,18
1211,-471,13,901,-21,-16,1
1212,-110,-104,1000,-18,-77,-10
1213,373,-139,1076,-4,-76,-2
1214,488,-86,1029,9,-15,6
1215,223,37,1022,15,56,8
1216,-216,94,966,-3,72,18
1217,-507,70,881,-19,31,12
1218,-350,-38,940,-19,-47,-7
1219,113,-137,1045,-13,-87,-8
1220,467,-132,1066,2,-55,5
1221,415,-29,1020,14,15,7
1222,36,67,996,8,72,12
1223,-369,100,928,-9,61,19
1224,-487,28,887,-20,0,5
1225,-182,-88,1004,-19,-70,-10
1226,301,-142,1073,-7,-83,-4
1227,477,-103,1032,7,-26,6
1228,284,18,1011,14,44,8
1229,-135,85,968,0,77,17
1230,-462,81,906,-15,41,16
1231,-400,-12,929,-20,-31,-3
1232,12,-122,1038,-16,-84,-9
1233,412,-145,1058,0,-66,2
1234,441,-50,1019,13,4,6
1235,128,47,995,11,63,10
1236,-279,97,957,-5,69,19
1237,-499,56,892,-18,14,10
1238,-270,-63,970,-18,-58,-7
1239,200,-139,1064,-13,-85,-5
1240,474,-119,1032,4,-40,4
1241,364,-4,1024,13,32,7
1242,-38,74,989,5,72,14
1243,-425,96,917,-11,54,18
1244,-465,10,908,-20,-20,0
1245,-99,-108,1006,-18,-77,-9
1246,379,-141,1072,-5,-75,0
1247,484,-77,1027,12,-11,5
1248,215,36,1024,11,57,10
1249,-224,93,963,-2,70,19
1250,-512,74,882,-17,31,14
1251,-341,-40,940,-23,-48,-7
1252,126,-139,1045,-11,-87,-8
1253,468,-126,1069,2,-53,5
1254,409,-27,1021,16,18,7
1255,24,64,1000,5,71,13
1256,-381,100,924,-9,60,18
1257,-484,28,886,-22,-2,4
1258,-170,-94,1006,-20,-72,-10
1259,319,-142,1073,-5,-83,-3
1260,480,-93,1032,7,-26,5
1261,275,18,1011,14,45,8
1262,-154,89,972,-2,76,17
1263,-474,80,901,-15,39,15
1264,-386,-22,929,-20,-34,-3
1265,34,-122,1042,-14,-84,-8
1266,420,-141,1058,0,-64,2
1267,434,-51,1022,14,5,6
1268,103,51,993,9,65,10
1269,-291,104,952,-6,66,19
1270,-491,54,894,-19,9,7
1271,-255,-73,973,-18,-59,-8
1272,218,-136,1067,-8,-86,-4
1273,466,-114,1031,4,-38,5
1274,352,-6,1018,15,34,8
1275,-57,81,986,4,74,16
1276,-432,93,920,-12,52,18
1277,-452,0,908,-20,-20,0
1278,-79,-112,1011,-16,-77,-10
1279,387,-138,1068,-4,-74,0
1280,475,-77,1025,13,-9,6
1281,202,40,1024,13,57,8
1282,-231,102,966,-3,70,18
1283,-510,65,879,-18,26,12
1284,-330,-46,946,-20,-51,-7
1285,140,-138,1047,-13,-86,-7
1286,473,-132,1061,2,-51,5
1287,402,-18,1021,16,22,8
1288,12,68,997,6,72,13
1289,-395,94,924,-9,58,19
1290,-484,26,889,-22,-4,3
1291,-151,-99,1001,-18,-74,-9
1292,336,-140,1079,-6,-80,-1
1293,482,-93,1036,10,-21,7
1294,262,25,1013,13,49,9
1295,-172,90,969,-1,75,17
1296,-482,79,892,-15,36,15
1297,-376,-22,938,-20,-36,-4
1298,58,-129,1042,-14,-86,-8
1299,434,-137,1064,0,-61,3
1300,428,-46,1019,14,8,7
1301,87,57,990,9,67,12
1302,-314,99,945,-6,66,19
1303,-488,44,894,-19,8,8
1304,-231,-70,986,-19,-62,-8
1305,243,-144,1069,-10,-86,-4
1306,466,-111,1028,6,-34,5
1307,331,5,1018,16,35,7
1308,-76,74,980,2,73,16
1309,-441,96,924,-12,49,17
1310,-434,-2,910,-21,-26,-1
1311,-54,-119,1022,-17,-78,-9
1312,388,-139,1063,-4,-72,0
1313,468,-70,1020,12,-5,5
1314,182,40,1021,11,59,11
1315,-244,96,960,-4,70,19
1316,-508,72,888,-16,23,11
1317,-317,-52,950,-22,-54,-8
1318,156,-137,1050,-10,-84,-5
1319,476,-128,1055,3,-49,5
1320,398,-20,1026,16,25,8
1321,0,69,998,6,73,14
1322,-409,96,921,-9,57,18
1323,-482,21,892,-22,-8,3
1324,-140,-103,1000,-18,-76,-9
1325,352,-139,1078,-3,-78,-1
1326,489,-86,1035,9,-20,5
1327,250,25,1014,13,52,9
1328,-190,90,968,-4,74,18
1329,-494,81,887,-15,35,14
1330,-366,-39,935,-22,-39,-5
1331,77,-130,1047,-12,-87,-8
1332,446,-133,1063,1,-59,3
1333,424,-42,1022,14,10,7
1334,63,63,992,10,69,12
1335,-335,101,938,-8,63,19
1336,-486,37,892,-21,4,7
1337,-212,-75,995,-20,-64,-8
1338,266,-144,1073,-9,-85,-4
1339,470,-114,1027,6,-29,6
1340,312,12,1014,13,37,7
1341,-101,78,972,3,76,15
1342,-444,87,923,-13,45,17
1343,-422,-3,911,-17,-28,-1
1344,-25,-117,1030,-16,-80,-10
1345,400,-141,1062,-3,-69,1
1346,457,-59,1021,12,-1,7
1347,157,45,1012,10,62,11
1348,-256,102,960,-3,70,19
1349,-503,55,888,-21,20,10
1350,-297,-58,956,-20,-54,-8
1351,174,-139,1058,-8,-84,-6
1352,475,-128,1040,4,-44,4
1353,383,-5,1026,18,29,8
1354,-12,75,995,4,71,13
1355,-418,93,920,-13,57,19
1356,-477,18,899,-19,-13,2
1357,-120,-105,999,-22,-76,-10
1358,364,-143,1077,-2,-76,-1
1359,483,-83,1031,7,-18,4
1360,233,32,1018,18,54,8
1361,-211,93,972,-6,71,17
1362,-503,73,877,-12,31,13
1363,-350,-32,940,-25,-44,-6
1364,107,-136,1049,-10,-86,-8
1365,461,-131,1067,-1,-55,3
1366,416,-27,1022,16,16,7
1367,39,59,992,5,71,13
1368,-362,101,929,-7,61,17
1369,-485,29,890,-19,1,5
1370,-184,-88,1003,-20,-69,-10
1371,296,-142,1073,-5,-83,-3
1372,473,-103,1028,4,-26,6
1373,288,19,1011,16,42,9
1374,-132,83,970,-3,76,17
1375,-460,84,910,-13,40,16
1376,-402,-14,926,-22,-31,-2
1377,12,-124,1039,-17,-84,-9
1378,409,-142,1059,-2,-66,3
1379,442,-51,1020,12,4,6
1380,125,47,999,9,64,9
1381,-279,99,953,-5,69,18
1382,-498,58,894,-18,13,9
1383,-271,-71,969,-20,-59,-8
1384,201,-138,1067,-9,-86,-6
1385,468,-115,1029,3,-41,6
1386,368,-8,1023,14,32,8
1387,-41,79,989,3,73,15
1388,-426,94,918,-10,54,17
1389,-461,5,907,-21,-19,-1
1390,-98,-109,1003,-16,-78,-10
1391,379,-140,1071,-5,-75,1
1392,480,-76,1030,13,-10,6
1393,216,34,1023,13,56,9
1394,-224,97,967,-1,70,19
1395,-512,67,880,-19,29,12
1396,-336,-45,940,-21,-48,-7
1397,128,-134,1049,-13,-86,-7
1398,474,-131,1068,0,-53,4
1399,408,-21,1021,17,18,8
1400,20,69,998,2,72,14
1401,-386,96,924,-10,60,19
1402,-484,27,887,-21,-2,4
1403,-165,-93,1003,-17,-71,-11
1404,326,-140,1075,-5,-81,-2
1405,482,-98,1036,7,-23,6
1406,265,17,1010,15,47,7
1407,-160,89,969,0,75,17
1408,-479,79,899,-14,38,16
1409,-382,-22,930,-23,-36,-5
1410,47,-121,1044,-12,-85,-8
1411,427,-136,1065,-3,-60,3
1412,430,-48,1014,13,8,6
1413,91,58,990,10,66,11
1414,-303,94,949,-6,67,19
1415,-490,49,896,-17,8,8
1416,-241,-70,980,-21,-60,-9
1417,235,-144,1071,-10,-86,-4
1418,469,-112,1027,3,-35,6
1419,336,5,1013,15,36,6
1420,-71,77,985,3,73,16
1421,-436,94,923,-12,50,18
1422,-441,-1,907,-20,-24,-2
1423,-59,-110,1024,-15,-79,-9
1424,387,-140,1061,-4,-72,0
1425,469,-66,1023,12,-4,7
1426,186,44,1020,11,59,10
1427,-242,90,959,-4,70,18
1428,-509,65,888,-20,23,12
1429,-319,-54,947,-22,-53,-8
1430,156,-141,1050,-11,-86,-6
1431,475,-123,1055,2,-49,4
1432,398,-17,1021,15,25,7
1433,0,72,1000,5,72,13
1434,-407,99,920,-10,58,18
1435,-482,24,895,-22,-8,2
1436,-140,-104,1001,-19,-75,-10
1437,350,-143,1076,-7,-79,-3
1438,490,-87,1036,9,-19,6
1439,246,25,1017,15,51,8
1440,-191,92,969,-1,73,16
1441,-494,78,884,-14,35,14
1442,-365,-31,939,-23,-41,-5
1443,83,-128,1044,-9,-86,-8
1444,446,-131,1066,0,-57,4
1445,426,-38,1021,13,11,7
1446,58,62,992,8,70,12
1447,-340,96,937,-9,65,20
1448,-486,37,895,-18,4,7
1449,-209,-86,993,-21,-66,-9
1450,272,-139,1074,-6,-86,-3
1451,468,-104,1028,4,-30,6
1452,310,7,1010,16,38,7
1453,-109,83,973,1,75,16
1454,-446,89,922,-12,44,16
1455,-418,-11,918,-23,-28,-1
1456,-16,-116,1032,-17,-82,-9
1457,403,-139,1060,-1,-70,0
1458,452,-60,1018,11,1,6
1459,149,47,1006,10,60,10
1460,-265,104,960,-4,70,20
1461,-497,56,890,-18,18,10
1462,-292,-61,961,-18,-56,-9
1463,182,-139,1061,-12,-85,-6
1464,477,-128,1039,4,-43,6
1465,378,-7,1024,16,32,8
1466,-23,79,995,3,72,14
1467,-424,94,919,-12,55,19
1468,-472,15,901,-22,-15,1
1469,-111,-104,1001,-17,-76,-11
1470,370,-143,1077,-5,-78,0
1471,485,-81,1033,12,-13,5
1472,224,33,1019,11,55,8
1473,-213,90,969,-4,71,18
1474,-509,75,882,-16,32,14
1475,-348,-42,936,-21,-46,-5
1476,117,-133,1051,-11,-87,-8
1477,470,-130,1066,1,-53,4
1478,413,-26,1023,17,16,6
1479,31,66,996,5,72,12
1480,-371,100,925,-8,62,19
1481,-487,30,887,-21,-1,5
1482,-169,-90,1002,-17,-72,-9
1483,310,-143,1074,-7,-84,-2
1484,478,-101,1034,7,-26,6
1485,280,22,1014,14,45,8
1486,-151,79,967,-2,75,16
1487,-466,82,904,-14,38,16
1488,-392,-15,929,-19,-32,-3
1489,34,-126,1041,-17,-85,-8
1490,420,-134,1061,0,-64,2
1491,434,-43,1020,12,6,6
1492,108,46,994,8,64,12
1493,-293,102,954,-5,69,19
1494,-489,47,891,-19,10,8
1495,-252,-76,978,-20,-59,-8
1496,220,-144,1069,-8,-85,-5
1497,470,-118,1026,7,-38,5
1498,346,2,1019,17,34,8
1499,-56,77,985,1,73,15
1500,-436,98,925,-9,51,18
1501,-445,3,911,-21,-23,-2
1502,-69,-115,1013,-16,-78,-9
1503,382,-137,1065,-6,-73,0
1504,472,-71,1023,13,-6,6
1505,196,35,1023,10,57,9
1506,-238,95,960,-2,70,19
1507,-508,64,887,-18,26,11
1508,-324,-55,943,-21,-52,-7
1509,147,-135,1051,-10,-86,-7
1510,479,-126,1057,3,-50,4
1511,399,-17,1022,15,22,8
1512,7,72,1001,5,72,14
1513,-401,95,918,-10,59,18
1514,-482,21,890,-22,-8,3
1515,-146,-101,1004,-17,-73,-11
1516,349,-139,1074,-4,-78,-1
1517,485,-91,1037,8,-22,7
1518,250,25,1014,14,51,9
1519,-189,95,969,-2,73,17
1520,-494,74,888,-17,34,15
1521,-364,-32,935,-20,-38,-5
1522,75,-126,1048,-11,-86,-8
1523,448,-139,1065,1,-59,2
1524,422,-34,1022,16,11,7
1525,64,61,985,9,69,12
1526,-331,97,941,-9,64,20
1527,-489,39,888,-18,6,7
1528,-214,-81,992,-20,-64,-9
1529,269,-142,1073,-7,-85,-4
1530,472,-107,1030,7,-30,6
1531,313,11,1012,15,38,6
1532,-100,83,977,1,76,16
1533,-448,87,921,-13,45,17
1534,-418,-5,916,-21,-28,-2
1535,-23,-111,1035,-15,-79,-9
1536,400,-144,1057,-5,-70,1
1537,453,-60,1020,12,0,5
1538,154,43,1007,11,60,11
1539,-258,93,957,-4,69,19
1540,-500,60,891,-16,18,10
1541,-293,-57,958,-20,-55,-8
1542,180,-140,1064,-11,-85,-5
1543,473,-120,1040,4,-45,5
1544,381,-9,1022,16,28,7
1545,-23,73,1002,3,71,14
1546,-418,92,915,-11,56,18
1547,-470,12,900,-21,-15,2
1548,-114,-104,1001,-17,-76,-9
1549,369,-143,1074,-4,-76,-1
1550,483,-74,1035,11,-16,6
1551,228,32,1018,12,55,9
1552,-210,99,970,-2,70,17
1553,-508,74,877,-18,31,13
1554,-345,-44,941,-21,-44,-6
1555,112,-139,1046,-10,-86,-7
1556,467,-132,1066,4,-55,3
1557,414,-26,1023,16,16,8
1558,31,67,992,6,71,13
1559,-372,100,930,-9,61,18
1560,-486,36,890,-20,0,4
1561,-172,-96,998,-19,-71,-8
1562,309,-138,1077,-4,-81,-2
1563,478,-100,1031,7,-25,5
1564,278,15,1011,13,45,7
1565,-149,85,970,-1,76,16
1566,-465,78,903,-15,37,15
1567,-391,-23,925,-20,-33,-3
1568,31,-119,1045,-13,-84,-9
1569,420,-137,1055,-1,-65,2
1570,435,-43,1021,12,6,7
1571,106,53,993,9,65,10
1572,-291,100,951,-7,66,18
1573,-492,49,895,-20,11,9
1574,-252,-74,974,-20,-60,-8
1575,221,-139,1067,-9,-86,-4
1576,468,-119,1031,2,-37,6
1577,347,0,1019,16,34,7
1578,-62,80,983,5,73,15
1579,-429,91,921,-11,50,18
1580,-445,5,911,-19,-22,-1
1581,-70,-110,1018,-18,-78,-11
1582,385,-136,1065,-4,-74,0
1583,471,-73,1021,10,-7,6
1584,194,37,1017,11,59,9
1585,-239,97,966,-2,70,17
1586,-510,60,883,-17,24,10
1587,-323,-50,948,-20,-52,-8
1588,149,-136,1048,-10,-86,-7
1589,477,-129,1062,1,-49,5
1590,397,-12,1025,19,25,6
1591,4,73,998,5,69,13
1592,-404,94,916,-10,58,19
1593,-481,21,892,-21,-8,3
1594,-141,-100,999,-18,-74,-9
1595,350,-145,1080,-6,-77,-1
1596,484,-91,1033,8,-20,6
1597,248,30,1015,14,50,9
1598,-191,87,970,-2,74,18
1599,-491,71,885,-16,34,15
1600,-363,-27,937,-19,-41,-4
1601,84,-130,1047,-15,-86,-7
1602,448,-132,1065,1,-57,4
1603,420,-33,1025,12,11,6
1604,59,55,989,5,69,12
1605,-340,99,938,-8,63,19
