sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
4340,-9,-19,994,-14,0,-6
4341,-7,-21,1000,-16,0,-5
4342,-7,-23,1000,-16,0,-6
4343,-6,-23,996,-16,0,-6
4344,-8,-21,998,-16,0,-7
4345,-7,-20,1000,-15,0,-7
4346,-7,-20,997,-14,0,-6
4347,-8,-20,998,-15,0,-7
4348,-7,-20,999,-14,0,-7
4349,-8,-21,1000,-14,-1,-6
4350,-6,-21,999,-16,0,-7
4351,-7,-22,998,-14,1,-7
4352,-8,-20,999,-14,1,-6
4353,-9,-23,1000,-14,0,-7
4354,-6,-22,999,-15,1,-6
4355,-7,-21,998,-15,1,-5
4356,-7,-20,999,-15,0,-6
4357,-7,-22,1000,-16,0,-7
4358,-8,-23,999,-15,0,-6
4359,-8,-22,999,-14,1,-6
4360,-7,-22,998,-15,2,-6
4361,-7,-21,999,-14,1,-6
4362,-8,-21,998,-15,1,-7
4363,-7,-20,999,-13,0,-7
4364,-6,-22,999,-15,1,-5
4365,-6,-21,998,-14,0,-6
4366,-6,-22,999,-15,-1,-6
4367,-6,-19,999,-15,0,-7
4368,-7,-20,999,-16,0,-6
4369,-6,-21,1001,-16,2,-6
4370,-7,-19,999,-15,2,-7
4371,-8,-21,998,-13,1,-6
4372,-7,-21,999,-15,1,-6
4373,-6,-21,999,-16,1,-6
4374,-6,-20,999,-15,1,-7
4375,-6,-22,997,-15,1,-6
4376,-7,-22,1000,-13,1,-6
4377,-7,-22,999,-16,0,-6
4378,-6,-21,997,-16,1,-5
4379,-7,-24,998,-14,1,-6
4380,-6,-22,1001,-15,0,-6
4381,-6,-22,997,-14,2,-7
4382,-7,-20,997,-15,1,-6
4383,-6,-21,1000,-16,1,-7
4384,-5,-21,1001,-15,1,-7
4385,-6,-20,996,-16,1,-6
4386,-6,-21,999,-16,1,-4
4387,-8,-22,1000,-16,0,-6
4388,-8,-21,997,-15,-1,-7
4389,-5,-22,997,-19,-1,-6
4390,-6,-21,1000,-14,0,-6
4391,-5,-20,997,-15,0,-7
4392,-8,-21,996,-14,0,-7
4393,-8,-20,1002,-13,-1,-5
4394,-7,-21,1000,-17,0,-6
4395,-7,-21,995,-14,0,-7
4396,-6,-22,1000,-14,0,-7
4397,-8,-22,1000,-14,1,-6
4398,-7,-21,997,-13,1,-6
4399,-7,-22,998,-15,0,-7
4400,-6,-21,1000,-16,1,-6
4401,-7,-20,998,-14,2,-7
4402,-6,-23,996,-16,1,-6
4403,-7,-22,999,-16,0,-7
4404,-6,-22,999,-16,2,-7
4405,-8,-21,999,-14,0,-7
4406,-5,-20,997,-15,0,-6
4407,-7,-22,998,-15,1,-7
4408,-8,-21,999,-14,1,-6
4409,-10,-20,997,-13,1,-6
4410,-9,-22,998,-16,1,-6
4411,-9,-22,1000,-15,1,-6
4412,-5,-21,999,-15,-1,-6
4413,-6,-21,998,-14,0,-7
4414,-7,-21,999,-15,1,-7
4415,-5,-22,999,-16,0,-7
4416,-6,-21,998,-14,1,-6
4417,-6,-21,997,-13,1,-6
4418,-7,-22,998,-14,1,-6
4419,-8,-22,999,-14,0,-5
4420,-7,-21,999,-14,0,-6
4421,-5,-21,999,-15,0,-5
4422,-8,-20,999,-15,1,-5
4423,-7,-20,998,-16,0,-7
4424,-5,-20,999,-17,0,-7
4425,-6,-21,998,-15,0,-6
4426,-6,-22,999,-15,1,-7
4427,-7,-23,1000,-14,0,-6
4428,-8,-21,1000,-14,0,-7
4429,-7,-21,998,-14,0,-7
4430,-6,-21,998,-15,0,-6
4431,-5,-21,1000,-14,2,-6
4432,-8,-22,1000,-14,1,-7
4433,-6,-22,999,-14,1,-6
4434,-7,-22,999,-15,1,-6
4435,-9,-23,999,-16,1,-5
4436,-7,-22,998,-14,1,-5
4437,-7,-22,997,-13,2,-6
4438,-6,-21,1000,-14,1,-5
4439,-9,-20,999,-15,2,-6
4440,-6,-20,999,-14,0,-6
4441,-7,-21,998,-15,0,-6
4442,-7,-22,1000,-15,0,-7
4443,-9,-21,998,-15,1,-7
4444,-7,-21,998,-14,0,-6
4445,-5,-19,1000,-14,-1,-7
4446,-7,-20,998,-15,1,-6
4447,-8,-21,999,-15,2,-6
4448,-6,-22,999,-14,1,-5
4449,-8,-20,999,-15,1,-6
4450,-9,-21,999,-14,2,-6
4451,-7,-21,1001,-15,0,-6
4452,-8,-20,998,-14,-1,-5
4453,-9,-21,997,-15,1,-5
4454,-6,-22,998,-15,-1,-6
4455,-7,-22,999,-14,-1,-7
4456,-7,-22,998,-13,-1,-7
4457,-6,-21,996,-15,0,-6
4458,-5,-22,997,-14,1,-8
4459,-8,-23,998,-13,0,-7
4460,-6,-19,998,-13,0,-7
4461,-7,-19,999,-16,2,-5
4462,-7,-19,1000,-16,1,-7
4463,-6,-20,999,-17,1,-7
4464,-6,-22,999,-14,1,-6
4465,-6,-22,998,-14,0,-6
4466,-8,-21,999,-14,0,-7
4467,-8,-21,999,-15,-1,-7
4468,-5,-20,998,-14,0,-6
4469,-7,-21,999,-14,1,-6
4470,-7,-21,998,-16,0,-6
4471,-6,-20,999,-15,0,-6
4472,-7,-21,1000,-14,0,-6
4473,-8,-20,998,-14,0,-6
4474,-6,-23,999,-14,1,-7
4475,-5,-21,999,-15,-1,-7
4476,-6,-21,999,-15,-1,-6
4477,-7,-20,998,-16,1,-5
4478,-6,-21,998,-15,1,-6
4479,-6,-22,998,-14,2,-6
4480,-6,-23,998,-16,1,-6
4481,-7,-21,999,-13,0,-6
4482,-6,-22,1001,-13,1,-7
4483,-8,-22,999,-15,1,-5
4484,-7,-22,999,-14,1,-6
4485,-6,-23,997,-15,-1,-5
4486,-6,-21,998,-15,1,-6
4487,-7,-21,999,-15,0,-5
4488,-8,-21,998,-15,1,-6
4489,-8,-22,998,-15,1,-7
4490,-7,-22,997,-15,0,-6
4491,-5,-23,999,-15,0,-6
4492,-6,-22,998,-14,0,-6
4493,-7,-20,999,-15,0,-7
4494,-6,-20,998,-15,2,-6
4495,-7,-20,999,-15,0,-6
4496,-7,-21,1000,-14,1,-7
4497,-7,-23,998,-14,1,-7
4498,-6,-23,1000,-14,1,-5
4499,-6,-21,1000,-14,2,-5
4500,-6,-22,999,-15,1,-6
4501,-8,-19,999,-15,0,-6
4502,-7,-20,1000,-14,2,-6
4503,-7,-20,998,-14,1,-5
4504,-7,-21,999,-16,0,-6
4505,-7,-22,998,-16,-1,-6
4506,-7,-22,998,-15,-1,-7
4507,-7,-20,999,-13,0,-7
4508,-7,-21,994,-14,-1,-6
4509,-8,-23,1010,-15,1,-7
4510,-6,-20,990,-16,0,-7
4511,-7,-24,1003,-15,2,-6
4512,-6,-20,998,-15,-1,-7
4513,-9,-18,1011,-14,0,-6
4514,-6,-20,977,-13,1,-6
4515,-6,-25,1008,-14,1,-7
4516,-3,-23,1008,-14,-1,-6
4517,-5,-23,988,-15,1,-6
4518,-8,-22,992,-14,1,-7
4519,-8,-22,1017,-15,0,-6
4520,-5,-18,988,-15,1,-5
4521,-7,-22,991,-15,2,-7
4522,-6,-20,1011,-15,0,-7
4523,-9,-24,995,-14,0,-6
4524,-7,-20,991,-14,2,-7
4525,-6,-24,1007,-15,1,-5
4526,-5,-20,998,-14,-1,-6
4527,-6,-21,993,-15,-1,-6
4528,-6,-19,1005,-16,0,-5
4529,-6,-21,999,-15,-1,-6
4530,-5,-22,995,-15,1,-6
4531,-6,-23,1000,-15,1,-6
4532,-5,-22,999,-14,0,-6
4533,-6,-22,998,-15,1,-6
4534,-6,-19,999,-13,0,-5
4535,-6,-21,999,-15,-2,-7
4536,-5,-19,999,-15,0,-6
4537,-8,-20,1000,-14,0,-6
4538,-6,-22,997,-16,1,-5
4539,-7,-22,999,-14,1,-6
4540,-6,-24,1000,-15,1,-6
4541,-7,-22,997,-14,2,-5
4542,-8,-20,999,-16,1,-6
4543,-9,-21,999,-15,1,-6
4544,-8,-20,999,-13,0,-8
4545,-7,-21,998,-15,0,-6
4546,-6,-23,1000,-16,0,-7
4547,-7,-22,998,-16,1,-6
4548,-7,-22,999,-15,1,-7
4549,-6,-22,998,-15,1,-7
4550,-6,-20,998,-13,0,-7
4551,-7,-20,999,-14,1,-6
4552,-7,-20,998,-15,0,-6
4553,-5,-22,998,-15,1,-7
4554,-7,-22,998,-15,0,-6
4555,-5,-22,999,-14,2,-6
4556,-8,-23,998,-15,0,-6
4557,-6,-22,999,-13,1,-7
4558,-8,-21,999,-14,1,-6
4559,-7,-22,998,-15,2,-5
4560,-7,-20,998,-15,1,-6
4561,-7,-22,999,-15,1,-7
4562,-9,-22,999,-15,-1,-6
4563,-7,-21,999,-14,1,-6
4564,-6,-22,1000,-13,1,-6
4565,-7,-21,999,-14,0,-7
4566,-7,-20,999,-15,0,-7
4567,-5,-21,999,-14,0,-6
4568,-5,-21,998,-16,0,-6
4569,-7,-22,999,-14,1,-7
4570,-7,-23,998,-14,1,-6
4571,-6,-22,999,-14,1,-7
4572,-7,-22,999,-15,1,-6
4573,-7,-22,999,-16,0,-6
4574,-8,-20,998,-14,0,-6
4575,-7,-21,998,-15,0,-6
4576,-6,-21,997,-15,1,-6
4577,-5,-22,999,-13,0,-7
4578,-6,-21,999,-14,1,-7
4579,-7,-23,999,-16,1,-6
4580,-6,-23,997,-17,1,-5
4581,-6,-21,998,-15,2,-6
4582,-7,-20,1000,-15,0,-7
4583,-7,-22,998,-14,0,-6
4584,-8,-23,999,-16,1,-6
4585,-7,-23,999,-16,0,-7
4586,-7,-22,998,-15,1,-6
4587,-8,-20,1000,-15,1,-5
4588,-7,-21,998,-15,0,-5
4589,-7,-20,1000,-15,-1,-6
4590,-5,-20,998,-12,1,-6
4591,-8,-23,998,-16,1,-5
4592,-7,-21,998,-16,0,-6
4593,-7,-21,999,-15,3,-6
4594,-4,-20,999,-15,1,-5
4595,-6,-21,999,-15,1,-6
4596,-7,-20,999,-15,2,-7
4597,-6,-20,999,-14,1,-7
4598,-8,-20,998,-15,1,-6
4599,-7,-21,999,-14,2,-6
4600,-8,-22,998,-15,1,-6
4601,-7,-22,998,-15,0,-6
4602,-9,-21,999,-13,2,-4
4603,-8,-21,999,-14,1,-6
4604,-9,-21,999,-14,0,-6
4605,-8,-20,1000,-15,1,-4
4606,-6,-21,998,-15,1,-5
4607,-6,-20,999,-14,0,-5
4608,-8,-24,1000,-15,-1,-6
4609,-7,-21,998,-14,-1,-6
4610,-9,-22,999,-15,0,-7
4611,-7,-20,1000,-15,1,-6
4612,-5,-22,997,-15,1,-6
4613,-6,-20,999,-16,1,-5
4614,-7,-21,998,-14,0,-6
4615,-8,-21,1000,-13,2,-6
4616,-7,-21,999,-14,1,-7
4617,-8,-20,998,-16,0,-6
4618,-8,-21,998,-15,1,-8
4619,-7,-22,998,-14,1,-6
4620,-7,-21,999,-14,1,-6
4621,-6,-21,999,-14,0,-5
4622,-7,-21,998,-16,1,-6
4623,-5,-21,997,-15,1,-7
4624,-5,-20,999,-15,-1,-6
4625,-6,-21,999,-14,-1,-7
4626,-8,-22,998,-15,1,-7
4627,-7,-22,999,-15,1,-7
4628,-5,-22,999,-15,0,-7
4629,-7,-20,999,-14,1,-7
4630,-4,-23,999,-15,1,-7
4631,-7,-20,998,-15,0,-7
4632,-8,-22,998,-15,0,-7
4633,-6,-22,998,-15,0,-7
4634,-6,-23,998,-13,-1,-6
4635,-7,-21,1000,-15,0,-5
4636,-6,-23,999,-13,1,-6
4637,-5,-23,999,-15,1,-6
4638,-6,-19,999,-14,1,-7
4639,-6,-21,998,-15,1,-7
4640,-8,-21,999,-16,2,-7
4641,-6,-22,997,-15,1,-7
4642,-7,-21,998,-15,1,-7
4643,-5,-20,997,-14,2,-7
4644,-6,-22,998,-14,3,-6
4645,-6,-23,998,-13,1,-5
4646,-6,-21,1000,-14,1,-6
4647,-8,-21,999,-17,1,-7
4648,-7,-21,999,-15,0,-8
4649,-5,-21,998,-14,1,-6
4650,-6,-21,998,-15,0,-7
4651,-7,-21,999,-16,0,-7
4652,-4,-21,998,-15,2,-6
4653,-7,-22,998,-14,1,-6
4654,-8,-21,999,-14,1,-6
4655,-9,-22,998,-15,2,-6
4656,-7,-22,999,-15,0,-6
4657,-6,-22,998,-15,0,-6
4658,-7,-20,999,-14,1,-6
4659,-7,-22,1000,-14,0,-7
4660,-7,-22,1000,-12,1,-6
4661,-8,-22,999,-15,1,-6
4662,-6,-22,998,-15,0,-6
4663,-8,-20,997,-14,1,-5
4664,-6,-22,998,-14,1,-6
4665,-8,-22,999,-14,1,-5
4666,-6,-21,998,-14,1,-6
4667,-7,-19,999,-15,0,-7
4668,-5,-22,998,-15,0,-6
4669,-6,-20,998,-15,1,-7
4670,-6,-22,998,-15,1,-7
4671,-5,-21,999,-14,1,-6
4672,-5,-21,999,-14,0,-6
4673,-6,-23,998,-15,0,-6
4674,-8,-20,998,-15,2,-5
4675,-7,-22,998,-15,0,-6
4676,-5,-20,999,-15,-1,-7
4677,-5,-21,999,-14,1,-7
4678,-5,-21,998,-15,1,-6
4679,-7,-22,1000,-14,0,-7
4680,-6,-22,1000,-13,0,-7
4681,-6,-22,999,-15,1,-7
4682,-7,-20,997,-13,1,-5
4683,-7,-21,999,-13,1,-6
4684,-4,-19,999,-15,0,-6
4685,-6,-21,998,-13,0,-7
4686,-5,-21,999,-14,1,-6
4687,-6,-21,999,-16,0,-6
4688,-8,-22,999,-15,1,-6
4689,-7,-21,998,-14,0,-6
4690,-8,-21,998,-14,1,-5
4691,-8,-20,999,-14,1,-6
4692,-7,-21,997,-15,0,-5
4693,-8,-22,998,-14,0,-7
4694,-8,-22,999,-14,1,-6
4695,-7,-20,1000,-14,1,-7
4696,-6,-22,999,-13,1,-7
4697,-6,-22,999,-14,0,-6
4698,-7,-22,998,-15,1,-7
4699,-6,-21,997,-15,0,-5
4700,-6,-22,999,-15,-1,-6
4701,-8,-22,997,-14,1,-6
4702,-8,-22,998,-14,1,-6
4703,-7,-21,998,-15,1,-7
4704,-8,-21,1000,-15,1,-7
4705,-8,-22,999,-15,2,-6
4706,-6,-22,998,-15,1,-5
4707,-7,-20,998,-14,2,-6
4708,-7,-20,998,-16,1,-6
4709,-7,-22,998,-15,1,-5
4710,-5,-24,1000,-15,0,-6
4711,-8,-21,1001,-14,0,-6
4712,-9,-20,1000,-14,1,-7
4713,-7,-21,998,-15,1,-6
4714,-7,-21,999,-15,1,-7
4715,-9,-22,999,-15,0,-6
4716,-6,-21,999,-16,1,-6
4717,-7,-21,999,-14,1,-7
4718,-7,-20,998,-15,0,-7
4719,-7,-20,998,-14,0,-7
4720,-9,-21,999,-15,0,-6
4721,-6,-23,1000,-15,0,-6
4722,-8,-22,998,-14,0,-6
4723,-7,-21,998,-14,0,-6
4724,-7,-22,999,-15,-1,-6
4725,-7,-22,999,-14,1,-6
4726,-5,-19,998,-11,1,-7
4727,-6,-21,998,-5,1,-7
4728,-6,-20,998,-18,-1,-7
4729,-7,-21,999,-14,1,-7
4730,-8,-23,999,-15,0,-6
4731,-5,-21,999,-13,0,-6
4732,-6,-22,999,-16,0,-7
4733,-6,-20,998,-14,0,-7
4734,-7,-21,998,-15,-1,-7
4735,-6,-22,997,-14,1,-6
4736,-5,-21,999,-14,2,-5
4737,-5,-21,1000,-13,1,-7
4738,-6,-21,998,-14,0,-6
4739,-8,-20,999,-15,1,-6
4740,-7,-20,997,-15,1,-6
4741,-6,-20,996,-14,1,-5
4742,-8,-21,998,-16,1,-5
4743,-6,-21,999,-15,2,-6
4744,-5,-21,996,-13,1,-6
4745,-6,-22,998,-16,0,-6
4746,-5,-20,999,-15,1,-6
4747,-7,-20,997,-15,1,-6
4748,-7,-21,998,-15,0,-7
4749,-6,-21,1000,-14,2,-6
4750,-6,-21,999,-16,0,-5
4751,-7,-21,999,-14,1,-6
4752,-7,-21,998,-12,1,-6
4753,-7,-21,1000,-14,0,-6
4754,-7,-21,997,-14,1,-6
4755,-7,-23,999,-16,1,-6
4756,-7,-21,998,-16,-1,-5
4757,-7,-22,999,-15,0,-5
4758,-7,-22,998,-15,1,-6
4759,-5,-22,1000,-13,1,-6
4760,-6,-20,999,-14,1,-6
4761,-7,-21,998,-16,-1,-6
4762,-6,-21,996,-14,1,-6
4763,-6,-22,998,-15,2,-6
4764,-5,-23,998,-14,0,-7
4765,-6,-23,999,-13,0,-7
4766,-8,-21,999,-14,2,-6
4767,-6,-21,1000,-14,2,-6
4768,-7,-20,999,-14,1,-7
4769,-7,-21,999,-15,1,-5
4770,-9,-19,1000,-14,0,-6
4771,-7,-21,999,-14,1,-6
4772,-7,-20,1000,-13,1,-6
4773,-7,-20,998,-14,2,-7
4774,-6,-21,1000,-16,2,-6
4775,-8,-21,998,-15,1,-6
4776,-10,-21,999,-15,2,-6
4777,-8,-21,1000,-14,2,-6
4778,-8,-20,1000,-14,1,-6
4779,-8,-22,999,-16,1,-6
4780,-7,-20,999,-15,0,-7
4781,-6,-21,1000,-15,0,-6
4782,-8,-21,997,-14,1,-5
4783,-7,-21,999,-13,0,-6
4784,-7,-21,1000,-14,0,-6
4785,-7,-22,998,-13,0,-6
4786,-9,-21,998,-14,0,-6
4787,-8,-22,997,-14,2,-6
4788,-6,-21,999,-15,0,-5
4789,-6,-21,998,-14,0,-6
4790,-6,-20,998,-14,1,-7
4791,-5,-22,999,-14,0,-7
4792,-6,-20,998,-14,0,-5
4793,-7,-23,999,-14,1,-6
4794,-8,-23,998,-14,1,-7
4795,-7,-22,997,-15,1,-6
4796,-7,-21,999,-15,1,-7
4797,-8,-21,998,-15,0,-7
4798,-7,-20,998,-14,1,-7
4799,-7,-21,998,-15,1,-6
4800,-5,-21,999,-15,1,-7
4801,-4,-21,999,-15,1,-7
4802,-6,-22,1000,-15,1,-7
4803,-6,-22,998,-14,1,-6
4804,-6,-21,999,-15,1,-6
4805,-7,-21,998,-14,1,-7
4806,-8,-22,1000,-14,1,-7
4807,-8,-20,999,-14,1,-6
4808,-6,-21,998,-14,1,-6
4809,-7,-21,999,-14,0,-6
4810,-8,-22,999,-13,1,-6
4811,-5,-22,999,-14,0,-6
4812,-6,-23,997,-15,1,-7
4813,-8,-22,997,-14,2,-6
4814,-6,-21,999,-16,2,-6
4815,-6,-20,998,-13,1,-7
4816,-7,-20,997,-14,2,-6
4817,-7,-22,998,-14,0,-6
4818,-6,-21,999,-13,0,-6
4819,-5,-21,997,-14,0,-6
4820,-5,-20,999,-14,1,-6
4821,-6,-20,999,-14,2,-6
4822,-6,-23,998,-15,1,-6
4823,-6,-21,998,-14,1,-6
4824,-6,-21,999,-14,0,-6
4825,-7,-21,997,-15,2,-7
4826,-8,-22,999,-13,1,-6
4827,-7,-23,998,-13,1,-7
4828,-9,-20,1000,-15,1,-7
4829,-7,-20,999,-14,1,-7
4830,-5,-22,999,-15,0,-7
4831,-7,-22,998,-14,1,-6
4832,-9,-21,998,-14,1,-6
4833,-9,-21,1000,-14,0,-6
4834,-7,-22,999,-14,1,-5
4835,-6,-21,1000,-15,0,-7
4836,-5,-21,999,-14,0,-7
4837,-6,-21,999,-15,1,-6
4838,-6,-19,999,-16,0,-6
4839,-6,-20,998,-14,1,-6
4840,-10,-21,999,-15,-1,-6
4841,-7,-21,1000,-16,0,-6
4842,-6,-21,999,-15,1,-6
4843,-7,-20,998,-15,1,-6
4844,-8,-21,999,-14,1,-6
4845,-7,-22,998,-14,2,-6
4846,-7,-21,999,-16,1,-5
4847,-7,-21,997,-15,1,-6
4848,-7,-21,997,-15,0,-6
4849,-7,-22,999,-14,1,-5
4850,-6,-21,999,-15,1,-6
4851,-7,-22,997,-14,1,-6
4852,-9,-20,998,-14,1,-7
4853,-6,-22,998,-15,0,-5
4854,-5,-21,998,-15,0,-6
4855,-6,-23,1001,-15,1,-7
4856,-7,-21,998,-15,1,-6
4857,-7,-22,999,-15,2,-6
4858,-6,-20,998,-15,1,-7
4859,-6,-21,999,-14,1,-7
4860,-4,-20,999,-14,0,-7
4861,-9,-22,998,-15,0,-6
4862,-8,-21,1000,-14,0,-7
4863,-8,-20,997,-14,-1,-7
4864,-6,-23,999,-16,1,-6
4865,-7,-23,999,-15,-1,-6
4866,-6,-21,999,-14,1,-6
4867,-6,-21,998,-14,1,-7
4868,-7,-21,999,-16,1,-7
4869,-7,-21,999,-15,0,-6
4870,-5,-22,998,-15,0,-6
4871,-6,-20,998,-15,0,-7
4872,-7,-21,1000,-15,1,-6
4873,-7,-23,999,-13,1,-7
4874,-5,-23,999,-14,1,-6
4875,-5,-22,998,-15,0,-5
4876,-6,-22,998,-16,1,-7
4877,-7,-22,999,-15,0,-7
4878,-8,-23,999,-13,0,-8
4879,-7,-21,999,-15,1,-7
4880,-6,-22,999,-14,2,-6
4881,-6,-21,999,-14,1,-7
4882,-6,-21,998,-14,1,-7
4883,-6,-22,997,-15,0,-6
4884,-5,-22,997,-15,1,-6
4885,-6,-21,999,-14,0,-7
4886,-5,-22,999,-14,0,-5
4887,-6,-21,1000,-14,0,-6
4888,-7,-21,1000,-14,1,-6
4889,-6,-22,997,-13,1,-6
4890,-8,-21,999,-16,0,-7
4891,-6,-22,998,-15,0,-7
4892,-8,-19,998,-15,0,-8
4893,-9,-21,1000,-14,1,-6
4894,-5,-21,998,-15,1,-5
4895,-6,-22,998,-15,-1,-7
4896,-7,-22,997,-15,0,-6
4897,-7,-20,1000,-14,2,-6
4898,-7,-20,998,-17,2,-6
4899,-7,-22,998,-16,1,-6
4900,-8,-20,998,-15,0,-6
4901,-4,-23,997,-14,1,-6
4902,-7,-21,1000,-15,1,-5
4903,-10,-24,998,-16,1,-6
4904,-8,-22,996,-15,1,-7
4905,-9,-22,999,-15,1,-7
4906,-5,-20,1001,-16,1,-6
4907,-9,-19,998,-14,1,-7
4908,-5,-19,1000,-14,0,-6
4909,-9,-21,996,-13,2,-6
4910,-8,-22,999,-14,1,-7
4911,-6,-23,998,-15,-1,-7
4912,-5,-22,997,-14,0,-6
4913,-5,-21,998,-14,0,-5
4914,-7,-22,1000,-14,1,-7
4915,-6,-20,1000,-14,-1,-6
4916,-5,-21,999,-14,0,-7
4917,-7,-21,999,-14,0,-7
4918,-6,-22,998,-14,0,-6
4919,-5,-22,1000,-13,1,-7
4920,-7,-20,1000,-15,0,-6
4921,-5,-21,999,-14,0,-7
4922,-5,-21,998,-15,0,-6
4923,-7,-20,1001,-15,1,-6
4924,-9,-21,998,-16,1,-6
4925,-7,-21,998,-17,1,-6
4926,-6,-22,999,-14,1,-6
4927,-6,-21,998,-15,0,-7
4928,-5,-22,999,-14,0,-7
4929,-5,-22,998,-15,0,-6
4930,-6,-22,999,-15,1,-6
4931,-8,-22,998,-14,0,-7
4932,-8,-23,998,-14,1,-6
4933,-6,-21,999,-15,1,-6
4934,-4,-23,998,-15,0,-6
4935,-4,-22,998,-15,0,-6
4936,-7,-22,997,-15,1,-6
4937,-7,-22,999,-14,1,-6
4938,-6,-22,999,-14,-1,-6
4939,-8,-22,999,-14,1,-6
4940,-6,-20,997,-14,0,-6
4941,-7,-20,998,-14,1,-6
4942,-7,-21,999,-14,1,-7
4943,-7,-22,998,-14,1,-6
4944,-8,-22,999,-15,1,-5
4945,-7,-21,999,-14,1,-6
4946,-7,-21,998,-15,0,-6
4947,-8,-22,999,-13,1,-7
4948,-6,-21,999,-15,0,-6
4949,-6,-22,999,-16,-1,-6
4950,-6,-20,999,-13,0,-6
4951,-8,-20,998,-14,0,-6
4952,-7,-21,1000,-15,0,-7
4953,-6,-21,998,-15,1,-7
4954,-6,-18,999,-15,1,-6
4955,-6,-19,999,-16,2,-6
4956,-5,-21,998,-15,0,-7
4957,-8,-20,1000,-15,0,-6
4958,-6,-20,1000,-14,0,-6
4959,-6,-20,998,-15,1,-5
4960,-6,-22,998,-14,1,-6
4961,-7,-22,999,-14,1,-6
4962,-5,-22,999,-15,0,-6
4963,-5,-23,999,-14,0,-8
4964,-8,-22,999,-16,-1,-6
4965,-7,-19,998,-15,0,-7
4966,-8,-20,998,-12,1,-7
4967,-7,-21,997,-14,2,-6
4968,-7,-22,999,-15,1,-6
4969,-7,-21,997,-15,1,-5
4970,-7,-21,1000,-13,1,-6
4971,-7,-22,998,-15,1,-6
4972,-6,-23,1001,-15,2,-5
4973,-8,-22,998,-16,0,-6
4974,-7,-22,999,-14,-1,-6
4975,-8,-20,997,-14,0,-6
4976,-8,-22,997,-15,0,-7
4977,-9,-20,998,-13,1,-8
4978,-6,-21,1000,-14,1,-7
4979,-9,-20,998,-14,1,-7
4980,-7,-21,999,-15,0,-6
4981,-7,-21,998,-13,0,-5
4982,-5,-22,999,-15,0,-5
4983,-6,-19,997,-15,1,-6
4984,-7,-22,999,-15,1,-6
4985,-7,-20,999,-14,1,-6
4986,-7,-20,999,-15,1,-6
4987,-6,-21,997,-13,0,-6
4988,-5,-20,999,-15,1,-7
4989,-7,-21,999,-16,2,-7
4990,-6,-22,1001,-15,2,-7
4991,-5,-21,999,-13,2,-6
4992,-7,-19,998,-14,1,-6
4993,-7,-21,998,-14,-1,-6
4994,-6,-22,997,-15,0,-6
4995,-8,-22,998,-15,-1,-6
4996,-6,-22,998,-15,0,-6
4997,-7,-22,998,-14,-1,-6
4998,-5,-20,998,-13,1,-7
4999,-6,-20,999,-15,0,-6
5000,-5,-20,998,-13,0,-6
5001,-5,-22,996,-15,1,-6
5002,-6,-21,1000,-14,2,-5
5003,-8,-21,999,-15,0,-5
5004,-7,-21,999,-14,1,-6
5005,-7,-23,1000,-14,1,-7
5006,-6,-19,998,-14,0,-6
5007,-4,-18,999,-15,1,-5
5008,-6,-20,997,-15,1,-6
5009,-6,-20,999,-15,0,-6
5010,-7,-21,1000,-15,1,-6
5011,-8,-21,998,-14,1,-7
5012,-7,-21,1000,-14,1,-6
5013,-6,-21,999,-15,-1,-6
5014,-5,-23,998,-14,0,-6
5015,-7,-20,998,-14,1,-6
5016,-5,-22,1001,-13,1,-5
5017,-7,-20,997,-16,1,-6
5018,-6,-22,997,-16,1,-7
5019,-10,-22,999,-15,0,-6
5020,-9,-21,998,-14,-1,-6
5021,-8,-20,998,-14,1,-5
5022,-7,-21,999,-14,1,-7
5023,-7,-20,997,-14,0,-6
5024,-7,-22,998,-15,0,-6
5025,-9,-21,998,-14,2,-5
5026,-6,-22,998,-14,2,-6
5027,-8,-22,999,-15,2,-7
5028,-7,-22,998,-15,0,-6
5029,-6,-22,998,-16,1,-6
5030,-6,-21,999,-14,1,-7
5031,-7,-20,997,-15,1,-6
5032,-7,-21,999,-14,1,-5
5033,-5,-22,999,-13,0,-4
5034,-6,-21,998,-14,1,-5
5035,-7,-22,997,-15,0,-7
5036,-7,-21,998,-16,0,-7
5037,-6,-22,998,-14,0,-7
5038,-6,-21,998,-15,0,-5
5039,-6,-20,999,-15,0,-6
5040,-6,-21,999,-13,1,-7
5041,-6,-21,998,-15,0,-6
5042,-5,-19,998,-13,0,-5
5043,-7,-22,996,-15,0,-5
5044,-7,-20,998,-15,0,-6
5045,-8,-22,1000,-14,1,-6
5046,-7,-22,999,-15,0,-7
5047,-5,-21,999,-16,0,-6
5048,-7,-21,1000,-15,0,-7
5049,-8,-20,999,-15,-1,-6
5050,-8,-20,999,-16,0,-6
5051,-8,-20,999,-15,1,-5
5052,-6,-21,998,-13,0,-6
5053,-8,-20,998,-15,1,-6
5054,-8,-21,998,-14,0,-6
5055,-8,-20,998,-15,0,-6
5056,-6,-21,999,-13,2,-5
5057,-5,-21,999,-13,1,-6
5058,-10,-22,998,-15,0,-6
5059,-6,-21,998,-15,0,-5
5060,-7,-19,998,-17,-1,-6
5061,-7,-21,996,-9,0,-8
5062,-7,-21,997,-15,0,-5
5063,-6,-20,997,-13,1,-6
5064,-6,-21,997,-14,-1,-8
