sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
818,122,-12,1099,71,-96,-9
819,463,80,1122,72,-55,-5
820,392,155,1021,31,8,3
821,118,260,986,9,58,12
822,-304,181,954,-92,72,7
823,-465,-47,888,-115,9,2
824,-203,-196,1006,-66,-60,-6
825,237,-275,1045,-31,-66,-13
826,462,-231,1003,23,-23,6
827,231,-70,977,55,45,21
828,-193,87,991,60,63,14
829,-465,97,887,4,23,10
830,-332,85,947,15,-47,-6
831,128,42,1085,-8,-85,-12
832,473,-33,1094,-27,-47,-2
833,401,-13,1011,-13,25,8
834,29,45,998,-20,70,18
835,-388,-19,886,-63,61,21
836,-497,-122,862,-40,-2,0
837,-190,-182,1006,-1,-75,-16
838,337,-155,1087,41,-81,-9
839,490,-32,1042,58,-19,3
840,262,106,1002,49,47,11
841,-166,186,985,4,68,19
842,-492,114,889,-48,33,9
843,-254,-173,993,-95,-45,-50
844,113,-421,828,3,-47,-63
845,237,251,1105,164,-54,119
846,345,250,1220,-17,-6,27
847,61,7,802,-107,57,-49
848,-289,-47,954,-24,40,11
849,-318,-16,1002,-42,-12,30
850,-111,-217,928,-65,-47,-17
851,267,-243,1011,25,-50,-11
852,391,-34,1089,69,-13,15
853,97,16,1103,23,49,4
854,-182,-108,725,-14,56,-38
855,-467,241,977,133,2,52
856,-268,288,1115,-31,-60,15
857,226,-201,884,-140,-72,-60
858,446,-16,1105,75,-37,27
859,400,149,1168,-23,27,31
860,-234,-475,841,-199,82,-5
861,-331,-630,126,111,46,-60
862,-314,653,972,337,-78,60
863,15,479,1034,-38,-69,33
864,257,10,648,-227,-53,-45
865,550,36,1146,127,-12,-23
866,312,318,967,-128,57,57
867,-321,-444,788,-261,104,4
868,-441,-496,401,51,44,-30
869,-438,197,1101,132,-57,40
870,51,-154,1112,-89,-84,3
871,463,-240,759,17,-52,-39
872,135,-637,337,-36,4,-7
873,107,27,455,487,3,-23
874,-41,505,404,76,-39,-1
875,-230,506,1094,266,-14,29
876,-130,366,398,-211,2,-6
877,99,-428,508,-199,-74,39
878,438,457,638,315,-57,53
879,255,696,812,-152,33,14
880,-24,-140,558,-315,55,-22
881,132,-209,483,-150,41,-59
882,-214,79,1220,-7,69,12
883,-67,-562,692,-317,-10,59
884,-1,-434,1039,90,15,-23
885,-37,-194,893,47,11,-11
886,-22,-67,869,85,-11,44
887,-284,-87,769,10,8,4
888,-188,261,1256,242,-52,-44
889,127,80,941,-126,-77,-4
890,325,153,1028,127,-43,26
891,451,192,1213,-55,2,30
892,76,-96,429,-173,77,-4
893,-232,204,1225,101,76,-26
894,-475,-311,412,-259,15,14
895,-331,0,1004,154,-49,6
896,136,-70,885,-118,-80,-11
897,476,-109,1169,50,-48,4
898,325,-224,786,-89,36,11
899,-20,187,1114,187,61,2
900,-328,-385,1154,-193,53,60
901,-808,-618,-103,161,-40,213
902,-185,862,1070,505,-106,-23
903,355,-23,128,-239,-151,-118
904,614,490,1183,276,-83,-56
905,422,281,898,-123,57,10
906,150,261,650,-109,65,37
907,-216,302,960,-74,104,44
908,-339,265,1109,-246,71,-45
909,-153,-390,1264,-282,-30,-4
910,90,-551,455,-115,0,8
911,36,-178,1331,80,4,-10
912,-42,-1412,328,-296,5,145
913,-339,415,795,775,-21,204
914,-112,529,662,-65,-48,-164
915,16,75,614,196,-100,-97
916,359,454,975,129,-70,1
917,314,501,1269,78,-8,59
918,243,302,635,-143,33,50
919,-86,176,667,-108,74,0
920,-205,-23,988,-212,61,36
921,-375,-272,1086,-226,26,62
922,207,40,653,89,-59,-64
923,107,183,1362,-42,3,-28
924,264,-764,555,-361,32,14
925,-62,-407,849,137,34,96
926,-505,37,1072,145,33,-12
927,-156,-195,752,-42,-42,-78
928,-93,39,1196,198,-65,32
929,321,196,1063,23,-69,19
930,365,205,1096,58,-18,-17
931,168,224,901,-10,35,-8
932,-75,254,914,-76,63,-6
933,-210,-170,1256,-145,30,2
934,-218,-812,68,-174,-14,39
935,-129,367,1155,404,-14,-29
936,170,222,608,-161,-56,0
937,168,3,920,-54,6,0
938,72,22,984,4,16,16
939,-158,219,1024,-1,14,-7
940,-198,-339,910,-218,-10,2
941,46,-257,880,75,-27,0
942,232,-49,1198,53,-36,7
943,200,-117,968,-13,25,-4
944,-2,52,902,70,42,12
945,-294,252,1009,62,23,23
946,-337,50,886,-102,-18,-9
947,82,-288,581,-123,-61,-40
948,208,-594,568,147,-18,-80
949,28,539,249,349,-13,92
950,-58,736,896,84,-21,66
951,23,115,272,-317,35,-99
952,-187,101,1184,34,-13,-16
953,32,121,724,-150,11,3
954,70,-185,1298,-151,-52,39
955,209,-590,345,-155,30,-18
956,252,-100,1340,151,14,9
957,-183,-273,749,-115,62,45
958,-349,-145,865,120,28,-5
959,-466,121,1085,116,-32,-17
960,12,85,964,29,-100,-5
961,354,36,1073,12,-69,6
962,477,162,1123,75,-11,5
963,280,205,1005,-58,41,14
964,-97,122,991,-56,90,-2
965,-457,-27,824,-126,50,13
966,-460,-167,949,-64,-24,4
967,-59,-334,1014,-63,-78,-27
968,377,-280,1039,65,-70,-13
969,450,-91,1013,75,-4,14
970,125,93,985,84,57,13
971,-272,186,977,37,56,8
972,-469,165,902,-4,8,-3
973,-214,92,1019,-27,-63,-9
974,267,-38,1069,-55,-80,-7
975,470,-96,1055,-34,-23,0
976,302,-74,996,-21,43,9
977,-118,-47,959,-20,72,19
978,-456,-70,859,-26,42,17
979,-416,-96,921,5,-30,-4
980,-12,-121,1049,17,-84,-16
981,402,-57,1095,58,-65,-6
982,424,61,1023,43,1,5
983,127,158,992,20,56,13
984,-279,143,944,-38,63,13
985,-706,-418,753,-163,5,-52
986,-6,-612,449,149,-63,-127
987,195,520,1006,247,-112,111
988,401,398,1208,32,-43,108
989,228,189,564,-165,20,-25
990,102,136,1171,34,51,-73
991,-197,-159,884,-252,56,-37
992,-286,-626,734,-70,39,-30
993,-125,270,905,219,-51,89
994,166,274,1330,-28,-46,18
995,222,-413,660,-251,16,-34
996,104,-235,872,146,32,-43
997,-275,271,1228,104,15,68
998,-368,-33,892,-99,-5,22
999,-81,-980,84,-176,-51,-137
1000,192,340,1033,642,-140,-10
1001,603,539,475,-50,-59,141
1002,182,494,1333,127,27,61
1003,-76,151,385,-186,72,-41
1004,-97,176,725,-13,14,-49
1005,-117,343,1066,-65,19,-65
1006,-42,-657,652,-449,34,-78
1007,165,152,894,271,-27,101
1008,156,421,1250,-104,15,76
1009,-245,-780,868,-419,51,-11
1010,-152,-584,161,304,6,-40
1011,-222,622,697,382,-93,17
1012,177,350,775,27,-97,13
1013,285,149,684,-90,-58,3
1014,351,403,1147,262,-3,-2
1015,225,5,1029,-291,2,55
1016,-4,-452,160,-7,87,22
1017,-157,597,718,290,4,-33
1018,-165,422,1012,-83,-43,-35
1019,266,215,768,-240,-13,-14
1020,53,-438,847,-191,25,17
1021,373,-147,411,41,3,41
1022,37,398,1043,31,64,30
1023,-416,-180,994,-214,61,-4
1024,-371,-883,-7,-211,-7,-17
1025,-202,244,1375,433,-50,2
1026,323,-197,749,-262,-94,1
1027,382,-233,860,152,-1,2
1028,184,501,1238,222,36,-12
1029,-105,350,958,-116,22,8
1030,-312,-400,442,-238,41,-9
1031,-333,26,700,200,-16,-13
1032,100,267,1115,-22,-105,17
1033,320,-62,891,-122,-6,11
1034,307,11,971,26,21,-2
1035,105,-55,1116,-74,21,21
1036,-553,-1113,273,-214,68,259
1037,-487,924,850,886,-76,195
1038,-34,-50,-85,-514,-90,-71
1039,204,483,1149,474,-105,-52
1040,615,421,755,-144,-79,-22
1041,380,238,1083,5,22,11
1042,158,211,662,-107,98,40
1043,-229,296,647,-133,84,-3
1044,-340,346,1588,-124,67,-24
1045,-151,-969,28,-494,-6,7
1046,37,133,1538,314,-31,9
1047,143,-1120,676,-475,12,62
1048,-144,-46,530,561,-10,230
1049,-112,546,786,84,-16,-66
1050,-368,262,713,165,-20,-115
1051,50,369,753,28,-107,-38
1052,279,311,1127,61,-73,33
1053,432,520,916,-20,-5,73
1054,258,109,780,-268,52,65
1055,16,339,1210,-20,98,-36
1056,-342,-399,941,-431,66,-29
1057,-361,-1458,317,-165,18,159
1058,-296,62,604,499,-74,302
1059,415,199,877,-40,-75,-142
1060,189,21,535,202,6,-133
1061,67,519,957,87,-8,-31
1062,-112,263,1127,-18,-8,10
1063,-70,280,509,-23,7,15
1064,-3,226,892,-97,-9,48
1065,218,240,1619,-118,-4,5
1066,261,-1217,327,-423,22,76
1067,-139,361,1188,499,61,47
1068,-76,124,663,-295,28,-108
1069,-430,-427,551,-46,20,0
1070,-285,-14,1112,87,-52,-15
1071,196,62,1330,80,-101,-19
1072,461,-203,660,-106,-20,-3
1073,511,-380,748,23,20,78
1074,-206,298,1017,260,104,34
1075,-504,475,665,-35,26,-76
1076,-485,251,1013,-15,-43,-79
1077,272,-247,861,-218,-84,3
1078,183,-149,879,14,-40,77
1079,445,150,989,47,9,-16
1080,49,12,1098,-89,54,-10
1081,-142,-397,766,-147,54,25
1082,-477,-84,770,91,7,54
1083,-253,40,1176,62,-38,-51
1084,157,-228,938,-59,-85,-18
1085,361,69,1132,144,-29,4
1086,368,188,1053,14,6,14
1087,8,165,909,-27,64,11
1088,-376,27,917,-87,52,8
1089,-371,-26,1004,-21,-20,-7
1090,175,-992,228,-224,-65,29
1091,13,180,1089,493,-9,-1
1092,303,577,820,0,-46,-21
1093,-43,181,958,-69,33,-4
1094,-46,222,816,-62,30,-25
1095,-245,137,1061,-76,-21,-5
1096,63,-160,914,-153,-19,34
1097,107,-313,1033,-97,-23,5
1098,429,-412,926,2,-15,-13
1099,76,-669,232,-38,77,-9
1100,-322,263,627,422,78,22
1101,-578,801,632,232,-60,35
1102,-307,185,432,-302,-43,-100
1103,225,223,1239,163,-105,-28
1104,430,59,608,-276,-69,59
1105,578,115,1166,99,25,100
1106,76,146,871,-237,95,7
1107,-161,-511,930,-187,75,-23
1108,-571,-317,698,9,57,28
1109,-469,-255,1079,27,-52,-29
1110,149,-380,938,40,-101,-26
1111,362,0,1053,173,-46,9
1112,340,184,1116,111,-9,8
1113,37,305,961,37,33,-24
1114,-218,212,926,-20,43,-30
1115,-263,196,960,-48,-4,8
1116,-23,31,1099,-107,-46,19
1117,250,-175,1020,-98,-26,-9
1118,271,-170,1023,-34,7,-3
1119,32,-188,924,-42,45,25
1120,-287,-142,884,8,45,18
1121,-408,-149,888,18,-9,-6
1122,-183,-160,1080,60,-67,-12
1123,349,-350,784,-15,-71,-69
1124,296,58,971,276,-23,17
1125,192,677,1083,152,2,75
1126,-70,360,931,-135,35,5
1127,-237,229,776,-73,47,-44
1128,-184,3,1112,-187,-17,-10
1129,95,-542,878,-187,-45,2
1130,228,-374,903,65,-3,2
1131,284,143,1058,131,6,33
1132,-89,-213,1065,-146,50,23
1133,-432,-285,438,82,57,-21
1134,-369,317,1111,188,-56,-9
1135,-14,2,1096,-69,-87,14
1136,290,-74,914,11,-57,-10
1137,436,105,1152,104,-28,5
1138,263,183,972,-35,23,21
1139,-83,91,955,-42,80,-19
1140,-351,115,878,-57,48,-16
1141,-306,-61,1024,-102,-18,10
1142,-17,-159,999,-51,-49,0
1143,299,-161,1087,-8,-38,-13
1144,341,-115,946,-15,4,28
1145,9,0,1016,32,56,26
1146,-351,-388,890,-125,35,14
1147,-6,-515,25,246,-24,-47
1148,-67,558,533,340,-165,51
1149,457,500,695,174,-107,85
1150,368,446,631,-120,0,51
1151,229,191,996,46,37,-7
1152,105,239,638,-133,29,-14
1153,-73,-667,285,-287,63,17
1154,-241,580,519,661,-17,11
1155,157,503,475,-338,-53,2
1156,430,168,758,-48,-39,12
1157,208,384,522,-148,41,-17
1158,175,282,888,-141,96,-8
1159,-188,-546,895,-443,66,58
1160,-428,-838,464,-89,42,-4
1161,-417,-272,820,178,-24,-47
1162,136,-688,567,-94,-88,-27
1163,178,-320,274,294,-13,26
1164,82,675,704,419,-42,-3
1165,-8,539,1008,96,-41,-34
1166,-109,-15,329,-147,-1,-20
1167,-148,481,893,272,-31,-2
1168,41,-544,452,-443,-56,166
1169,-34,-212,129,570,14,410
1170,-37,813,495,-191,22,107
1171,-73,7,456,-29,-35,-44
1172,260,397,255,-27,-63,-181
1173,23,265,1174,-48,57,-102
1174,352,176,612,-307,42,21
1175,0,-107,1395,-201,50,101
1176,74,-265,548,-137,82,-5
1177,-56,-1267,25,-285,43,142
1178,-511,432,1157,561,12,141
1179,-312,-481,-226,-401,-19,-50
1180,-374,412,1537,539,-63,-64
1181,326,73,678,-260,-117,-9
1182,375,103,1142,197,-60,22
1183,430,-668,513,-172,15,140
1184,-98,410,880,423,65,221
1185,-294,899,999,-77,52,-21
1186,-441,-124,455,-321,-25,-94
1187,366,329,1154,154,-68,-78
1188,258,93,1063,-273,-3,64
1189,448,-733,998,-206,31,89
1190,-309,-711,224,-72,49,224
1191,-256,525,1584,431,43,-68
1192,-438,-293,58,-360,2,-130
1193,-244,146,1275,313,-74,-28
1194,366,191,1180,-81,-100,51
1195,358,143,937,17,-16,-5
1196,396,-1,956,-93,34,-24
1197,-15,38,988,-22,75,22
1198,-434,0,1008,-77,57,21
1199,-425,-235,792,-90,-14,-15
1200,-61,-199,1036,28,-73,-9
1201,364,-169,1031,20,-64,9
1202,376,-64,1064,57,6,-5
1203,78,65,989,60,47,4
1204,-248,218,974,33,46,25
1205,-399,107,860,-61,1,13
1206,-176,-10,1006,-29,-57,-13
1207,262,-90,1114,-35,-69,-16
1208,426,-100,1049,-12,-15,1
1209,261,-31,963,-4,43,16
1210,-155,15,958,-10,68,26
1211,-482,-44,875,-38,34,11
1212,-379,-110,927,-1,-40,-17
1213,66,-88,1068,31,-89,-12
1214,455,-59,1064,27,-56,2
1215,425,34,1024,34,16,8
1216,51,146,1020,19,68,11
1217,-339,124,941,-43,57,15
1218,-466,14,866,-55,0,8
1219,-194,-106,999,-43,-66,-11
1220,307,-201,1075,-24,-76,-15
1221,465,-134,1037,27,-17,1
1222,244,8,998,36,46,16
1223,-165,82,964,8,64,27
1224,-484,63,875,-15,30,14
1225,-360,-14,947,-19,-44,-15
1226,97,-76,1070,-5,-87,-16
1227,461,-68,1075,11,-52,-2
1228,421,-2,1017,9,20,11
1229,28,57,997,-5,70,19
1230,-386,47,916,-29,58,18
1231,-477,-28,880,-35,-6,0
1232,-173,-126,991,-20,-72,-14
1233,332,-147,1078,12,-77,-9
1234,483,-68,1052,33,-16,2
1235,235,50,1010,32,50,12
1236,-179,122,959,4,66,23
1237,-486,86,885,-34,28,15
1238,-130,-462,1142,-84,-46,9
1239,-122,-462,295,-17,-72,109
1240,391,496,1351,417,-40,-95
1241,204,263,742,-140,-17,-42
1242,103,170,835,-40,39,22
1243,-177,316,1249,0,39,21
1244,-250,89,762,-179,0,-7
1245,-54,-384,1022,-175,-36,13
1246,168,-330,1001,9,-20,-12
1247,334,-247,1050,16,-10,5
1248,3,-178,906,24,54,21
1249,-208,45,929,101,33,17
1250,-438,134,954,47,-8,7
1251,-200,67,975,7,-61,-28
1252,266,52,1074,32,-83,-8
1253,475,98,1109,4,-29,9
1254,347,51,968,-56,42,20
1255,236,-79,592,-108,51,-1
1256,-317,-610,441,-26,136,-91
1257,-406,137,428,292,4,81
1258,-809,820,511,368,-89,95
1259,74,500,678,-345,-103,-101
1260,738,-307,936,-120,-123,22
1261,287,141,270,4,30,64
1262,299,430,1304,67,48,53
1263,-157,-269,455,-440,71,-2
1264,-209,-594,880,-30,43,0
1265,-258,-404,828,51,-3,8
1266,5,-740,337,-74,-22,-31
1267,49,279,857,515,-24,32
1268,-120,906,1362,176,-35,0
1269,-10,-185,603,-341,-31,-52
1270,-42,-77,842,96,-19,-74
1271,103,274,1228,126,-39,3
1272,402,107,930,-132,-43,93
1273,197,99,903,-18,73,-9
1274,28,110,1103,-94,56,-24
1275,-321,-204,959,-157,63,3
1276,-455,-206,749,-27,-3,11
1277,-282,-131,1023,6,-61,-23
1278,330,-387,962,-41,-87,0
1279,375,-62,1124,150,-23,2
1280,283,-441,580,-70,18,-4
1281,-87,196,796,368,53,-14
1282,-285,601,843,69,5,-42
1283,-445,276,894,-27,-12,-9
1284,-84,-184,462,-229,-52,27
1285,134,71,1377,106,-87,61
1286,540,343,576,-4,-52,26
1287,297,250,1059,-42,36,37
1288,-175,-1048,9,-423,112,153
1289,-504,423,925,593,5,117
1290,72,80,-39,-329,-44,-106
1291,35,408,1156,259,-32,-71
1292,368,112,876,-260,-11,-30
1293,223,-23,744,-50,21,44
1294,-86,259,1127,20,83,32
1295,-308,-781,309,-378,18,20
1296,-382,-449,1207,288,3,11
1297,-270,-1053,-163,-124,-77,203
1298,-97,1045,1026,954,-132,92
1299,589,29,-303,-499,-67,-112
1300,286,216,813,416,-61,-114
1301,254,552,690,53,21,-71
1302,-84,165,684,-136,53,-19
1303,-9,250,648,33,39,43
1304,-186,709,960,-140,24,23
1305,107,-1252,427,-566,41,284
1306,-4,821,497,849,44,542
1307,-290,880,760,-600,17,100
1308,-99,-892,-33,-405,-60,-58
1309,364,-68,894,138,-54,-61
1310,157,247,1274,149,-10,44
1311,387,-306,547,-331,11,-11
1312,209,-85,1058,225,57,3
1313,-166,90,1158,-13,87,49
1314,-660,-1052,-126,-203,40,407
1315,-597,1450,1648,1051,-69,314
1316,-151,-402,-330,-830,-90,-36
1317,153,451,1045,637,-139,-49
1318,769,624,1026,-88,-116,24
1319,427,331,1216,2,-2,13
1320,296,-14,477,-166,79,-36
1321,139,-540,432,-188,94,88
1322,-468,783,1091,342,136,121
1323,-570,287,970,-504,9,-75
1324,-31,-95,750,38,-62,-95
1325,527,-57,1255,-214,-40,-29
1326,-28,-598,659,-225,41,88
1327,42,-370,890,64,36,-13
1328,-487,-264,1038,58,22,-61
1329,-127,-231,991,83,-45,-35
1330,185,-85,904,80,-73,34
1331,247,352,1284,232,-21,-11
1332,229,188,928,-109,-2,-19
1333,-61,238,963,69,48,-33
1334,-237,271,950,-86,18,-9
1335,-199,-37,950,-139,-14,13
1336,43,-211,1053,-97,-44,2
1337,249,-249,1053,-24,-24,-16
1338,283,-234,1000,-16,16,10
1339,-27,-102,876,45,52,32
1340,-353,32,966,45,36,10
1341,-411,-29,900,4,-18,-16
1342,-95,25,1037,60,-78,-14
1343,360,61,1102,30,-79,2
1344,465,36,1025,-5,-7,17
1345,234,139,998,8,54,14
1346,360,-323,965,-116,75,22
1347,-837,-148,309,2,103,74
1348,-590,415,1200,205,-22,-60
1349,-119,140,720,-142,-107,-86
1350,335,-135,1238,-49,-58,-69
1351,551,-99,916,-58,-50,68
1352,183,160,1072,77,68,-19
1353,-77,-242,890,-214,56,1
1354,-434,-196,841,79,43,12
1355,-328,-63,1103,14,-35,-13
1356,58,-146,984,21,-62,-22
1357,356,16,993,75,-47,15
1358,275,195,1060,57,12,11
1359,-24,106,993,-49,50,-12
1360,-293,18,881,-33,28,0
1361,-252,34,1011,-13,-16,8
1362,26,-153,955,-80,-51,6
1363,284,-162,1067,15,-31,-4
1364,290,-63,1034,24,14,6
1365,-12,18,993,21,52,13
1366,-278,32,867,-3,34,21
1367,-385,23,932,2,-9,8
1368,-128,-88,1006,-19,-66,-9
1369,306,-69,1083,30,-67,-6
1370,425,17,1058,29,-11,10
1371,220,57,989,-3,45,21
1372,-185,51,960,-21,66,20
1373,-483,-11,892,-40,27,11
1374,-337,-103,909,-25,-47,-6
1375,99,-120,1056,20,-86,-4
1376,430,-81,1083,24,-52,7
1377,377,-12,1024,26,14,16
1378,20,100,1008,32,58,12
1379,-323,90,914,-26,47,17
1380,-468,19,858,-38,-7,8
1381,-174,4,1038,0,-75,-20
1382,345,-99,1107,-40,-80,-6
1383,425,-33,1000,13,-17,5
1384,272,113,1036,8,35,6
1385,-150,45,921,-68,67,14
1386,-434,-100,860,-74,31,8
1387,-323,-126,962,-3,-43,-8
1388,89,-174,1050,-9,-74,-11
1389,430,-159,1029,31,-45,0
1390,356,40,1044,77,19,13
1391,-11,140,998,15,64,15
1392,-365,126,920,-20,47,11
1393,-429,72,891,-33,-17,0
1394,-94,-53,1033,-46,-71,-12
1395,374,-180,1059,-38,-67,-7
1396,460,-96,1041,27,-3,6
1397,190,4,1011,8,59,16
1398,-242,18,931,-16,68,21
1399,-533,19,870,-8,23,9
1400,-337,-44,962,-13,-56,-12
1401,160,-120,1058,-3,-92,-13
1402,505,-76,1078,35,-48,0
1403,403,32,1018,25,29,17
1404,6,106,994,2,71,18
1405,-407,83,918,-35,58,13
1406,-486,-4,885,-45,-9,0
1407,-145,-111,1015,-32,-77,-13
1408,371,-176,1060,-6,-76,-10
1409,488,-84,1046,37,-10,8
1410,217,28,1008,24,53,16
1411,-212,94,957,4,68,17
1412,-516,71,878,-22,26,7
1413,-337,-16,951,-24,-52,-9
1414,142,-103,1062,-17,-87,-12
1415,485,-94,1072,11,-46,0
1416,401,-11,1020,15,27,11
1417,0,55,980,1,71,17
1418,-414,63,918,-20,56,17
1419,-483,-16,891,-38,-13,-1
1420,-133,-107,1002,-18,-78,-12
1421,376,-126,1076,11,-76,-8
1422,496,-59,1052,26,-9,6
1423,209,40,998,20,57,16
1424,-221,104,965,-2,70,19
1425,-516,52,879,-37,27,11
1426,-337,-47,939,-33,-51,-11
1427,145,-126,1071,-15,-87,-13
1428,493,-121,1068,11,-46,0
1429,395,-23,1009,24,29,12
1430,-11,67,994,14,70,19
1431,-426,74,906,-23,54,19
1432,-485,-2,889,-31,-15,-2
1433,-120,-90,1012,-18,-80,-14
1434,396,-120,1085,5,-78,-6
1435,395,-983,545,-209,-11,23
1436,-13,286,455,822,67,25
1437,-224,829,727,-101,15,3
1438,-444,22,680,101,-16,3
1439,-313,575,536,94,-46,-52
1440,21,512,1424,-21,-110,18
1441,646,-753,224,-505,-74,84
1442,130,395,1090,453,71,89
1443,140,724,545,-207,39,-4
1444,-42,-403,548,-345,35,-47
1445,-143,-134,361,57,109,-77
1446,-383,-272,646,-267,-12,19
1447,75,-365,869,119,-17,54
1448,40,-29,1083,-15,-5,-27
1449,95,-273,627,-14,-9,2
1450,0,107,1156,174,5,36
1451,-382,44,530,-84,16,-18
1452,-33,154,1193,146,-64,-26
1453,166,-94,888,-113,-49,14
1454,172,-748,891,-52,-18,132
1455,-263,138,-61,588,21,361
1456,-123,1208,887,164,-56,27
1457,-163,-536,-215,-380,-26,-158
1458,218,391,676,366,-96,-183
1459,287,72,1071,-42,-53,21
1460,128,-280,-143,-196,71,259
1461,17,968,1135,344,40,150
1462,-70,-210,180,-490,10,-34
1463,-47,84,859,143,44,-129
1464,-153,357,881,-41,6,-162
1465,42,-582,860,-362,-18,27
1466,-105,-491,195,22,32,414
1467,-130,1326,1370,427,-11,148
1468,260,-150,395,-620,-85,-115
1469,473,-1057,-5,-158,23,-41
1470,-159,673,1223,599,56,31
1471,-76,-275,53,-529,-5,2
1472,-162,-172,977,223,37,42
1473,29,217,941,-31,-28,-36
1474,39,33,1009,8,-31,11
1475,175,-76,831,-84,22,-26
1476,-195,46,929,87,3,-10
1477,-49,118,974,-55,-10,14
1478,-171,-178,955,-95,3,6
1479,128,8,1136,77,-51,0
1480,352,-35,989,-57,-17,5
1481,132,9,967,1,56,14
1482,15,-381,1269,-47,44,7
1483,-680,-647,57,-57,25,232
1484,-420,1167,1547,595,-60,11
1485,72,-640,509,-658,-106,-113
1486,380,-157,626,353,-85,91
1487,509,644,1610,196,-28,26
1488,129,-288,141,-357,35,35
1489,57,5,1040,202,60,-23
1490,-391,257,958,21,59,-44
1491,-230,266,933,-74,-12,-36
1492,8,-70,1099,-167,-32,1
1493,218,73,1084,49,-16,15
1494,326,24,991,-167,-5,54
1495,-2,-164,872,-98,78,3
1496,-300,-238,1076,-63,35,-19
1497,-307,-282,767,-15,-7,-8
1498,-139,-117,1081,54,-50,0
1499,283,-194,968,19,-58,-4
1500,339,65,1123,130,-8,3
1501,59,203,990,25,36,-8
1502,29,-73,1160,-18,27,-7
1503,-422,-267,236,-134,26,55
1504,-322,634,1284,413,-29,-55
1505,166,28,934,-333,-85,-34
1506,257,-191,759,-49,-27,42
1507,347,281,1288,121,13,6
1508,119,-91,732,-211,46,8
1509,-382,-218,947,-69,60,15
1510,-366,-109,943,24,-3,-31
1511,-148,-123,994,3,-59,0
1512,276,-213,1051,-20,-69,-14
1513,445,-8,986,106,-3,-1
1514,111,211,1090,47,44,15
1515,-192,62,912,-73,47,1
1516,-377,24,909,5,18,7
1517,-13,-1171,180,-232,-41,71
1518,-111,715,1156,766,-37,-10
1519,251,336,462,-371,-88,-83
1520,139,108,880,161,-7,-35
1521,274,480,1050,-59,7,-4
1522,-105,90,840,-181,25,36
1523,-47,99,1013,-86,51,22
1524,-175,-374,992,-276,-2,-6
1525,294,-997,461,-88,-13,8
1526,-61,24,1012,363,45,14
1527,-97,313,969,28,10,0
1528,-276,106,787,-4,-8,14
1529,-324,280,1050,60,-21,-45
1530,92,120,1036,-56,-100,-12
1531,447,-64,986,-86,-49,30
1532,419,-79,1010,-39,30,32
1533,215,0,1207,-8,60,8
1534,-264,-184,829,-123,88,6
1535,-557,-25,912,67,38,4
1536,-427,-92,825,-51,-60,-3
1537,-8,-223,1064,12,-93,-19
1538,473,-122,1092,74,-75,-13
1539,497,62,1066,81,-7,3
1540,272,95,1014,27,59,-1
1541,26,-763,171,-221,109,-165
1542,-737,487,710,702,32,-60
1543,-333,555,298,-206,-61,71
1544,-354,570,1203,194,-87,-21
1545,393,198,696,-334,-107,34
1546,627,-290,1027,-170,-36,88
1547,407,-166,673,-36,77,-38
1548,-153,-71,917,-46,79,-15
1549,-227,-109,786,-52,45,63
1550,-341,-331,671,-132,8,6
1551,-209,-322,1038,125,-29,-26
1552,221,-56,998,55,-60,-7
1553,36,140,1011,137,-7,-7
1554,69,4,862,-46,-25,-9
1555,-103,-2,881,100,1,-13
1556,-118,303,1158,50,-17,8
1557,106,-21,1033,-102,-46,9
1558,338,36,1019,51,-23,1
1559,190,152,980,-27,36,11
1560,-15,77,970,-103,68,5
1561,-366,-100,964,-107,46,-10
1562,-341,-104,893,-15,-17,-5
1563,-38,-137,1043,-49,-60,6
1564,308,-277,971,-26,-48,3
1565,380,-27,1087,103,2,12
1566,66,136,1003,10,51,10
1567,-239,102,959,-16,45,12
1568,-411,75,834,-37,7,11
1569,-337,-871,560,-256,-59,-12
1570,108,31,518,711,-72,-28
1571,260,787,472,-53,-85,42
1572,-129,-419,143,-114,-12,103
1573,69,161,420,271,14,138
1574,-89,294,612,38,-5,111
1575,-144,-182,-209,39,-58,62
1576,39,704,985,225,-51,-19
1577,346,-264,510,-324,-29,-18
1578,432,-38,292,130,-11,74
1579,65,699,1162,179,68,12
1580,-174,-328,477,-465,69,-13
1581,-139,77,703,154,17,-71
1582,-287,321,1182,-96,18,-24
1583,64,26,1167,-203,-21,34
1584,242,-207,1030,-216,-4,56
1585,208,36,863,28,36,18
1586,99,-171,1157,-192,43,12
1587,-355,-609,668,-150,74,10
1588,-423,-234,997,148,-12,4
1589,-133,-228,1033,12,-67,-10
1590,211,-146,1023,127,-65,-4
1591,282,60,1063,142,-42,8
1592,116,193,1023,105,-2,-4
1593,-79,95,985,13,22,-26
1594,-220,21,787,52,2,-20
1595,-138,293,965,93,-36,8
1596,94,296,1167,-73,-44,17
1597,281,83,1000,-159,-16,27
1598,333,220,1236,10,26,-1
1599,88,58,680,-255,74,3
1600,-227,-153,1126,-140,84,-4
1601,-391,-429,885,-159,16,10
1602,-146,-856,1012,-69,-26,16
1603,-153,-461,344,257,-52,66
1604,409,650,1370,358,-62,-95
1605,56,-53,532,-167,3,-56
1606,99,-873,463,-55,13,275
1607,-431,1288,994,1209,-17,323
