sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
7571,-112,2,995,-24,-9,-6
7572,-20,-73,987,-21,-28,-9
7573,102,-94,993,-11,-27,-13
7574,122,-70,1004,-1,-7,-14
7575,77,0,1005,5,13,-2
7576,-62,52,996,-1,26,1
7577,-142,52,993,-12,16,0
7578,-130,15,995,-24,-4,-6
7579,-3,-30,1000,-24,-21,-13
7580,97,-57,996,-21,-20,-12
7581,130,-59,1008,-13,-5,-9
7582,51,-35,999,-9,14,-3
7583,-81,2,992,-8,25,3
7584,-147,6,1001,-12,14,0
7585,-134,-6,977,-15,-4,-6
7586,4,-7,1002,-16,-22,-10
7587,106,-23,1014,-15,-21,-13
7588,132,-30,1009,-14,-5,-9
7589,60,-14,993,-14,16,-3
7590,-84,-9,998,-15,26,1
7591,-152,-19,991,-17,16,-1
7592,-136,-25,979,-16,-3,-3
7593,2,-29,996,-14,-20,-11
7594,103,-30,1016,-11,-19,-12
7595,144,-8,1007,-9,-6,-8
7596,59,9,1002,-12,14,-4
7597,-71,3,1006,-16,25,1
7598,-158,-19,982,-22,18,1
7599,-132,-32,983,-20,-2,-5
7600,-12,-50,1001,-15,-20,-9
7601,95,-40,1004,-7,-22,-13
7602,147,-10,1004,-5,-8,-11
7603,70,17,1013,-9,14,-4
7604,-60,16,1006,-16,26,2
7605,-151,-4,980,-22,18,1
7606,-138,-31,984,-23,0,-2
7607,-33,-56,1001,-19,-19,-9
7608,88,-55,1003,-11,-23,-13
7609,143,-17,1001,-5,-12,-11
7610,82,12,1006,-6,10,-5
7611,-42,18,1003,-12,23,0
7612,-144,12,980,-22,22,2
7613,-142,-26,995,-24,5,-3
7614,-58,-54,992,-19,-16,-9
7615,78,-58,999,-12,-24,-12
7616,139,-25,1007,-5,-15,-12
7617,96,0,1009,-7,7,-5
7618,-15,20,1005,-11,24,0
7619,-135,18,980,-20,25,3
7620,-149,-16,994,-24,7,-1
7621,-80,-53,989,-23,-14,-7
7622,61,-55,1005,-13,-24,-12
7623,139,-33,1003,-8,-16,-12
7624,106,-11,1004,-5,4,-6
7625,5,23,1004,-11,20,0
7626,-120,19,993,-19,27,4
7627,-153,-12,991,-24,12,-1
7628,-99,-42,984,-22,-9,-8
7629,43,-48,1000,-13,-23,-13
7630,128,-38,1009,-9,-20,-13
7631,116,-17,1009,-6,-1,-8
7632,26,19,997,-11,19,-4
7633,-104,14,998,-19,27,3
7634,-155,-8,989,-21,15,0
7635,-115,-36,984,-22,-8,-7
7636,23,-46,996,-14,-22,-12
7637,111,-44,1010,-10,-20,-13
7638,131,-13,1008,-4,-4,-10
7639,45,16,1002,-8,15,-2
7640,-86,18,1000,-16,27,2
7641,-158,-8,986,-22,17,-1
7642,-121,-30,984,-22,-1,-4
7643,-1,-49,997,-18,-21,-11
7644,97,-48,1007,-10,-23,-13
7645,142,-12,1002,-6,-9,-10
7646,59,13,1005,-9,14,-4
7647,-64,13,1010,-16,26,1
7648,-151,-3,976,-22,20,0
7649,-130,-27,982,-22,1,-4
7650,-49,277,440,-48,-19,2
7651,854,735,1156,-131,2,-31
7652,10,-94,1345,-158,81,-27
7653,-112,87,615,-237,52,124
7654,-164,-609,567,-236,38,77
7655,-864,-530,757,-77,0,162
7656,112,-359,965,10,-90,-13
7657,-256,-630,980,83,14,-92
7658,-261,-201,476,183,-3,-152
7659,414,-131,1524,245,-86,-162
7660,443,714,1196,153,-65,42
7661,252,800,757,19,39,13
7662,93,463,1281,-83,47,-14
7663,-432,-50,1081,-156,51,52
7664,-153,-357,715,-137,5,-5
7665,-188,-674,1003,-53,-17,-18
7666,53,-322,954,52,-50,-34
7667,179,-204,975,78,-28,-23
7668,128,281,1080,104,-3,-6
7669,24,375,1051,30,17,11
7670,-111,291,1011,-24,27,-1
7671,-200,17,994,-71,8,9
7672,-39,-169,973,-59,-25,-16
7673,64,-297,980,-29,-31,-22
7674,111,-196,970,17,-23,-11
7675,97,-34,1022,38,0,-9
7676,-28,86,1004,33,21,-1
7677,-118,154,1010,10,21,10
7678,-117,104,1004,-18,5,-4
7679,-26,-9,992,-29,-14,-11
7680,71,-87,998,-25,-24,-12
7681,96,-113,1000,-13,-18,-14
7682,67,-85,986,1,1,-10
7683,-39,-16,999,10,18,2
7684,-103,38,1002,6,20,0
7685,-47,66,1006,-5,11,-4
7686,19,39,997,-18,2,-10
7687,57,3,1004,-25,-4,-9
7688,59,-23,1008,-22,1,-9
7689,-5,-47,977,-24,11,-6
7690,-69,-50,1001,-19,15,-1
7691,-110,-45,984,-14,12,-3
7692,-81,-33,982,-10,2,-4
7693,-4,-13,1008,-8,-10,-6
7694,66,-6,1009,-7,-14,-11
7695,105,18,1001,-9,-7,-10
7696,34,14,1002,-15,9,-5
7697,-45,-7,1000,-22,16,-2
7698,-115,-36,978,-24,15,0
7699,-107,-50,996,-20,3,-2
7700,-34,-63,998,-15,-12,-8
7701,70,-35,1000,-5,-16,-12
7702,116,5,1006,-3,-9,-9
7703,63,32,1011,-9,8,-5
7704,-24,23,1002,-17,19,-3
7705,-123,5,979,-25,19,2
7706,-124,-41,999,-26,4,-2
7707,-65,-69,990,-20,-13,-9
7708,58,-66,995,-9,-20,-12
7709,124,-26,1004,-3,-13,-11
7710,88,11,1015,-3,5,-6
7711,-1,35,1000,-9,18,-3
7712,-113,28,986,-22,22,2
7713,-139,-16,996,-26,8,-1
7714,-91,-55,990,-25,-10,-7
7715,46,-66,999,-17,-21,-12
7716,117,-44,1004,-7,-16,-13
7717,110,-15,1007,-3,2,-9
7718,17,24,998,-8,20,-2
7719,-99,30,996,-17,25,2
7720,-151,-9,997,-24,11,0
7721,-108,-36,976,-25,-8,-6
7722,30,-57,996,-17,-23,-11
7723,112,-50,1012,-12,-19,-12
7724,127,-23,1013,-6,-4,-9
7725,41,16,998,-8,17,-2
7726,-90,23,998,-16,25,3
7727,-149,-1,992,-21,15,0
7728,-123,-22,983,-23,-3,-4
7729,9,-46,995,-18,-21,-11
7730,97,-52,1009,-12,-20,-13
7731,137,-20,1003,-7,-6,-10
7732,56,6,1005,-10,17,-4
7733,-72,13,1009,-13,27,1
7734,-152,0,980,-19,18,2
7735,-128,-20,982,-22,-2,-3
7736,-20,-46,1000,-18,-21,-9
7737,92,-46,1007,-10,-23,-13
7738,145,-18,999,-7,-11,-10
7739,68,6,1004,-9,12,-4
7740,-50,9,1009,-13,25,1
7741,-148,-1,979,-21,20,2
7742,-135,-24,988,-21,2,-4
7743,-41,-47,999,-17,-16,-9
7744,79,-43,1003,-11,-23,-13
7745,144,-17,1004,-6,-13,-13
7746,84,5,1009,-7,8,-5
7747,-28,14,1000,-15,23,0
7748,-138,7,985,-21,24,2
7749,-140,-24,996,-23,6,-2
7750,-69,-52,986,-21,-14,-9
7751,71,-51,1006,-10,-24,-13
7752,137,-25,1006,-6,-14,-11
7753,95,2,1006,-8,6,-6
7754,-8,19,1007,-14,21,0
7755,-128,14,982,-24,23,4
7756,-146,-21,994,-30,8,0
7757,-89,-50,991,-24,-10,-6
7758,56,-51,1004,-13,-24,-13
7759,128,-33,1005,-10,-18,-11
7760,107,-7,1004,-3,1,-6
7761,12,23,1005,-10,20,-2
7762,-113,17,991,-19,27,2
7763,-151,-15,995,-23,13,-1
7764,-108,-44,979,-24,-8,-6
7765,36,-50,998,-14,-24,-13
7766,119,-43,1011,-8,-19,-13
7767,120,-11,1011,-6,-2,-9
7768,33,17,998,-9,18,-3
7769,-97,17,996,-15,26,2
7770,-263,66,703,-37,10,8
7771,406,919,748,-77,-40,-7
7772,265,-119,1680,-189,57,-66
7773,-267,-14,602,-173,33,73
7774,-96,-680,659,-194,-7,65
7775,-686,-672,591,-49,-30,106
7776,-51,-523,809,102,-71,-26
7777,164,-614,1255,198,-8,-140
7778,-9,341,1129,214,-19,-34
7779,592,800,1121,135,-62,-9
7780,84,878,1048,-3,53,-13
7781,-181,388,1023,-149,33,49
7782,-155,-142,1034,-183,16,-10
7783,-221,-748,918,-135,-1,-10
7784,-142,-485,822,-18,-41,16
7785,164,-369,1074,54,-41,-43
7786,72,-61,971,102,4,-46
7787,139,320,1051,87,-3,13
7788,63,470,1094,30,20,-4
7789,-104,208,966,-51,30,0
7790,-105,10,999,-74,4,13
7791,-108,-263,1005,-67,-13,-13
7792,-33,-319,916,-22,-28,-13
7793,52,-193,1005,25,-24,-8
7794,94,-38,1018,47,-4,-18
7795,97,101,1006,38,14,-5
7796,19,196,1017,18,29,3
7797,-48,150,1012,-18,25,-3
7798,-28,54,980,-42,14,-5
7799,-57,-88,1010,-45,3,-5
7800,-40,-149,994,-31,-4,-7
7801,9,-148,989,-10,0,-11
7802,59,-70,980,10,8,-8
7803,43,38,1019,14,21,-3
7804,21,111,1007,2,25,-4
7805,-78,107,994,-20,24,2
7806,-115,40,1002,-37,7,-2
7807,-109,-68,972,-43,-7,-8
7808,0,-125,983,-31,-18,-11
7809,74,-127,995,-13,-14,-8
7810,112,-70,1009,5,1,-10
7811,48,17,997,7,17,-4
7812,-68,84,1006,0,24,2
7813,-136,62,1006,-18,13,-2
7814,-130,15,979,-30,-5,-3
7815,-2,-48,995,-31,-23,-11
7816,86,-93,1009,-24,-21,-14
7817,132,-81,996,-10,-6,-9
7818,64,-33,995,-3,15,-4
7819,-66,9,1011,-2,26,2
7820,-148,30,986,-10,19,3
7821,-134,33,989,-17,0,-4
7822,-17,-4,1003,-22,-21,-10
7823,89,-38,1007,-20,-24,-11
7824,144,-42,994,-15,-11,-10
7825,69,-34,1006,-13,12,-5
7826,-51,-21,1009,-12,25,1
7827,-152,-8,977,-14,21,1
7828,-138,-1,984,-14,2,-3
7829,-38,-17,1005,-14,-18,-10
7830,82,-21,1014,-12,-22,-14
7831,146,-11,1001,-12,-13,-11
7832,81,-6,1007,-12,9,-4
7833,-38,-11,1001,-16,23,0
7834,-142,-16,980,-20,22,1
7835,-142,-30,993,-19,6,-2
7836,-60,-42,994,-14,-14,-8
7837,79,-30,1005,-8,-24,-12
7838,142,-5,1004,-6,-15,-11
7839,94,11,1011,-10,7,-6
7840,-21,11,1011,-15,22,-1
7841,-136,-2,975,-23,23,1
7842,-144,-37,992,-23,7,-2
7843,-81,-60,990,-18,-12,-7
7844,68,-50,1006,-8,-23,-13
7845,139,-19,1006,-4,-16,-12
7846,100,10,1004,-6,4,-5
7847,0,28,1008,-14,20,-1
7848,-123,14,986,-24,24,3
7849,-149,-24,988,-25,10,0
7850,-95,-58,990,-22,-10,-7
7851,48,-60,1004,-12,-24,-12
7852,129,-39,1005,-6,-19,-12
7853,112,-5,1008,-3,1,-6
7854,22,29,1005,-10,18,-2
7855,-109,23,994,-20,27,3
7856,-154,-11,991,-24,13,-1
7857,-110,-45,982,-24,-9,-5
7858,27,-55,994,-16,-24,-10
7859,115,-52,1010,-9,-21,-15
7860,125,-16,1016,-5,-3,-9
7861,37,21,999,-6,17,-2
7862,-90,24,998,-14,26,3
7863,-155,-3,989,-21,16,0
7864,-117,-28,986,-24,-3,-5
7865,8,-51,1000,-19,-21,-12
7866,99,-52,1004,-10,-22,-13
7867,138,-18,1004,-4,-7,-11
7868,53,11,1007,-8,15,-3
7869,-69,16,1009,-16,25,2
7870,-150,-3,979,-22,19,1
7871,-128,-23,984,-22,-1,-3
7872,-139,343,465,-44,-38,2
7873,821,707,1335,-172,-18,-54
7874,83,-77,1279,-162,74,-39
7875,-186,-219,757,-200,48,112
7876,-274,-600,529,-193,13,85
7877,-740,-651,645,-41,-11,127
7878,111,-542,866,105,-68,-77
7879,-263,-664,1083,212,18,-124
7880,175,327,1228,242,-65,-98
7881,660,770,1264,146,-74,-7
7882,266,1012,867,17,44,-8
7883,-113,399,1165,-157,57,49
7884,-269,-138,1071,-184,40,-4
7885,-300,-761,812,-146,15,3
7886,-217,-641,788,-16,-34,4
7887,146,-441,1124,93,-55,-46
7888,213,-1,976,132,-17,-34
7889,150,452,1038,109,7,14
7890,49,557,1115,26,25,-1
7891,-198,266,988,-67,35,7
7892,-177,-36,951,-99,0,13
7893,-115,-344,1021,-77,-26,-15
7894,80,-384,928,-20,-43,-23
7895,157,-221,977,39,-22,-10
7896,123,10,1047,62,6,-10
7897,30,182,1014,44,28,3
7898,-108,251,996,7,37,11
7899,-160,140,1017,-32,17,2
7900,-91,-21,989,-49,-10,-9
7901,41,-148,978,-40,-27,-12
7902,107,-168,997,-16,-22,-13
7903,131,-104,1001,5,-2,-11
7904,89,28,996,13,25,-5
7905,-84,101,999,-1,43,6
7906,-168,95,1007,-21,28,4
7907,-186,23,978,-37,5,-2
7908,-47,-64,975,-38,-26,-11
7909,92,-115,1017,-25,-34,-18
7910,164,-97,993,-9,-18,-14
7911,101,-40,995,2,10,-3
7912,-36,21,1026,1,29,1
7913,-160,39,980,-10,29,2
7914,-155,40,982,-18,7,-1
7915,-59,-9,1007,-23,-17,-9
7916,80,-42,1005,-21,-28,-15
7917,159,-52,996,-17,-18,-12
7918,91,-37,1007,-10,6,-5
7919,-26,-26,1009,-11,23,1
7920,-149,-8,972,-12,26,3
7921,-155,-2,992,-12,8,-2
7922,-57,-15,1002,-14,-14,-9
7923,73,-19,1004,-12,-23,-14
7924,148,-5,1007,-12,-16,-12
7925,95,-1,1007,-15,4,-7
7926,-18,-13,1001,-17,22,-2
7927,-138,-17,977,-22,24,2
7928,-146,-39,999,-19,8,-1
7929,-74,-48,988,-15,-12,-8
7930,66,-34,1002,-9,-21,-11
7931,142,-5,1006,-5,-15,-11
7932,98,16,1017,-11,5,-6
7933,-1,23,1001,-18,22,-1
7934,-131,3,980,-24,24,3
7935,-148,-36,992,-25,9,-2
7936,-89,-69,991,-20,-9,-6
7937,52,-57,1001,-9,-23,-13
7938,130,-23,1008,-4,-17,-13
7939,105,12,1008,-3,1,-9
7940,7,36,1002,-11,17,-2
7941,-115,24,997,-23,25,3
7942,-147,-26,993,-27,12,-2
7943,-103,-63,976,-24,-8,-7
7944,42,-64,998,-14,-23,-13
7945,121,-46,1011,-6,-18,-13
7946,119,-4,1010,-1,-1,-9
7947,25,32,998,-8,18,-3
7948,-102,34,999,-17,26,2
7949,-151,-10,994,-26,13,1
7950,-113,-42,976,-26,-5,-5
7951,23,-59,1000,-18,-22,-12
7952,109,-58,1008,-10,-20,-13
7953,128,-19,1004,-3,-4,-9
7954,44,20,1005,-7,15,-3
7955,-83,27,1004,-13,26,1
7956,-150,4,984,-22,17,0
7957,-121,-22,986,-24,-2,-4
7958,-2,-53,996,-19,-20,-12
7959,96,-60,1005,-11,-22,-13
7960,133,-21,999,-5,-8,-9
7961,60,9,1007,-7,14,-4
7962,-64,17,1013,-13,25,1
7963,-151,8,975,-20,19,1
7964,-130,-19,988,-22,2,-3
7965,-26,-50,1001,-19,-19,-11
7966,83,-49,1008,-12,-22,-13
7967,144,-21,999,-9,-10,-12
7968,68,2,1006,-7,10,-5
7969,-39,13,1002,-12,23,0
7970,-143,6,979,-20,23,2
7971,-134,-22,996,-22,3,-3
7972,-53,-48,993,-18,-16,-9
7973,79,-47,1000,-13,-24,-13
7974,136,-24,1005,-7,-14,-11
7975,87,2,1010,-8,8,-6
7976,-80,604,390,-39,10,16
7977,681,747,1406,-224,55,-36
7978,-164,49,1313,-182,98,-18
7979,-276,-199,817,-295,50,121
7980,-373,-624,431,-274,-5,76
7981,-723,-581,606,-97,-48,120
7982,240,-600,892,26,-93,-120
7983,-220,-725,983,149,27,-159
7984,-61,-473,489,240,-13,-189
7985,513,-91,1520,333,-73,-110
7986,375,975,1276,222,-34,37
7987,98,1014,704,43,50,11
7988,0,680,1249,-89,34,-1
7989,-439,-29,1100,-192,35,44
7990,2,-547,689,-167,-17,-28
7991,-108,-810,1039,-42,-19,-12
7992,37,-425,937,65,-51,-15
7993,127,-124,994,116,-18,-25
7994,18,369,1078,120,4,1
7995,-5,495,1036,31,11,23
7996,14,333,1038,-37,17,-11
7997,-71,-12,981,-87,4,7
7998,-26,-204,964,-71,-18,-6
7999,-41,-377,989,-32,-21,-20
8000,-46,-226,949,24,-21,-7
8001,47,-38,1026,47,-13,-9
8002,57,98,1017,45,8,-9
8003,69,193,1003,17,15,7
8004,26,170,1021,-14,21,-3
8005,-51,34,1012,-40,16,-5
8006,-33,-44,978,-44,0,-5
8007,-45,-126,989,-34,1,-12
8008,-7,-148,997,-17,-6,-7
8009,22,-77,1001,0,6,-4
8010,53,12,986,6,17,-7
8011,20,89,1013,-2,23,-2
8012,-34,94,1009,-16,20,-3
8013,-111,41,971,-35,11,-2
8014,-107,-39,1006,-40,-7,-6
8015,-50,-123,986,-35,-17,-10
8016,52,-134,985,-16,-18,-11
8017,117,-73,1000,3,-5,-10
8018,84,3,1010,8,13,-6
8019,-12,64,1008,1,22,-1
8020,-125,83,991,-15,20,2
8021,-138,33,1006,-28,2,-3
8022,-82,-45,987,-35,-17,-8
8023,55,-90,996,-25,-26,-12
8024,134,-94,999,-16,-15,-11
8025,106,-56,1003,-3,7,-7
8026,5,2,1006,2,21,-1
8027,-123,49,988,-6,25,2
8028,-154,39,999,-16,9,-1
8029,-101,6,991,-25,-12,-6
8030,46,-32,1007,-25,-25,-12
8031,136,-55,1001,-19,-19,-13
8032,118,-56,1000,-14,1,-6
8033,21,-24,1000,-8,20,-3
8034,-109,-1,991,-10,26,3
8035,-158,0,990,-13,13,0
8036,-116,-3,988,-16,-8,-4
8037,34,-12,1003,-16,-24,-13
8038,123,-25,1009,-16,-20,-12
8039,126,-25,1009,-13,-2,-8
8040,40,-9,1000,-13,16,-4
8041,-93,-11,990,-15,25,2
8042,-162,-24,989,-17,15,0
8043,-120,-28,984,-17,-5,-6
8044,15,-32,999,-15,-21,-12
8045,107,-24,1008,-9,-21,-12
8046,134,-1,1010,-9,-6,-10
8047,51,11,1003,-14,14,-3
8048,-78,1,998,-19,25,2
8049,-154,-22,983,-22,18,0
8050,-125,-39,985,-21,-3,-5
8051,-6,-52,1001,-14,-20,-11
8052,96,-41,1003,-7,-21,-13
8053,140,0,1008,-4,-9,-9
8054,66,22,1003,-9,13,-5
8055,-61,21,1009,-16,25,0
8056,-149,-3,978,-25,20,1
8057,-137,-36,985,-25,2,-3
8058,-30,-68,996,-19,-18,-10
8059,84,-57,1003,-10,-22,-13
8060,147,-15,1006,-3,-11,-12
8061,79,16,1007,-4,10,-7
8062,-39,30,1003,-14,24,1
8063,-143,15,981,-25,24,2
8064,-143,-26,997,-25,5,-2
8065,-59,-62,987,-21,-15,-10
8066,72,-62,1003,-11,-25,-14
8067,143,-31,1004,-3,-15,-12
8068,93,1,1008,-4,8,-6
8069,-15,23,1004,-9,22,0
8070,-135,23,982,-18,24,2
8071,-146,-14,994,-23,7,-1
8072,-83,-50,989,-20,-12,-7
8073,59,-54,1005,-15,-24,-13
8074,138,-37,1002,-9,-18,-13
8075,105,-12,1003,-5,4,-7
8076,5,17,1007,-9,20,-2
8077,-231,150,677,-32,13,9
8078,503,1204,732,-148,-14,-8
8079,131,-214,1663,-207,88,-77
8080,-372,53,653,-240,37,111
8081,-59,-643,506,-268,-28,98
8082,-697,-724,493,-132,-38,146
8083,44,-510,860,62,-63,-47
8084,-9,-945,1065,168,15,-178
8085,-284,-363,660,273,22,-130
8086,525,449,1691,298,-90,-79
8087,337,1107,989,153,-24,22
8088,102,1039,794,-34,44,12
8089,-95,361,1365,-173,32,21
8090,-231,-377,944,-211,20,-3
8091,-155,-770,701,-135,-8,8
8092,-114,-736,1000,11,-40,-3
8093,110,-328,1010,104,-38,-47
8094,115,27,974,136,-5,-25
8095,75,553,1113,115,3,14
8096,49,534,1062,3,21,2
8097,-72,247,967,-73,28,3
8098,-115,-94,1022,-100,-1,13
8099,-88,-341,963,-71,-22,-19
8100,-25,-396,928,-16,-29,-12
8101,39,-182,1002,44,-24,-7
8102,107,5,1042,58,-4,-16
8103,100,168,996,44,18,-3
8104,17,247,1015,11,30,9
8105,-24,159,1035,-30,26,-4
8106,-16,8,973,-55,19,-7
8107,-61,-121,999,-47,6,-5
8108,-57,-166,1005,-31,-3,-8
8109,-17,-149,961,-4,0,-14
8110,40,-32,979,12,6,-6
8111,31,69,1022,10,18,-3
8112,9,96,1003,-7,21,-5
8113,-90,77,977,-26,15,3
8114,-110,4,1013,-36,-1,-3
8115,-80,-91,992,-37,-15,-11
8116,25,-123,974,-21,-21,-10
8117,111,-94,1007,-4,-11,-9
8118,100,-34,1007,3,9,-6
8119,26,37,1002,5,22,0
8120,-100,79,996,-7,24,3
8121,-146,47,1004,-21,8,-2
8122,-104,-15,984,-31,-12,-7
8123,21,-62,1005,-28,-24,-12
8124,123,-89,1000,-18,-19,-14
8125,120,-74,1000,-7,2,-7
8126,36,-15,996,-1,20,-2
8127,-97,22,1006,-4,27,1
8128,-153,30,993,-11,15,-1
8129,-126,14,979,-19,-6,-4
8130,21,-10,1006,-21,-24,-12
8131,118,-48,1011,-21,-22,-13
8132,132,-45,1004,-16,-4,-9
8133,50,-24,995,-12,17,-4
8134,-85,-13,1002,-12,26,1
8135,-163,-8,980,-15,17,1
8136,-132,-4,987,-14,-2,-5
8137,2,-15,1009,-15,-22,-11
8138,103,-20,1007,-14,-23,-13
8139,144,-15,1004,-13,-7,-9
8140,59,0,1004,-15,15,-3
8141,-69,-11,1006,-18,26,2
8142,-157,-22,973,-19,20,1
8143,-135,-31,984,-16,0,-3
8144,-17,-40,1004,-11,-19,-10
8145,90,-31,1005,-9,-22,-13
8146,151,1,1002,-6,-11,-12
8147,68,15,1015,-11,10,-5
8148,-51,6,1005,-16,24,0
8149,-151,-14,975,-22,21,2
8150,-138,-36,989,-22,3,-3
8151,-39,-61,999,-17,-17,-10
8152,84,-47,1003,-9,-22,-12
8153,145,-8,1002,-5,-13,-10
8154,84,18,1010,-8,8,-5
8155,-34,23,1003,-14,25,1
8156,-136,6,978,-23,22,1
8157,-145,-33,1001,-25,5,-3
8158,-67,-61,990,-21,-15,-8
8159,75,-60,997,-9,-24,-13
8160,139,-28,1005,-4,-16,-12
8161,98,10,1013,-5,4,-6
8162,-8,27,1007,-11,22,-1
8163,-132,24,979,-21,26,1
8164,-149,-17,995,-27,10,0
8165,-88,-55,987,-23,-12,-8
8166,57,-61,1000,-16,-25,-14
8167,135,-41,1006,-7,-19,-13
8168,109,-9,1007,-4,1,-7
8169,-9,49,920,-10,15,1
8170,134,1062,279,-47,6,22
8171,395,5,1795,-247,75,-77
8172,-408,243,680,-187,58,67
8173,-145,-607,720,-298,-16,121
8174,-538,-592,413,-182,-57,133
8175,-260,-532,864,11,-59,40
8176,286,-822,993,114,-28,-210
8177,-359,-581,707,230,56,-137
8178,387,-3,1285,309,-61,-137
8179,416,910,1462,212,-44,16
8180,125,1108,594,45,38,14
8181,-59,636,1257,-117,43,14
8182,-250,-32,1165,-201,20,7
8183,-132,-624,710,-174,-1,1
8184,-68,-777,903,-58,-33,-1
8185,30,-465,1056,70,-36,-21
8186,140,-175,935,113,-8,-39
8187,1,351,1073,125,12,9
8188,18,545,1091,52,10,5
8189,-48,329,988,-40,21,-6
8190,-52,53,998,-83,2,11
8191,-49,-225,1010,-79,-16,-8
8192,-7,-372,932,-37,-24,-22
8193,-24,-250,964,21,-19,-2
8194,34,-54,1042,47,-10,-12
8195,51,79,1002,46,10,-9
8196,52,208,1003,24,19,7
8197,10,178,1022,-14,21,0
8198,-28,47,1006,-37,14,-8
8199,-49,-52,970,-46,2,-2
8200,-5,-116,1012,-35,-1,-12
8201,-7,-161,983,-20,1,-13
8202,16,-75,995,3,7,-2
8203,8,17,994,9,19,-7
8204,2,78,1000,-1,20,-6
8205,-33,92,1014,-16,14,0
8206,-84,43,965,-33,7,-4
8207,-82,-45,1017,-36,-8,-6
8208,-50,-110,988,-31,-17,-8
8209,42,-123,986,-14,-14,-11
8210,103,-67,1000,0,-4,-9
8211,72,-4,1010,7,13,-4
8212,3,63,1003,2,21,-2
8213,-107,78,997,-15,20,1
8214,-125,29,997,-26,3,-5
8215,-93,-40,990,-33,-13,-8
8216,41,-84,999,-26,-23,-11
8217,114,-98,998,-14,-15,-12
8218,113,-63,1002,-3,3,-7
8219,21,4,1002,2,21,-2
8220,-97,48,999,-6,25,1
8221,-151,40,996,-15,11,-1
8222,-115,12,985,-23,-9,-5
8223,22,-31,999,-25,-25,-11
8224,112,-66,1008,-18,-19,-13
8225,129,-59,1004,-13,-3,-7
8226,42,-22,1002,-8,17,-3
8227,-84,1,995,-10,26,1
8228,-157,4,983,-12,16,0
8229,-125,7,996,-16,-4,-5
8230,3,-13,1007,-17,-22,-11
8231,103,-34,1005,-16,-23,-12
8232,140,-23,1003,-11,-8,-9
8233,60,-14,1008,-13,13,-3
8234,-69,-15,1004,-16,26,2
8235,-157,-13,973,-17,20,1
8236,-134,-18,989,-15,0,-4
8237,-19,-31,1003,-14,-21,-10
8238,89,-29,1005,-12,-22,-12
8239,146,-9,1008,-12,-11,-11
8240,70,4,1009,-12,11,-4
8241,-49,0,998,-16,22,1
8242,-145,-15,977,-21,21,1
8243,-137,-32,995,-21,3,-2
8244,-41,-52,996,-16,-15,-10
8245,80,-38,1004,-11,-24,-13
8246,145,-4,1008,-5,-13,-11
8247,81,12,1009,-7,9,-5
8248,-27,18,1003,-17,24,0
8249,-136,0,978,-23,23,2
8250,-145,-31,997,-23,5,-2
8251,-69,-61,987,-20,-15,-8
8252,64,-51,1001,-8,-24,-13
8253,138,-22,1002,-5,-15,-11
8254,98,10,1015,-7,6,-6
8255,-6,29,1001,-13,21,-1
8256,-127,20,983,-22,25,2
8257,-147,-25,994,-24,8,-1
8258,-93,-59,984,-24,-11,-7
8259,55,-60,1001,-15,-24,-12
8260,129,-40,1010,-7,-19,-12
8261,112,-4,1003,-4,1,-7
8262,14,26,1005,-8,21,-2
8263,-111,27,994,-18,27,2
8264,-148,-12,996,-23,12,-1
8265,-111,-42,978,-22,-7,-7
8266,36,-58,999,-15,-25,-13
8267,119,-50,1013,-9,-21,-13
8268,123,-19,1009,-6,-2,-8
8269,36,19,1003,-8,17,-3
8270,-95,21,996,-15,26,2
8271,-152,-4,989,-22,15,1
8272,-236,477,289,-35,-18,14
8273,870,635,1476,-194,6,-56
8274,-43,8,1133,-159,72,-28
8275,-223,-253,777,-249,21,138
8276,-310,-563,463,-234,-35,127
8277,-678,-611,660,-59,-38,165
8278,213,-583,874,73,-68,-105
8279,-308,-765,986,191,42,-145
8280,48,-249,812,291,-21,-186
8281,596,539,1736,256,-75,-71
8282,335,1070,725,126,-5,29
8283,88,982,975,-56,60,5
8284,-233,265,1329,-191,48,9
8285,-350,-357,869,-207,20,27
8286,-176,-717,799,-146,-29,3
8287,-95,-648,1023,-3,-60,-11
8288,230,-386,907,77,-44,-68
8289,241,-158,958,127,14,-56
8290,146,399,1176,141,21,0
8291,-1,554,1059,46,36,16
8292,-270,397,907,-41,49,3
8293,-260,62,1079,-96,-5,15
8294,-44,-241,975,-93,-45,-23
8295,100,-410,926,-46,-46,-19
8296,201,-246,989,18,-33,-9
8297,187,-120,1034,45,11,-19
8298,8,64,980,54,42,0
8299,-163,251,1024,28,43,20
8300,-183,203,1020,-14,20,-7
8301,-125,50,973,-43,-8,-6
8302,119,-34,1025,-47,-32,-13
8303,196,-157,997,-40,-17,-23
8304,147,-165,976,-13,10,-7
8305,-31,-63,1011,5,36,4
8306,-174,15,984,6,42,-1
8307,-189,65,985,-1,22,2
8308,-126,85,990,-16,-4,-5
8309,44,30,1007,-28,-25,-14
8310,144,-34,1014,-32,-24,-14
8311,124,-78,998,-26,-6,-8
8312,27,-77,988,-16,16,-4
8313,-107,-57,995,-9,28,2
8314,-156,-31,985,-6,18,0
8315,-122,3,987,-6,-1,-3
8316,32,23,1003,-8,-20,-12
8317,109,14,1018,-12,-20,-12
