sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
768,-94,-26,997,-21,7,18
769,-77,-34,989,-18,-5,11
770,-5,-26,998,-11,-13,-2
771,72,-12,999,-11,-10,-12
772,63,-19,995,-14,3,-8
773,24,-14,1010,-15,10,4
774,-59,-14,1001,-19,13,14
775,-105,-30,983,-19,4,17
776,-50,-32,988,-15,-10,8
777,15,-18,1005,-11,-13,-6
778,80,-8,1005,-13,-6,-12
779,62,-18,995,-16,6,-7
780,-5,-15,1004,-16,13,6
781,-76,-14,996,-20,11,14
782,-105,-35,978,-23,1,13
783,-37,-25,998,-12,-12,3
784,48,-13,1020,-10,-14,-9
785,83,-14,987,-13,-3,-11
786,51,-24,1002,-15,9,-5
787,-32,-8,1002,-15,13,8
788,-94,-22,990,-20,9,14
789,-92,-41,988,-20,-3,8
790,-6,-29,1010,-11,-14,-2
791,68,-10,1003,-7,-11,-9
792,77,-22,992,-13,1,-10
793,34,-17,1000,-13,11,-1
794,-56,-4,1008,-16,15,14
795,-100,-23,987,-22,7,16
796,-74,-40,994,-16,-7,7
797,5,-14,996,-10,-15,-4
798,80,-7,1007,-13,-10,-10
799,68,-20,991,-15,4,-9
800,20,-13,1012,-16,11,1
801,-69,-9,1006,-19,12,13
802,-105,-32,972,-21,4,12
803,-53,-33,998,-16,-10,4
804,26,-19,999,-10,-14,-8
805,88,-10,1013,-12,-7,-12
806,66,-19,990,-16,7,-9
807,-14,-14,999,-14,15,5
808,-82,-9,1003,-19,12,12
809,-109,-37,979,-20,1,8
810,-38,-22,1001,-13,-13,-1
811,70,-14,1011,-12,-15,-12
812,89,-13,999,-13,-1,-12
813,41,-9,991,-16,11,-8
814,-48,-11,1006,-19,17,2
815,-110,-17,988,-19,9,6
816,-93,-37,992,-21,-5,1
817,10,-35,1010,-14,-16,-11
818,93,-11,994,-10,-14,-13
819,90,-5,1000,-14,2,-10
820,15,-13,1012,-18,16,-4
821,-98,-18,985,-19,19,3
822,-118,-20,997,-18,5,-2
823,-56,-34,987,-16,-11,-9
824,39,-19,1004,-12,-17,-13
825,113,-9,1004,-13,-9,-11
826,74,-11,1004,-17,9,-5
827,-21,-26,1003,-19,21,-1
828,-118,-24,992,-19,17,0
829,-124,-28,977,-15,0,-5
830,-25,-15,999,-14,-16,-13
831,78,-17,1009,-16,-18,-13
832,120,-11,1007,-16,-5,-10
833,55,-17,1006,-18,14,-3
834,-66,-31,984,-18,23,1
835,-129,-32,991,-17,12,-2
836,-108,-34,980,-15,-6,-8
837,8,-7,1010,-10,-19,-14
838,115,-16,1009,-13,-16,-13
839,117,-8,1004,-14,2,-7
840,20,-18,996,-19,20,0
841,-106,-24,995,-19,22,0
842,-138,-31,984,-18,8,-4
843,-76,-28,994,-17,-13,-10
844,40,-19,1003,-14,-21,-14
845,128,-13,1011,-13,-13,-13
846,92,-16,996,-18,8,-5
847,-15,-24,1006,-17,22,1
848,-120,-32,987,-18,19,0
849,-135,-22,986,-16,2,-5
850,-35,-25,996,-11,-17,-12
851,69,-11,1009,-12,-19,-13
852,137,-10,999,-16,-7,-12
853,61,-15,1012,-17,15,-3
854,-46,-36,995,-20,24,1
855,-136,-36,984,-17,17,-1
856,-118,-18,985,-13,-6,-7
857,-9,-12,997,-11,-20,-14
858,91,-3,1016,-12,-20,-14
859,125,-17,1012,-17,-4,-8
860,41,-16,996,-17,18,-3
861,-83,-35,986,-19,24,2
862,-138,-33,982,-17,11,-4
863,-105,-24,990,-13,-8,-9
864,21,-3,1012,-12,-21,-14
865,112,-10,1010,-14,-15,-13
866,116,-20,997,-17,4,-7
867,3,-24,1009,-19,20,1
868,-109,-35,975,-18,20,0
869,-140,-25,1000,-13,4,-4
870,-71,-17,993,-13,-15,-10
871,61,-10,1004,-12,-23,-15
872,129,-11,1012,-15,-12,-10
873,79,-15,996,-18,10,-4
874,-22,-35,1003,-19,21,1
875,-136,-36,987,-17,18,3
876,-132,-29,980,-14,-1,-5
877,-20,-20,999,-8,-20,-13
878,76,-5,1008,-11,-22,-13
879,132,-10,1001,-15,-7,-9
880,61,-17,1013,-17,14,-1
881,-60,-34,992,-19,24,4
882,-135,-37,986,-16,14,-1
883,-114,-35,975,-12,-6,-7
884,0,-6,1007,-8,-22,-13
885,109,-12,1008,-13,-19,-13
886,123,-15,1015,-14,0,-6
887,36,-15,995,-17,18,2
888,-95,-35,985,-17,24,2
889,-140,-34,982,-16,9,-1
890,-102,-23,996,-11,-11,-8
891,40,-10,1008,-10,-23,-12
892,125,-3,1012,-12,-15,-11
893,112,-16,997,-16,6,-4
894,2,-32,1003,-18,22,1
895,-122,-28,985,-17,21,3
896,-146,-31,983,-14,5,-4
897,-63,-24,1002,-10,-16,-11
898,69,2,1005,-9,-22,-14
899,132,-8,1004,-16,-11,-11
900,83,-12,1009,-17,11,-2
901,-34,-34,1001,-19,24,2
902,-136,-33,979,-18,17,1
903,-132,-36,991,-13,-2,-6
904,-22,-10,987,-10,-20,-13
905,81,-8,1016,-12,-21,-14
906,140,0,1005,-13,-5,-10
907,54,-19,1012,-19,17,-1
908,-67,-29,987,-20,23,2
909,-141,-43,986,-17,14,-1
910,-119,-24,982,-14,-7,-7
911,11,-12,998,-13,-23,-14
912,110,-4,1019,-11,-17,-14
913,126,-7,1014,-14,1,-5
914,34,-29,986,-19,19,0
915,-101,-22,997,-19,24,3
916,-143,-40,980,-17,9,-1
917,-97,-25,984,-10,-10,-11
918,40,-7,1017,-12,-23,-12
919,129,-4,1014,-13,-15,-12
920,111,-18,994,-17,6,-4
921,-7,-29,1007,-21,23,2
922,-117,-37,982,-17,21,0
923,-145,-28,988,-15,4,-4
924,-58,-16,997,-13,-17,-12
925,70,-11,1004,-11,-23,-14
926,135,-9,1007,-15,-10,-9
927,79,-17,1001,-18,11,-3
928,-30,-35,1006,-19,24,1
929,-137,-41,981,-19,16,1
930,-130,-20,978,-14,-1,-6
931,-24,-17,1003,-11,-21,-12
932,86,-3,1006,-13,-22,-13
933,135,-10,1010,-15,-6,-8
934,56,-15,1004,-19,17,0
935,-71,-36,994,-22,25,3
936,-134,-39,984,-16,13,-1
937,-127,-24,982,-12,-7,-7
938,13,-5,996,-9,-24,-14
939,109,-3,1025,-12,-18,-11
940,132,-17,999,-18,0,-5
941,26,-21,1005,-18,20,1
942,-100,-39,985,-20,23,2
943,-145,-30,984,-14,9,-3
944,-95,-25,990,-12,-13,-10
945,43,-3,1018,-10,-23,-14
946,137,-6,1003,-14,-15,-13
947,102,-15,1003,-16,8,-4
948,-4,-26,1003,-19,22,1
949,-132,-35,985,-19,21,1
950,-141,-29,988,-15,2,-4
951,-59,-25,998,-10,-18,-11
952,75,-11,1000,-9,-23,-14
953,136,-5,1011,-12,-9,-9
954,79,-12,998,-18,12,-2
955,-43,-30,1008,-19,25,3
956,-135,-33,979,-18,18,1
957,-130,-28,979,-13,-2,-6
958,-22,-19,1004,-11,-21,-12
959,89,-9,1000,-11,-21,-13
960,136,-5,1012,-14,-4,-8
961,58,-14,1006,-19,16,-1
962,-64,-32,983,-20,25,2
963,-145,-33,992,-16,13,0
964,-125,-26,979,-15,-7,-8
965,11,-5,1005,-10,-23,-14
966,115,-15,1018,-14,-19,-14
967,130,-19,1003,-16,1,-6
968,22,-22,999,-17,21,1
969,-96,-33,991,-19,22,2
970,-150,-32,974,-16,10,-2
971,-92,-18,1001,-12,-12,-10
972,46,-5,1013,-12,-23,-15
973,126,-7,1001,-14,-13,-11
974,101,-20,1004,-18,8,-3
975,-4,-34,997,-19,22,0
976,-133,-30,985,-18,20,2
977,-140,-29,991,-15,1,-4
978,-44,-22,998,-10,-18,-12
979,67,-8,1000,-11,-22,-14
980,138,0,1017,-14,-10,-11
981,70,-22,997,-18,14,-1
982,-47,-28,1007,-19,24,4
983,-132,-44,979,-19,16,1
984,-130,-27,984,-12,-4,-5
985,-12,-18,991,-10,-23,-12
986,99,-9,1017,-9,-21,-15
987,131,-8,1010,-14,-3,-6
988,51,-14,998,-17,18,0
989,-78,-33,993,-18,26,3
990,-137,-38,986,-15,12,-2
991,-121,-23,982,-11,-8,-7
992,24,-15,1007,-10,-24,-14
993,116,-4,1022,-14,-17,-12
994,122,-15,995,-15,3,-5
995,22,-26,1006,-18,21,1
996,-117,-29,990,-19,23,4
997,-140,-33,974,-15,6,-4
998,-83,-25,1006,-11,-14,-10
999,48,-3,1006,-11,-24,-13
1000,135,-10,1007,-14,-14,-11
1001,101,-15,1003,-18,8,-3
1002,-18,-23,1002,-18,25,2
1003,-125,-38,982,-18,20,2
1004,-144,-33,989,-14,1,-4
1005,-44,-20,994,-12,-18,-11
1006,75,-13,1007,-10,-22,-15
1007,139,2,1006,-14,-8,-9
1008,71,-18,1004,-18,13,-2
1009,-53,-22,999,-18,24,3
1010,-142,-43,986,-20,15,1
1011,-125,-26,973,-13,-4,-7
1012,-10,-17,1005,-11,-23,-11
1013,96,-7,1010,-10,-22,-14
1014,130,-12,1012,-16,-3,-7
1015,47,-15,1000,-18,17,0
1016,-81,-37,986,-22,27,4
1017,-140,-36,988,-18,12,-1
1018,-110,-23,978,-14,-8,-6
1019,18,-7,1014,-10,-23,-13
1020,127,-6,1011,-16,-17,-11
1021,114,-14,1003,-16,3,-4
1022,23,-25,996,-19,20,1
1023,-118,-30,993,-18,23,2
1024,-139,-32,974,-12,5,-3
1025,-78,-25,1004,-14,-13,-9
1026,51,-4,1010,-10,-23,-12
1027,139,-10,1005,-14,-12,-10
1028,90,-13,1004,-17,9,-2
1029,-19,-29,999,-17,22,3
1030,-127,-30,991,-16,18,1
1031,-144,-27,984,-16,1,-3
1032,-41,-20,995,-10,-19,-12
1033,80,-12,1008,-12,-23,-14
1034,134,-5,1004,-14,-9,-8
1035,72,-9,1007,-18,13,-2
1036,-53,-38,1005,-20,24,2
1037,-137,-30,977,-15,15,1
1038,-129,-28,979,-15,-6,-5
1039,-7,-11,1003,-13,-24,-13
1040,103,-13,1008,-13,-21,-13
1041,126,-2,1015,-16,-2,-6
1042,49,-23,1004,-20,16,0
1043,-80,-30,981,-19,24,2
1044,-146,-36,991,-17,10,0
1045,-106,-32,986,-13,-11,-10
1046,23,-7,1011,-10,-23,-13
1047,126,-11,1010,-14,-16,-12
1048,118,-17,1003,-14,4,-6
1049,12,-26,1000,-19,21,1
1050,-117,-22,980,-18,21,2
1051,-139,-33,992,-16,5,-3
1052,-76,-22,997,-12,-14,-9
1053,59,-7,1004,-12,-24,-14
1054,136,-9,1009,-13,-12,-12
1055,93,-16,1002,-17,10,-4
1056,-24,-22,995,-19,25,2
1057,-136,-35,990,-19,19,1
1058,-133,-35,989,-16,0,-5
1059,-32,-17,991,-12,-19,-11
1060,81,-8,1009,-12,-22,-14
1061,138,-8,1008,-14,-6,-10
1062,60,-13,1001,-19,16,0
1063,-65,-29,998,-21,24,2
1064,-137,-39,989,-19,14,0
1065,-126,-31,973,-16,-6,-5
1066,2,-8,1004,-12,-22,-13
1067,116,-18,1013,-14,-21,-15
1068,123,-2,1017,-14,1,-5
1069,40,-23,993,-19,19,0
1070,-101,-25,996,-18,25,3
1071,-141,-37,977,-19,10,-2
1072,-108,-25,991,-13,-12,-9
1073,38,-10,1013,-12,-25,-13
1074,129,-16,1011,-13,-15,-12
1075,109,-10,991,-15,5,-3
1076,4,-25,1006,-19,22,3
1077,-122,-26,985,-18,21,2
1078,-146,-34,981,-16,4,-3
1079,-66,-16,1003,-11,-18,-12
1080,65,-21,1001,-12,-24,-14
1081,139,-6,1011,-12,-12,-11
1082,84,-17,1000,-18,11,-2
1083,-27,-26,1000,-18,25,1
1084,-136,-34,988,-18,18,2
1085,-136,-12,983,-15,-1,-6
1086,-22,-17,1000,-14,-21,-14
1087,83,-15,1004,-16,-22,-14
1088,136,-10,1007,-16,-5,-9
1089,62,-24,1006,-18,16,-2
1090,-63,-29,994,-21,23,3
1091,-138,-36,984,-17,13,-2
1092,-125,-22,981,-14,-5,-7
1093,7,-10,999,-12,-24,-14
1094,110,-5,1012,-14,-19,-13
1095,125,-18,1016,-18,1,-6
1096,36,-20,998,-19,18,-1
1097,-102,-41,980,-20,23,2
1098,-141,-29,987,-18,7,-3
1099,-94,-24,993,-13,-12,-10
1100,39,-7,1013,-12,-23,-14
1101,132,-7,1010,-15,-14,-11
1102,104,-24,999,-16,6,-4
1103,-9,-28,997,-19,22,0
1104,-122,-37,984,-19,21,0
1105,-142,-21,997,-13,3,-4
1106,-45,-17,986,-11,-17,-10
1107,65,-5,1014,-11,-22,-12
1108,138,-13,1004,-17,-10,-8
1109,69,-18,1004,-19,13,-1
1110,-39,-37,993,-19,23,3
1111,-137,-36,994,-17,16,1
1112,-125,-22,975,-12,-4,-6
1113,-16,-10,1002,-10,-21,-12
1114,96,-11,1011,-13,-21,-13
1115,126,-12,1002,-14,-3,-7
1116,55,-21,1001,-17,15,-1
1117,-76,-36,999,-19,23,3
1118,-134,-32,979,-14,10,-1
1119,-118,-28,983,-13,-8,-7
1120,14,1,1000,-11,-23,-14
1121,117,-18,1023,-13,-18,-12
1122,120,-11,999,-15,4,-4
1123,23,-20,1006,-19,21,2
1124,-92,-35,980,-18,22,1
1125,-149,-25,986,-16,9,0
1126,-90,-24,992,-15,-13,-11
1127,48,-14,1017,-13,-23,-14
1128,127,-11,1002,-12,-14,-10
1129,111,-9,994,-15,7,-4
1130,-8,-30,1014,-18,23,2
1131,-129,-20,969,-20,20,3
1132,-143,-29,1001,-16,2,-4
1133,-50,-19,997,-13,-18,-11
1134,71,-17,998,-13,-22,-12
1135,141,-11,1012,-13,-10,-11
1136,72,-16,997,-20,13,-1
1137,-35,-27,1001,-18,24,3
1138,-144,-29,987,-19,20,3
1139,-125,-26,976,-15,-3,-6
1140,-16,-20,1006,-11,-21,-12
1141,88,-10,1002,-13,-21,-12
1142,133,-8,1013,-15,-5,-8
1143,52,-25,1003,-18,17,-1
1144,-74,-23,989,-18,23,4
1145,-136,-37,989,-15,11,-2
1146,-119,-20,978,-14,-7,-7
1147,14,-16,1008,-10,-23,-13
1148,119,-7,1013,-12,-18,-13
1149,125,-25,1009,-16,3,-5
1150,24,-16,995,-14,20,1
1151,-111,-31,990,-17,23,3
1152,-140,-27,976,-15,6,-4
1153,-98,-16,1000,-12,-12,-10
1154,55,-12,1013,-14,-23,-15
1155,128,-16,1006,-13,-12,-11
1156,106,-16,997,-17,8,-4
1157,-14,-31,1006,-19,24,1
1158,-123,-26,980,-17,20,2
1159,-146,-21,992,-15,3,-4
1160,-45,-24,995,-14,-18,-13
1161,66,-10,1004,-11,-22,-14
1162,143,-10,1008,-15,-11,-10
1163,74,-19,998,-19,14,-1
1164,-47,-28,1007,-18,24,3
1165,-134,-37,978,-19,16,-1
1166,-136,-26,986,-12,-2,-6
1167,-8,-11,994,-11,-23,-13
1168,91,-10,1011,-12,-19,-14
1169,141,-9,1010,-15,-4,-8
1170,45,-16,1005,-18,18,1
1171,-76,-36,983,-19,24,4
1172,-145,-37,991,-15,11,-1
1173,-115,-18,978,-12,-10,-8
1174,19,-7,1008,-10,-24,-14
1175,123,-1,1016,-14,-18,-11
1176,118,-20,1000,-18,3,-4
1177,23,-32,1002,-17,20,0
1178,-113,-30,983,-18,22,4
1179,-146,-31,986,-14,6,-4
1180,-79,-21,995,-12,-14,-10
1181,53,-7,1015,-13,-24,-13
1182,134,-8,1004,-13,-15,-11
1183,94,-25,1003,-17,9,-4
1184,-12,-23,998,-17,24,2
1185,-136,-32,985,-17,20,3
1186,-133,-22,987,-15,1,-6
1187,-43,-27,1002,-12,-18,-11
1188,73,-6,997,-10,-23,-13
1189,136,-17,1007,-14,-9,-9
1190,71,-12,1007,-16,12,-2
1191,-48,-26,995,-18,25,4
1192,-131,-34,989,-17,15,-1
1193,-134,-25,980,-14,-4,-5
1194,-8,-16,993,-12,-23,-14
1195,94,-15,1010,-11,-20,-14
1196,132,-7,1012,-14,-3,-7
1197,49,-26,998,-19,17,-1
1198,-78,-27,993,-16,23,3
1199,-146,-37,981,-17,11,0
1200,-111,-20,984,-12,-9,-9
1201,19,-8,1013,-12,-23,-12
1202,124,-14,1006,-15,-17,-12
1203,117,-15,1007,-13,3,-5
1204,21,-23,1001,-19,20,0
1205,-114,-32,985,-17,23,3
1206,-149,-30,983,-15,6,-3
1207,-75,-16,999,-13,-16,-11
1208,52,-14,1009,-12,-24,-14
1209,135,-7,1002,-13,-12,-10
1210,94,-17,1006,-18,8,-4
1211,-14,-29,990,-18,24,3
1212,-138,-27,995,-18,21,4
1213,-133,-33,984,-15,0,-4
1214,-45,-21,995,-11,-18,-9
1215,77,-15,1009,-11,-22,-12
1216,134,-9,1001,-13,-7,-7
1217,72,-13,1005,-14,14,-1
1218,-49,-26,1004,-18,23,4
1219,-140,-31,985,-15,17,0
1220,-124,-33,979,-14,-6,-7
1221,-15,-12,994,-11,-22,-11
1222,96,-16,1019,-12,-20,-12
1223,136,-5,1010,-14,-4,-7
1224,47,-16,995,-19,19,1
1225,-76,-28,991,-19,25,2
1226,-144,-43,990,-17,11,0
1227,-115,-27,972,-12,-9,-7
1228,17,-13,1022,-9,-22,-13
1229,117,-8,1006,-12,-18,-10
1230,118,-8,999,-14,3,-5
1231,24,-16,1008,-17,20,0
1232,-106,-25,986,-21,24,4
1233,-148,-38,983,-18,8,-2
1234,-82,-27,995,-13,-14,-8
1235,41,-15,1013,-12,-22,-11
1236,132,-7,997,-14,-13,-10
1237,99,-7,1011,-16,6,-5
1238,-1,-15,997,-18,21,1
1239,-126,-33,989,-21,21,4
1240,-137,-33,987,-18,1,1
1241,-53,-31,990,-13,-18,-7
1242,61,-25,1005,-12,-22,-11
1243,133,-3,1006,-11,-11,-10
1244,80,-4,1007,-16,9,-3
1245,-32,-23,1002,-19,23,4
1246,-122,-32,991,-21,15,8
1247,-129,-41,974,-19,-2,6
1248,-30,-35,995,-13,-19,-3
1249,82,-16,1013,-11,-20,-12
1250,116,3,1019,-12,-3,-8
1251,59,-18,988,-18,15,-3
1252,-55,-12,999,-17,21,9
1253,-113,-35,985,-23,12,12
1254,-116,-44,984,-17,-4,6
1255,-1,-23,1006,-9,-18,-5
1256,89,-7,1016,-9,-16,-12
1257,99,-14,996,-13,1,-10
1258,34,-15,997,-16,15,0
1259,-65,-9,1004,-19,17,10
1260,-116,-35,990,-23,8,13
1261,-83,-44,988,-17,-7,4
1262,11,-23,1010,-9,-18,-7
1263,96,-2,1001,-9,-11,-12
1264,75,-14,1000,-16,6,-9
1265,19,-18,1000,-16,15,-1
1266,-77,-15,1005,-19,16,13
1267,-110,-30,977,-22,5,12
1268,-64,-40,998,-14,-11,4
1269,27,-13,999,-9,-17,-8
1270,90,3,1004,-12,-9,-14
1271,69,-25,1001,-18,7,-11
1272,-4,-23,1004,-15,16,2
1273,-86,-24,996,-16,14,12
1274,-110,-33,977,-19,1,9
1275,-38,-28,990,-13,-14,-1
1276,44,-8,1019,-7,-16,-9
1277,92,-11,999,-14,-6,-14
1278,54,-30,996,-15,10,-11
1279,-27,-17,1000,-16,15,8
1280,-92,-23,993,-21,10,15
1281,-103,-33,981,-19,-2,10
1282,-18,-27,1013,-12,-15,-1
1283,68,-4,1001,-9,-14,-12
1284,83,-18,996,-16,0,-14
1285,45,-34,999,-17,11,-6
1286,-56,-7,1002,-15,15,9
1287,-102,-25,994,-20,8,13
1288,-82,-34,993,-17,-5,7
1289,4,-16,1001,-10,-15,-5
1290,79,0,1002,-12,-11,-13
1291,70,-26,997,-17,3,-14
1292,23,-20,1001,-15,13,-3
1293,-63,-19,1003,-18,15,12
1294,-108,-29,985,-21,6,13
1295,-54,-34,986,-17,-9,2
1296,21,-21,1011,-8,-14,-10
1297,82,8,998,-12,-7,-14
1298,71,-23,1001,-17,6,-14
1299,-1,-23,1003,-17,15,0
1300,-84,-20,999,-18,13,11
1301,-101,-35,976,-19,0,10
1302,-40,-22,997,-14,-12,-1
1303,43,-10,1008,-9,-14,-11
1304,94,-7,1007,-12,-5,-16
1305,52,-23,995,-16,10,-12
1306,-31,-16,993,-16,17,3
1307,-94,-23,999,-21,10,11
1308,-102,-28,977,-18,-2,6
1309,-8,-26,1016,-12,-14,-7
1310,72,1,1004,-9,-13,-13
1311,85,-11,991,-15,0,-15
1312,34,-31,1004,-17,13,-11
1313,-75,-18,1000,-16,16,4
1314,-102,-16,986,-20,5,8
1315,-76,-33,1001,-17,-8,0
1316,16,-29,1001,-10,-16,-9
1317,94,-1,998,-11,-12,-13
1318,70,-23,1005,-16,4,-12
1319,4,-29,996,-14,15,-5
1320,-89,-17,1006,-15,16,5
1321,-109,-30,975,-20,2,8
1322,-52,-29,999,-15,-12,1
1323,46,-17,1005,-11,-18,-12
1324,98,-8,1001,-13,-8,-13
1325,60,-23,1002,-15,7,-10
1326,-18,-25,999,-16,16,0
1327,-89,-20,998,-18,12,9
1328,-115,-38,974,-20,-1,9
1329,-22,-29,1002,-11,-16,-2
1330,62,-5,1011,-8,-15,-12
1331,91,-7,1005,-15,-2,-14
1332,56,-26,992,-15,11,-11
1333,-49,-20,1000,-15,18,4
1334,-97,-26,984,-20,10,13
1335,-97,-35,1000,-14,-5,5
1336,-6,-19,1000,-11,-16,-5
1337,78,1,1012,-9,-14,-12
1338,85,-17,992,-15,-1,-17
1339,36,-30,1004,-19,14,-8
1340,-66,-14,994,-17,16,7
1341,-111,-29,999,-19,7,10
1342,-76,-33,988,-17,-7,2
1343,9,-21,999,-9,-14,-7
1344,94,-4,1009,-11,-12,-14
1345,74,-9,994,-16,5,-15
1346,6,-32,1008,-17,18,-5
1347,-82,-8,999,-18,15,7
1348,-109,-27,977,-21,3,8
1349,-50,-31,991,-16,-13,-3
1350,39,-17,1008,-12,-18,-13
1351,96,-3,1003,-13,-9,-13
1352,62,-19,1000,-17,8,-11
1353,-25,-26,996,-17,17,-2
1354,-105,-18,996,-12,8,3
1355,-105,-28,972,-16,-7,0
1356,-28,-21,1005,-12,-15,-7
1357,78,-14,1007,-10,-16,-14
1358,99,-12,1006,-17,-2,-12
1359,48,-23,997,-14,11,-6
1360,-66,-23,996,-16,19,-1
1361,-117,-23,978,-19,10,3
1362,-96,-26,1001,-14,-8,-1
1363,14,-18,1007,-12,-17,-11
1364,98,-10,1001,-12,-15,-12
1365,95,-15,1000,-15,2,-8
1366,15,-22,1002,-19,18,-3
1367,-93,-32,988,-16,20,3
1368,-122,-20,997,-17,4,1
1369,-65,-32,991,-16,-12,-4
1370,42,-18,1004,-10,-18,-12
1371,113,-7,1006,-13,-11,-11
1372,80,-14,997,-16,8,-7
1373,-18,-29,1006,-17,20,0
1374,-113,-27,991,-18,16,4
1375,-118,-35,976,-15,0,1
1376,-34,-24,1000,-12,-16,-7
1377,67,-8,1001,-12,-19,-13
1378,115,-9,1009,-12,-5,-11
1379,65,-13,998,-17,12,-7
1380,-50,-30,999,-18,22,1
1381,-113,-24,986,-16,12,4
1382,-115,-33,981,-19,-4,1
1383,-7,-20,1001,-11,-18,-7
1384,87,-14,1014,-12,-17,-13
1385,113,-11,1001,-15,0,-10
1386,39,-29,1001,-15,16,-6
1387,-73,-21,991,-16,20,3
1388,-121,-25,989,-17,9,6
1389,-91,-29,990,-16,-8,3
1390,9,-12,1008,-11,-18,-8
1391,106,-6,1007,-10,-15,-14
1392,90,-17,995,-17,3,-10
1393,17,-35,999,-15,19,-4
1394,-94,-16,995,-16,18,6
1395,-121,-32,995,-21,5,8
1396,-60,-26,986,-14,-11,1
1397,29,-21,1009,-10,-18,-9
1398,107,4,1003,-11,-10,-14
1399,78,-24,996,-18,8,-13
1400,-11,-21,1007,-18,20,-2
1401,-97,-22,999,-19,14,8
1402,-114,-30,973,-18,0,5
1403,-44,-27,1000,-15,-14,-4
1404,53,-7,1004,-11,-18,-13
1405,104,-6,1012,-15,-6,-13
1406,67,-16,998,-19,11,-8
1407,-40,-25,991,-18,19,1
1408,-106,-27,1001,-17,12,4
1409,-111,-33,977,-19,-3,1
1410,-15,-20,1003,-12,-17,-8
1411,83,-11,1017,-12,-17,-14
1412,103,-7,997,-14,0,-11
1413,40,-22,999,-17,14,-6
1414,-78,-22,995,-19,20,2
1415,-115,-26,988,-16,7,2
1416,-88,-26,992,-17,-9,-2
1417,16,-21,1012,-12,-17,-12
1418,110,-8,998,-12,-14,-14
1419,84,-19,1002,-16,5,-8
1420,12,-18,1001,-18,18,-2
1421,-108,-28,995,-19,18,4
1422,-115,-27,992,-17,2,1
1423,-59,-30,993,-15,-13,-3
1424,46,-16,995,-11,-20,-11
1425,112,-7,1014,-13,-10,-12
1426,74,-13,993,-16,10,-6
1427,-29,-24,1009,-17,21,-1
1428,-104,-26,989,-17,15,2
1429,-122,-32,984,-16,-1,2
1430,-27,-24,981,-13,-17,-7
1431,65,-10,1025,-10,-17,-13
1432,116,-4,1000,-13,-6,-11
1433,49,-19,1003,-19,15,-6
1434,-47,-27,994,-18,21,1
1435,-120,-24,996,-17,12,4
1436,-109,-32,973,-19,-5,0
1437,-1,-19,1011,-11,-19,-9
1438,93,-12,1017,-12,-16,-11
1439,112,-11,991,-14,1,-8
1440,34,-23,1012,-15,16,-4
1441,-84,-24,982,-18,20,2
1442,-125,-25,992,-16,8,5
1443,-84,-31,987,-17,-9,-1
1444,15,-20,1015,-11,-18,-9
1445,117,-8,998,-10,-15,-12
1446,85,-16,1003,-15,6,-7
1447,9,-19,995,-16,18,-3
1448,-102,-17,1000,-16,19,4
1449,-124,-29,984,-20,3,6
1450,-55,-32,996,-14,-15,-3
1451,44,-18,1003,-11,-18,-13
1452,117,-4,1002,-13,-10,-12
1453,72,-14,1004,-17,11,-8
1454,-27,-27,1006,-19,19,-1
1455,-105,-25,988,-18,14,4
1456,-118,-30,984,-17,-1,1
1457,-27,-22,990,-16,-15,-8
1458,62,-13,1014,-12,-15,-13
1459,113,-8,1008,-15,-5,-11
1460,53,-19,1000,-19,15,-6
1461,-55,-31,986,-17,20,2
1462,-114,-25,995,-18,11,2
1463,-113,-34,982,-15,-6,-2
1464,0,-8,997,-11,-20,-9
1465,97,-15,1019,-13,-17,-12
1466,96,-18,994,-14,1,-8
1467,32,-26,999,-16,16,-4
1468,-92,-27,997,-17,21,2
1469,-122,-27,988,-15,6,3
1470,-74,-30,987,-15,-11,-3
1471,26,-16,1017,-9,-20,-9
1472,111,-5,995,-12,-13,-12
1473,83,-19,1007,-15,6,-8
1474,6,-24,989,-15,18,-1
1475,-106,-23,1006,-16,17,6
1476,-114,-31,976,-21,2,7
1477,-52,-38,996,-15,-12,0
1478,44,-15,1005,-9,-20,-9
1479,107,-3,1003,-11,-10,-11
1480,69,-13,1001,-15,9,-10
1481,-19,-20,1006,-18,19,1
1482,-91,-26,990,-18,12,8
1483,-124,-35,981,-18,1,8
1484,-34,-37,988,-13,-16,-2
1485,61,-9,1018,-6,-17,-11
1486,102,-2,1005,-13,-4,-12
1487,59,-23,999,-14,13,-10
1488,-31,-22,992,-16,16,5
1489,-109,-24,997,-20,10,15
1490,-100,-46,974,-18,-5,8
1491,-19,-20,1012,-10,-14,-3
1492,70,-8,1007,-8,-15,-11
1493,94,-10,997,-12,-1,-14
1494,44,-31,1002,-18,13,-6
1495,-56,-11,999,-15,17,11
1496,-104,-32,990,-19,7,16
1497,-92,-33,997,-16,-6,11
1498,9,-24,995,-10,-16,-1
1499,74,-1,1016,-9,-12,-9
1500,79,-22,979,-16,2,-9
1501,25,-36,1013,-13,13,0
1502,-60,-4,998,-15,13,15
1503,-107,-31,987,-19,5,17
1504,-62,-35,992,-15,-10,9
1505,10,-15,1004,-11,-14,-2
1506,76,-4,995,-13,-9,-12
1507,69,-27,998,-17,5,-9
1508,10,-21,1012,-15,13,5
1509,-66,-12,991,-18,12,17
