sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
8270,-221,0,932,-35,4,1
8271,-107,10,942,27,-16,-9
8272,68,27,968,-62,-36,-8
8273,195,44,964,15,-19,-15
8274,156,-51,962,-28,12,-7
8275,89,-1,825,-3,35,-3
8276,-97,75,389,24,3,38
8277,-190,-173,677,3,4,-14
8278,-157,110,768,1,-20,13
8279,68,150,457,1,-32,-22
8280,115,-18,446,-119,28,0
8281,74,70,502,42,-10,0
8282,-1,-44,477,-134,51,6
8283,-151,-21,664,53,7,7
8284,-286,90,720,0,24,7
8285,-3,22,423,-156,93,-39
8286,-187,43,347,27,10,-40
8287,43,129,401,-205,-14,-15
8288,-96,77,432,162,-67,12
8289,-39,-18,570,-118,43,6
8290,-159,9,610,-65,67,15
8291,-39,-39,707,111,-6,-11
8292,-146,-13,723,-260,-6,-18
8293,25,23,761,131,24,-34
8294,91,49,874,-81,25,-13
8295,168,102,845,-108,7,-9
8296,151,2,774,154,-11,-6
8297,-30,-19,635,-191,13,9
8298,-164,-67,740,55,55,1
8299,-187,-19,861,25,0,-4
8300,-56,13,856,-89,-58,-9
8301,66,77,997,109,-11,-16
8302,187,52,1004,-84,9,-17
8303,191,-75,945,-4,21,-8
8304,23,-54,982,52,19,0
8305,-90,60,968,-75,12,10
8306,-252,45,620,62,-1,-7
8307,-96,78,360,8,-51,-15
8308,22,-43,531,-76,-67,13
8309,246,121,480,33,-26,-18
8310,154,-119,703,-72,-16,3
8311,61,7,745,18,21,9
8312,-144,-155,790,26,32,3
8313,-255,97,783,-33,16,9
8314,-51,199,920,30,-35,-11
8315,22,29,703,37,-75,25
8316,212,95,782,-134,-49,31
8317,147,-58,951,149,7,9
8318,20,10,809,-142,-4,22
8319,-148,-101,595,-26,44,6
8320,-200,-29,813,94,31,-7
8321,-81,17,778,-131,-32,-5
8322,68,121,1005,79,-17,-14
8323,197,88,1001,-12,-17,-11
8324,157,87,985,-85,21,-4
8325,-9,-7,954,50,54,0
8326,-181,-22,999,-87,16,3
8327,-184,-63,971,-2,-11,-6
8328,-84,-27,973,29,-19,-10
8329,102,31,1027,-54,-25,-10
8330,219,78,1030,40,-5,-12
8331,149,75,988,-31,8,0
8332,-29,46,1008,-25,28,4
8333,-181,3,985,4,31,1
8334,-202,-22,961,-49,-1,-1
8335,-76,-18,1004,3,-26,-9
8336,102,2,1025,-13,-34,-11
8337,217,38,1002,-19,-14,-11
8338,154,47,1004,8,23,-3
8339,-9,39,1008,-24,32,4
8340,-177,21,973,-13,26,2
8341,-216,9,973,-13,1,-2
8342,-99,4,1009,-25,-29,-8
8343,100,12,1010,-8,-32,-11
8344,220,22,1002,-15,-14,-10
8345,172,27,1009,-11,16,-3
8346,2,18,1017,-8,35,3
8347,-177,21,969,-14,28,2
8348,-219,13,979,-9,1,-1
8349,-113,17,995,-14,-25,-8
8350,88,26,1007,-20,-31,-11
8351,215,31,1007,-11,-15,-11
8352,175,21,1012,-17,12,-3
8353,24,8,1010,-13,30,2
8354,-165,6,975,-12,31,3
8355,-219,4,975,-9,7,-1
8356,-132,18,993,-10,-23,-6
8357,75,40,1013,-15,-35,-10
8358,209,43,1004,-16,-17,-10
8359,186,23,1006,-17,12,-2
8360,34,12,1016,-16,32,2
8361,-152,2,986,-13,30,3
8362,-217,-2,966,-11,7,0
8363,-146,15,989,-11,-22,-8
8364,63,39,1019,-14,-33,-11
8365,200,44,1006,-15,-19,-11
8366,193,29,996,-18,9,-4
8367,50,18,1012,-13,31,2
8368,-141,3,994,-16,31,5
8369,-218,-6,971,-11,10,-1
8370,-157,6,979,-10,-18,-7
8371,45,41,1015,-12,-34,-9
8372,194,41,1018,-15,-22,-11
8373,205,28,996,-16,6,-5
8374,66,24,999,-15,29,1
8375,-128,8,1004,-15,31,4
8376,-221,-6,981,-14,11,-1
8377,-165,5,969,-10,-16,-6
8378,34,33,1010,-12,-33,-10
8379,181,41,1025,-14,-23,-12
8380,212,32,994,-15,3,-5
8381,80,22,997,-14,28,0
8382,-115,7,999,-15,34,3
8383,-219,-5,984,-11,13,0
8384,-176,9,970,-10,-13,-6
8385,14,28,1012,-13,-33,-10
8386,168,39,1020,-16,-24,-11
8387,217,32,1005,-17,0,-6
8388,96,27,1000,-15,26,1
8389,-96,2,995,-15,33,4
8390,-216,-3,980,-11,16,0
8391,-186,8,974,-12,-13,-5
8392,-4,28,1016,-13,-33,-12
8393,154,36,1013,-13,-27,-13
8394,216,40,1000,-14,-1,-7
8395,115,27,1005,-15,25,0
8396,-83,2,1002,-14,34,3
8397,-207,-3,966,-11,18,0
8398,-195,9,976,-12,-9,-4
8399,-21,24,1016,-11,-32,-10
8400,142,34,1013,-13,-27,-12
8401,225,47,999,-14,-4,-7
8402,125,26,1004,-16,24,-1
8403,-66,4,1008,-15,34,3
8404,-205,-4,967,-11,21,0
8405,-195,9,972,-12,-6,-3
8406,-44,18,1011,-13,-30,-10
8407,131,38,1015,-12,-30,-13
8408,227,40,1007,-14,-7,-9
8409,136,30,1002,-14,22,-1
8410,-47,4,1006,-14,34,4
8411,-196,-3,973,-15,22,1
8412,-204,5,971,-12,-4,-3
8413,-61,19,1002,-12,-28,-9
8414,116,36,1020,-13,-31,-11
8415,225,46,1008,-13,-11,-10
8416,146,29,1004,-16,20,1
8417,-23,9,1002,-15,35,3
8418,-190,-1,970,-13,25,3
8419,-213,1,977,-12,-1,-4
8420,-85,16,1001,-11,-28,-10
8421,111,37,1010,-13,-33,-13
8422,220,42,1011,-16,-12,-9
8423,158,30,1008,-15,17,-2
8424,-7,9,1011,-14,34,1
8425,-179,0,968,-12,27,2
8426,-218,1,977,-12,3,-2
8427,-103,13,995,-11,-26,-8
8428,93,36,1008,-12,-32,-11
8429,218,43,1007,-13,-14,-10
8430,170,30,1012,-16,15,-3
8431,11,15,1013,-16,33,2
8432,-165,3,972,-13,30,3
8433,-213,-2,968,-13,7,0
8434,-124,9,993,-3,-18,-7
8435,82,37,1019,-3,-34,-13
8436,209,38,1003,-16,-17,-11
8437,182,28,1002,-16,12,-3
8438,32,19,1016,-11,31,2
8439,-156,6,986,-19,31,4
8440,-216,-4,967,-12,8,-3
8441,-145,10,986,-11,-20,-8
8442,67,37,1021,-15,-34,-12
8443,201,37,1009,-13,-19,-11
8444,193,29,995,-17,9,-4
8445,49,22,1010,-14,30,2
8446,-141,5,994,-15,32,4
8447,-221,-4,974,-13,9,0
8448,-153,8,974,-12,-20,-8
8449,47,32,1020,-13,-33,-11
8450,187,38,1016,-15,-21,-13
8451,201,27,998,-15,7,-4
8452,69,21,1004,-14,31,2
8453,-131,8,995,-13,33,5
8454,-215,-2,981,-13,11,0
8455,-168,7,975,-11,-16,-5
8456,26,36,1008,-11,-33,-10
8457,177,30,1020,-16,-23,-11
8458,211,31,1008,-17,3,-3
8459,86,23,995,-15,27,0
8460,-112,24,1000,-16,33,3
8461,-217,9,950,-9,-2,10
8462,-185,-9,952,3,-14,2
8463,19,58,990,-36,-19,-9
8464,167,11,978,-34,-29,5
8465,210,32,998,-3,2,-13
8466,111,19,1024,-37,25,4
8467,-92,8,1003,1,36,7
8468,-201,-8,966,-8,12,1
8469,-195,19,979,-27,-8,-4
8470,-18,24,1025,5,-28,-10
8471,141,42,1015,-32,-27,-10
8472,223,42,1007,-15,-7,-6
8473,143,-2,970,-17,24,0
8474,-53,-52,1025,-23,39,2
8475,-241,58,865,43,19,22
8476,-149,11,143,-8,-62,90
8477,-46,-134,452,-213,-64,5
8478,65,84,489,88,4,-83
8479,41,-56,204,-194,35,-16
8480,-7,48,232,-19,135,12
8481,-121,1,365,30,44,-1
8482,-171,-81,588,-167,-21,-2
8483,-207,-79,934,183,17,-10
8484,-151,158,657,-266,8,-46
8485,129,35,253,11,28,-102
8486,130,-30,378,-121,-104,-89
8487,104,-10,634,48,37,-16
8488,-34,-138,382,-100,44,-21
8489,-206,-34,483,135,31,18
8490,-129,-69,407,-83,-78,4
8491,-131,16,341,143,-1,20
8492,21,70,477,-112,15,-7
8493,113,160,622,28,-8,-1
8494,139,91,597,126,-93,16
8495,94,19,612,-79,-4,62
8496,-94,16,512,107,35,15
8497,-188,-120,525,-98,-5,9
8498,-139,-48,909,10,-45,-3
8499,10,-14,974,61,-17,-6
8500,152,67,1015,-103,6,-16
8501,158,-26,919,77,4,-12
8502,101,155,586,14,9,9
8503,-46,-412,153,-141,32,5
8504,-164,56,251,-3,52,-17
8505,-143,-30,135,-174,18,-12
8506,-24,-47,35,-4,-72,-17
8507,156,-136,364,-82,-39,-10
8508,161,199,740,63,18,-8
8509,118,-210,222,-29,34,56
8510,-69,128,177,55,34,73
8511,-209,25,379,-55,-5,29
8512,-148,-34,553,-68,5,4
8513,-44,236,503,-93,64,-68
8514,106,-98,570,-235,51,-57
8515,196,19,751,23,59,-27
8516,63,41,285,-51,78,19
8517,-45,-64,241,-156,34,6
8518,-185,-101,538,69,56,-4
8519,-171,10,544,-34,15,-11
8520,-77,225,668,-82,34,-65
8521,106,9,562,-106,17,-26
8522,179,146,836,-152,52,-35
8523,73,25,261,-26,84,-53
8524,-9,-111,371,-67,47,-4
8525,-184,-80,732,-19,60,-10
8526,-156,-98,572,34,8,-22
8527,-34,49,708,-18,-21,-14
8528,90,281,850,-30,-49,-47
8529,196,33,568,-59,-16,-49
8530,101,183,863,31,-8,-12
8531,-82,-157,670,-7,-2,16
8532,-143,-12,826,77,-40,27
8533,-199,-84,928,-28,-22,9
8534,13,-51,976,1,-24,-4
8535,151,3,978,54,-28,-5
8536,166,116,901,-46,-15,-3
8537,138,113,878,28,22,-1
8538,-108,109,829,-27,44,7
8539,-206,20,833,-57,23,2
8540,-172,-39,929,7,-11,-6
8541,-24,-47,985,-55,-37,-8
8542,157,-32,1008,4,-22,-15
8543,223,7,1025,6,2,-11
8544,115,58,990,-19,19,1
8545,-65,61,1003,15,33,2
8546,-219,51,978,-27,24,3
8547,-206,36,969,-20,-3,-3
8548,-26,0,1013,-16,-32,-11
8549,134,-6,1021,-31,-34,-10
8550,237,-2,993,-5,-8,-8
8551,144,1,997,-11,24,-1
8552,-60,18,1003,-8,36,4
8553,-202,29,965,-2,23,0
8554,-215,42,973,-18,-3,-3
8555,-53,40,1013,-14,-30,-10
8556,122,30,1028,-20,-31,-12
8557,229,21,1004,-20,-13,-9
8558,147,2,995,-14,19,-1
8559,-29,-11,1004,-14,36,3
8560,-197,-4,971,-8,28,2
8561,-207,27,971,-6,1,-3
8562,-76,33,1015,-13,-29,-10
8563,114,53,1025,-13,-33,-12
8564,223,40,1012,-19,-12,-9
8565,156,21,999,-20,19,0
8566,-20,-10,996,-15,35,4
8567,-184,-11,971,-12,27,1
8568,-212,0,980,-9,1,-3
8569,-84,24,1003,-10,-27,-8
8570,99,44,1015,-15,-34,-11
8571,222,52,1012,-14,-15,-11
8572,155,33,1004,-17,17,-2
8573,-2,11,1003,-17,34,3
8574,-174,-10,970,-15,29,3
8575,-217,-4,981,-14,2,-2
8576,-102,7,1003,-11,-27,-8
8577,98,38,1011,-11,-33,-11
8578,212,50,1004,-13,-16,-11
8579,173,39,1010,-14,15,-3
8580,7,18,1011,-17,34,4
8581,-168,0,970,-14,31,2
8582,-216,-6,977,-12,5,-2
8583,-122,5,999,-13,-24,-8
8584,87,32,1013,-12,-34,-12
8585,208,40,1005,-11,-17,-9
8586,181,35,999,-14,13,-2
8587,25,20,1014,-13,33,2
8588,-159,6,984,-16,30,2
8589,-213,-2,974,-11,7,-1
8590,-141,6,989,-13,-22,-7
8591,69,35,1022,-13,-35,-11
8592,202,37,1008,-13,-19,-11
8593,193,29,992,-15,11,-3
8594,46,21,1011,-14,32,1
8595,-144,10,998,-14,31,2
8596,-217,-4,976,-12,7,-1
8597,-152,7,978,-11,-20,-7
8598,49,33,1015,-13,-33,-11
8599,194,37,1013,-13,-21,-11
8600,202,28,997,-15,7,-4
8601,63,25,999,-14,29,2
8602,-129,8,1000,-13,32,3
8603,-219,-1,987,-12,11,-2
8604,-164,6,975,-11,-17,-7
8605,35,31,1008,-11,-34,-11
8606,175,37,1019,-16,-22,-11
8607,213,31,1004,-17,3,-5
8608,84,24,996,-13,29,1
8609,-113,6,993,-14,33,3
8610,-214,-6,987,-11,14,-1
8611,-180,8,975,-11,-14,-6
8612,12,26,1009,-11,-33,-10
8613,161,36,1016,-13,-24,-12
8614,218,36,1005,-15,1,-6
8615,103,26,1000,-16,27,0
8616,-92,5,1001,-14,34,3
8617,-211,-4,977,-10,16,1
8618,-189,9,975,-11,-12,-3
8619,-10,25,1013,-11,-33,-10
8620,150,34,1013,-13,-25,-11
8621,224,39,999,-13,-2,-7
8622,118,27,1003,-14,25,0
8623,-75,4,1010,-16,34,4
8624,-207,-3,967,-13,19,1
8625,-193,8,972,-12,-7,-4
8626,-35,18,1011,-12,-31,-11
8627,136,35,1016,-13,-28,-11
8628,229,42,1008,-14,-6,-7
8629,129,31,1001,-15,23,1
8630,-52,6,1011,-14,34,1
8631,-203,-5,969,-11,21,1
8632,-203,8,970,-10,-5,-3
8633,-52,15,1009,-13,-29,-11
8634,123,38,1016,-13,-30,-12
8635,227,39,1011,-14,-10,-9
8636,138,32,1009,-15,20,-2
8637,-30,9,998,-14,34,2
8638,-192,-3,971,-12,25,2
8639,-206,5,978,-10,-1,-3
8640,-78,14,996,-12,-28,-9
8641,115,34,1011,-12,-31,-12
8642,221,44,1010,-13,-12,-9
8643,154,28,1011,-16,17,-2
8644,-8,10,1010,-14,31,3
8645,-182,3,966,-12,26,2
8646,-211,0,975,-9,0,-4
8647,-105,11,1002,-14,-26,-8
8648,99,41,1004,-16,-31,-11
8649,218,38,1009,-13,-13,-11
8650,167,27,1009,-15,15,-2
8651,12,11,1017,-16,33,2
8652,-165,4,976,-13,29,2
8653,-219,1,966,-10,4,-2
8654,-121,13,993,-11,-23,-9
8655,81,40,1019,-14,-33,-10
8656,209,40,1005,-16,-17,-9
8657,187,27,1004,-15,11,-3
8658,30,15,1012,-15,32,2
8659,-153,6,987,-14,32,2
8660,-213,-4,971,-11,8,-1
8661,-146,12,980,-10,-20,-6
8662,65,37,1019,-12,-34,-12
8663,195,41,1016,-16,-20,-11
8664,196,27,989,-16,8,-3
8665,53,23,1009,-14,32,1
8666,-138,5,997,-14,31,4
8667,-215,-5,977,-11,9,-1
8668,-156,4,974,-12,-19,-7
8669,41,37,1013,-11,-34,-11
8670,189,37,1022,-13,-22,-12
8671,204,31,998,-14,5,-3
8672,73,25,1001,-14,27,1
8673,-121,4,996,-13,33,4
8674,-216,-1,980,-12,13,0
8675,-168,7,973,-11,-14,-6
8676,21,31,1013,-11,-34,-10
8677,169,37,1014,-13,-24,-11
8678,213,34,1009,-14,3,-6
8679,90,21,998,-15,28,1
8680,-114,54,973,-12,30,11
8681,-217,-4,821,4,-21,52
8682,-176,-8,913,47,-39,43
8683,15,55,807,-69,-64,37
8684,148,-22,745,-51,3,2
8685,239,58,839,43,36,6
8686,127,35,925,-126,30,-5
8687,-107,-16,847,37,51,-7
8688,-241,19,869,-2,45,4
8689,-202,34,838,-80,-16,-2
8690,-43,19,756,43,-42,-24
8691,182,50,1011,-76,-23,-8
8692,272,37,988,-27,-5,-10
8693,120,-17,957,23,37,-1
8694,-60,-7,929,-74,35,6
8695,-225,-5,976,34,26,1
8696,-211,25,942,-29,-10,-3
8697,-75,25,987,-21,-32,-9
8698,88,52,1055,6,-29,-17
8699,205,-50,993,-46,-20,-12
8700,261,-42,899,12,10,-9
8701,-47,-147,576,-17,37,4
8702,-234,-34,452,-15,92,-25
8703,-199,38,550,46,-46,-4
8704,-120,63,625,7,-39,13
8705,69,48,683,18,-79,-17
8706,214,49,878,-58,-50,3
8707,178,12,754,0,-13,5
8708,137,-195,782,-63,30,16
8709,2,-273,865,24,35,11
8710,-163,113,1008,30,37,41
8711,-71,-411,357,244,-91,105
8712,28,337,160,-295,107,105
8713,8,73,97,440,-157,90
8714,157,137,370,-511,-78,67
8715,167,-22,477,211,50,20
8716,71,-205,94,-151,10,1
8717,15,-309,209,-241,-27,-1
8718,-175,-24,479,365,80,-82
8719,-138,7,492,-406,98,-104
8720,-180,10,506,323,107,-70
8721,-61,125,152,-214,-52,-40
8722,67,44,287,-151,-7,-27
8723,-56,-103,320,207,84,-5
8724,-106,224,463,-257,41,22
8725,-329,-453,124,98,-44,-46
8726,-55,-4,290,80,-80,26
8727,48,78,651,-228,64,3
8728,155,-140,380,273,63,-34
8729,142,-61,176,-143,-190,22
8730,-159,-19,399,0,-82,19
8731,31,-36,174,168,225,-19
8732,-138,-40,-10,-582,35,-63
8733,-144,57,71,541,-287,70
8734,28,-84,276,-155,-270,105
8735,42,262,95,-277,384,-37
8736,12,-64,-21,191,-51,2
8737,-11,-36,421,-255,-669,36
8738,-34,-151,812,165,-184,-12
8739,-169,-78,708,23,360,-12
8740,-114,137,560,-133,33,-6
8741,33,166,905,238,-203,-11
8742,112,218,978,-132,-89,-6
8743,172,83,993,-56,188,-6
8744,19,-16,1017,26,105,1
8745,-127,-133,953,-152,-111,8
8746,-169,-128,968,99,-53,-7
8747,-75,-62,1008,-31,54,-9
8748,81,54,988,-20,36,-12
8749,186,130,1017,78,-38,-12
8750,120,151,1013,-72,-47,2
8751,-35,89,1012,1,44,4
8752,-164,-11,982,-35,62,1
8753,-188,-64,966,-61,-10,0
8754,-40,-78,994,24,-55,-12
8755,93,-35,1017,-30,-31,-11
8756,214,49,1006,3,16,-10
8757,139,78,1012,11,30,-3
8758,-35,85,1015,-28,12,3
8759,-190,48,978,-2,13,1
8760,-202,9,968,-31,6,-4
8761,-71,-23,999,-30,-18,-7
8762,119,-22,1013,-6,-36,-14
8763,228,-1,1014,-21,-20,-9
8764,151,30,1004,-2,22,-3
8765,-23,34,1015,-6,41,1
8766,-191,39,968,-12,23,2
8767,-215,39,963,-8,-5,-1
8768,-82,19,1005,-19,-29,-10
8769,104,20,1018,-18,-26,-11
8770,220,16,1014,-18,-13,-10
8771,164,5,1013,-19,10,-2
8772,-3,0,1004,-4,30,2
8773,-179,8,964,-8,31,2
8774,-218,22,975,-9,6,-1
8775,-107,34,999,-10,-25,-7
8776,96,48,1011,-20,-36,-12
8777,214,40,1019,-16,-15,-10
8778,168,16,1010,-20,14,-3
8779,13,-8,1009,-15,32,1
8780,-166,-6,967,-7,28,3
8781,-215,0,970,-9,6,-1
8782,-118,25,995,-9,-21,-8
8783,79,48,1020,-15,-33,-10
8784,207,53,1013,-16,-19,-11
8785,176,26,1009,-18,9,-3
8786,30,6,1009,-16,30,2
8787,-153,-7,975,-14,32,4
8788,-217,-11,967,-10,10,-2
8789,-134,13,991,-10,-20,-8
8790,64,42,1022,-13,-33,-11
8791,199,48,1015,-15,-20,-11
8792,190,32,998,-16,7,-3
8793,41,21,1003,-17,31,2
8794,-138,0,992,-16,32,3
8795,-214,-8,972,-13,9,0
8796,-150,5,972,-11,-18,-8
8797,50,38,1026,-11,-34,-10
8798,186,44,1018,-13,-23,-11
8799,199,30,992,-16,6,-6
8800,62,25,998,-15,31,1
8801,-128,8,998,-16,32,4
8802,-211,-7,979,-14,13,-1
8803,-164,6,975,-11,-15,-6
8804,31,33,1013,-12,-34,-10
8805,175,38,1022,-14,-24,-13
8806,206,34,1005,-15,2,-4
8807,83,25,990,-15,29,1
8808,-108,9,997,-15,34,4
8809,-216,-4,979,-13,15,0
8810,-177,10,983,-12,-14,-5
8811,12,28,1014,-14,-34,-10
8812,159,31,1015,-14,-25,-12
8813,220,35,1003,-15,0,-6
8814,100,21,997,-15,28,0
8815,-89,5,994,-13,34,3
8816,-208,0,975,-13,18,0
8817,-182,15,978,-13,-12,-5
8818,-16,25,1019,-15,-35,-9
8819,144,35,1016,-14,-28,-12
8820,220,35,995,-14,-3,-8
8821,116,23,998,-15,24,-1
8822,-67,4,1010,-14,35,3
8823,-205,1,970,-13,20,0
8824,-191,10,970,-12,-8,-5
8825,-37,18,1020,-12,-31,-10
8826,129,36,1012,-15,-29,-12
8827,225,41,1007,-14,-7,-9
8828,132,27,998,-15,22,0
8829,-46,8,1004,-15,34,3
8830,-190,-3,972,-15,23,2
8831,-204,7,974,-13,-4,-3
8832,-59,17,1002,-12,-30,-10
8833,118,31,1018,-12,-30,-11
8834,225,46,1006,-15,-11,-8
8835,143,26,1007,-14,21,-1
8836,-25,9,1003,-14,34,4
8837,-185,1,971,-15,25,2
8838,-205,4,983,-13,-1,-3
8839,-89,14,1000,-13,-27,-8
8840,111,35,1005,-13,-31,-12
8841,217,41,1011,-13,-12,-9
8842,157,29,1008,-16,17,-2
8843,-1,10,1012,-14,33,2
8844,-173,2,970,-12,27,3
8845,-216,2,975,-11,2,-2
8846,-104,13,1001,-11,-25,-9
8847,86,36,1008,-13,-32,-11
8848,213,45,1000,-14,-14,-11
8849,173,25,1014,-17,15,-1
8850,19,19,1010,-16,32,3
8851,-165,0,980,-14,30,3
8852,-212,1,971,-11,5,-1
8853,-134,10,986,-12,-23,-7
8854,78,39,1021,-13,-34,-12
8855,203,39,1007,-15,-17,-10
8856,185,30,992,-16,10,-3
8857,39,17,1016,-16,31,0
8858,-148,7,992,-13,31,3
8859,-212,-5,972,-12,8,-1
8860,-150,7,979,-11,-19,-6
8861,55,39,1017,-11,-33,-10
8862,193,38,1014,-15,-20,-11
8863,192,32,995,-15,8,-3
8864,62,24,1002,-15,30,0
8865,-130,8,1002,-16,32,3
8866,-218,-6,979,-14,11,-1
8867,-161,7,974,-10,-18,-7
8868,36,27,1008,-13,-33,-11
8869,177,38,1018,-14,-22,-11
8870,212,33,1008,-18,5,-5
8871,78,25,994,-14,28,1
8872,-113,8,996,-14,34,4
8873,-216,-7,980,-11,14,1
8874,-178,8,975,-12,-14,-4
8875,15,26,1010,-13,-33,-10
8876,161,36,1018,-14,-23,-11
8877,219,36,1004,-15,2,-6
8878,96,24,1000,-13,27,0
8879,-94,7,998,-14,33,3
8880,-214,-3,973,-11,17,1
8881,-186,9,975,-11,-11,-4
8882,-13,25,1014,-14,-33,-9
8883,150,36,1014,-14,-27,-11
8884,223,36,998,-14,-2,-7
8885,120,26,1004,-16,25,0
8886,-79,7,1009,-14,34,4
8887,-208,22,945,-27,17,3
8888,-195,-14,902,-33,-30,-46
8889,-41,34,958,-45,-21,-20
8890,143,22,985,39,-47,-36
8891,215,56,929,-56,-5,-21
8892,128,12,928,4,14,-2
8893,-40,7,985,9,34,-3
8894,-211,-2,969,-46,20,5
8895,-194,15,972,26,-7,-3
8896,-64,12,1006,-29,-37,-8
8897,136,25,1002,-18,-31,-9
8898,223,7,1035,5,-1,-10
8899,107,43,1012,-25,20,-5
8900,-90,74,628,10,20,58
8901,0,-100,355,-197,21,41
8902,-217,45,260,314,-50,70
8903,-72,-43,481,-47,-154,36
8904,-5,48,401,-117,-57,-12
8905,194,38,579,273,7,-11
8906,145,17,512,-226,-9,-23
8907,7,10,548,110,19,6
8908,-102,11,762,5,15,-3
8909,-224,7,866,-111,13,10
8910,-96,8,453,108,-11,-15
8911,45,19,706,-95,-46,-5
8912,185,62,602,1,-31,-12
8913,134,49,793,22,18,-4
8914,37,58,954,-92,28,-11
8915,-100,-23,942,22,23,3
8916,-175,4,821,-20,-2,-2
8917,-142,-60,904,-34,-22,-3
8918,21,36,988,22,-22,-7
8919,137,37,1010,-31,-21,-12
8920,131,-32,951,0,-1,-10
8921,67,-10,865,14,19,-24
8922,3,22,418,-62,60,46
8923,-108,45,111,101,-20,-30
8924,-114,32,342,-134,27,-15
8925,-105,-4,368,-6,-40,-22
8926,54,-61,301,7,-31,-27
8927,29,-17,292,-95,19,-6
8928,64,17,527,118,31,-9
8929,-356,157,179,-154,43,11
8930,-201,-20,101,-75,54,-33
8931,-354,-12,425,-3,36,8
8932,-87,94,488,-140,4,-24
8933,68,22,640,22,-20,-14
8934,146,27,580,-89,-20,-11
8935,93,24,680,22,38,6
8936,-15,-40,811,-18,37,14
8937,-154,-24,907,-22,-6,17
8938,-188,-54,897,52,-19,0
8939,-107,32,824,-29,-18,-5
8940,85,79,986,5,-25,-13
8941,195,55,1027,3,-19,-19
8942,203,-80,940,-45,4,-3
8943,57,-90,929,35,45,2
8944,-232,30,845,8,38,11
8945,-222,12,648,174,-16,82
8946,-167,79,334,-90,-19,23
8947,3,-64,458,38,-25,30
8948,229,68,279,26,10,-15
8949,186,-133,577,-133,-6,2
8950,51,93,548,84,37,5
8951,-122,43,617,-114,41,-3
8952,-286,74,468,90,64,-41
8953,-73,-16,691,-174,-22,-47
8954,37,40,668,125,-48,-32
8955,193,33,461,-27,-60,-3
8956,203,-38,543,-47,7,-7
8957,16,-16,608,126,9,7
8958,-123,5,744,-123,-8,14
8959,-237,44,942,61,14,1
8960,-127,68,886,-8,-20,-2
8961,63,51,745,-88,-47,-9
8962,196,37,723,72,-19,-8
8963,185,16,838,-88,8,0
8964,33,-23,919,0,44,-1
8965,-169,-17,969,18,31,6
8966,-207,3,986,-57,-9,-1
8967,-118,19,991,40,-19,-11
8968,62,60,1007,-31,-28,-9
8969,217,61,1029,-24,-14,-12
8970,165,36,1003,7,12,-3
8971,21,6,996,-47,25,5
8972,-157,-16,991,3,32,1
8973,-214,-9,979,-15,5,-1
8974,-112,4,973,-19,-27,-8
8975,71,33,1002,9,-32,-12
8976,209,57,1010,-24,-18,-8
8977,174,47,1005,-13,17,-3
8978,21,19,1017,-16,34,2
8979,-161,3,982,-26,24,3
8980,-218,-13,978,-7,2,-2
8981,-126,-1,992,-15,-24,-6
8982,78,27,1002,-13,-32,-10
8983,212,43,1007,-9,-14,-11
8984,174,40,1019,-18,12,-2
8985,30,29,1027,-12,29,2
8986,-158,7,982,-15,28,4
8987,-218,-4,966,-15,4,-2
8988,-133,2,991,-11,-21,-7
8989,69,30,1009,-15,-31,-11
8990,208,36,1000,-12,-16,-11
8991,189,34,1009,-13,12,-3
8992,39,25,1020,-17,31,1
8993,-151,11,990,-12,30,2
8994,-219,-4,967,-13,6,-1
8995,-151,6,975,-12,-20,-7
8996,60,32,1014,-13,-33,-11
8997,200,38,1014,-17,-19,-12
8998,195,29,999,-15,10,-4
8999,56,20,1017,-15,28,1
9000,-139,9,996,-14,30,3
9001,-218,-1,975,-12,9,-1
9002,-162,6,967,-12,-17,-6
9003,41,33,1013,-13,-32,-10
9004,190,36,1020,-15,-21,-11
9005,205,31,1003,-16,6,-4
9006,75,22,1005,-15,29,1
9007,-125,9,1002,-16,32,4
9008,-221,-7,974,-13,13,1
9009,-171,14,967,-9,-16,-7
9010,26,33,1005,-13,-33,-10
9011,173,44,1025,-15,-23,-11
9012,216,31,1009,-17,1,-6
9013,84,24,996,-15,27,0
9014,-104,4,995,-13,32,3
9015,-219,-9,980,-11,15,-1
9016,-177,10,971,-10,-12,-6
9017,8,29,1011,-11,-32,-10
9018,160,43,1020,-15,-25,-12
9019,221,39,1006,-15,0,-7
9020,103,23,1002,-17,26,1
9021,-92,2,998,-14,33,3
9022,-211,-5,968,-9,17,1
9023,-188,8,973,-12,-10,-6
9024,-13,29,1015,-13,-32,-11
9025,150,37,1018,-12,-25,-11
9026,225,43,1003,-15,-3,-7
9027,114,24,1001,-16,23,0
9028,-73,6,1008,-15,33,3
9029,-203,-7,967,-14,19,-1
9030,-197,8,963,-12,-7,-4
9031,-34,19,1017,-12,-32,-11
9032,132,36,1020,-14,-28,-13
9033,223,43,1008,-15,-7,-8
9034,132,24,1001,-15,23,0
9035,-51,3,1004,-14,33,4
9036,-198,0,968,-13,22,2
9037,-202,9,970,-12,-6,-3
9038,-57,19,1006,-12,-29,-9
9039,122,36,1018,-13,-29,-11
9040,226,42,1010,-15,-9,-9
9041,142,28,1009,-14,20,-1
9042,-29,4,996,-14,34,3
