sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
3487,170,6,1029,-25,-67,-1
3488,459,-110,1075,-39,-28,5
3489,310,-114,993,-13,38,20
3490,-45,28,999,42,74,20
3491,-394,63,898,-14,55,18
3492,-480,12,891,-12,-6,6
3493,-158,-88,1001,-19,-75,-11
3494,328,-99,1073,41,-86,-12
3495,468,-19,1065,40,-24,8
3496,264,90,965,36,33,24
3497,-106,218,1008,13,70,10
3498,-459,101,965,-81,47,-6
3499,-325,-77,875,-77,-26,2
3500,27,-126,1040,-19,-71,1
3501,392,-189,1036,-15,-53,0
3502,578,-311,535,29,33,13
3503,-496,122,1197,168,142,-25
3504,-133,0,707,-32,-52,13
3505,-338,-79,552,-6,21,9
3506,-244,328,1433,225,-76,-58
3507,879,-196,613,-197,-94,49
3508,214,233,1247,163,66,56
3509,88,401,1149,1,66,-40
3510,-136,-76,830,-253,65,31
3511,-823,43,874,19,51,15
3512,-110,-261,942,-162,-86,-14
3513,149,-523,1000,-48,-68,-2
3514,517,-255,946,138,-46,-5
3515,431,75,1233,134,34,15
3516,-154,198,881,36,87,24
3517,-470,341,976,50,47,6
3518,-454,209,988,-74,-26,-3
3519,9,-60,920,-104,-82,-7
3520,503,-172,1109,-39,-67,-3
3521,516,-172,1029,-19,15,9
3522,104,-81,1023,3,84,17
3523,-404,33,918,15,80,21
3524,-575,68,881,-2,9,12
3525,-285,-47,926,-31,-67,-6
3526,282,-103,1038,18,-97,-8
3527,582,-22,1111,47,-39,3
3528,400,86,1061,22,43,10
3529,-110,154,993,-16,91,22
3530,-524,119,914,-56,57,18
3531,-500,-56,873,-86,-22,-3
3532,-75,-215,965,-49,-87,-10
3533,462,-227,1060,24,-87,-1
3534,518,-109,1057,55,-7,7
3535,173,77,1042,63,66,9
3536,-315,185,968,11,72,19
3537,-541,145,878,-33,16,9
3538,-302,-6,917,-59,-59,-9
3539,195,-136,1047,-32,-97,-11
3540,530,-155,1077,5,-51,-2
3541,388,-46,1034,31,29,5
3542,-52,71,1021,17,75,16
3543,-448,81,885,-19,53,17
3544,-487,14,890,-30,-16,-5
3545,-113,-103,977,-32,-85,-13
3546,403,-136,1073,16,-89,-4
3547,496,-53,1054,39,-18,1
3548,220,79,1048,41,51,4
3549,-238,136,967,-13,70,15
3550,-495,90,868,-35,25,8
3551,-326,-30,922,-54,-47,-8
3552,118,-149,1037,-30,-91,-9
3553,168,-102,758,25,-66,2
3554,-482,-774,601,-100,-200,141
3555,324,-705,1314,-117,-106,274
3556,-639,406,320,852,-31,-74
3557,-108,857,746,169,-213,-309
3558,790,870,1732,43,-109,-337
3559,388,-248,766,-589,-36,-291
3560,707,-440,131,-21,41,-225
3561,760,487,1786,304,151,30
3562,-457,240,491,-362,229,137
3563,-327,297,1075,-16,108,61
3564,-1016,-31,1205,-304,84,-36
3565,-357,-622,659,-238,-77,-31
3566,331,-560,1050,3,-116,27
3567,430,-249,994,171,-54,44
3568,384,-237,879,20,11,98
3569,-255,353,1035,259,65,67
3570,-320,459,1269,28,11,-63
3571,-64,-89,665,-197,-21,-51
3572,121,124,1154,98,-31,24
3573,303,161,1120,-68,-22,31
3574,131,-38,983,-113,38,-4
3575,-174,-141,862,-82,56,-7
3576,-285,-113,976,-18,14,26
3577,-200,-260,913,-67,-23,0
3578,119,-250,977,61,-44,-33
3579,342,-37,1085,101,-26,2
3580,236,173,1011,82,22,19
3581,-74,278,1030,23,57,0
3582,-350,187,958,-61,40,-5
3583,-276,28,961,-84,-13,-1
3584,34,-133,975,-72,-50,-2
3585,384,-224,1022,-32,-36,-1
3586,355,-169,1009,18,21,7
3587,44,-4,1021,48,71,10
3588,-341,85,949,10,65,11
3589,-458,76,900,-3,11,2
3590,-192,-16,956,-26,-50,-14
3591,243,-103,1044,-5,-72,-15
3592,490,-76,1056,27,-27,2
3593,334,46,1036,34,41,13
3594,-84,51,1008,-18,82,26
3595,-494,-9,854,-44,54,33
3596,-467,-35,942,5,-21,-2
3597,-97,-135,944,-14,-82,-18
3598,399,-114,1084,56,-84,-3
3599,485,-9,1055,49,-19,12
3600,213,164,1020,63,47,2
3601,-167,206,989,-24,69,-5
3602,-469,92,900,-66,38,7
3603,-307,-3,954,-55,-36,5
3604,86,-164,1034,-65,-71,-11
3605,423,-232,1019,-11,-47,0
3606,356,-83,1000,47,12,19
3607,-7,55,1027,34,62,13
3608,-197,-64,676,-21,56,5
3609,-911,-9,472,98,107,-33
3610,15,2,946,46,-208,-15
3611,692,-368,296,-109,-44,51
3612,319,475,1452,356,3,-20
3613,822,76,543,-189,33,9
3614,-266,205,1159,3,181,51
3615,-957,366,1005,-11,93,-22
3616,-248,-179,796,-273,-61,28
3617,-300,-195,1051,5,-50,-1
3618,723,-351,899,-59,-108,0
3619,441,-280,1214,41,33,19
3620,-12,-60,814,82,75,-2
3621,-354,164,1085,77,56,25
3622,-527,165,829,-7,-1,23
3623,-66,64,1014,-15,-71,-16
3624,355,-18,1128,-17,-69,-14
3625,496,28,1016,5,-9,8
3626,169,85,1081,-28,59,16
3627,-275,13,885,-67,68,22
3628,-525,-81,897,-67,23,9
3629,-259,-198,924,-35,-53,-11
3630,243,-197,987,28,-85,2
3631,498,-46,1110,75,-34,10
3632,323,92,1037,46,38,9
3633,-168,198,1024,10,76,10
3634,-465,188,908,-35,33,13
3635,-361,27,909,-84,-33,4
3636,5,-198,963,-77,-78,-10
3637,475,-251,1065,4,-63,-5
3638,412,-109,1059,46,9,7
3639,86,52,1017,46,65,15
3640,-348,136,938,8,60,24
3641,-522,85,884,-32,4,3
3642,-245,-84,921,-58,-68,-20
3643,261,-123,1059,23,-95,-13
3644,538,-58,1090,30,-43,6
3645,347,22,1037,21,38,3
3646,-104,121,1018,7,75,10
3647,-464,110,901,-37,45,15
3648,-453,-24,868,-61,-25,0
3649,-112,-160,947,-42,-85,-10
3650,396,-158,1121,34,-89,-10
3651,450,-83,1018,29,-21,-2
3652,167,73,1046,61,42,-2
3653,-297,186,942,9,48,13
3654,-555,174,883,-24,-2,6
3655,-306,11,962,-81,-80,-15
3656,269,-137,1061,-28,-114,-15
3657,606,-160,1067,-14,-55,4
3658,447,-67,992,24,29,7
3659,29,34,1010,6,86,13
3660,-507,61,918,-15,76,16
3661,-537,21,913,-19,-8,2
3662,-1153,-340,-122,-24,-137,16
3663,475,-1350,1588,-461,-432,317
3664,380,-857,529,622,-54,176
3665,-328,735,625,889,-202,17
3666,298,948,1217,336,-257,-21
3667,229,759,1162,-74,-167,-2
3668,-208,-191,161,-363,-129,-108
3669,899,317,693,267,-70,-218
3670,559,1061,1812,139,59,-125
3671,252,-302,231,-782,99,-88
3672,478,-352,721,-63,51,10
3673,60,163,967,104,220,129
3674,144,-177,776,-311,290,265
3675,-470,434,1535,79,245,211
3676,-270,85,1334,-299,100,-48
3677,-585,-767,547,-409,99,-101
3678,-575,-270,911,169,-14,54
3679,-29,-232,975,-55,-116,84
3680,-95,-398,911,13,-41,-46
3681,214,-273,1080,130,-65,-93
3682,314,-112,1047,156,-73,-13
3683,274,240,914,217,-24,20
3684,133,574,1061,137,29,-3
3685,-126,513,1092,-64,59,-46
3686,-190,267,960,-154,37,-48
3687,-45,130,996,-139,8,15
3688,164,-86,981,-203,10,69
3689,238,-330,1050,-174,23,46
3690,163,-467,975,-75,60,-11
3691,-241,-343,922,21,81,3
3692,-402,-104,867,88,24,20
3693,-332,6,929,67,-26,2
3694,-90,-25,1015,43,-60,-40
3695,346,21,1078,78,-72,-36
3696,421,175,1115,77,-24,-6
3697,325,218,932,5,35,2
3698,1,288,990,-27,93,2
3699,-507,133,1102,-138,79,-4
3700,-354,-188,801,-147,-14,-1
3701,-107,-220,1021,-25,-47,-2
3702,342,-361,955,-44,-58,2
3703,454,-345,976,46,-2,30
3704,9,11,1040,154,62,10
3705,-272,193,990,76,46,-8
3706,-434,184,858,19,1,12
3707,-224,235,1019,34,-59,3
3708,245,40,1115,-74,-83,-10
3709,463,-76,1026,-33,-30,-2
3710,352,32,1001,-4,29,15
3711,-1,42,1010,-53,77,21
3712,-461,-89,884,-93,65,14
3713,-479,-156,916,-22,-12,-7
3714,-132,-190,994,-1,-74,-9
3715,360,-169,1007,56,-81,2
3716,452,-8,1052,77,-19,13
3717,158,167,1026,73,42,1
3718,-179,222,1002,-6,57,-10
3719,-408,138,894,-47,22,6
3720,-219,48,978,-61,-39,12
3721,249,-236,907,-82,-60,-3
3722,-89,-263,264,97,80,-37
3723,-71,-64,1079,150,-103,-26
3724,538,-290,396,-92,-24,32
3725,-228,271,1206,134,57,-7
3726,289,2,585,-19,-17,0
3727,18,265,1206,92,45,59
3728,-290,420,1045,38,46,-27
3729,217,-31,1016,-219,-20,8
3730,-302,38,950,22,37,32
3731,-31,-97,947,-119,-24,9
3732,-131,-468,978,-138,-8,-2
3733,62,-403,799,49,-37,-6
3734,281,-125,1173,130,-22,8
3735,204,37,963,90,15,18
3736,17,310,1052,106,49,6
3737,-315,359,1058,-9,39,0
3738,-298,211,925,-117,-11,8
3739,-85,0,977,-153,-47,2
3740,289,-283,938,-107,-54,0
3741,428,-270,1061,8,-3,12
3742,190,-103,1037,47,55,14
3743,-181,27,965,25,71,25
3744,-472,126,898,16,35,20
3745,-395,63,921,-19,-32,-4
3746,13,-81,995,-26,-83,-12
3747,455,-82,1071,27,-69,-2
3748,516,3,1077,21,6,10
3749,149,74,1037,-1,75,15
3750,-355,110,941,-30,79,17
3751,-573,54,901,-49,17,6
3752,-319,-122,881,-73,-63,-5
3753,178,-236,1012,-10,-99,-8
3754,566,-183,1085,52,-55,-3
3755,414,-16,1059,60,30,1
3756,-30,148,1017,44,78,11
3757,-426,216,922,-5,55,20
3758,-517,108,889,-56,-11,0
3759,-157,-92,956,-69,-80,-17
3760,359,-167,1074,-6,-91,-7
3761,541,-119,1056,17,-24,6
3762,294,-17,1026,27,52,7
3763,-202,94,988,12,79,17
3764,-523,96,898,-22,36,12
3765,-417,-24,876,-48,-41,-5
3766,2,-117,1014,-13,-95,-11
3767,483,-114,1096,28,-79,-4
3768,452,-30,1033,27,1,0
3769,105,102,1031,37,58,2
3770,-291,146,936,-19,58,14
3771,-555,98,851,-40,8,3
3772,-343,18,987,-47,-75,-7
3773,-197,-128,569,-47,-126,-2
3774,-292,-1421,595,-325,-380,263
3775,690,-1152,1003,91,-95,315
3776,-450,366,294,1214,-45,8
3777,-154,753,542,290,-240,-41
3778,854,1046,1527,312,-144,-44
3779,82,229,869,-474,-23,-17
3780,851,-412,-212,-232,96,-208
3781,450,1358,1745,719,137,-152
3782,-125,356,744,-606,110,-23
3783,-44,-310,-138,-393,126,0
3784,-737,1068,1407,286,127,-56
3785,-220,-153,1511,-844,70,-13
3786,-49,-1124,555,-550,-6,78
3787,128,-301,1005,225,-7,2
3788,188,-501,1200,-184,3,20
3789,-97,-737,373,-50,48,43
3790,-481,167,1301,378,24,-41
3791,-375,195,1082,27,-57,-76
3792,67,9,882,46,-113,-34
3793,394,305,1042,206,-95,11
3794,493,367,1074,-3,-16,47
3795,194,273,1022,-83,69,-25
3796,25,213,1026,-98,88,-64
3797,-269,-52,967,-208,80,13
3798,-327,-285,893,-153,17,49
3799,-37,-383,1032,-54,-22,-4
3800,97,-419,948,-8,-10,-26
3801,185,-171,938,115,-4,11
3802,-46,106,1003,109,20,18
3803,-243,160,988,43,21,-16
3804,-128,91,980,-8,-18,-19
3805,98,108,1024,27,-43,-5
3806,359,112,1078,-7,-24,7
3807,271,37,1014,-60,36,13
3808,-83,-1,996,-63,71,8
3809,-356,-59,928,-67,45,5
3810,-358,-146,893,-49,-8,-2
3811,-57,-239,940,-23,-50,-11
3812,322,-221,1033,48,-56,-12
3813,395,-45,1061,91,0,-1
3814,181,169,1046,84,53,9
3815,-202,251,970,7,69,18
3816,-429,91,946,-64,29,16
3817,-302,-141,892,-79,-32,8
3818,92,-223,1017,9,-69,-9
3819,414,-174,1020,51,-47,1
3820,356,10,1043,84,14,17
3821,0,173,1011,49,64,10
3822,-356,216,956,-2,53,-1
3823,-431,117,911,-55,-9,1
3824,-128,-31,998,-57,-65,0
3825,310,-165,1056,-45,-74,-1
3826,455,-165,1025,4,-18,5
3827,250,-25,1011,34,46,9
3828,-166,54,959,2,73,14
3829,-482,51,895,-17,35,13
3830,-374,-7,942,-20,-36,-2
3831,38,-96,1016,-9,-84,-12
3832,441,-94,1073,32,-64,0
3833,412,7,1022,33,4,15
3834,98,129,997,28,58,8
3835,-290,126,985,-38,66,3
3836,-458,14,881,-65,13,7
3837,-198,-85,984,-43,-55,0
3838,232,-184,1053,-19,-76,-8
3839,441,-157,1018,24,-24,7
3840,239,7,1014,53,33,11
3841,-132,108,990,21,61,6
3842,-415,86,900,-24,34,8
3843,-334,28,954,-24,-30,0
3844,58,-86,1022,-27,-78,-7
3845,396,-105,1068,12,-52,-1
3846,373,-13,1020,23,9,10
3847,66,75,985,12,57,9
3848,-235,-240,-38,-24,119,7
3849,-857,195,1116,197,37,-66
3850,10,-403,-22,-111,-167,29
3851,405,52,1384,139,-63,-22
3852,752,7,746,96,-56,-11
3853,831,38,493,-34,75,104
3854,-670,901,1659,335,202,-5
3855,-549,178,534,-381,31,-12
3856,-675,-72,1017,-124,-19,29
3857,-96,-227,912,-99,-116,-25
3858,865,-563,1065,-94,-106,17
3859,406,-339,1057,83,38,19
3860,159,-68,981,100,79,1
3861,-536,133,1053,44,83,32
3862,-560,224,741,9,-11,10
3863,-105,119,1134,-23,-80,-16
3864,387,-26,991,-32,-84,-9
3865,588,48,1142,12,-13,4
3866,256,76,1039,-43,68,21
3867,-249,33,899,-76,85,36
3868,-594,-67,908,-75,39,16
3869,-341,-208,900,-51,-48,-9
3870,160,-250,989,0,-89,-1
3871,534,-120,1064,83,-51,9
3872,414,73,1079,65,31,14
3873,-110,204,1025,22,85,13
3874,-444,205,908,-39,49,14
3875,-441,94,912,-62,-22,7
3876,-57,-132,960,-93,-76,-5
3877,419,-259,1054,-29,-73,-8
3878,461,-157,1061,40,-3,2
3879,170,14,1028,45,61,16
3880,-276,114,957,10,70,25
3881,-497,80,875,-34,19,15
3882,-352,-69,894,-54,-50,-7
3883,130,-136,1032,11,-98,-17
3884,439,-35,1040,57,-60,-1
3885,-766,-646,280,-53,-106,102
3886,406,-974,1488,-400,-184,350
3887,-235,191,421,1054,40,-65
3888,-407,986,540,271,-123,-292
3889,628,691,1527,83,-148,-280
3890,806,92,1041,-350,-73,24
3891,56,347,222,105,103,102
3892,224,1280,1744,125,47,63
3893,-139,-180,573,-846,113,-31
3894,-259,-610,606,-263,106,4
3895,-479,-455,1306,-108,0,69
3896,-46,-912,724,-195,-50,15
3897,73,-619,882,158,-22,-37
3898,296,-47,1065,286,-34,3
3899,24,242,1038,128,17,25
3900,-345,464,1002,124,29,-58
3901,-154,456,1100,12,-44,-38
3902,68,212,895,-116,-52,20
3903,397,147,1126,-67,-34,34
3904,380,-61,1076,-168,24,17
3905,50,-266,937,-124,78,5
3906,-382,-187,914,-25,69,23
3907,-476,-175,891,-35,3,18
3908,-226,-311,892,-24,-49,-20
3909,189,-241,1015,91,-74,-38
3910,465,18,1107,137,-42,-15
3911,362,255,1034,93,23,10
3912,-29,369,1021,19,73,13
3913,-422,258,990,-89,58,5
3914,-409,10,942,-122,-10,-8
3915,-53,-196,967,-97,-65,-9
3916,375,-289,994,-40,-62,1
3917,437,-247,994,18,-2,13
3918,140,-87,1006,64,62,12
3919,-304,58,975,50,71,8
3920,-473,117,897,31,15,9
3921,-258,101,977,12,-49,-8
3922,191,-11,1052,-19,-78,-19
3923,484,-39,1055,9,-41,-4
3924,365,74,1048,16,30,14
3925,-24,88,992,-40,76,25
3926,-424,3,903,-63,60,18
3927,-451,-91,932,-42,-8,-9
3928,-93,-196,963,-26,-65,-16
3929,358,-175,1012,40,-70,-7
3930,467,-18,1065,76,-11,7
3931,183,114,1032,44,57,13
3932,-260,178,981,-1,72,11
3933,-464,139,921,-34,23,6
3934,-242,-16,955,-68,-40,-7
3935,172,-168,999,-45,-69,-11
3936,459,-166,1064,10,-33,-1
3937,332,-59,1014,32,31,12
3938,-53,47,993,20,75,20
3939,-421,59,914,-10,57,18
3940,-417,-51,947,-23,-8,0
3941,-123,-212,909,-29,-68,4
3942,371,-130,1082,96,-78,3
3943,446,0,1048,67,-13,5
3944,161,154,1001,70,46,10
3945,-208,251,1015,11,57,5
3946,-442,179,911,-47,22,3
3947,-248,14,948,-84,-40,0
3948,171,-166,1015,-61,-73,-2
3949,479,-374,268,23,39,6
3950,-130,123,1638,148,36,-23
3951,208,-235,98,-114,-23,48
3952,-488,127,1230,124,62,-20
3953,-107,170,853,88,-57,-37
3954,416,-128,796,-163,-43,69
3955,-41,233,1284,206,27,-23
3956,443,112,938,-107,-6,-10
3957,-250,62,1060,-57,85,50
3958,-338,87,836,-26,12,2
3959,-271,-197,1032,-141,-20,7
3960,-153,-400,841,-44,-56,-13
3961,472,-267,1040,96,-74,-9
3962,378,-12,1135,110,3,16
3963,218,137,927,57,55,15
3964,-316,323,1117,52,74,9
3965,-526,239,867,-70,13,-2
3966,-238,9,984,-101,-55,-3
3967,187,-192,960,-74,-83,-3
3968,579,-259,1067,-20,-40,1
3969,372,-162,1039,27,46,9
3970,-59,61,991,62,84,21
3971,-498,165,944,4,58,23
3972,-534,70,864,-35,-14,0
3973,-117,-61,981,-35,-85,-15
3974,418,-136,1059,0,-89,-11
3975,614,-73,1056,31,-15,7
3976,287,70,1066,30,71,17
3977,-271,119,969,-25,95,21
3978,-620,83,888,-36,39,7
3979,-423,-41,908,-50,-49,-10
3980,98,-198,988,-35,-98,-7
3981,571,-205,1062,29,-65,-2
3982,492,-38,1064,67,21,2
3983,44,125,1049,42,83,14
3984,-426,187,915,-8,68,21
3985,-561,134,888,-35,0,2
3986,-224,-62,955,-75,-73,-15
3987,317,-197,1030,-27,-94,-8
3988,572,-134,1074,33,-34,3
3989,342,-4,1047,35,49,9
3990,-166,84,980,7,84,19
3991,-550,121,897,-3,43,12
3992,-446,25,908,-42,-36,-8
3993,-14,-112,985,-35,-94,-10
3994,508,-135,1082,17,-80,-1
3995,499,-38,1056,33,2,3
3996,119,77,1039,26,66,8
3997,-336,131,934,-17,66,21
3998,-541,87,893,-35,12,7
3999,-265,-89,920,-71,-64,-11
4000,238,-179,1047,-4,-94,-7
4001,531,-108,1073,35,-43,4
4002,342,9,1027,32,34,6
4003,-99,105,995,11,71,15
4004,-483,139,916,-15,43,14
4005,-434,24,923,-57,-28,-6
4006,-30,-135,964,-45,-87,-9
4007,451,-132,1087,20,-75,1
4008,470,-57,1044,20,0,6
4009,124,43,1014,19,61,7
4010,-312,123,952,-3,61,18
4011,-507,89,905,-37,10,8
4012,-256,-76,927,-63,-61,-8
4013,225,-150,1050,2,-90,-6
4014,504,-92,1070,22,-42,6
4015,335,13,1018,25,33,9
4016,-79,106,993,5,69,14
4017,-467,118,923,-26,45,16
4018,-422,4,926,-59,-25,-3
4019,-40,-135,972,-38,-82,-11
4020,422,-146,1073,15,-74,1
4021,460,-57,1034,27,-4,10
4022,142,63,1020,26,58,8
4023,-287,117,958,-14,64,15
4024,-501,70,897,-34,13,9
4025,-256,-60,955,-46,-58,-6
4026,203,-156,1038,-11,-85,-8
4027,488,-122,1046,23,-42,6
4028,348,-18,1020,35,31,4
4029,-54,73,992,20,74,7
4030,-460,100,907,-11,50,16
4031,-443,54,940,-17,-24,0
4032,-70,-74,1004,-35,-78,-13
4033,409,-134,1040,5,-75,-4
4034,479,-34,1045,35,-10,8
4035,187,69,1027,16,57,8
4036,-249,86,944,-27,72,10
4037,-511,51,899,-31,24,9
4038,-295,-53,972,-42,-50,-3
4039,157,-175,1014,-23,-83,-9
4040,470,-122,1046,44,-46,3
4041,354,22,1029,43,22,11
4042,-24,108,995,9,67,7
4043,-416,103,922,-21,51,9
4044,-417,37,941,-31,-17,2
4045,-72,-95,999,-45,-70,-7
4046,373,-154,1034,3,-69,-5
4047,436,-52,1042,32,-8,9
4048,151,51,1012,22,52,10
4049,-248,86,949,-14,64,10
4050,-476,53,906,-24,18,9
4051,-248,-50,970,-35,-53,-5
4052,94,-466,123,41,-75,-8
4053,419,-1796,-987,2119,-20,-61
4054,152,1208,1812,4381,-83,-38
4055,-319,1547,1738,-1743,-58,165
4056,-399,-1024,-858,-4096,36,-52
4057,-210,-1377,-1158,-336,-38,-152
4058,164,1306,1294,1382,-196,45
4059,597,1540,1798,256,-91,130
4060,394,232,573,-541,68,99
4061,184,404,726,-62,98,-14
4062,315,929,1339,-27,56,-52
4063,-58,430,736,-584,144,-86
4064,-468,-645,1633,-642,146,-46
4065,-101,-1181,242,-443,3,111
4066,-46,-486,1417,-3,40,42
4067,-86,-834,654,-250,44,-37
4068,2,-634,550,53,-15,77
4069,-399,-318,836,79,-32,123
4070,-172,-151,1419,192,-70,-30
4071,115,135,837,209,-61,-26
4072,90,520,1013,132,-32,-17
4073,495,605,1353,156,-48,-4
4074,123,587,814,-33,33,34
4075,-200,622,1151,-79,59,14
4076,-202,-242,984,-396,7,23
4077,-177,-463,801,-162,-6,12
4078,63,-457,1146,-107,-35,-18
4079,339,-560,830,-95,-23,17
4080,132,-158,964,117,29,40
4081,-186,72,1009,89,44,4
4082,-391,113,958,50,11,-11
4083,-274,212,918,56,-49,-8
4084,148,182,1105,13,-86,-9
4085,461,33,1041,-49,-48,0
4086,361,86,1074,-8,23,0
4087,34,83,1040,-63,65,11
4088,-314,-6,898,-93,58,28
4089,-466,-114,872,-80,8,12
4090,-228,-319,933,-78,-54,-20
4091,210,-373,989,46,-83,-17
4092,451,-346,911,240,-40,3
4093,296,191,1197,294,22,7
4094,-97,252,1012,22,61,12
4095,-436,214,846,13,38,1
4096,-224,223,665,63,-15,-8
4097,-473,291,1207,9,7,-9
4098,521,-207,952,-161,-165,11
4099,823,-421,560,-42,20,32
4100,50,335,1520,256,86,2
4101,235,-155,573,-242,76,46
4102,-782,0,1023,59,109,53
4103,-578,152,963,64,-23,-46
4104,188,-229,1030,-156,-97,16
4105,259,-4,961,138,-37,10
4106,617,80,1123,-4,-12,6
4107,-112,-41,1018,-61,92,20
4108,-367,9,819,-3,41,2
4109,-330,48,1090,-6,-11,10
4110,-34,-165,838,-86,-59,11
4111,395,-134,1102,47,-47,-6
4112,299,17,1096,42,13,1
4113,30,98,959,3,50,16
4114,-311,143,955,-19,45,20
4115,-363,41,901,-59,-7,5
4116,-123,-176,978,-82,-55,-11
4117,307,-184,1033,30,-68,-7
4118,439,-23,1085,45,-11,14
4119,175,50,1012,9,51,13
4120,-246,106,948,-6,64,15
4121,-503,97,942,-28,17,3
4122,-273,-73,886,-71,-54,-8
4123,157,-170,998,-7,-87,-5
4124,490,-133,1104,33,-50,-2
4125,364,-50,1033,29,26,2
4126,-72,125,1015,48,69,10
4127,-384,184,930,-14,41,18
4128,-459,41,865,-67,-17,4
4129,-142,-144,956,-53,-80,-21
4130,370,-166,1100,28,-89,-16
4131,491,-86,1043,31,-20,6
4132,261,47,1028,46,49,9
4133,-203,162,992,18,72,16
4134,-520,117,893,-42,30,8
4135,-391,-33,887,-57,-48,-10
4136,47,-122,1025,-16,-99,-12
4137,445,-135,1086,14,-73,-2
4138,351,-47,1010,27,-4,-1
4139,43,109,1035,44,40,6
4140,-286,147,913,-20,34,15
4141,-382,54,915,-51,-11,3
4142,-118,-106,994,-56,-62,-9
4143,303,-169,1057,0,-71,-5
4144,431,-100,1032,28,-16,6
4145,244,38,1017,40,46,12
4146,-182,107,964,-6,72,17
4147,-490,84,916,-24,32,6
4148,-351,-10,935,-38,-40,-7
4149,72,-118,1017,-22,-85,-5
4150,457,-136,1056,14,-61,4
4151,423,-30,1032,40,10,8
4152,61,94,1025,24,68,5
4153,-332,101,917,-29,65,12
4154,-485,68,899,-28,3,10
4155,-211,-65,997,-50,-62,-7
4156,267,-186,1039,-18,-84,-9
4157,463,-107,1044,41,-30,7
4158,290,43,1028,42,34,10
4159,-105,86,965,-11,72,11
4160,-462,84,904,-18,43,10
4161,-370,14,957,-32,-32,-1
4162,25,-123,1003,-37,-77,-8
4163,380,-225,799,30,-61,2
4164,219,-1743,-1637,2055,-49,-57
4165,-111,290,446,6941,33,-105
4166,-19,247,557,-1448,-190,154
4167,-134,61,441,-2694,-73,34
4168,-315,-1180,-562,-2463,-18,-70
4169,374,-510,-483,421,-254,18
4170,696,938,1379,1454,-162,108
4171,187,604,654,642,37,9
4172,44,333,1363,681,-2,-2
4173,19,427,768,139,9,-56
4174,-285,453,1225,208,16,-81
4175,-83,355,642,-112,-43,-19
4176,197,312,1117,-42,-17,30
4177,264,398,1084,-26,19,54
4178,-12,267,812,-162,52,13
4179,-25,304,1090,-138,42,-42
4180,-26,80,809,-303,36,-51
4181,2,181,1044,-267,50,18
4182,134,314,1007,-335,46,65
4183,175,254,1186,-388,67,35
4184,182,204,962,-452,92,-26
4185,135,10,1089,-520,119,-58
4186,-372,-873,1418,-612,140,-2
4187,-461,-1008,639,-449,34,71
4188,-238,-847,981,-364,-2,3
4189,10,-852,665,-216,-36,-8
4190,277,-297,966,90,-39,49
4191,-136,252,1091,212,11,-27
4192,-224,510,1070,182,-22,-58
4193,-161,419,971,-12,-71,5
4194,101,391,912,-51,-72,50
4195,346,378,1154,-171,-44,58
4196,492,162,1149,-249,21,-7
4197,366,45,1023,-287,81,-24
4198,-233,-96,1020,-335,127,21
4199,-542,-257,881,-370,61,57
4200,-510,-381,830,-328,-10,8
4201,-161,-489,878,-245,-73,-43
4202,407,-335,992,-34,-95,1
4203,420,27,1035,98,-24,28
4204,129,285,1037,77,37,-12
4205,-165,287,981,-8,48,-12
4206,-370,98,794,-10,10,15
4207,-145,108,1136,71,-47,4
4208,225,-105,1067,-114,-59,-5
4209,341,-255,938,-43,-11,0
4210,196,-20,1039,71,32,10
4211,-164,72,994,-6,54,20
4212,-411,-42,824,-52,27,8
4213,-284,-201,307,50,25,-11
4214,-311,78,1704,104,-85,-44
4215,535,-387,211,5,-114,20
4216,511,298,1554,170,-2,16
4217,285,231,763,-23,41,-9
4218,266,75,730,-77,91,42
4219,-874,520,1356,139,115,-2
4220,-210,-62,712,-322,-50,5
4221,-99,-290,1089,-64,-31,16
4222,340,-144,933,53,-61,-1
4223,402,-263,1131,-75,4,27
4224,-181,-223,842,37,64,7
4225,-248,36,966,98,19,0
4226,-305,36,1012,-4,-19,16
4227,120,3,888,20,-61,-2
4228,346,113,1190,64,-32,-11
4229,266,145,1035,-7,19,4
4230,-35,140,992,-46,55,17
4231,-343,99,955,-73,36,15
4232,-295,-131,906,-147,-11,3
4233,-42,-339,935,-89,-50,-9
4234,363,-244,1001,71,-55,0
4235,357,-6,1106,88,7,15
4236,72,113,988,44,57,14
4237,-329,220,977,11,55,13
4238,-462,148,917,-41,2,-1
4239,-143,-39,929,-68,-64,-6
4240,282,-153,1036,-25,-76,-4
4241,501,-172,1074,0,-21,2
4242,261,-70,1025,32,50,8
4243,-195,104,996,39,73,16
4244,-477,112,891,-23,35,15
4245,-414,-10,889,-37,-33,-5
4246,1,-119,1001,-14,-90,-20
4247,482,-133,1084,24,-75,-9
4248,489,-28,1050,42,5,7
4249,125,119,1044,38,68,12
4250,-368,159,958,-19,69,15
4251,-554,65,859,-51,8,0
4252,-260,-75,936,-51,-68,-12
4253,263,-176,1032,-19,-97,-7
4254,545,-157,1068,28,-44,0
4255,345,-3,1054,56,35,1
4256,-130,132,1005,22,74,14
4257,-487,142,892,-22,40,15
4258,-452,50,898,-43,-32,-7
4259,-39,-103,1005,-50,-91,-14
4260,459,-172,1064,-1,-83,-6
4261,499,-71,1048,40,-7,2
4262,183,69,1043,32,59,9
