sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
10764,-507,14,864,-16,25,7
10765,-342,-49,944,-14,-50,-8
10766,145,-83,1088,-4,-88,1
10767,464,-62,1051,4,-50,7
10768,400,7,1018,10,23,2
10769,8,47,1004,-1,69,16
10770,-403,54,914,-13,60,19
10771,-498,-10,871,-18,-5,-4
10772,-174,-73,1009,-13,-74,-4
10773,340,-80,1102,1,-82,6
10774,486,-34,1026,7,-23,4
10775,260,22,1015,5,50,6
10776,-181,57,978,-3,74,20
10777,-490,27,872,-15,38,11
10778,-403,-30,917,-14,-34,-6
10779,45,-79,1072,-10,-87,-1
10780,436,-67,1071,4,-63,8
10781,429,-2,1014,10,9,3
10782,85,32,999,-3,66,12
10783,-321,60,942,-9,65,19
10784,-500,-1,865,-19,12,-1
10785,-258,-61,986,-11,-61,-7
10786,242,-85,1095,-3,-88,6
10787,465,-47,1027,6,-34,5
10788,333,15,1016,10,34,3
10789,-84,48,985,-5,74,17
10790,-434,49,909,-8,50,15
10791,-456,-16,890,-18,-20,-4
10792,-72,-76,1042,-15,-78,-2
10793,380,-73,1087,0,-73,8
10794,463,-22,1012,2,-7,2
10795,185,25,1023,10,58,9
10796,-235,64,957,-12,69,20
10797,-510,18,863,-10,27,6
10798,-350,-47,945,-19,-49,-9
10799,136,-88,1078,-5,-88,2
10800,462,-56,1062,5,-52,7
10801,406,7,1016,7,23,1
10802,15,45,1000,1,69,15
10803,-399,59,921,-13,60,18
10804,-500,-11,864,-15,-3,-3
10805,-185,-74,1012,-16,-73,-6
10806,330,-76,1098,3,-83,6
10807,488,-37,1028,4,-24,5
10808,270,20,1015,10,48,5
10809,-172,63,979,-5,74,19
10810,-486,34,875,-15,41,11
10811,-408,-33,917,-15,-33,-7
10812,34,-81,1066,-8,-86,-2
10813,433,-64,1071,1,-63,9
10814,432,-10,1014,6,7,2
10815,93,31,1000,0,67,10
10816,-310,63,945,-9,66,20
10817,-502,1,865,-18,12,3
10818,-268,-60,984,-11,-60,-9
10819,228,-83,1099,-4,-90,6
10820,466,-49,1031,4,-37,6
10821,342,12,1015,11,35,3
10822,-69,54,989,-5,73,17
10823,-431,50,908,-9,52,15
10824,-464,-22,885,-18,-18,-5
10825,-91,-72,1034,-10,-79,-3
10826,378,-75,1090,-1,-75,6
10827,466,-27,1014,8,-8,1
10828,199,26,1026,5,57,8
10829,-226,63,960,-8,71,22
10830,-510,21,864,-14,29,7
10831,-360,-45,936,-17,-47,-8
10832,122,-85,1082,-5,-87,2
10833,463,-61,1063,6,-53,8
10834,406,5,1011,9,21,1
10835,26,48,1005,-1,69,14
10836,-388,53,921,-11,60,19
10837,-502,-7,865,-17,0,-2
10838,-193,-69,1013,-12,-72,-6
10839,320,-85,1092,-2,-82,6
10840,483,-35,1028,10,-24,5
10841,275,19,1015,4,46,5
10842,-160,55,980,-4,74,19
10843,-482,38,882,-16,41,12
10844,-415,-31,908,-15,-32,-8
10845,22,-77,1069,-8,-88,-1
10846,422,-68,1073,0,-64,7
10847,439,-11,1010,9,3,0
10848,105,34,1007,0,63,10
10849,-300,54,942,-9,69,20
10850,-501,6,869,-17,14,3
10851,-287,-55,975,-11,-58,-6
10852,211,-85,1095,-5,-89,6
10853,464,-41,1032,5,-39,6
10854,359,11,1017,6,32,2
10855,-52,45,993,-3,73,18
10856,-428,55,910,-11,54,17
10857,-476,-22,878,-19,-16,-4
10858,-108,-76,1030,-10,-78,-3
10859,368,-78,1088,1,-78,7
10860,472,-23,1019,7,-11,3
10861,216,22,1024,5,54,7
10862,-215,64,965,-7,70,20
10863,-511,27,861,-15,31,6
10864,-371,-45,935,-14,-46,-8
10865,105,-83,1075,-6,-88,1
10866,461,-58,1067,5,-56,7
10867,418,-1,1014,5,16,1
10868,35,44,1006,1,71,14
10869,-375,55,924,-13,62,18
10870,-499,-5,867,-15,4,-1
10871,-209,-70,1007,-12,-70,-7
10872,304,-80,1094,-2,-85,5
10873,479,-34,1033,9,-27,5
10874,287,15,1014,3,44,5
10875,-140,56,977,-2,75,19
10876,-471,41,892,-16,43,12
10877,-420,-37,899,-14,-29,-7
10878,-2,-74,1061,-10,-86,-2
10879,411,-69,1076,1,-68,7
10880,444,-16,1008,9,2,3
10881,121,32,1010,1,61,11
10882,-279,62,945,-7,67,20
10883,-503,9,871,-17,16,4
10884,-303,-53,963,-11,-56,-7
10885,194,-82,1092,-5,-89,4
10886,461,-52,1041,5,-42,7
10887,372,8,1014,8,30,2
10888,-33,55,997,-2,72,17
10889,-422,48,908,-11,55,15
10890,-485,-17,879,-17,-13,-4
10891,-138,-70,1025,-11,-78,-5
10892,364,-82,1096,0,-80,7
10893,478,-26,1021,7,-14,4
10894,236,22,1021,6,53,6
10895,-200,63,971,-6,72,21
10896,-511,26,864,-16,36,9
10897,-382,-42,926,-14,-42,-7
10898,85,-82,1075,-8,-89,1
10899,457,-65,1071,4,-57,7
10900,425,2,1013,7,12,1
10901,51,44,998,3,69,13
10902,-358,57,932,-11,63,20
10903,-501,-4,867,-16,6,0
10904,-228,-65,1002,-10,-67,-7
10905,282,-80,1099,-3,-86,5
10906,477,-41,1025,8,-30,4
10907,304,17,1012,5,39,4
10908,-122,54,982,-3,74,19
10909,-452,40,896,-14,44,13
10910,-434,-24,898,-16,-24,-7
10911,-26,-78,1055,-10,-83,-2
10912,398,-74,1080,1,-70,7
10913,449,-15,1013,6,0,2
10914,147,26,1013,4,61,9
10915,-261,63,954,-9,70,21
10916,-504,16,862,-16,22,4
10917,-321,-52,958,-17,-54,-8
10918,166,-87,1090,-4,-88,3
10919,460,-54,1044,2,-46,7
10920,388,6,1017,10,26,2
10921,-12,47,1000,-2,70,15
10922,-413,55,910,-11,57,16
10923,-490,-12,872,-19,-9,-4
10924,-157,-74,1020,-13,-76,-5
10925,353,-80,1092,1,-80,7
10926,482,-26,1023,6,-18,5
10927,250,21,1021,7,52,6
10928,-193,63,973,-6,74,21
10929,-503,33,867,-16,36,10
10930,-390,-41,923,-17,-40,-8
10931,64,-86,1072,-6,-88,0
10932,447,-60,1071,4,-60,8
10933,434,-9,1014,8,11,1
10934,66,37,1000,-1,68,13
10935,-343,65,938,-8,65,19
10936,-500,-2,865,-20,8,0
10937,-246,-63,994,-11,-64,-7
10938,261,-80,1096,-4,-89,6
10939,472,-45,1029,7,-33,5
10940,320,10,1014,8,37,3
10941,-96,56,985,-3,74,18
10942,-444,45,905,-11,48,15
10943,-448,-25,890,-18,-22,-6
10944,-56,-74,1048,-7,-81,-4
10945,389,-72,1083,-1,-73,7
10946,457,-19,1012,9,-3,2
10947,174,26,1019,1,59,9
10948,-241,63,956,-8,70,21
10949,-511,14,867,-14,25,6
10950,-342,-50,943,-14,-51,-8
10951,143,-80,1085,-4,-88,2
10952,461,-61,1054,4,-50,7
10953,402,4,1011,10,23,1
10954,7,48,1007,-2,70,15
10955,-400,51,913,-11,58,18
10956,-498,-9,867,-15,-4,-2
10957,-180,-68,1015,-11,-75,-7
10958,336,-81,1096,-2,-82,7
10959,484,-33,1026,7,-23,4
10960,266,21,1015,5,49,6
10961,-176,59,980,-5,73,21
10962,-493,30,873,-16,39,10
10963,-402,-36,914,-14,-34,-7
10964,40,-78,1071,-8,-88,0
10965,432,-65,1071,3,-63,8
10966,435,-6,1013,10,6,2
10967,86,35,1002,0,67,11
10968,-313,58,942,-6,65,19
10969,-503,4,865,-18,12,2
10970,-264,-59,987,-10,-61,-7
10971,235,-84,1096,-3,-89,5
10972,463,-43,1030,5,-36,5
10973,338,12,1012,9,34,3
10974,-73,52,992,-5,72,19
10975,-434,48,905,-10,51,15
10976,-461,-17,887,-19,-20,-6
10977,-86,-75,1037,-10,-79,-3
10978,374,-77,1087,0,-76,7
10979,467,-21,1014,7,-8,2
10980,196,22,1027,4,56,7
10981,-227,64,961,-7,69,20
10982,-509,20,859,-15,29,8
10983,-358,-48,940,-16,-48,-8
10984,120,-83,1078,-4,-88,0
10985,458,-57,1063,4,-54,6
10986,411,4,1018,7,19,2
10987,25,45,1002,1,70,14
10988,-393,60,924,-13,59,18
10989,-500,-10,866,-19,-1,-2
10990,-192,-73,1010,-12,-72,-6
10991,318,-78,1096,-1,-84,6
10992,483,-36,1031,7,-24,5
10993,278,16,1019,5,45,5
10994,-161,59,981,-4,73,20
10995,-480,40,882,-16,40,12
10996,-413,-36,909,-16,-31,-9
10997,21,-78,1067,-8,-87,-3
10998,421,-67,1069,3,-67,8
10999,442,-12,1014,10,4,3
11000,103,33,1003,0,64,11
11001,-294,63,947,-7,66,20
11002,-505,6,870,-20,15,2
11003,-287,-56,972,-12,-57,-8
11004,211,-78,1096,-4,-90,5
11005,468,-55,1032,5,-40,6
11006,358,12,1016,10,31,2
11007,-48,49,992,-3,73,18
11008,-426,50,909,-13,54,17
11009,-479,-17,879,-17,-15,-5
11010,-116,-72,1029,-10,-78,-4
11011,368,-79,1094,1,-78,8
11012,477,-29,1015,7,-13,3
11013,219,27,1023,7,54,7
11014,-214,64,965,-9,71,22
11015,-510,25,863,-14,33,8
11016,-378,-40,934,-15,-45,-8
11017,103,-83,1075,-8,-89,0
11018,459,-66,1068,6,-56,8
11019,419,0,1011,7,16,1
11020,44,47,1006,3,70,14
11021,-374,52,924,-12,60,20
11022,-504,-3,867,-14,3,0
11023,-215,-65,1009,-14,-69,-6
11024,301,-83,1095,-1,-85,6
11025,477,-34,1032,8,-27,4
11026,294,17,1009,5,42,4
11027,-137,55,979,-4,74,21
11028,-469,41,893,-15,44,13
11029,-422,-31,898,-14,-27,-6
11030,-5,-77,1065,-8,-85,-1
11031,405,-76,1071,3,-68,8
11032,446,-13,1011,8,2,1
11033,128,30,1010,1,62,10
11034,-271,60,950,-7,68,21
11035,-502,16,868,-15,18,4
11036,-308,-55,960,-13,-55,-8
11037,188,-86,1094,-3,-89,3
11038,462,-49,1041,5,-44,6
11039,376,3,1015,6,29,2
11040,-25,47,999,-2,71,18
11041,-419,54,910,-11,56,18
11042,-486,-16,875,-15,-10,-5
11043,-137,-74,1023,-13,-76,-4
11044,357,-77,1093,2,-79,6
11045,482,-25,1024,6,-17,3
11046,238,25,1020,8,54,7
11047,-202,64,971,-8,72,20
11048,-505,27,863,-16,35,9
11049,-384,-44,927,-15,-41,-8
11050,82,-84,1071,-6,-86,0
11051,451,-61,1070,5,-59,8
11052,430,-4,1014,7,12,1
11053,53,41,1002,1,70,12
11054,-354,60,932,-10,63,20
11055,-501,-1,866,-17,6,0
11056,-235,-66,999,-12,-66,-8
11057,276,-82,1100,-2,-87,4
11058,474,-41,1027,6,-31,5
11059,309,14,1013,5,41,4
11060,-111,56,983,-4,74,18
11061,-451,45,899,-11,46,14
11062,-443,-26,895,-20,-23,-6
11063,-40,-74,1054,-6,-82,-3
11064,394,-73,1080,0,-72,8
11065,455,-22,1011,9,-1,2
11066,157,27,1014,2,59,9
11067,-254,70,955,-6,68,22
11068,-507,11,864,-18,22,5
11069,-331,-50,953,-15,-53,-7
11070,159,-84,1089,-7,-88,3
11071,464,-63,1045,3,-47,7
11072,392,6,1019,11,26,2
11073,-4,49,1001,-2,71,15
11074,-409,56,911,-11,58,19
11075,-498,-12,872,-16,-7,-3
11076,-162,-72,1010,-12,-74,-4
11077,348,-79,1101,0,-81,7
11078,484,-29,1026,9,-20,3
11079,259,22,1014,5,50,6
11080,-187,61,980,-4,72,22
11081,-501,28,866,-17,38,9
11082,-399,-38,920,-13,-37,-7
11083,54,-81,1072,-7,-88,1
11084,447,-67,1072,4,-61,8
11085,429,-4,1013,6,9,1
11086,76,38,1001,-1,67,11
11087,-329,59,942,-9,65,19
11088,-504,3,865,-19,10,1
11089,-251,-61,988,-12,-63,-7
11090,250,-86,1100,-4,-88,5
11091,468,-47,1028,6,-33,4
11092,328,12,1015,8,35,4
11093,-87,50,986,-3,73,18
11094,-438,45,906,-12,49,14
11095,-456,-17,892,-16,-21,-7
11096,-67,-81,1042,-10,-81,-3
11097,382,-71,1085,1,-74,7
11098,462,-16,1011,7,-6,2
11099,185,20,1019,5,57,8
11100,-240,68,963,-9,70,21
11101,-510,18,860,-15,26,6
11102,-347,-50,944,-18,-50,-7
11103,134,-85,1082,-5,-88,2
11104,462,-61,1059,3,-51,7
11105,405,3,1014,8,21,2
11106,17,44,1004,1,71,15
11107,-397,58,917,-11,60,18
11108,-501,-4,867,-18,-2,-2
11109,-185,-72,1014,-13,-74,-7
11110,331,-78,1096,1,-83,7
11111,484,-31,1027,5,-23,4
11112,273,13,1016,5,47,5
11113,-171,59,979,-3,74,21
11114,-488,35,878,-16,40,11
11115,-406,-39,909,-14,-32,-7
11116,29,-74,1069,-7,-87,-1
11117,426,-63,1073,4,-64,8
11118,440,-10,1012,8,6,2
11119,96,34,1002,1,66,11
11120,-304,62,945,-8,66,19
11121,-499,0,869,-19,12,2
11122,-280,-62,978,-12,-59,-8
11123,223,-81,1095,-3,-88,4
11124,466,-45,1035,3,-38,6
11125,349,11,1012,8,33,2
11126,-57,54,993,-4,72,17
11127,-431,50,909,-7,53,17
11128,-470,-25,879,-19,-18,-6
11129,-106,-69,1036,-10,-78,-4
11130,372,-77,1088,0,-77,7
11131,475,-26,1020,8,-10,3
11132,208,27,1025,3,55,8
11133,-219,61,964,-4,70,20
11134,-513,21,862,-19,32,8
11135,-368,-46,934,-11,-45,-7
11136,110,-86,1082,-9,-88,1
11137,460,-64,1067,9,-54,8
11138,414,1,1012,5,17,3
11139,36,50,1004,3,70,15
11140,-378,52,923,-16,61,19
11141,-504,-4,865,-14,3,-2
11142,-206,-62,1011,-12,-70,-6
11143,307,-84,1092,-3,-84,8
11144,481,-34,1033,8,-26,4
11145,291,15,1009,3,43,4
11146,-144,52,981,-3,74,19
11147,-473,34,890,-15,43,13
11148,-423,-28,902,-11,-29,-7
11149,1,-79,1061,-9,-86,-1
11150,413,-71,1076,3,-68,8
11151,444,-8,1012,9,2,2
11152,123,30,1006,2,64,11
11153,-279,64,949,-7,67,20
11154,-503,13,866,-17,17,4
11155,-305,-57,966,-15,-56,-8
11156,193,-85,1094,-5,-90,3
11157,464,-54,1037,5,-43,6
11158,375,5,1016,9,30,3
11159,-27,48,999,-3,71,17
11160,-422,50,907,-11,55,17
11161,-486,-12,878,-15,-11,-4
11162,-138,-76,1021,-14,-77,-4
11163,361,-77,1096,3,-79,8
11164,480,-23,1021,4,-15,2
11165,243,15,1016,5,53,6
11166,-203,67,976,-5,73,20
11167,-505,27,859,-16,35,8
11168,-384,-43,927,-14,-43,-8
11169,80,-81,1074,-8,-87,1
11170,452,-62,1068,6,-57,7
11171,423,-1,1018,6,13,1
11172,55,39,998,2,69,12
11173,-355,62,934,-10,61,19
11174,-499,-3,864,-17,6,-1
11175,-230,-69,1000,-13,-66,-8
11176,276,-74,1099,-2,-87,5
11177,476,-45,1029,6,-31,6
11178,305,15,1015,7,39,3
11179,-117,53,982,-4,74,18
11180,-449,41,899,-14,46,14
11181,-441,-26,894,-16,-24,-6
11182,-33,-76,1055,-10,-84,-2
11183,397,-75,1079,1,-72,8
11184,453,-20,1012,9,-2,3
11185,155,25,1017,3,59,9
11186,-256,69,952,-6,70,22
11187,-507,13,869,-16,23,5
11188,-332,-50,950,-15,-53,-9
11189,158,-77,1089,-5,-90,2
11190,467,-61,1048,4,-49,8
11191,394,5,1014,8,25,2
11192,-2,47,1004,-2,72,16
11193,-410,50,916,-13,58,17
11194,-497,-12,871,-15,-7,-4
11195,-166,-70,1012,-14,-74,-5
11196,349,-79,1096,1,-82,7
11197,485,-31,1025,7,-20,3
11198,257,23,1015,7,52,5
11199,-182,62,980,-6,71,20
11200,-501,32,867,-17,39,11
11201,-400,-36,915,-13,-36,-8
11202,52,-80,1075,-8,-89,-1
11203,441,-70,1071,3,-60,7
11204,430,-5,1012,8,9,2
11205,80,35,1002,1,66,14
11206,-327,56,939,-8,65,21
11207,-505,5,869,-17,10,2
11208,-256,-57,989,-12,-64,-8
11209,245,-79,1099,-3,-88,6
11210,468,-47,1028,5,-35,6
11211,331,12,1014,9,34,3
11212,-84,50,991,-5,74,18
11213,-439,46,904,-11,49,16
11214,-460,-20,889,-18,-20,-5
11215,-75,-78,1039,-10,-79,-3
11216,380,-76,1085,2,-75,8
11217,466,-21,1015,7,-6,3
11218,189,22,1023,4,58,8
11219,-237,68,961,-8,70,21
11220,-509,22,862,-14,28,6
11221,-354,-48,940,-16,-49,-9
11222,128,-84,1083,-4,-89,0
11223,464,-60,1061,5,-53,7
11224,412,4,1012,7,21,2
11225,20,45,1005,0,71,14
11226,-392,52,918,-12,60,17
11227,-501,-5,866,-17,-1,-2
11228,-194,-72,1013,-14,-72,-8
11229,326,-77,1094,0,-84,6
11230,486,-31,1029,6,-25,5
11231,278,16,1016,6,46,5
11232,-161,57,977,-4,74,20
11233,-481,38,883,-16,40,12
11234,-407,-42,906,-15,-31,-7
11235,22,-78,1070,-6,-87,-2
11236,419,-66,1070,2,-66,7
11237,443,-13,1014,8,3,3
11238,98,35,1004,1,64,12
11239,-296,63,944,-8,66,20
11240,-501,7,869,-19,14,3
11241,-286,-58,972,-14,-57,-7
11242,213,-80,1098,-3,-89,4
11243,465,-53,1031,3,-39,6
11244,358,5,1014,11,31,3
11245,-50,52,994,-2,72,17
11246,-428,50,909,-11,54,16
11247,-479,-16,882,-18,-15,-5
11248,-116,-73,1024,-11,-78,-4
11249,369,-76,1094,0,-79,7
11250,475,-26,1019,6,-11,3
11251,223,21,1020,6,55,8
11252,-216,66,970,-9,72,22
11253,-512,21,861,-14,32,8
11254,-373,-44,931,-18,-45,-8
11255,100,-82,1076,-6,-88,2
11256,465,-65,1069,3,-57,8
11257,419,2,1014,8,17,3
11258,40,44,1001,0,69,13
11259,-371,58,930,-10,61,19
11260,-505,-3,864,-19,4,0
11261,-215,-63,1003,-12,-70,-7
11262,297,-82,1102,-1,-86,5
11263,478,-42,1027,7,-27,4
11264,296,20,1014,7,42,3
11265,-135,51,980,-5,75,19
11266,-463,40,894,-12,43,13
11267,-428,-28,900,-16,-27,-6
11268,-13,-77,1059,-8,-85,-2
11269,407,-69,1074,-1,-70,7
11270,445,-13,1011,10,0,0
11271,131,29,1011,1,61,10
11272,-268,62,950,-6,68,20
11273,-502,12,867,-16,19,6
11274,-310,-51,959,-16,-54,-6
11275,181,-86,1092,-3,-89,3
11276,462,-55,1041,3,-43,6
11277,381,10,1017,10,28,3
11278,-23,47,1000,-1,71,17
11279,-417,55,912,-10,56,17
11280,-489,-11,872,-18,-11,-4
11281,-143,-74,1021,-12,-77,-5
11282,355,-80,1093,1,-79,7
11283,486,-26,1023,6,-16,2
11284,243,20,1020,8,52,6
11285,-203,64,973,-7,73,21
11286,-505,32,862,-16,36,10
11287,-388,-38,927,-15,-41,-7
11288,72,-84,1071,-6,-88,-1
11289,452,-61,1068,4,-60,8
11290,428,-2,1016,8,10,1
11291,60,39,1001,0,70,13
11292,-347,61,933,-9,63,20
11293,-502,0,866,-18,8,1
11294,-238,-66,995,-13,-64,-8
11295,267,-77,1095,-2,-88,6
11296,471,-43,1032,6,-32,5
11297,319,10,1013,7,38,4
11298,-106,56,984,-4,73,18
11299,-446,43,903,-12,47,14
11300,-446,-25,892,-18,-23,-7
11301,-51,-71,1047,-9,-83,-4
11302,393,-75,1081,0,-73,8
11303,453,-20,1014,9,-4,2
11304,169,23,1015,4,57,9
11305,-245,64,957,-8,70,21
11306,-507,17,868,-16,24,6
11307,-338,-48,946,-15,-51,-9
11308,146,-78,1087,-5,-87,1
11309,462,-61,1052,2,-51,7
11310,399,3,1014,9,23,3
11311,4,52,1002,-2,71,16
11312,-401,50,916,-13,58,19
11313,-500,-9,873,-17,-5,-2
11314,-179,-68,1010,-12,-74,-6
11315,339,-79,1099,0,-83,7
11316,486,-27,1027,6,-21,4
11317,264,21,1010,5,49,5
11318,-178,59,982,-3,72,20
11319,-494,32,870,-17,39,11
11320,-401,-35,914,-14,-35,-9
11321,45,-80,1070,-8,-87,-1
11322,434,-71,1071,2,-63,9
11323,436,-6,1016,10,6,1
11324,86,40,1002,-2,66,12
11325,-316,63,939,-7,65,21
11326,-504,3,867,-19,12,0
11327,-268,-59,984,-11,-61,-7
11328,235,-83,1098,-4,-89,5
11329,465,-47,1027,5,-36,4
11330,343,14,1016,7,35,2
11331,-73,48,988,-5,74,17
11332,-432,44,908,-11,50,17
11333,-465,-16,884,-18,-18,-5
11334,-89,-77,1036,-9,-79,-4
11335,377,-77,1088,1,-76,8
11336,468,-21,1017,7,-8,3
11337,202,22,1023,6,55,7
11338,-224,66,965,-6,70,21
11339,-513,25,861,-16,29,7
11340,-362,-46,938,-16,-48,-7
11341,118,-80,1082,-6,-88,1
11342,457,-65,1061,5,-53,7
11343,414,0,1014,6,17,3
11344,27,42,1003,0,71,15
11345,-386,54,922,-13,61,18
11346,-501,-4,866,-17,-1,-1
11347,-201,-68,1009,-12,-72,-6
11348,314,-76,1094,-1,-85,6
11349,483,-32,1030,7,-26,5
11350,284,16,1016,3,44,3
11351,-155,56,982,-3,75,20
11352,-477,39,884,-17,40,13
11353,-419,-37,903,-15,-30,-6
11354,7,-80,1064,-10,-86,-2
11355,417,-70,1071,1,-66,8
11356,440,-14,1013,9,4,2
11357,116,32,1005,1,63,11
11358,-286,66,949,-6,67,20
11359,-504,7,869,-17,17,3
11360,-295,-54,969,-12,-57,-7
11361,196,-77,1092,-5,-88,3
11362,463,-54,1033,4,-41,7
11363,368,5,1018,8,30,4
11364,-38,46,994,-2,71,17
11365,-421,54,913,-11,55,16
11366,-482,-21,878,-16,-13,-4
11367,-126,-70,1021,-10,-77,-5
11368,362,-75,1095,3,-78,7
11369,477,-27,1020,4,-15,3
11370,232,27,1021,7,53,7
11371,-208,65,969,-8,71,21
11372,-505,17,861,-16,33,9
11373,-381,-44,928,-14,-43,-9
11374,91,-83,1074,-5,-89,-1
11375,460,-64,1071,5,-57,8
11376,420,1,1013,8,14,1
11377,48,42,1002,3,69,12
11378,-363,58,934,-11,63,19
11379,-501,-3,863,-16,6,0
11380,-223,-63,999,-13,-68,-6
11381,287,-79,1100,-1,-86,6
11382,477,-44,1026,6,-29,5
11383,300,19,1015,7,40,3
11384,-123,52,979,-4,74,19
11385,-455,40,897,-12,45,13
11386,-438,-24,897,-16,-26,-7
11387,-24,-80,1055,-8,-85,-3
11388,397,-71,1079,2,-70,8
11389,450,-13,1012,8,-2,2
11390,149,29,1012,3,60,10
11391,-263,64,954,-5,69,21
11392,-503,12,865,-16,21,2
11393,-325,-46,953,-15,-52,-8
11394,166,-86,1089,-5,-88,4
11395,461,-58,1049,5,-46,7
11396,388,7,1015,8,27,1
11397,-11,45,1003,-3,71,16
11398,-412,51,911,-12,57,18
11399,-491,-12,873,-16,-8,-3
11400,-156,-73,1021,-12,-75,-5
11401,348,-79,1093,1,-80,5
11402,485,-25,1026,9,-18,5
11403,251,20,1018,6,51,6
11404,-190,61,975,-4,73,20
11405,-503,33,868,-17,37,9
11406,-391,-40,920,-14,-37,-8
11407,63,-83,1072,-9,-87,0
11408,442,-64,1069,6,-59,7
11409,430,-7,1014,9,9,1
11410,65,38,1000,-1,69,12
11411,-333,61,939,-9,64,19
11412,-499,-1,866,-20,10,1
11413,-252,-64,993,-11,-63,-8
11414,254,-80,1098,-3,-88,4
11415,469,-43,1028,7,-33,5
11416,324,10,1015,6,37,3
11417,-93,55,987,-3,73,17
11418,-443,45,904,-11,49,14
11419,-452,-25,893,-19,-22,-6
11420,-66,-70,1041,-8,-81,-2
11421,388,-74,1083,-1,-74,7
11422,463,-23,1014,6,-4,3
11423,179,21,1017,5,57,8
11424,-238,67,961,-6,70,22
11425,-513,16,863,-15,27,7
11426,-348,-50,944,-14,-51,-9
11427,134,-78,1086,-5,-88,2
11428,466,-63,1054,3,-52,8
11429,407,6,1015,10,22,1
11430,15,47,1005,0,71,16
11431,-400,53,916,-11,59,18
11432,-500,-11,870,-16,-3,-3
11433,-189,-71,1010,-10,-73,-6
11434,335,-79,1098,0,-83,6
11435,483,-32,1031,8,-22,4
11436,268,19,1012,4,48,4
11437,-169,63,983,-3,72,20
11438,-489,31,875,-17,41,11
11439,-407,-35,911,-14,-33,-7
11440,35,-76,1069,-8,-88,-1
11441,427,-74,1070,1,-63,8
11442,435,-10,1013,10,6,2
11443,94,37,1000,0,65,12
11444,-306,59,944,-7,67,20
11445,-501,6,868,-17,13,2
11446,-273,-55,981,-11,-60,-8
11447,223,-84,1096,-3,-88,4
11448,466,-51,1034,4,-38,7
11449,346,13,1015,8,34,3
11450,-61,49,988,-6,72,17
11451,-430,50,909,-11,51,16
11452,-470,-20,880,-18,-18,-5
11453,-95,-75,1033,-11,-79,-5
11454,373,-79,1090,0,-77,7
11455,473,-23,1018,8,-9,3
11456,210,24,1024,6,56,9
11457,-225,66,965,-7,70,21
11458,-509,22,859,-14,31,8
11459,-367,-42,937,-16,-46,-7
11460,113,-85,1076,-4,-88,1
11461,462,-63,1067,5,-54,7
11462,417,3,1014,9,18,2
11463,34,41,1005,0,70,14
11464,-383,58,922,-15,62,20
11465,-504,-3,865,-26,1,-2
11466,-203,-74,1009,-13,-72,-6
11467,306,-79,1097,0,-83,7
11468,481,-36,1028,4,-26,3
11469,288,14,1014,10,43,4
11470,-150,59,979,-9,74,20
11471,-473,40,887,-11,43,13
11472,-420,-33,904,-20,-29,-7
11473,5,-82,1060,-4,-85,-2
11474,413,-70,1074,-1,-67,7
11475,445,-13,1012,13,3,1
11476,121,32,1007,-2,62,12
11477,-283,68,948,-6,68,21
11478,-502,8,868,-18,16,3
11479,-298,-56,964,-11,-56,-8
11480,196,-80,1096,-2,-89,3
11481,464,-54,1036,3,-41,5
11482,369,4,1012,13,30,2
11483,-35,50,998,-4,72,19
11484,-422,51,909,-8,55,17
11485,-479,-19,878,-18,-13,-4
11486,-131,-70,1026,-9,-77,-5
11487,365,-75,1094,-1,-80,6
11488,480,-27,1021,7,-13,4
11489,229,28,1025,8,54,6
11490,-205,64,971,-8,70,21
11491,-509,23,862,-16,35,10
11492,-380,-44,930,-16,-43,-8
11493,90,-84,1072,-6,-88,1
11494,456,-66,1072,3,-57,7
11495,422,-1,1014,9,15,2
11496,49,46,1000,-1,69,14
11497,-363,61,933,-10,63,19
11498,-505,-3,865,-19,6,-1
11499,-223,-65,1003,-10,-68,-6
11500,287,-79,1098,-2,-87,6
11501,477,-43,1029,7,-29,4
11502,302,19,1014,5,40,3
11503,-125,55,977,-3,75,18
11504,-457,40,899,-14,45,13
11505,-434,-26,897,-15,-26,-7
11506,-26,-75,1054,-9,-83,-3
11507,402,-73,1080,0,-71,7
11508,449,-14,1013,10,-1,1
11509,145,27,1009,0,61,9
11510,-260,65,954,-6,68,21
11511,-507,11,864,-17,22,4
11512,-320,-53,956,-13,-53,-8
11513,168,-87,1092,-4,-88,2
11514,462,-55,1043,5,-47,6
11515,387,13,1013,10,27,2
11516,-11,46,1005,-2,70,16
11517,-411,52,912,-11,58,17
11518,-488,-9,873,-19,-9,-4
11519,-152,-75,1019,-13,-76,-5
11520,353,-81,1095,0,-80,6
11521,481,-27,1023,8,-17,4
11522,247,19,1018,4,51,7
11523,-195,61,976,-3,73,20
11524,-504,30,864,-17,37,9
11525,-390,-39,923,-14,-40,-8
11526,70,-82,1074,-8,-89,-1
11527,450,-62,1070,5,-61,8
11528,430,-1,1016,8,11,2
11529,62,37,1002,-1,69,13
11530,-341,59,935,-8,63,20
11531,-505,3,870,-17,9,1
11532,-242,-67,991,-10,-65,-7
11533,262,-80,1097,-4,-89,5
11534,472,-42,1031,7,-32,6
11535,321,5,1011,7,38,4
11536,-102,55,985,-2,74,19
11537,-447,49,905,-11,48,14
11538,-449,-25,889,-17,-22,-5
