sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
3837,68,-11,1010,-7,19,-5
3838,-48,13,1000,-10,27,-1
3839,-151,19,978,-17,18,0
3840,-137,-5,993,-19,-4,-5
3841,-48,-45,995,-19,-22,-12
3842,94,-45,1006,-16,-25,-14
3843,145,-49,1009,-9,-9,-13
3844,84,-16,995,-7,15,-5
3845,-27,12,1002,-10,28,-2
3846,-142,23,983,-15,21,0
3847,-150,-4,999,-20,0,-5
3848,-70,-32,983,-21,-21,-10
3849,71,-45,1009,-14,-27,-13
3850,135,-52,1010,-11,-12,-12
3851,105,-24,1011,-8,12,-5
3852,-1,6,989,-9,27,-2
3853,-130,18,989,-13,25,0
3854,-155,0,988,-20,5,-5
3855,-90,-21,990,-22,-17,-9
3856,53,-46,1007,-18,-27,-12
3857,122,-57,1009,-11,-16,-12
3858,127,-25,1002,-7,6,-7
3859,18,-1,999,-9,25,-1
3860,-114,16,999,-14,27,2
3861,-158,5,973,-19,9,-3
3862,-104,-12,989,-20,-14,-8
3863,25,-51,1005,-18,-27,-13
3864,115,-53,1012,-12,-18,-13
3865,144,-29,1003,-9,1,-6
3866,31,-1,1003,-9,24,-1
3867,-91,12,999,-12,27,0
3868,-160,11,973,-18,12,-1
3869,-123,-9,991,-20,-10,-7
3870,-2,-48,1003,-18,-26,-13
3871,110,-50,1002,-14,-22,-14
3872,146,-37,1004,-7,-2,-9
3873,52,-6,1011,-10,20,-2
3874,-66,11,1003,-12,27,-1
3875,-156,16,970,-17,17,-2
3876,-134,-2,997,-20,-8,-6
3877,-29,-46,996,-20,-24,-12
3878,100,-47,1004,-13,-23,-13
3879,149,-44,1005,-11,-6,-11
3880,73,-9,1002,-7,16,-3
3881,-42,7,1001,-10,27,-1
3882,-146,22,982,-16,20,1
3883,-143,-6,993,-21,-3,-5
3884,-57,-38,995,-21,-22,-12
3885,84,-40,1002,-16,-26,-13
3886,141,-53,1012,-12,-10,-12
3887,96,-20,1001,-8,12,-5
3888,-19,7,993,-11,28,-2
3889,-136,23,985,-14,23,1
3890,-154,-6,995,-19,0,-4
3891,-75,-22,986,-19,-20,-10
3892,68,-46,1007,-14,-27,-13
3893,133,-53,1010,-11,-13,-12
3894,113,-25,1004,-8,10,-5
3895,6,2,993,-9,25,-2
3896,-124,19,994,-13,25,1
3897,-159,3,982,-19,5,-4
3898,-93,-18,991,-22,-16,-8
3899,44,-46,1009,-18,-27,-13
3900,117,-57,1006,-12,-16,-13
3901,129,-25,1009,-7,5,-7
3902,22,0,1001,-11,26,-3
3903,-107,15,1001,-15,27,2
3904,-158,6,975,-19,9,-2
3905,-112,-13,984,-21,-13,-8
3906,18,-46,1008,-18,-27,-13
3907,113,-52,1010,-13,-19,-13
3908,140,-31,1001,-9,1,-8
3909,39,-2,1007,-9,23,-3
3910,-81,12,1000,-12,27,1
3911,-156,12,970,-19,14,-2
3912,-125,-7,999,-20,-9,-7
3913,-13,-47,997,-21,-26,-12
3914,108,-46,999,-13,-24,-14
3915,145,-37,1007,-10,-4,-9
3916,59,-9,1007,-8,20,-3
3917,-56,7,1007,-11,27,-1
3918,-152,20,974,-16,16,-1
3919,-133,-8,994,-20,-7,-7
3920,-41,-43,995,-20,-23,-13
3921,95,-45,1008,-14,-23,-13
3922,145,-46,1003,-11,-6,-12
3923,78,-15,998,-8,16,-3
3924,-30,8,999,-11,26,-2
3925,-144,22,987,-16,20,1
3926,-142,-3,996,-21,0,-5
3927,-69,-35,986,-20,-20,-12
3928,76,-44,1005,-15,-27,-13
3929,140,-53,1011,-11,-12,-12
3930,101,-21,1006,-9,14,-5
3931,-6,9,991,-9,27,-1
3932,-133,20,985,-16,23,2
3933,-155,0,990,-20,2,-3
3934,-83,-26,992,-21,-19,-9
3935,58,-46,1005,-16,-27,-13
3936,128,-56,1009,-12,-15,-14
3937,118,-23,1002,-6,7,-7
3938,17,1,999,-9,25,-1
3939,-117,15,996,-14,26,2
3940,-160,4,979,-20,8,-4
3941,-100,-16,985,-21,-15,-9
3942,30,-46,1013,-18,-29,-14
3943,119,-53,1005,-13,-19,-12
3944,139,-30,1005,-8,4,-8
3945,28,-2,1003,-10,24,-2
3946,-95,13,1000,-13,26,2
3947,-160,7,972,-19,11,-2
3948,-115,-9,989,-18,-12,-7
3949,8,-48,1006,-17,-26,-14
3950,111,-51,1001,-12,-20,-14
3951,142,-34,1005,-9,-1,-9
3952,47,-4,1007,-7,22,-5
3953,-75,9,1003,-11,29,0
3954,-153,17,973,-17,15,-1
3955,-131,-9,994,-20,-8,-6
3956,-19,-45,996,-19,-26,-13
3957,101,-49,1003,-13,-22,-14
3958,148,-40,1004,-8,-6,-10
3959,67,-13,1006,-9,19,-2
3960,-51,11,1004,-11,27,-1
3961,-147,20,979,-17,19,1
3962,-140,-7,995,-20,-3,-6
3963,-50,-37,993,-19,-21,-11
3964,89,-44,1009,-15,-25,-14
3965,143,-50,1004,-9,-10,-12
3966,86,-18,999,-6,15,-3
3967,-19,4,1001,-11,27,-2
3968,-145,24,985,-15,24,2
3969,-146,-3,994,-20,-1,-6
3970,-74,-32,987,-20,-21,-11
3971,73,-40,1002,-12,-27,-12
3972,137,-51,1015,-12,-11,-13
3973,109,-21,1007,-7,11,-6
3974,-1,7,989,-8,26,-1
3975,-129,21,989,-14,24,1
3976,-160,-2,987,-19,4,-3
3977,-86,-18,991,-19,-18,-10
3978,46,-47,1009,-17,-27,-13
3979,126,-52,1007,-12,-16,-13
3980,126,-27,1004,-6,5,-7
3981,18,4,998,-9,26,-3
3982,-110,12,1000,-13,27,0
3983,-162,7,974,-19,8,-3
3984,-104,-13,984,-21,-15,-8
3985,24,-49,1012,-16,-27,-14
3986,116,-53,1006,-12,-18,-12
3987,143,-29,1007,-8,3,-8
3988,32,-1,1003,-8,24,-2
3989,-85,14,998,-11,26,1
3990,-161,12,973,-18,12,-2
3991,-123,-10,991,-20,-9,-6
3992,-4,-49,1003,-18,-25,-12
3993,107,-50,998,-12,-21,-12
3994,147,-37,1006,-9,-2,-10
3995,54,-6,1013,-9,21,-2
3996,-66,12,999,-14,29,0
3997,-156,15,975,-18,17,-1
3998,-132,-2,994,-18,-7,-6
3999,-29,-43,996,-19,-25,-12
4000,96,-45,1008,-13,-24,-13
4001,148,-46,999,-11,-6,-11
4002,74,-14,1006,-7,18,-4
4003,-40,9,998,-10,27,-1
4004,-151,22,985,-16,20,1
4005,-138,-5,995,-21,-2,-6
4006,-58,-36,991,-18,-22,-12
4007,87,-44,1006,-14,-26,-15
4008,143,-50,1007,-8,-12,-13
4009,91,-19,1004,-7,15,-3
4010,-17,10,993,-9,28,-1
4011,-141,20,989,-15,24,1
4012,-148,-2,992,-19,1,-4
4013,-83,-27,989,-20,-21,-10
4014,66,-44,1005,-15,-28,-13
4015,132,-56,1015,-11,-13,-12
4016,111,-20,1006,-7,9,-6
4017,9,5,995,-10,25,-3
4018,-126,16,991,-14,26,2
4019,-158,4,983,-19,6,-3
4020,-94,-15,992,-21,-15,-9
4021,41,-47,1009,-18,-28,-14
4022,121,-55,1006,-14,-16,-14
4023,128,-29,1005,-7,5,-7
4024,24,0,1004,-8,25,-2
4025,-102,13,1001,-13,27,1
4026,-161,8,973,-18,10,-3
4027,-109,-9,987,-21,-14,-6
4028,16,-50,1009,-18,-27,-13
4029,111,-52,1003,-14,-19,-13
4030,147,-31,1008,-9,0,-10
4031,37,-4,1003,-7,22,-2
4032,-78,13,1001,-11,27,1
4033,-161,9,974,-18,15,0
4034,-128,-7,993,-19,-8,-7
4035,-9,-44,999,-19,-26,-13
4036,106,-47,1001,-14,-22,-14
4037,149,-39,1004,-10,-5,-10
4038,62,-7,1010,-7,21,-4
4039,-58,12,1003,-13,30,0
4040,-154,19,974,-17,19,-1
4041,-138,-8,992,-20,-7,-6
4042,-40,-46,994,-20,-24,-13
4043,96,-44,1009,-15,-24,-14
4044,147,-46,999,-10,-7,-11
4045,79,-14,1003,-7,17,-5
4046,-37,7,999,-11,27,-2
4047,-148,23,984,-15,21,1
4048,-141,-8,997,-20,-1,-5
4049,-64,-31,986,-19,-21,-12
4050,81,-43,1006,-16,-26,-13
4051,139,-50,1012,-10,-11,-12
4052,101,-24,1004,-9,12,-5
4053,-11,8,991,-9,27,-1
4054,-137,20,985,-21,17,1
4055,-152,1,997,-20,-2,-5
4056,-83,-26,983,-23,-19,-10
4057,64,-43,1012,-14,-27,-14
4058,131,-53,1011,-12,-14,-13
4059,113,-22,1001,-8,9,-6
4060,14,3,998,-8,25,-1
4061,-122,13,992,-14,26,2
4062,-156,6,979,-19,6,-3
4063,-100,-15,991,-20,-15,-9
4064,36,-45,1011,-16,-28,-12
4065,121,-54,1006,-12,-18,-13
4066,132,-26,1006,-8,4,-6
4067,30,0,1004,-8,26,-2
4068,-99,10,998,-13,28,0
4069,-161,5,971,-20,10,-3
4070,-116,-13,990,-21,-14,-8
4071,9,-49,1002,-17,-27,-13
4072,112,-51,1005,-13,-20,-13
4073,144,-31,1008,-7,-1,-9
4074,45,-6,1006,-9,21,-3
4075,-76,11,1004,-11,28,0
4076,-156,13,973,-18,14,-1
4077,-129,-8,995,-19,-9,-6
4078,-18,-48,997,-18,-27,-12
4079,103,-48,1000,-12,-24,-13
4080,146,-40,1007,-9,-4,-11
4081,67,-9,1007,-8,19,-3
4082,-53,13,1003,-10,28,0
4083,-151,20,976,-16,18,0
4084,-138,-8,993,-21,-5,-6
4085,-43,-44,997,-19,-23,-13
4086,87,-47,1005,-14,-25,-13
4087,146,-48,1003,-11,-8,-10
4088,83,-15,1002,-8,16,-4
4089,-29,11,996,-11,26,-1
4090,-142,25,994,-17,22,1
4091,-145,-7,992,-20,0,-6
4092,-71,-33,988,-20,-21,-11
4093,78,-43,1004,-15,-28,-13
4094,137,-55,1013,-10,-12,-12
4095,104,-22,1004,-8,12,-4
4096,-3,5,991,-10,27,-2
4097,-135,23,986,-15,24,2
4098,-155,0,989,-18,3,-4
4099,-90,-23,992,-20,-17,-9
4100,58,-44,1006,-17,-28,-12
4101,128,-56,1008,-12,-15,-12
4102,124,-26,1003,-7,7,-6
4103,16,0,999,-12,25,-1
4104,-116,16,994,-14,26,1
4105,-165,3,978,-20,8,-4
4106,-102,-12,987,-19,-15,-10
4107,34,-46,1011,-17,-28,-13
4108,119,-50,1008,-13,-18,-12
4109,138,-30,1008,-9,3,-8
4110,31,-2,1001,-9,26,-2
4111,-97,12,997,-12,27,1
4112,-159,8,977,-17,10,-2
4113,-119,-8,989,-21,-11,-9
4114,6,-47,1007,-19,-26,-15
4115,111,-52,1002,-14,-19,-13
4116,144,-33,1004,-8,-1,-8
4117,50,-5,1011,-8,21,-2
4118,-77,10,1003,-13,29,2
4119,-154,16,971,-19,16,-1
4120,-130,-10,995,-20,-7,-7
4121,-23,-46,995,-19,-26,-12
4122,105,-49,1002,-13,-23,-14
4123,149,-42,1004,-11,-5,-10
4124,66,-11,1004,-6,20,-2
4125,-49,10,1006,-11,27,0
4126,-154,23,974,-18,19,1
4127,-139,-6,993,-20,-4,-6
4128,-49,-40,998,-20,-23,-12
4129,90,-48,1004,-16,-25,-13
4130,144,-49,1006,-10,-8,-11
4131,87,-23,1001,-6,15,-5
4132,-26,12,996,-9,29,-2
4133,-143,23,993,-16,23,0
4134,-150,0,994,-20,0,-5
4135,-72,-30,987,-20,-21,-11
4136,71,-44,1007,-15,-28,-14
4137,140,-54,1012,-12,-12,-12
4138,108,-28,1007,-9,12,-6
4139,-1,6,989,-8,27,-2
4140,-128,21,990,-14,24,2
4141,-157,1,988,-19,5,-5
4142,-94,-19,990,-20,-16,-10
4143,51,-46,1008,-17,-28,-14
4144,124,-58,1006,-11,-14,-12
4145,128,-24,1006,-5,5,-6
4146,20,0,999,-8,25,-2
4147,-113,15,996,-12,28,2
4148,-163,7,976,-17,9,-3
4149,-105,-12,988,-21,-15,-10
4150,29,-47,1009,-18,-28,-13
4151,118,-54,1007,-14,-18,-12
4152,143,-32,1005,-8,3,-8
4153,32,-1,1002,-9,23,-2
4154,-89,13,1001,-10,28,2
4155,-160,10,971,-18,12,-1
4156,-122,-7,991,-21,-11,-8
4157,1,-47,1002,-19,-27,-13
4158,114,-48,1002,-15,-21,-13
4159,147,-37,1004,-9,-3,-10
4160,51,-6,1010,-8,21,-2
4161,-66,12,1001,-12,29,1
4162,-159,14,974,-16,18,-1
4163,-132,-5,994,-20,-8,-7
4164,-27,-46,998,-19,-26,-13
4165,99,-50,1001,-13,-23,-14
4166,148,-44,1007,-10,-6,-11
4167,72,-12,1005,-7,19,-3
4168,-45,12,1003,-9,27,0
4169,-150,23,981,-17,19,-1
4170,-145,-6,996,-19,-3,-5
4171,-52,-40,992,-21,-24,-12
4172,87,-46,1007,-14,-25,-14
4173,145,-48,1005,-11,-8,-13
4174,92,-19,1006,-5,15,-5
4175,-23,6,992,-10,29,0
4176,-140,24,991,-14,23,2
4177,-151,-4,995,-20,1,-5
4178,-77,-27,983,-22,-22,-10
4179,75,-43,1007,-15,-28,-13
4180,134,-54,1014,-12,-12,-13
4181,111,-24,1004,-9,11,-6
4182,-2,4,992,-8,27,-2
4183,-128,19,991,-14,23,0
4184,-157,0,983,-18,3,-3
4185,-92,-17,994,-20,-17,-10
4186,54,-45,1009,-18,-29,-14
4187,123,-53,1006,-11,-15,-13
4188,128,-27,1004,-7,4,-7
4189,19,1,1000,-10,25,-3
4190,-111,9,996,-15,27,1
4191,-158,7,973,-19,9,-3
4192,-107,-10,988,-21,-16,-8
4193,24,-46,1008,-18,-29,-13
4194,113,-51,1009,-12,-18,-13
4195,141,-28,1004,-10,2,-8
4196,37,-1,1006,-8,23,-2
4197,-92,13,996,-14,27,2
4198,-159,12,976,-19,13,-2
4199,-122,-9,988,-20,-10,-7
4200,0,-50,1004,-18,-26,-14
4201,111,-47,1000,-12,-22,-13
4202,142,-34,1006,-8,-4,-10
4203,53,-6,1008,-8,20,-3
4204,-69,8,1007,-12,29,1
4205,-155,16,969,-17,16,-1
4206,-133,-7,998,-18,-7,-6
4207,-30,-45,998,-20,-26,-11
4208,99,-47,1002,-14,-24,-15
4209,150,-44,1007,-10,-5,-11
4210,74,-14,1002,-9,19,-2
4211,-44,8,1002,-10,28,0
4212,-152,23,982,-16,18,0
4213,-142,-4,991,-20,-2,-5
4214,-54,-39,994,-21,-23,-12
4215,88,-44,1006,-15,-26,-13
4216,145,-47,1005,-10,-10,-13
4217,91,-22,1003,-8,15,-4
4218,-21,8,991,-9,28,-1
4219,-140,23,993,-17,23,2
4220,-151,-3,993,-19,0,-4
4221,-76,-27,983,-21,-21,-11
4222,72,-43,1006,-16,-27,-13
4223,133,-53,1013,-12,-11,-12
4224,115,-22,1005,-8,11,-6
4225,0,3,995,-9,28,-3
4226,-128,18,985,-14,25,2
4227,-161,0,990,-19,4,-2
4228,-93,-18,989,-21,-16,-9
4229,47,-47,1008,-17,-27,-13
4230,126,-52,1007,-11,-16,-13
4231,131,-23,1003,-7,6,-6
4232,24,3,1000,-10,25,-3
4233,-111,13,1000,-13,28,1
4234,-157,6,972,-19,9,-3
4235,-113,-12,984,-21,-15,-8
4236,24,-46,1008,-19,-29,-13
4237,114,-58,1008,-14,-17,-14
4238,143,-29,1002,-9,2,-7
4239,35,-1,1007,-8,23,-2
4240,-87,16,996,-13,26,1
4241,-160,8,972,-18,13,-1
4242,-123,-8,992,-19,-9,-8
4243,-6,-54,1004,-20,-26,-13
4244,111,-48,997,-13,-22,-13
4245,145,-37,1009,-8,-3,-9
4246,60,-5,1008,-8,22,-4
4247,-68,9,1005,-13,29,1
4248,-155,20,969,-17,16,-1
4249,-137,-8,997,-20,-7,-6
4250,-27,-44,997,-19,-27,-13
4251,97,-49,1003,-12,-24,-13
4252,153,-43,1006,-9,-6,-11
4253,72,-12,1003,-8,19,-3
4254,-43,10,1000,-10,29,-1
4255,-152,23,984,-18,18,1
4256,-143,-4,991,-20,-2,-5
4257,-57,-42,996,-20,-22,-12
4258,88,-45,1006,-16,-26,-13
4259,144,-50,1009,-10,-10,-12
4260,91,-20,1000,-6,14,-3
4261,-19,11,996,-10,28,-1
4262,-141,23,990,-13,24,2
4263,-151,0,994,-20,0,-5
4264,-80,-31,985,-22,-21,-11
4265,71,-45,1008,-14,-28,-14
4266,137,-54,1014,-12,-13,-12
4267,112,-22,1004,-7,11,-5
4268,0,8,993,-9,27,-1
4269,-127,21,985,-14,26,2
4270,-159,0,989,-20,5,-3
4271,-92,-21,988,-22,-17,-11
4272,49,-49,1010,-18,-28,-15
4273,127,-54,1004,-12,-16,-13
4274,127,-25,1006,-7,4,-7
4275,21,1,1000,-10,26,-1
4276,-112,12,1000,-12,27,2
4277,-165,9,971,-18,8,-2
4278,-105,-14,990,-19,-15,-9
4279,23,-46,1009,-16,-29,-13
4280,118,-54,1004,-12,-19,-14
4281,143,-32,1012,-9,2,-8
4282,34,1,1002,-8,24,-2
4283,-87,13,998,-13,28,1
4284,-160,9,977,-17,11,-2
4285,-124,-6,987,-21,-9,-6
4286,0,-48,1004,-20,-26,-13
4287,110,-52,1001,-13,-21,-13
4288,150,-35,1002,-6,-4,-10
4289,53,-6,1007,-8,22,-4
4290,-70,12,1006,-11,29,0
4291,-155,14,970,-17,17,-1
4292,-133,-8,994,-21,-7,-5
4293,-28,-43,996,-20,-26,-11
4294,101,-49,1002,-14,-24,-15
4295,149,-45,1003,-10,-7,-10
4296,72,-10,1004,-6,18,-2
4297,-43,12,1003,-10,28,1
4298,-151,23,979,-18,19,1
4299,-145,-8,996,-19,-4,-6
4300,-53,-41,989,-19,-22,-13
4301,86,-45,1007,-14,-26,-13
4302,147,-47,1004,-9,-10,-11
4303,92,-19,1003,-7,14,-3
4304,-19,8,995,-10,27,0
4305,-146,25,990,-14,23,1
4306,-151,-2,994,-20,0,-6
4307,-78,-32,984,-19,-21,-11
4308,70,-43,1005,-13,-28,-13
4309,138,-54,1015,-11,-13,-13
4310,115,-24,1004,-7,10,-4
4311,1,8,992,-8,26,0
4312,-130,21,988,-15,25,2
4313,-159,0,987,-19,5,-5
4314,-95,-19,990,-20,-18,-10
4315,55,-51,1008,-17,-28,-15
4316,124,-57,1007,-12,-16,-14
4317,132,-26,1001,-5,5,-7
4318,18,4,1002,-10,26,-1
4319,-111,19,997,-13,27,2
4320,-163,8,973,-19,9,-2
4321,-105,-12,985,-20,-14,-9
4322,25,-51,1013,-18,-29,-11
4323,116,-55,1004,-12,-19,-14
4324,139,-32,1005,-9,1,-8
4325,35,4,1008,-7,24,-3
4326,-90,13,995,-11,28,1
4327,-159,15,976,-17,11,-3
4328,-124,-8,990,-21,-11,-8
4329,-1,-49,1001,-19,-26,-13
4330,113,-52,1002,-14,-22,-12
4331,145,-39,1008,-8,-3,-8
4332,54,-4,1006,-8,21,-3
4333,-70,11,1008,-12,27,0
4334,-158,19,969,-17,16,-1
4335,-133,-6,996,-20,-8,-6
4336,-29,-45,997,-19,-27,-12
4337,98,-46,1002,-14,-25,-13
4338,152,-45,1005,-11,-6,-11
4339,70,-10,1008,-7,19,-3
4340,-43,9,1000,-10,28,-2
4341,-153,22,980,-17,19,0
4342,-143,-2,993,-21,-4,-4
4343,-54,-39,992,-19,-22,-11
4344,88,-46,1009,-17,-25,-14
4345,142,-49,1004,-11,-10,-12
4346,91,-20,1002,-6,14,-5
4347,-22,6,999,-9,27,-2
4348,-143,25,988,-14,24,2
4349,-153,-5,991,-18,1,-4
4350,-75,-30,987,-21,-21,-10
4351,71,-43,1002,-14,-28,-13
4352,136,-50,1017,-11,-12,-14
4353,109,-25,1005,-11,12,-4
4354,1,5,988,-9,27,-2
4355,-131,21,988,-14,24,1
4356,-158,1,986,-19,5,-4
4357,-93,-20,989,-21,-17,-11
4358,51,-45,1008,-16,-28,-14
4359,126,-54,1005,-10,-16,-13
4360,130,-27,1005,-7,6,-6
4361,21,3,998,-9,27,-2
4362,-112,16,999,-14,28,0
4363,-163,8,973,-17,9,-2
4364,-107,-12,985,-20,-14,-8
4365,26,-49,1011,-18,-29,-13
4366,116,-50,1008,-12,-20,-13
4367,143,-31,1006,-8,2,-9
4368,34,0,1004,-8,24,-3
4369,-92,15,1000,-12,28,1
4370,-160,10,972,-19,11,-1
4371,-123,-11,989,-21,-11,-6
4372,2,-47,1003,-20,-27,-13
4373,111,-55,1002,-14,-22,-15
4374,150,-34,1008,-8,-3,-9
4375,54,-5,1010,-7,22,-2
4376,-73,10,1003,-13,30,0
4377,-155,15,971,-17,17,-1
4378,-139,-6,993,-20,-7,-5
4379,-23,-43,996,-19,-27,-14
4380,103,-48,1002,-13,-25,-13
4381,150,-40,1002,-10,-6,-11
4382,73,-11,1009,-8,19,-5
4383,-48,11,1002,-9,28,-1
4384,-152,21,978,-17,18,0
4385,-143,-6,996,-18,-4,-6
4386,-53,-38,992,-19,-22,-12
4387,90,-45,1011,-16,-25,-12
4388,147,-49,1006,-12,-11,-12
4389,89,-20,1003,-3,17,-4
4390,-21,8,995,8,31,-3
4391,-144,24,990,-16,24,2
4392,-149,0,996,-20,1,-4
4393,-79,-34,984,-22,-21,-11
4394,73,-39,1006,-14,-28,-14
4395,137,-58,1013,-12,-13,-13
4396,111,-22,1005,-8,12,-4
4397,0,2,994,-9,27,-2
4398,-129,21,983,-14,25,1
4399,-162,0,992,-20,4,-2
4400,-87,-15,983,-22,-17,-9
4401,53,-47,1014,-17,-27,-13
4402,130,-52,1002,-12,-16,-12
4403,124,-26,1006,-7,7,-6
4404,22,0,997,-9,26,-1
4405,-118,12,1001,-15,28,2
4406,-161,8,971,-18,9,-2
4407,-108,-14,990,-20,-16,-9
4408,30,-49,1009,-17,-29,-13
4409,118,-52,1009,-12,-18,-14
4410,140,-25,1006,-9,3,-9
4411,35,-4,1003,-8,24,-2
4412,-96,12,999,-12,27,2
4413,-158,10,971,-19,9,-2
4414,-122,-12,992,-20,-12,-7
4415,4,-47,1002,-17,-26,-13
4416,110,-50,1004,-14,-20,-12
4417,147,-33,1007,-8,-2,-9
4418,47,-4,1006,-9,21,-2
4419,-73,9,1004,-14,29,1
4420,-157,12,974,-19,16,-1
4421,-132,-9,992,-21,-8,-7
4422,-21,-41,1000,-19,-25,-13
4423,102,-47,1000,-12,-23,-14
4424,148,-42,1002,-11,-5,-10
4425,68,-10,1006,-8,20,-3
4426,-48,9,1004,-11,27,-1
4427,-153,19,977,-17,19,0
4428,-140,-6,994,-19,-2,-4
4429,-51,-41,996,-19,-23,-11
4430,92,-44,1002,-16,-26,-12
4431,145,-44,1010,-11,-9,-11
4432,91,-15,999,-9,15,-4
4433,-26,6,995,-10,28,-2
4434,-142,23,987,-16,22,1
4435,-150,-6,994,-21,0,-6
4436,-71,-32,984,-19,-22,-11
4437,74,-41,1007,-15,-28,-13
4438,141,-50,1013,-10,-13,-14
4439,105,-25,1006,-7,12,-5
4440,-2,9,988,-9,27,-2
4441,-133,18,992,-14,25,2
4442,-157,0,987,-19,3,-5
4443,-89,-24,989,-22,-17,-9
4444,55,-45,1009,-17,-27,-12
4445,124,-57,1009,-11,-15,-13
4446,123,-23,1001,-6,6,-6
4447,17,2,1002,-9,25,-2
4448,-115,18,996,-14,27,2
4449,-163,3,972,-20,9,-3
4450,-104,-14,985,-19,-14,-9
4451,28,-50,1012,-16,-29,-14
4452,118,-56,1004,-12,-17,-13
4453,140,-28,1007,-9,4,-7
4454,34,-2,1006,-7,25,-3
4455,-95,11,998,-11,29,0
4456,-163,12,974,-17,11,-1
4457,-121,-7,990,-19,-11,-8
4458,6,-48,1004,-20,-27,-12
4459,114,-50,1000,-14,-21,-13
4460,145,-37,1007,-8,-3,-9
4461,48,-5,1005,-8,21,-4
4462,-73,11,1004,-11,28,1
4463,-156,19,974,-18,16,0
4464,-133,-4,996,-19,-8,-7
4465,-23,-43,995,-21,-27,-12
4466,103,-51,1003,-14,-24,-13
4467,147,-46,1001,-9,-5,-10
4468,68,-13,1009,-9,18,-3
4469,-47,11,1001,-10,27,-1
4470,-157,23,978,-17,20,0
4471,-137,-1,993,-20,-4,-7
4472,-53,-40,998,-21,-23,-10
4473,95,-45,1004,-16,-26,-13
4474,146,-53,1008,-12,-8,-11
4475,87,-16,999,-8,15,-3
4476,-25,6,999,-10,28,-2
4477,-145,26,985,-15,24,1
4478,-146,-2,997,-20,-1,-5
4479,-72,-27,985,-19,-22,-11
4480,76,-43,1005,-15,-27,-13
4481,138,-52,1013,-11,-13,-13
4482,105,-26,1004,-8,14,-6
4483,-2,6,992,-10,28,-2
4484,-132,19,989,-14,24,1
4485,-158,4,987,-20,3,-4
4486,-90,-23,991,-21,-17,-9
4487,56,-44,1004,-16,-28,-13
4488,128,-54,1012,-12,-15,-13
4489,124,-23,1000,-5,6,-7
4490,18,1,1002,-9,25,-2
4491,-117,14,994,-14,27,2
4492,-163,3,977,-17,10,-3
4493,-102,-15,985,-20,-16,-8
4494,32,-46,1011,-16,-28,-13
4495,117,-53,1006,-10,-18,-14
4496,139,-27,1005,-9,3,-8
4497,31,0,1004,-7,25,-2
4498,-95,13,1000,-12,27,1
4499,-158,9,971,-19,10,-2
4500,-120,-13,988,-20,-13,-8
4501,6,-49,1007,-18,-27,-14
4502,111,-53,1003,-14,-20,-12
4503,148,-32,1005,-9,-2,-9
4504,50,-1,1003,-9,22,-2
4505,-74,11,1004,-11,28,1
4506,-156,16,972,-19,17,-1
4507,-133,-11,996,-20,-7,-7
4508,-21,-44,996,-18,-27,-13
4509,103,-49,1001,-14,-24,-14
4510,148,-37,1003,-8,-6,-10
4511,71,-9,1008,-11,20,-3
4512,-54,9,1004,-12,28,-1
4513,-154,18,972,-17,18,0
4514,-140,-8,997,-19,-4,-6
4515,-46,-41,991,-19,-23,-12
4516,92,-43,1010,-14,-25,-14
4517,147,-44,1003,-11,-9,-12
4518,85,-18,1000,-7,15,-3
4519,-27,11,995,-12,28,0
4520,-148,20,987,-17,23,0
4521,-148,-9,995,-20,1,-5
4522,-70,-35,981,-20,-21,-10
4523,79,-41,1009,-12,-27,-14
4524,141,-53,1011,-11,-12,-13
4525,104,-19,1004,-8,13,-5
4526,-3,8,994,-10,26,-1
4527,-133,17,987,-15,23,2
4528,-157,-3,990,-19,3,-5
4529,-88,-23,991,-20,-17,-10
4530,58,-47,1007,-16,-26,-14
4531,131,-54,1008,-11,-15,-13
4532,122,-20,1006,-7,7,-5
4533,15,3,998,-10,25,-3
4534,-119,12,998,-14,26,1
4535,-159,3,973,-19,7,-4
4536,-105,-14,989,-21,-16,-9
4537,33,-49,1010,-16,-28,-13
4538,118,-53,1007,-12,-18,-14
4539,136,-27,1006,-8,3,-8
4540,33,0,1004,-9,24,-2
4541,-98,16,1000,-12,27,1
4542,-160,9,969,-18,10,-3
4543,-119,-12,993,-21,-12,-7
4544,9,-51,1000,-19,-27,-13
4545,112,-49,1005,-13,-21,-12
4546,149,-32,1006,-8,-2,-9
4547,43,-2,1007,-7,22,-3
4548,-73,13,1000,-12,28,0
4549,-156,15,976,-18,15,-2
4550,-129,-10,994,-20,-7,-7
4551,-21,-48,999,-20,-26,-13
4552,103,-47,1001,-12,-24,-13
4553,150,-41,1004,-9,-4,-10
4554,67,-7,1007,-8,21,-3
4555,-50,10,1003,-11,28,1
4556,-152,20,978,-18,18,1
4557,-142,-8,994,-20,-5,-7
4558,-48,-40,993,-21,-23,-11
4559,94,-47,1008,-15,-25,-12
4560,145,-48,1003,-10,-9,-12
4561,89,-18,1003,-7,15,-3
4562,-24,11,994,-9,27,-1
4563,-145,23,990,-16,22,1
4564,-149,-1,995,-19,-1,-4
4565,-72,-36,983,-21,-23,-11
4566,73,-45,1006,-16,-29,-13
4567,142,-55,1015,-11,-13,-13
4568,107,-25,1003,-8,12,-5
