sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
6282,-42,-137,586,-1,14,-2
6283,48,-67,696,41,5,-5
6284,-78,78,604,-55,24,-16
6285,-38,-128,582,-5,6,3
6286,-79,59,864,-28,9,-7
6287,67,-35,614,22,-7,-15
6288,-139,-84,630,-41,1,14
6289,158,-14,869,30,1,-27
6290,-129,55,836,-1,50,-4
6291,27,-98,468,-28,8,4
6292,-72,68,605,40,12,-13
6293,-84,-33,619,-82,-6,11
6294,-28,-8,1014,41,-3,-10
6295,81,11,660,-45,-3,-20
6296,-164,34,756,11,21,14
6297,204,-84,654,-25,-11,-26
6298,-125,145,989,-24,25,-5
6299,-9,-84,294,-28,-9,11
6300,-48,-50,539,15,2,-19
6301,-100,55,743,10,12,7
6302,17,-73,923,-64,-15,-8
6303,53,-35,680,13,-2,-14
6304,-100,108,797,-32,7,10
6305,153,-194,427,-33,-36,-20
6306,-97,54,799,38,15,0
6307,-21,-1,393,-59,-1,5
6308,18,-133,452,-1,2,-14
6309,-140,112,808,-57,9,2
6310,49,-92,822,10,-8,-10
6311,-21,-72,641,-31,-4,-8
6312,-28,116,919,6,16,-2
6313,125,-193,197,-53,-7,-5
6314,-58,-35,667,43,-10,-2
6315,-70,45,396,-21,17,-1
6316,22,-129,432,-62,-24,-2
6317,-127,111,822,44,5,-7
6318,82,-29,766,-76,-5,-13
6319,-73,-113,699,8,11,1
6320,36,106,778,-23,-17,-14
6321,54,-121,319,-27,8,-9
6322,-70,-85,464,4,27,-8
6323,-155,84,367,26,46,-20
6324,-21,-110,331,-13,7,5
6325,-72,62,936,-20,-2,-9
6326,84,1,750,53,0,-20
6327,-123,-87,587,-61,15,14
6328,158,28,799,22,0,-32
6329,-66,147,524,-52,61,-9
6330,-28,-68,322,28,10,-3
6331,36,152,272,-34,36,-26
6332,-78,-24,442,-6,10,14
6333,-73,12,953,10,7,-11
6334,72,-40,567,-74,-12,-16
6335,-179,-131,258,-4,20,14
6336,115,-99,495,-32,-2,-40
6337,-127,-42,518,52,69,-12
6338,45,-124,-29,-62,-3,11
6339,-34,117,250,103,2,-19
6340,-91,49,372,-99,-1,18
6341,-48,-52,1027,45,-10,-14
6342,-40,-63,399,15,-10,-22
6343,-132,-20,263,-1,20,17
6344,138,-235,309,57,2,-45
6345,-198,0,537,-26,52,-2
6346,107,-56,30,-62,5,-4
6347,90,71,277,38,44,-37
6348,-153,184,500,-5,16,8
6349,-32,-21,866,-57,-13,-9
6350,-128,-45,394,50,-19,-17
6351,-73,18,412,-131,10,14
6352,156,-148,423,-10,-3,-29
6353,-77,160,644,6,52,-14
6354,3,43,142,9,17,-9
6355,-69,-82,201,-20,44,-30
6356,22,42,524,67,13,10
6357,5,-87,781,-52,-11,-14
6358,-76,-75,452,49,16,-10
6359,-31,89,554,11,7,6
6360,73,-143,530,-3,-25,-26
6361,-14,121,787,46,23,0
6362,32,-2,396,-30,17,-9
6363,-60,-142,407,13,42,-19
6364,21,63,661,8,13,5
6365,33,-81,798,-25,-6,-16
6366,-73,-53,533,0,12,-5
6367,-32,116,655,19,25,-7
6368,80,-147,552,-26,-3,-20
6369,-1,108,836,53,23,-6
6370,11,34,382,-65,19,-12
6371,-64,-131,484,15,31,-14
6372,-8,61,682,-27,15,0
6373,33,-85,799,-2,-4,-17
6374,-80,-67,481,-27,3,-2
6375,-21,129,706,37,19,-10
6376,89,-197,444,-60,-7,-18
6377,15,96,808,82,29,-5
6378,9,48,327,-71,23,-15
6379,-49,-153,495,33,21,-10
6380,-21,75,692,-18,17,-2
6381,41,-82,772,-12,3,-16
6382,-65,-85,444,-4,11,-1
6383,0,97,697,42,18,-15
6384,77,-179,389,-61,-5,-17
6385,21,74,805,53,26,-3
6386,-18,34,352,-71,29,-18
6387,-51,-140,520,-12,13,-1
6388,-15,80,706,16,14,-6
6389,41,-57,744,-46,3,-12
6390,-88,-97,467,-5,13,2
6391,6,110,700,6,18,-23
6392,39,-166,419,-30,3,-15
6393,7,73,769,18,25,-4
6394,-37,57,370,-32,31,-15
6395,-66,-102,532,-71,-1,6
6396,-9,73,710,28,9,-8
6397,43,-41,712,-60,-3,-15
6398,-98,-116,516,-18,11,5
6399,18,128,640,-33,18,-28
6400,1,-168,515,-31,8,-10
6401,-12,44,721,-28,7,-5
6402,-56,81,414,-3,5,-5
6403,-61,-119,529,-103,-21,10
6404,6,65,721,20,3,-12
6405,35,-37,672,-50,-8,-12
6406,-120,-112,551,-37,-4,9
6407,30,115,636,-41,8,-25
6408,-30,-122,580,-42,6,-3
6409,11,11,696,-51,-2,1
6410,-65,84,429,11,0,0
6411,-64,-66,493,-102,-18,14
6412,-5,74,772,5,-4,-12
6413,18,-33,643,-30,-14,-12
6414,-140,-110,521,-57,-10,11
6415,58,116,582,-28,-4,-24
6416,-80,-110,604,-50,3,2
6417,24,-30,699,-27,-10,-1
6418,-67,122,459,13,-9,-3
6419,-48,-61,494,-53,-13,11
6420,-6,41,829,-26,-12,-11
6421,1,-41,664,-1,-15,-12
6422,-138,-59,497,-61,-11,14
6423,49,82,594,-11,-16,-23
6424,-94,-61,633,-44,6,6
6425,60,-10,686,-22,-18,0
6426,-111,127,458,-13,-14,-4
6427,-42,-48,482,-33,-3,10
6428,-34,44,880,-40,-12,-12
6429,22,-71,667,-5,-21,-12
6430,-117,-51,403,-60,-9,16
6431,29,52,594,-27,-20,-27
6432,-96,-16,658,-60,25,6
6433,79,-14,654,-19,-20,0
6434,-84,101,443,-24,-8,-3
6435,-36,-58,520,-43,-7,11
6436,-11,20,937,-26,-5,-13
6437,8,-34,631,-33,-17,-12
6438,-88,-68,363,-54,10,12
6439,45,15,601,-22,-8,-35
6440,-108,23,717,-55,40,-8
6441,83,-79,601,-9,-1,0
6442,-106,81,452,-26,13,-19
6443,-36,-60,525,-54,-3,12
6444,1,0,978,0,-2,-15
6445,0,-15,592,-62,2,-15
6446,-69,-86,368,0,20,7
6447,33,-34,563,-19,-7,-34
6448,-94,41,773,22,32,-3
6449,85,-76,520,-57,0,-4
6450,-100,35,513,30,32,-31
6451,13,-48,541,-57,13,10
6452,41,-36,1013,32,-4,-15
6453,13,-7,561,-35,1,-18
6454,-70,-8,432,37,19,15
6455,6,-108,515,-13,-18,-33
6456,-46,46,758,58,29,7
6457,68,-60,429,-49,-8,-5
6458,-114,-22,601,46,23,-27
6459,44,-15,568,-24,16,10
6460,65,-37,890,-7,-1,-11
6461,16,12,587,17,-6,-12
6462,-64,23,482,-13,-3,21
6463,16,-142,534,2,-30,-26
6464,-49,41,769,6,14,14
6465,59,-49,494,-10,-4,7
6466,-62,-45,620,12,-2,-10
6467,38,7,664,-29,0,13
6468,58,-51,928,-34,-14,-10
6469,24,50,587,-7,-14,-7
6470,-67,0,578,-50,7,7
6471,46,-215,563,-35,-18,-29
6472,-103,23,729,-7,29,-6
6473,121,-25,615,-19,1,-9
6474,29,-42,543,-40,9,-22
6475,8,88,724,34,19,6
6476,63,-33,855,-56,-9,-13
6477,34,34,645,36,7,-12
6478,-74,27,707,-20,-2,18
6479,149,-260,556,-16,-26,-23
6480,-132,-7,756,5,22,4
6481,143,-2,566,-26,0,4
6482,42,16,459,-27,-5,-9
6483,-109,143,757,-27,0,4
6484,48,-11,883,-48,-8,-14
6485,-59,-17,596,-11,-7,-6
6486,-49,110,695,-31,10,-2
6487,170,-216,476,-4,-16,-16
6488,-139,86,699,31,22,8
6489,55,63,407,-62,-10,0
6490,-29,-26,535,43,3,-12
6491,-118,131,674,-56,0,2
6492,29,-82,818,18,-3,-11
6493,-100,-71,571,-17,-15,-4
6494,-71,115,598,-26,1,-4
6495,103,-186,486,-26,-5,-18
6496,-73,101,755,5,8,-6
6497,-25,13,342,-47,11,-7
6498,-57,-154,600,24,21,-12
6499,-47,81,636,-43,11,0
6500,45,-76,764,17,-2,-15
6501,-43,-89,558,-52,-3,1
6502,-56,73,650,39,20,-1
6503,33,-178,456,-35,-13,-10
6504,-45,52,775,14,14,5
6505,-5,24,503,-5,18,4
6506,-30,-136,607,-42,-5,-1
6507,9,86,826,5,2,-2
6508,41,-40,785,-36,-14,-11
6509,-44,-32,564,-25,-6,4
6510,-60,15,833,0,2,-10
6511,50,-215,414,-21,0,-4
6512,-53,-2,774,-21,6,8
6513,86,106,607,14,18,3
6514,40,-91,563,-81,-17,4
6515,-75,96,883,43,1,-6
6516,54,-3,696,-48,-14,-10
6517,-111,-72,618,-26,-4,5
6518,68,136,820,2,-3,-14
6519,8,-152,556,-2,8,4
6520,2,10,675,-27,-10,5
6521,5,72,468,14,16,1
6522,-49,-70,533,-84,-6,10
6523,-66,78,866,-11,-8,-8
6524,41,-49,625,-21,-13,-15
6525,-143,-156,488,-26,-2,11
6526,-6,41,604,-15,-19,-17
6527,-34,-96,565,-23,9,5
6528,13,-5,619,-12,-3,7
6529,-41,55,537,-38,8,0
6530,-3,-110,517,-27,-2,10
6531,38,35,1018,-34,-7,-12
6532,41,0,680,-14,-12,-19
6533,-86,-99,462,-30,3,16
6534,18,-41,791,9,-27,-22
6535,-63,-125,516,-39,14,8
6536,34,-85,694,3,-3,9
6537,93,129,555,-69,1,-2
6538,-27,-27,678,-9,-6,11
6539,-16,29,1002,-9,-3,-12
6540,51,-12,733,-28,-12,-19
6541,-141,-62,581,-12,6,17
6542,157,-39,783,25,-35,-27
6543,-103,-25,666,-41,14,10
6544,83,-34,641,-17,-14,10
6545,-21,71,477,-28,6,-9
6546,-91,2,620,-54,-20,11
6547,-35,34,992,34,-1,-14
6548,-5,-40,629,-40,-5,-18
6549,-144,-83,418,-19,5,15
6550,71,-37,609,18,-34,-28
6551,-115,59,834,-15,13,9
6552,56,-18,542,-67,-26,9
6553,-62,2,540,27,10,-11
6554,2,-1,674,-97,-16,13
6555,34,-34,1097,23,-6,-13
6556,34,-12,592,-22,-5,-15
6557,-125,-58,561,-31,0,15
6558,108,-155,642,-8,-36,-23
6559,-147,-33,776,-6,25,12
6560,60,-59,525,-75,-22,13
6561,63,23,545,-3,8,-10
6562,-57,71,794,-52,3,12
6563,8,-21,1086,-32,-11,-13
6564,43,-11,599,19,-8,-19
6565,-142,35,757,-37,8,18
6566,195,-124,663,-43,-37,-20
6567,-154,83,864,8,36,4
6568,59,-28,393,-39,6,5
6569,-17,-46,561,-17,13,-23
6570,-89,79,691,-14,11,9
6571,4,-57,944,-35,-10,-13
6572,5,-75,603,-1,-12,-14
6573,-114,5,523,-11,20,10
6574,109,-218,535,-21,-12,-25
6575,-148,106,737,4,24,-9
6576,-23,-5,548,15,3,-11
6577,36,-83,501,-26,5,-23
6578,-35,88,866,33,22,6
6579,59,-70,982,-55,-11,-10
6580,10,-22,669,-7,-7,-5
6581,-106,82,830,-12,3,-1
6582,153,-210,586,-13,-15,-24
6583,-142,40,799,10,0,8
6584,42,-8,445,-57,-3,8
6585,8,-67,550,-21,-14,-6
6586,-125,95,761,-53,-11,2
6587,36,-90,835,13,-2,-12
6588,-53,-97,608,-25,2,-6
6589,-87,33,654,-28,6,6
6590,84,-177,492,-46,-21,-9
6591,-107,48,724,20,25,-3
6592,-37,67,471,-36,17,-2
6593,21,-104,605,36,14,-16
6594,-54,98,958,-28,9,0
6595,52,-76,943,-21,-15,-12
6596,-44,-37,629,-28,-12,2
6597,-12,73,934,43,9,-15
6598,73,-189,505,-57,3,-14
6599,-80,-2,807,48,-5,0
6600,7,53,439,-33,5,-3
6601,-32,-108,640,-49,-19,2
6602,-109,98,858,32,10,-3
6603,57,-55,805,-59,-14,-12
6604,-100,-134,619,14,6,2
6605,-19,70,693,-47,-3,-7
6606,6,-135,562,-32,0,-9
6607,-66,8,665,21,14,-10
6608,-28,121,599,-2,0,-20
6609,31,-100,621,-44,0,0
6610,-60,83,1007,38,7,-7
6611,73,-52,802,-61,-12,-13
6612,-125,-91,704,-11,-1,9
6613,61,103,906,-29,-21,-13
6614,-35,-65,714,-26,13,-3
6615,43,-40,698,-3,17,-4
6616,-29,25,551,-19,-3,-23
6617,-21,-104,496,-17,8,1
6618,-44,51,1009,1,6,-9
6619,65,-31,652,-20,-6,-13
6620,-119,-133,510,-61,-9,15
6621,64,-39,732,24,-26,-22
6622,-87,-100,536,-62,23,1
6623,-18,-120,602,16,17,-4
6624,11,145,434,-18,0,-29
6625,-101,-28,556,7,8,8
6626,-53,72,1034,-23,-5,-10
6627,74,-55,662,-18,2,-14
6628,-164,-94,443,-54,3,18
6629,93,-15,660,-3,-39,-25
6630,-123,30,653,-32,32,0
6631,-17,-39,533,-49,0,-3
6632,-22,135,454,31,15,-32
6633,11,-45,675,-21,18,13
6634,10,7,1131,8,-8,-11
6635,66,-3,672,-38,-3,-13
6636,-182,1,734,-6,11,17
6637,166,-89,712,-39,-38,-24
6638,-152,49,819,30,45,3
6639,98,-64,331,-87,-8,5
6640,-14,-14,518,70,15,-35
6641,-60,-19,569,-56,23,12
6642,8,-33,1049,8,-7,-11
6643,53,-14,555,-42,-17,-11
6644,-131,-57,553,-11,-5,12
6645,103,-182,547,-5,-21,-32
6646,-180,-16,720,-21,30,11
6647,10,-28,336,-52,-10,13
6648,36,63,473,-8,11,-24
6649,-145,117,710,-8,21,9
6650,34,-33,1025,-34,-8,-10
6651,0,-30,617,-3,-16,-11
6652,-114,36,652,5,6,8
6653,205,-159,612,15,-5,-34
6654,-127,148,771,-17,6,8
6655,-8,-20,389,20,5,15
6656,11,-80,475,-83,-16,-11
6657,-23,68,746,16,10,7
6658,68,-71,936,-32,-3,-11
6659,3,-28,625,-9,-6,-13
6660,-85,35,726,-1,19,11
6661,113,-233,523,-56,-25,-18
6662,-157,21,765,54,30,-11
6663,20,0,375,-9,9,-3
6664,1,-43,459,-20,-21,-18
6665,-168,145,752,2,14,6
6666,50,-82,841,0,0,-13
6667,-75,-67,612,-59,-5,-1
6668,-62,72,688,9,-16,-5
6669,99,-165,490,-48,-14,-11
6670,-119,89,709,6,11,6
6671,-20,61,375,-59,9,6
6672,33,-146,548,-9,11,-10
6673,-44,108,894,-17,8,1
6674,66,-83,902,-36,-21,-15
6675,-48,-37,592,3,-4,-1
6676,-10,47,901,10,27,-3
6677,63,-210,405,-64,-5,-11
6678,-99,-11,819,78,13,-11
6679,4,55,409,-35,5,-15
6680,-21,-56,553,21,1,-6
6681,-125,115,847,7,11,-2
6682,56,-67,773,-50,-11,-12
6683,-117,-129,635,5,4,7
6684,16,108,704,-22,-30,-18
6685,7,-120,592,7,12,-2
6686,-44,45,672,-65,-15,10
6687,-39,64,507,25,38,-4
6688,43,-135,565,-78,-7,4
6689,-23,76,966,5,-3,-7
6690,77,-43,767,-28,-14,-16
6691,-104,-84,638,10,6,7
6692,51,31,839,-22,11,-20
6693,-21,-132,548,-2,0,-9
6694,-28,-70,716,12,-1,-8
6695,0,61,514,-3,8,-13
6696,-45,-48,504,-46,-16,7
6697,-76,69,960,-6,-1,-9
6698,54,-49,664,10,3,-18
6699,-163,-126,545,-78,2,16
6700,35,29,668,18,-23,-17
6701,-70,-22,622,-44,21,0
6702,-12,-29,620,-13,12,-1
6703,-39,128,527,2,14,-28
6704,11,-74,635,-5,11,4
6705,-3,31,1087,-23,1,-8
6706,73,-36,731,-6,-5,-12
6707,-142,-37,653,-65,-7,18
6708,125,4,841,82,-18,-35
6709,-119,-34,728,-55,28,12
6710,72,-71,580,-37,-12,11
6711,-2,38,472,12,35,-17
6712,-56,-64,586,-58,-5,10
6713,-26,8,1056,23,-3,-14
6714,48,-38,650,-30,-15,-16
6715,-137,-117,453,-6,11,13
6716,66,-109,619,21,-12,-36
6717,-138,-29,664,-7,15,9
6718,-1,-51,465,-53,-16,11
6719,34,115,459,44,30,-16
6720,-94,19,744,-84,-3,14
6721,6,-17,1119,18,-9,-13
6722,60,-36,639,-12,-9,-18
6723,-162,-14,729,8,20,13
6724,186,-85,641,-14,-10,-34
6725,-123,140,835,17,6,4
6726,37,-54,381,-36,-6,12
6727,-32,-21,547,-8,12,-15
6728,-21,26,692,-34,11,13
6729,34,-47,1065,-32,-15,-11
6730,28,-9,621,26,-6,-18
6731,-107,13,735,-9,17,12
6732,167,-186,647,-4,-7,-30
6733,-160,40,793,-10,-3,6
6734,25,-59,340,10,3,13
6735,20,-66,516,-72,-7,-16
6736,-138,75,655,16,13,8
6737,52,-54,876,-46,-9,-12
6738,9,-68,672,14,-10,-14
6739,-101,0,610,8,12,4
6740,81,-202,492,-20,-12,-26
6741,-148,49,662,1,13,9
6742,-21,24,399,-11,7,10
6743,68,-24,442,-16,13,-13
6744,-143,151,862,-24,1,6
6745,64,-66,916,-8,-12,-13
6746,-22,-59,687,-8,-3,-5
6747,-37,91,828,30,7,-6
6748,142,-144,532,-25,-6,-19
6749,-94,86,707,12,10,10
6750,-24,68,368,-67,9,7
6751,54,-115,538,54,32,-14
6752,-79,114,937,-30,13,0
6753,75,-83,907,-23,-22,-12
6754,-60,-61,665,-17,-10,1
6755,1,109,960,35,-5,-15
6756,66,-180,507,-27,17,-9
6757,-39,-11,772,-29,0,8
6758,2,25,359,-12,19,-5
6759,0,-143,541,-14,2,-9
6760,-103,109,829,8,9,-3
6761,88,-45,738,-50,-13,-13
6762,-83,-116,654,6,-3,5
6763,-14,5,699,12,-21,-20
6764,-4,-183,429,3,24,-3
6765,-73,-58,658,-71,3,8
6766,4,147,440,42,25,-16
6767,-37,-82,533,-43,13,0
6768,-112,113,945,26,0,-5
6769,90,-56,753,-47,-19,-13
6770,-152,-135,642,-18,-2,12
6771,99,68,697,9,-17,-22
6772,-58,-33,666,-21,20,2
6773,11,-1,588,-29,6,2
6774,-56,143,544,-15,6,-22
6775,34,-106,570,9,14,2
6776,-49,53,1066,-24,1,-6
6777,74,-40,796,-11,-9,-12
6778,-152,-58,700,-71,-6,19
6779,124,33,863,17,-25,-23
6780,-97,-3,753,-42,18,-3
6781,82,-97,650,20,3,-8
6782,-71,45,478,-30,-2,-20
6783,-12,-75,523,1,4,9
6784,-38,35,1082,-27,-8,-9
6785,79,-19,674,-20,0,-17
6786,-134,-96,546,-32,15,18
6787,131,-59,785,-37,-30,-25
6788,-133,-22,709,2,3,-8
6789,4,-115,500,9,-5,1
6790,6,38,438,-3,6,-15
6791,-96,-19,549,-75,-12,12
6792,-9,4,1068,26,4,-12
6793,58,-53,619,-37,-8,-21
6794,-164,-98,531,7,22,17
6795,74,-104,586,-25,-11,-32
6796,-138,22,719,20,10,2
6797,-2,-47,340,-33,-12,11
6798,33,53,462,32,11,-18
6799,-99,68,742,-52,4,12
6800,8,-23,1107,-8,-11,-13
6801,63,-50,618,14,-11,-19
6802,-160,9,749,3,13,9
6803,202,-117,650,-3,-10,-33
6804,-129,151,781,-16,23,11
6805,7,-23,400,-38,-7,11
6806,-24,-57,522,10,22,-23
6807,-24,48,789,9,15,7
6808,53,-60,1047,-38,-9,-10
6809,18,-39,752,14,-13,-11
6810,-104,73,841,-25,-9,6
6811,154,-191,651,14,-19,-24
6812,-129,74,830,-27,46,1
6813,19,-40,393,-19,-3,-5
6814,-27,-142,557,5,4,-22
6815,-124,81,745,10,15,7
6816,66,-56,905,-26,-11,-10
6817,-8,-47,711,-31,-7,0
6818,-71,26,753,-21,10,6
6819,77,-231,477,-68,-29,-14
6820,-147,16,807,79,-4,-7
6821,-36,44,345,-46,22,5
6822,-72,-152,527,-17,-4,-8
6823,-163,125,760,-33,1,2
6824,79,-80,805,-1,-15,-13
6825,-51,-76,656,-4,4,-5
6826,-34,28,719,12,-5,-9
6827,80,-190,334,-16,13,-10
6828,-105,-48,711,-2,22,-3
6829,-37,96,318,-52,5,-11
6830,-8,-105,520,16,-3,-8
6831,-140,124,876,-14,8,1
6832,86,-68,796,-53,-11,-13
6833,-97,-131,641,4,12,6
6834,13,79,690,-37,-2,-10
6835,31,-138,427,-19,6,-5
6836,-75,-37,584,-40,-29,7
6837,6,181,458,33,36,-10
6838,-18,-108,500,-50,4,1
6839,-123,112,961,24,4,-4
6840,108,-63,761,-45,-14,-12
6841,-150,-137,645,-9,2,12
6842,107,80,680,-26,-19,-19
6843,-37,-34,581,-25,0,-4
6844,-15,-42,526,28,0,-11
6845,-28,191,518,-33,17,-6
6846,17,-108,551,-11,-7,7
6847,-83,68,1056,-31,-7,-5
6848,97,-38,780,22,-8,-23
6849,-161,-91,661,-33,11,16
6850,142,20,780,27,-13,-32
6851,-106,42,682,-37,33,7
6852,49,-50,571,-32,-16,9
6853,-57,113,427,-3,27,-25
6854,33,-63,596,11,16,9
6855,-32,36,1116,-26,-4,-9
6856,79,-35,775,-28,-10,-13
6857,-176,-53,718,-31,3,18
6858,164,-34,781,-26,-37,-26
6859,-158,51,817,9,20,-7
6860,86,-98,438,-30,0,0
6861,-65,39,516,18,6,-15
6862,4,-22,578,-85,-10,13
6863,5,-11,1097,28,1,-11
6864,62,-20,665,-32,-4,-19
6865,-171,-46,685,1,19,17
6866,193,-118,690,-19,-14,-33
6867,-152,5,811,12,31,10
6868,67,-99,262,-68,-16,13
6869,-14,-47,554,49,22,-28
6870,-93,22,582,-47,15,10
6871,12,-28,1003,-20,-11,-9
6872,62,-17,621,0,-16,-11
6873,-126,-29,630,-34,-3,12
6874,129,-195,560,6,-21,-26
6875,-159,-3,700,-9,27,-6
6876,-7,-64,284,-1,8,-2
6877,-19,-21,471,-55,-20,-16
6878,-152,102,679,25,17,7
6879,51,-57,907,-52,-16,-11
6880,18,-58,688,5,4,-10
6881,-108,13,628,-5,20,10
6882,98,-196,499,-41,-19,-22
6883,-129,52,645,1,3,7
6884,-20,40,373,-21,3,7
6885,41,-37,455,-27,17,-15
6886,-166,131,851,-11,4,5
6887,65,-85,930,-20,-17,-11
6888,-29,-72,718,-22,-12,-5
6889,-36,73,772,-4,1,-3
6890,141,-142,503,-45,-8,-12
6891,-111,78,654,62,25,-12
6892,-41,119,442,-86,8,0
6893,39,-102,534,26,-16,-11
6894,-132,121,950,-47,3,1
6895,76,-78,942,-18,-10,-14
6896,-68,-95,681,-8,7,1
6897,17,119,997,-13,4,-8
6898,50,-121,519,-26,5,-11
6899,-25,55,683,-9,-16,9
6900,-73,86,425,7,29,-5
6901,68,-113,544,-30,2,-6
6902,-80,104,954,0,7,-2
6903,94,-58,827,-60,-16,-11
6904,-115,-95,731,7,1,5
6905,54,102,927,-28,-25,-15
6906,-32,-118,657,7,8,-7
6907,31,-17,668,-8,20,-9
6908,-49,33,466,3,8,-13
6909,21,-104,470,-75,-22,0
6910,-73,77,973,23,8,-6
6911,88,-22,704,-22,-2,-18
6912,-134,-121,633,-28,10,15
6913,86,-1,827,2,-2,-22
6914,-69,-96,608,-42,3,-2
6915,12,-97,604,30,-20,2
6916,-28,58,471,-23,32,-6
6917,-38,-81,452,-25,4,6
6918,-67,61,991,-7,-2,-8
6919,88,-42,669,1,-20,-20
6920,-131,-139,511,-18,5,14
6921,57,-41,669,43,-12,-35
6922,-80,-82,540,-42,44,9
6923,-49,-103,538,-37,-10,5
6924,13,154,379,16,25,-29
6925,-92,-20,587,-10,18,10
6926,-41,44,1063,-8,-1,-7
6927,72,-46,719,-44,-9,-11
6928,-172,-89,547,-21,6,18
6929,131,-43,618,-28,-37,-24
6930,-125,58,724,14,24,-7
6931,16,-30,448,-36,4,-2
6932,-30,103,470,29,4,-19
6933,-38,-3,707,-73,-4,10
6934,2,-16,1134,27,2,-11
6935,71,-39,697,-37,-2,-18
6936,-183,-4,843,-2,18,19
6937,183,-90,673,-31,-13,-27
6938,-134,125,835,16,2,1
6939,55,-44,336,-19,-9,11
6940,-34,-21,518,-18,8,-17
6941,-18,39,710,-34,14,12
6942,27,-47,1074,-27,-13,-12
6943,30,-18,663,21,-13,-19
6944,-113,29,792,-2,4,7
6945,173,-182,675,6,-9,-31
6946,-147,58,834,-37,38,12
6947,34,-86,318,-18,-4,0
6948,23,-116,530,-7,18,-27
6949,-111,61,655,18,16,8
6950,54,-55,895,-47,-11,-10
6951,30,-50,709,-4,-5,-6
6952,-92,0,661,-44,-2,6
6953,104,-233,515,-14,-20,-19
6954,-135,4,722,23,28,-12
6955,-16,5,344,-22,8,0
6956,-20,-84,475,-12,-21,-19
6957,-153,131,769,-17,10,4
6958,62,-80,860,-3,-5,-13
6959,-49,-70,704,-47,-1,-3
6960,-91,57,658,-6,11,4
6961,57,-172,426,-92,-25,-15
6962,-168,12,676,71,-11,-3
6963,-30,114,420,-55,19,7
6964,22,-93,545,-30,-3,-5
6965,-131,111,902,-14,6,1
6966,72,-78,866,-16,-18,-13
6967,-57,-102,684,6,1,-4
6968,23,120,839,15,-6,-13
6969,40,-122,561,-23,20,-8
6970,-46,39,672,-19,13,-2
6971,-80,133,528,-16,-1,-17
6972,32,-144,538,-21,-1,-5
6973,-110,92,999,19,8,-1
6974,87,-60,833,-69,-11,-9
6975,-111,-96,761,-1,7,11
6976,62,128,904,-39,-3,-11
6977,-31,-86,670,-26,-2,-5
6978,8,49,620,1,-29,4
6979,-68,71,493,22,42,-5
6980,64,-120,497,-73,0,4
6981,-64,76,1025,20,-2,-7
6982,86,-36,769,-33,-20,-14
6983,-148,-104,723,-10,2,12
6984,102,68,874,3,-17,-24
6985,-77,-42,718,-32,15,-2
6986,63,-73,604,36,9,-12
6987,-80,51,479,-57,4,-12
6988,5,-100,447,5,-1,6
6989,-46,43,1056,-41,-8,-9
6990,85,-22,685,0,-5,-21
6991,-133,-101,570,-24,16,19
6992,152,-38,796,-9,-13,-31
6993,-129,-38,662,-23,24,7
6994,49,-102,505,-22,-25,11
6995,-18,42,445,0,34,-20
6996,-39,-72,508,-11,8,12
6997,-37,15,1049,-4,-5,-9
6998,74,-21,664,-44,-15,-13
6999,-147,-104,501,1,6,16
7000,112,-126,622,-15,-35,-25
7001,-116,-61,670,33,35,-7
7002,14,-92,366,-61,4,-1
7003,-16,65,449,59,2,-22
7004,-119,19,599,-76,0,10
7005,2,-19,1059,16,-2,-11
7006,52,-47,610,-18,1,-16
7007,-157,-68,579,-26,14,19
7008,104,-123,525,-21,-14,-29
7009,-128,57,694,1,6,5
7010,4,-32,315,-25,-9,14
7011,33,65,482,-14,11,-20
7012,-133,80,735,-34,12,10
7013,29,-50,1051,-29,-10,-11
7014,38,-56,666,18,-14,-15
7015,-120,42,690,-22,-3,7
7016,197,-154,609,16,-17,-27
7017,-144,122,708,-26,46,-1
7018,-40,26,444,-12,-7,-5
7019,24,-51,468,-16,-8,-24
7020,-66,80,832,21,20,6
7021,64,-61,1009,-42,-12,-11
7022,5,-54,755,-28,-1,-6
7023,-97,112,867,-20,15,8
7024,131,-165,632,-69,-32,-18
7025,-118,126,759,56,-8,-8
7026,-15,37,377,-36,16,8
7027,15,-148,478,-31,-3,-8
7028,-100,82,814,-28,0,3
7029,69,-71,915,-2,-10,-15
7030,-45,-47,701,-12,2,-8
7031,-26,58,871,15,8,-8
7032,94,-210,498,-30,13,-13
7033,-85,30,838,0,16,4
7034,-37,3,382,-62,8,-8
7035,-34,-186,520,52,12,-18
7036,-123,103,758,-26,9,0
7037,87,-52,791,-33,-13,-11
7038,-67,-88,655,-15,-2,5
7039,-8,23,753,-37,-15,-4
7040,5,-194,425,-25,-16,-13
7041,-94,-54,720,31,-7,-8
7042,-30,27,470,-6,22,5
7043,-27,-137,513,-105,-33,-1
7044,-101,99,813,27,9,-4
7045,94,-58,691,-41,-10,-15
7046,-109,-130,671,-10,6,3
7047,-21,20,637,-2,-12,-21
7048,-15,-130,524,-20,26,-4
7049,-111,-82,591,-62,8,3
7050,-53,114,478,35,4,-25
7051,-48,-116,515,-32,9,0
7052,-93,87,939,13,6,-4
7053,74,-58,728,-14,-7,-12
7054,-159,-115,607,-52,-5,16
7055,67,52,667,13,-9,-18
7056,-52,-57,608,-75,-1,1
