sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
6504,408,-111,1097,4,-83,-1
6505,491,-66,1040,14,-13,6
6506,179,38,1007,13,59,16
6507,-267,81,924,-9,77,23
6508,-523,39,865,-22,32,7
6509,-306,-45,962,-21,-53,-11
6510,188,-114,1081,-8,-94,-9
6511,493,-105,1080,9,-56,1
6512,395,-8,1025,21,23,9
6513,-36,65,964,2,78,21
6514,-442,81,895,-17,65,19
6515,-476,2,890,-26,-6,-3
6516,-97,-88,1025,-16,-80,-12
6517,394,-122,1100,1,-85,-4
6518,501,-70,1049,17,-21,5
6519,212,33,1007,17,56,15
6520,-246,77,926,-8,79,23
6521,-526,53,864,-25,39,10
6522,-331,-40,955,-21,-47,-11
6523,154,-115,1073,-10,-93,-9
6524,490,-104,1086,12,-61,-1
6525,418,-21,1025,18,16,8
6526,-8,58,970,7,77,21
6527,-424,80,894,-17,68,20
6528,-488,12,887,-27,0,0
6529,-133,-87,1020,-20,-78,-12
6530,371,-120,1097,1,-88,-5
6531,504,-71,1054,14,-26,5
6532,244,25,1010,14,50,15
6533,-223,80,929,-3,82,22
6534,-516,57,862,-24,43,11
6535,-354,-32,946,-23,-40,-9
6536,115,-112,1071,-11,-93,-11
6537,481,-105,1088,7,-66,0
6538,432,-29,1029,17,10,7
6539,23,52,965,5,75,19
6540,-390,86,904,-12,70,21
6541,-494,16,881,-29,7,1
6542,-168,-82,1017,-15,-72,-13
6543,335,-114,1095,-2,-93,-5
6544,504,-78,1057,15,-33,3
6545,277,13,1008,15,45,12
6546,-187,79,936,-2,81,23
6547,-499,64,878,-24,48,14
6548,-379,-31,933,-26,-33,-7
6549,72,-103,1067,-7,-92,-11
6550,457,-111,1086,6,-69,0
6551,446,-43,1031,18,3,8
6552,58,51,975,8,71,18
6553,-352,85,910,-10,74,21
6554,-500,20,876,-29,13,3
6555,-204,-67,1005,-17,-65,-11
6556,295,-113,1096,-3,-92,-6
6557,496,-89,1053,11,-39,4
6558,302,9,1014,19,39,11
6559,-142,73,938,-2,80,22
6560,-478,64,891,-19,52,16
6561,-410,-19,921,-26,-27,-8
6562,28,-98,1056,-8,-87,-13
6563,436,-112,1090,3,-75,-1
6564,459,-46,1030,19,-2,7
6565,101,45,987,9,66,18
6566,-318,86,913,-8,76,23
6567,-510,29,872,-27,20,5
6568,-243,-62,986,-21,-61,-12
6569,256,-111,1096,-2,-94,-8
6570,493,-93,1057,8,-45,3
6571,342,1,1019,20,34,10
6572,-101,69,946,-4,78,20
6573,-467,69,892,-17,58,17
6574,-435,-9,909,-28,-20,-5
6575,-20,-93,1046,-12,-85,-12
6576,419,-115,1096,0,-80,-1
6577,479,-51,1038,18,-9,5
6578,145,41,1000,10,62,16
6579,-288,79,914,-9,77,23
6580,-517,37,871,-24,27,7
6581,-278,-55,975,-23,-55,-11
6582,213,-116,1086,-4,-93,-9
6583,491,-97,1066,9,-51,3
6584,377,-5,1025,19,28,11
6585,-59,64,962,-2,76,22
6586,-453,78,889,-14,64,19
6587,-461,-1,899,-28,-13,-4
6588,-67,-95,1027,-16,-82,-13
6589,405,-115,1098,5,-83,-4
6590,495,-64,1047,17,-16,5
6591,185,31,1007,15,59,16
6592,-266,81,919,-9,78,23
6593,-524,46,864,-25,33,8
6594,-311,-48,961,-23,-52,-9
6595,178,-116,1082,-4,-93,-9
6596,494,-101,1084,10,-58,2
6597,401,-14,1023,19,22,9
6598,-35,64,961,3,77,21
6599,-438,83,891,-16,66,19
6600,-478,2,893,-26,-4,-2
6601,-105,-95,1026,-18,-80,-11
6602,389,-112,1099,4,-86,-3
6603,502,-67,1046,15,-22,5
6604,218,30,1006,16,55,14
6605,-241,86,929,-8,79,23
6606,-521,50,862,-26,39,11
6607,-334,-45,955,-25,-46,-10
6608,144,-114,1067,-7,-93,-9
6609,492,-105,1085,8,-61,3
6610,420,-24,1031,17,15,9
6611,-3,61,969,6,76,20
6612,-415,83,897,-15,68,20
6613,-491,11,885,-28,2,0
6614,-141,-84,1014,-17,-77,-14
6615,366,-116,1100,2,-89,-4
6616,505,-79,1056,13,-29,5
6617,251,19,1008,16,50,13
6618,-213,86,935,-2,82,23
6619,-516,56,861,-26,44,14
6620,-361,-30,944,-22,-38,-9
6621,107,-105,1069,-11,-92,-11
6622,480,-111,1089,10,-68,0
6623,435,-29,1032,18,8,9
6624,29,60,962,6,73,20
6625,-385,87,905,-14,71,22
6626,-499,13,881,-29,9,2
6627,-177,-78,1018,-18,-71,-12
6628,331,-113,1099,-1,-92,-6
6629,502,-91,1046,13,-34,4
6630,280,21,1012,19,44,12
6631,-177,75,937,-4,82,23
6632,-497,60,881,-21,48,15
6633,-388,-19,934,-25,-31,-9
6634,71,-104,1058,-10,-92,-11
6635,451,-112,1090,4,-71,0
6636,446,-38,1037,19,3,7
6637,63,49,970,6,70,18
6638,-345,82,906,-11,74,22
6639,-502,22,876,-28,13,2
6640,-206,-72,1003,-18,-66,-11
6641,291,-119,1097,-2,-92,-7
6642,493,-87,1055,12,-40,3
6643,309,11,1013,20,37,12
6644,-137,69,937,-2,81,22
6645,-480,70,891,-19,53,14
6646,-412,-18,920,-29,-27,-7
6647,24,-101,1054,-11,-87,-11
6648,435,-113,1089,5,-76,0
6649,463,-42,1037,19,-3,6
6650,104,45,987,10,66,16
6651,-316,82,911,-10,75,23
6652,-514,34,874,-24,20,5
6653,-245,-68,985,-23,-61,-12
6654,252,-117,1094,-2,-94,-8
6655,492,-90,1057,10,-46,3
6656,348,1,1021,21,33,10
6657,-99,67,943,-4,79,22
6658,-464,76,894,-16,58,17
6659,-437,-6,911,-28,-20,-5
6660,-24,-101,1038,-12,-84,-13
6661,419,-112,1097,3,-81,-2
6662,483,-57,1040,15,-10,6
6663,146,33,997,12,62,16
6664,-287,85,915,-9,77,23
6665,-519,39,868,-23,28,8
6666,-283,-54,972,-24,-58,-12
6667,211,-111,1089,-2,-94,-8
6668,496,-97,1067,10,-53,3
6669,381,-13,1024,20,27,10
6670,-57,69,960,1,78,22
6671,-451,79,888,-16,64,18
6672,-462,-5,901,-28,-13,-3
6673,-75,-88,1025,-17,-81,-12
6674,409,-115,1100,5,-85,-3
6675,497,-67,1045,13,-17,6
6676,188,36,1010,16,59,16
6677,-261,87,921,-11,78,23
6678,-527,45,864,-24,34,9
6679,-314,-49,960,-24,-50,-10
6680,172,-112,1080,-4,-93,-9
6681,500,-106,1083,9,-59,1
6682,405,-15,1025,21,21,9
6683,-27,69,963,7,77,22
6684,-437,79,894,-19,67,20
6685,-481,0,889,-24,-3,-2
6686,-111,-86,1024,-19,-80,-12
6687,387,-118,1099,4,-86,-3
6688,506,-73,1047,13,-23,5
6689,222,32,1011,20,55,14
6690,-237,84,930,-8,79,23
6691,-523,48,861,-26,40,12
6692,-338,-37,953,-23,-45,-9
6693,143,-111,1072,-9,-94,-8
6694,489,-110,1083,11,-62,2
6695,420,-23,1029,16,14,9
6696,0,61,967,7,75,20
6697,-412,79,894,-17,68,20
6698,-492,13,887,-26,3,0
6699,-141,-84,1018,-19,-76,-12
6700,363,-121,1099,2,-88,-5
6701,504,-72,1057,16,-27,3
6702,247,27,1002,15,49,13
6703,-213,76,931,-4,79,23
6704,-515,59,868,-24,43,12
6705,-359,-29,944,-21,-38,-8
6706,108,-111,1070,-12,-93,-10
6707,472,-102,1091,9,-67,1
6708,433,-30,1025,15,8,8
6709,29,52,970,6,73,20
6710,-385,83,907,-13,71,21
6711,-494,13,879,-28,9,1
6712,-173,-77,1015,-17,-71,-12
6713,328,-115,1096,-2,-91,-6
6714,499,-81,1054,13,-33,5
6715,281,15,1012,14,43,12
6716,-173,76,936,0,81,23
6717,-496,65,879,-24,48,14
6718,-383,-25,929,-24,-31,-7
6719,65,-107,1062,-12,-91,-11
6720,455,-110,1090,7,-71,0
6721,445,-36,1032,19,2,9
6722,67,48,974,7,70,19
6723,-347,89,909,-9,74,22
6724,-500,22,876,-29,13,3
6725,-210,-75,1004,-17,-65,-12
6726,289,-113,1099,-5,-93,-6
6727,493,-86,1054,13,-40,4
6728,309,5,1011,16,37,11
6729,-138,76,942,-1,81,21
6730,-475,68,889,-18,53,15
6731,-410,-19,919,-27,-25,-6
6732,18,-93,1054,-10,-87,-11
6733,435,-112,1089,2,-77,-1
6734,462,-50,1033,17,-2,7
6735,106,41,991,10,65,16
6736,-312,84,910,-8,76,22
6737,-512,28,872,-27,21,5
6738,-246,-61,983,-18,-61,-11
6739,249,-112,1094,-3,-94,-8
6740,492,-96,1061,10,-45,2
6741,349,5,1024,20,32,11
6742,-98,71,946,-1,81,22
6743,-462,71,890,-18,59,17
6744,-443,-9,907,-28,-19,-4
6745,-27,-93,1042,-13,-84,-12
6746,418,-117,1099,-4,-81,-2
6747,481,-59,1036,16,-9,6
6748,151,38,1001,8,60,16
6749,-283,84,917,-7,78,24
6750,-523,35,866,-28,29,7
6751,-285,-49,974,-20,-56,-11
6752,209,-108,1087,-7,-93,-8
6753,495,-102,1066,8,-53,3
6754,381,-3,1025,20,26,9
6755,-55,67,963,0,78,21
6756,-451,73,889,-16,63,18
6757,-466,-2,895,-29,-13,-5
6758,-73,-88,1032,-13,-83,-12
6759,405,-123,1096,1,-84,-3
6760,499,-65,1045,18,-17,5
6761,194,37,1010,14,58,15
6762,-260,79,920,-8,78,22
6763,-525,53,866,-26,36,9
6764,-314,-44,959,-23,-51,-11
6765,173,-115,1080,-6,-94,-9
6766,495,-105,1081,8,-57,2
6767,404,-18,1025,18,20,9
6768,-24,62,965,4,77,21
6769,-435,80,889,-17,66,19
6770,-483,9,891,-27,-4,-2
6771,-114,-92,1024,-16,-79,-11
6772,384,-112,1100,4,-86,-4
6773,503,-69,1048,13,-24,6
6774,227,21,1005,13,54,14
6775,-235,81,934,-4,80,23
6776,-521,52,863,-26,40,11
6777,-340,-38,949,-21,-44,-9
6778,136,-113,1067,-8,-95,-10
6779,487,-104,1091,11,-63,1
6780,422,-21,1031,17,13,8
6781,4,56,965,5,75,19
6782,-412,86,897,-14,69,23
6783,-492,11,884,-28,3,1
6784,-146,-91,1019,-17,-75,-12
6785,356,-111,1102,2,-91,-5
6786,503,-79,1051,16,-28,5
6787,253,22,1008,14,48,14
6788,-209,83,933,-3,82,24
6789,-508,57,869,-26,44,12
6790,-363,-37,944,-22,-36,-8
6791,98,-105,1070,-10,-92,-12
6792,473,-110,1085,9,-67,-1
6793,437,-33,1032,18,7,8
6794,36,56,969,7,73,18
6795,-374,86,906,-11,72,21
6796,-499,16,879,-30,9,3
6797,-180,-74,1011,-16,-69,-12
6798,321,-111,1096,-3,-92,-5
6799,502,-86,1055,15,-35,4
6800,285,16,1013,16,43,12
6801,-170,74,933,-3,82,22
6802,-490,59,882,-21,49,16
6803,-393,-22,928,-26,-29,-8
6804,58,-100,1064,-9,-92,-13
6805,452,-115,1089,5,-72,0
6806,452,-41,1033,18,2,7
6807,70,51,975,7,70,17
6808,-337,85,911,-8,75,21
6809,-504,24,874,-30,16,4
6810,-218,-64,1002,-18,-65,-12
6811,282,-114,1097,-2,-94,-6
6812,496,-92,1049,10,-41,4
6813,318,8,1017,18,36,11
6814,-130,71,942,-2,80,22
6815,-471,65,891,-19,55,16
6816,-422,-12,918,-25,-24,-6
6817,12,-94,1052,-12,-88,-11
6818,433,-114,1093,3,-77,-1
6819,464,-45,1036,18,-5,6
6820,115,40,990,8,64,17
6821,-308,80,912,-8,78,22
6822,-510,35,873,-26,22,6
6823,-251,-60,981,-21,-59,-11
6824,241,-119,1095,-4,-92,-7
6825,491,-93,1062,10,-47,3
6826,353,3,1022,20,32,10
6827,-88,65,945,-3,79,22
6828,-460,78,891,-15,60,17
6829,-445,-6,912,-28,-18,-5
6830,-34,-97,1042,-14,-84,-11
6831,414,-117,1093,5,-81,-3
6832,483,-57,1039,16,-10,5
6833,156,31,1002,12,61,16
6834,-282,84,918,-8,77,23
6835,-519,43,868,-21,29,8
6836,-287,-53,971,-24,-55,-10
6837,204,-108,1086,-4,-93,-8
6838,497,-96,1071,9,-53,2
6839,386,-11,1027,19,27,11
6840,-52,62,958,3,78,21
6841,-451,78,889,-19,64,19
6842,-470,0,895,-26,-11,-2
6843,-80,-95,1025,-16,-82,-12
6844,402,-115,1102,7,-82,-3
6845,497,-62,1048,14,-18,5
6846,198,28,1001,15,58,15
6847,-257,91,927,-6,78,23
6848,-526,52,863,-25,36,9
6849,-316,-50,960,-26,-50,-10
6850,168,-111,1078,-5,-93,-9
6851,495,-105,1082,10,-58,2
6852,407,-21,1027,17,21,9
6853,-23,66,966,7,77,20
6854,-432,81,891,-17,67,19
6855,-485,1,889,-27,-3,-2
6856,-115,-88,1025,-17,-80,-12
6857,384,-110,1099,5,-87,-3
6858,505,-70,1052,14,-24,5
6859,225,28,1005,15,54,14
6860,-233,86,929,-5,81,25
6861,-520,50,863,-27,40,11
6862,-344,-39,950,-22,-43,-10
6863,137,-110,1073,-9,-93,-10
6864,490,-113,1091,11,-62,2
6865,421,-25,1028,18,13,9
6866,6,60,965,8,76,19
6867,-411,81,896,-14,69,21
6868,-491,11,883,-27,4,0
6869,-146,-81,1023,-18,-75,-13
6870,356,-115,1098,1,-89,-5
6871,506,-76,1052,13,-29,5
6872,253,24,1008,14,48,14
6873,-206,75,933,-6,80,23
6874,-508,50,865,-23,44,12
6875,-364,-31,946,-21,-37,-8
6876,101,-108,1067,-10,-92,-10
6877,469,-110,1087,10,-68,0
6878,435,-31,1031,19,6,6
6879,36,60,974,9,73,20
6880,-379,83,905,-14,71,21
6881,-496,19,879,-27,9,1
6882,-180,-75,1014,-18,-70,-13
6883,324,-124,1094,-3,-93,-5
6884,501,-81,1060,17,-35,4
6885,283,17,1008,13,42,13
6886,-168,71,931,-3,80,23
6887,-493,67,886,-22,48,13
6888,-390,-23,926,-25,-30,-7
6889,61,-106,1064,-13,-91,-11
6890,451,-109,1086,7,-71,-1
6891,449,-36,1032,18,3,6
6892,75,44,975,6,69,18
6893,-342,87,910,-9,74,22
6894,-504,24,875,-30,15,4
6895,-216,-74,999,-19,-63,-11
6896,284,-116,1098,-4,-94,-6
6897,494,-87,1054,13,-40,4
6898,322,5,1019,20,38,12
6899,-132,71,938,-2,81,24
6900,-475,71,892,-18,55,16
6901,-419,-14,918,-29,-25,-6
6902,13,-99,1049,-8,-87,-11
6903,434,-110,1096,4,-78,-2
6904,467,-51,1037,16,-5,6
6905,114,38,986,10,63,17
6906,-306,86,911,-7,77,23
6907,-514,36,872,-27,21,6
6908,-253,-68,980,-21,-60,-12
6909,242,-111,1098,-2,-93,-7
6910,491,-90,1060,8,-47,3
6911,356,-5,1021,18,32,9
6912,-89,71,948,0,79,22
6913,-460,73,887,-18,60,17
6914,-446,-8,913,-28,-19,-5
6915,-38,-96,1033,-13,-84,-11
6916,416,-112,1098,4,-81,-1
6917,484,-60,1040,15,-11,6
6918,161,32,1001,13,61,16
6919,-283,89,919,-8,78,24
6920,-518,36,865,-26,29,7
6921,-289,-52,972,-21,-55,-12
6922,203,-107,1085,-3,-94,-8
6923,495,-104,1073,9,-55,5
6924,384,-5,1027,21,27,9
6925,-53,67,960,1,76,21
6926,-448,77,887,-17,63,19
6927,-467,-3,896,-28,-11,-3
6928,-79,-92,1028,-16,-82,-13
6929,403,-116,1104,5,-84,-3
6930,498,-63,1044,16,-17,6
6931,194,35,1003,17,57,16
6932,-257,82,927,-11,78,23
6933,-526,44,861,-24,36,10
6934,-320,-45,961,-24,-50,-10
6935,172,-114,1077,-7,-93,-9
6936,497,-110,1082,10,-58,3
6937,403,-15,1028,19,20,8
6938,-19,60,964,3,77,20
6939,-437,76,893,-17,66,20
6940,-483,8,890,-25,-4,-2
6941,-113,-86,1022,-16,-79,-10
6942,383,-115,1099,4,-86,-5
6943,503,-69,1053,14,-23,5
6944,226,31,1009,16,53,13
6945,-233,77,928,-7,80,23
6946,-523,55,861,-26,42,11
6947,-341,-38,951,-23,-44,-10
6948,137,-119,1073,-10,-93,-10
6949,486,-106,1090,11,-64,2
6950,420,-22,1025,15,14,8
6951,6,57,964,5,75,20
6952,-409,87,900,-15,68,22
6953,-489,14,884,-27,3,0
6954,-148,-86,1021,-18,-76,-12
6955,356,-116,1100,0,-89,-5
6956,505,-75,1053,14,-28,4
6957,256,19,1009,14,48,13
6958,-210,77,931,-5,81,23
6959,-507,61,871,-23,45,12
6960,-361,-36,939,-24,-36,-8
6961,101,-108,1066,-10,-93,-10
6962,473,-105,1091,9,-68,0
6963,436,-37,1032,17,7,8
6964,35,52,968,8,73,20
6965,-376,88,905,-12,72,22
6966,-496,21,880,-28,9,2
6967,-180,-76,1012,-17,-71,-13
6968,321,-113,1096,-3,-92,-6
6969,500,-85,1057,14,-35,3
6970,282,12,1010,16,43,11
6971,-170,74,933,-2,82,23
6972,-492,65,882,-21,49,15
6973,-390,-27,929,-26,-30,-8
6974,62,-101,1061,-10,-90,-12
6975,452,-109,1087,5,-72,-1
6976,450,-39,1034,17,2,7
6977,68,50,979,8,69,17
6978,-343,83,912,-10,74,23
6979,-501,18,876,-30,14,4
6980,-215,-65,1000,-16,-65,-12
6981,287,-114,1093,-4,-93,-7
6982,494,-91,1055,12,-40,3
6983,316,9,1018,19,37,11
6984,-132,74,938,-4,81,22
6985,-473,68,890,-18,54,16
6986,-415,-13,921,-25,-25,-7
6987,19,-96,1054,-10,-88,-11
6988,434,-118,1089,2,-76,0
6989,463,-46,1034,20,-4,6
6990,105,44,984,9,66,18
6991,-311,77,912,-11,76,23
6992,-509,29,871,-25,22,6
6993,-251,-57,988,-18,-60,-12
6994,248,-118,1096,-3,-94,-9
6995,491,-91,1059,11,-46,3
6996,348,6,1022,18,33,10
6997,-93,67,946,-3,79,23
6998,-463,73,892,-18,59,17
6999,-440,-8,909,-26,-19,-5
7000,-26,-97,1040,-14,-84,-12
7001,417,-114,1095,4,-80,-1
7002,478,-56,1038,17,-9,6
7003,148,42,1005,13,61,16
7004,-287,83,911,-10,78,22
7005,-517,39,866,-25,27,8
7006,-280,-49,974,-20,-56,-12
7007,213,-117,1087,-6,-93,-7
7008,492,-96,1070,10,-53,4
7009,379,-4,1027,20,27,10
7010,-63,65,955,-1,77,22
7011,-452,79,889,-16,62,18
7012,-460,0,903,-27,-13,-4
7013,-70,-96,1027,-17,-82,-12
7014,405,-117,1100,5,-84,-3
7015,494,-58,1046,15,-16,6
7016,188,29,1006,13,57,15
7017,-263,81,918,-11,78,24
7018,-522,47,864,-23,33,8
7019,-311,-51,962,-24,-52,-11
7020,180,-111,1081,-4,-93,-9
7021,496,-100,1081,10,-58,2
7022,400,-13,1030,17,22,10
7023,-33,63,962,4,77,20
7024,-438,83,891,-19,65,20
7025,-481,4,895,-26,-6,-2
7026,-104,-95,1019,-19,-80,-13
7027,392,-115,1101,4,-85,-4
7028,503,-72,1050,13,-21,5
7029,216,31,1007,17,56,14
7030,-245,86,928,-9,79,23
7031,-525,50,857,-26,39,11
7032,-333,-41,959,-21,-46,-10
7033,147,-113,1070,-8,-93,-9
7034,493,-103,1094,11,-61,2
7035,413,-25,1027,16,15,9
7036,-3,59,962,6,76,21
7037,-418,82,896,-15,67,22
7038,-489,6,888,-26,1,0
7039,-136,-82,1022,-17,-77,-13
7040,370,-111,1097,2,-89,-4
7041,506,-79,1053,14,-27,4
7042,243,23,1010,14,50,14
7043,-220,83,937,-6,80,23
7044,-517,50,862,-26,43,13
7045,-357,-36,945,-22,-39,-8
7046,117,-110,1067,-10,-93,-10
7047,481,-108,1093,8,-66,2
7048,428,-31,1032,18,9,8
7049,22,62,965,6,74,20
7050,-393,81,900,-14,69,22
7051,-496,17,881,-27,7,0
7052,-162,-78,1023,-19,-72,-13
7053,337,-118,1094,-1,-91,-5
7054,502,-81,1056,15,-33,4
7055,265,20,1006,14,46,12
7056,-187,74,935,-3,81,23
7057,-501,59,876,-23,46,13
7058,-377,-27,935,-25,-34,-9
7059,83,-106,1067,-11,-92,-11
7060,461,-107,1086,8,-70,1
7061,441,-31,1030,18,4,8
7062,52,52,972,5,70,19
7063,-361,83,905,-10,72,21
7064,-500,21,883,-28,11,2
7065,-191,-75,1007,-18,-67,-11
7066,309,-118,1097,-3,-93,-5
7067,495,-85,1057,16,-36,4
7068,297,13,1013,16,40,12
7069,-158,70,933,-4,81,22
7070,-488,68,886,-18,51,14
7071,-395,-20,927,-26,-29,-6
7072,45,-103,1060,-12,-90,-10
7073,445,-114,1088,4,-74,0
7074,450,-37,1035,19,0,7
7075,82,43,974,6,67,17
7076,-328,84,912,-8,74,23
7077,-509,29,877,-26,17,3
7078,-227,-73,994,-19,-64,-12
7079,269,-111,1098,-2,-93,-6
7080,495,-87,1053,12,-41,4
7081,329,4,1018,20,36,12
7082,-123,69,941,-1,81,23
7083,-469,69,894,-18,55,17
7084,-424,-13,917,-28,-23,-5
7085,1,-100,1047,-7,-87,-11
7086,431,-111,1095,1,-77,-1
7087,472,-51,1037,24,-5,7
7088,119,38,992,6,64,16
7089,-302,87,910,-3,77,22
7090,-513,37,874,-30,22,7
7091,-258,-61,980,-18,-59,-13
7092,235,-113,1094,-7,-94,-8
7093,493,-97,1062,11,-48,3
7094,356,-2,1022,19,32,10
7095,-88,69,949,-1,78,21
7096,-458,76,890,-16,60,17
7097,-446,-11,907,-30,-17,-3
7098,-41,-93,1037,-12,-84,-12
7099,413,-113,1097,3,-81,-2
7100,484,-61,1040,16,-11,5
7101,158,32,1001,13,61,15
7102,-283,86,918,-6,77,23
7103,-521,35,866,-27,29,8
7104,-290,-52,966,-20,-55,-11
7105,205,-107,1088,-4,-94,-9
7106,495,-102,1072,10,-53,3
7107,381,-5,1023,18,26,8
7108,-55,67,960,2,77,20
7109,-449,75,888,-18,64,19
7110,-465,-3,895,-25,-11,-4
7111,-75,-90,1031,-15,-82,-13
7112,404,-120,1096,5,-83,-3
7113,495,-62,1047,16,-18,5
7114,191,34,1005,15,59,15
7115,-259,84,921,-7,79,23
7116,-524,48,863,-23,35,8
7117,-312,-39,963,-23,-51,-10
7118,172,-115,1080,-8,-92,-8
7119,494,-106,1079,9,-57,2
7120,403,-14,1027,18,21,9
7121,-27,56,963,3,77,22
7122,-438,79,893,-17,66,20
7123,-483,3,891,-26,-5,-2
7124,-104,-90,1021,-17,-80,-11
7125,389,-114,1100,7,-86,-4
7126,501,-65,1052,15,-22,6
7127,220,32,1007,16,55,15
7128,-242,84,929,-8,79,23
7129,-522,53,862,-25,39,10
7130,-331,-41,952,-24,-46,-9
7131,143,-117,1076,-9,-92,-9
7132,490,-111,1086,11,-61,2
7133,417,-21,1031,17,15,8
7134,-6,56,964,6,76,20
7135,-417,85,898,-15,67,21
7136,-487,13,887,-25,1,0
7137,-134,-87,1022,-19,-77,-11
7138,367,-111,1099,4,-87,-6
7139,503,-70,1054,12,-27,5
7140,241,20,1006,13,51,13
7141,-219,79,932,-6,80,23
7142,-515,53,864,-25,43,12
7143,-352,-41,950,-22,-39,-9
7144,119,-111,1065,-8,-94,-11
7145,480,-98,1088,11,-65,1
7146,427,-28,1032,14,10,8
7147,18,62,967,8,74,18
7148,-391,87,903,-16,70,21
7149,-494,9,882,-29,7,1
7150,-163,-82,1018,-16,-72,-13
7151,344,-115,1098,1,-89,-6
7152,502,-80,1057,16,-32,5
7153,264,18,1008,15,46,12
7154,-193,80,933,-2,81,23
7155,-500,59,873,-25,46,14
7156,-369,-29,938,-22,-34,-8
7157,86,-101,1068,-11,-91,-10
7158,464,-109,1088,7,-69,-1
7159,437,-34,1032,16,5,8
7160,41,55,969,7,71,18
7161,-366,84,906,-12,72,21
7162,-496,14,878,-31,11,3
7163,-188,-72,1014,-14,-69,-11
7164,317,-112,1098,-5,-91,-5
7165,497,-88,1049,14,-35,4
7166,288,18,1015,16,42,12
7167,-166,77,934,-3,82,22
7168,-488,59,881,-22,48,15
7169,-395,-20,929,-25,-29,-7
7170,56,-102,1063,-10,-91,-11
7171,451,-112,1090,4,-73,1
7172,446,-41,1032,19,1,7
7173,75,50,973,7,68,18
7174,-341,83,913,-10,74,22
7175,-505,28,879,-28,14,3
7176,-215,-64,995,-17,-66,-12
7177,285,-117,1098,-4,-94,-5
7178,493,-90,1055,13,-40,3
7179,317,12,1018,20,37,10
7180,-132,67,937,-5,81,23
7181,-472,65,883,-17,53,16
7182,-418,-13,926,-25,-25,-7
7183,22,-103,1054,-11,-87,-11
7184,435,-111,1091,5,-78,-1
7185,459,-43,1033,17,-3,6
7186,111,36,985,9,65,17
7187,-317,84,914,-8,77,22
7188,-507,33,871,-26,21,6
7189,-242,-59,987,-22,-62,-11
7190,249,-117,1093,-3,-93,-7
7191,492,-90,1058,11,-46,4
7192,340,3,1027,21,33,11
7193,-99,62,942,-2,78,23
7194,-462,75,891,-15,58,18
7195,-437,-8,914,-29,-20,-5
7196,-16,-98,1039,-15,-84,-11
7197,417,-108,1098,5,-80,-2
7198,477,-52,1035,15,-9,5
7199,143,33,996,11,62,17
7200,-292,85,915,-11,77,23
7201,-513,37,869,-27,26,7
7202,-273,-58,975,-22,-56,-11
7203,220,-110,1092,-3,-93,-8
7204,491,-94,1063,11,-51,4
7205,369,-6,1022,19,28,10
7206,-72,65,956,-1,79,20
7207,-450,76,889,-19,62,18
7208,-456,-4,908,-26,-14,-4
7209,-54,-98,1029,-17,-83,-12
7210,408,-107,1104,6,-82,-3
7211,487,-64,1042,13,-14,5
7212,170,33,1006,15,58,16
7213,-276,87,920,-10,78,23
7214,-518,39,862,-27,31,9
7215,-299,-51,969,-22,-54,-11
7216,192,-111,1084,-4,-93,-10
7217,494,-104,1076,8,-56,3
7218,389,-9,1025,19,23,10
7219,-42,67,959,3,77,21
7220,-443,78,887,-19,63,20
7221,-470,-1,899,-27,-9,-2
7222,-88,-90,1028,-17,-81,-12
7223,400,-114,1099,3,-85,-4
7224,501,-69,1043,14,-19,5
7225,199,34,1010,17,58,15
7226,-253,83,926,-9,78,23
7227,-525,44,859,-25,36,9
7228,-322,-47,957,-22,-49,-11
7229,169,-112,1080,-8,-94,-10
7230,495,-104,1085,9,-59,1
7231,405,-15,1024,18,19,7
7232,-18,66,968,4,76,20
7233,-432,77,892,-18,67,20
7234,-484,5,889,-27,-4,-2
7235,-114,-87,1022,-17,-79,-12
7236,386,-120,1103,3,-87,-4
7237,500,-69,1049,15,-23,4
7238,226,35,1007,17,53,14
7239,-236,78,924,-9,79,23
7240,-519,48,863,-25,40,11
7241,-339,-38,955,-23,-44,-9
7242,141,-112,1071,-9,-93,-9
7243,489,-108,1087,10,-63,0
7244,417,-20,1027,20,14,7
7245,3,56,968,4,76,20
7246,-413,84,898,-15,68,21
7247,-489,11,885,-28,3,-1
7248,-138,-88,1019,-18,-76,-13
7249,362,-116,1099,2,-89,-5
7250,504,-74,1053,15,-28,3
7251,248,25,1009,14,48,14
7252,-217,77,929,-4,80,23
7253,-512,58,864,-25,44,11
7254,-357,-36,946,-23,-39,-10
7255,114,-112,1069,-11,-93,-10
7256,477,-103,1090,11,-65,0
7257,431,-29,1031,17,9,8
7258,24,58,965,7,74,19
7259,-393,88,903,-14,70,20
7260,-488,10,881,-28,7,1
7261,-165,-81,1020,-17,-72,-12
7262,341,-116,1098,0,-91,-4
7263,503,-77,1056,16,-32,5
7264,267,19,1008,14,46,12
7265,-193,77,932,0,81,23
7266,-503,64,876,-24,45,13
7267,-373,-38,932,-24,-35,-7
7268,84,-103,1067,-13,-91,-10
7269,467,-106,1089,8,-69,0
7270,440,-36,1030,17,5,7
7271,47,54,966,8,72,18
7272,-368,88,909,-12,73,22
7273,-502,16,877,-29,11,3
7274,-187,-76,1012,-16,-68,-11
7275,313,-110,1102,-3,-92,-5
7276,499,-89,1053,14,-37,4
7277,290,15,1013,17,42,11
