sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
3210,-154,111,979,-8,67,7
3211,-458,69,899,-39,35,10
3212,-333,-42,927,-47,-36,-2
3213,67,-140,1034,-20,-78,-11
3214,420,-138,1057,22,-53,2
3215,377,-23,1014,35,10,13
3216,47,91,1007,29,61,7
3217,-336,98,934,-20,58,7
3218,-446,37,908,-31,-1,4
3219,-158,-60,989,-32,-65,-5
3220,301,-130,1055,-5,-75,-5
3221,441,-88,1040,19,-21,8
3222,243,28,1013,30,41,9
3223,-155,95,991,-4,68,7
3224,-456,52,883,-36,36,9
3225,-337,-30,933,-31,-35,-2
3226,67,-119,1034,-18,-79,-9
3227,420,-131,1058,15,-54,1
3228,377,-16,1018,39,9,10
3229,61,102,1013,25,60,6
3230,-326,93,928,-31,59,8
3231,-448,33,904,-34,2,2
3232,-166,-65,1000,-35,-63,-6
3233,285,-145,1048,-12,-74,-6
3234,438,-98,1035,23,-22,6
3235,221,97,950,41,38,11
3236,-473,-135,10,-477,47,24
3237,-652,-1013,780,985,-36,-26
3238,-244,1510,1733,1407,-162,67
3239,-117,448,285,-1199,-153,32
3240,597,-144,624,-30,-79,-141
3241,823,236,975,171,-84,59
3242,423,548,863,223,84,95
3243,-146,1015,1453,61,143,14
3244,-430,106,676,-486,78,-112
3245,125,186,752,-75,11,-111
3246,122,338,1563,-190,55,22
3247,-184,-604,1073,-584,71,47
3248,111,-773,671,-180,27,-5
3249,-449,-352,1047,12,52,26
3250,-244,-542,680,-204,-34,44
3251,-141,-418,1035,1,-46,-18
3252,58,0,1019,155,-62,-68
3253,466,344,1170,117,-62,3
3254,242,506,992,38,2,47
3255,55,671,938,-10,49,13
3256,-265,386,1218,-236,62,-22
3257,-277,-188,855,-331,1,-8
3258,14,-287,935,-162,-35,25
3259,178,-468,1026,-144,-29,17
3260,332,-537,878,-78,4,10
3261,0,-224,1025,112,52,11
3262,-295,48,932,113,44,4
3263,-355,159,901,83,-6,12
3264,-238,170,966,59,-58,-11
3265,251,47,1085,16,-85,-30
3266,458,13,1080,43,-33,-4
3267,362,-97,897,79,26,14
3268,11,17,1066,212,72,24
3269,-438,3,960,36,63,21
3270,-515,-215,825,-10,-3,-7
3271,-222,-154,978,97,-77,-16
3272,309,-24,1110,116,-103,-2
3273,485,-30,1063,55,-38,8
3274,245,154,974,106,30,16
3275,-40,348,1017,65,50,-1
3276,-304,218,970,-79,51,-21
3277,-330,-8,906,-113,-5,6
3278,7,-89,1054,-51,-57,13
3279,271,-197,1077,-60,-39,-9
3280,324,-241,912,-17,5,2
3281,47,-69,1003,52,47,26
3282,-318,15,951,18,49,12
3283,-405,-23,894,3,-5,-12
3284,-159,-2,981,41,-64,-5
3285,284,32,1107,39,-81,4
3286,425,-1,1040,7,-23,8
3287,230,133,997,40,38,13
3288,-82,197,1033,-25,60,1
3289,-373,15,885,-107,43,3
3290,-345,-94,900,-57,-19,9
3291,6,-199,1055,-40,-67,-7
3292,346,-254,1014,8,-52,-5
3293,351,-84,1003,70,3,13
3294,62,93,1019,64,49,14
3295,-288,132,940,2,52,6
3296,-422,100,907,-11,-1,-1
3297,-153,30,1021,-21,-62,-4
3298,278,-89,1050,-35,-73,-1
3299,432,-89,1033,4,-19,6
3300,264,13,1027,16,40,7
3301,-131,40,974,-23,72,9
3302,-448,11,881,-34,40,10
3303,-379,-40,932,-22,-31,-2
3304,9,-149,1014,-22,-80,-10
3305,396,-140,1061,41,-63,-2
3306,404,8,1042,57,0,10
3307,109,123,992,32,54,8
3308,-262,147,952,-19,63,4
3309,-452,87,906,-41,10,6
3310,-213,-46,996,-55,-54,-3
3311,222,-167,1044,-32,-76,-5
3312,431,-132,1034,19,-29,8
3313,283,-21,1014,25,33,11
3314,-100,46,964,8,67,7
3315,-431,70,910,-9,41,7
3316,-376,14,936,-21,-29,0
3317,-1,-89,1014,-23,-77,-7
3318,385,-97,1067,25,-64,-4
3319,412,-8,1036,27,0,9
3320,119,82,992,17,55,6
3321,-258,104,951,-23,64,7
3322,-458,37,906,-45,13,7
3323,-237,-93,971,-46,-53,-4
3324,202,-167,1042,-6,-78,-8
3325,432,-115,1049,32,-33,7
3326,297,5,1001,36,31,11
3327,-78,105,984,20,66,5
3328,-413,98,919,-22,42,8
3329,-379,21,925,-34,-26,2
3330,-9,-85,1028,-29,-75,-7
3331,381,-132,1057,4,-59,-2
3332,405,-53,1024,24,2,9
3333,118,61,998,26,56,8
3334,-262,85,943,-21,64,10
3335,-466,35,895,-34,12,7
3336,-238,-62,984,-32,-55,-6
3337,205,-138,1052,-5,-80,-8
3338,178,198,178,-255,-44,24
3339,101,-1378,438,319,3,-27
3340,-160,1186,1564,2028,-72,41
3341,-373,787,690,-882,-73,78
3342,-303,-266,52,-341,-9,-180
3343,411,186,1002,368,-174,-10
3344,592,522,995,228,-69,145
3345,293,1012,1459,219,81,94
3346,-117,240,896,-384,50,-37
3347,305,30,558,-53,32,-141
3348,-75,524,1010,-14,72,-64
3349,-288,437,988,-372,117,4
3350,-109,-297,1652,-511,34,46
3351,171,-563,406,-205,15,-2
3352,15,-369,1351,-118,41,23
3353,-290,-966,640,-414,35,44
3354,-210,-500,814,76,-4,16
3355,-430,-20,1079,85,-25,-49
3356,234,17,980,10,-102,-26
3357,377,396,1097,134,-52,43
3358,223,664,1057,46,1,20
3359,246,504,1075,-144,37,-19
3360,-215,169,1007,-249,83,-16
3361,-308,-119,903,-242,14,24
3362,-150,-391,987,-226,-21,22
3363,32,-601,892,-147,-30,-12
3364,341,-462,960,26,-23,7
3365,138,-134,993,133,23,28
3366,-169,143,972,140,46,0
3367,-346,213,963,72,12,-1
3368,-259,197,934,50,-46,-6
3369,144,99,1074,31,-77,-14
3370,422,-26,1062,7,-40,0
3371,369,-30,1015,35,22,12
3372,26,-67,973,29,68,16
3373,-364,-193,841,104,58,17
3374,-498,-41,996,92,-5,4
3375,-235,-240,898,-24,-69,-13
3376,236,-164,1041,127,-94,-14
3377,452,79,1137,159,-49,6
3378,273,175,1007,63,14,27
3379,5,321,943,70,45,6
3380,-263,313,981,-40,52,-25
3381,-324,57,1001,-132,4,-3
3382,-21,-137,969,-104,-50,17
3383,251,-157,1091,-26,-36,-2
3384,317,-259,955,-66,4,1
3385,85,-196,936,26,46,24
3386,-313,13,975,63,52,11
3387,-422,-12,911,3,-2,-11
3388,-187,-40,932,34,-63,-2
3389,223,60,1119,74,-85,1
3390,445,14,1076,5,-35,7
3391,264,118,960,31,31,18
3392,1,255,1031,10,56,-3
3393,-327,68,944,-121,56,-4
3394,-401,-105,880,-87,-5,11
3395,-79,-180,1048,-34,-60,-5
3396,296,-264,1010,-16,-58,-9
3397,387,-161,973,51,-6,13
3398,124,50,1028,76,44,17
3399,-250,137,976,23,54,3
3400,-430,94,899,-14,8,-3
3401,-206,58,984,-1,-57,1
3402,219,-30,1073,-26,-79,0
3403,445,-96,1030,-15,-28,3
3404,309,3,1023,18,34,7
3405,-58,68,998,-16,69,10
3406,-419,10,883,-53,49,13
3407,-430,-63,905,-30,-20,0
3408,-67,-158,1033,-16,-76,-13
3409,362,-172,1033,28,-70,-4
3410,428,-19,1037,66,-9,10
3411,176,129,1012,47,46,9
3412,-214,165,959,-11,65,4
3413,-468,109,929,-38,22,2
3414,-251,-15,967,-54,-50,-1
3415,158,-141,1050,-40,-75,-5
3416,433,-156,1019,2,-37,5
3417,326,-44,1012,26,27,12
3418,-51,47,995,13,65,8
3419,-406,52,903,-14,46,10
3420,-417,21,928,-12,-19,3
3421,-64,-76,1018,-21,-75,-9
3422,368,-119,1050,13,-70,-5
3423,431,-9,1042,41,-7,8
3424,180,93,1007,17,49,10
3425,-215,108,954,-24,66,7
3426,-472,50,907,-46,24,6
3427,-275,-69,967,-47,-48,-2
3428,146,-171,1034,-19,-77,-8
3429,436,-138,1036,29,-41,5
3430,335,-7,1016,38,23,11
3431,-33,91,991,19,64,4
3432,-392,101,925,-15,48,7
3433,-408,43,934,-29,-19,4
3434,-95,53,855,-34,-73,-4
3435,120,-761,-323,-297,-63,4
3436,263,-479,1305,2084,-80,-49
3437,63,1664,1685,1035,-84,129
3438,-296,218,-29,-1810,5,11
3439,-169,-599,-118,44,12,-190
3440,179,570,886,562,-155,38
3441,289,995,1302,361,-39,84
3442,116,772,1410,-89,22,70
3443,218,56,673,-308,26,-33
3444,475,436,988,102,16,-45
3445,-88,535,796,-246,121,-38
3446,-288,332,1045,-433,141,-26
3447,-233,-464,1499,-506,39,13
3448,128,-665,469,-239,8,22
3449,-86,-660,1319,-213,39,16
3450,-84,-1013,614,-310,11,29
3451,-162,-288,916,124,5,38
3452,-489,67,1032,34,-6,-53
3453,142,151,941,14,-99,-30
3454,269,561,1121,112,-59,38
3455,393,607,1101,-60,-17,15
3456,370,403,1108,-195,45,9
3457,-207,107,1027,-290,91,5
3458,-371,-192,874,-280,38,20
3459,-372,-408,921,-259,-14,22
3460,-70,-600,838,-181,-54,-12
3461,381,-498,1002,-5,-60,-4
3462,318,-176,998,124,4,12
3463,62,205,1046,153,46,7
3464,-270,342,978,53,42,15
3465,-416,296,910,-3,-4,1
3466,-136,109,1023,-49,-63,-20
3467,268,-97,1053,-51,-74,-11
3468,476,-206,1000,-11,-24,6
3469,281,-426,830,159,46,13
3470,-151,-59,1121,245,70,22
3471,-503,-163,837,64,39,19
3472,-477,-120,865,160,-33,-4
3473,-70,92,1074,183,-104,-19
3474,408,97,1171,109,-96,-10
3475,389,86,1004,60,-32,19
3476,232,333,997,128,15,14
3477,-24,348,1001,-36,56,-15
3478,-253,132,876,-134,61,-11
3479,-251,-19,1098,-116,-1,17
3480,51,-187,1015,-99,-37,5
3481,206,-279,985,-63,-14,-6
3482,194,-268,911,3,12,18
3483,-64,-107,992,54,37,30
3484,-402,-24,926,40,30,-9
3485,-279,-15,943,45,-38,-19
3486,25,45,1004,61,-78,11
3487,364,81,1119,49,-60,9
3488,358,87,1009,8,1,13
3489,132,240,1025,28,45,0
3490,-141,159,988,-89,61,-14
3491,-408,-48,876,-114,32,13
3492,-260,-155,972,-65,-35,11
3493,97,-292,1029,-44,-62,-18
3494,378,-261,975,38,-36,-3
3495,296,-43,1006,86,16,23
3496,-62,123,1018,59,54,11
3497,-387,141,930,8,38,-5
3498,-360,104,936,-6,-28,-3
3499,-10,35,1033,-21,-75,3
3500,395,-76,1053,-34,-59,3
3501,421,-57,1028,-4,5,7
3502,143,33,1034,0,59,7
3503,-247,26,920,-41,68,11
3504,-499,-21,883,-34,22,9
3505,-296,-123,955,-31,-53,-6
3506,152,-186,1035,12,-83,-13
3507,446,-92,1062,65,-47,1
3508,356,56,1003,58,18,12
3509,6,181,997,29,62,6
3510,-379,169,961,-30,54,2
3511,-415,47,925,-64,-11,2
3512,-91,-71,1015,-45,-66,-3
3513,339,-172,1034,-30,-66,-2
3514,430,-137,1015,9,-7,10
3515,160,-9,1009,30,50,10
3516,-229,56,958,3,62,9
3517,-471,31,890,-12,20,8
3518,-282,-22,957,-10,-52,-3
3519,159,-87,1064,0,-82,-9
3520,444,-80,1048,21,-44,1
3521,350,42,1011,35,21,10
3522,8,133,1002,4,65,8
3523,-383,85,930,-51,56,8
3524,-430,-18,912,-52,-11,0
3525,-101,-123,1012,-33,-68,-8
3526,334,-186,1031,-2,-69,-3
3527,433,-94,1015,41,-11,10
3528,175,58,1024,44,48,10
3529,-214,110,964,-3,63,6
3530,-459,75,904,-24,22,5
3531,-272,2,966,-26,-49,-1
3532,154,-104,1048,-25,-77,-6
3533,438,-115,1037,11,-39,3
3534,343,4,1017,29,24,9
3535,-241,755,669,-296,44,12
3536,-739,-1147,-329,-365,-15,-20
3537,-235,1138,1446,1994,-111,15
3538,-100,750,492,-759,-193,125
3539,160,-10,103,-491,-44,-124
3540,886,402,1446,392,-104,-40
3541,644,332,632,-65,-25,134
3542,-23,1084,1158,235,204,32
3543,-555,683,1218,-440,83,-76
3544,223,-143,411,-435,-1,-135
3545,217,185,1577,-76,90,43
3546,-403,-550,1059,-587,77,67
3547,172,-1084,796,-311,13,-29
3548,-537,-462,783,63,72,29
3549,-227,-263,866,-56,-61,48
3550,-70,-376,1029,-107,-58,-15
3551,-26,111,985,156,-43,-81
3552,547,443,1236,73,-80,-7
3553,366,562,941,-11,13,56
3554,108,677,1008,-68,75,27
3555,-348,107,1109,-288,65,-11
3556,-422,-253,867,-177,12,-12
3557,-131,-317,921,-117,-48,17
3558,237,-592,914,-86,-66,21
3559,443,-439,1011,20,-8,13
3560,91,-170,1067,66,56,-7
3561,-207,97,951,88,52,5
3562,-390,385,917,80,15,33
3563,-313,221,929,-22,-44,-7
3564,115,-25,1075,-22,-78,-40
3565,434,-58,1090,18,-46,-12
3566,455,-42,1007,25,11,16
3567,130,-23,966,36,72,35
3568,-356,-162,861,50,80,29
3569,-551,-393,819,217,16,-5
3570,-382,-235,941,259,-67,-9
3571,143,-263,1006,226,-109,-4
3572,493,-38,1125,286,-71,1
3573,278,233,1095,231,7,-5
3574,-15,422,1073,158,20,-11
3575,-205,350,904,14,17,-20
3576,-236,283,841,-32,3,2
3577,17,217,1164,-97,-30,36
3578,268,-68,1143,-173,-27,16
3579,382,-202,927,-81,15,-15
3580,59,-192,1001,-65,70,21
3581,-286,-258,880,-61,58,49
3582,-504,-252,833,4,17,11
3583,-354,-218,975,68,-53,-37
3584,185,-146,1028,98,-104,-10
3585,434,58,1088,143,-61,18
3586,301,212,1056,92,0,4
3587,63,315,981,46,35,-16
3588,-220,299,952,-37,51,-29
3589,-261,153,951,-108,14,4
3590,-79,-28,1054,-119,-33,29
3591,222,-194,1042,-91,-34,-4
3592,273,-270,988,-52,5,-11
3593,99,-212,930,2,40,27
3594,-238,-74,942,36,45,30
3595,-444,-71,907,18,10,-11
3596,-214,-74,960,46,-58,-18
3597,179,26,1067,83,-87,2
3598,427,61,1101,48,-47,11
3599,290,145,954,33,16,20
3600,32,297,1038,20,51,-6
3601,-278,138,992,-114,59,-19
3602,-364,-88,862,-117,4,14
3603,-110,-134,1028,-38,-49,12
3604,243,-272,1027,-58,-50,-13
3605,368,-248,961,32,-10,4
3606,124,-9,1018,83,39,22
3607,-234,105,984,34,50,8
3608,-419,75,887,-2,9,-2
3609,-227,69,974,17,-54,-4
3610,193,7,1085,-10,-79,-2
3611,449,-55,1035,-12,-35,5
3612,324,52,1019,19,30,12
3613,-13,104,1017,-27,66,8
3614,-398,7,900,-72,55,7
3615,-447,-74,907,-42,-10,3
3616,-118,-180,996,-30,-70,-8
3617,337,-213,1023,23,-73,-5
3618,439,-63,1039,67,-17,8
3619,193,98,1025,57,44,9
3620,-193,172,975,9,62,4
3621,-457,136,912,-28,26,5
3622,-277,25,962,-48,-45,1
3623,138,-112,1037,-46,-76,-5
3624,439,-148,1043,-6,-42,2
3625,352,-60,1011,16,22,10
3626,-13,30,995,9,67,10
3627,-401,41,910,-19,53,12
3628,-449,-9,913,-20,-12,3
3629,-118,-88,994,-11,-74,-9
3630,350,-108,1065,24,-75,-6
3631,451,-24,1042,37,-17,8
3632,215,95,1001,30,46,8
3633,-175,145,990,-13,66,5
3634,-470,68,904,-56,32,6
3635,-304,-52,943,-49,-42,-1
3636,80,40,1020,-29,-76,-7
3637,187,-41,176,-1150,-85,-8
3638,65,909,1483,1300,-13,-19
3639,69,145,-392,-361,-76,149
3640,-323,142,-240,53,1,-16
3641,-313,1374,1254,357,-31,-208
3642,631,-133,0,-285,-189,102
3643,375,1135,1132,14,75,136
3644,-109,1222,1608,-278,86,12
3645,628,-129,767,-430,0,-48
3646,459,56,902,-285,162,23
3647,-987,-714,1106,-332,156,90
3648,-317,-1320,850,-155,7,-24
3649,-489,-676,935,37,-17,-7
3650,123,-609,660,66,-99,8
3651,622,32,1294,163,-56,48
3652,-221,585,1039,125,49,-49
3653,-43,503,1052,33,-10,-65
3654,-124,769,963,-29,-19,46
3655,88,339,913,-160,-47,35
3656,399,-246,1174,-171,-10,-15
3657,136,-364,1036,-112,53,-5
3658,-54,-327,954,-59,53,36
3659,-241,-188,875,-34,37,66
3660,-419,-280,751,-22,10,34
3661,-274,-373,1018,50,-53,-33
3662,182,-54,1146,90,-83,-41
3663,457,124,944,77,-44,15
3664,370,366,1079,68,21,22
3665,-43,336,1046,-5,67,5
3666,-436,153,950,-45,51,-5
3667,-345,-12,927,-45,-24,-1
3668,-4,-281,895,-41,-66,10
3669,337,-498,952,47,-53,-3
3670,372,-666,864,329,-1,-13
3671,73,-121,1099,504,48,6
3672,-264,107,969,340,43,33
3673,-451,268,944,202,1,22
3674,-308,307,1009,106,-63,-26
3675,142,249,1196,67,-103,-32
3676,405,86,1039,-22,-74,12
3677,451,168,954,30,-11,39
3678,215,203,974,-56,66,17
3679,-204,58,1051,-132,103,-16
3680,-435,-228,933,-157,35,-2
3681,-247,-211,890,0,-28,13
3682,49,-217,1066,-24,-52,-2
3683,355,-319,890,9,-36,7
3684,139,-14,1067,135,20,11
3685,-162,160,1027,74,34,-14
3686,-256,121,890,0,2,7
3687,-190,153,936,27,-35,17
3688,151,79,1127,-27,-62,-5
3689,377,-81,1043,-56,-24,-9
3690,268,16,1015,12,31,3
3691,-20,54,980,-42,58,20
3692,-384,-47,895,-72,50,19
3693,-440,-155,907,-45,-10,-10
3694,-95,-215,994,7,-72,-18
3695,343,-161,1031,58,-75,4
3696,449,-8,1036,78,-18,15
3697,191,155,1028,66,46,6
3698,-203,222,1007,5,63,-5
3699,-439,142,909,-51,24,1
3700,-262,34,935,-59,-43,9
3701,132,-128,1049,-69,-71,-1
3702,428,-225,1032,-27,-39,-2
3703,334,-104,1015,35,23,6
3704,-19,19,997,23,64,13
3705,-385,36,889,-9,50,15
3706,-459,15,919,0,-12,-2
3707,-124,-50,1021,-1,-77,-14
3708,350,-83,1053,17,-78,-5
3709,455,-3,1040,40,-20,9
3710,246,107,1001,23,43,13
3711,-168,140,1003,-24,74,4
3712,-475,44,909,-60,37,2
3713,-315,-58,922,-48,-38,3
3714,67,-157,1037,-30,-75,-5
3715,426,-204,1017,5,-51,0
3716,356,-48,1026,57,14,11
3717,9,90,1018,38,60,8
3718,-345,101,915,-12,50,8
3719,-434,71,918,-13,-7,4
3720,-122,-25,1017,-35,-69,-7
3721,328,-127,1044,-15,-70,-6
3722,439,-53,1040,26,-15,8
3723,230,43,1011,15,45,13
3724,-188,62,967,-23,70,9
3725,-481,32,897,-32,32,7
3726,-323,-57,948,-33,-42,-4
3727,90,-151,1016,-13,-80,-7
3728,440,-124,1050,33,-51,3
3729,375,9,1034,43,14,10
3730,28,108,998,21,62,5
3731,-351,123,938,-15,56,5
3732,-438,54,920,-42,-4,7
3733,-141,-78,992,-48,-66,-6
3734,314,-162,1037,-12,-71,-8
3735,441,-87,1052,30,-18,7
3736,220,13,999,22,44,11
3737,-185,81,972,5,67,8
3738,-472,68,902,-23,31,6
3739,-321,-29,941,-34,-41,-4
3740,77,-14,1014,-5,-80,-10
3741,158,243,345,-928,-80,14
3742,121,242,1202,1153,12,-30
3743,-28,593,415,215,-93,113
3744,-192,-39,-38,-366,-43,17
3745,-285,657,922,497,24,-195
3746,352,312,737,-124,-194,57
3747,475,565,745,98,-12,133
3748,-76,1234,1530,17,90,41
3749,210,13,593,-527,-30,-39
3750,502,453,909,-4,40,-75
3751,-181,689,836,-345,150,-40
3752,-160,-83,1323,-599,122,9
3753,-243,-931,1086,-327,35,26
3754,42,-512,637,-150,21,7
3755,-187,-1104,1060,-131,19,28
3756,-1,-561,741,77,-8,64
3757,-371,-154,1064,67,2,-15
3758,-267,-112,917,103,-40,-91
3759,265,548,1093,135,-97,27
3760,312,611,1037,19,-45,40
3761,496,527,1132,-48,6,-11
3762,70,327,1090,-146,82,-1
3763,-301,-58,921,-167,65,19
3764,-384,-203,899,-132,14,38
3765,-286,-537,835,-109,-28,9
3766,106,-623,967,-14,-64,-32
3767,365,-412,1088,63,-43,-6
3768,268,-51,957,108,17,23
3769,-20,271,1025,107,46,21
3770,-349,343,941,48,36,11
3771,-366,255,954,21,-19,-14
3772,-42,72,1031,-4,-72,-20
3773,395,-115,1020,13,-68,0
3774,478,-449,842,143,-2,9
3775,175,-194,1108,319,63,10
3776,-276,-192,945,185,74,21
3777,-535,-94,823,233,27,17
3778,-413,122,997,218,-56,-6
3779,88,108,1116,99,-107,-22
3780,417,57,1127,83,-78,-4
3781,351,181,998,95,-22,21
3782,192,330,1011,60,26,12
3783,-85,224,889,-89,70,-13
3784,-303,85,1030,-108,52,-3
3785,-188,-146,1024,-138,-20,12
3786,114,-219,991,-46,-31,-2
3787,200,-246,985,-37,-9,2
3788,169,-226,913,22,16,30
3789,-215,-32,1011,68,43,13
3790,-375,14,929,42,9,-22
3791,-157,-4,926,28,-53,1
3792,135,87,1044,71,-74,14
3793,411,71,1121,13,-40,4
3794,284,96,997,6,25,6
3795,15,217,1032,3,55,-2
3796,-270,67,926,-107,53,3
3797,-413,-87,882,-89,7,17
3798,-159,-229,1000,-64,-53,-7
3799,262,-302,1016,4,-67,-15
3800,397,-155,1008,74,-21,12
3801,213,49,1017,82,34,22
3802,-183,165,998,39,61,5
3803,-440,152,913,-9,24,-4
3804,-273,84,957,-25,-47,-1
3805,127,-23,1034,-38,-78,2
3806,439,-111,1064,-30,-44,4
3807,366,-74,1025,-2,22,6
3808,9,19,1013,4,69,6
3809,-354,18,892,-32,56,14
3810,-472,-27,890,-24,-1,7
3811,-188,-121,990,-18,-67,-11
3812,294,-153,1055,27,-83,-10
3813,449,-46,1061,56,-29,6
3814,280,100,996,50,32,12
3815,-107,186,988,7,68,6
3816,-447,126,939,-50,43,2
3817,-339,-7,919,-63,-29,0
3818,35,-104,1041,-37,-74,-4
3819,395,-180,1034,-21,-53,1
3820,385,-111,1007,25,8,12
3821,40,33,1017,39,60,8
3822,-318,62,925,-11,55,9
3823,-445,36,892,-12,0,5
3824,-179,-25,998,-12,-65,-5
3825,284,-98,1067,-2,-78,-8
3826,435,-55,1049,28,-24,3
3827,271,67,1009,30,35,10
3828,-112,112,980,-16,69,10
3829,-444,52,899,-49,42,8
3830,-353,-50,934,-49,-29,-3
3831,29,-156,1023,-27,-75,-9
3832,392,-164,1038,21,-58,1
3833,386,-35,1029,49,4,11
3834,63,86,1005,32,57,7
3835,-301,109,941,-12,57,5
3836,-438,70,910,-24,2,4
3837,-177,-32,994,-39,-61,-3
3838,271,-138,1047,-20,-76,-7
3839,430,-91,1043,23,-22,5
3840,261,16,1018,24,37,9
3841,-129,69,966,-5,68,8
3842,-453,89,896,-23,37,8
3843,-744,627,696,-1156,-127,4
3844,-64,285,792,492,-113,-23
3845,383,-271,-239,-96,-154,91
3846,380,445,416,456,-121,59
3847,241,985,1164,104,61,-161
3848,403,-123,303,-8,-58,25
3849,70,825,710,129,58,78
3850,-454,1181,1286,-171,126,-41
3851,27,266,908,-350,-53,-47
3852,641,576,1039,-227,6,-38
3853,282,51,1158,-428,149,49
3854,-410,-895,1024,-309,125,43
3855,-352,-781,909,-145,45,5
3856,-593,-932,698,-93,22,17
3857,-58,-841,622,62,-91,29
3858,303,-221,1416,156,-75,-1
3859,188,151,1016,149,-1,-61
3860,103,709,1035,141,1,-13
3861,-107,908,979,13,10,31
3862,-121,556,895,-103,0,6
3863,-44,120,1186,-173,-23,-20
3864,298,-372,1012,-172,-24,-9
3865,260,-360,1017,-82,20,40
3866,95,-386,926,-67,55,47
3867,-180,-287,927,-13,71,36
3868,-510,-233,830,14,38,4
3869,-415,-146,876,75,-41,-27
3870,17,-4,1035,89,-109,-3
3871,441,34,1110,67,-81,2
3872,449,137,1070,73,0,-26
3873,114,285,1051,68,54,-10
3874,-167,74,806,43,46,39
3875,-374,-81,878,214,17,29
3876,-266,-258,1055,98,-36,-23
3877,136,-546,942,124,-66,-28
3878,303,-207,977,355,-36,9
3879,240,219,1114,345,4,19
3880,-62,311,1044,119,37,11
3881,-359,289,919,29,28,-12
3882,-252,251,1031,4,-34,-17
3883,98,82,1020,-71,-71,8
3884,400,-37,1048,-59,-39,23
3885,364,-93,1029,-64,24,14
3886,18,-110,1016,-45,73,2
3887,-338,-139,865,-45,61,13
3888,-472,-91,877,15,1,16
3889,-229,-177,948,-13,-63,-2
3890,235,-181,1064,70,-87,-16
3891,412,20,1092,113,-39,-3
3892,274,162,1033,64,17,5
3893,-14,233,921,22,48,6
3894,-317,256,966,-24,50,-2
3895,-357,53,1011,-117,-9,-2
3896,29,-159,960,-79,-60,1
3897,286,-155,1067,-13,-41,2
3898,348,-187,981,-28,2,11
3899,69,-121,967,18,53,20
3900,-340,22,951,41,57,5
3901,-401,10,910,4,-7,-3
3902,-170,-26,953,13,-63,3
3903,254,2,1104,43,-81,-4
3904,442,-12,1062,9,-27,-1
3905,251,101,1000,32,35,9
3906,-58,184,989,-13,61,9
3907,-383,63,916,-84,46,8
3908,-377,-86,917,-75,-18,2
3909,-16,-205,1031,-36,-69,-11
3910,342,-218,1026,16,-57,-3
3911,384,-84,1002,55,-2,16
3912,90,68,1009,51,51,12
3913,-282,128,961,12,57,3
3914,-431,94,907,-15,3,0
3915,-186,23,998,-22,-58,-2
3916,248,-78,1051,-26,-78,-3
3917,436,-93,1045,0,-25,3
3918,278,2,1024,16,37,6
3919,-99,58,972,-11,68,9
3920,-432,39,896,-35,43,13
3921,-391,-46,919,-37,-26,1
3922,-17,-154,1018,-19,-76,-12
3923,379,-134,1065,41,-65,-2
3924,413,-11,1028,49,-2,11
3925,127,114,992,36,52,8
3926,-251,147,966,-14,64,6
3927,-453,68,911,-48,13,4
3928,-221,-47,983,-45,-52,-3
3929,203,-145,1042,-25,-76,-5
3930,432,-143,1030,11,-31,6
3931,292,-33,1004,31,32,9
3932,-90,69,989,18,65,7
3933,-414,64,906,-22,39,9
3934,-383,10,926,-21,-26,1
3935,-15,-78,1027,-15,-76,-10
3936,384,-115,1064,14,-65,-3
3937,409,-21,1027,31,1,8
3938,133,89,999,20,54,7
3939,-249,101,955,-28,65,8
3940,-468,31,892,-45,16,5
3941,-243,-73,981,-36,-52,-5
3942,189,-160,1047,-12,-79,-6
3943,435,-122,1029,31,-35,7
3944,303,15,1013,42,28,11
3945,-71,141,990,14,64,7
3946,-736,1016,1081,-1149,-28,4
3947,-229,-415,406,-511,-131,-26
3948,321,-411,25,217,-46,99
3949,258,383,320,287,-40,51
3950,441,995,1037,-19,44,-212
3951,594,12,629,-241,37,-59
3952,-418,517,652,-72,112,123
3953,-893,14,1155,-225,37,-45
3954,-114,-662,721,-141,-80,-23
3955,50,-281,1010,-23,-96,50
3956,717,-747,985,-48,-64,4
3957,279,-227,1126,96,67,-9
3958,-357,162,942,75,68,-24
3959,-311,322,941,57,7,30
3960,-408,526,893,14,-39,29
3961,128,46,1112,-67,-94,-53
3962,486,-59,1174,-57,-44,-22
3963,383,15,942,-53,12,26
3964,124,-57,979,-43,60,48
3965,-435,-82,901,-41,77,36
3966,-545,-250,923,-29,1,-25
3967,-187,-286,981,14,-70,-29
3968,315,-102,979,49,-85,4
3969,581,-18,1051,55,-29,13
3970,275,133,1057,56,62,3
3971,-213,218,1028,27,86,6
3972,-458,178,924,-11,31,22
3973,-337,7,873,-25,-30,11
3974,62,-264,1015,-19,-67,-18
3975,452,-411,1043,40,-46,-14
3976,439,-319,946,148,27,9
3977,117,-157,878,280,77,26
3978,-341,39,914,372,82,34
3979,-615,158,963,367,18,-3
3980,-342,199,1073,226,-69,-36
3981,200,136,1120,94,-108,-9
3982,459,27,1062,35,-65,33
3983,383,174,939,71,0,46
3984,122,306,1079,15,61,-10
3985,-203,49,975,-147,80,-39
3986,-370,-171,867,-114,22,17
3987,-185,-108,1045,-2,-34,24
3988,124,-254,1032,-65,-45,-19
