sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
7765,-6,-22,997,-14,0,-5
7766,-8,-22,996,-14,-1,-6
7767,-7,-22,998,-15,-1,-6
7768,-7,-22,997,-14,0,-5
7769,-7,-19,996,-13,0,-6
7770,-6,-20,997,-13,0,-6
7771,-6,-22,998,-13,1,-7
7772,-7,-21,998,-13,1,-6
7773,-5,-21,998,-14,2,-5
7774,-7,-22,997,-14,0,-6
7775,-5,-23,998,-16,1,-6
7776,-6,-23,996,-14,1,-6
7777,-7,-19,997,-14,0,-6
7778,-6,-22,998,-15,0,-6
7779,-6,-21,999,-14,2,-7
7780,-8,-21,999,-14,2,-6
7781,-7,-22,1000,-14,1,-6
7782,-6,-21,999,-14,1,-6
7783,-6,-21,998,-15,1,-6
7784,-5,-20,997,-13,2,-6
7785,-6,-20,999,-15,0,-6
7786,-6,-21,1000,-14,1,-6
7787,-5,-21,999,-13,0,-6
7788,-4,-21,999,-14,0,-6
7789,-6,-21,999,-14,-1,-6
7790,-5,-22,996,-15,0,-6
7791,-8,-19,997,-15,1,-7
7792,-5,-22,998,-15,1,-7
7793,-6,-21,997,-14,0,-6
7794,-6,-21,998,-15,1,-5
7795,-5,-20,998,-14,2,-6
7796,-7,-21,998,-15,0,-7
7797,-8,-21,998,-14,1,-7
7798,-6,-22,997,-14,1,-5
7799,-6,-21,998,-15,2,-6
7800,-7,-21,998,-12,1,-6
7801,-7,-22,998,-14,1,-5
7802,-6,-20,999,-13,1,-5
7803,-7,-21,999,-14,1,-6
7804,-6,-20,998,-15,0,-5
7805,-9,-20,997,-14,0,-6
7806,-7,-22,999,-15,0,-7
7807,-5,-23,999,-14,0,-7
7808,-7,-21,999,-14,0,-7
7809,-8,-20,999,-16,1,-6
7810,-6,-20,999,-14,1,-6
7811,-7,-22,999,-14,1,-6
7812,-6,-23,998,-15,0,-6
7813,-6,-21,999,-15,2,-6
7814,-5,-21,997,-14,1,-6
7815,-6,-22,997,-15,-1,-7
7816,-5,-22,997,-15,2,-6
7817,-6,-21,998,-14,1,-5
7818,-7,-23,998,-14,1,-5
7819,-6,-22,999,-14,0,-5
7820,-6,-19,997,-16,-1,-6
7821,-8,-21,1000,-14,0,-6
7822,-7,-23,997,-14,1,-6
7823,-8,-21,997,-15,0,-5
7824,-8,-21,999,-13,1,-5
7825,-7,-22,998,-14,2,-6
7826,-7,-21,997,-15,1,-6
7827,-5,-20,997,-13,1,-7
7828,-9,-20,999,-14,0,-6
7829,-6,-20,997,-16,1,-7
7830,-7,-22,997,-14,1,-7
7831,-8,-21,998,-13,1,-6
7832,-8,-22,998,-13,0,-5
7833,-6,-22,998,-13,1,-5
7834,-8,-21,998,-15,1,-5
7835,-7,-24,999,-14,0,-6
7836,-7,-21,996,-15,0,-6
7837,-7,-21,999,-14,0,-5
7838,-6,-20,998,-14,-1,-7
7839,-5,-23,999,-15,1,-5
7840,-6,-21,999,-13,0,-7
7841,-6,-20,997,-15,1,-7
7842,-6,-20,997,-16,1,-5
7843,-6,-21,998,-15,2,-6
7844,-5,-21,997,-14,2,-6
7845,-7,-21,999,-14,1,-6
7846,-7,-21,999,-13,1,-6
7847,-6,-21,998,-15,0,-5
7848,-6,-21,996,-14,0,-6
7849,-6,-22,996,-14,0,-7
7850,-6,-20,997,-15,0,-6
7851,-6,-22,998,-14,0,-6
7852,-6,-20,998,-16,0,-5
7853,-6,-21,998,-15,2,-6
7854,-7,-22,998,-16,1,-6
7855,-5,-22,999,-15,0,-6
7856,-7,-20,998,-13,1,-6
7857,-8,-22,999,-15,1,-6
7858,-7,-23,999,-14,0,-6
7859,-7,-21,997,-14,-1,-7
7860,-7,-20,997,-14,0,-6
7861,-6,-20,997,-15,0,-6
7862,-6,-21,997,-14,0,-6
7863,-7,-21,998,-13,0,-6
7864,-8,-22,996,-15,1,-6
7865,-7,-22,999,-14,1,-6
7866,-6,-22,997,-14,1,-6
7867,-6,-21,998,-14,1,-6
7868,-7,-19,998,-14,1,-6
7869,-7,-21,997,-14,1,-7
7870,-6,-21,998,-14,1,-7
7871,-6,-22,998,-15,1,-6
7872,-7,-22,998,-14,0,-5
7873,-6,-21,998,-14,1,-6
7874,-7,-20,998,-16,1,-5
7875,-6,-21,999,-16,1,-6
7876,-6,-22,1000,-13,1,-5
7877,-7,-23,998,-13,2,-6
7878,-7,-20,997,-15,2,-6
7879,-5,-22,999,-13,0,-7
7880,-5,-22,998,-13,0,-7
7881,-7,-20,997,-14,0,-5
7882,-6,-21,998,-14,2,-5
7883,-8,-22,998,-14,1,-6
7884,-6,-21,999,-14,1,-6
7885,-7,-20,998,-14,1,-5
7886,-4,-19,999,-13,0,-6
7887,-8,-20,998,-15,0,-6
7888,-8,-21,997,-14,0,-5
7889,-7,-21,998,-13,1,-6
7890,-6,-20,998,-14,0,-7
7891,-6,-20,998,-15,0,-7
7892,-8,-22,998,-14,0,-6
7893,-6,-22,999,-14,0,-7
7894,-4,-23,998,-15,1,-7
7895,-6,-23,998,-15,0,-6
7896,-5,-23,998,-14,0,-6
7897,-8,-21,998,-13,1,-6
7898,-8,-21,997,-15,1,-6
7899,-8,-21,998,-15,0,-5
7900,-8,-20,997,-14,0,-6
7901,-6,-22,998,-14,0,-7
7902,-7,-21,998,-15,0,-5
7903,-7,-21,997,-14,1,-6
7904,-6,-22,999,-14,2,-6
7905,-8,-22,997,-14,1,-7
7906,-9,-21,996,-15,1,-5
7907,-8,-21,998,-13,1,-6
7908,-6,-21,998,-12,2,-6
7909,-8,-23,997,-13,2,-5
7910,-6,-21,997,-13,1,-6
7911,-5,-20,996,-14,1,-6
7912,-5,-22,998,-15,0,-7
7913,-6,-21,998,-15,0,-5
7914,-5,-20,998,-14,1,-7
7915,-7,-21,1001,-13,0,-6
7916,-4,-21,998,-15,0,-6
7917,-5,-20,996,-14,0,-6
7918,-7,-20,997,-14,0,-6
7919,-7,-22,998,-14,2,-6
7920,-6,-22,998,-12,2,-6
7921,-6,-19,998,-13,1,-7
7922,-5,-20,999,-15,1,-6
7923,-6,-20,999,-15,1,-6
7924,-5,-21,998,-13,0,-6
7925,-5,-21,999,-14,0,-5
7926,-6,-21,998,-15,2,-5
7927,-7,-22,998,-14,1,-6
7928,-5,-21,999,-13,3,-5
7929,-6,-23,998,-12,1,-5
7930,-5,-22,998,-13,1,-7
7931,-7,-20,999,-15,2,-7
7932,-6,-21,999,-14,1,-6
7933,-8,-22,997,-14,0,-6
7934,-5,-21,999,-15,0,-5
7935,-7,-21,999,-14,1,-6
7936,-5,-20,997,-13,2,-6
7937,-7,-22,998,-14,1,-6
7938,-7,-21,997,-13,1,-7
7939,-6,-21,998,-14,1,-6
7940,-7,-21,998,-15,0,-6
7941,-8,-21,998,-13,2,-6
7942,-6,-21,997,-14,2,-5
7943,-7,-21,997,-16,1,-5
7944,-6,-21,997,-13,1,-6
7945,-5,-22,998,-13,1,-6
7946,-5,-22,998,-14,2,-6
7947,-7,-20,998,-13,0,-6
7948,-7,-19,997,-14,0,-6
7949,-6,-21,999,-13,2,-6
7950,-7,-21,998,-13,1,-5
7951,-5,-21,998,-13,0,-6
7952,-6,-22,997,-13,-1,-7
7953,-6,-21,996,-15,1,-6
7954,-6,-22,998,-15,1,-6
7955,-8,-21,998,-14,1,-7
7956,-6,-21,1005,-14,1,-6
7957,-5,-17,1003,-13,1,-7
7958,-4,-17,994,-14,1,-6
7959,-7,-19,993,-13,1,-5
7960,-12,-22,998,-14,-1,-5
7961,-12,-23,991,-14,-1,-6
7962,-6,-24,1000,-13,-2,-7
7963,0,-23,1003,-13,0,-7
7964,1,-23,994,-14,1,-7
7965,-3,-19,999,-13,2,-6
7966,-8,-18,998,-13,4,-6
7967,-14,-20,997,-13,4,-5
7968,-15,-24,1002,-14,1,-6
7969,-11,-24,997,-14,0,-6
7970,-6,-24,990,-14,1,-6
7971,-5,-22,1002,-16,0,-7
7972,-4,-20,997,-13,0,-6
7973,-6,-21,991,-13,1,-7
7974,-7,-17,1005,-15,0,-7
7975,-8,-20,997,-15,-1,-6
7976,-6,-21,992,-16,1,-6
7977,-4,-24,1000,-15,1,-6
7978,-6,-28,1005,-15,2,-6
7979,-7,-21,1000,-13,1,-7
7980,-9,-19,997,-14,2,-6
7981,-11,-16,991,-15,0,-7
7982,-7,-18,993,-14,-1,-7
7983,-8,-21,1000,-15,-1,-6
7984,-3,-23,1001,-15,-1,-6
7985,0,-24,998,-14,-1,-6
7986,-1,-23,996,-15,1,-6
7987,-8,-23,998,-12,2,-6
7988,-9,-20,997,-14,1,-5
7989,-12,-21,998,-14,1,-5
7990,-9,-22,1005,-12,0,-6
7991,-5,-21,999,-16,0,-5
7992,-2,-21,992,-14,2,-6
7993,-4,-20,997,-13,1,-6
7994,-8,-22,993,-15,2,-5
7995,-8,-21,995,-14,2,-6
7996,-8,-17,1003,-14,0,-6
7997,-5,-23,997,-14,-2,-7
7998,-2,-23,992,-14,0,-6
7999,-3,-25,1002,-14,2,-6
8000,-7,-23,998,-13,2,-6
8001,-11,-22,997,-13,2,-6
8002,-11,-19,1000,-15,0,-6
8003,-8,-20,997,-13,0,-6
8004,-5,-19,998,-15,-1,-7
8005,-4,-20,1008,-14,0,-7
8006,-2,-20,996,-14,0,-7
8007,-4,-23,992,-14,1,-6
8008,-9,-20,1003,-12,2,-7
8009,-10,-24,997,-14,1,-5
8010,-9,-24,995,-14,0,-6
8011,-5,-21,1002,-14,1,-6
8012,-3,-22,999,-14,1,-7
8013,-3,-20,997,-14,2,-6
8014,-6,-19,1003,-13,2,-6
8015,-9,-18,994,-15,2,-4
8016,-10,-19,994,-14,2,-5
8017,-8,-22,1001,-16,0,-6
8018,-7,-25,998,-14,1,-6
8019,-4,-23,995,-14,0,-5
8020,-5,-22,999,-12,1,-6
8021,-4,-22,995,-14,0,-5
8022,-5,-21,999,-14,1,-6
8023,-10,-20,1000,-14,2,-6
8024,-10,-22,996,-13,1,-6
8025,-8,-22,998,-13,0,-6
8026,-5,-24,1001,-13,0,-6
8027,-5,-24,998,-12,2,-6
8028,-4,-21,998,-14,2,-6
8029,-9,-20,998,-13,1,-6
8030,-6,-19,997,-15,0,-6
8031,-9,-22,998,-14,1,-6
8032,-6,-24,1000,-13,1,-7
8033,-7,-23,997,-14,1,-6
8034,-5,-22,998,-15,1,-6
8035,-7,-22,999,-14,1,-6
8036,-7,-23,999,-14,0,-6
8037,-6,-21,997,-14,1,-7
8038,-6,-21,997,-14,1,-7
8039,-6,-21,997,-13,1,-7
8040,-5,-22,997,-15,1,-7
8041,-4,-22,999,-13,1,-6
8042,-5,-20,997,-14,2,-6
8043,-7,-21,997,-12,2,-7
8044,-8,-20,998,-12,2,-6
8045,-8,-22,998,-14,2,-6
8046,-6,-22,996,-13,1,-6
8047,-7,-21,1000,-13,2,-6
8048,-5,-20,999,-12,0,-6
8049,-4,-19,995,-13,0,-7
8050,-8,-22,995,-14,0,-6
8051,-8,-22,999,-12,1,-6
8052,-9,-23,995,-14,1,-6
8053,-7,-23,997,-13,1,-7
8054,-3,-23,1000,-14,0,-7
8055,-4,-22,998,-12,1,-7
8056,-4,-22,1000,-13,2,-6
8057,-8,-21,1000,-13,1,-5
8058,-8,-19,994,-15,2,-6
8059,-11,-19,997,-14,2,-5
8060,-7,-22,999,-13,1,-6
8061,-3,-22,998,-14,0,-6
8062,-5,-22,998,-15,1,-6
8063,-4,-22,998,-13,2,-7
8064,-4,-21,994,-13,2,-5
8065,-5,-21,998,-13,2,-6
8066,-8,-22,998,-12,2,-6
8067,-4,-22,997,-14,2,-6
8068,-7,-22,999,-12,1,-7
8069,-6,-20,999,-13,1,-5
8070,-5,-20,999,-13,2,-7
8071,-7,-19,998,-13,1,-7
8072,-6,-20,997,-13,0,-6
8073,-6,-18,996,-14,1,-7
8074,-7,-22,999,-15,1,-6
8075,-7,-24,997,-13,2,-6
8076,-7,-22,996,-13,1,-5
8077,-8,-21,998,-14,2,-5
8078,-10,-20,999,-14,1,-6
8079,-10,-20,997,-13,1,-7
8080,-7,-19,999,-14,1,-7
8081,-7,-21,997,-12,0,-7
8082,-8,-24,998,-14,1,-6
8083,-6,-25,997,-15,1,-5
8084,-6,-22,997,-14,1,-5
8085,-8,-20,995,-13,2,-7
8086,-7,-19,997,-13,2,-6
8087,-8,-18,998,-14,1,-6
8088,-8,-19,997,-14,0,-5
8089,-7,-20,998,-13,0,-6
8090,-6,-21,998,-13,0,-7
8091,-8,-21,997,-13,1,-8
8092,-7,-23,998,-14,1,-7
8093,-8,-22,997,-14,1,-7
8094,-7,-20,999,-14,1,-6
8095,-7,-20,1000,-16,2,-6
8096,-6,-18,999,-18,4,-5
8097,-5,-20,999,-13,1,-6
8098,-5,-22,998,-15,0,-5
8099,-5,-23,996,-13,0,-7
8100,-5,-22,997,-15,1,-8
8101,-6,-20,997,-15,1,-6
8102,-5,-21,998,-12,1,-6
8103,-6,-21,996,-13,1,-6
8104,-8,-23,997,-14,2,-5
8105,-6,-22,997,-15,1,-6
8106,-6,-20,997,-15,0,-7
8107,-7,-21,997,-13,1,-6
8108,-5,-21,999,-14,2,-5
8109,-6,-22,998,-12,1,-6
8110,-5,-22,1000,-13,1,-7
8111,-6,-22,998,-13,0,-6
8112,-5,-22,998,-13,0,-6
8113,-7,-20,999,-13,0,-5
8114,-8,-21,999,-13,0,-6
8115,-9,-20,998,-13,1,-6
8116,-8,-20,998,-14,1,-6
8117,-8,-20,999,-14,1,-5
8118,-9,-20,999,-13,1,-5
8119,-8,-21,998,-15,1,-6
8120,-9,-21,999,-15,1,-6
8121,-8,-19,998,-13,1,-6
8122,-8,-21,998,-15,0,-6
8123,-7,-21,997,-14,0,-6
8124,-7,-20,999,-14,0,-7
8125,-6,-20,998,-14,0,-5
8126,-7,-19,997,-15,0,-5
8127,-6,-20,996,-15,0,-5
8128,-7,-19,998,-15,0,-6
8129,-5,-22,998,-14,1,-6
8130,-4,-23,997,-12,1,-6
8131,-4,-22,998,-14,0,-6
8132,-5,-23,998,-12,1,-6
8133,-6,-22,998,-13,2,-5
8134,-7,-22,998,-12,2,-5
8135,-7,-20,999,-14,2,-6
8136,-6,-23,998,-14,1,-6
8137,-7,-20,998,-13,1,-5
8138,-7,-23,999,-15,2,-6
8139,-5,-22,998,-14,2,-7
8140,-7,-22,998,-14,0,-7
8141,-6,-21,997,-13,2,-7
8142,-7,-21,999,-13,0,-7
8143,-6,-20,998,-14,0,-6
8144,-6,-22,999,-15,1,-6
8145,-6,-21,997,-13,1,-6
8146,-6,-20,1000,-13,2,-5
8147,-6,-22,996,-13,0,-6
8148,-7,-21,1000,-13,0,-6
8149,-6,-21,998,-15,1,-5
8150,-7,-21,999,-13,3,-6
8151,-8,-21,998,-13,2,-6
8152,-5,-23,999,-14,0,-7
8153,-7,-21,997,-12,1,-6
8154,-9,-21,999,-14,1,-6
8155,-8,-19,999,-13,1,-7
8156,-8,-19,997,-14,1,-6
8157,-9,-21,998,-13,1,-7
8158,-8,-21,998,-14,1,-7
8159,-6,-21,998,-14,0,-6
8160,-6,-22,997,-14,1,-5
8161,-7,-22,998,-15,1,-6
8162,-5,-20,998,-14,0,-8
8163,-8,-19,997,-13,0,-7
8164,-8,-20,999,-15,-1,-7
8165,-8,-21,999,-14,1,-6
8166,-5,-22,999,-14,2,-6
8167,-7,-23,997,-14,1,-6
8168,-6,-22,998,-13,1,-6
8169,-7,-23,997,-14,0,-5
8170,-7,-22,999,-14,1,-6
8171,-7,-21,998,-15,1,-6
8172,-5,-20,998,-14,1,-6
8173,-8,-21,998,-13,1,-6
8174,-8,-22,997,-14,2,-6
8175,-8,-23,999,-13,1,-6
8176,-8,-22,998,-13,1,-6
8177,-7,-21,998,-13,2,-7
8178,-7,-21,997,-15,0,-7
8179,-6,-21,1001,-16,0,-6
8180,-7,-21,997,-13,2,-5
8181,-8,-21,998,-14,2,-6
8182,-5,-21,998,-14,2,-6
8183,-6,-22,997,-14,1,-7
8184,-6,-21,998,-14,0,-6
8185,-4,-23,997,-14,0,-6
8186,-6,-21,999,-14,0,-5
8187,-6,-21,997,-14,1,-6
8188,-7,-20,997,-15,0,-6
8189,-6,-21,999,-14,1,-6
8190,-7,-23,997,-13,0,-8
8191,-6,-21,998,-14,0,-6
8192,-7,-21,997,-14,0,-5
8193,-8,-20,997,-13,2,-5
8194,-8,-20,996,-14,1,-7
8195,-8,-21,998,-15,0,-6
8196,-5,-21,998,-15,0,-6
8197,-7,-21,999,-14,0,-6
8198,-6,-22,999,-14,1,-6
8199,-7,-22,997,-15,1,-6
8200,-6,-23,998,-14,0,-6
8201,-7,-22,998,-14,0,-7
8202,-5,-21,998,-12,0,-7
8203,-7,-22,996,-13,1,-6
8204,-5,-21,999,-15,1,-5
8205,-6,-19,998,-14,-1,-6
8206,-7,-22,999,-15,1,-6
8207,-6,-20,1000,-15,2,-6
8208,-7,-22,998,-15,2,-6
8209,-7,-21,996,-14,2,-6
8210,-7,-21,997,-14,3,-6
8211,-6,-21,998,-15,1,-6
8212,-6,-23,999,-14,0,-6
8213,-7,-20,999,-14,1,-6
8214,-6,-21,997,-13,1,-6
8215,-8,-20,998,-13,1,-6
8216,-7,-20,998,-13,2,-6
8217,-5,-22,997,-14,1,-6
8218,-8,-21,998,-13,1,-6
8219,-7,-23,998,-14,1,-6
8220,-5,-22,997,-14,0,-6
8221,-6,-21,997,-14,1,-5
8222,-7,-19,998,-14,1,-6
8223,-6,-20,999,-14,0,-7
8224,-6,-21,999,-14,0,-6
8225,-6,-20,997,-13,1,-7
8226,-6,-22,998,-14,1,-6
8227,-6,-21,998,-13,0,-7
8228,-8,-23,998,-14,0,-6
8229,-6,-22,999,-13,1,-6
8230,-6,-21,1000,-15,1,-5
8231,-6,-21,998,-14,2,-5
8232,-8,-22,997,-14,0,-6
8233,-8,-22,998,-14,0,-6
8234,-8,-21,1000,-15,0,-6
8235,-7,-20,996,-15,1,-6
8236,-8,-23,997,-14,2,-7
8237,-8,-22,999,-14,1,-6
8238,-7,-21,1000,-12,2,-6
8239,-6,-22,999,-13,1,-6
8240,-7,-21,997,-15,1,-6
8241,-6,-22,997,-14,1,-6
8242,-7,-22,996,-15,0,-6
8243,-6,-21,997,-15,0,-6
8244,-7,-23,997,-14,1,-5
8245,-7,-23,997,-13,1,-6
8246,-6,-21,997,-13,0,-6
8247,-7,-20,998,-14,0,-6
8248,-7,-23,997,-13,1,-6
8249,-5,-23,997,-14,0,-6
8250,-7,-22,998,-14,1,-6
8251,-6,-22,997,-14,0,-6
8252,-5,-20,998,-15,0,-7
8253,-6,-20,998,-14,1,-6
8254,-6,-21,1000,-14,0,-6
8255,-7,-22,998,-14,0,-6
8256,-5,-23,996,-14,1,-6
8257,-8,-24,1000,-15,2,-6
8258,-8,-21,998,-15,0,-6
8259,-7,-21,998,-15,2,-6
8260,-5,-22,998,-13,1,-6
8261,-6,-19,999,-14,1,-6
8262,-7,-22,997,-15,0,-5
8263,-6,-21,997,-14,0,-5
8264,-6,-22,998,-14,1,-6
8265,-6,-21,999,-14,0,-7
8266,-7,-21,999,-14,1,-6
8267,-6,-20,997,-14,2,-6
8268,-7,-20,999,-13,1,-7
8269,-10,-20,999,-14,1,-6
8270,-8,-21,998,-14,2,-6
8271,-8,-21,996,-14,0,-6
8272,-9,-21,997,-15,1,-5
8273,-6,-21,998,-14,2,-5
8274,-8,-21,997,-13,1,-6
8275,-8,-21,997,-13,1,-6
8276,-6,-22,998,-13,2,-7
8277,-6,-21,999,-13,2,-6
8278,-6,-21,998,-14,1,-6
8279,-5,-19,996,-14,1,-7
8280,-8,-21,995,-15,0,-7
8281,-5,-21,997,-14,1,-8
8282,-4,-22,998,-15,1,-6
8283,-6,-21,998,-13,1,-6
8284,-6,-21,997,-14,-1,-6
8285,-6,-20,1000,-15,1,-6
8286,-6,-21,999,-13,-1,-6
8287,-7,-21,999,-16,1,-6
8288,-7,-21,1000,-16,0,-6
8289,-6,-22,999,-15,0,-5
8290,-5,-19,998,-15,-1,-7
8291,-4,-20,997,-13,0,-6
8292,-7,-21,997,-14,1,-6
8293,-7,-22,998,-14,1,-6
8294,-6,-21,999,-14,2,-6
8295,-6,-22,998,-15,1,-6
8296,-8,-19,1000,-14,2,-6
8297,-7,-21,999,-15,1,-6
8298,-6,-19,998,-15,0,-6
8299,-5,-22,999,-15,0,-6
8300,-7,-19,997,-15,0,-5
8301,-6,-21,997,-15,1,-5
8302,-8,-22,999,-14,-1,-6
8303,-6,-22,997,-14,1,-5
8304,-7,-22,997,-14,1,-7
8305,-7,-22,998,-15,0,-6
8306,-6,-21,997,-13,0,-6
8307,-7,-21,998,-14,2,-6
8308,-7,-21,997,-15,1,-6
8309,-9,-22,998,-15,1,-5
8310,-6,-23,998,-14,0,-6
8311,-7,-21,998,-15,1,-6
8312,-5,-21,998,-13,1,-6
8313,-8,-21,998,-15,1,-5
8314,-9,-20,998,-13,1,-5
8315,-6,-21,997,-14,2,-6
8316,-7,-22,996,-15,1,-7
8317,-6,-21,998,-13,0,-7
8318,-5,-21,998,-13,0,-7
8319,-7,-23,998,-13,1,-6
8320,-6,-22,998,-14,1,-6
8321,-6,-20,998,-14,0,-6
8322,-6,-21,999,-15,-1,-6
8323,-6,-20,999,-15,0,-6
8324,-5,-21,998,-13,0,-5
8325,-3,-22,1000,-15,-1,-6
8326,-4,-21,998,-14,-1,-5
8327,-7,-22,998,-14,-1,-5
8328,-7,-21,997,-14,1,-6
8329,-8,-22,1000,-16,1,-6
8330,-7,-20,998,-14,1,-5
8331,-7,-21,998,-13,1,-6
8332,-7,-19,998,-15,0,-6
8333,-9,-22,997,-15,-1,-5
8334,-6,-22,998,-14,0,-6
8335,-6,-22,997,-15,0,-6
8336,-7,-22,998,-14,1,-6
8337,-8,-21,998,-15,0,-7
8338,-7,-20,998,-14,1,-6
8339,-7,-21,996,-13,0,-6
8340,-6,-20,997,-14,0,-6
8341,-6,-21,997,-15,1,-4
8342,-7,-22,999,-13,1,-5
8343,-5,-21,996,-13,0,-7
8344,-6,-20,1000,-14,1,-7
8345,-9,-21,998,-15,0,-6
8346,-7,-22,999,-15,-1,-6
8347,-7,-22,998,-14,2,-5
8348,-6,-21,998,-13,1,-6
8349,-6,-20,998,-15,1,-6
8350,-7,-20,998,-14,0,-6
8351,-6,-22,999,-14,1,-6
8352,-5,-21,998,-13,1,-7
8353,-7,-20,997,-14,0,-6
8354,-7,-21,998,-16,-1,-7
8355,-9,-21,998,-15,1,-6
8356,-7,-20,998,-15,1,-6
8357,-8,-21,999,-12,0,-6
8358,-8,-20,1000,-14,1,-6
8359,-5,-22,998,-15,1,-7
8360,-5,-21,998,-15,1,-6
8361,-6,-22,999,-14,-1,-6
8362,-7,-20,997,-14,0,-6
8363,-8,-21,998,-13,0,-7
8364,-6,-20,998,-14,1,-7
8365,-7,-20,998,-14,0,-6
8366,-6,-22,998,-14,0,-6
8367,-6,-22,1000,-14,1,-5
8368,-9,-21,998,-14,2,-6
8369,-8,-22,998,-15,0,-7
8370,-6,-22,998,-16,1,-6
8371,-8,-20,997,-15,1,-6
8372,-7,-21,998,-15,1,-5
8373,-7,-22,999,-14,1,-6
8374,-8,-20,998,-12,1,-6
8375,-7,-20,998,-14,2,-6
8376,-6,-22,998,-15,2,-7
8377,-6,-21,997,-14,0,-6
8378,-7,-20,999,-14,2,-5
8379,-7,-19,997,-13,1,-6
8380,-4,-20,998,-13,0,-7
8381,-7,-21,997,-15,0,-7
8382,-8,-19,998,-15,1,-6
8383,-8,-20,1000,-16,0,-7
8384,-7,-21,999,-15,-1,-7
8385,-7,-21,998,-15,0,-7
8386,-7,-21,996,-14,1,-6
8387,-6,-19,997,-14,0,-6
8388,-6,-21,996,-14,1,-5
8389,-6,-22,998,-13,1,-6
8390,-7,-23,999,-14,1,-7
8391,-5,-21,998,-14,2,-6
8392,-8,-20,996,-14,1,-6
8393,-6,-21,997,-15,1,-6
8394,-8,-19,997,-14,2,-6
8395,-6,-20,998,-13,0,-6
8396,-7,-21,999,-14,0,-6
8397,-9,-22,997,-15,0,-5
8398,-7,-19,998,-15,1,-6
8399,-9,-21,997,-15,1,-6
8400,-7,-21,997,-13,1,-7
8401,-6,-21,998,-14,1,-6
8402,-7,-22,998,-15,0,-7
8403,-8,-21,998,-15,1,-5
8404,-6,-19,998,-15,1,-6
8405,-7,-21,999,-13,1,-7
8406,-7,-22,998,-14,1,-6
8407,-7,-19,999,-13,0,-5
8408,-8,-19,999,-14,1,-5
8409,-7,-22,998,-14,1,-7
8410,-8,-20,999,-14,1,-6
8411,-6,-21,998,-12,1,-6
8412,-6,-21,998,-15,0,-7
8413,-7,-21,999,-15,0,-5
8414,-5,-22,999,-13,0,-6
8415,-5,-21,999,-15,0,-6
8416,-6,-20,999,-15,-1,-7
8417,-6,-23,998,-14,0,-6
8418,-4,-20,999,-13,0,-7
8419,-7,-21,999,-14,1,-6
8420,-6,-23,997,-15,1,-7
8421,-6,-21,997,-12,1,-7
8422,-6,-21,997,-15,1,-6
8423,-5,-20,997,-14,1,-7
8424,-6,-21,998,-14,1,-7
8425,-5,-22,997,-13,1,-6
8426,-6,-20,997,-14,2,-5
8427,-8,-22,997,-14,0,-6
8428,-7,-21,997,-15,1,-4
8429,-7,-19,998,-15,1,-5
8430,-7,-21,998,-14,1,-7
8431,-6,-20,998,-13,2,-6
8432,-7,-21,998,-13,1,-6
8433,-4,-21,999,-13,1,-6
8434,-5,-22,998,-18,-1,-5
8435,-5,-22,998,-26,-9,-7
8436,-8,-21,999,-14,-1,-7
8437,-7,-21,999,-13,1,-6
8438,-5,-20,998,-14,2,-6
8439,-6,-21,998,-15,1,-5
8440,-5,-20,998,-14,1,-6
8441,-6,-22,996,-13,1,-6
8442,-6,-21,996,-12,0,-6
8443,-6,-22,998,-14,0,-6
8444,-6,-21,998,-14,1,-7
8445,-8,-20,997,-14,1,-7
8446,-6,-20,999,-14,1,-6
8447,-7,-20,1000,-12,1,-7
8448,-8,-20,999,-13,2,-5
8449,-9,-20,998,-14,2,-6
8450,-6,-21,997,-14,0,-6
8451,-7,-20,998,-16,0,-6
8452,-7,-20,998,-14,1,-6
8453,-5,-19,998,-14,0,-6
8454,-7,-22,998,-14,0,-5
8455,-6,-21,999,-14,0,-5
8456,-8,-19,997,-15,0,-7
8457,-8,-21,998,-13,0,-6
8458,-8,-21,999,-15,1,-6
8459,-8,-21,999,-15,0,-6
8460,-6,-22,1000,-15,0,-6
8461,-5,-22,998,-14,0,-6
8462,-6,-22,1000,-15,1,-6
8463,-8,-20,998,-13,2,-5
8464,-8,-21,997,-15,1,-5
8465,-7,-20,998,-14,0,-6
8466,-6,-23,998,-14,1,-6
8467,-8,-20,998,-13,1,-6
8468,-7,-22,999,-13,1,-6
8469,-6,-20,998,-13,1,-5
8470,-7,-21,997,-15,0,-6
8471,-7,-19,997,-14,1,-7
8472,-6,-21,997,-14,2,-7
8473,-5,-19,998,-12,2,-6
8474,-5,-21,996,-13,2,-6
8475,-7,-20,997,-14,1,-8
8476,-8,-21,997,-15,1,-6
8477,-6,-21,997,-13,0,-5
8478,-7,-21,997,-16,0,-6
8479,-7,-22,998,-15,1,-7
8480,-6,-22,997,-13,0,-7
8481,-6,-21,997,-14,1,-7
8482,-5,-23,999,-14,1,-7
8483,-7,-22,998,-15,1,-6
8484,-7,-21,997,-14,1,-6
8485,-7,-22,998,-13,2,-7
8486,-7,-23,998,-14,1,-6
8487,-7,-20,999,-13,0,-7
8488,-7,-22,998,-15,1,-6
8489,-8,-22,999,-13,1,-6
8490,-7,-20,999,-15,1,-6
8491,-6,-21,998,-14,0,-5
8492,-7,-21,999,-14,0,-7
8493,-7,-22,998,-15,0,-6
