sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
10717,-245,42,1031,-254,-1257,-155
10718,-206,53,1012,-275,-1318,-155
10719,-193,37,1001,-288,-1369,-153
10720,-182,26,986,-307,-1412,-144
10721,-195,-3,989,-317,-1442,-131
10722,-174,-23,1002,-314,-1463,-118
10723,-161,-48,1031,-301,-1473,-113
10724,-106,-72,1027,-280,-1475,-114
10725,-77,-68,1001,-256,-1464,-110
10726,-62,-75,976,-235,-1449,-98
10727,-76,-81,963,-217,-1429,-81
10728,-95,-98,959,-198,-1408,-58
10729,-91,-104,972,-171,-1388,-37
10730,-81,-107,997,-144,-1369,-22
10731,-39,-99,999,-118,-1348,-12
10732,4,-62,1006,-94,-1319,-4
10733,39,-38,1010,-87,-1284,6
10734,137,-71,1113,-84,-1230,29
10735,1538,-1322,1887,-46,-1026,99
10736,761,-645,1672,332,-384,260
10737,-641,200,781,516,-172,88
10738,-529,217,544,537,-315,-158
10739,-179,121,829,443,-411,-115
10740,-3,51,841,322,-495,-1
10741,-147,85,869,226,-570,146
10742,-18,221,788,149,-640,227
10743,-102,50,1036,96,-699,198
10744,321,-124,1263,121,-713,168
10745,413,-201,1488,201,-635,97
10746,70,39,1058,275,-571,44
10747,-228,209,729,279,-608,-11
10748,-57,83,776,246,-688,-33
10749,12,-72,967,228,-733,-13
10750,423,112,1411,205,-720,68
10751,256,354,1383,94,-632,104
10752,-94,301,984,1,-607,35
10753,-70,202,787,-52,-666,-45
10754,175,-36,1018,-85,-690,-61
10755,184,-118,984,-66,-650,-33
10756,127,-154,988,-30,-616,8
10757,60,-106,955,13,-622,27
10758,67,-46,1013,23,-647,49
10759,141,11,1008,33,-658,21
10760,142,9,1012,18,-646,-7
10761,107,56,893,14,-641,-31
10762,170,39,1004,2,-645,-59
10763,185,35,997,-9,-632,-67
10764,181,17,1006,-8,-613,-64
10765,188,18,954,1,-604,-61
10766,190,23,966,1,-599,-50
10767,252,50,931,1,-587,-42
10768,268,50,955,-9,-554,-43
10769,295,42,950,-19,-510,-35
10770,280,19,960,-26,-461,-20
10771,305,3,962,-19,-421,1
10772,301,4,962,-12,-389,22
10773,334,-5,952,-4,-362,35
10774,354,4,930,6,-327,35
10775,385,13,926,4,-282,35
10776,391,5,938,1,-225,32
10777,393,4,953,3,-163,35
10778,394,-6,944,7,-105,43
10779,414,6,950,14,-54,52
10780,424,15,919,20,-7,59
10781,463,25,914,17,44,57
10782,476,52,904,14,104,55
10783,478,51,921,2,178,53
10784,471,49,929,-7,253,53
10785,459,32,937,-11,325,52
10786,456,28,910,-14,388,52
10787,462,26,900,-13,450,45
10788,485,26,898,-22,515,34
10789,490,38,902,-31,587,27
10790,490,33,920,-40,673,11
10791,460,17,936,-44,766,-3
10792,430,-9,920,-36,858,-18
10793,425,-13,901,-26,946,-35
10794,418,-18,885,-32,1040,-51
10795,430,-7,883,-16,1129,-65
10796,415,23,882,-15,1219,-72
10797,387,32,908,-15,1307,-73
10798,345,48,935,-9,1392,-76
10799,311,43,937,-3,1470,-93
10800,283,46,907,11,1541,-120
10801,275,54,889,19,1606,-147
10802,261,57,876,23,1665,-171
10803,251,87,867,19,1721,-178
10804,208,95,888,2,1769,-173
10805,171,122,949,-13,1812,-165
10806,138,141,969,-39,1844,-162
10807,159,171,1040,-65,1872,-166
10808,128,204,1055,-120,1888,-170
10809,99,238,1057,-178,1900,-178
10810,54,274,1070,-244,1907,-188
10811,15,269,1101,-325,1906,-197
10812,13,234,1137,-405,1903,-205
10813,-75,186,1169,-473,1909,-205
10814,-92,162,1190,-521,1880,-208
10815,-52,123,1193,-567,1853,-203
10816,-582,-409,1363,-605,1820,-209
10817,-1831,-1762,1898,-38,1170,-323
10818,204,67,1461,732,265,-332
10819,531,-290,1188,658,368,-252
10820,-14,169,839,653,488,-120
10821,507,214,1000,576,594,-62
10822,187,-168,1164,545,714,-232
10823,251,271,998,528,845,-168
10824,287,82,907,430,959,-188
10825,208,-89,1101,370,1056,-184
10826,59,218,636,358,1169,-72
10827,268,-29,1006,281,1253,-30
10828,105,61,758,296,1352,-32
10829,201,106,825,267,1459,50
10830,235,146,743,230,1552,22
10831,9,22,894,207,1630,25
10832,116,265,668,168,1674,64
10833,-24,64,987,99,1706,34
10834,-48,148,790,82,1715,44
10835,-447,471,1114,8,1699,59
10836,-1392,1013,1728,-194,1387,119
10837,-704,324,1133,-491,847,345
10838,53,26,751,-499,710,301
10839,-135,-248,804,-417,776,101
10840,-8,-88,739,-347,834,15
10841,-110,-270,837,-285,882,-99
10842,-93,-279,827,-192,899,-122
10843,-140,-120,731,-126,890,-86
10844,-141,-251,858,-73,860,-64
10845,-283,-64,725,-5,822,-20
10846,-303,-40,850,20,771,31
10847,-660,153,1072,23,665,38
10848,-631,160,1170,-29,479,75
10849,-285,0,897,-52,353,66
10850,-231,-93,868,-22,309,31
10851,-251,-3,742,9,264,37
10852,-286,-29,870,9,212,23
10853,-381,8,825,28,150,8
10854,-416,27,866,27,78,9
10855,-409,38,871,32,-11,-15
10856,-465,28,865,38,-105,-25
10857,-404,100,787,38,-210,-22
10858,-463,53,815,34,-311,-27
10859,-454,74,742,33,-420,-8
10860,-497,69,780,22,-523,6
10861,-471,24,802,23,-632,8
10862,-477,64,804,28,-735,12
10863,-399,46,820,29,-832,2
10864,-394,58,801,26,-923,-14
10865,-348,99,775,17,-1005,-13
10866,-362,65,777,3,-1079,-18
10867,-360,88,792,-10,-1147,-11
10868,-328,84,794,-21,-1207,-13
10869,-327,81,844,-26,-1260,-23
10870,-324,113,827,-32,-1317,-37
10871,-284,118,844,-54,-1373,-49
10872,-290,129,820,-83,-1424,-59
10873,-291,110,844,-113,-1473,-49
10874,-284,99,858,-142,-1516,-39
10875,-266,74,900,-161,-1552,-32
10876,-221,82,904,-175,-1578,-28
10877,-193,65,929,-192,-1598,-31
10878,-164,72,898,-206,-1612,-27
10879,-168,68,897,-229,-1619,-17
10880,-176,49,901,-253,-1625,-2
10881,-198,33,925,-272,-1626,17
10882,-179,9,941,-288,-1627,30
10883,-164,1,964,-297,-1624,38
10884,-132,4,957,-305,-1623,46
10885,-121,-11,953,-317,-1619,60
10886,-121,-10,929,-331,-1614,83
10887,-139,-23,933,-343,-1611,110
10888,138,-271,1143,-355,-1604,138
10889,1823,-1837,1918,-86,-1255,139
10890,-121,-327,1302,936,-422,36
10891,-999,76,401,1050,-488,-223
10892,-1090,394,138,999,-783,-291
10893,104,745,1291,736,-1000,19
10894,858,1518,1942,217,-978,265
10895,-274,579,1305,-187,-831,301
10896,-361,183,261,-222,-922,234
10897,-271,-254,878,-257,-1044,247
10898,116,-26,602,-256,-1094,387
10899,404,119,1247,-338,-1055,417
10900,599,-446,1219,-272,-934,276
10901,274,-293,1010,-92,-802,207
10902,386,-284,733,4,-761,197
10903,99,-350,836,65,-732,208
10904,459,138,827,112,-706,279
10905,514,54,1184,96,-636,212
10906,467,227,1020,93,-563,187
10907,263,252,808,37,-515,208
10908,358,70,923,-8,-489,168
10909,252,198,874,-17,-442,153
10910,446,121,1003,-64,-393,153
10911,375,80,967,-81,-335,96
10912,422,18,928,-84,-281,93
10913,460,-20,863,-84,-225,66
10914,487,-124,1011,-57,-159,35
10915,428,-54,857,-23,-88,43
10916,459,-58,1021,-9,-21,37
10917,370,-11,888,17,46,29
10918,392,37,931,4,109,45
10919,425,61,891,-5,177,26
10920,399,24,943,-21,255,24
10921,440,75,881,-33,336,31
10922,377,-37,985,-38,423,25
10923,367,10,901,-29,506,33
10924,347,-13,947,-29,588,32
10925,359,-30,899,-15,668,20
10926,350,37,885,-14,753,21
10927,397,11,891,-19,839,13
10928,359,18,926,-18,934,8
10929,363,45,924,-14,1029,7
10930,318,25,949,-12,1124,-7
10931,306,101,924,-11,1215,-15
10932,306,140,933,-31,1302,-21
10933,321,206,966,-76,1379,-22
10934,284,255,962,-131,1459,-14
10935,275,240,1018,-205,1525,-5
10936,201,266,1047,-262,1591,-12
10937,198,275,1093,-318,1651,-27
10938,174,320,1092,-386,1702,-49
10939,153,299,1102,-467,1745,-56
10940,137,298,1060,-555,1777,-52
10941,-1443,-1260,1668,-519,1613,-115
10942,-875,-789,1731,504,368,-311
10943,984,186,1374,622,72,-168
10944,196,204,772,520,268,-60
10945,275,389,918,413,388,111
10946,536,409,896,304,507,-6
10947,173,-29,1298,227,654,-77
10948,465,569,672,145,799,7
10949,311,10,1219,-26,928,-52
10950,293,146,799,-44,1066,-11
10951,262,307,878,-147,1206,84
10952,467,-48,921,-203,1326,64
10953,165,153,840,-214,1468,113
10954,506,187,754,-265,1589,174
10955,238,-9,898,-302,1718,112
10956,-1315,-997,1465,-244,1706,91
10957,-1201,-1120,1533,264,1010,-197
10958,851,3,1307,463,657,-163
10959,517,192,694,390,873,13
10960,301,337,865,347,1053,88
10961,307,362,712,313,1185,-18
10962,94,148,1020,254,1314,-83
10963,92,422,665,194,1397,-81
10964,-90,109,1001,76,1432,-101
10965,-341,400,830,32,1425,-82
10966,-1178,477,1430,-128,1233,5
10967,-447,-23,951,-208,822,101
10968,-76,78,794,-164,722,116
10969,-1,41,609,-153,768,17
10970,-195,-89,783,-159,806,-86
10971,-263,-322,846,-99,803,-123
10972,-486,-433,1020,28,744,-109
10973,-274,-96,916,147,661,-104
10974,-295,-10,801,164,610,-139
10975,-209,143,740,146,549,-145
10976,-364,186,769,100,481,-144
10977,-415,225,834,44,389,-118
10978,-546,295,830,-18,289,-105
10979,-475,169,857,-70,180,-94
10980,-469,150,745,-97,73,-87
10981,-395,94,780,-115,-31,-59
10982,-437,91,726,-132,-139,-53
10983,-448,71,792,-152,-244,-45
10984,-508,37,735,-161,-348,-54
10985,-521,8,833,-164,-454,-64
10986,-526,37,758,-147,-558,-89
10987,-488,29,798,-146,-663,-121
10988,-451,105,688,-141,-765,-151
10989,-461,71,716,-160,-864,-166
10990,-466,106,658,-178,-967,-165
10991,-542,47,721,-193,-1068,-157
10992,-532,59,717,-194,-1177,-147
10993,-563,32,808,-192,-1281,-148
10994,-489,61,771,-181,-1383,-156
10995,-447,107,781,-186,-1473,-171
10996,-440,116,752,-207,-1558,-179
10997,-444,114,778,-235,-1643,-178
10998,-416,114,795,-272,-1723,-168
10999,-428,74,848,-303,-1797,-164
11000,-365,95,863,-323,-1865,-157
11001,-352,71,873,-346,-1921,-160
11002,-297,94,870,-371,-1972,-159
11003,-320,80,837,-399,-2014,-153
11004,-309,40,855,-430,-2054,-133
11005,-345,33,860,-448,-2088,-116
11006,-307,-15,911,-462,-2119,-97
11007,-123,-149,1029,-467,-2139,-88
11008,1771,-1793,1892,-287,-1717,41
11009,-146,-404,1173,908,-410,195
11010,-1590,231,191,1145,-436,-288
11011,-1567,484,-292,1182,-866,-615
11012,-793,100,616,890,-1175,-341
11013,-482,94,428,639,-1431,-100
11014,-159,-444,1336,461,-1571,262
11015,1641,-567,1938,585,-1552,340
11016,605,1061,1867,587,-1209,308
11017,-451,589,266,263,-1169,419
11018,-670,435,404,146,-1300,353
11019,91,240,688,87,-1380,355
11020,199,281,1152,2,-1307,369
11021,492,316,1085,-93,-1212,374
11022,122,34,857,-135,-1115,338
11023,287,116,767,-166,-1078,361
11024,196,22,724,-200,-1042,334
11025,573,-69,1112,-206,-988,306
11026,514,-177,1105,-134,-896,217
11027,522,-306,1090,-30,-830,153
11028,255,-64,691,38,-803,139
11029,368,-101,876,42,-792,153
11030,477,157,910,62,-751,114
11031,555,134,1155,37,-679,81
11032,398,175,853,13,-612,66
11033,342,125,946,-27,-569,74
11034,337,88,819,-42,-527,55
11035,407,82,1008,-61,-475,35
11036,451,86,888,-61,-415,1
11037,420,-6,974,-73,-355,-20
11038,428,28,871,-62,-304,-34
11039,374,-81,984,-50,-254,-51
11040,387,12,935,-19,-212,-55
11041,303,-2,1003,-10,-180,-55
11042,325,47,934,0,-159,-64
11043,288,75,947,-10,-128,-66
11044,328,58,919,-20,-85,-74
11045,293,49,971,-33,-37,-78
11046,294,3,951,-35,13,-69
11047,252,-22,982,-25,54,-57
11048,264,-10,963,-13,85,-34
11049,259,-10,953,-6,112,-30
11050,324,21,947,-5,144,-29
11051,307,37,935,-8,187,-36
11052,340,26,946,-14,235,-39
11053,293,33,954,-14,288,-42
11054,299,19,980,-17,332,-34
11055,274,36,959,-17,371,-31
11056,284,11,949,-22,408,-33
11057,293,24,921,-25,448,-39
11058,313,15,929,-30,498,-43
11059,308,0,943,-33,558,-39
11060,288,-6,973,-33,619,-27
11061,264,-4,955,-26,682,-19
11062,245,11,942,-20,742,-18
11063,238,29,903,-13,806,-22
11064,261,33,908,-16,872,-29
11065,256,45,902,-19,941,-31
11066,242,30,949,-22,1012,-30
11067,200,36,955,-18,1080,-32
11068,164,46,970,-14,1143,-37
11069,151,103,968,-14,1198,-49
11070,138,148,977,-37,1248,-58
11071,147,186,967,-80,1288,-56
11072,116,185,984,-135,1327,-48
11073,96,158,1035,-184,1355,-47
11074,85,123,1088,-211,1384,-52
11075,58,120,1086,-240,1399,-60
11076,23,198,1060,-276,1416,-53
11077,22,242,1048,-333,1436,-39
11078,23,243,1035,-412,1452,-27
11079,29,222,1027,-488,1472,-21
11080,15,146,1048,-553,1497,-12
11081,-66,51,1089,-602,1525,0
11082,-1747,-1661,1803,-420,1239,-110
11083,-364,-453,1666,506,115,-312
11084,852,-134,1311,454,38,-141
11085,183,98,802,431,222,13
11086,340,235,870,364,374,172
11087,330,101,955,309,508,48
11088,183,-48,1228,304,672,40
11089,330,275,806,252,828,79
11090,324,-112,1302,166,970,22
11091,254,90,791,175,1118,53
11092,300,173,1008,90,1263,120
11093,342,-12,851,56,1387,95
11094,139,98,898,21,1528,166
11095,357,166,785,-16,1649,202
11096,136,-58,1031,-44,1770,166
11097,248,210,820,-43,1871,200
11098,-1354,-937,1485,-23,1839,90
11099,-945,-830,1494,442,1136,-234
11100,717,213,1155,532,857,-106
11101,339,74,834,413,1033,71
11102,-47,360,770,398,1130,179
11103,135,355,790,348,1186,163
11104,-97,90,1067,297,1232,55
11105,-52,378,767,261,1252,79
11106,-190,262,927,134,1231,43
11107,-413,308,964,47,1134,36
11108,-474,374,814,-78,972,139
11109,-178,145,840,-184,830,156
11110,-309,58,793,-192,767,117
11111,-167,161,762,-207,722,113
11112,-225,84,809,-227,667,31
11113,-257,60,794,-220,604,3
11114,-287,162,746,-232,531,-3
11115,-328,-9,872,-241,457,-34
11116,-409,62,751,-213,370,-28
11117,-356,40,852,-209,268,-18
11118,-431,-59,825,-181,155,-42
11119,-461,10,819,-144,34,-28
11120,-459,24,763,-126,-103,-44
11121,-523,2,790,-114,-238,-68
11122,-537,82,703,-112,-382,-73
11123,-546,5,802,-123,-532,-96
11124,-556,52,749,-111,-684,-114
11125,-547,63,756,-117,-836,-123
11126,-507,66,744,-118,-991,-145
11127,-557,91,718,-129,-1144,-145
11128,-520,100,701,-150,-1295,-136
11129,-562,71,750,-171,-1441,-139
11130,-522,82,727,-183,-1580,-134
11131,-556,98,786,-193,-1717,-146
11132,-521,89,807,-206,-1864,-169
11133,-497,114,773,-229,-2004,-186
11134,-469,98,796,-252,-2136,-197
11135,-481,72,792,-276,-2261,-202
11136,-443,74,815,-288,-2370,-199
11137,-403,28,843,-297,-2464,-207
11138,-342,24,870,-290,-2537,-213
11139,-284,26,852,-281,-2589,-218
11140,-244,-3,854,-275,-2626,-222
11141,-228,5,819,-270,-2648,-208
11142,-204,-39,825,-274,-2659,-192
11143,-121,-43,870,-269,-2649,-155
11144,-145,-78,859,-265,-2613,-123
11145,1108,-1150,1564,-260,-2461,-51
11146,1385,-1432,1787,475,-1169,384
11147,-1567,583,283,1115,-372,254
11148,-1270,317,-153,1171,-738,-416
11149,-1064,372,350,1031,-1006,-455
11150,22,89,767,700,-1233,-206
11151,-449,57,911,468,-1327,97
11152,1105,971,1730,262,-1363,442
11153,1229,855,1954,47,-1066,175
11154,84,403,1054,-28,-794,120
11155,-234,153,287,-146,-852,276
11156,-171,-219,720,-239,-933,363
11157,-83,59,339,-242,-971,454
11158,61,-268,799,-306,-986,478
11159,223,-303,769,-253,-967,413
11160,479,-868,1312,-54,-894,253
11161,632,-376,1119,298,-811,-17
11162,371,54,1146,338,-748,40
11163,245,379,765,234,-736,224
11164,233,445,1076,140,-730,250
11165,371,377,1020,97,-704,200
11166,258,284,1030,31,-669,171
11167,313,199,808,-23,-658,148
11168,208,92,825,-69,-642,119
11169,388,177,828,-105,-617,107
11170,382,106,1015,-142,-561,69
11171,529,54,1066,-151,-489,42
11172,426,-70,1009,-127,-418,6
11173,438,-156,909,-77,-374,-15
11174,353,-94,820,-38,-342,-21
11175,465,-97,911,-10,-307,-22
11176,447,0,963,18,-253,-38
11177,458,48,1022,21,-191,-30
11178,366,90,930,14,-131,-23
11179,375,76,936,-8,-76,-9
11180,374,49,857,-21,-13,-6
11181,461,2,929,-38,60,1
11182,484,-8,893,-44,149,10
11183,498,-77,972,-47,245,27
11184,455,-62,901,-30,345,40
11185,434,-104,942,-12,441,57
11186,430,-39,873,8,534,68
11187,419,-30,904,12,627,75
11188,441,18,857,15,716,79
11189,426,35,917,6,809,90
11190,416,46,923,4,900,96
11191,360,51,968,5,992,94
11192,315,56,922,9,1076,89
11193,276,72,910,8,1150,77
11194,275,92,880,1,1219,62
11195,271,85,896,-11,1286,47
11196,284,90,909,-24,1350,31
11197,258,65,960,-30,1417,12
11198,232,90,993,-28,1478,-7
11199,185,140,1008,-35,1531,-21
11200,170,205,985,-67,1573,-25
11201,137,262,980,-118,1609,-19
11202,139,261,992,-184,1636,-15
11203,116,238,1017,-250,1659,-18
11204,102,172,1063,-299,1680,-31
11205,62,160,1088,-329,1693,-54
11206,29,157,1091,-364,1703,-66
11207,-7,204,1037,-420,1693,-57
11208,-22,239,1024,-484,1685,-45
11209,-17,234,1035,-558,1671,-41
11210,-13,187,1052,-625,1657,-50
11211,-1223,-1049,1534,-614,1539,-105
11212,-1278,-1187,1799,270,448,-298
11213,736,217,1375,574,-43,-215
11214,208,-7,826,459,102,-97
11215,110,301,847,394,183,88
11216,421,350,800,301,265,40
11217,15,-149,1188,268,367,-64
11218,289,431,680,225,468,17
11219,169,-47,1110,106,569,-37
11220,204,18,882,120,678,-34
11221,71,287,840,57,782,33
11222,385,-45,921,-4,861,2
11223,61,135,783,-7,978,19
11224,350,158,759,-65,1078,93
11225,141,21,838,-96,1182,48
11226,210,112,865,-102,1279,89
11227,172,144,826,-143,1369,90
11228,-48,-89,1159,-173,1443,46
11229,-1768,-1280,1635,-8,1212,-111
11230,-240,-385,1493,426,449,-359
11231,741,61,1004,401,389,-221
11232,156,198,771,331,564,8
11233,238,441,691,293,675,117
11234,121,172,935,245,780,22
11235,118,229,890,227,885,1
11236,33,310,820,144,966,-12
11237,17,105,934,45,995,-60
11238,-354,142,800,-8,1008,-40
11239,-1115,-514,1250,-15,838,-67
11240,-618,-302,1148,180,444,-150
11241,137,167,918,189,309,-54
11242,7,196,735,116,351,14
11243,-80,263,806,75,374,38
11244,-120,279,729,26,375,4
11245,-230,141,882,-30,355,-34
11246,-322,184,724,-66,307,-36
11247,-462,-86,921,-105,230,-41
11248,-596,-186,895,-45,109,-10
11249,-623,-53,876,27,-27,14
11250,-459,45,683,61,-165,-41
11251,-488,45,670,61,-292,-83
11252,-413,72,636,48,-420,-90
11253,-499,12,724,36,-547,-106
11254,-458,70,696,44,-681,-101
11255,-469,85,762,41,-813,-113
11256,-418,97,771,47,-944,-132
11257,-472,160,728,37,-1072,-144
11258,-475,152,732,13,-1213,-153
11259,-585,155,716,-8,-1364,-159
11260,-580,171,733,-39,-1524,-148
11261,-624,140,750,-71,-1690,-159
11262,-596,154,779,-99,-1859,-163
11263,-581,190,760,-137,-2031,-173
11264,-548,154,798,-185,-2200,-182
11265,-552,185,741,-235,-2363,-175
11266,-528,151,798,-293,-2521,-161
11267,-517,136,819,-343,-2675,-152
11268,-493,113,873,-389,-2815,-137
11269,446,-610,1318,-452,-2906,-120
11270,1707,-1659,1898,53,-1798,344
11271,-1516,788,183,887,-401,522
11272,-1708,420,11,1013,-830,-338
11273,-1662,666,-43,895,-1307,-607
11274,687,1074,1819,392,-1644,-363
11275,-24,827,1583,-232,-1522,-145
11276,-283,282,747,-448,-1421,-31
11277,-247,-215,348,-507,-1636,-12
11278,-111,-246,1121,-451,-1751,147
11279,337,227,783,-418,-1769,304
11280,771,-745,1755,-376,-1617,169
11281,102,-285,607,20,-1382,24
11282,38,-330,749,56,-1355,164
11283,203,-168,601,97,-1397,186
11284,292,-143,1058,124,-1354,232
11285,699,216,934,113,-1255,189
11286,450,-60,1270,109,-1100,72
11287,413,8,712,143,-1010,104
11288,297,-16,945,131,-979,147
11289,441,-122,882,161,-960,167
11290,357,91,949,170,-904,192
11291,614,5,960,166,-838,161
11292,389,-52,926,172,-755,126
11293,548,53,829,168,-683,164
11294,451,-80,900,157,-602,145
11295,550,5,925,167,-515,160
11296,508,41,871,164,-419,168
11297,596,-9,968,154,-330,158
11298,485,87,804,155,-238,158
11299,575,50,895,125,-150,166
11300,506,89,861,108,-54,149
11301,521,64,944,80,47,172
11302,505,80,881,56,145,173
11303,477,31,970,39,240,177
11304,464,79,806,25,332,186
11305,485,46,906,0,425,184
11306,477,84,809,-12,521,190
11307,486,96,924,-41,622,211
11308,491,110,905,-61,725,218
11309,437,72,948,-81,831,225
11310,466,105,871,-91,931,222
11311,410,46,898,-100,1032,200
11312,439,81,821,-107,1130,189
11313,407,77,856,-126,1231,176
11314,412,85,863,-138,1333,168
11315,369,124,906,-153,1439,162
11316,386,92,932,-163,1544,145
11317,346,114,922,-159,1650,118
11318,382,142,941,-160,1755,90
11319,360,154,949,-173,1854,58
11320,343,193,953,-196,1948,45
11321,284,205,949,-232,2032,33
11322,244,197,1012,-267,2101,23
11323,184,218,1008,-302,2159,8
11324,188,209,1048,-346,2201,-12
11325,130,258,1057,-390,2229,-38
11326,117,223,1067,-447,2245,-56
11327,62,234,1044,-512,2242,-63
11328,-25,210,1060,-580,2225,-66
11329,-654,-335,1302,-639,2182,-91
11330,-1795,-1688,1884,78,1168,-412
11331,787,405,1474,934,-72,-523
11332,757,-68,1105,712,117,-323
11333,6,445,741,660,245,-75
11334,483,570,734,523,320,71
11335,4,-42,1171,423,372,-94
11336,188,451,912,410,466,14
11337,173,256,920,249,549,-22
11338,258,-26,1204,186,621,-95
11339,115,326,615,139,722,-29
11340,377,104,1014,6,804,-7
11341,126,65,707,-11,887,-37
11342,254,141,790,-74,985,89
11343,306,159,707,-114,1081,67
11344,184,-45,988,-122,1197,53
11345,336,288,675,-144,1303,70
11346,318,29,1038,-190,1415,0
11347,282,128,746,-188,1520,-31
11348,223,214,908,-236,1621,-26
11349,205,54,848,-260,1702,-73
11350,-139,139,936,-273,1753,-70
11351,-1497,-1132,1637,-220,1607,-123
11352,-1174,-862,1777,298,743,-295
11353,596,207,1075,385,414,-177
11354,167,78,713,325,561,-130
11355,97,283,772,303,646,-50
11356,97,278,745,248,715,-110
11357,-21,14,1080,205,779,-177
11358,-13,331,748,164,834,-155
11359,-19,37,1027,59,856,-176
11360,-105,135,782,33,862,-172
11361,-176,195,821,-39,858,-99
11362,-124,84,764,-93,828,-83
11363,-350,86,839,-116,803,-46
11364,-221,143,755,-139,758,-6
11365,-327,31,942,-161,709,-41
11366,-302,102,871,-160,650,-39
11367,-424,164,999,-190,578,-52
11368,-450,129,1056,-219,474,-70
11369,-549,12,958,-233,363,-63
11370,-448,-139,919,-214,242,-43
11371,-528,-152,863,-157,122,-39
11372,-442,-50,850,-118,3,-29
11373,-467,-66,826,-104,-120,-59
11374,-445,-75,841,-89,-242,-72
11375,-494,13,739,-75,-366,-74
11376,-488,-55,816,-75,-491,-78
11377,-559,2,736,-50,-618,-72
11378,-528,-13,814,-39,-745,-61
